Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t967,0.0,0.0,0.0,8735.320264711863,8735.320264711863
t968,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t969,0.0,0.0,0.0,795.6236259867975,795.6236259867975
t970,0.0,0.0,0.0,4687.147611980184,4687.147611980184
t971,0.0,0.0,0.0,1370.566906676478,1370.566906676478
t972,0.0,0.0,0.0,1302.8636960039587,1302.8636960039587
t973,0.0,0.0,0.0,1979.577472659015,1979.577472659015
t974,0.0,0.0,0.0,4336.14728233105,4336.14728233105
t975,0.0,0.0,0.0,3821.8400904462123,3821.8400904462123
t976,0.0,0.0,0.0,6140.810645664556,6140.810645664556
t977,0.0,0.0,0.0,7406.682781591197,7406.682781591197
t978,0.0,0.0,0.0,-0.0,0.0
t979,0.0,0.0,0.0,9253.567076234225,9253.567076234225
t980,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t981,0.0,0.0,0.0,8463.568347035774,8463.568347035774
t982,0.0,0.0,0.0,7857.0975016125885,7857.0975016125885
t983,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t984,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t985,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t986,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t987,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t988,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t989,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t990,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t991,0.0,0.0,0.0,4262.702809425347,4262.702809425347
t992,0.0,0.0,0.0,5892.860555195786,5892.860555195786
t993,0.0,0.0,0.0,1255.759597891588,1255.759597891588
t994,0.0,0.0,0.0,2709.583797029154,2709.583797029154
t995,0.0,0.0,0.0,4822.455966683456,4822.455966683456
t996,0.0,0.0,0.0,6406.304404262242,6406.304404262242
t997,0.0,0.0,0.0,7042.422316960386,7042.422316960386
t998,0.0,0.0,0.0,6452.328900290976,6452.328900290976
t999,0.0,0.0,0.0,6855.616793056167,6855.616793056167
t1000,0.0,0.0,0.0,3834.933509922884,3834.933509922884
t1001,0.0,0.0,0.0,2033.597479414807,2033.597479414807
t1002,0.0,0.0,0.0,4728.977731175439,4728.977731175439
t1003,0.0,0.0,0.0,4514.554139800931,4514.554139800931
t1004,0.0,0.0,0.0,-0.0,0.0
t1005,0.0,0.0,0.0,-0.0,0.0
t1006,0.0,0.0,0.0,5723.025079586803,5723.025079586803
t1007,0.0,0.0,0.0,5862.289417696477,5862.289417696477
t1008,0.0,0.0,0.0,0.0,0.0
t1009,0.0,0.0,0.0,221.19853558061772,221.19853558061772
t1010,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1011,0.0,0.0,0.0,1252.8721921708864,1252.8721921708864
t1012,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1013,0.0,0.0,0.0,8207.529132881205,8207.529132881205
t1014,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1015,0.0,0.0,0.0,0.0,0.0
t1016,0.0,0.0,0.0,601.4858444906092,601.4858444906092
t1017,0.0,0.0,0.0,4306.025184136344,4306.025184136344
t1018,0.0,0.0,0.0,7099.792258756411,7099.792258756411
t1019,0.0,0.0,0.0,8858.951763122397,8858.951763122397
t1020,0.0,0.0,0.0,8793.271172310191,8793.271172310191
t1021,0.0,0.0,0.0,3623.446372313901,3623.446372313901
t1022,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1023,0.0,0.0,0.0,8877.91793870609,8877.91793870609
t1024,0.0,0.0,0.0,5944.228130634174,5944.228130634174
t1025,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t1026,0.0,0.0,0.0,1034.1975597939247,1034.1975597939247
t1027,0.0,0.0,0.0,236.50642890821592,236.50642890821592
t1028,0.0,0.0,0.0,990.8035439702232,990.8035439702232
t1029,0.0,0.0,0.0,990.1746677781889,990.1746677781889
t1030,0.0,0.0,0.0,693.4724229054091,693.4724229054091
t1031,0.0,0.0,0.0,1734.5257612999667,1734.5257612999667
t1032,0.0,0.0,0.0,7475.683587398354,7475.683587398354
t1033,0.0,0.0,0.0,8738.08794860903,8738.08794860903
t1034,0.0,0.0,0.0,4913.304048743977,4913.304048743977
t1035,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1036,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1037,0.0,0.0,0.0,7698.5747442899365,7698.5747442899365
t1038,0.0,0.0,0.0,5941.254122921332,5941.254122921332
t1039,0.0,0.0,0.0,-0.0,0.0
t1040,0.0,0.0,0.0,-0.0,0.0
t1041,0.0,0.0,0.0,208.86459185087247,208.86459185087247
t1042,0.0,0.0,0.0,3617.4057825117484,3617.4057825117484
t1043,0.0,0.0,0.0,4726.74754097166,4726.74754097166
t1044,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1045,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1046,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1047,0.0,0.0,0.0,7365.8538105838525,7365.8538105838525
t1048,0.0,0.0,0.0,6732.09680253284,6732.09680253284
t1049,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t1050,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t1051,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t1052,0.0,0.0,0.0,3790.951415054515,3790.951415054515
t1053,0.0,0.0,0.0,5107.17630251489,5107.17630251489
t1054,0.0,0.0,0.0,6335.217329362294,6335.217329362294
t1055,0.0,0.0,0.0,4089.7846129257837,4089.7846129257837
t1056,0.0,0.0,0.0,5666.304235471445,5666.304235471445
t1057,0.0,0.0,0.0,5477.256198534471,5477.256198534471
t1058,0.0,0.0,0.0,988.1756386950077,988.1756386950077
t1059,0.0,0.0,0.0,0.0,0.0
t1060,0.0,0.0,0.0,0.0,0.0
t1061,0.0,0.0,0.0,0.0,0.0
t1062,0.0,0.0,0.0,0.0,0.0
t1063,0.0,0.0,0.0,0.0,0.0
t1064,0.0,0.0,0.0,0.0,0.0
t1065,0.0,0.0,0.0,0.0,0.0
t1066,0.0,0.0,0.0,8385.554479920447,8385.554479920447
t1067,0.0,0.0,0.0,8569.41387403598,8569.41387403598
t1068,0.0,0.0,0.0,9257.061003071709,9257.061003071709
t1069,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1070,0.0,0.0,0.0,3171.044640586511,3171.044640586511
t1071,0.0,0.0,0.0,8710.384114289787,8710.384114289787
t1072,0.0,0.0,0.0,6541.843467588654,6541.843467588654
t1073,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t1074,0.0,0.0,0.0,0.0,0.0
t1075,0.0,0.0,0.0,0.0,0.0
t1076,0.0,0.0,0.0,0.0,0.0
t1077,0.0,0.0,0.0,0.0,0.0
t1078,0.0,0.0,0.0,0.0,0.0
t1079,0.0,0.0,0.0,0.0,0.0
t1080,0.0,0.0,0.0,0.0,0.0
t1081,0.0,0.0,0.0,0.0,0.0
t1082,0.0,0.0,0.0,0.0,0.0
t1083,0.0,0.0,0.0,0.0,0.0
t1084,0.0,0.0,0.0,0.0,0.0
t1085,0.0,0.0,0.0,0.0,0.0
t1086,0.0,0.0,0.0,0.0,0.0
t1087,0.0,0.0,0.0,0.0,0.0
t1088,0.0,0.0,0.0,0.0,0.0
t1089,0.0,0.0,0.0,0.0,0.0
t1090,0.0,0.0,0.0,3960.9589532116875,3960.9589532116875
t1091,0.0,0.0,0.0,5405.2422607225335,5405.2422607225335
t1092,0.0,0.0,0.0,5368.092503490166,5368.092503490166
t1093,0.0,0.0,0.0,6100.78925979891,6100.78925979891
t1094,0.0,0.0,0.0,6849.339984258833,6849.339984258833
t1095,0.0,0.0,0.0,6014.309404703493,6014.309404703493
t1096,0.0,0.0,0.0,3890.524573819132,3890.524573819132
t1097,0.0,0.0,0.0,848.3108606464298,848.3108606464298
t1098,0.0,0.0,0.0,0.0,0.0
t1099,0.0,0.0,0.0,0.0,0.0
t1100,0.0,0.0,0.0,0.0,0.0
t1101,0.0,0.0,0.0,0.0,0.0
t1102,0.0,0.0,0.0,58.48529529814783,58.48529529814783
t1103,0.0,0.0,0.0,0.0,0.0
t1104,0.0,0.0,0.0,289.9911599623231,289.9911599623231
t1105,0.0,0.0,0.0,0.0,0.0
t1106,0.0,0.0,0.0,1574.5837373543131,1574.5837373543131
t1107,0.0,0.0,0.0,0.0,0.0
t1108,0.0,0.0,0.0,0.0,0.0
t1109,0.0,0.0,0.0,0.0,0.0
t1110,0.0,0.0,0.0,0.0,0.0
t1111,0.0,0.0,0.0,0.0,0.0
t1112,0.0,0.0,0.0,191.33691723304503,191.33691723304503
t1113,0.0,0.0,0.0,4456.9864028677175,4456.9864028677175
t1114,0.0,0.0,0.0,6262.850730546802,6262.850730546802
t1115,0.0,0.0,0.0,5081.05458395424,5081.05458395424
t1116,0.0,0.0,0.0,4108.914888994396,4108.914888994396
t1117,0.0,0.0,0.0,3180.442306466168,3180.442306466168
t1118,0.0,0.0,0.0,2985.5689389217473,2985.5689389217473
t1119,0.0,0.0,0.0,681.9115529265288,681.9115529265288
t1120,0.0,0.0,0.0,0.0,0.0
t1121,0.0,0.0,0.0,0.0,0.0
t1122,0.0,0.0,0.0,0.0,0.0
t1123,0.0,0.0,0.0,0.0,0.0
t1124,0.0,0.0,0.0,0.0,0.0
t1125,0.0,0.0,0.0,0.0,0.0
t1126,0.0,0.0,0.0,0.0,0.0
t1127,0.0,0.0,0.0,3267.5707926993127,3267.5707926993127
t1128,0.0,0.0,0.0,8057.66257027777,8057.66257027777
t1129,0.0,0.0,0.0,5099.5004431403995,5099.5004431403995
t1130,0.0,0.0,0.0,1673.455437438434,1673.455437438434
t1131,0.0,0.0,0.0,0.0,0.0
t1132,0.0,0.0,0.0,0.0,0.0
t1133,0.0,0.0,0.0,0.0,0.0
t1134,0.0,0.0,0.0,0.0,0.0
t1135,0.0,0.0,0.0,0.0,0.0
t1136,0.0,0.0,0.0,0.0,0.0
t1137,0.0,0.0,0.0,0.0,0.0
t1138,0.0,0.0,0.0,2790.6445847720097,2790.6445847720097
t1139,0.0,0.0,0.0,6767.106479026345,6767.106479026345
t1140,0.0,0.0,0.0,6671.491930174545,6671.491930174545
t1141,0.0,0.0,0.0,7121.364348073112,7121.364348073112
t1142,0.0,0.0,0.0,7154.421293025919,7154.421293025919
t1143,0.0,0.0,0.0,7429.664222764817,7429.664222764817
t1144,0.0,0.0,0.0,7008.419724260704,7008.419724260704
t1145,0.0,0.0,0.0,4725.562312985981,4725.562312985981
t1146,0.0,0.0,0.0,2270.172832196194,2270.172832196194
t1147,0.0,0.0,0.0,1262.9969748318367,1262.9969748318367
t1148,0.0,0.0,0.0,255.3285816409776,255.3285816409776
t1149,0.0,0.0,0.0,6972.588871411179,6972.588871411179
t1150,0.0,0.0,0.0,3474.016877455809,3474.016877455809
t1151,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1152,0.0,0.0,0.0,4991.924517657689,4991.924517657689
t1153,0.0,0.0,0.0,-0.0,0.0
t1154,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1155,0.0,0.0,0.0,98.30804910911527,98.30804910911527
t1156,0.0,0.0,0.0,9292.408165452276,9292.408165452276
t1157,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1158,0.0,0.0,0.0,6273.546185019026,6273.546185019026
t1159,0.0,0.0,0.0,-0.0,0.0
t1160,0.0,0.0,0.0,2485.4740131200997,2485.4740131200997
t1161,0.0,0.0,0.0,5529.1937622581245,5529.1937622581245
t1162,0.0,0.0,0.0,7657.335700888257,7657.335700888257
t1163,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1164,0.0,0.0,0.0,-0.0,0.0
t1165,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1166,0.0,0.0,0.0,8374.675336292414,8374.675336292414
t1167,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1168,0.0,0.0,0.0,7853.657142411109,7853.657142411109
t1169,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t1170,0.0,0.0,0.0,1308.4689460445045,1308.4689460445045
t1171,0.0,0.0,0.0,-0.0,0.0
t1172,0.0,0.0,0.0,-0.0,0.0
t1173,0.0,0.0,0.0,-0.0,0.0
t1174,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1175,0.0,0.0,0.0,1440.0946326863198,1440.0946326863198
t1176,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1177,0.0,0.0,0.0,1661.6842025457288,1661.6842025457288
t1178,0.0,0.0,0.0,2507.3827259486675,2507.3827259486675
t1179,0.0,0.0,0.0,4503.639333147861,4503.639333147861
t1180,0.0,0.0,0.0,5933.154215213439,5933.154215213439
t1181,0.0,0.0,0.0,4303.671923106344,4303.671923106344
t1182,0.0,0.0,0.0,5413.69218128469,5413.69218128469
t1183,0.0,0.0,0.0,4793.467035978869,4793.467035978869
t1184,0.0,0.0,0.0,5563.557609713057,5563.557609713057
t1185,0.0,0.0,0.0,4421.488926609756,4421.488926609756
t1186,0.0,0.0,0.0,5633.267870735733,5633.267870735733
t1187,0.0,0.0,0.0,7224.036433731113,7224.036433731113
t1188,0.0,0.0,0.0,7779.687446117042,7779.687446117042
t1189,0.0,0.0,0.0,8547.356386878651,8547.356386878651
t1190,0.0,0.0,0.0,8753.896126980213,8753.896126980213
t1191,0.0,0.0,0.0,9025.18984109193,9025.18984109193
t1192,0.0,0.0,0.0,5556.860408623394,5556.860408623394
t1193,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t1194,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t1195,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t1196,0.0,0.0,0.0,2000.3213487325756,2000.3213487325756
t1197,0.0,0.0,0.0,-0.0,0.0
t1198,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1199,0.0,0.0,0.0,8935.189282291461,8935.189282291461
t1200,0.0,0.0,0.0,-0.0,0.0
t1201,0.0,0.0,0.0,-0.0,0.0
t1202,0.0,0.0,0.0,2712.0826437891196,2712.0826437891196
t1203,0.0,0.0,0.0,-0.0,0.0
t1204,0.0,0.0,0.0,6783.9837667025695,6783.9837667025695
t1205,0.0,0.0,0.0,3633.6522380811757,3633.6522380811757
t1206,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1207,0.0,0.0,0.0,4558.49151217445,4558.49151217445
t1208,0.0,0.0,0.0,1831.6590312422463,1831.6590312422463
t1209,0.0,0.0,0.0,5317.029611446285,5317.029611446285
t1210,0.0,0.0,0.0,8064.475244543503,8064.475244543503
t1211,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1212,0.0,0.0,0.0,1465.0523778985605,1465.0523778985605
t1213,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1214,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1215,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1216,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t1217,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t1218,0.0,0.0,0.0,2196.9143150354366,2196.9143150354366
t1219,0.0,0.0,0.0,-0.0,0.0
t1220,0.0,0.0,0.0,-0.0,0.0
t1221,0.0,0.0,0.0,-0.0,0.0
t1222,0.0,0.0,0.0,7735.190568913373,7735.190568913373
t1223,0.0,0.0,0.0,6840.857954928181,6840.857954928181
t1224,0.0,0.0,0.0,2351.7786983395627,2351.7786983395627
t1225,0.0,0.0,0.0,4606.498680532851,4606.498680532851
t1226,0.0,0.0,0.0,5476.675615015226,5476.675615015226
t1227,0.0,0.0,0.0,6862.6476700515595,6862.6476700515595
t1228,0.0,0.0,0.0,4194.709328336797,4194.709328336797
t1229,0.0,0.0,0.0,8058.488615553113,8058.488615553113
t1230,0.0,0.0,0.0,9346.985303252537,9346.985303252537
t1231,0.0,0.0,0.0,-0.0,0.0
t1232,0.0,0.0,0.0,1612.9028435771202,1612.9028435771202
t1233,0.0,0.0,0.0,5462.019631090917,5462.019631090917
t1234,0.0,0.0,0.0,8096.12792662466,8096.12792662466
t1235,0.0,0.0,0.0,8370.223302868406,8370.223302868406
t1236,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1237,0.0,0.0,0.0,2862.3558111133375,2862.3558111133375
t1238,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1239,0.0,0.0,0.0,8885.588549162929,8885.588549162929
t1240,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t1241,0.0,0.0,0.0,3720.268815151302,3720.268815151302
t1242,0.0,0.0,0.0,493.2257734752827,493.2257734752827
t1243,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1244,0.0,0.0,0.0,6722.016042397451,6722.016042397451
t1245,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t1246,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t1247,0.0,0.0,0.0,779.9472664029022,779.9472664029022
t1248,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1249,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t1250,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t1251,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t1252,0.0,0.0,0.0,60.808049109115636,60.808049109115636
t1253,0.0,0.0,0.0,6718.089830621706,6718.089830621706
t1254,0.0,0.0,0.0,-0.0,0.0
t1255,0.0,0.0,0.0,-0.0,0.0
t1256,0.0,0.0,0.0,2007.44868068385,2007.44868068385
t1257,0.0,0.0,0.0,4944.078969263386,4944.078969263386
t1258,0.0,0.0,0.0,6884.645311040596,6884.645311040596
t1259,0.0,0.0,0.0,8100.645855000341,8100.645855000341
t1260,0.0,0.0,0.0,6516.100920206032,6516.100920206032
t1261,0.0,0.0,0.0,7260.897434035611,7260.897434035611
t1262,0.0,0.0,0.0,7989.977095558647,7989.977095558647
t1263,0.0,0.0,0.0,8568.052692411566,8568.052692411566
t1264,0.0,0.0,0.0,6960.4170321065185,6960.4170321065185
t1265,0.0,0.0,0.0,3117.3836081460404,3117.3836081460404
t1266,0.0,0.0,0.0,7038.179756475092,7038.179756475092
t1267,0.0,0.0,0.0,2851.6310386861746,2851.6310386861746
t1268,0.0,0.0,0.0,1581.274866771238,1581.274866771238
t1269,0.0,0.0,0.0,-0.0,0.0
t1270,0.0,0.0,0.0,-0.0,0.0
t1271,0.0,0.0,0.0,3606.655696358235,3606.655696358235
t1272,0.0,0.0,0.0,8958.907929348072,8958.907929348072
t1273,0.0,0.0,0.0,-0.0,0.0
t1274,0.0,0.0,0.0,8532.447312508802,8532.447312508802
t1275,0.0,0.0,0.0,3277.3328555415765,3277.3328555415765
t1276,0.0,0.0,0.0,5478.101406657042,5478.101406657042
t1277,0.0,0.0,0.0,6807.214661212628,6807.214661212628
t1278,0.0,0.0,0.0,4512.0847501755015,4512.0847501755015
t1279,0.0,0.0,0.0,3972.9877867456844,3972.9877867456844
t1280,0.0,0.0,0.0,4630.120279644126,4630.120279644126
t1281,0.0,0.0,0.0,5456.682293527443,5456.682293527443
t1282,0.0,0.0,0.0,7133.998544644697,7133.998544644697
t1283,0.0,0.0,0.0,8023.836244848003,8023.836244848003
t1284,0.0,0.0,0.0,8987.449730787339,8987.449730787339
t1285,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1286,0.0,0.0,0.0,8369.29215053654,8369.29215053654
t1287,0.0,0.0,0.0,2401.8385733774135,2401.8385733774135
t1288,0.0,0.0,0.0,7753.724791243719,7753.724791243719
t1289,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t1290,0.0,0.0,0.0,1073.7595978915886,1073.7595978915886
t1291,0.0,0.0,0.0,-0.0,0.0
t1292,0.0,0.0,0.0,7123.8111500305895,7123.8111500305895
t1293,0.0,0.0,0.0,-0.0,0.0
t1294,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1295,0.0,0.0,0.0,-0.0,0.0
t1296,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1297,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1298,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1299,0.0,0.0,0.0,19.808049109115267,19.808049109115267
t1300,0.0,0.0,0.0,56.308049109115466,56.308049109115466
t1301,0.0,0.0,0.0,1181.3832637497014,1181.3832637497014
t1302,0.0,0.0,0.0,3730.8212390153167,3730.8212390153167
t1303,0.0,0.0,0.0,4290.920502577476,4290.920502577476
t1304,0.0,0.0,0.0,4033.998484798514,4033.998484798514
t1305,0.0,0.0,0.0,5961.239780684768,5961.239780684768
t1306,0.0,0.0,0.0,8547.268777335306,8547.268777335306
t1307,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1308,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1309,0.0,0.0,0.0,2979.993685444709,2979.993685444709
t1310,0.0,0.0,0.0,9287.584484492818,9287.584484492818
t1311,0.0,0.0,0.0,7170.603357284066,7170.603357284066
t1312,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t1313,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t1314,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t1315,0.0,0.0,0.0,353.3602424912665,353.3602424912665
t1316,0.0,0.0,0.0,4147.84043452883,4147.84043452883
t1317,0.0,0.0,0.0,3910.3951253982646,3910.3951253982646
t1318,0.0,0.0,0.0,2267.819311948904,2267.819311948904
t1319,0.0,0.0,0.0,1853.7026101891083,1853.7026101891083
t1320,0.0,0.0,0.0,2182.0737156279356,2182.0737156279356
t1321,0.0,0.0,0.0,3921.5863618770613,3921.5863618770613
t1322,0.0,0.0,0.0,5507.4749211233775,5507.4749211233775
t1323,0.0,0.0,0.0,4714.0893249794035,4714.0893249794035
t1324,0.0,0.0,0.0,6335.567631564645,6335.567631564645
t1325,0.0,0.0,0.0,4964.116448539587,4964.116448539587
t1326,0.0,0.0,0.0,5112.675545439134,5112.675545439134
t1327,0.0,0.0,0.0,3397.980490523423,3397.980490523423
t1328,0.0,0.0,0.0,6310.263296122865,6310.263296122865
t1329,0.0,0.0,0.0,5090.59838601438,5090.59838601438
t1330,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1331,0.0,0.0,0.0,9143.009717694613,9143.009717694613
t1332,0.0,0.0,0.0,6028.668429821875,6028.668429821875
t1333,0.0,0.0,0.0,6127.55733885742,6127.55733885742
t1334,0.0,0.0,0.0,6905.0377407865135,6905.0377407865135
t1335,0.0,0.0,0.0,7419.4386625124835,7419.4386625124835
t1336,0.0,0.0,0.0,6642.325176573144,6642.325176573144
t1337,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t1338,0.0,0.0,0.0,1953.0204522134884,1953.0204522134884
t1339,0.0,0.0,0.0,-0.0,0.0
t1340,0.0,0.0,0.0,826.1108833700952,826.1108833700952
t1341,0.0,0.0,0.0,1657.6561846838151,1657.6561846838151
t1342,0.0,0.0,0.0,3599.4886827730797,3599.4886827730797
t1343,0.0,0.0,0.0,7755.053724177837,7755.053724177837
t1344,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1345,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1346,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1347,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1348,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1349,0.0,0.0,0.0,58.808049109115856,58.808049109115856
t1350,0.0,0.0,0.0,4575.961513568801,4575.961513568801
t1351,0.0,0.0,0.0,-0.0,0.0
t1352,0.0,0.0,0.0,1689.6568175872746,1689.6568175872746
t1353,0.0,0.0,0.0,4342.731470024628,4342.731470024628
t1354,0.0,0.0,0.0,6443.480434949101,6443.480434949101
t1355,0.0,0.0,0.0,7978.495023934325,7978.495023934325
t1356,0.0,0.0,0.0,7862.022751345463,7862.022751345463
t1357,0.0,0.0,0.0,8115.175614746532,8115.175614746532
t1358,0.0,0.0,0.0,7573.56027779205,7573.56027779205
t1359,0.0,0.0,0.0,7069.407233071066,7069.407233071066
t1360,0.0,0.0,0.0,5224.0810015984425,5224.0810015984425
t1361,0.0,0.0,0.0,3668.673841519945,3668.673841519945
t1362,0.0,0.0,0.0,34.5172739320283,34.5172739320283
t1363,0.0,0.0,0.0,-0.0,0.0
t1364,0.0,0.0,0.0,-0.0,0.0
t1365,0.0,0.0,0.0,7822.650067135911,7822.650067135911
t1366,0.0,0.0,0.0,-0.0,0.0
t1367,0.0,0.0,0.0,9261.492197100988,9261.492197100988
t1368,0.0,0.0,0.0,6041.65990948516,6041.65990948516
t1369,0.0,0.0,0.0,0.0,0.0
t1370,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1371,0.0,0.0,0.0,1197.0789766231037,1197.0789766231037
t1372,0.0,0.0,0.0,8362.408452404436,8362.408452404436
t1373,0.0,0.0,0.0,2297.673584103116,2297.673584103116
t1374,0.0,0.0,0.0,7632.843817520122,7632.843817520122
t1375,0.0,0.0,0.0,3916.772356239158,3916.772356239158
t1376,0.0,0.0,0.0,4856.886069840678,4856.886069840678
t1377,0.0,0.0,0.0,5264.747728705081,5264.747728705081
t1378,0.0,0.0,0.0,7597.522570025548,7597.522570025548
t1379,0.0,0.0,0.0,9299.233645863602,9299.233645863602
t1380,0.0,0.0,0.0,9252.77726931536,9252.77726931536
t1381,0.0,0.0,0.0,6176.513270898724,6176.513270898724
t1382,0.0,0.0,0.0,7461.347894898598,7461.347894898598
t1383,0.0,0.0,0.0,6772.020175050661,6772.020175050661
t1384,0.0,0.0,0.0,5574.325176573145,5574.325176573145
t1385,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t1386,0.0,0.0,0.0,1308.4689460445045,1308.4689460445045
t1387,0.0,0.0,0.0,-0.0,0.0
t1388,0.0,0.0,0.0,-0.0,0.0
t1389,0.0,0.0,0.0,-0.0,0.0
t1390,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1391,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1392,0.0,0.0,0.0,8457.542924368096,8457.542924368096
t1393,0.0,0.0,0.0,929.217337749538,929.217337749538
t1394,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1395,0.0,0.0,0.0,9375.61609821823,9375.61609821823
t1396,0.0,0.0,0.0,7657.904904381171,7657.904904381171
t1397,0.0,0.0,0.0,-0.0,0.0
t1398,0.0,0.0,0.0,-0.0,0.0
t1399,0.0,0.0,0.0,1327.292129976163,1327.292129976163
t1400,0.0,0.0,0.0,2076.9189209376577,2076.9189209376577
t1401,0.0,0.0,0.0,5506.037875787525,5506.037875787525
t1402,0.0,0.0,0.0,7458.089116520659,7458.089116520659
t1403,0.0,0.0,0.0,8528.271598281166,8528.271598281166
t1404,0.0,0.0,0.0,8521.935685761857,8521.935685761857
t1405,0.0,0.0,0.0,9060.973579777336,9060.973579777336
t1406,0.0,0.0,0.0,6844.903168400952,6844.903168400952
t1407,0.0,0.0,0.0,6256.234227639342,6256.234227639342
t1408,0.0,0.0,0.0,5352.723884644144,5352.723884644144
t1409,0.0,0.0,0.0,3248.7229780445714,3248.7229780445714
t1410,0.0,0.0,0.0,6906.840386576561,6906.840386576561
t1411,0.0,0.0,0.0,5077.781682310567,5077.781682310567
t1412,0.0,0.0,0.0,-0.0,0.0
t1413,0.0,0.0,0.0,0.13596277814009738,0.13596277814009738
t1414,0.0,0.0,0.0,2796.869952155431,2796.869952155431
t1415,0.0,0.0,0.0,3572.154131051775,3572.154131051775
t1416,0.0,0.0,0.0,3644.226936738671,3644.226936738671
t1417,0.0,0.0,0.0,5025.9652657990255,5025.9652657990255
t1418,0.0,0.0,0.0,4479.936779103836,4479.936779103836
t1419,0.0,0.0,0.0,4310.630375835604,4310.630375835604
t1420,0.0,0.0,0.0,5294.474366514599,5294.474366514599
