Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t2278,4354.066200300462,-0.0,12349.85239270899,1479.0814069905487,18183.000000000004
t2279,4354.066200300462,-0.0,9155.695869164825,2980.2379305347113,16490.0
t2280,2961.803044823574,-0.0,11787.196955176427,0.0,14749.0
t2281,1818.1565159610034,-0.0,15135.195746929261,0.0,16953.352262890265
t2282,1818.1565159610034,-0.0,18914.562944736987,0.0,20732.71946069799
t2283,1818.1565159610034,-0.0,18843.15677643207,0.0,20661.313292393075
t2284,1818.1565159610034,-0.0,14519.448917255757,0.0,16337.60543321676
t2285,1818.1565159610034,-0.0,15012.493156109267,0.0,16830.64967207027
t2286,1818.1565159610034,4469.902734925116,11730.184918882862,0.0,18018.244169768983
t2287,3761.6033527092945,2882.7393472089334,6935.657300081771,0.0,13579.999999999998
t2288,3884.949820429494,7220.102342032491,719.8347638396319,3493.1130736983832,15318.0
t2289,3884.949820429494,12134.013206297835,303.94970665351576,401.0872666191552,16724.0
t2290,2792.091275925816,15010.12556650169,145.7831575724943,0.0,17948.0
t2291,1818.1565159610034,17028.043109547943,196.17546750025863,0.0,19042.375093009206
t2292,3055.689683355624,16656.931837263575,190.37847938080063,0.0,19903.0
t2293,3781.176192746021,16103.57842233956,648.2453849144205,0.0,20533.0
t2294,2232.5262487300347,16719.888213811817,2090.5855374581474,0.0,21043.0
t2295,1818.1565159610034,15878.26086416691,4615.413778394303,0.0,22311.831158522218
t2296,1818.1565159610034,13532.307464369293,7280.100683028805,0.0,22630.564663359102
t2297,1818.1565159610034,9605.817663860573,9759.193125250571,0.0,21183.167305072147
t2298,3884.949820429494,5076.272045889755,10384.404600840051,1236.3735328406995,20582.0
t2299,3884.949820429494,1696.5086732999703,9000.735900449321,5155.805605821214,19738.0
t2300,3884.949820429494,261.7659867005814,5590.386452743195,9181.89774012673,18919.0
t2301,3884.949820429494,-0.0,12387.798768082712,2336.2514114877954,18609.0
t2302,1818.1565159610034,-0.0,17621.788567886895,0.0,19439.9450838479
t2303,2622.8160079995123,-0.0,13898.183992000488,0.0,16521.0
t2304,3884.949820429494,-0.0,7146.887835982699,3911.162343587807,14943.0
t2305,3884.949820429494,-0.0,4154.51642822932,5670.533751341187,13710.0
t2306,2486.3678850748765,-0.0,8074.621548168788,2368.0105667563366,12929.0
t2307,-0.0,-0.0,13099.16949583253,-0.0,13099.16949583253
t2308,-0.0,-0.0,15471.665312384192,579.9274612726527,16051.592773656845
t2309,-0.0,-0.0,15901.889375331282,0.0,15901.889375331282
t2310,-0.0,29.82144152285104,19275.746402517412,0.0,19305.567844040263
t2311,0.0,1577.222907208566,20466.393191009665,0.0,22043.61609821823
t2312,-0.0,6275.756693808875,8236.123314299773,0.0,14511.880008108648
t2313,-0.0,10242.008416348062,10308.631754947319,0.0,20550.64017129538
t2314,-0.0,12949.132607922427,4395.546700164904,297.7574470805148,17642.436755167848
t2315,-0.0,14953.796176958525,4153.742398864513,0.0,19107.53857582304
t2316,-0.0,16415.046811578228,2264.011563917863,0.0,18679.05837549609
t2317,-0.0,18038.65862782234,1617.434905307833,0.0,19656.093533130173
t2318,0.0,19569.492625995357,2117.2921017110802,0.0,21686.784727706436
t2319,0.0,18764.313704878383,3225.1938912410583,0.0,21989.50759611944
t2320,2763.6020883426136,15341.474916755591,1553.9229949017945,-0.0,19659.0
t2321,7221.449921583328,11080.32227249043,1594.2278059262435,-0.0,19896.0
t2322,8058.328384873938,5550.101616752832,2677.210820740247,3634.3591776329868,19920.000000000007
t2323,8058.328384873938,2306.191477767147,2794.653772878511,6379.826364480405,19539.0
t2324,8058.328384873938,874.7622846702972,4181.692696540223,5733.216633915541,18848.0
t2325,8058.328384873938,-0.0,5094.293569179474,5377.378045946589,18530.0
t2326,8058.328384873938,-0.0,8860.733582371413,1159.9380327546492,18079.0
t2327,5731.217775101497,-0.0,10989.782224898503,0.0,16721.0
t2328,5135.965748922327,-0.0,10066.034251077672,0.0,15202.0
t2329,5735.130008378924,-0.0,8204.869991621075,0.0,13940.0
t2330,3771.2976841210034,-0.0,9798.116150520067,0.0,13569.413834641071
t2331,3771.2976841210034,-0.0,9077.04564866802,0.0,12848.343332789023
t2332,7457.522324978799,-0.0,4580.477675021201,0.0,12038.0
t2333,8058.328384873938,-0.0,3514.460552781882,239.21106234417877,11811.999999999998
t2334,3771.2976841210034,3817.144514924933,4628.573355924379,0.0,12217.015554970316
t2335,3771.2976841210034,2892.679827716551,7106.639387341151,0.0,13770.616899178705
t2336,4044.9078969200636,7249.923783555341,1788.1683195245953,0.0,13083.0
t2337,3771.2976841210034,11961.711544165804,70.44017018939071,0.0,15803.449398476198
t2338,3771.2976841210034,15348.101903760667,76.82700392775824,0.0,19196.226591809427
t2339,3771.2976841210034,19788.183197162933,151.7155942556204,0.0,23711.196475539557
t2340,3771.2976841210034,15374.60985178098,678.3106790359425,0.0,19824.218214937926
t2341,3771.2976841210034,14857.704865384896,2189.107219475508,0.0,20818.109768981405
t2342,3771.2976841210034,14135.363281831393,3857.7677984370057,0.0,21764.428764389402
t2343,3771.2976841210034,13293.735932186484,6962.394241633935,0.0,24027.427857941424
t2344,3771.2976841210034,10917.961090866018,7152.742212212045,0.0,21842.000987199066
t2345,6423.12055708716,7627.662042844787,5281.217400068055,0.0,19332.0
t2346,8289.89597588452,3856.906436955401,4826.377414873075,2348.8201722870012,19321.999999999996
t2347,8289.89597588452,414.18668781737557,2706.2549378944796,7598.662398403624,19009.0
t2348,8289.89597588452,-0.0,8695.67170197339,1750.4323221420907,18735.999999999996
t2349,8289.89597588452,-0.0,8010.247842988823,2498.856181126657,18799.0
t2350,8289.89597588452,-0.0,3934.4847339688513,5894.619290146629,18119.0
t2351,8289.89597588452,-0.0,2266.2715297778377,6145.832494337645,16702.0
t2352,5305.533424566092,-0.0,1076.182102981191,8849.284472452717,15231.0
t2353,3058.035414843232,-0.0,1736.348486938537,9375.61609821823,14170.0
t2354,1431.1605741466326,-0.0,5226.778228966884,6833.061196886483,13491.0
t2355,3058.035414843232,-0.0,5846.297182785431,4151.667402371336,13056.0
t2356,3058.035414843232,-0.0,7075.4370091028095,2693.527576053959,12827.0
t2357,2417.3922072848004,-0.0,8906.10979802513,1591.4979946900676,12914.999999999998
t2358,3058.035414843232,1047.0639468023255,8672.212720864763,726.687917489679,13504.0
t2359,1431.1605741466326,2667.3622695438985,3754.6533054822344,7063.823850827233,14917.0
t2360,-0.0,7120.69753695632,8152.356294179351,1516.9461688643278,16789.999999999996
t2361,-0.0,12124.072725790218,5988.9637083589605,131.96356585082293,18245.0
t2362,-0.0,16229.491175436042,2781.307434134726,403.2013904292335,19414.000000000004
t2363,-0.0,19320.98061330493,8058.133854775581,0.0,27379.114468080512
t2364,-0.0,20162.60796294984,8101.010478964746,0.0,28263.618441914587
t2365,-0.0,19877.647521731487,11404.968576486744,0.0,31282.616098218234
t2366,0.0,19125.48449665513,10591.671333152828,0.0,29717.15582980796
t2367,0.0,17190.404291172355,12477.458563442762,0.0,29667.862854615116
t2368,-0.0,13919.986204166356,11785.32989535386,0.0,25705.316099520216
t2369,2509.775096856489,9996.809897160176,8522.827262715306,1546.5877432680288,22576.0
t2370,1835.2730395763076,5603.117512793456,16797.86339761609,0.0,24236.25394998585
t2371,6372.582339767037,2336.0129192899976,8719.65980040316,4458.744940539804,21887.0
t2372,7089.545781548015,-0.0,7931.766920046258,6178.687298405727,21200.0
t2373,7089.545781548015,-0.0,4714.652653981114,9126.80156447087,20931.0
t2374,7089.545781548015,-0.0,8722.650846597946,4286.80337185404,20099.0
t2375,7089.545781548015,-0.0,5753.348091383604,5336.1061270683795,18178.999999999996
t2376,7089.545781548015,-0.0,6516.418115648162,2674.036102803825,16280.0
t2377,4537.30930019073,-0.0,7372.362774055569,3025.327925753701,14935.000000000002
t2378,-0.0,-0.0,15880.495734962018,-0.0,15880.495734962018
t2379,0.0,-0.0,19511.430611697437,1539.1747900718542,21050.60540176929
t2380,0.0,-0.0,11626.817649977525,5447.399224120353,17074.216874097878
t2381,0.0,-0.0,14060.665537809597,4246.475280204318,18307.140818013915
t2382,0.0,858.1948171576021,15451.949051246977,3388.736114906826,19698.879983311403
t2383,0.0,3180.953762437444,12687.849633857253,4349.406350961767,20218.209747256464
t2384,0.0,7067.681640915696,5961.896009304527,5948.134940420323,18977.712590640545
t2385,0.0,12008.10045320135,9904.20719798835,1577.4463367181575,23489.753987907858
t2386,0.0,15888.201344674524,5768.217215734396,3869.5987689046565,25526.017329313578
t2387,0.0,18664.90889980221,3483.4486441548183,4214.129277130601,26362.486821087627
t2388,0.0,18913.420912492635,2398.121501266522,5036.536842229536,26348.079255988694
t2389,0.0,17694.05530355828,11068.519474385053,1590.0206601374468,30352.59543808078
t2390,0.0,18691.416847822522,11357.01162198044,1198.5938142076322,31247.022284010596
t2391,0.0,18346.813523558467,14416.802574659769,-0.0,32763.616098218234
t2392,0.0,15142.66530660325,17861.95079161499,-0.0,33004.61609821824
t2393,0.0,11395.104155231635,18376.596308669777,1686.957817158408,31458.65828105982
t2394,0.0,5440.756331169046,14123.350896368956,6693.2544353401145,26257.361662878116
t2395,0.0,2114.008854619885,20269.999167327816,5012.804038135263,27396.812060082964
t2396,0.0,-0.0,14980.724865881712,8359.94561616826,23340.670482049973
t2397,0.0,-0.0,17593.130465988772,6851.742816114729,24444.8732821035
t2398,0.0,-0.0,19972.316205453113,5262.649946382559,25234.966151835673
t2399,0.0,-0.0,17699.520157814422,5493.547970201904,23193.068128016326
t2400,0.0,-0.0,22667.28333346395,2111.1663823771405,24778.449715841092
t2401,0.0,-0.0,13208.206237506185,6208.7049303560225,19416.911167862207
t2402,0.0,-0.0,24840.61609821823,-0.0,24840.61609821823
t2403,0.0,-0.0,24309.03238687996,17.291855669135714,24326.324242549097
t2404,0.0,-0.0,15736.484165700227,4154.0659662590015,19890.55013195923
t2405,0.0,-0.0,17877.609165457736,3075.5034663802485,20953.112631837983
t2406,-0.0,178.92864913710625,19100.34748225062,2631.1699834152514,21910.44611480298
t2407,-0.0,2736.9456330972175,9853.140433115594,3918.9139337871898,16509.0
t2408,-0.0,6746.272771169413,7545.148431267093,4190.578797563495,18482.0
t2409,-0.0,10652.881610662898,8684.310986571596,529.8074027655061,19867.0
t2410,-0.0,13913.359217161278,3377.4896787616335,3691.151104077087,20982.0
t2411,-0.0,16680.126291781344,7652.590781988325,0.0,24332.71707376967
t2412,-0.0,17634.41242051258,4702.454419344087,670.1331601433322,23007.0
t2413,-0.0,17902.80539421824,8679.367429606016,0.0,26582.172823824258
t2414,-0.0,15626.435357973945,9537.781538884972,0.0,25164.216896858918
t2415,-0.0,10533.595844571495,16838.44970494674,0.0,27372.045549518232
t2416,3069.7152508284553,4907.283877260265,13970.000871911277,0.0,21947.0
t2417,4796.430079419461,4006.0136445696558,8677.89698421842,3651.6592917924654,21132.0
t2418,4796.430079419461,3916.5493200011033,10154.584919956473,1915.4356806229637,20783.0
t2419,4796.430079419461,692.5201420306519,11126.091163103143,3638.9586154467456,20254.000000000004
t2420,4796.430079419461,-0.0,11847.892981996229,3103.6769385843118,19748.0
t2421,4439.424437044954,-0.0,15158.575562955046,0.0,19598.0
t2422,2244.729277168308,-0.0,18948.364462559006,0.0,21193.093739727316
t2423,3585.4464788232276,-0.0,13765.553521176771,0.0,17351.0
t2424,2244.729277168308,-0.0,17248.830527015765,0.0,19493.55980418407
t2425,2244.729277168308,-0.0,15483.670315837282,0.0,17728.39959300559
t2426,4796.430079419461,-0.0,5972.854613426727,2682.715307153812,13452.0
t2427,4796.430079419461,-0.0,4597.8706645328575,3466.699256047682,12861.0
t2428,4796.430079419461,-0.0,7174.208731798769,529.3611887817696,12500.0
t2429,4796.430079419461,-0.0,4420.266063034328,3262.30385754621,12479.0
t2430,4796.430079419461,410.8731943148365,3468.351468346299,4244.345257919404,12920.0
t2431,4796.430079419461,2842.9774251784656,3020.156326677955,3332.4361687241194,13992.000000000002
t2432,4796.430079419461,6603.792550560236,1027.9275921991807,2867.8497778211217,15296.0
t2433,4796.430079419461,9980.24242964748,410.4314509010757,867.8960400319821,16055.0
t2434,2594.5914361257005,13853.716334115577,133.69222975872228,0.0,16582.0
t2435,2244.729277168308,17134.074901629192,697.5961611393074,0.0,20076.40033993681
t2436,2244.729277168308,17604.59097898973,997.6723544802196,0.0,20846.99261063826
t2437,2244.729277168308,19128.797990157673,2072.21863332268,0.0,23445.74590064866
t2438,2244.729277168308,17216.91223919266,3990.16232575302,0.0,23451.80384211399
t2439,2244.729277168308,16388.538863557915,4195.3449123316705,0.0,22828.613053057892
t2440,2244.729277168308,14721.851631780795,4372.005792400776,0.0,21338.58670134988
t2441,2244.729277168308,10864.945194825395,6249.01303638821,0.0,19358.687508381914
t2442,4661.4154682727685,5782.0461619305615,7878.538369796668,0.0,18321.999999999996
t2443,3068.8181953485982,2352.580386802693,12373.601417848711,0.0,17795.000000000004
t2444,7033.736460411106,6.626987005078009,6798.334075691142,3320.3024768926743,17159.0
t2445,3627.696890432434,-0.0,13427.303109567565,0.0,17055.0
t2446,7033.736460411106,-0.0,53.647441370666,9375.61609821823,16463.0
t2447,7033.736460411106,-0.0,5971.293246546975,2022.9702930419187,15028.0
t2448,7033.736460411106,-0.0,5683.23052548197,800.0330141069236,13517.0
t2449,2862.9559579184233,-0.0,10526.985675465356,0.0,13389.94163338378
t2450,2862.9559579184233,-0.0,13716.672843520237,0.0,16579.62880143866
t2451,2862.9559579184233,-0.0,12068.919736636855,0.0,14931.875694555278
t2452,2862.9559579184233,-0.0,11861.82619438073,0.0,14724.782152299154
t2453,2862.9559579184233,-0.0,12927.706132210713,0.0,15790.662090129135
t2454,2862.9559579184233,139.16672710663815,12298.65317755145,0.0,15300.775862576511
t2455,6117.42726050945,1318.7704140105238,2630.4154986496674,2866.386826830358,12933.0
t2456,6117.42726050945,4469.902734925116,682.4885439560734,3003.1814606093576,14272.999999999996
t2457,6117.42726050945,8151.1940162459505,243.84276273255702,642.5359605120411,15155.0
t2458,4810.49314369281,10649.56811716036,153.93873914683118,0.0,15614.0
t2459,3175.57084684438,12528.318933099974,213.11022005564502,0.0,15917.0
t2460,2862.9559579184233,13933.240178176513,309.3312490425464,0.0,17105.527385137484
t2461,2862.9559579184233,14682.089709750328,443.4100463719082,0.0,17988.455714040658
t2462,2862.9559579184233,13999.510048227294,378.28372059040606,0.0,17240.749726736125
t2463,2862.9559579184233,13293.735932186484,345.1694661503698,0.0,16501.86135625528
t2464,2869.0748613106084,11965.025037668343,656.9001010210472,0.0,15491.0
t2465,5199.217912812429,8886.78957380961,1281.9925133779618,0.0,15368.0
t2466,6117.42726050945,5043.137110864364,1780.9201118233743,2264.5155168028105,15206.0
t2467,6117.42726050945,1633.552296751729,51.20113510805259,7034.819307630767,14837.0
t2468,6117.42726050945,115.97227258886515,6414.596932920539,1883.0035339811468,14531.0
t2469,3234.332959869933,-0.0,11420.667040130067,0.0,14655.0
t2470,6117.42726050945,-0.0,7092.675587251883,1079.897152238665,14289.999999999998
t2471,5073.989986376652,-0.0,8108.010013623348,0.0,13182.0
t2472,6117.42726050945,-0.0,4060.5648070508114,1760.0079324397386,11938.000000000002
t2473,6117.42726050945,-0.0,460.3087406785977,4384.263998811952,10962.0
t2474,6117.42726050945,-0.0,398.9975669742078,3810.575172516342,10327.0
t2475,6117.42726050945,-0.0,617.8797368905512,3203.6930025999986,9939.0
t2476,6117.42726050945,-0.0,1355.0378460094912,2252.5348934810577,9724.999999999998
t2477,3819.243974269092,-0.0,5873.756025730908,0.0,9693.0
t2478,1368.4622372634783,3174.326775432366,6362.664822680443,0.0,10905.453835376287
t2479,2924.0646095373463,2816.469477158154,4520.465913304499,0.0,10261.0
t2480,1871.4013501039017,7319.507147108661,48.04965469222198,2050.041848095215,11289.0
t2481,0.0,13041.910425993521,359.0891862798886,-0.0,13400.99961227341
t2482,0.0,17458.797264878016,661.8665395886462,747.3708718282134,18868.034676294876
t2483,0.0,20772.29076741702,804.5639158738619,922.3807074636748,22499.23539075456
t2484,0.0,21955.20794782344,0.0,905.7040751973941,22860.912023020835
t2485,0.0,21623.858597569542,1084.6066091309658,616.5754457588628,23325.04065245937
t2486,0.0,20957.8464035592,243.67894610615437,1413.5453742764375,22615.07072394179
t2487,0.0,19433.639392391262,0.0,2337.9883529134854,21771.627745304748
t2488,0.0,16140.026850867489,1950.7158800705577,3070.436683640092,21161.17941457814
t2489,0.0,11597.227258886514,2475.8172433508867,5174.785797990415,19247.83030022782
t2490,0.0,5791.98664243818,0.0,9361.314727890025,15153.301370328205
t2491,0.0,2389.028815330622,10565.557331702454,5685.014975592577,18639.601122625652
t2492,0.0,125.91275309648218,12457.699221772096,5639.002061674827,18222.614036543404
t2493,0.0,-0.0,22364.793999033005,723.4110495926132,23088.20504862562
t2494,0.0,-0.0,19214.95790246463,2140.829097876801,21355.787000341432
t2495,-0.0,-0.0,15114.06390364791,3680.77609728516,18794.84000093307
t2496,0.0,-0.0,12783.606797539802,4281.004650339215,17064.61144787902
t2497,-0.0,-0.0,12977.405129597339,3703.1054843104457,16680.510613907783
t2498,-0.0,-0.0,14587.415665169108,2589.1002165245613,17176.51588169367
t2499,550.1400313035614,-0.0,587.7580014840523,8862.101967212386,10000.0
t2500,859.5937989118146,-0.0,496.59304382299854,8401.813157265186,9757.999999999998
t2501,859.5937989118146,-0.0,379.27228469964723,8423.133916388539,9662.0
t2502,859.5937989118146,4947.045799290733,518.1341258714706,3242.2262759259816,9567.0
t2503,859.5937989118146,2673.989256548976,426.3133604560355,5899.103584083174,9859.0
t2504,550.1400313035614,7292.999199088347,2640.7323395869994,258.12843002109264,10742.0
t2505,0.0,12915.997672897038,320.9126535506987,-0.0,13236.910326447736
t2506,0.0,17041.2970835581,249.7211251929838,1090.087300305365,18381.105509056448
t2507,0.0,20215.623858990464,59.503579746374406,1522.2443297406958,21797.371768477537
t2508,0.0,21189.790948736932,381.7084125944666,1238.5583684434164,22810.057729774817
t2509,0.0,21100.32662416838,0.0,1732.6447370249243,22832.971361193304
t2510,0.0,20835.247143965258,1783.5038697192083,1122.432542266881,23741.183555951346
t2511,0.0,19327.607600310013,0.0,2905.5042489541083,22233.11184926412
t2512,0.0,15838.498942136439,8160.070655345124,709.5232503683349,24708.092847849897
t2513,0.0,11431.552583759563,5760.394682643336,4297.834415907664,21489.781682310564
t2514,0.0,5659.44690233662,11763.500364066282,4297.834415907664,21720.781682310568
t2515,0.0,2210.1001661935156,4879.283735588254,9375.61609821823,16465.0
t2516,0.0,-0.0,6648.38390178177,9375.61609821823,16024.0
t2517,0.0,-0.0,19128.546268864106,3140.534914677062,22269.081183541166
t2518,0.0,-0.0,20106.560202572018,2450.5279478231064,22557.088150395124
t2519,-0.0,-0.0,20899.19322519952,1444.7114365093548,22343.904661708875
t2520,1100.8927493435633,-0.0,21362.723348874668,-0.0,22463.61609821823
t2521,927.1605860551258,-0.0,4910.681363620156,3519.1580503247174,9356.999999999998
t2522,1448.6884157111342,-0.0,2906.377350239334,4618.934234049533,8974.000000000002
t2523,1448.6884157111342,-0.0,2084.512076464655,5235.799507824211,8769.0
t2524,1448.6884157111342,-0.0,2024.298325433588,5280.013258855279,8753.0
t2525,1448.6884157111342,-0.0,1396.3189913214133,6164.992592967453,9010.0
t2526,1448.6884157111342,-0.0,3810.2638831032527,4681.047701185612,9940.0
t2527,1448.6884157111342,1239.2465699495876,5493.879193325537,3313.1858210137407,11495.0
t2528,927.1605860551258,8131.313055230717,1214.1501940383407,2273.3761646758157,12546.0
t2529,-0.0,14370.62132051166,357.2585266150116,-0.0,14727.879847126671
t2530,0.0,18880.285977467247,0.954715118670154,1342.288702608015,20223.52939519393
t2531,0.0,21630.48558457462,0.0,908.0652568218044,22538.550841396423
t2532,0.0,21349.706052395817,0.0,1184.9550229112065,22534.661075307024
t2533,0.0,22077.807207417387,0.0,890.9044454004222,22968.71165281781
t2534,0.0,22362.76764863574,0.0,846.9242247912439,23209.691873426986
t2535,0.0,20414.433469142805,0.0,1848.591314537714,22263.024783680517
t2536,0.0,15861.693396654215,0.0,4132.461350782008,19994.154747436223
t2537,0.0,9937.167014114473,3112.0788231699466,5557.685130466905,18606.930967751327
t2538,0.0,2743.572620102296,5289.373849565228,8078.334814275355,16111.281283942877
t2539,0.0,-0.0,5409.383901781769,9375.61609821823,14785.0
t2540,0.0,-0.0,5892.38390178177,9375.61609821823,15268.0
t2541,0.0,-0.0,13653.015542888965,5208.8002776646335,18861.8158205536
t2542,0.0,-0.0,12215.08915341116,5346.763472403535,17561.852625814696
t2543,0.0,-0.0,19081.30220436706,1197.1569469255855,20278.459151292645
t2544,0.0,-0.0,14071.06293828741,3075.77657996541,17146.83951825282
t2545,0.0,-0.0,18143.729166607125,635.9434658055516,18779.672632412676
t2546,0.0,-0.0,16950.736853535192,986.4396223415187,17937.17647587671
t2547,0.0,-0.0,16320.42349081444,1170.5963037018944,17491.019794516335
t2548,0.0,-0.0,13878.760904676716,2366.427596770758,16245.188501447474
t2549,0.0,-0.0,11874.234098134177,3496.691000042027,15370.925098176203
t2550,0.0,-0.0,1079.3839017817693,9375.61609821823,10455.0
t2551,0.0,526.8454669037017,2266.538434878068,9375.61609821823,12169.0
t2552,0.0,4519.6051374632025,0.0,9094.505480377513,13614.110617840715
t2553,0.0,8658.158522134418,0.0,7350.728788041906,16008.887310176324
t2554,0.0,9536.234300307255,10628.70677328279,1841.8375123140925,22006.77858590414
t2555,0.0,11547.52485634843,0.0,6373.0456209349,17920.57047728333
t2556,0.0,12240.044998379082,12294.571099839148,-0.0,24534.61609821823
t2557,0.0,12309.6283619324,105.8121563876071,6102.5877899491115,18518.02830826912
t2558,0.0,10467.325974520716,0.0,7148.145061848758,17615.471036369476
t2559,0.0,8727.741885687738,15988.874212530494,-0.0,24716.616098218234
t2560,0.0,6540.8361740119935,477.16664045339473,8836.806641876421,15854.80945634181
t2561,0.0,3373.1363855847067,21496.47971263352,-0.0,24869.616098218226
t2562,0.0,-0.0,6375.383901781769,9375.61609821823,15751.0
t2563,0.0,-0.0,25317.61609821823,-0.0,25317.61609821823
t2564,0.0,-0.0,9604.57316715441,7935.521465531911,17540.094632686323
t2565,0.0,-0.0,24884.61609821823,-0.0,24884.61609821823
t2566,0.0,-0.0,5457.7809729430055,9154.41756263761,14612.198535580617
t2567,0.0,-0.0,21992.171217187362,187.22244051543484,22179.393657702796
t2568,0.0,-0.0,14299.489409317313,3432.0633444504588,17731.552753767774
t2569,0.0,-0.0,1574.3839017817684,9375.61609821823,10949.999999999998
t2570,0.0,-0.0,19825.61609821823,-0.0,19825.61609821823
t2571,0.0,-0.0,3891.1729673933796,7815.721565412425,11706.894532805803
t2572,0.0,-0.0,19397.61609821823,-0.0,19397.61609821823
t2573,0.0,-0.0,785.3839017817687,9375.61609821823,10160.999999999998
t2574,0.0,-0.0,20360.61609821823,-0.0,20360.61609821823
t2575,0.0,-0.0,14934.841799208709,3517.8871495047615,18452.72894871347
t2576,0.0,1550.7149591882542,2672.668942593515,9375.61609821823,13598.999999999998
t2577,0.0,8270.479782337354,15064.136315880876,-0.0,23334.61609821823
t2578,0.0,14837.82390436966,0.0,4372.896096924285,19210.720001293943
t2579,0.0,19383.936989853173,0.0,2227.8395541825294,21611.776544035703
t2580,0.0,21077.132169650606,0.0,1465.2419642838117,22542.374133934416
t2581,0.0,22223.6009215291,0.0,912.5075883445649,23136.108509873666
t2582,0.0,21998.28336335645,1536.7981506314122,307.267292115184,23842.348806103048
t2583,0.0,20271.953248533628,0.0,1906.831424842302,22178.78467337593
t2584,-0.0,15629.748851476483,0.0,4187.433623370874,19817.182474847355
t2585,0.0,9731.730416957056,5656.216849445849,4297.834415907664,19685.781682310568
t2586,1221.8314795087035,2700.4972045692884,2506.0110426533956,8060.660273268615,14489.000000000004
t2587,2610.7510245912467,-0.0,2395.6328771905223,9375.61609821823,14382.0
t2588,2610.7510245912467,-0.0,3482.2227426012,8780.026232807551,14872.999999999998
t2589,2270.85407653607,-0.0,5877.921266318891,6210.224657145039,14359.0
t2590,1221.8314795087035,-0.0,11396.345054415682,639.8234660756128,13258.0
t2591,1221.8314795087035,-0.0,8576.01191710999,2020.1566033813049,11817.999999999998
t2592,0.0,-0.0,16691.60384161433,-0.0,16691.60384161433
t2593,0.0,-0.0,16530.38389895518,1294.1160996315257,17824.499998586707
t2594,0.0,-0.0,0.0,9328.808049109115,9328.808049109115
t2595,0.0,-0.0,15560.683949475291,1422.9660743714705,16983.650023846763
t2596,0.0,-0.0,4870.370137850436,6731.122980183898,11601.493118034334
t2597,0.0,-0.0,18464.658678901378,50.97870965842599,18515.637388559804
t2598,0.0,-0.0,7061.353572840265,6207.131262688983,13268.484835529249
t2599,-0.0,1110.0203233505665,14146.2713971101,2941.162188878782,18197.45390933945
t2600,0.0,7975.578860611384,0.0,7071.018618803424,15046.597479414808
t2601,-0.0,14678.776216247788,0.0,3938.919940985221,18617.69615723301
t2602,0.0,19761.675249142623,0.0,1558.9704245378036,21320.64567368043
t2603,-0.0,17630.876143064397,0.0,2786.3699775769155,20417.246120641314
t2604,-0.0,22826.6567389912,0.0,261.979679613515,23088.636418604718
t2605,0.0,22545.009791275388,0.0,402.8031534714218,22947.81294474681
t2606,-0.0,20947.905923051585,0.0,1250.3550875833228,22198.26101063491
t2607,-0.0,17349.451979294226,0.0,3016.0820594620022,20365.53403875623
t2608,-0.0,14195.006164877095,482.94110152581027,4297.834415907664,18975.78168231057
t2609,1805.2680099578097,8886.78957380961,2474.5523378710704,709.3900783615109,13876.000000000002
t2610,2820.7312655590777,2302.877984264608,2983.4842461310836,5762.90650404523,13870.0
t2611,2820.7312655590777,-0.0,5407.062318663073,5736.20641577785,13964.0
t2612,1320.1022322816484,-0.0,16520.616257510326,0.0,17840.718489791976
t2613,1320.1022322816484,-0.0,13239.008749620198,0.0,14559.110981901846
t2614,2413.6269997712725,-0.0,10633.373000228728,0.0,13047.0
t2615,1320.1022322816484,-0.0,13715.664843199625,0.0,15035.767075481273
t2616,1320.1022322816484,-0.0,12023.388320599797,0.0,13343.490552881445
t2617,2746.392243086067,-0.0,6899.607756913933,0.0,9646.0
t2618,2820.7312655590777,-0.0,4097.534927039136,2283.7338074017857,9202.0
t2619,2820.7312655590777,-0.0,4408.922995396847,1736.3457390440744,8966.0
t2620,2820.7312655590777,-0.0,2354.881191108736,3728.3875433321855,8904.0
t2621,2820.7312655590777,-0.0,2783.7315952146964,3524.5371392262255,9129.0
t2622,2820.7312655590777,-0.0,1659.2151325506613,5535.053601890261,10015.0
t2623,2820.7312655590777,23.19445451777303,1511.5068695284099,7361.567410394739,11717.0
t2624,2820.7312655590777,4251.212163757543,1998.8433059089482,3672.2132647744334,12743.000000000004
t2625,2820.7312655590777,7372.523043149285,93.34567953610986,2925.4000117555274,13212.0
t2626,2230.333226196822,10251.94889685568,448.4079405671085,605.3099363803889,13536.0
t2627,425.0652162390125,13061.791387008756,404.16993995996614,0.0,13891.026543207734
t2628,425.0652162390125,16474.68969462393,2217.427673090065,0.0,19117.182583953007
t2629,425.0652162390125,17511.813160918635,2650.7707613990906,0.0,20587.64913855674
t2630,425.0652162390125,19267.96471726431,3613.5861647149063,0.0,23306.616098218226
t2631,425.0652162390125,18893.539951477404,3924.010930501816,0.0,23242.616098218234
t2632,425.0652162390125,15301.712994725121,2214.787162517913,0.0,17941.565373482048
t2633,425.0652162390125,9509.726352286942,6027.844810325453,0.0,15962.636378851406
t2634,2717.627303048175,2316.1319582747637,7178.778398127243,1429.4623405498182,13642.0
t2635,3582.128260639316,-0.0,6231.082329229137,3856.789410131547,13670.0
t2636,3582.128260639316,-0.0,10151.805489129312,344.06625023137093,14078.0
