Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1209,0.0,0.0,0.0,4891.667242530583
t1210,0.0,0.0,0.0,10885.83136569025
t1211,0.0,0.0,0.0,19511.398176051025
t1212,0.0,0.0,0.0,12260.807537283275
t1213,0.0,0.0,0.0,20886.37434764405
t1214,0.0,0.0,0.0,29511.941158004825
t1215,0.0,0.0,0.0,38137.5079683656
t1216,0.0,0.0,0.0,38137.5079683656
t1217,0.0,0.0,0.0,38137.5079683656
t1218,0.0,0.0,0.0,32355.73241734733
t1219,0.0,0.0,0.0,22164.84535406665
t1220,0.0,0.0,0.0,11973.958290785964
t1221,0.0,0.0,0.0,1783.0712275052804
t1222,0.0,0.0,0.0,7116.375323400303
t1223,0.0,0.0,0.0,10654.792747053742
t1224,0.0,0.0,0.0,5183.823280092804
t1225,0.0,0.0,0.0,4237.978786090223
t1226,0.0,0.0,0.0,5038.541565814007
t1227,0.0,0.0,0.0,8620.690000341148
t1228,0.0,0.0,0.0,6848.402180365966
t1229,0.0,0.0,0.0,12830.551399430138
t1230,0.0,0.0,0.0,21398.657449111935
t1231,0.0,0.0,0.0,11207.77038583125
t1232,0.0,0.0,0.0,4253.909203399254
t1233,0.0,0.0,0.0,5025.058060603644
t1234,0.0,0.0,0.0,11082.747740496625
t1235,0.0,0.0,0.0,17690.53492332053
t1236,0.0,0.0,0.0,26316.101733681306
t1237,0.0,0.0,0.0,21869.838333052427
t1238,0.0,0.0,0.0,30495.4051434132
t1239,0.0,0.0,0.0,38137.5079683656
t1240,0.0,0.0,0.0,38137.5079683656
t1241,0.0,0.0,0.0,35413.038666275526
t1242,0.0,0.0,0.0,26212.034285760885
t1243,0.0,0.0,0.0,34837.60109612166
t1244,0.0,0.0,0.0,38137.5079683656
t1245,0.0,0.0,0.0,38137.5079683656
t1246,0.0,0.0,0.0,38137.5079683656
t1247,0.0,0.0,0.0,29511.941158004825
t1248,0.0,0.0,0.0,38137.5079683656
t1249,0.0,0.0,0.0,38137.5079683656
t1250,0.0,0.0,0.0,38137.5079683656
t1251,0.0,0.0,0.0,38137.5079683656
t1252,0.0,0.0,0.0,28068.660015818685
t1253,0.0,0.0,0.0,31360.687151733564
t1254,0.0,0.0,0.0,21169.80008845288
t1255,0.0,0.0,0.0,10978.913025172194
t1256,0.0,0.0,0.0,4816.888183646571
t1257,0.0,0.0,0.0,4548.552651722316
t1258,0.0,0.0,0.0,8174.849395295281
t1259,0.0,0.0,0.0,14241.606361006585
t1260,0.0,0.0,0.0,17128.25053584375
t1261,0.0,0.0,0.0,21509.66893147975
t1262,0.0,0.0,0.0,27354.31850867677
t1263,0.0,0.0,0.0,34359.140675036
t1264,0.0,0.0,0.0,38137.5079683656
t1265,0.0,0.0,0.0,34203.07426821627
t1266,0.0,0.0,0.0,38137.5079683656
t1267,0.0,0.0,0.0,33669.72041576986
t1268,0.0,0.0,0.0,26652.383259017886
t1269,0.0,0.0,0.0,16461.496195737196
t1270,0.0,0.0,0.0,6270.609132456517
t1271,0.0,0.0,0.0,3318.123240649576
t1272,0.0,0.0,0.0,11107.374873834413
t1273,0.0,0.0,0.0,916.4878105537266
t1274,0.0,0.0,0.0,7849.851527508099
t1275,0.0,0.0,0.0,4236.429012566509
t1276,0.0,0.0,0.0,5039.85329412448
t1277,0.0,0.0,0.0,8510.750090042704
t1278,0.0,0.0,0.0,7375.420942766417
t1279,0.0,0.0,0.0,5158.147628884896
t1280,0.0,0.0,0.0,4259.710657272595
t1281,0.0,0.0,0.0,5020.1477100452485
t1282,0.0,0.0,0.0,9146.885552016704
t1283,0.0,0.0,0.0,15059.48896970053
t1284,0.0,0.0,0.0,22906.02275742609
t1285,0.0,0.0,0.0,31531.589567786865
t1286,0.0,0.0,0.0,38137.5079683656
t1287,0.0,0.0,0.0,32767.006494089324
t1288,0.0,0.0,0.0,38137.5079683656
t1289,0.0,0.0,0.0,38137.5079683656
t1290,0.0,0.0,0.0,30101.60973285342
t1291,0.0,0.0,0.0,19910.722669572733
t1292,0.0,0.0,0.0,24017.014853483874
t1293,0.0,0.0,0.0,13826.127790203189
t1294,0.0,0.0,0.0,22451.694600563962
t1295,0.0,0.0,0.0,12260.807537283275
t1296,0.0,0.0,0.0,20886.37434764405
t1297,0.0,0.0,0.0,29511.941158004825
t1298,0.0,0.0,0.0,38137.5079683656
t1299,0.0,0.0,0.0,27986.37479842738
t1300,0.0,0.0,0.0,17908.495541532644
t1301,0.0,0.0,0.0,10088.593324107882
t1302,0.0,0.0,0.0,7385.302277911849
t1303,0.0,0.0,0.0,5806.10610154317
t1304,0.0,0.0,0.0,3711.2786060146327
t1305,0.0,0.0,0.0,5484.340598229986
t1306,0.0,0.0,0.0,12447.450350679637
t1307,0.0,0.0,0.0,21073.01716104041
t1308,0.0,0.0,0.0,29698.583971401185
t1309,0.0,0.0,0.0,25488.414669865186
t1310,0.0,0.0,0.0,33937.30585894052
t1311,0.0,0.0,0.0,38137.5079683656
t1312,0.0,0.0,0.0,38137.5079683656
t1313,0.0,0.0,0.0,38137.5079683656
t1314,0.0,0.0,0.0,38137.5079683656
t1315,0.0,0.0,0.0,28655.799548276078
t1316,0.0,0.0,0.0,26789.447896206297
t1317,0.0,0.0,0.0,24446.553832420563
t1318,0.0,0.0,0.0,18807.081527381677
t1319,0.0,0.0,0.0,12336.495006984871
t1320,0.0,0.0,0.0,6524.935018199209
t1321,0.0,0.0,0.0,4204.501279450927
t1322,0.0,0.0,0.0,5066.876927433507
t1323,0.0,0.0,0.0,4336.962178981052
t1324,0.0,0.0,0.0,6861.283892788368
t1325,0.0,0.0,0.0,6633.162710576697
t1326,0.0,0.0,0.0,6703.193176751248
t1327,0.0,0.0,0.0,3331.905219668876
t1328,0.0,0.0,0.0,5805.442232433035
t1329,0.0,0.0,0.0,5831.164799518601
t1330,0.0,0.0,0.0,14456.731609879373
t1331,0.0,0.0,0.0,22615.467527850135
t1332,0.0,0.0,0.0,24523.85588720327
t1333,0.0,0.0,0.0,26630.709987472954
t1334,0.0,0.0,0.0,30297.93345091859
t1335,0.0,0.0,0.0,34997.53719901079
t1336,0.0,0.0,0.0,38137.5079683656
t1337,0.0,0.0,0.0,38137.5079683656
t1338,0.0,0.0,0.0,31866.248038744678
t1339,0.0,0.0,0.0,21675.360975463995
t1340,0.0,0.0,0.0,13142.442537242596
t1341,0.0,0.0,0.0,6278.399364614294
t1342,0.0,0.0,0.0,3311.529588151234
t1343,0.0,0.0,0.0,8684.69817304659
t1344,0.0,0.0,0.0,17310.264983407364
t1345,0.0,0.0,0.0,12260.807537283277
t1346,0.0,0.0,0.0,20886.37434764405
t1347,0.0,0.0,0.0,29511.941158004825
t1348,0.0,0.0,0.0,38137.5079683656
t1349,0.0,0.0,0.0,28064.64610277521
t1350,0.0,0.0,0.0,27057.514842378692
t1351,0.0,0.0,0.0,16866.627779098002
t1352,0.0,0.0,0.0,10066.808485375084
t1353,0.0,0.0,0.0,8591.594668022086
t1354,0.0,0.0,0.0,11332.492686360989
t1355,0.0,0.0,0.0,17154.0982450285
t1356,0.0,0.0,0.0,22741.949016622017
t1357,0.0,0.0,0.0,28837.866578415236
t1358,0.0,0.0,0.0,33846.78570743372
t1359,0.0,0.0,0.0,37843.891595394794
t1360,0.0,0.0,0.0,38137.5079683656
t1361,0.0,0.0,0.0,35309.48979745712
t1362,0.0,0.0,0.0,25187.877402206974
t1363,0.0,0.0,0.0,14996.990338926287
t1364,0.0,0.0,0.0,4806.103275645601
t1365,0.0,0.0,0.0,10314.934781886379
t1366,0.0,0.0,0.0,124.04771860569724
t1367,0.0,0.0,0.0,8520.572821332911
t1368,0.0,0.0,0.0,10455.034515523312
t1369,0.0,0.0,0.0,264.1474522426268
t1370,0.0,0.0,0.0,8889.714262603398
t1371,0.0,0.0,0.0,1101.3126584932554
t1372,0.0,0.0,0.0,7693.415776212081
t1373,0.0,0.0,0.0,2113.8596973748668
t1374,0.0,0.0,0.0,7241.758313082392
t1375,0.0,0.0,0.0,4911.663074323427
t1376,0.0,0.0,0.0,4468.335184253424
t1377,0.0,0.0,0.0,4843.567910408675
t1378,0.0,0.0,0.0,9900.578318101003
t1379,0.0,0.0,0.0,18372.84886756222
t1380,0.0,0.0,0.0,26751.883489133583
t1381,0.0,0.0,0.0,28956.990016491378
t1382,0.0,0.0,0.0,33740.70377184197
t1383,0.0,0.0,0.0,37140.96676422817
t1384,0.0,0.0,0.0,38137.5079683656
t1385,0.0,0.0,0.0,38137.5079683656
t1386,0.0,0.0,0.0,30572.66118984206
t1387,0.0,0.0,0.0,20381.774126561373
t1388,0.0,0.0,0.0,10190.887063280685
t1389,0.0,0.0,0.0,0.0
t1390,0.0,0.0,0.0,8625.566810360773
t1391,0.0,0.0,0.0,17251.133620721546
t1392,0.0,0.0,0.0,24034.16748739005
t1393,0.0,0.0,0.0,15708.17922021887
t1394,0.0,0.0,0.0,24333.746030579645
t1395,0.0,0.0,0.0,32959.312840940416
t1396,0.0,0.0,0.0,38137.5079683656
t1397,0.0,0.0,0.0,27946.620905084914
t1398,0.0,0.0,0.0,17755.73384180423
t1399,0.0,0.0,0.0,10228.664375032224
t1400,0.0,0.0,0.0,4206.063285250766
t1401,0.0,0.0,0.0,5065.554845724524
t1402,0.0,0.0,0.0,9842.728374556606
t1403,0.0,0.0,0.0,16767.711614608903
t1404,0.0,0.0,0.0,23679.978953709404
t1405,0.0,0.0,0.0,31674.071909668797
t1406,0.0,0.0,0.0,35220.60790088324
t1407,0.0,0.0,0.0,37585.7109222909
t1408,0.0,0.0,0.0,38137.5079683656
t1409,0.0,0.0,0.0,34466.666673195235
t1410,0.0,0.0,0.0,38137.5079683656
t1411,0.0,0.0,0.0,38137.5079683656
t1412,0.0,0.0,0.0,27946.620905084914
t1413,0.0,0.0,0.0,17756.00671318853
t1414,0.0,0.0,0.0,13178.316040842397
t1415,0.0,0.0,0.0,10156.587007533448
t1416,0.0,0.0,0.0,7279.504961637852
t1417,0.0,0.0,0.0,7175.511666586864
t1418,0.0,0.0,0.0,5975.662939107617
t1419,0.0,0.0,0.0,4436.02362141699
t1420,0.0,0.0,0.0,4870.916417193431
t1421,0.0,0.0,0.0,11373.694680646317
t1422,0.0,0.0,0.0,1414.6904920443835
t1423,0.0,0.0,0.0,7428.172777894407
t1424,0.0,0.0,0.0,4984.657007471401
t1425,0.0,0.0,0.0,4406.553119236978
t1426,0.0,0.0,0.0,7948.673063122211
t1427,0.0,0.0,0.0,16574.239873482984
t1428,0.0,0.0,0.0,25199.80668384376
t1429,0.0,0.0,0.0,30526.394762823267
t1430,0.0,0.0,0.0,34181.62506893444
t1431,0.0,0.0,0.0,37741.07087317557
t1432,0.0,0.0,0.0,38137.5079683656
t1433,0.0,0.0,0.0,36016.64970103769
t1434,0.0,0.0,0.0,38137.5079683656
t1435,0.0,0.0,0.0,29438.116362280703
t1436,0.0,0.0,0.0,21077.707610086443
t1437,0.0,0.0,0.0,12893.196440483945
t1438,0.0,0.0,0.0,7886.221769703787
t1439,0.0,0.0,0.0,1840.1294081624042
t1440,0.0,0.0,0.0,-0.0
t1441,0.0,0.0,0.0,929.4324695391012
t1442,0.0,0.0,0.0,3050.941793639481
t1443,0.0,0.0,0.0,6043.249676224317
t1444,0.0,0.0,0.0,11117.078309620218
t1445,0.0,0.0,0.0,926.1912463395317
t1446,0.0,0.0,0.0,7841.638539458993
t1447,0.0,0.0,0.0,5389.810340658622
t1448,0.0,0.0,0.0,4063.6313380273136
t1449,0.0,0.0,0.0,5186.1092458544545
t1450,0.0,0.0,0.0,11354.543972351412
t1451,0.0,0.0,0.0,19980.110782712185
t1452,0.0,0.0,0.0,20886.37434764405
t1453,0.0,0.0,0.0,29511.941158004825
t1454,0.0,0.0,0.0,38137.5079683656
t1455,0.0,0.0,0.0,33502.683669956314
t1456,0.0,0.0,0.0,38137.5079683656
t1457,0.0,0.0,0.0,37045.92927296331
t1458,0.0,0.0,0.0,38137.5079683656
t1459,0.0,0.0,0.0,38137.5079683656
t1460,0.0,0.0,0.0,27946.620905084914
t1461,0.0,0.0,0.0,17755.73384180423
t1462,0.0,0.0,0.0,20297.95106948783
t1463,0.0,0.0,0.0,10107.064006207145
t1464,0.0,0.0,0.0,18732.63081656792
t1465,0.0,0.0,0.0,8541.743753287234
t1466,0.0,0.0,0.0,17167.31056364801
t1467,0.0,0.0,0.0,25792.87737400878
t1468,0.0,0.0,0.0,34418.44418436955
t1469,0.0,0.0,0.0,24663.684927474817
t1470,0.0,0.0,0.0,14523.590018406165
t1471,0.0,0.0,0.0,6307.072397948912
t1472,0.0,0.0,0.0,3287.260732736813
t1473,0.0,0.0,0.0,5930.254905563169
t1474,0.0,0.0,0.0,12837.69925643827
t1475,0.0,0.0,0.0,20886.37434764405
t1476,0.0,0.0,0.0,29511.941158004825
t1477,0.0,0.0,0.0,38137.5079683656
t1478,0.0,0.0,0.0,32278.08183259522
t1479,0.0,0.0,0.0,38137.5079683656
t1480,0.0,0.0,0.0,38137.5079683656
t1481,0.0,0.0,0.0,38137.5079683656
t1482,0.0,0.0,0.0,38137.5079683656
t1483,0.0,0.0,0.0,33546.18390925001
t1484,0.0,0.0,0.0,38137.5079683656
t1485,0.0,0.0,0.0,31405.78977927787
t1486,0.0,0.0,0.0,38137.5079683656
t1487,0.0,0.0,0.0,27946.620905084914
t1488,0.0,0.0,0.0,17755.73384180423
t1489,0.0,0.0,0.0,9853.595705553387
t1490,0.0,0.0,0.0,285.4834051803863
t1491,0.0,0.0,0.0,8911.05021554116
t1492,0.0,0.0,0.0,1083.2539079267356
t1493,0.0,0.0,0.0,7708.700702691583
t1494,0.0,0.0,0.0,13618.399219612822
t1495,0.0,0.0,0.0,5947.1523989541865
t1496,0.0,0.0,0.0,3591.8970198859483
t1497,0.0,0.0,0.0,5585.385172729306
t1498,0.0,0.0,0.0,11720.676201059707
t1499,0.0,0.0,0.0,20346.24301142048
t1500,0.0,0.0,0.0,26940.621811142388
t1501,0.0,0.0,0.0,30298.82961794881
t1502,0.0,0.0,0.0,37449.33802950912
t1503,0.0,0.0,0.0,38137.5079683656
t1504,0.0,0.0,0.0,38137.5079683656
t1505,0.0,0.0,0.0,34876.28625826189
t1506,0.0,0.0,0.0,38137.5079683656
t1507,0.0,0.0,0.0,36253.63285268376
t1508,0.0,0.0,0.0,26062.745789403074
t1509,0.0,0.0,0.0,23963.693781273778
t1510,0.0,0.0,0.0,13772.806717993093
t1511,0.0,0.0,0.0,13826.127790203189
t1512,0.0,0.0,0.0,3635.240726922504
t1513,0.0,0.0,0.0,28039.230528779644
t1514,0.0,0.0,0.0,30754.65393462384
t1515,0.0,0.0,0.0,35375.762312797975
t1516,0.0,0.0,0.0,38137.5079683656
t1517,0.0,0.0,0.0,36081.4798346746
t1518,0.0,0.0,0.0,34896.93430468282
t1519,0.0,0.0,0.0,28288.23855738811
t1520,0.0,0.0,0.0,24516.38860670609
t1521,0.0,0.0,0.0,23154.824194158373
t1522,0.0,0.0,0.0,24927.160139335618
t1523,0.0,0.0,0.0,27487.817469374684
t1524,0.0,0.0,0.0,29698.092830712394
t1525,0.0,0.0,0.0,32154.457267809084
t1526,0.0,0.0,0.0,33625.464729143896
t1527,0.0,0.0,0.0,36936.29734932418
t1528,0.0,0.0,0.0,38137.5079683656
t1529,0.0,0.0,0.0,38137.5079683656
t1530,0.0,0.0,0.0,35424.89368786149
t1531,0.0,0.0,0.0,26975.725894633335
t1532,0.0,0.0,0.0,20799.062177881086
t1533,0.0,0.0,0.0,14090.535193829775
t1534,0.0,0.0,0.0,7718.497959669743
t1535,0.0,0.0,0.0,3822.158893767124
t1536,0.0,0.0,0.0,743.3046676775182
t1537,0.0,0.0,0.0,-0.0
t1538,0.0,0.0,0.0,3792.348516845748
t1539,0.0,0.0,0.0,10678.84811898606
t1540,0.0,0.0,0.0,11775.928358366451
t1541,0.0,0.0,0.0,9918.833515769707
t1542,0.0,0.0,0.0,5224.662265982918
t1543,0.0,0.0,0.0,3838.6997111109804
t1544,0.0,0.0,0.0,2438.518565543436
t1545,0.0,0.0,0.0,6561.604696484808
t1546,0.0,0.0,0.0,6481.409647901085
t1547,0.0,0.0,0.0,7082.759960707192
t1548,0.0,0.0,0.0,6881.884869706096
t1549,0.0,0.0,0.0,15507.451680066868
t1550,0.0,0.0,0.0,20898.488140702837
t1551,0.0,0.0,0.0,29524.054951063612
t1552,0.0,0.0,0.0,38137.5079683656
t1553,0.0,0.0,0.0,38137.5079683656
t1554,0.0,0.0,0.0,36896.06484645071
t1555,0.0,0.0,0.0,32769.15374704954
t1556,0.0,0.0,0.0,30285.340957066936
t1557,0.0,0.0,0.0,27612.276467651234
t1558,0.0,0.0,0.0,27612.276467651234
t1559,0.0,0.0,0.0,24035.615578541056
t1560,0.0,0.0,0.0,21584.36825884668
t1561,0.0,0.0,0.0,19317.712436168655
t1562,0.0,0.0,0.0,18145.737193042805
t1563,0.0,0.0,0.0,18145.737193042805
t1564,0.0,0.0,0.0,16882.97424834874
t1565,0.0,0.0,0.0,15364.662647429463
t1566,0.0,0.0,0.0,11675.187812969396
t1567,0.0,0.0,0.0,6299.032107575732
t1568,0.0,0.0,0.0,4149.223361559974
t1569,0.0,0.0,0.0,1860.926905950472
t1570,0.0,0.0,0.0,0.0
t1571,0.0,0.0,0.0,655.8670739026484
t1572,0.0,0.0,0.0,0.0
t1573,0.0,0.0,0.0,51.174752761886914
t1574,0.0,0.0,0.0,1445.6013190336348
t1575,0.0,0.0,0.0,10071.168129394408
t1576,0.0,0.0,0.0,17723.839868587285
t1577,0.0,0.0,0.0,22815.964680960213
t1578,0.0,0.0,0.0,18836.690993035307
t1579,0.0,0.0,0.0,14158.741365523938
t1580,0.0,0.0,0.0,10092.564244272597
t1581,0.0,0.0,0.0,4440.162042633004
t1582,0.0,0.0,0.0,4867.413657476198
t1583,0.0,0.0,0.0,5386.704829781544
t1584,0.0,0.0,0.0,4066.2598424336734
t1585,0.0,0.0,0.0,12691.826652794447
t1586,0.0,0.0,0.0,2500.9395895137613
t1587,0.0,0.0,0.0,6508.771541796325
t1588,0.0,0.0,0.0,15134.338352157098
t1589,0.0,0.0,0.0,23759.905162517873
t1590,0.0,0.0,0.0,18062.13852293818
t1591,0.0,0.0,0.0,9762.810746764766
t1592,0.0,0.0,0.0,4549.033165383474
t1593,0.0,0.0,0.0,4775.265139180201
t1594,0.0,0.0,0.0,9812.640018603264
t1595,0.0,0.0,0.0,18196.381526372348
t1596,0.0,0.0,0.0,14759.209476591162
t1597,0.0,0.0,0.0,23384.776286951936
t1598,0.0,0.0,0.0,32010.343097312714
t1599,0.0,0.0,0.0,38137.5079683656
t1600,0.0,0.0,0.0,38137.5079683656
t1601,0.0,0.0,0.0,38047.65077550154
t1602,0.0,0.0,0.0,32201.828814642406
t1603,0.0,0.0,0.0,23620.13027097849
t1604,0.0,0.0,0.0,13429.243207697804
t1605,0.0,0.0,0.0,3305.4600587389446
t1606,0.0,0.0,0.0,302.6002073552805
t1607,0.0,0.0,0.0,3284.389486722349
t1608,0.0,0.0,0.0,7801.962497918796
t1609,0.0,0.0,0.0,8191.730586412127
t1610,0.0,0.0,0.0,5397.789788937398
t1611,0.0,0.0,0.0,5009.940240631979
t1612,0.0,0.0,0.0,1726.4037225275647
t1613,0.0,0.0,0.0,0.0
t1614,0.0,0.0,0.0,4615.28580735791
t1615,0.0,0.0,0.0,3852.095925687525
t1616,0.0,0.0,0.0,83.310877408124
t1617,0.0,0.0,0.0,1188.576226616944
t1618,0.0,0.0,0.0,5761.452604108716
t1619,0.0,0.0,0.0,12326.094300523322
t1620,0.0,0.0,0.0,19550.320210813945
t1621,0.0,0.0,0.0,26850.452109830425
t1622,0.0,0.0,0.0,33594.12322858174
t1623,0.0,0.0,0.0,37118.57937348125
t1624,0.0,0.0,0.0,38137.5079683656
t1625,0.0,0.0,0.0,36614.8643847147
t1626,0.0,0.0,0.0,29764.603915913973
t1627,0.0,0.0,0.0,22271.726355589555
t1628,0.0,0.0,0.0,12080.839292308869
t1629,0.0,0.0,0.0,5353.440863338155
t1630,0.0,0.0,0.0,4094.4144636313576
t1631,0.0,0.0,0.0,5160.0544083431905
t1632,0.0,0.0,0.0,10327.137132932101
t1633,0.0,0.0,0.0,1065.426035985827
t1634,0.0,0.0,0.0,7723.79021350237
t1635,0.0,0.0,0.0,2387.841288698924
t1636,0.0,0.0,0.0,6604.497943606003
t1637,0.0,0.0,0.0,6476.532372141948
t1638,0.0,0.0,0.0,3143.8298105798267
t1639,0.0,0.0,0.0,5964.629258686007
t1640,0.0,0.0,0.0,3577.104605808936
t1641,0.0,0.0,0.0,5851.065478417115
t1642,0.0,0.0,0.0,3673.2249894285274
t1643,0.0,0.0,0.0,12298.791799789302
t1644,0.0,0.0,0.0,14026.220721778238
t1645,0.0,0.0,0.0,22651.78753213901
t1646,0.0,0.0,0.0,31277.354342499784
t1647,0.0,0.0,0.0,38137.5079683656
t1648,0.0,0.0,0.0,38137.5079683656
t1649,0.0,0.0,0.0,38137.5079683656
t1650,0.0,0.0,0.0,29500.474321790854
t1651,0.0,0.0,0.0,19309.58725851017
t1652,0.0,0.0,0.0,15150.647197300603
t1653,0.0,0.0,0.0,17935.128184488076
t1654,0.0,0.0,0.0,11113.579056704517
t1655,0.0,0.0,0.0,16994.04248485018
t1656,0.0,0.0,0.0,21987.613668722275
t1657,0.0,0.0,0.0,20471.58186085876
t1658,0.0,0.0,0.0,17334.40705634282
t1659,0.0,0.0,0.0,13175.084128961042
t1660,0.0,0.0,0.0,9190.849919723063
t1661,0.0,0.0,0.0,8041.767603644548
t1662,0.0,0.0,0.0,8446.426088225824
t1663,0.0,0.0,0.0,5780.441963166304
t1664,0.0,0.0,0.0,3733.000732736813
t1665,0.0,0.0,0.0,5849.490832335191
t1666,0.0,0.0,0.0,11443.636269327677
t1667,0.0,0.0,0.0,19859.99806843825
t1668,0.0,0.0,0.0,28485.564878799025
t1669,0.0,0.0,0.0,36885.58055076836
t1670,0.0,0.0,0.0,30770.31168387849
t1671,0.0,0.0,0.0,36379.01997402847
t1672,0.0,0.0,0.0,38137.5079683656
t1673,0.0,0.0,0.0,34991.89609553194
t1674,0.0,0.0,0.0,38137.5079683656
t1675,0.0,0.0,0.0,38137.5079683656
t1676,0.0,0.0,0.0,35264.913750442625
t1677,0.0,0.0,0.0,33502.815898938
t1678,0.0,0.0,0.0,38137.5079683656
t1679,0.0,0.0,0.0,28744.777304041156
t1680,0.0,0.0,0.0,25651.884771079294
t1681,0.0,0.0,0.0,25656.3355750468
t1682,0.0,0.0,0.0,20843.164236171968
t1683,0.0,0.0,0.0,16528.286220055164
t1684,0.0,0.0,0.0,11580.21251364978
t1685,0.0,0.0,0.0,6874.580817432247
t1686,0.0,0.0,0.0,5382.9953080981
t1687,0.0,0.0,0.0,1539.4830296692016
t1688,0.0,0.0,0.0,-0.0
t1689,0.0,0.0,0.0,-0.0
t1690,0.0,0.0,0.0,2818.062916245626
t1691,0.0,0.0,0.0,6240.358358050475
t1692,0.0,0.0,0.0,7847.425364500881
t1693,0.0,0.0,0.0,9472.825788376156
t1694,0.0,0.0,0.0,17380.24516520449
t1695,0.0,0.0,0.0,26005.811975565266
t1696,0.0,0.0,0.0,34087.16380602497
t1697,0.0,0.0,0.0,38137.5079683656
t1698,0.0,0.0,0.0,38137.5079683656
t1699,0.0,0.0,0.0,38137.5079683656
t1700,0.0,0.0,0.0,36682.34277295585
t1701,0.0,0.0,0.0,28202.13855974194
t1702,0.0,0.0,0.0,24712.028663286175
t1703,0.0,0.0,0.0,21256.4234240528
t1704,0.0,0.0,0.0,20536.30765502597
t1705,0.0,0.0,0.0,20536.30765502597
t1706,0.0,0.0,0.0,19328.449548018114
t1707,0.0,0.0,0.0,19328.449548018114
t1708,0.0,0.0,0.0,19328.449548018114
t1709,0.0,0.0,0.0,19328.449548018114
t1710,0.0,0.0,0.0,19328.449548018114
t1711,0.0,0.0,0.0,16761.511506492632
t1712,0.0,0.0,0.0,16761.511506492632
t1713,0.0,0.0,0.0,16761.511506492632
t1714,0.0,0.0,0.0,17744.881707813354
t1715,0.0,0.0,0.0,20148.258351466106
t1716,0.0,0.0,0.0,24537.86214123199
t1717,0.0,0.0,0.0,30131.080571842227
t1718,0.0,0.0,0.0,30791.476903153125
t1719,0.0,0.0,0.0,31432.133731647795
t1720,0.0,0.0,0.0,34307.52445278727
t1721,0.0,0.0,0.0,37613.74360744188
t1722,0.0,0.0,0.0,37534.975757625674
t1723,0.0,0.0,0.0,34940.47935517189
t1724,0.0,0.0,0.0,30295.675619376638
t1725,0.0,0.0,0.0,24694.04313273508
t1726,0.0,0.0,0.0,18608.131355740057
t1727,0.0,0.0,0.0,13998.296077135154
t1728,0.0,0.0,0.0,10775.082145764409
t1729,0.0,0.0,0.0,8412.402198677582
t1730,0.0,0.0,0.0,6557.802061639849
t1731,0.0,0.0,0.0,5025.394206477462
t1732,0.0,0.0,0.0,3600.1526964075347
t1733,0.0,0.0,0.0,2026.0416473439661
t1734,0.0,0.0,0.0,643.5988813498133
t1735,0.0,0.0,0.0,0.0
t1736,0.0,0.0,0.0,-0.0
t1737,0.0,0.0,0.0,1358.643382501671
t1738,0.0,0.0,0.0,5668.72966070093
t1739,0.0,0.0,0.0,11456.00480739153
t1740,0.0,0.0,0.0,17278.1482742933
t1741,0.0,0.0,0.0,22729.29297244787
t1742,0.0,0.0,0.0,27804.569098684467
t1743,0.0,0.0,0.0,32366.587327757203
t1744,0.0,0.0,0.0,34678.15415813766
t1745,0.0,0.0,0.0,34678.15415813766
t1746,0.0,0.0,0.0,31452.60430023262
t1747,0.0,0.0,0.0,26327.31872000192
t1748,0.0,0.0,0.0,18917.65180129718
t1749,0.0,0.0,0.0,16512.949332182696
t1750,0.0,0.0,0.0,14672.81388657268
t1751,0.0,0.0,0.0,11796.031837621165
t1752,0.0,0.0,0.0,11796.031837621165
t1753,0.0,0.0,0.0,11796.031837621165
t1754,0.0,0.0,0.0,11875.919060133316
t1755,0.0,0.0,0.0,10943.330167704391
t1756,0.0,0.0,0.0,7388.706860214992
t1757,0.0,0.0,0.0,3838.8456331844777
t1758,0.0,0.0,0.0,1022.4236290578643
t1759,0.0,0.0,0.0,529.5740797526275
t1760,0.0,0.0,0.0,0.0
t1761,0.0,0.0,0.0,-0.0
t1762,0.0,0.0,0.0,2373.1983017327602
t1763,0.0,0.0,0.0,6616.891767774164
t1764,0.0,0.0,0.0,9700.673652834297
t1765,0.0,0.0,0.0,12773.688085754082
t1766,0.0,0.0,0.0,20993.69682819887
t1767,0.0,0.0,0.0,22240.78223281941
t1768,0.0,0.0,0.0,30866.349043180184
t1769,0.0,0.0,0.0,38137.5079683656
t1770,0.0,0.0,0.0,38137.5079683656
t1771,0.0,0.0,0.0,36320.15947493999
t1772,0.0,0.0,0.0,33962.72837908888
t1773,0.0,0.0,0.0,30307.990660064323
t1774,0.0,0.0,0.0,32966.14853186723
t1775,0.0,0.0,0.0,30803.790062842396
t1776,0.0,0.0,0.0,27958.38944382422
t1777,0.0,0.0,0.0,27958.38944382422
t1778,0.0,0.0,0.0,26793.987587697105
t1779,0.0,0.0,0.0,26106.330386553585
t1780,0.0,0.0,0.0,20281.06318797464
t1781,0.0,0.0,0.0,14698.847011515038
t1782,0.0,0.0,0.0,7395.681872015443
t1783,0.0,0.0,0.0,1508.2752063310063
t1784,0.0,0.0,0.0,-0.0
t1785,0.0,0.0,0.0,0.0
t1786,0.0,0.0,0.0,1869.2438288500216
t1787,0.0,0.0,0.0,8278.418357770843
t1788,0.0,0.0,0.0,10259.106097603735
t1789,0.0,0.0,0.0,11794.376736358961
t1790,0.0,0.0,0.0,12894.400461009816
