cpa_id,cluster
221747,1
221748,1
221749,1
221750,1
221782,1
221783,1
221788,1
221789,1
221790,1
221791,1
221792,1
221793,1
221794,1
221795,1
221796,1
221797,1
221798,1
221799,1
221800,1
221801,1
221808,1
221809,1
221810,1
221811,1
221812,1
221813,1
221814,1
221815,1
221816,1
221817,1
221818,1
221819,1
221820,1
221821,1
221826,1
221827,1
221828,1
221829,1
221830,1
221831,1
221832,1
221833,1
221834,1
221835,1
221836,1
221837,1
221838,1
221839,1
221840,1
221841,1
221842,1
221847,1
221848,1
221849,1
221850,1
221851,1
221852,1
221853,1
221854,1
221855,1
221856,1
221857,1
221858,1
221859,1
221860,1
221861,1
221862,1
221863,1
221864,1
221865,1
221866,1
221871,1
221872,1
221873,1
221874,1
221875,1
221876,1
221877,1
221878,1
221879,1
221880,1
221881,1
221882,1
221883,1
221884,1
221885,1
221886,1
221887,1
221888,1
221889,1
221890,1
221895,1
221896,1
221897,1
221898,1
221899,1
221900,1
221901,1
221902,1
221903,1
221904,1
221905,1
221906,1
221907,1
221908,1
221909,1
221910,1
221911,1
221912,1
221913,1
221914,1
221915,1
221916,1
221921,1
221922,1
221923,1
221924,1
221925,1
221926,1
221927,1
221928,1
221929,1
221930,1
221931,1
221932,1
221933,1
221934,1
221935,1
221936,1
221937,1
221938,1
221939,1
221940,1
221941,1
221942,1
221943,1
221944,1
221945,1
221946,1
221947,1
221948,1
221949,1
221956,1
221957,1
221958,1
221959,1
221960,1
221961,1
221962,1
221963,1
221964,1
221965,1
221966,1
221967,1
221968,1
221969,1
221970,1
221971,1
221972,1
221973,1
221974,1
221975,1
221976,1
221977,1
221979,1
221980,1
221981,1
221984,1
221986,1
221993,1
222016,1
222025,1
222026,1
222027,1
222033,1
222034,1
222035,1
222036,1
222037,1
222053,1
222054,1
222055,1
222056,1
222057,1
222058,1
222059,1
222083,1
222084,1
222085,1
222086,1
222087,1
222088,1
222089,1
222090,1
222091,1
222092,1
222093,1
222094,1
222125,1
222126,1
222127,1
222128,1
222129,1
222130,1
222131,1
222132,1
222133,1
222134,1
222135,1
222136,1
222182,1
222183,1
222184,1
222185,1
222186,1
222187,1
222188,1
222189,1
222190,1
222275,1
222276,1
222278,1
222279,1
241362,1
241363,1
241364,1
241365,1
241366,1
241367,1
241368,1
241369,1
241370,1
241371,1
241372,1
241373,1
241374,1
241375,1
241376,1
241377,1
241378,1
241379,1
241380,1
241381,1
241382,1
241383,1
241384,1
241385,1
241386,1
241387,1
241388,1
241389,1
241390,1
241391,1
241392,1
241393,1
241394,1
241395,1
241396,1
241397,1
241730,1
241731,1
241732,1
241733,1
241734,1
241735,1
241736,1
241737,1
241738,1
241739,1
241740,1
241741,1
241742,1
241743,1
241744,1
241745,1
241746,1
241747,1
241748,1
241749,1
241750,1
241751,1
241752,1
241753,1
241754,1
241755,1
241756,1
241757,1
241758,1
241759,1
241760,1
241761,1
241762,1
241763,1
241764,1
241765,1
241766,1
241767,1
241768,1
241769,1
241770,1
241771,1
241772,1
241773,1
241774,1
241775,1
241776,1
241777,1
241778,1
241779,1
241780,1
241781,1
241782,1
241783,1
241784,1
241785,1
241786,1
241787,1
241788,1
241789,1
241790,1
241791,1
241792,1
241793,1
241794,1
241795,1
241796,1
241797,1
241798,1
241799,1
241800,1
241801,1
241802,1
241803,1
241804,1
241805,1
241806,1
241807,1
241808,1
241809,1
241810,1
241811,1
241812,1
241813,1
241814,1
241815,1
241816,1
241817,1
241818,1
241819,1
241820,1
241821,1
241822,1
241823,1
241824,1
241825,1
241826,1
241827,1
241828,1
241829,1
241830,1
241831,1
241832,1
241833,1
241834,1
241835,1
241836,1
241837,1
241838,1
241839,1
241840,1
241841,1
242065,1
242066,1
242067,1
242068,1
242069,1
242070,1
242071,1
242072,1
242073,1
242074,1
242075,1
242076,1
242077,1
242078,1
242079,1
242080,1
242081,1
242082,1
242097,1
242098,1
242099,1
242100,1
242101,1
242102,1
242103,1
242107,1
242108,1
242110,1
242111,1
242112,1
242113,1
242114,1
242115,1
242116,1
242117,1
242118,1
242119,1
242120,1
242121,1
242122,1
242123,1
242124,1
242125,1
242126,1
242127,1
242128,1
242133,1
242134,1
242135,1
242136,1
242137,1
242138,1
242139,1
242140,1
242141,1
242142,1
242143,1
242144,1
242145,1
242146,1
242147,1
242148,1
242149,1
242150,1
242151,1
242155,1
242156,1
242157,1
242158,1
242159,1
242160,1
242161,1
242162,1
242163,1
242164,1
242165,1
242166,1
242167,1
242168,1
242169,1
242170,1
242171,1
242172,1
242173,1
242174,1
242176,1
242177,1
242178,1
242179,1
242180,1
242181,1
242182,1
242183,1
242184,1
242185,1
242186,1
242187,1
242188,1
242189,1
242190,1
242191,1
242192,1
242193,1
242194,1
242195,1
242196,1
242197,1
242198,1
242199,1
242200,1
242201,1
242202,1
242203,1
242204,1
242205,1
242206,1
242207,1
242208,1
242209,1
242210,1
242211,1
242212,1
242213,1
242214,1
242215,1
242216,1
242217,1
242218,1
242219,1
242220,1
242221,1
242222,1
242223,1
242224,1
242225,1
242226,1
242227,1
242228,1
242229,1
242230,1
242231,1
242232,1
242233,1
242234,1
242235,1
242236,1
242237,1
242238,1
242239,1
242240,1
242241,1
242242,1
242243,1
242244,1
242245,1
242246,1
242247,1
242248,1
242249,1
242250,1
242251,1
242252,1
242253,1
242254,1
242255,1
242256,1
242257,1
242258,1
242259,1
242260,1
242261,1
242262,1
242263,1
242264,1
242265,1
242266,1
242267,1
242268,1
242269,1
242270,1
242271,1
242272,1
242273,1
242274,1
242275,1
242276,1
242277,1
242278,1
242279,1
242280,1
242281,1
242282,1
242283,1
242284,1
242285,1
242286,1
242287,1
242288,1
242289,1
242290,1
242291,1
242292,1
242293,1
242294,1
242295,1
242296,1
242297,1
242298,1
242299,1
242300,1
242301,1
242302,1
242303,1
242304,1
242305,1
243195,1
243329,1
243453,1
243454,1
243555,1
246052,1
246066,1
246070,1
246072,1
246073,1
246083,1
246086,1
246088,1
246090,1
246091,1
246095,1
246097,1
246099,1
246102,1
246106,1
246107,1
246112,1
246113,1
246117,1
246118,1
246120,1
246124,1
246125,1
246126,1
246132,1
246146,1
246148,1
246149,1
246178,1
246212,1
246270,1
246280,1
285332,1
285333,1
285374,1
285376,1
285498,1
285499,1
285539,1
285540,1
285541,1
285581,1
285582,1
285583,1
285584,1
285585,1
285586,1
285620,1
285621,1
285622,1
285623,1
285625,1
285663,1
285664,1
285665,1
285666,1
285702,1
285703,1
285704,1
285705,1
285706,1
285735,1
285736,1
285737,1
285738,1
285739,1
285740,1
285741,1
285796,1
285797,1
285798,1
285818,1
285819,1
285820,1
286742,1
286743,1
286744,1
286745,1
286746,1
286747,1
286748,1
286749,1
286750,1
286803,1
286804,1
286805,1
290233,1
290234,1
290235,1
290236,1
290237,1
290238,1
290239,1
290240,1
290241,1
290242,1
290243,1
290245,1
290246,1
290699,1
290700,1
291134,1
291135,1
291136,1
291137,1
291482,1
291505,1
291506,1
291530,1
291531,1
291532,1
291561,1
291796,1
291797,1
291798,1
291799,1
291800,1
291801,1
291802,1
291803,1
291804,1
291805,1
291806,1
291807,1
291808,1
291809,1
291810,1
291811,1
291812,1
291813,1
291814,1
291815,1
291816,1
291817,1
291818,1
291819,1
291820,1
291821,1
291822,1
291823,1
291824,1
291825,1
291826,1
291827,1
291828,1
291829,1
291830,1
291831,1
291832,1
291833,1
291834,1
291835,1
291836,1
291837,1
291838,1
291839,1
291840,1
291841,1
291842,1
291843,1
291844,1
291845,1
291848,1
291849,1
291850,1
291851,1
291852,1
291853,1
291854,1
291855,1
291856,1
291857,1
291858,1
291859,1
291860,1
291861,1
291862,1
291866,1
291867,1
291868,1
291869,1
291870,1
291871,1
291872,1
291873,1
291874,1
291875,1
291876,1
291877,1
291878,1
291879,1
291880,1
291885,1
291886,1
291887,1
291888,1
291889,1
291890,1
291891,1
291892,1
291893,1
291894,1
291895,1
291902,1
291903,1
291904,1
291905,1
291906,1
291907,1
291908,1
291909,1
291910,1
291912,1
291922,1
291923,1
291924,1
291925,1
291926,1
291943,1
291944,1
291945,1
291946,1
291963,1
291964,1
292362,1
292400,1
292401,1
292403,1
292404,1
292405,1
292406,1
292407,1
292408,1
292440,1
292441,1
292442,1
292443,1
292444,1
292445,1
292446,1
292447,1
292448,1
292449,1
292480,1
292481,1
292482,1
292483,1
292484,1
292485,1
292486,1
292487,1
292488,1
292489,1
292518,1
292519,1
292520,1
292521,1
292522,1
292523,1
292524,1
292554,1
292555,1
292556,1
292557,1
292558,1
292559,1
292560,1
292561,1
292591,1
292592,1
292593,1
292594,1
292595,1
292596,1
292597,1
292624,1
292625,1
292626,1
292627,1
292628,1
292630,1
292631,1
292658,1
292790,1
292791,1
292792,1
292794,1
292795,1
292796,1
292797,1
292798,1
292799,1
292800,1
292836,1
292837,1
292838,1
292839,1
292840,1
292841,1
292842,1
292843,1
292844,1
292845,1
292846,1
292847,1
292848,1
292849,1
292850,1
292851,1
292852,1
292853,1
293035,1
293036,1
293037,1
293038,1
293039,1
293146,1
293147,1
293148,1
293149,1
293150,1
293151,1
293152,1
293153,1
293201,1
293202,1
293203,1
293204,1
293205,1
293206,1
293207,1
293208,1
293209,1
293210,1
293211,1
293212,1
293213,1
293214,1
293215,1
293216,1
293217,1
293218,1
293219,1
293220,1
293221,1
293222,1
293223,1
293224,1
293225,1
293226,1
293227,1
293228,1
293229,1
293230,1
293231,1
293232,1
293233,1
293234,1
293235,1
293236,1
293237,1
293238,1
293239,1
293240,1
293241,1
293242,1
293243,1
293244,1
293245,1
293246,1
293247,1
293248,1
293249,1
293250,1
293251,1
293252,1
293253,1
293254,1
293255,1
293256,1
293257,1
293258,1
293259,1
293260,1
293261,1
293262,1
293263,1
293264,1
293265,1
293266,1
293267,1
293268,1
293269,1
293270,1
293271,1
293272,1
293273,1
293274,1
293275,1
293276,1
293277,1
293278,1
293279,1
293280,1
293281,1
293282,1
293283,1
293284,1
293285,1
293286,1
293287,1
293288,1
293289,1
293290,1
293291,1
293292,1
293293,1
293294,1
293295,1
293296,1
293297,1
293298,1
293299,1
293302,1
293577,1
293578,1
293579,1
293599,1
293600,1
293601,1
293602,1
293617,1
293618,1
293619,1
293620,1
293621,1
293622,1
293623,1
293624,1
293625,1
293626,1
293627,1
293628,1
293629,1
293630,1
293631,1
293632,1
293633,1
293634,1
293635,1
293636,1
293637,1
293638,1
293639,1
293640,1
293641,1
293642,1
293643,1
293644,1
293645,1
293646,1
293647,1
293648,1
293649,1
293650,1
293651,1
293652,1
293653,1
293654,1
293655,1
293656,1
293657,1
293658,1
293659,1
293883,1
293884,1
293885,1
293886,1
293887,1
293889,1
293890,1
293891,1
293892,1
293897,1
293898,1
293899,1
293900,1
293901,1
293902,1
293903,1
293904,1
293913,1
293914,1
293915,1
293916,1
293917,1
293918,1
293919,1
293920,1
293932,1
293933,1
293934,1
293935,1
293936,1
293937,1
293938,1
293953,1
293954,1
293955,1
293956,1
293974,1
293975,1
293976,1
293977,1
293994,1
294014,1
294015,1
294049,1
294050,1
294051,1
294052,1
294053,1
294054,1
294055,1
294056,1
294057,1
294058,1
294059,1
294060,1
294061,1
294062,1
294063,1
294064,1
294065,1
294066,1
294067,1
294068,1
294069,1
294070,1
294071,1
294072,1
294073,1
294074,1
294075,1
294076,1
294077,1
294078,1
294079,1
294080,1
294081,1
294082,1
294083,1
294084,1
294085,1
294086,1
294087,1
294088,1
294089,1
294090,1
294091,1
294092,1
294093,1
294094,1
294095,1
294096,1
294097,1
294098,1
294099,1
294100,1
294104,1
294105,1
294333,1
294334,1
294335,1
294338,1
294339,1
294340,1
294341,1
294342,1
294343,1
294344,1
294345,1
294346,1
294347,1
294348,1
294349,1
294350,1
294351,1
294352,1
294353,1
294354,1
294355,1
294356,1
294357,1
294358,1
294359,1
294360,1
294361,1
294362,1
294566,1
294567,1
294568,1
294569,1
294570,1
294571,1
294572,1
294573,1
294574,1
294575,1
294576,1
294577,1
294822,1
294823,1
294824,1
294825,1
294826,1
294827,1
294828,1
294829,1
294830,1
294831,1
294832,1
294833,1
294834,1
294835,1
294836,1
294837,1
294838,1
294839,1
294840,1
294841,1
294842,1
294846,1
294849,1
295005,1
295006,1
295007,1
295008,1
295009,1
295010,1
295011,1
295012,1
295013,1
295014,1
295015,1
295016,1
295017,1
295018,1
295019,1
295020,1
295021,1
295022,1
295023,1
295024,1
295025,1
295026,1
295027,1
295028,1
295029,1
295030,1
295031,1
295032,1
295033,1
295034,1
295035,1
295036,1
295037,1
295038,1
295039,1
295040,1
295041,1
295042,1
295043,1
295044,1
295047,1
295048,1
295049,1
295050,1
295051,1
295052,1
295053,1
295057,1
295058,1
295059,1
295060,1
295061,1
295062,1
295065,1
295066,1
295067,1
295068,1
295069,1
295076,1
295077,1
295078,1
295079,1
295080,1
295081,1
295082,1
295083,1
295084,1
295085,1
295086,1
295087,1
295088,1
295089,1
295090,1
295091,1
295490,1
295491,1
295492,1
295493,1
295494,1
295495,1
295569,1
295570,1
295571,1
295572,1
295573,1
295574,1
295575,1
295576,1
295577,1
295578,1
295579,1
295580,1
295581,1
295582,1
295583,1
295584,1
295585,1
295586,1
295587,1
295588,1
295589,1
295590,1
295591,1
295592,1
295593,1
295594,1
295595,1
295596,1
295597,1
295598,1
295599,1
295600,1
295601,1
295602,1
295603,1
295604,1
295605,1
295606,1
295607,1
295608,1
295609,1
295610,1
295611,1
295612,1
295613,1
295614,1
295615,1
295616,1
295617,1
295618,1
295619,1
295620,1
295621,1
295622,1
295623,1
295624,1
295625,1
295626,1
295627,1
295628,1
295629,1
295630,1
295631,1
295632,1
295633,1
295634,1
295635,1
295636,1
295637,1
295638,1
295639,1
295640,1
295641,1
295642,1
295643,1
295644,1
295645,1
295646,1
295647,1
295648,1
295649,1
295650,1
295651,1
295652,1
295653,1
295654,1
295655,1
295656,1
295657,1
295658,1
295659,1
295660,1
295661,1
295662,1
295663,1
295664,1
295665,1
295666,1
295667,1
295668,1
295669,1
295670,1
295671,1
295672,1
295673,1
295674,1
295675,1
295676,1
295677,1
295678,1
295679,1
295680,1
295681,1
295682,1
295683,1
295684,1
295685,1
295686,1
295687,1
295688,1
295689,1
295690,1
295691,1
295692,1
295693,1
295694,1
295695,1
295696,1
295697,1
295698,1
295699,1
295700,1
295701,1
295702,1
295703,1
295704,1
295705,1
295706,1
295707,1
295708,1
295709,1
295710,1
295711,1
295712,1
295713,1
295714,1
295715,1
295716,1
295717,1
295718,1
295719,1
295720,1
295721,1
295722,1
295723,1
295724,1
295725,1
295726,1
295727,1
295728,1
295729,1
295730,1
295731,1
295732,1
295733,1
295734,1
295735,1
295736,1
295737,1
295738,1
295739,1
295740,1
295741,1
295742,1
295743,1
295744,1
295745,1
295746,1
295747,1
295748,1
295749,1
295750,1
295751,1
295752,1
295753,1
295754,1
295755,1
295756,1
295757,1
295758,1
295759,1
295760,1
295761,1
295762,1
295763,1
295764,1
295765,1
295766,1
295767,1
295768,1
295769,1
295770,1
295771,1
295772,1
295773,1
295774,1
295775,1
295776,1
295777,1
295778,1
295779,1
295780,1
295781,1
295782,1
295783,1
295784,1
295785,1
295786,1
295787,1
295788,1
295789,1
295790,1
295791,1
295792,1
295793,1
295794,1
295795,1
295796,1
295797,1
295798,1
295799,1
295800,1
295801,1
295802,1
295803,1
295804,1
295805,1
295806,1
295807,1
295808,1
295809,1
295810,1
295811,1
295812,1
295813,1
295814,1
295815,1
295816,1
295817,1
295818,1
295819,1
295820,1
295821,1
295822,1
295823,1
295824,1
295825,1
295826,1
295827,1
295828,1
295829,1
295830,1
295831,1
295832,1
295833,1
295834,1
295835,1
295836,1
295837,1
295838,1
295839,1
295840,1
295841,1
295842,1
295843,1
295844,1
295845,1
295846,1
295847,1
295848,1
295849,1
295850,1
295851,1
295852,1
295853,1
295854,1
295855,1
295856,1
295857,1
295858,1
295859,1
295860,1
295861,1
295862,1
295863,1
295864,1
295865,1
295866,1
295867,1
295868,1
295869,1
295870,1
295871,1
295872,1
295873,1
295874,1
295875,1
295876,1
295877,1
295878,1
295879,1
295880,1
295881,1
295882,1
295883,1
295884,1
295885,1
295886,1
295887,1
295888,1
295889,1
295890,1
295891,1
295892,1
295893,1
295894,1
295895,1
295896,1
295897,1
295898,1
295899,1
295900,1
295901,1
295902,1
295903,1
295904,1
295905,1
295906,1
295907,1
295908,1
295909,1
295910,1
295911,1
295912,1
295913,1
295914,1
295915,1
295916,1
295917,1
295918,1
295919,1
295920,1
295921,1
295922,1
295923,1
295924,1
295925,1
295926,1
295927,1
295928,1
295929,1
295930,1
295931,1
295932,1
295933,1
295934,1
295935,1
295936,1
295937,1
295938,1
295939,1
295940,1
295941,1
295942,1
295943,1
295944,1
295945,1
295946,1
295947,1
295948,1
295949,1
295950,1
295951,1
295952,1
295953,1
295954,1
295955,1
295956,1
295957,1
295958,1
295959,1
295960,1
295961,1
295962,1
295963,1
295964,1
295965,1
295966,1
295967,1
295968,1
295969,1
295970,1
295971,1
295972,1
295973,1
295974,1
295975,1
295976,1
295977,1
295978,1
295979,1
295980,1
295981,1
295982,1
295983,1
295984,1
295985,1
295986,1
295987,1
295988,1
295989,1
295990,1
295991,1
295992,1
295993,1
295994,1
295995,1
295996,1
295997,1
295998,1
295999,1
296000,1
296001,1
296002,1
296003,1
296004,1
296005,1
296006,1
296007,1
296008,1
296009,1
296010,1
296011,1
296012,1
296013,1
296014,1
296015,1
296016,1
296017,1
296018,1
296019,1
296020,1
296021,1
296022,1
296023,1
296024,1
296025,1
296026,1
296027,1
296028,1
296029,1
296030,1
296031,1
296032,1
296033,1
296034,1
296035,1
296036,1
296037,1
296038,1
296039,1
296040,1
296041,1
296042,1
296043,1
296044,1
296045,1
296046,1
296047,1
296048,1
296049,1
296050,1
296051,1
296052,1
296053,1
296054,1
296055,1
296056,1
296057,1
296058,1
296059,1
296060,1
296061,1
296062,1
296063,1
296064,1
296065,1
296066,1
296067,1
296068,1
296069,1
296070,1
296071,1
296072,1
296073,1
296074,1
296075,1
296076,1
296077,1
296078,1
296079,1
296080,1
296081,1
296082,1
296083,1
296084,1
296085,1
296086,1
296087,1
296088,1
296089,1
296090,1
296091,1
296092,1
296093,1
296094,1
296095,1
296096,1
296097,1
296098,1
296099,1
296100,1
296101,1
296102,1
296103,1
296104,1
296105,1
296106,1
296107,1
296108,1
296109,1
296110,1
296111,1
296112,1
296113,1
296114,1
296115,1
296116,1
296117,1
296118,1
296119,1
296120,1
296121,1
296122,1
296123,1
296124,1
296125,1
296126,1
296127,1
296128,1
296129,1
296130,1
296131,1
296132,1
296133,1
296134,1
296135,1
296136,1
296137,1
296138,1
296139,1
296140,1
296141,1
296142,1
296143,1
296144,1
296145,1
296146,1
296147,1
296148,1
296149,1
296150,1
296151,1
296152,1
296153,1
296154,1
296155,1
296156,1
296157,1
296158,1
296159,1
296160,1
296161,1
296162,1
296163,1
296164,1
296165,1
296166,1
296167,1
296168,1
296169,1
296170,1
296171,1
296172,1
296173,1
296174,1
296175,1
296176,1
296177,1
296178,1
296179,1
296180,1
296181,1
296182,1
296183,1
296184,1
296185,1
296186,1
296187,1
296188,1
296189,1
296190,1
296191,1
296192,1
296193,1
296194,1
296195,1
296196,1
296197,1
296198,1
296199,1
296200,1
296201,1
296202,1
296203,1
296204,1
296205,1
296206,1
296207,1
296208,1
296209,1
296210,1
296211,1
296212,1
296213,1
296214,1
296215,1
296216,1
296217,1
296218,1
296219,1
296220,1
296221,1
296222,1
296223,1
296224,1
296225,1
296226,1
296227,1
296228,1
296229,1
296230,1
296231,1
296232,1
296233,1
296234,1
296235,1
296236,1
296237,1
296238,1
296239,1
296240,1
296241,1
296242,1
296243,1
296244,1
296245,1
296246,1
296247,1
296248,1
296249,1
296250,1
296251,1
296252,1
296253,1
296254,1
296255,1
296256,1
296257,1
296258,1
296259,1
296260,1
296261,1
296262,1
296263,1
296264,1
296265,1
296266,1
296267,1
296268,1
296269,1
296270,1
296271,1
296273,1
296274,1
296275,1
296276,1
296277,1
296278,1
296279,1
296280,1
296281,1
296282,1
296283,1
296284,1
296285,1
296286,1
296287,1
296288,1
296289,1
296290,1
296291,1
296292,1
296293,1
296294,1
296295,1
296296,1
296297,1
296298,1
296299,1
296300,1
296301,1
296302,1
296303,1
296304,1
296305,1
296306,1
296307,1
296311,1
296312,1
296313,1
296314,1
296315,1
296316,1
296317,1
296318,1
296319,1
296320,1
296321,1
296322,1
296323,1
296324,1
296325,1
296326,1
296327,1
296328,1
296329,1
296330,1
296331,1
296332,1
296333,1
296334,1
296335,1
296336,1
296337,1
296338,1
296339,1
296340,1
296341,1
296342,1
296343,1
296344,1
296350,1
296351,1
296352,1
296353,1
296354,1
296355,1
296356,1
296357,1
296358,1
296359,1
296360,1
296361,1
296362,1
296363,1
296364,1
296365,1
296366,1
296367,1
296368,1
296369,1
296370,1
296371,1
296372,1
296373,1
296374,1
296375,1
296376,1
296377,1
296378,1
296379,1
296382,1
296389,1
296390,1
296391,1
296392,1
296393,1
296394,1
296395,1
296396,1
296397,1
296398,1
296399,1
296400,1
296401,1
296402,1
296403,1
296404,1
296405,1
296406,1
296407,1
296408,1
296409,1
296410,1
296411,1
296412,1
296413,1
296414,1
296415,1
296416,1
296417,1
296418,1
296430,1
296431,1
296432,1
296433,1
296434,1
296435,1
296436,1
296437,1
296438,1
296439,1
296440,1
296441,1
296442,1
296443,1
296444,1
296445,1
296446,1
296447,1
296448,1
296449,1
296450,1
296451,1
296452,1
296453,1
296454,1
296455,1
296456,1
296457,1
296458,1
296459,1
296460,1
296475,1
296476,1
296477,1
296478,1
296479,1
296480,1
296481,1
296482,1
296483,1
296484,1
296485,1
296486,1
296487,1
296488,1
296489,1
296490,1
296491,1
296492,1
296493,1
296494,1
296495,1
296496,1
296497,1
296498,1
296499,1
296500,1
296501,1
296518,1
296519,1
296521,1
296522,1
296523,1
296524,1
296525,1
296526,1
296527,1
296528,1
296529,1
296530,1
296531,1
296532,1
296533,1
296534,1
296535,1
296536,1
296537,1
296538,1
296539,1
296540,1
296541,1
296542,1
296563,1
296564,1
296565,1
296566,1
296567,1
296568,1
296569,1
296570,1
296571,1
296572,1
296573,1
296574,1
296575,1
296576,1
296577,1
296578,1
296579,1
296580,1
296581,1
296582,1
296583,1
296584,1
296608,1
296609,1
296610,1
296611,1
296612,1
296613,1
296614,1
296615,1
296616,1
296617,1
296618,1
296619,1
296620,1
296621,1
296622,1
296623,1
296624,1
296654,1
296655,1
296656,1
296657,1
296658,1
296659,1
296660,1
296661,1
296662,1
296663,1
297509,1
297510,1
297511,1
297512,1
297513,1
297514,1
297515,1
297516,1
297517,1
297518,1
297519,1
297520,1
297521,1
297522,1
297523,1
297524,1
297525,1
297526,1
297527,1
297528,1
297529,1
297530,1
297531,1
297532,1
297533,1
297534,1
297535,1
297536,1
297537,1
297538,1
297539,1
297540,1
297541,1
297542,1
297543,1
297544,1
297545,1
297546,1
297547,1
297577,1
297578,1
297579,1
297741,1
297742,1
297743,1
297744,1
297745,1
297746,1
297747,1
297748,1
297749,1
297750,1
297751,1
297752,1
297753,1
297754,1
297755,1
297756,1
297757,1
297758,1
297759,1
297760,1
297761,1
297762,1
297763,1
297764,1
297765,1
297766,1
297767,1
297768,1
297769,1
297770,1
297771,1
297772,1
297773,1
297774,1
297775,1
297776,1
297777,1
297778,1
297779,1
297786,1
297787,1
297788,1
297789,1
297792,1
297793,1
297794,1
297795,1
297796,1
297797,1
297798,1
297799,1
297800,1
298029,1
298030,1
298031,1
298032,1
298033,1
298034,1
298035,1
298036,1
298037,1
298214,1
298489,1
298490,1
298491,1
298492,1
298493,1
298494,1
298495,1
298496,1
298497,1
298498,1
298499,1
298500,1
298501,1
298503,1
298504,1
298505,1
298506,1
298507,1
298508,1
298509,1
298511,1
298512,1
298513,1
298514,1
298515,1
298516,1
298517,1
298518,1
298519,1
298520,1
298521,1
298522,1
298523,1
298524,1
298525,1
298526,1
298527,1
298528,1
298529,1
298530,1
298531,1
298532,1
298533,1
298534,1
298535,1
298536,1
298537,1
298538,1
298539,1
298540,1
298541,1
298542,1
298543,1
298544,1
298545,1
298546,1
298547,1
298548,1
298549,1
298550,1
298551,1
298552,1
298553,1
298554,1
298555,1
298556,1
298557,1
298558,1
298559,1
298560,1
298561,1
298562,1
298563,1
298564,1
298565,1
298566,1
298567,1
298568,1
298569,1
298570,1
298571,1
298572,1
298573,1
298574,1
298575,1
298576,1
298728,1
298729,1
298730,1
298731,1
298732,1
298733,1
298734,1
298735,1
298736,1
298737,1
298738,1
298739,1
298740,1
298741,1
298742,1
298743,1
298744,1
298745,1
298746,1
298747,1
298748,1
298749,1
298750,1
298751,1
298752,1
298753,1
298754,1
298755,1
298756,1
298757,1
298758,1
298759,1
298760,1
298761,1
298762,1
298763,1
298764,1
298765,1
298766,1
298767,1
298768,1
298769,1
298941,1
298942,1
299248,1
299767,1
299769,1
299770,1
299781,1
299782,1
299783,1
299883,1
300009,1
300010,1
300011,1
300012,1
300013,1
300014,1
300015,1
300016,1
300017,1
300018,1
300019,1
300020,1
300021,1
300022,1
300023,1
300024,1
300025,1
300026,1
300027,1
300028,1
300029,1
300030,1
300031,1
300032,1
300033,1
300034,1
300035,1
300036,1
300037,1
300038,1
300039,1
300040,1
300041,1
300042,1
300043,1
300044,1
300045,1
300046,1
300047,1
300048,1
300049,1
300050,1
300051,1
300052,1
300053,1
300054,1
300055,1
300056,1
300057,1
300058,1
300059,1
300060,1
300061,1
300062,1
300063,1
300064,1
300065,1
300066,1
300067,1
300068,1
300069,1
300070,1
300071,1
300072,1
300073,1
300074,1
300075,1
300077,1
300078,1
300079,1
300080,1
300081,1
300082,1
300083,1
300084,1
300085,1
300086,1
300087,1
300088,1
300089,1
300090,1
300091,1
300092,1
300093,1
300094,1
300095,1
300096,1
300097,1
300098,1
300099,1
300100,1
300101,1
300102,1
300103,1
300104,1
300105,1
300106,1
300107,1
300108,1
300109,1
300110,1
300111,1
300112,1
300113,1
300114,1
300115,1
300116,1
300117,1
300118,1
300119,1
300120,1
300121,1
300122,1
300123,1
300124,1
300125,1
300126,1
300127,1
300128,1
300129,1
300130,1
300131,1
300132,1
300133,1
300134,1
300135,1
300136,1
300137,1
300138,1
300139,1
300140,1
300141,1
300142,1
300143,1
300144,1
300145,1
300146,1
300147,1
300148,1
300149,1
300150,1
300151,1
300152,1
300153,1
300154,1
300155,1
300156,1
300157,1
300158,1
300159,1
300160,1
300161,1
300162,1
300163,1
300164,1
300165,1
300166,1
300167,1
300168,1
300169,1
300170,1
300171,1
300172,1
300173,1
300174,1
300175,1
300176,1
300177,1
300178,1
300179,1
300180,1
300181,1
300182,1
300183,1
300184,1
300185,1
300186,1
300187,1
300188,1
300189,1
300190,1
300191,1
300192,1
300193,1
300194,1
300195,1
300196,1
300197,1
300198,1
300199,1
300200,1
300201,1
300202,1
300203,1
300204,1
300205,1
300206,1
300207,1
300208,1
300209,1
300210,1
300211,1
300212,1
300213,1
300214,1
300215,1
300216,1
300217,1
300218,1
300219,1
300220,1
300221,1
300222,1
300223,1
300224,1
300225,1
300226,1
300227,1
300228,1
300229,1
300230,1
300231,1
300232,1
300233,1
300234,1
300235,1
300236,1
300237,1
300238,1
300239,1
300240,1
300241,1
300242,1
300243,1
300244,1
300245,1
300246,1
300247,1
300248,1
300249,1
300250,1
300251,1
300252,1
300253,1
300254,1
300255,1
300256,1
300257,1
300258,1
300259,1
300260,1
300261,1
300262,1
300263,1
300264,1
300265,1
300266,1
300267,1
300336,1
300337,1
300338,1
300339,1
300341,1
300342,1
300343,1
300350,1
300351,1
300352,1
300353,1
300354,1
300363,1
300364,1
300365,1
300366,1
300367,1
300368,1
300369,1
300370,1
300371,1
300378,1
300379,1
300380,1
300381,1
300382,1
300383,1
300384,1
300385,1
