cpa_id,cluster
414061,2
414068,2
414069,2
414070,2
414071,2
414072,2
414073,2
414074,2
414075,2
414076,2
414077,2
414078,2
414079,2
414080,2
414081,2
414082,2
414083,2
414092,2
414093,2
414094,2
414095,2
414096,2
414097,2
414098,2
414099,2
414100,2
414101,2
414102,2
414103,2
414104,2
414105,2
414106,2
414107,2
414108,2
414109,2
414260,2
414261,2
414269,2
414270,2
414271,2
414272,2
414273,2
414274,2
414275,2
414280,2
414281,2
414282,2
414283,2
414284,2
414285,2
414286,2
414287,2
414288,2
414290,2
414291,2
414292,2
414293,2
414294,2
414295,2
414296,2
414297,2
414298,2
414299,2
414300,2
414301,2
414302,2
414303,2
414304,2
414305,2
414306,2
414307,2
414308,2
414309,2
414310,2
414311,2
414312,2
414313,2
414314,2
414315,2
414316,2
414317,2
414318,2
414319,2
414320,2
414321,2
414322,2
414330,2
414331,2
414332,2
414333,2
414334,2
414335,2
414351,2
414352,2
414353,2
414354,2
414355,2
414356,2
414373,2
414374,2
414375,2
414376,2
414377,2
414378,2
414379,2
414394,2
414395,2
414396,2
414397,2
414398,2
414399,2
414400,2
414401,2
414402,2
414417,2
414418,2
414419,2
414420,2
414421,2
414422,2
414423,2
414424,2
414425,2
414426,2
414438,2
414439,2
414440,2
414441,2
414442,2
414443,2
414444,2
414445,2
414446,2
414447,2
414458,2
414459,2
414460,2
414461,2
414462,2
414463,2
414464,2
414465,2
414466,2
414467,2
414480,2
414481,2
414482,2
414483,2
414484,2
414485,2
414486,2
414487,2
414488,2
414489,2
414490,2
414491,2
414492,2
414507,2
414508,2
414509,2
414510,2
414511,2
414512,2
414513,2
414514,2
414515,2
414516,2
414523,2
414530,2
414531,2
414532,2
414533,2
414534,2
414535,2
414536,2
414537,2
414538,2
414540,2
414546,2
414547,2
414548,2
414552,2
414553,2
414554,2
414555,2
414556,2
414557,2
414558,2
414559,2
414560,2
414561,2
414569,2
414570,2
414571,2
414575,2
414576,2
414577,2
414578,2
414579,2
414580,2
414581,2
414582,2
414583,2
414584,2
414585,2
414586,2
414593,2
414600,2
414601,2
414602,2
414603,2
414604,2
414605,2
414606,2
414607,2
414608,2
414609,2
414709,2
414717,2
414718,2
414719,2
414720,2
414721,2
414729,2
414730,2
414737,2
414738,2
414739,2
414740,2
414745,2
414746,2
414747,2
418112,2
418113,2
418114,2
418115,2
418116,2
418346,2
418347,2
418348,2
418349,2
418350,2
418351,2
418352,2
418353,2
418356,2
418358,2
418359,2
418360,2
418361,2
418362,2
418363,2
418364,2
418365,2
418366,2
418368,2
418369,2
418370,2
418371,2
418373,2
418374,2
418375,2
418376,2
418377,2
418378,2
418379,2
418380,2
418381,2
418382,2
418384,2
418385,2
418386,2
418387,2
418388,2
418389,2
418390,2
418391,2
418392,2
418393,2
418394,2
418395,2
418396,2
418398,2
418399,2
418400,2
418401,2
418402,2
418403,2
418404,2
418405,2
418406,2
418407,2
418408,2
418409,2
418410,2
418411,2
418412,2
418413,2
418414,2
418415,2
418416,2
418417,2
418418,2
418419,2
418420,2
418421,2
418422,2
418423,2
418424,2
418425,2
418426,2
418427,2
418428,2
418429,2
418430,2
418431,2
418432,2
418433,2
418434,2
418435,2
418436,2
418437,2
418438,2
418439,2
418440,2
418441,2
418442,2
418443,2
418444,2
418445,2
418446,2
418447,2
418448,2
418449,2
418450,2
418451,2
418452,2
418453,2
418454,2
418455,2
418456,2
418457,2
418458,2
418459,2
418460,2
418488,2
418489,2
418490,2
418491,2
418492,2
418493,2
418494,2
418495,2
418496,2
418497,2
418498,2
418499,2
418500,2
418501,2
418502,2
418503,2
418504,2
418505,2
418506,2
418507,2
418508,2
418510,2
418526,2
418527,2
418528,2
418529,2
418530,2
418531,2
418532,2
418533,2
418534,2
418535,2
418536,2
418537,2
418538,2
418539,2
418540,2
418541,2
418542,2
418543,2
418544,2
418545,2
418546,2
418547,2
418548,2
418549,2
418550,2
418551,2
418552,2
418553,2
418554,2
418555,2
418556,2
418557,2
418626,2
418627,2
418628,2
418629,2
418630,2
418631,2
418632,2
418633,2
418645,2
418646,2
418647,2
418648,2
418649,2
418666,2
418667,2
418668,2
418682,2
418683,2
418684,2
418685,2
418686,2
418700,2
418702,2
