cpa_id,cluster
393586,1
393587,1
393588,1
393589,1
393590,1
393591,1
393592,1
393593,1
393594,1
393595,1
393596,1
393597,1
393598,1
393599,1
393600,1
393601,1
393602,1
393603,1
393604,1
393605,1
393606,1
393607,1
393608,1
393609,1
393610,1
393611,1
393612,1
393613,1
393614,1
393615,1
393616,1
393617,1
393618,1
393619,1
393620,1
393621,1
393622,1
393623,1
393624,1
393625,1
393626,1
393627,1
393628,1
393629,1
393630,1
393631,1
393632,1
393633,1
393634,1
393635,1
393636,1
393637,1
393638,1
393639,1
393640,1
393641,1
393642,1
393643,1
393644,1
393645,1
393646,1
393647,1
393648,1
393649,1
393650,1
393651,1
393652,1
393653,1
393654,1
393655,1
393656,1
393658,1
393659,1
393698,1
393702,1
393703,1
394000,1
394001,1
394006,1
394010,1
394011,1
394028,1
394029,1
394030,1
394031,1
394032,1
394033,1
394036,1
394037,1
394038,1
394039,1
394083,1
394107,1
394108,1
394133,1
394134,1
394135,1
394158,1
394159,1
394160,1
394179,1
394180,1
394181,1
394182,1
394183,1
394203,1
394204,1
394205,1
394206,1
394207,1
394208,1
394209,1
394210,1
394211,1
394212,1
394213,1
394214,1
394230,1
394232,1
394233,1
394234,1
394235,1
394236,1
394237,1
394238,1
394239,1
394240,1
394241,1
394242,1
394257,1
394258,1
394259,1
394260,1
394261,1
394262,1
394263,1
394264,1
394265,1
394266,1
394267,1
394268,1
394269,1
394280,1
394282,1
394283,1
394284,1
394285,1
394286,1
394287,1
394288,1
394289,1
394290,1
394291,1
394292,1
394293,1
394294,1
394305,1
394306,1
394307,1
394308,1
394309,1
394310,1
394311,1
394312,1
394313,1
394314,1
394315,1
394316,1
394317,1
394318,1
394319,1
394330,1
394331,1
394332,1
394333,1
394334,1
394335,1
394336,1
394337,1
394338,1
394339,1
394340,1
394341,1
394342,1
394343,1
394344,1
394356,1
394357,1
394358,1
394359,1
394360,1
394361,1
394362,1
394363,1
394364,1
394365,1
394366,1
394367,1
394368,1
394369,1
394378,1
394379,1
394380,1
394381,1
394382,1
394383,1
394384,1
394385,1
394386,1
394387,1
394388,1
394389,1
394390,1
394396,1
394397,1
394399,1
394400,1
394401,1
394402,1
394403,1
394404,1
394405,1
394406,1
394407,1
394408,1
394414,1
394416,1
394417,1
394418,1
394419,1
394420,1
394421,1
394422,1
394423,1
394424,1
394425,1
394426,1
394427,1
394428,1
394431,1
394432,1
394433,1
394434,1
394435,1
394436,1
394437,1
394438,1
394439,1
394440,1
394441,1
394442,1
394443,1
394446,1
394447,1
394448,1
394449,1
394450,1
394451,1
394452,1
394453,1
394454,1
394455,1
394456,1
394457,1
394462,1
394463,1
394464,1
394465,1
394466,1
394467,1
394468,1
394469,1
394470,1
394471,1
394476,1
394477,1
394478,1
394479,1
394480,1
394481,1
394482,1
394486,1
394487,1
394488,1
394489,1
394490,1
394491,1
394492,1
394493,1
394494,1
394500,1
394501,1
394502,1
394503,1
394504,1
394505,1
394506,1
394507,1
394508,1
394509,1
394510,1
394511,1
394512,1
394513,1
394514,1
394515,1
394516,1
394755,1
394779,1
394780,1
394781,1
394803,1
394804,1
394828,1
394829,1
394830,1
394831,1
394832,1
394852,1
394853,1
394854,1
394855,1
394879,1
394880,1
394881,1
394901,1
394902,1
394903,1
394921,1
394922,1
394923,1
394928,1
394929,1
394930,1
394931,1
394932,1
394933,1
394934,1
394935,1
394936,1
394939,1
394940,1
394941,1
394942,1
394943,1
394944,1
394945,1
394946,1
394947,1
394948,1
394949,1
394950,1
394951,1
394952,1
394953,1
394954,1
394955,1
394956,1
394957,1
394958,1
394959,1
394960,1
394961,1
394962,1
394963,1
394964,1
394965,1
394966,1
394967,1
394968,1
394969,1
394970,1
394971,1
394972,1
394973,1
394974,1
394975,1
394976,1
394977,1
394978,1
394979,1
394980,1
394981,1
394982,1
394983,1
394984,1
394985,1
394986,1
394987,1
394988,1
394989,1
394990,1
394991,1
394992,1
394993,1
394994,1
394995,1
394996,1
394997,1
394998,1
394999,1
395000,1
395001,1
395002,1
395003,1
395004,1
395005,1
395006,1
395007,1
395008,1
395009,1
395010,1
395011,1
395012,1
395013,1
395014,1
395015,1
395016,1
395017,1
395018,1
395019,1
395020,1
395021,1
395022,1
395023,1
395024,1
395025,1
395026,1
395027,1
395028,1
395029,1
395030,1
395031,1
395032,1
395033,1
395034,1
395035,1
395036,1
395037,1
395038,1
395039,1
395040,1
395041,1
395042,1
395043,1
395044,1
395045,1
395046,1
395047,1
395048,1
395049,1
395050,1
395051,1
395052,1
395053,1
395054,1
395055,1
395056,1
395057,1
395058,1
395059,1
395060,1
395061,1
395062,1
395063,1
395064,1
395065,1
395066,1
395067,1
395068,1
395070,1
395071,1
395072,1
395073,1
395074,1
395075,1
395076,1
395077,1
395078,1
395079,1
395082,1
395083,1
395084,1
395085,1
395086,1
395087,1
395088,1
395089,1
395107,1
395116,1
395123,1
395124,1
395131,1
395132,1
395141,1
395142,1
395150,1
395151,1
395159,1
395160,1
395168,1
395169,1
395177,1
395178,1
395188,1
395195,1
395196,1
395197,1
395198,1
395199,1
395200,1
395201,1
395202,1
395203,1
395204,1
395205,1
395206,1
395207,1
395209,1
395210,1
395211,1
395212,1
395213,1
395214,1
395215,1
395216,1
395217,1
395218,1
395220,1
395221,1
395222,1
395223,1
395224,1
395225,1
395226,1
395227,1
395228,1
395229,1
395230,1
395231,1
395232,1
395233,1
395234,1
395235,1
395236,1
395237,1
395238,1
395239,1
395240,1
395241,1
395242,1
395243,1
395244,1
395245,1
395246,1
395247,1
395248,1
395249,1
395250,1
395251,1
395252,1
395253,1
395254,1
395255,1
395256,1
395257,1
395258,1
395259,1
395260,1
395261,1
395262,1
395263,1
395264,1
395265,1
395266,1
395267,1
395268,1
395269,1
395270,1
395271,1
395272,1
395273,1
395274,1
395275,1
395276,1
395277,1
395278,1
395279,1
395280,1
395281,1
395282,1
395283,1
395284,1
395285,1
395286,1
395287,1
395288,1
395350,1
395351,1
395352,1
395353,1
395354,1
395355,1
395356,1
395357,1
395358,1
395359,1
395360,1
395361,1
395362,1
395363,1
395364,1
395365,1
395366,1
395367,1
395368,1
395369,1
395370,1
395371,1
395372,1
395373,1
395374,1
395375,1
395376,1
395377,1
395378,1
395379,1
395380,1
395381,1
395382,1
395383,1
395384,1
395385,1
395386,1
395387,1
395388,1
395389,1
395390,1
395391,1
395392,1
395393,1
395394,1
395395,1
395396,1
395397,1
395398,1
395399,1
395400,1
395401,1
395402,1
395406,1
395407,1
395408,1
395409,1
395410,1
395411,1
395450,1
395451,1
395452,1
395761,1
395762,1
395763,1
395764,1
395765,1
395766,1
395767,1
395768,1
395769,1
395770,1
395771,1
395772,1
395773,1
395774,1
395775,1
395776,1
395777,1
395778,1
396210,1
396211,1
396212,1
396213,1
396214,1
396215,1
396216,1
396217,1
396218,1
396219,1
396220,1
396221,1
396222,1
396223,1
396224,1
396225,1
396226,1
396227,1
396228,1
396229,1
396230,1
396231,1
396232,1
396233,1
396234,1
396235,1
396236,1
396237,1
396238,1
396239,1
396240,1
396241,1
396242,1
396243,1
396244,1
396245,1
396246,1
396247,1
396248,1
396249,1
396250,1
396251,1
396252,1
396253,1
396254,1
396255,1
396256,1
396257,1
396258,1
396259,1
396260,1
396261,1
396262,1
396263,1
396264,1
396265,1
396266,1
396267,1
396268,1
396269,1
396270,1
396271,1
396272,1
396273,1
396274,1
396275,1
396276,1
396277,1
396278,1
396279,1
396280,1
396281,1
396282,1
396283,1
396284,1
396285,1
396286,1
396287,1
396288,1
396289,1
396290,1
396291,1
396292,1
396293,1
396294,1
396295,1
396296,1
396297,1
396298,1
396299,1
396300,1
396301,1
396302,1
396303,1
396304,1
396305,1
396306,1
396307,1
396308,1
396309,1
396310,1
396311,1
396312,1
396313,1
396314,1
396315,1
396316,1
396317,1
396318,1
396319,1
396320,1
396321,1
396322,1
396323,1
396324,1
396325,1
396326,1
396327,1
396328,1
396329,1
396330,1
396331,1
396332,1
396333,1
396334,1
396335,1
396336,1
396337,1
396338,1
396339,1
396340,1
396341,1
396342,1
396343,1
396344,1
396345,1
396346,1
396347,1
396348,1
396349,1
396350,1
396351,1
396352,1
396353,1
396354,1
396355,1
396356,1
396357,1
396358,1
396359,1
396360,1
396361,1
396362,1
396363,1
396364,1
396365,1
396366,1
396367,1
396368,1
396369,1
396370,1
396371,1
396372,1
396373,1
396374,1
396375,1
396376,1
396377,1
396378,1
396379,1
396380,1
396381,1
396382,1
396383,1
396384,1
396385,1
396386,1
396387,1
396388,1
396389,1
396390,1
396391,1
396392,1
396393,1
396394,1
396395,1
396561,1
396562,1
396563,1
396564,1
396565,1
396566,1
396567,1
396568,1
396569,1
396570,1
396571,1
396572,1
396573,1
396574,1
396575,1
396576,1
396577,1
396578,1
396579,1
396580,1
396581,1
396582,1
396583,1
396584,1
396585,1
396586,1
396587,1
396588,1
396589,1
396590,1
396591,1
396592,1
396593,1
396594,1
396595,1
396596,1
396597,1
396598,1
396599,1
396600,1
396601,1
396602,1
396603,1
396609,1
396610,1
396611,1
396612,1
396613,1
396614,1
396878,1
396956,1
397016,1
397017,1
397018,1
397019,1
397147,1
397148,1
397149,1
397150,1
397151,1
397445,1
397449,1
397451,1
323168,2
323182,2
323190,2
323191,2
323199,2
323204,2
323205,2
323209,2
323213,2
323214,2
323215,2
323216,2
323217,2
323219,2
323253,2
323254,2
323256,2
323258,2
323272,2
323276,2
323290,2
323293,2
323309,2
323329,2
323335,2
323341,2
323350,2
323379,2
382473,2
382517,2
382530,2
382531,2
384010,2
384011,2
384013,2
384018,2
384022,2
384023,2
384026,2
384027,2
384030,2
384031,2
384037,2
384090,2
384091,2
384095,2
384096,2
384124,2
384127,2
384134,2
384135,2
384136,2
384137,2
384138,2
384144,2
384146,2
384147,2
384148,2
384149,2
384150,2
384151,2
384152,2
384153,2
384154,2
384155,2
384156,2
384161,2
384162,2
384163,2
384164,2
384165,2
384166,2
384167,2
384168,2
384169,2
384170,2
384171,2
384172,2
384173,2
384181,2
384182,2
384183,2
384184,2
384185,2
384186,2
384187,2
384188,2
384189,2
384190,2
384191,2
384192,2
384193,2
384194,2
384203,2
384204,2
384205,2
384206,2
384207,2
384208,2
384209,2
384210,2
384211,2
384212,2
384213,2
384214,2
384215,2
384223,2
384224,2
384225,2
384226,2
384227,2
384228,2
384229,2
384230,2
384231,2
384232,2
384233,2
384234,2
384235,2
384245,2
384246,2
384247,2
384248,2
384249,2
384250,2
384251,2
384252,2
384253,2
384254,2
384255,2
384269,2
384270,2
384271,2
384272,2
384273,2
384274,2
384275,2
384276,2
384293,2
384294,2
384295,2
384296,2
384297,2
384298,2
384299,2
384300,2
384301,2
384302,2
384303,2
384304,2
384305,2
384321,2
384322,2
384323,2
384324,2
384325,2
384326,2
384327,2
384328,2
384329,2
384330,2
384331,2
384332,2
384333,2
384348,2
384349,2
384350,2
384351,2
384352,2
384353,2
384354,2
384355,2
384356,2
384357,2
384358,2
384359,2
384360,2
384378,2
384379,2
384380,2
384381,2
384382,2
384383,2
384384,2
384385,2
384386,2
384387,2
384388,2
384390,2
384392,2
384393,2
384406,2
384407,2
384408,2
384409,2
384410,2
384411,2
384412,2
384413,2
384414,2
384415,2
384418,2
384419,2
384420,2
384421,2
384422,2
384424,2
384439,2
384440,2
384441,2
384442,2
384443,2
384444,2
384445,2
384446,2
384447,2
384448,2
384451,2
384454,2
384455,2
384473,2
384474,2
384475,2
384476,2
384477,2
384478,2
384479,2
384501,2
384502,2
384503,2
384504,2
384505,2
384531,2
384532,2
384533,2
384534,2
384558,2
384572,2
384594,2
384832,2
384833,2
384834,2
384835,2
384836,2
384837,2
384838,2
384854,2
384855,2
384856,2
384857,2
384864,2
384865,2
384866,2
384867,2
384868,2
384869,2
384876,2
384877,2
384878,2
384879,2
384886,2
384887,2
384888,2
384893,2
384896,2
384897,2
384898,2
384899,2
384900,2
384906,2
384907,2
384908,2
384909,2
384915,2
384916,2
384917,2
384924,2
384925,2
384934,2
384935,2
384938,2
384939,2
384940,2
384957,2
384981,2
384997,2
385007,2
385008,2
385009,2
385010,2
385019,2
385028,2
385029,2
385030,2
385036,2
385053,2
385054,2
385055,2
385056,2
385057,2
385058,2
385059,2
385060,2
385061,2
385062,2
385063,2
385064,2
385065,2
385066,2
385067,2
385072,2
385073,2
385077,2
385090,2
385091,2
385092,2
385094,2
385097,2
385098,2
385099,2
385100,2
385102,2
385103,2
385104,2
385105,2
385106,2
385107,2
385108,2
385109,2
385110,2
385166,2
385167,2
385172,2
385173,2
385174,2
385175,2
385176,2
385177,2
385178,2
385179,2
385180,2
385181,2
385182,2
385186,2
385187,2
385188,2
385191,2
385192,2
385193,2
385194,2
385196,2
385197,2
385198,2
385199,2
385203,2
385204,2
385205,2
385206,2
385207,2
385221,2
385222,2
385223,2
385224,2
385225,2
385226,2
385227,2
385228,2
385229,2
385230,2
385234,2
385237,2
385250,2
385251,2
385284,2
385285,2
385286,2
385297,2
385298,2
385299,2
385302,2
385303,2
385304,2
385305,2
385306,2
385319,2
385320,2
385323,2
385326,2
385327,2
385328,2
385329,2
385330,2
385331,2
385332,2
385333,2
385335,2
385345,2
385346,2
385347,2
385348,2
385349,2
385350,2
385351,2
385352,2
385353,2
385354,2
385355,2
385356,2
385357,2
385358,2
385359,2
385360,2
385361,2
385374,2
385376,2
385377,2
385378,2
385379,2
385380,2
385381,2
385382,2
385383,2
385384,2
385385,2
385388,2
385389,2
385390,2
385391,2
385392,2
385394,2
385396,2
385398,2
385399,2
385410,2
385411,2
385412,2
385413,2
385414,2
385415,2
385416,2
385417,2
385418,2
385419,2
385420,2
385421,2
385422,2
385423,2
385424,2
385425,2
385426,2
385427,2
385428,2
385429,2
385430,2
385438,2
385439,2
385440,2
385441,2
385444,2
385445,2
385446,2
385447,2
385448,2
385449,2
385450,2
385451,2
385452,2
385453,2
385454,2
385455,2
385456,2
385457,2
385458,2
385459,2
385460,2
385461,2
385462,2
385463,2
385464,2
385465,2
385466,2
385467,2
385477,2
385478,2
385480,2
385481,2
385482,2
385483,2
385484,2
385485,2
385486,2
385487,2
385488,2
385489,2
385490,2
385491,2
385492,2
385493,2
385494,2
385495,2
385496,2
385497,2
385498,2
385499,2
385500,2
385501,2
385502,2
385503,2
385504,2
385511,2
385512,2
385513,2
385514,2
385515,2
385516,2
385517,2
385518,2
385519,2
385520,2
385521,2
385522,2
385523,2
385524,2
385525,2
385526,2
385527,2
385528,2
385529,2
385530,2
385531,2
385532,2
385533,2
385534,2
385535,2
385543,2
385544,2
385545,2
385547,2
385548,2
385549,2
385550,2
385551,2
385552,2
385554,2
385555,2
385556,2
385557,2
385558,2
385559,2
385560,2
385561,2
385562,2
385563,2
385564,2
385565,2
385566,2
385567,2
385568,2
385577,2
385578,2
385579,2
385581,2
385582,2
385583,2
385584,2
385585,2
385586,2
385587,2
385588,2
385589,2
385590,2
385591,2
385592,2
385593,2
385594,2
385595,2
385596,2
385597,2
385598,2
385599,2
385608,2
385609,2
385611,2
385612,2
385613,2
385615,2
385616,2
385617,2
385618,2
385619,2
385620,2
385621,2
385622,2
385623,2
385624,2
385625,2
385626,2
385627,2
385628,2
385629,2
385630,2
385631,2
385632,2
385644,2
385645,2
385646,2
385647,2
385648,2
385650,2
385651,2
385652,2
385653,2
385654,2
385655,2
385656,2
385657,2
385658,2
385659,2
385660,2
385661,2
385662,2
385663,2
385664,2
385665,2
385666,2
385667,2
385680,2
385681,2
385682,2
385683,2
385684,2
385685,2
385686,2
385687,2
385688,2
385689,2
385690,2
385691,2
385692,2
385693,2
385694,2
385695,2
385696,2
385697,2
385698,2
385699,2
385700,2
385701,2
385702,2
385703,2
385704,2
385705,2
385706,2
385707,2
385722,2
385723,2
385724,2
385725,2
385726,2
385727,2
385728,2
385729,2
385730,2
385731,2
385732,2
385733,2
385734,2
385735,2
385736,2
385737,2
385738,2
385739,2
385740,2
385741,2
385742,2
385743,2
385744,2
385745,2
385746,2
385747,2
385762,2
385763,2
385764,2
385765,2
385766,2
385767,2
385768,2
385769,2
385770,2
385771,2
385772,2
385773,2
385774,2
385775,2
385776,2
385777,2
385778,2
385779,2
385780,2
385781,2
385782,2
385783,2
385784,2
385785,2
385786,2
385787,2
385802,2
385803,2
385804,2
385805,2
385806,2
385807,2
385808,2
385809,2
385810,2
385811,2
385812,2
385813,2
385814,2
385815,2
385816,2
385817,2
385818,2
385819,2
385820,2
385821,2
385822,2
385823,2
385824,2
385825,2
385826,2
385840,2
385844,2
385845,2
385846,2
385847,2
385848,2
385849,2
385850,2
385851,2
385852,2
385853,2
385854,2
385855,2
385856,2
385857,2
385858,2
385859,2
385860,2
385861,2
385862,2
385863,2
385864,2
385865,2
385866,2
385867,2
385889,2
385890,2
385893,2
385894,2
385895,2
385896,2
385897,2
385898,2
385899,2
385900,2
385901,2
385902,2
385928,2
385929,2
385930,2
385931,2
385932,2
385933,2
385962,2
385963,2
385964,2
385965,2
385966,2
385967,2
385968,2
385969,2
386633,2
386634,2
386646,2
386647,2
386648,2
386649,2
386662,2
386663,2
386664,2
386676,2
386679,2
386680,2
386681,2
386682,2
386692,2
386693,2
386694,2
386706,2
386707,2
386708,2
386720,2
386721,2
386722,2
386723,2
386724,2
386734,2
386736,2
386737,2
386738,2
386739,2
386740,2
386741,2
386742,2
386743,2
386744,2
386745,2
386748,2
386753,2
386754,2
386755,2
386756,2
386757,2
386758,2
386759,2
386760,2
386761,2
386762,2
386763,2
386764,2
386765,2
386766,2
386767,2
386768,2
386769,2
386770,2
386771,2
386772,2
386773,2
386774,2
386775,2
386776,2
386777,2
386778,2
386779,2
386780,2
386781,2
386782,2
386783,2
386784,2
386785,2
386786,2
386787,2
386788,2
386790,2
386791,2
386792,2
386793,2
386794,2
386795,2
386796,2
386797,2
386798,2
386799,2
386800,2
386801,2
386802,2
386803,2
386804,2
386805,2
386808,2
386809,2
386810,2
386811,2
386812,2
386813,2
386814,2
386815,2
386816,2
386817,2
386818,2
386820,2
386821,2
386822,2
386823,2
386824,2
386825,2
386826,2
386827,2
386828,2
386829,2
386830,2
386831,2
386832,2
386833,2
386834,2
386835,2
386836,2
386913,2
386915,2
386916,2
386917,2
386918,2
386919,2
386920,2
386921,2
386922,2
386923,2
386926,2
386927,2
386929,2
386930,2
386931,2
386932,2
386934,2
386935,2
386936,2
386937,2
386993,2
386995,2
387047,2
387048,2
387049,2
387050,2
387051,2
387052,2
387053,2
387054,2
387055,2
387057,2
387058,2
387059,2
387060,2
387061,2
387062,2
387063,2
387064,2
387065,2
387066,2
387067,2
387068,2
387069,2
387070,2
387071,2
387072,2
387073,2
387074,2
387075,2
387076,2
387077,2
387078,2
387079,2
387080,2
387081,2
387082,2
387083,2
387084,2
387085,2
387086,2
387087,2
387088,2
387089,2
387090,2
387091,2
387092,2
387093,2
387094,2
387095,2
387096,2
387097,2
387098,2
387099,2
387100,2
387101,2
387102,2
387103,2
387104,2
387105,2
387106,2
387107,2
387108,2
387109,2
387110,2
387111,2
387112,2
387113,2
387114,2
387115,2
387116,2
387117,2
387118,2
387119,2
387120,2
387121,2
387122,2
387123,2
387124,2
387125,2
387126,2
387127,2
387128,2
387129,2
387130,2
387131,2
387133,2
387134,2
387139,2
387140,2
387145,2
387146,2
387147,2
387148,2
387149,2
387150,2
387151,2
387152,2
387153,2
387154,2
387159,2
387160,2
387161,2
387162,2
387163,2
387164,2
387175,2
387176,2
387177,2
387178,2
387179,2
387187,2
387188,2
387189,2
387190,2
387198,2
387199,2
387284,2
387285,2
387286,2
387381,2
387383,2
387413,2
387425,2
387426,2
387427,2
387435,2
387436,2
387437,2
387441,2
387442,2
387443,2
387444,2
387448,2
387449,2
387450,2
387451,2
387452,2
387454,2
387455,2
387456,2
387457,2
387458,2
387459,2
387460,2
387461,2
387462,2
387463,2
387485,2
387486,2
387487,2
387498,2
387499,2
387512,2
387513,2
387514,2
387515,2
387516,2
387517,2
387518,2
387532,2
387533,2
387534,2
387535,2
387536,2
387538,2
387539,2
387540,2
387542,2
387545,2
387546,2
387547,2
387553,2
387554,2
387555,2
387563,2
387564,2
387565,2
387566,2
387574,2
387575,2
387576,2
387577,2
387584,2
387586,2
387587,2
387588,2
387589,2
387590,2
387593,2
387594,2
387595,2
387596,2
387601,2
387602,2
387603,2
387604,2
387624,2
387627,2
387629,2
387631,2
387633,2
387636,2
387640,2
387641,2
387644,2
387645,2
387650,2
387651,2
387655,2
387657,2
387658,2
387659,2
387668,2
387669,2
387714,2
387715,2
387730,2
387731,2
387732,2
387733,2
387734,2
387736,2
387737,2
387738,2
387739,2
387740,2
387741,2
387742,2
387743,2
387745,2
387746,2
387747,2
387748,2
387749,2
387750,2
387751,2
387752,2
387753,2
387754,2
387755,2
387756,2
387757,2
387758,2
387759,2
387760,2
387762,2
387764,2
387765,2
387766,2
387767,2
387768,2
387769,2
387770,2
387771,2
387772,2
387773,2
387774,2
387775,2
387776,2
387777,2
387778,2
387779,2
387780,2
387781,2
387782,2
387783,2
387784,2
387785,2
387786,2
387788,2
387789,2
387790,2
387791,2
387793,2
387794,2
387796,2
387797,2
387798,2
387800,2
387801,2
387802,2
387804,2
387805,2
387807,2
387808,2
387809,2
387810,2
387811,2
387812,2
387813,2
387814,2
387815,2
387816,2
387817,2
387818,2
387819,2
387820,2
387822,2
387823,2
387824,2
387825,2
387827,2
387828,2
387829,2
387830,2
387831,2
387832,2
387833,2
387834,2
387835,2
387838,2
387840,2
387841,2
387842,2
387843,2
387844,2
387845,2
387847,2
387848,2
387851,2
387852,2
387853,2
387856,2
387857,2
387858,2
387859,2
387860,2
387861,2
387862,2
387863,2
387864,2
387865,2
387867,2
387868,2
387869,2
387870,2
387871,2
387872,2
387873,2
387874,2
387875,2
387876,2
387877,2
387878,2
387879,2
387880,2
387881,2
387882,2
387883,2
387884,2
387885,2
387886,2
387887,2
387888,2
387889,2
387890,2
387891,2
387892,2
387893,2
387894,2
387895,2
387896,2
387897,2
387898,2
387899,2
387900,2
387901,2
387902,2
387903,2
387904,2
387905,2
387906,2
387907,2
387908,2
387909,2
387910,2
387911,2
387912,2
387913,2
387914,2
387915,2
387916,2
387917,2
387918,2
387919,2
387920,2
387923,2
387924,2
387926,2
387927,2
387928,2
387929,2
387930,2
387931,2
387932,2
387933,2
387934,2
387935,2
387936,2
387942,2
387943,2
387945,2
387946,2
387947,2
387948,2
387949,2
387950,2
387951,2
387952,2
387953,2
387954,2
387966,2
387967,2
387968,2
387970,2
387971,2
387972,2
387973,2
387974,2
387975,2
387976,2
387977,2
387978,2
387979,2
387980,2
387981,2
387991,2
387992,2
387993,2
387994,2
387995,2
387996,2
387997,2
387998,2
387999,2
388000,2
388001,2
388002,2
388003,2
388015,2
388016,2
388017,2
388018,2
388019,2
388020,2
388021,2
388022,2
388023,2
388024,2
388025,2
388026,2
388027,2
388037,2
388038,2
388039,2
388040,2
388041,2
388042,2
388043,2
388044,2
388045,2
388046,2
388047,2
388048,2
388058,2
388059,2
388060,2
388061,2
388062,2
388063,2
388064,2
388065,2
388066,2
388067,2
388068,2
388069,2
388070,2
388071,2
388072,2
388084,2
388085,2
388086,2
388087,2
388088,2
388089,2
388090,2
388091,2
388092,2
388093,2
388094,2
388095,2
388108,2
388109,2
388110,2
388111,2
388112,2
388113,2
388114,2
388115,2
388116,2
388117,2
388118,2
388119,2
388131,2
388132,2
388133,2
388134,2
388135,2
388136,2
388137,2
388138,2
388139,2
388140,2
388141,2
388142,2
388155,2
388156,2
388157,2
388158,2
388159,2
388160,2
388161,2
388162,2
388163,2
388164,2
388176,2
388177,2
388178,2
388179,2
388180,2
388181,2
388182,2
388197,2
388198,2
388251,2
388252,2
388254,2
388284,2
388311,2
388576,2
388578,2
388579,2
388580,2
388581,2
388582,2
388583,2
388584,2
388585,2
388586,2
388587,2
388589,2
388590,2
388591,2
388592,2
388593,2
388594,2
389311,2
389349,2
389350,2
389351,2
389352,2
389353,2
389354,2
389355,2
389356,2
389357,2
389358,2
389359,2
389360,2
389361,2
389362,2
389366,2
389367,2
389368,2
389369,2
389370,2
389371,2
389372,2
389375,2
389376,2
389377,2
389378,2
389379,2
389380,2
389383,2
389384,2
389385,2
389386,2
389387,2
389388,2
389389,2
389390,2
389391,2
389392,2
389395,2
389396,2
389397,2
389402,2
389439,2
389660,2
389661,2
389662,2
389664,2
389665,2
389666,2
389667,2
389668,2
389669,2
389670,2
389671,2
389672,2
389674,2
389847,2
389858,2
389878,2
389879,2
389921,2
389922,2
389934,2
389947,2
389959,2
389960,2
389961,2
389970,2
389971,2
389972,2
389973,2
389974,2
389976,2
389980,2
389981,2
389982,2
389983,2
389987,2
389988,2
389989,2
389990,2
389991,2
389992,2
389993,2
389994,2
389995,2
389996,2
389997,2
389998,2
389999,2
390001,2
390002,2
390003,2
390004,2
390007,2
390008,2
390009,2
390012,2
390013,2
390014,2
390016,2
390017,2
390018,2
390019,2
390021,2
390022,2
390023,2
390024,2
390025,2
390026,2
390027,2
390028,2
390029,2
390031,2
390032,2
390033,2
390034,2
390035,2
390036,2
390037,2
390039,2
390044,2
390046,2
390047,2
390050,2
390051,2
390052,2
390053,2
390054,2
390056,2
390057,2
390059,2
390060,2
390062,2
390063,2
390064,2
390065,2
390066,2
390068,2
390069,2
390070,2
390071,2
390072,2
390074,2
390075,2
390076,2
390077,2
390078,2
390081,2
390083,2
390089,2
390090,2
390091,2
390092,2
390093,2
390095,2
390096,2
390097,2
390098,2
390099,2
390100,2
390101,2
390102,2
390103,2
390104,2
390105,2
390106,2
390107,2
390108,2
390109,2
390110,2
390111,2
390112,2
390113,2
390114,2
390115,2
390116,2
390117,2
390118,2
390123,2
390124,2
390125,2
390126,2
390135,2
390190,2
390191,2
390192,2
390193,2
390194,2
390195,2
390196,2
390197,2
390198,2
390199,2
390200,2
390201,2
390202,2
390204,2
390205,2
390206,2
390207,2
390208,2
390209,2
390210,2
390211,2
390212,2
390213,2
390214,2
390215,2
390216,2
390217,2
390218,2
390262,2
390272,2
390273,2
390274,2
390303,2
390304,2
390305,2
390306,2
390307,2
390308,2
390309,2
390310,2
390311,2
390312,2
390313,2
390314,2
390315,2
390316,2
390317,2
390318,2
390319,2
390320,2
390351,2
390460,2
390489,2
390501,2
390511,2
390512,2
390514,2
390520,2
390521,2
390522,2
390523,2
390524,2
390526,2
390527,2
390528,2
390529,2
390530,2
390531,2
390532,2
390533,2
390534,2
390535,2
390536,2
390537,2
390538,2
390539,2
390540,2
390541,2
390542,2
390543,2
390544,2
390546,2
390548,2
390549,2
390550,2
390551,2
390552,2
390553,2
390554,2
390555,2
390556,2
390557,2
390558,2
390559,2
390560,2
390561,2
390562,2
390563,2
390564,2
390565,2
390566,2
390567,2
390568,2
390569,2
390570,2
390571,2
390572,2
390573,2
390574,2
390575,2
390576,2
390577,2
390578,2
390579,2
390581,2
390582,2
390583,2
390584,2
390586,2
390587,2
391038,2
391049,2
391050,2
391060,2
391061,2
391062,2
391063,2
391064,2
391070,2
391071,2
391072,2
391073,2
391077,2
391078,2
391079,2
391080,2
391083,2
391084,2
391085,2
391086,2
391090,2
391091,2
391092,2
391096,2
391097,2
391098,2
391099,2
391104,2
391105,2
391106,2
391107,2
391108,2
391109,2
391114,2
391115,2
391116,2
391117,2
391120,2
391121,2
391122,2
391123,2
391124,2
391127,2
391128,2
391129,2
391130,2
391131,2
391133,2
391134,2
391135,2
391136,2
391137,2
391138,2
391139,2
391140,2
391141,2
391142,2
391143,2
391144,2
391145,2
391146,2
391147,2
391148,2
391149,2
391150,2
391151,2
391152,2
391153,2
391154,2
391155,2
391156,2
391157,2
391158,2
391159,2
391160,2
391161,2
391162,2
391165,2
391166,2
391542,2
391558,2
391559,2
391576,2
391577,2
391578,2
391579,2
391593,2
391594,2
391595,2
391596,2
391597,2
391612,2
