cpa_id,cluster
330823,1
330824,1
330825,1
330831,1
330832,1
330833,1
330834,1
330835,1
330842,1
330843,1
330844,1
330845,1
330846,1
330847,1
330854,1
330855,1
330856,1
330857,1
330858,1
330859,1
330860,1
330866,1
330867,1
330868,1
330869,1
330870,1
330871,1
330872,1
330873,1
330874,1
330879,1
330880,1
330881,1
330882,1
330883,1
330884,1
330885,1
330890,1
330891,1
330892,1
330893,1
330894,1
330895,1
330896,1
330897,1
330900,1
330901,1
330902,1
330904,1
330905,1
330908,1
330909,1
330910,1
330913,1
330915,1
330925,1
330926,1
330927,1
330928,1
330929,1
330930,1
330931,1
330932,1
330933,1
330935,1
330936,1
330937,1
330957,1
330958,1
330959,1
330960,1
330961,1
330962,1
330963,1
330971,1
330972,1
330973,1
330975,1
330976,1
330977,1
330978,1
330979,1
330980,1
330981,1
330983,1
330988,1
330990,1
331040,1
331047,1
331048,1
331053,1
331059,1
331079,1
331098,1
331102,1
331103,1
331105,1
331106,1
331109,1
331110,1
331111,1
331112,1
331113,1
331114,1
331117,1
331118,1
331119,1
331120,1
331121,1
331122,1
331123,1
331124,1
331125,1
331126,1
331127,1
331129,1
331130,1
331132,1
331134,1
331135,1
331136,1
331151,1
331152,1
331153,1
331154,1
331156,1
331158,1
331159,1
331160,1
331161,1
331162,1
331164,1
331166,1
331167,1
331168,1
331169,1
331170,1
331171,1
331172,1
331173,1
331174,1
331175,1
331176,1
331177,1
331178,1
331179,1
331180,1
331181,1
331182,1
331184,1
331185,1
331186,1
331187,1
331188,1
331189,1
331190,1
331192,1
331193,1
331194,1
331195,1
331196,1
331199,1
331200,1
331201,1
331206,1
331209,1
331210,1
331212,1
331214,1
331215,1
331216,1
331220,1
331221,1
331223,1
331224,1
331225,1
331226,1
331227,1
331232,1
331243,1
331244,1
331265,1
331266,1
331267,1
331268,1
331269,1
331270,1
331271,1
331272,1
331274,1
331277,1
331278,1
331291,1
331292,1
331293,1
331294,1
331295,1
331296,1
331299,1
331300,1
331301,1
331302,1
331303,1
331304,1
331308,1
331309,1
331315,1
331316,1
331317,1
331318,1
331319,1
331330,1
331331,1
331332,1
331333,1
331334,1
331335,1
331336,1
331337,1
331338,1
331339,1
331341,1
331342,1
331343,1
331344,1
331345,1
331346,1
331347,1
331352,1
331353,1
331354,1
331355,1
331361,1
331362,1
331363,1
331364,1
331365,1
331366,1
331368,1
331373,1
331391,1
331392,1
331394,1
331400,1
331401,1
331406,1
331407,1
331409,1
331420,1
331421,1
331422,1
331423,1
331424,1
331425,1
331441,1
331443,1
331444,1
331445,1
331446,1
331447,1
331448,1
331449,1
331450,1
331451,1
331452,1
331453,1
331454,1
331455,1
331456,1
331457,1
331462,1
331465,1
331466,1
331467,1
331468,1
331469,1
331470,1
331472,1
331473,1
331474,1
331475,1
331476,1
331478,1
331479,1
331482,1
331483,1
331484,1
331485,1
331486,1
331487,1
331499,1
331500,1
331502,1
331504,1
331512,1
331513,1
331515,1
331516,1
331517,1
331518,1
331519,1
331520,1
331521,1
331522,1
331523,1
331524,1
331525,1
331526,1
331527,1
331528,1
331529,1
331530,1
331531,1
331532,1
331534,1
331535,1
331536,1
331537,1
331538,1
331539,1
331540,1
331541,1
331542,1
331543,1
331544,1
331545,1
331546,1
331547,1
331548,1
331549,1
331550,1
331551,1
331552,1
331553,1
331554,1
331555,1
331556,1
331557,1
331558,1
331559,1
331560,1
331561,1
331562,1
331563,1
331564,1
331565,1
331566,1
331567,1
331568,1
331569,1
331570,1
331571,1
331572,1
331573,1
331574,1
331575,1
331576,1
331577,1
331578,1
331579,1
331580,1
331581,1
331582,1
331583,1
331584,1
331585,1
331586,1
331587,1
331588,1
331589,1
331590,1
331591,1
331592,1
331593,1
331594,1
331595,1
331596,1
331597,1
331598,1
331599,1
331600,1
331601,1
331602,1
331603,1
331604,1
331605,1
331606,1
331610,1
331611,1
331612,1
331613,1
331614,1
331615,1
331616,1
331617,1
331618,1
331619,1
331620,1
331621,1
331622,1
331623,1
331624,1
331625,1
331632,1
331633,1
331634,1
331635,1
331636,1
331638,1
331639,1
331640,1
331641,1
331642,1
331643,1
331645,1
331662,1
331663,1
331664,1
331665,1
331666,1
331667,1
331668,1
331669,1
331671,1
331672,1
331673,1
331674,1
331675,1
331676,1
331691,1
331692,1
331693,1
331694,1
331695,1
331696,1
331697,1
331698,1
331699,1
331700,1
331701,1
331702,1
331703,1
331704,1
331705,1
331720,1
331721,1
331722,1
331723,1
331724,1
331725,1
331726,1
331727,1
331728,1
331729,1
331730,1
331731,1
331732,1
331733,1
331734,1
331735,1
331745,1
331746,1
331747,1
331748,1
331749,1
331750,1
331751,1
331752,1
331753,1
331754,1
331755,1
331756,1
331757,1
331758,1
331759,1
331760,1
331764,1
331765,1
331766,1
331767,1
331768,1
331769,1
331770,1
331771,1
331772,1
331773,1
331774,1
331775,1
331776,1
331777,1
331778,1
331779,1
331780,1
331781,1
331782,1
331783,1
331784,1
331785,1
331786,1
331787,1
331788,1
331789,1
331790,1
331791,1
331792,1
331793,1
331794,1
331795,1
331796,1
331797,1
331798,1
331799,1
331800,1
331801,1
331802,1
331803,1
331804,1
331805,1
331806,1
331807,1
331808,1
331815,1
331816,1
331817,1
331818,1
331819,1
331820,1
331821,1
331822,1
331823,1
331824,1
331825,1
331826,1
331827,1
331828,1
331829,1
331830,1
331831,1
331832,1
331833,1
331834,1
331835,1
331836,1
331837,1
331838,1
331839,1
331840,1
331841,1
331842,1
331843,1
331844,1
331845,1
331846,1
331847,1
331848,1
331849,1
331850,1
331851,1
331852,1
331853,1
331855,1
331856,1
331857,1
331858,1
331859,1
331863,1
331864,1
331865,1
331866,1
331870,1
331871,1
331872,1
331873,1
331874,1
331875,1
331876,1
331879,1
331880,1
331881,1
331882,1
331883,1
331886,1
331887,1
331888,1
331889,1
331890,1
331891,1
331892,1
331894,1
331895,1
331896,1
331897,1
331898,1
331899,1
331900,1
331901,1
331905,1
331906,1
331907,1
331908,1
331917,1
331921,1
331922,1
331923,1
331924,1
331925,1
331926,1
331930,1
331931,1
331936,1
331939,1
331941,1
331942,1
331943,1
331944,1
331945,1
331946,1
331947,1
331948,1
331949,1
331950,1
331953,1
331954,1
331955,1
331956,1
331957,1
331960,1
331964,1
331998,1
332000,1
332005,1
332006,1
332007,1
332008,1
332009,1
332062,1
332070,1
332071,1
332072,1
332091,1
332092,1
332093,1
332094,1
332095,1
332096,1
332097,1
332098,1
332099,1
332100,1
332101,1
332102,1
332103,1
332104,1
332105,1
332106,1
332108,1
332112,1
332113,1
332114,1
332115,1
332116,1
332117,1
332118,1
332119,1
332120,1
332121,1
332122,1
332123,1
332124,1
332125,1
332126,1
332127,1
332135,1
332138,1
332140,1
332142,1
332144,1
332145,1
332147,1
332148,1
332149,1
332150,1
332151,1
332152,1
332153,1
332158,1
332159,1
332160,1
332161,1
332162,1
332163,1
332164,1
332165,1
332166,1
332167,1
332168,1
332169,1
332170,1
332171,1
332172,1
332173,1
332174,1
332175,1
332176,1
332177,1
332178,1
332179,1
332180,1
332181,1
332182,1
332183,1
332184,1
332185,1
332186,1
332187,1
332188,1
332189,1
332190,1
332191,1
332192,1
332193,1
332194,1
332195,1
332196,1
332197,1
332198,1
332199,1
332200,1
332201,1
332202,1
332205,1
332206,1
332207,1
332208,1
332209,1
332210,1
332211,1
332212,1
332213,1
332214,1
332215,1
332216,1
332217,1
332218,1
332219,1
332220,1
332224,1
332225,1
332381,1
332385,1
332386,1
332387,1
332388,1
332389,1
332390,1
332391,1
332392,1
332393,1
332394,1
332395,1
332396,1
332397,1
332398,1
332399,1
332400,1
332402,1
332403,1
332407,1
332408,1
332409,1
332410,1
332411,1
332412,1
332413,1
332414,1
332415,1
332416,1
332417,1
332418,1
332419,1
332420,1
332421,1
332422,1
332423,1
332446,1
332447,1
332448,1
332449,1
332450,1
332451,1
332452,1
332453,1
332454,1
332456,1
332457,1
332458,1
332459,1
332460,1
332461,1
332462,1
332463,1
332464,1
332465,1
332466,1
332467,1
332468,1
332469,1
332470,1
332471,1
332472,1
332473,1
332474,1
332475,1
332476,1
332477,1
332478,1
332479,1
332480,1
332481,1
332483,1
332534,1
332535,1
332536,1
332538,1
332539,1
332542,1
332543,1
332546,1
332547,1
332548,1
332549,1
332550,1
332551,1
332552,1
332553,1
332554,1
332555,1
332556,1
332557,1
332558,1
332559,1
332560,1
332561,1
332562,1
332563,1
332564,1
332565,1
332566,1
332567,1
332568,1
332569,1
332574,1
332575,1
332576,1
332587,1
332588,1
332589,1
332590,1
332591,1
332592,1
332593,1
332594,1
332595,1
332596,1
332605,1
332606,1
332607,1
332608,1
332609,1
332610,1
332611,1
332612,1
332750,1
332751,1
332752,1
332753,1
332754,1
332755,1
332756,1
332757,1
332758,1
332759,1
332760,1
332761,1
332762,1
332763,1
332764,1
332765,1
332766,1
332767,1
332768,1
332769,1
332770,1
332771,1
332772,1
332773,1
332774,1
332775,1
332776,1
332777,1
332778,1
332779,1
332780,1
332781,1
332782,1
332783,1
332784,1
332785,1
332786,1
332787,1
332788,1
332789,1
332790,1
332791,1
332792,1
332793,1
332794,1
332795,1
332796,1
332797,1
332798,1
332799,1
332800,1
332801,1
332802,1
332803,1
332804,1
332805,1
332806,1
332807,1
332937,1
332938,1
332978,1
332979,1
332980,1
332981,1
332982,1
332983,1
332984,1
332985,1
332986,1
332987,1
332988,1
332989,1
332990,1
332991,1
332992,1
332993,1
332994,1
332995,1
332996,1
332997,1
332998,1
332999,1
333000,1
333001,1
333002,1
333003,1
333004,1
333005,1
333006,1
333007,1
333008,1
333009,1
333010,1
333012,1
333013,1
333014,1
333015,1
333016,1
333017,1
333018,1
333019,1
333020,1
333021,1
333022,1
333023,1
333024,1
333025,1
333026,1
333027,1
333028,1
333029,1
333030,1
333031,1
333032,1
333033,1
333034,1
333035,1
333036,1
333037,1
333038,1
333039,1
333040,1
333041,1
333042,1
333043,1
333044,1
333045,1
333048,1
333049,1
333050,1
333051,1
333052,1
333053,1
333054,1
333055,1
333056,1
333057,1
333058,1
333059,1
333060,1
333061,1
333063,1
333064,1
333065,1
333066,1
333067,1
333068,1
333069,1
333070,1
333071,1
333072,1
333073,1
333074,1
333075,1
333076,1
333077,1
333078,1
333079,1
333080,1
333081,1
333082,1
333083,1
333084,1
333085,1
333086,1
333087,1
333088,1
333089,1
333090,1
333091,1
333092,1
333093,1
333094,1
333095,1
333096,1
333097,1
333098,1
333099,1
333100,1
333101,1
333102,1
333103,1
333104,1
333105,1
333106,1
333107,1
333109,1
333110,1
333111,1
333112,1
333113,1
333114,1
333115,1
333116,1
333117,1
333118,1
333119,1
333120,1
333121,1
333122,1
333126,1
333127,1
333128,1
333129,1
333130,1
333131,1
333132,1
333133,1
333134,1
333135,1
333136,1
333137,1
333138,1
333139,1
333140,1
333141,1
333142,1
333143,1
333144,1
333145,1
333146,1
333147,1
333148,1
333149,1
333150,1
333151,1
333152,1
333153,1
333154,1
333155,1
333156,1
333157,1
333161,1
333162,1
333163,1
333164,1
333165,1
333166,1
333167,1
333168,1
333169,1
333170,1
333171,1
333172,1
333173,1
333174,1
333175,1
333176,1
333177,1
333178,1
333179,1
333180,1
333181,1
333182,1
333183,1
333185,1
333186,1
333187,1
333188,1
333189,1
333190,1
333191,1
333192,1
333193,1
333194,1
333195,1
333196,1
333197,1
333198,1
333199,1
333200,1
333201,1
333202,1
333204,1
333205,1
333206,1
333207,1
333208,1
333209,1
333210,1
333211,1
333212,1
333213,1
333214,1
333215,1
333216,1
333217,1
333218,1
333225,1
333226,1
333230,1
333232,1
333233,1
333234,1
333247,1
333248,1
333249,1
333250,1
333252,1
333253,1
333254,1
333255,1
333257,1
333267,1
333268,1
333270,1
333271,1
333272,1
333274,1
333275,1
333279,1
333280,1
333281,1
333282,1
333283,1
333286,1
333287,1
333289,1
333290,1
333312,1
333313,1
333317,1
333318,1
333322,1
333326,1
333331,1
333332,1
333333,1
333334,1
333335,1
333336,1
333337,1
333338,1
333339,1
333340,1
333341,1
333342,1
333343,1
333344,1
333345,1
333346,1
333347,1
333348,1
333349,1
333350,1
333351,1
333352,1
333353,1
333354,1
333355,1
333356,1
333357,1
333358,1
333359,1
333360,1
333361,1
333362,1
333363,1
333364,1
333365,1
333366,1
333367,1
333368,1
333369,1
333370,1
333371,1
333372,1
333392,1
333393,1
333394,1
333395,1
333399,1
333400,1
333401,1
333407,1
333408,1
333409,1
333410,1
333411,1
333412,1
333413,1
333414,1
333415,1
333416,1
333417,1
333418,1
333419,1
333420,1
333421,1
333422,1
333423,1
333424,1
333425,1
333426,1
333427,1
333428,1
333429,1
333430,1
333431,1
333432,1
333433,1
333434,1
333435,1
333436,1
333437,1
333438,1
333439,1
333440,1
333441,1
333442,1
333443,1
333444,1
333445,1
333446,1
333447,1
333448,1
333449,1
333450,1
333451,1
333452,1
333453,1
333454,1
333455,1
333456,1
333457,1
333458,1
333459,1
333460,1
333461,1
333462,1
333467,1
333468,1
333469,1
333470,1
333492,1
333496,1
333497,1
333507,1
333508,1
333509,1
333512,1
333513,1
333514,1
333516,1
333517,1
333518,1
333519,1
333521,1
333522,1
333523,1
333526,1
333527,1
333528,1
333529,1
333532,1
333533,1
333534,1
333535,1
333539,1
333540,1
333545,1
333548,1
333557,1
333559,1
333565,1
333566,1
333573,1
333579,1
333584,1
333585,1
333593,1
333598,1
333599,1
333600,1
333606,1
333607,1
333612,1
333613,1
333614,1
333618,1
333619,1
333620,1
333621,1
333626,1
333627,1
333628,1
333629,1
333633,1
333634,1
333635,1
333636,1
333640,1
333641,1
333642,1
333643,1
333654,1
333655,1
333656,1
333658,1
333692,1
333693,1
333695,1
333696,1
333720,1
333721,1
333722,1
333723,1
333724,1
333725,1
333731,1
333734,1
333735,1
333736,1
333737,1
333738,1
333739,1
333740,1
333741,1
333742,1
333743,1
333744,1
333745,1
333746,1
333747,1
333748,1
333749,1
333750,1
333751,1
333752,1
333753,1
333754,1
333755,1
333756,1
333757,1
333758,1
333759,1
333760,1
333761,1
333762,1
333763,1
333764,1
333765,1
333766,1
333767,1
333768,1
333769,1
333770,1
333771,1
333772,1
333773,1
333774,1
333775,1
333776,1
333777,1
333778,1
333779,1
333780,1
333781,1
333782,1
333783,1
333784,1
333785,1
333786,1
333787,1
333788,1
333910,1
333911,1
333912,1
333913,1
333914,1
333915,1
333916,1
333917,1
333918,1
333919,1
333920,1
333921,1
333922,1
333923,1
333924,1
333925,1
333926,1
333927,1
333928,1
333929,1
333930,1
333931,1
333932,1
333933,1
333934,1
333935,1
333936,1
333937,1
333938,1
333939,1
333940,1
333941,1
333942,1
333943,1
333944,1
333945,1
333946,1
333947,1
333948,1
333949,1
333950,1
333951,1
333954,1
333955,1
334085,1
334088,1
334089,1
334108,1
334109,1
334151,1
334152,1
334155,1
334156,1
334157,1
334158,1
334159,1
334160,1
334161,1
334162,1
334163,1
334164,1
334165,1
334166,1
334167,1
334168,1
334169,1
334170,1
334171,1
334173,1
334174,1
334175,1
334177,1
334180,1
334186,1
334217,1
334221,1
334267,1
334268,1
334269,1
334370,1
334371,1
334372,1
334374,1
334375,1
334382,1
334383,1
334384,1
334388,1
334389,1
334439,1
334440,1
334442,1
334443,1
334444,1
334445,1
334446,1
334447,1
334448,1
334449,1
334450,1
334451,1
334452,1
334453,1
334454,1
334455,1
334456,1
334457,1
334458,1
334459,1
334460,1
334461,1
334462,1
334463,1
334464,1
334465,1
334466,1
334467,1
334468,1
334469,1
334470,1
334471,1
334472,1
334473,1
334474,1
334475,1
334476,1
334477,1
334478,1
334479,1
334480,1
334481,1
334482,1
334483,1
334484,1
334485,1
334486,1
334487,1
334488,1
334489,1
334490,1
334491,1
334492,1
334493,1
334494,1
334495,1
334496,1
334497,1
334498,1
334499,1
334500,1
334501,1
334502,1
334503,1
334504,1
334505,1
334506,1
334507,1
334508,1
334509,1
334510,1
334511,1
334512,1
334513,1
334514,1
334515,1
334516,1
334517,1
334518,1
334519,1
334520,1
334521,1
334522,1
334523,1
334524,1
334525,1
334526,1
334527,1
334528,1
334529,1
334530,1
334531,1
334532,1
334533,1
334534,1
334535,1
334536,1
334537,1
334538,1
334539,1
334540,1
334541,1
334542,1
334543,1
334544,1
334545,1
334546,1
334547,1
334548,1
334549,1
334550,1
334551,1
334552,1
334553,1
334554,1
334555,1
334556,1
334557,1
334558,1
334559,1
334560,1
334561,1
334562,1
334563,1
334564,1
334565,1
334566,1
334567,1
334568,1
334569,1
334570,1
334571,1
334572,1
334573,1
334574,1
334575,1
334576,1
334577,1
334578,1
334579,1
334580,1
334581,1
334582,1
334583,1
334584,1
334585,1
334586,1
334588,1
334590,1
334591,1
334592,1
334593,1
334594,1
334595,1
334596,1
334597,1
334598,1
334599,1
334600,1
334601,1
334602,1
334603,1
334604,1
334605,1
334606,1
334607,1
334608,1
334609,1
334610,1
334611,1
334612,1
334613,1
334614,1
334615,1
334616,1
334617,1
334618,1
334619,1
334624,1
334625,1
334626,1
334627,1
334628,1
334629,1
334630,1
334631,1
334632,1
334633,1
334634,1
334635,1
334636,1
334637,1
334638,1
334639,1
334640,1
334641,1
334642,1
334643,1
334644,1
334645,1
334646,1
334647,1
334648,1
334649,1
334650,1
334651,1
334652,1
334653,1
334654,1
334655,1
334656,1
334657,1
334658,1
334659,1
334660,1
334661,1
334662,1
334663,1
334664,1
334665,1
334666,1
334667,1
334668,1
334669,1
334670,1
334671,1
334672,1
334673,1
334674,1
334675,1
334676,1
334677,1
334678,1
334679,1
334680,1
334681,1
334682,1
334683,1
334684,1
334685,1
334686,1
334687,1
334688,1
334689,1
334690,1
334691,1
334692,1
334693,1
334694,1
334695,1
334696,1
334697,1
334698,1
334699,1
334700,1
334701,1
334702,1
334703,1
334704,1
334705,1
334706,1
334707,1
334708,1
334709,1
334710,1
334711,1
334712,1
334713,1
334714,1
334715,1
334716,1
334717,1
334718,1
334719,1
334720,1
334721,1
334722,1
334723,1
334724,1
334725,1
334726,1
334727,1
334728,1
334729,1
334730,1
334731,1
334732,1
334733,1
334734,1
334735,1
334736,1
334737,1
334738,1
334739,1
334740,1
334741,1
334742,1
334743,1
334744,1
334745,1
334746,1
334747,1
334748,1
334749,1
334750,1
334751,1
334752,1
334753,1
334754,1
334755,1
334756,1
334757,1
334758,1
334759,1
334760,1
334761,1
334762,1
334763,1
334764,1
334765,1
334766,1
334767,1
334768,1
334769,1
334770,1
334771,1
334772,1
334773,1
334774,1
334775,1
334776,1
334777,1
334778,1
334779,1
334780,1
334781,1
334782,1
334783,1
334784,1
334785,1
334786,1
334787,1
334788,1
334789,1
334790,1
334791,1
334792,1
334799,1
334802,1
334805,1
334814,1
334815,1
334816,1
334817,1
334819,1
334822,1
334859,1
334860,1
334861,1
334878,1
334879,1
334880,1
334934,1
334944,1
334947,1
334952,1
334980,1
334994,1
334995,1
335003,1
335004,1
335005,1
335006,1
335007,1
335008,1
335009,1
335014,1
335015,1
335016,1
335017,1
335018,1
335019,1
335020,1
335021,1
335022,1
335023,1
335024,1
335025,1
335026,1
335027,1
335033,1
335034,1
335035,1
335036,1
335037,1
335038,1
335039,1
335040,1
335041,1
335042,1
335043,1
335044,1
335045,1
335046,1
335048,1
335049,1
335050,1
335051,1
335052,1
335053,1
335054,1
335055,1
335056,1
335057,1
335058,1
335059,1
335060,1
335061,1
335062,1
335063,1
335064,1
335065,1
335066,1
335067,1
335068,1
335069,1
335070,1
335071,1
335072,1
335073,1
335074,1
335075,1
335076,1
335077,1
335078,1
335079,1
335080,1
335081,1
335082,1
335083,1
335084,1
335085,1
335086,1
335087,1
335088,1
335089,1
335090,1
335091,1
335092,1
335093,1
335094,1
335095,1
335096,1
335097,1
335098,1
335099,1
335100,1
335101,1
335102,1
335103,1
335104,1
335105,1
335106,1
335107,1
335108,1
335109,1
335110,1
335111,1
335112,1
335113,1
335114,1
335115,1
335116,1
335117,1
335118,1
335119,1
335120,1
335121,1
335122,1
335123,1
335124,1
335125,1
335126,1
335127,1
335128,1
335129,1
335130,1
335131,1
335132,1
335133,1
335134,1
335135,1
335136,1
335137,1
335138,1
335139,1
335140,1
335141,1
335142,1
335143,1
335144,1
335145,1
335146,1
335147,1
335148,1
335149,1
335150,1
335151,1
335152,1
335153,1
335154,1
335155,1
335156,1
335157,1
335158,1
335159,1
335160,1
335161,1
335162,1
335163,1
335164,1
335165,1
335166,1
335167,1
335168,1
335169,1
335170,1
335171,1
335172,1
335173,1
335174,1
335175,1
335176,1
335177,1
335178,1
335179,1
335180,1
335181,1
335182,1
335183,1
335184,1
335185,1
335186,1
335187,1
335188,1
335189,1
335190,1
335191,1
335192,1
335193,1
335194,1
335195,1
335196,1
335197,1
335198,1
335199,1
335200,1
335201,1
335202,1
335203,1
335204,1
335205,1
335206,1
335207,1
335208,1
335209,1
335210,1
335211,1
335212,1
335213,1
335214,1
335215,1
335216,1
335217,1
335218,1
335219,1
335220,1
335221,1
335222,1
335223,1
335224,1
335225,1
335226,1
335227,1
335228,1
335229,1
335230,1
335231,1
335232,1
335233,1
335234,1
335235,1
335236,1
335237,1
335238,1
335239,1
335240,1
335241,1
335242,1
335243,1
335244,1
335245,1
335246,1
335247,1
335248,1
335249,1
335250,1
335251,1
335252,1
335253,1
335254,1
335255,1
335256,1
335257,1
335258,1
335259,1
335260,1
335261,1
335262,1
335263,1
335264,1
335265,1
335266,1
335267,1
335268,1
335269,1
335270,1
335271,1
335272,1
335273,1
335274,1
335275,1
335276,1
335277,1
335278,1
335279,1
335280,1
335281,1
335282,1
335283,1
335284,1
335285,1
335286,1
335287,1
335288,1
335289,1
335290,1
335291,1
335292,1
335293,1
335294,1
335295,1
335296,1
335297,1
335298,1
335299,1
335300,1
335301,1
335302,1
335303,1
335304,1
335305,1
335306,1
335307,1
335308,1
335309,1
335310,1
335311,1
335312,1
335313,1
335314,1
335315,1
335316,1
335317,1
335318,1
335319,1
335320,1
335321,1
335322,1
335323,1
335324,1
335325,1
335326,1
335327,1
335328,1
335329,1
335330,1
335331,1
335332,1
335333,1
335334,1
335335,1
335336,1
335337,1
335338,1
335339,1
335340,1
335341,1
335342,1
335343,1
335344,1
335345,1
335346,1
335347,1
335348,1
335349,1
335350,1
335351,1
335352,1
335353,1
335354,1
335355,1
335356,1
335357,1
335358,1
335359,1
335360,1
335361,1
335362,1
335363,1
335364,1
335365,1
335366,1
335367,1
335368,1
335369,1
335370,1
335371,1
335372,1
335373,1
335374,1
335376,1
335377,1
335378,1
335379,1
335380,1
335381,1
335382,1
335383,1
335384,1
335385,1
335386,1
335387,1
335388,1
335389,1
335390,1
335391,1
335392,1
335393,1
335394,1
335395,1
335396,1
335397,1
335399,1
335400,1
335401,1
335402,1
335403,1
335404,1
335405,1
335406,1
335407,1
335408,1
335409,1
335410,1
335411,1
335412,1
335413,1
335415,1
335416,1
335418,1
335419,1
335420,1
335421,1
335422,1
335423,1
335424,1
335425,1
335426,1
335427,1
335428,1
335429,1
335433,1
335434,1
335435,1
335436,1
335437,1
335438,1
335439,1
335440,1
335441,1
335442,1
335443,1
335444,1
335445,1
335446,1
335447,1
335448,1
335449,1
335450,1
335453,1
335454,1
335455,1
335456,1
335457,1
335458,1
335459,1
335460,1
335461,1
335462,1
335463,1
335464,1
335465,1
335466,1
335472,1
335473,1
335474,1
335475,1
335476,1
335477,1
335478,1
335479,1
335480,1
335481,1
335482,1
335483,1
335484,1
335485,1
335486,1
335487,1
335488,1
335490,1
335491,1
335492,1
335493,1
335495,1
335496,1
335497,1
335498,1
335499,1
335500,1
335501,1
335502,1
335503,1
335504,1
335505,1
335506,1
335507,1
335508,1
335509,1
335510,1
335511,1
335512,1
335513,1
335514,1
335515,1
335516,1
335519,1
335520,1
335521,1
335522,1
335523,1
335524,1
335525,1
335526,1
335527,1
335528,1
335529,1
335530,1
335531,1
335532,1
335533,1
335534,1
335535,1
335536,1
335537,1
335538,1
335539,1
335540,1
335541,1
335542,1
335543,1
335544,1
335545,1
335546,1
335547,1
335548,1
335549,1
335550,1
335551,1
335552,1
335553,1
335554,1
335555,1
335556,1
335557,1
335558,1
335559,1
335560,1
335561,1
335562,1
335563,1
335564,1
335565,1
335566,1
335567,1
335568,1
335569,1
335570,1
335571,1
335572,1
335573,1
335574,1
335575,1
335576,1
335577,1
335578,1
335579,1
335580,1
335581,1
335582,1
335583,1
335584,1
335585,1
335586,1
335587,1
335588,1
335589,1
335590,1
335591,1
335592,1
335593,1
335594,1
335595,1
335596,1
335597,1
335598,1
335599,1
335600,1
335601,1
335602,1
335603,1
335604,1
335605,1
335606,1
335607,1
335608,1
335609,1
335610,1
335611,1
335612,1
335613,1
335614,1
335615,1
335616,1
335617,1
335618,1
335620,1
335621,1
335622,1
335623,1
335624,1
335625,1
335626,1
335627,1
335628,1
335629,1
335630,1
335631,1
335632,1
335633,1
335634,1
335635,1
335636,1
335637,1
335638,1
335639,1
335640,1
335641,1
335642,1
335643,1
335644,1
335645,1
335646,1
335647,1
335648,1
335649,1
335650,1
335651,1
335652,1
335653,1
335654,1
335655,1
335656,1
335657,1
335658,1
335659,1
335660,1
335661,1
335662,1
335663,1
335664,1
335665,1
335666,1
335667,1
335668,1
335669,1
335670,1
335671,1
335672,1
335673,1
335674,1
335675,1
335676,1
335677,1
335678,1
335679,1
335680,1
335681,1
335682,1
335683,1
335684,1
335685,1
335686,1
335687,1
335688,1
335689,1
335690,1
335691,1
335692,1
335693,1
335694,1
335695,1
335696,1
335697,1
335698,1
335699,1
335700,1
335701,1
335702,1
335703,1
335704,1
335705,1
335706,1
335707,1
335708,1
335709,1
335710,1
335711,1
335712,1
335713,1
335714,1
335715,1
335716,1
335717,1
335718,1
335719,1
335720,1
335721,1
335722,1
335723,1
335724,1
335725,1
335726,1
335727,1
335728,1
335729,1
335730,1
335731,1
335732,1
335733,1
335734,1
335735,1
335736,1
335737,1
335738,1
335739,1
335740,1
335741,1
335742,1
335743,1
335744,1
335745,1
335746,1
335747,1
335748,1
335749,1
335750,1
335751,1
335752,1
335753,1
335754,1
335755,1
335756,1
335757,1
335758,1
335759,1
335760,1
335761,1
335762,1
335763,1
335764,1
335765,1
335766,1
335767,1
335768,1
335769,1
335770,1
335771,1
335772,1
335773,1
335774,1
335822,1
335826,1
335828,1
335861,1
335862,1
335863,1
335864,1
335865,1
335871,1
335889,1
335890,1
335891,1
335892,1
335893,1
335894,1
335895,1
335896,1
335897,1
335898,1
335899,1
335900,1
335901,1
335902,1
335903,1
335904,1
335905,1
335906,1
335907,1
335908,1
335909,1
335910,1
335911,1
335912,1
335913,1
335914,1
335915,1
335916,1
335917,1
335918,1
335919,1
335920,1
335921,1
335922,1
335923,1
335924,1
335925,1
335926,1
335929,1
335930,1
335931,1
335932,1
335933,1
335934,1
335935,1
335936,1
335939,1
335940,1
335977,1
335978,1
335979,1
335980,1
335991,1
335992,1
335993,1
335994,1
335995,1
335996,1
336008,1
336009,1
336010,1
336011,1
336027,1
336028,1
336029,1
336030,1
336031,1
336052,1
336053,1
336054,1
336055,1
336056,1
336078,1
336079,1
336080,1
336081,1
336082,1
336106,1
336107,1
336108,1
336109,1
336110,1
336111,1
336112,1
336134,1
336135,1
336136,1
336137,1
336138,1
336139,1
336140,1
336141,1
336161,1
336162,1
336163,1
336164,1
336165,1
336166,1
336167,1
336168,1
336169,1
336193,1
336194,1
336195,1
336196,1
336197,1
336198,1
336199,1
336200,1
336201,1
336202,1
336203,1
336223,1
336224,1
336225,1
336226,1
336227,1
336228,1
336229,1
336230,1
336231,1
336232,1
336233,1
336253,1
336254,1
336255,1
336256,1
336257,1
336258,1
336259,1
336260,1
336281,1
336282,1
336283,1
336284,1
336285,1
336286,1
336287,1
336288,1
336289,1
336290,1
336291,1
336292,1
336310,1
336311,1
336312,1
336313,1
336314,1
336315,1
336316,1
336317,1
