cpa_id,cluster
27936,2
27988,2
27989,2
27990,2
28032,2
28036,2
28037,2
28040,2
28041,2
28047,2
28155,2
28156,2
28163,2
28183,2
28184,2
28185,2
28186,2
28212,2
28213,2
28215,2
28216,2
28219,2
28222,2
28243,2
28245,2
28251,2
28261,2
28295,2
28300,2
28357,2
28360,2
28362,2
28363,2
28964,2
28981,2
28990,2
28997,2
29001,2
29010,2
29016,2
29020,2
29030,2
29031,2
29078,2
29094,2
29095,2
29097,2
29098,2
29099,2
29103,2
29104,2
29109,2
29113,2
29114,2
29220,2
29221,2
29222,2
29225,2
29226,2
29227,2
29228,2
29232,2
29233,2
29235,2
29236,2
29238,2
29242,2
29243,2
29245,2
29246,2
29248,2
29249,2
29251,2
29253,2
29266,2
29267,2
29269,2
29271,2
29272,2
29273,2
29280,2
29281,2
29282,2
29286,2
29287,2
29291,2
29297,2
29304,2
29310,2
29311,2
29314,2
29320,2
29321,2
29326,2
29336,2
29337,2
29338,2
29341,2
29345,2
29349,2
29350,2
29355,2
29356,2
29457,2
29465,2
29466,2
29467,2
29468,2
29470,2
29472,2
29473,2
29481,2
29517,2
29524,2
29837,2
29839,2
29859,2
29860,2
29861,2
29869,2
29870,2
29871,2
29908,2
29917,2
29918,2
30017,2
30019,2
30025,2
30074,2
30084,2
30085,2
30086,2
30087,2
30088,2
30091,2
30095,2
30096,2
30102,2
30108,2
30110,2
30114,2
30116,2
30117,2
30124,2
30158,2
30160,2
30161,2
30162,2
30163,2
30164,2
30165,2
30574,2
30640,2
30652,2
30654,2
30658,2
30660,2
30696,2
30697,2
30701,2
30702,2
30734,2
30735,2
30756,2
30760,2
30761,2
30762,2
30765,2
30776,2
30779,2
30791,2
30793,2
30800,2
30806,2
30810,2
30818,2
30819,2
30821,2
30822,2
30824,2
30859,2
30860,2
30970,2
30978,2
30983,2
30992,2
31000,2
31766,2
31768,2
31770,2
31772,2
31775,2
31776,2
31777,2
31778,2
31781,2
31790,2
31795,2
31800,2
31803,2
31805,2
31807,2
31808,2
31813,2
31814,2
31815,2
31816,2
31818,2
31821,2
31825,2
31826,2
31827,2
31829,2
31836,2
31840,2
31847,2
31852,2
31854,2
31857,2
31858,2
31859,2
31862,2
31864,2
31865,2
31869,2
31870,2
31871,2
31885,2
31886,2
31887,2
31889,2
31890,2
31891,2
31896,2
31897,2
31915,2
31916,2
32538,2
32539,2
32975,2
32986,2
32987,2
32989,2
32990,2
32991,2
32993,2
32995,2
32996,2
32997,2
33002,2
33004,2
33007,2
33013,2
33017,2
33019,2
33025,2
33026,2
33030,2
33031,2
33032,2
33033,2
33036,2
33039,2
33041,2
33388,2
33389,2
33392,2
33757,2
33946,2
33949,2
33951,2
33952,2
33953,2
33957,2
33958,2
33959,2
33979,2
33984,2
34410,2
34414,2
34420,2
34421,2
34427,2
34432,2
34437,2
34438,2
34439,2
34452,2
34454,2
34455,2
34456,2
34457,2
34458,2
34465,2
34466,2
34467,2
34470,2
34478,2
34479,2
34480,2
34481,2
34482,2
34483,2
34492,2
34493,2
34494,2
34495,2
34496,2
34503,2
34504,2
34508,2
34512,2
34513,2
34515,2
34516,2
34517,2
34603,2
34609,2
34987,2
34988,2
34991,2
35000,2
35421,2
35457,2
35458,2
35497,2
35499,2
35500,2
35501,2
35543,2
35544,2
35545,2
35546,2
35547,2
35548,2
35588,2
35589,2
35590,2
35591,2
35592,2
35634,2
35635,2
35639,2
35640,2
35685,2
35686,2
35687,2
35688,2
35690,2
35735,2
35737,2
35739,2
35740,2
35852,2
36000,2
36003,2
36050,2
36051,2
36052,2
36053,2
36106,2
36107,2
36109,2
36162,2
36215,2
36391,2
36443,2
36444,2
36445,2
36446,2
36499,2
36500,2
36501,2
36502,2
36503,2
36553,2
36600,2
36640,2
36645,2
36646,2
36682,2
36683,2
36755,2
36757,2
36758,2
36767,2
36768,2
36769,2
36770,2
36771,2
36778,2
36779,2
36780,2
36781,2
36782,2
36786,2
36788,2
36796,2
36797,2
36801,2
36804,2
36807,2
36810,2
36819,2
36823,2
37767,2
38367,2
38368,2
38374,2
38378,2
38379,2
38390,2
38391,2
38397,2
38399,2
38407,2
38421,2
38433,2
38434,2
38439,2
38448,2
38451,2
38462,2
38463,2
38464,2
38475,2
38482,2
38649,2
38651,2
38659,2
38663,2
484,3
553,3
565,3
574,3
587,3
615,3
631,3
637,3
651,3
656,3
661,3
664,3
677,3
679,3
690,3
700,3
721,3
726,3
749,3
779,3
788,3
801,3
808,3
817,3
831,3
845,3
855,3
874,3
887,3
889,3
906,3
910,3
917,3
1005,3
1025,3
1027,3
1040,3
1078,3
1144,3
1163,3
1169,3
1172,3
1177,3
1206,3
1231,3
1238,3
1249,3
1278,3
1288,3
1308,3
1341,3
1343,3
1387,3
1404,3
1411,3
1520,3
1715,3
1716,3
1717,3
5274,3
5276,3
5280,3
5351,3
5353,3
5355,3
5356,3
5358,3
5363,3
5365,3
5388,3
5389,3
5393,3
5589,3
5590,3
5617,3
5620,3
5621,3
5622,3
5623,3
5625,3
5628,3
5630,3
5631,3
5633,3
5735,3
5736,3
5740,3
5742,3
5743,3
5745,3
5747,3
5750,3
6735,3
6736,3
6806,3
6807,3
6808,3
6810,3
6812,3
6815,3
6817,3
6818,3
6822,3
6829,3
7104,3
8727,3
8850,3
8871,3
8892,3
8911,3
8977,3
8994,3
8998,3
8999,3
9010,3
9011,3
9014,3
9016,3
9017,3
9030,3
9047,3
9048,3
9052,3
9064,3
9077,3
9079,3
9082,3
9095,3
9105,3
9106,3
9135,3
9472,3
9473,3
9479,3
9483,3
9487,3
9521,3
9525,3
9533,3
9535,3
9536,3
9538,3
9546,3
9548,3
9549,3
9551,3
9554,3
9567,3
9572,3
9594,3
9595,3
9625,3
10240,3
10241,3
10243,3
10244,3
10245,3
10251,3
10255,3
10262,3
10263,3
10278,3
10281,3
10284,3
10286,3
10288,3
10621,3
10634,3
10639,3
10640,3
10646,3
10647,3
10651,3
10652,3
10653,3
10659,3
10667,3
10677,3
10682,3
10683,3
10688,3
10694,3
10695,3
10699,3
10706,3
10707,3
10712,3
10714,3
10715,3
10718,3
10724,3
10725,3
10735,3
10736,3
10737,3
10738,3
10739,3
10741,3
10743,3
10745,3
10746,3
10749,3
10750,3
10753,3
10756,3
10762,3
10782,3
10785,3
10806,3
10807,3
10811,3
10812,3
10815,3
10818,3
10872,3
10881,3
10887,3
10890,3
10893,3
10898,3
10899,3
10903,3
10908,3
10917,3
10935,3
10951,3
10960,3
10962,3
10963,3
10964,3
10970,3
10974,3
10976,3
10979,3
10984,3
11269,3
11280,3
11281,3
11282,3
11284,3
11286,3
11324,3
11325,3
11326,3
11327,3
11330,3
11331,3
11336,3
11338,3
11339,3
11341,3
11362,3
11363,3
11365,3
11366,3
11370,3
11371,3
11372,3
11375,3
11376,3
11377,3
11378,3
11381,3
11382,3
11383,3
11384,3
11385,3
11388,3
11389,3
11391,3
11392,3
11393,3
11419,3
11488,3
11598,3
11599,3
11600,3
11603,3
11604,3
11605,3
11608,3
11609,3
11610,3
11611,3
11612,3
11640,3
12188,3
12191,3
12192,3
12242,3
12245,3
12257,3
12258,3
12265,3
12266,3
12267,3
12268,3
12269,3
12274,3
12277,3
12292,3
12293,3
12366,3
12367,3
12368,3
12369,3
12374,3
12375,3
12376,3
12378,3
12381,3
12383,3
12392,3
12399,3
12404,3
12405,3
12408,3
12410,3
12411,3
12412,3
12413,3
12519,3
12520,3
12521,3
12522,3
12523,3
12596,3
12597,3
12599,3
12600,3
12613,3
12614,3
12728,3
13032,3
13033,3
13034,3
13037,3
13038,3
13039,3
13040,3
13042,3
13044,3
13046,3
13048,3
13049,3
13050,3
13052,3
13054,3
13055,3
13059,3
13060,3
13061,3
13066,3
13067,3
13068,3
13069,3
13072,3
13073,3
13074,3
13075,3
13076,3
13077,3
13083,3
13111,3
13114,3
13121,3
13152,3
13162,3
13191,3
13196,3
15024,3
15048,3
15053,3
15054,3
15055,3
15061,3
15062,3
15063,3
15066,3
15068,3
15073,3
15074,3
15075,3
15076,3
15077,3
15079,3
15083,3
15084,3
15087,3
15089,3
15097,3
15101,3
15102,3
15103,3
15111,3
15120,3
15127,3
15128,3
15133,3
15139,3
15140,3
15143,3
15146,3
15148,3
15151,3
15152,3
15155,3
15159,3
15161,3
15162,3
15164,3
15176,3
15177,3
15179,3
15182,3
15185,3
15190,3
15191,3
15196,3
15197,3
15198,3
15199,3
15205,3
15206,3
15386,3
15387,3
15392,3
15421,3
15647,3
15648,3
15649,3
15652,3
15654,3
15655,3
15659,3
15668,3
15671,3
15675,3
15683,3
15688,3
15689,3
15692,3
15701,3
15705,3
15713,3
15717,3
15727,3
15745,3
16298,3
16302,3
16303,3
16304,3
16306,3
16312,3
16315,3
16316,3
16320,3
16321,3
16322,3
16326,3
16327,3
16329,3
16451,3
16453,3
16521,3
16522,3
16528,3
16691,3
21377,3
21383,3
21390,3
21392,3
21394,3
21397,3
21402,3
21413,3
21432,3
21447,3
21456,3
21481,3
21518,3
21547,3
21557,3
21559,3
21566,3
21582,3
21589,3
21603,3
21607,3
21609,3
21631,3
21646,3
21655,3
21664,3
21674,3
21676,3
21681,3
21689,3
21694,3
21701,3
21716,3
21724,3
21726,3
21730,3
21753,3
21761,3
21769,3
21780,3
21844,3
21856,3
21868,3
21877,3
21882,3
21891,3
21901,3
21904,3
21927,3
21933,3
21939,3
21944,3
21945,3
21957,3
21960,3
21967,3
21987,3
22013,3
22014,3
22032,3
22039,3
22061,3
22074,3
22112,3
22121,3
22153,3
22155,3
22202,3
22205,3
22246,3
22274,3
22291,3
22306,3
22311,3
22324,3
22332,3
22343,3
22361,3
22365,3
22367,3
22376,3
22377,3
22393,3
22395,3
22416,3
22427,3
22463,3
22508,3
22533,3
22538,3
22549,3
22572,3
22587,3
22608,3
22615,3
22623,3
22640,3
22652,3
22655,3
22662,3
22664,3
22672,3
22682,3
22686,3
22690,3
22695,3
22730,3
22733,3
22776,3
22854,3
22864,3
22868,3
22878,3
22886,3
22906,3
22911,3
22934,3
22949,3
23067,3
23098,3
23248,3
24119,3
24123,3
24125,3
24127,3
24129,3
24130,3
24132,3
24133,3
24134,3
24135,3
24137,3
24138,3
24149,3
24159,3
24161,3
24169,3
24173,3
24179,3
24186,3
24187,3
24189,3
24190,3
24192,3
24193,3
24197,3
24198,3
24208,3
24222,3
24225,3
24229,3
24231,3
24233,3
24264,3
24277,3
24386,3
24503,3
24506,3
24542,3
24552,3
24561,3
24614,3
24642,3
24646,3
24659,3
24660,3
24661,3
24668,3
24670,3
24680,3
24681,3
24686,3
24688,3
24689,3
24693,3
24704,3
24706,3
24719,3
24722,3
24725,3
24727,3
24728,3
24729,3
24736,3
24739,3
24740,3
24741,3
24742,3
24745,3
24759,3
24764,3
24766,3
24767,3
24769,3
24770,3
24775,3
24776,3
24780,3
24783,3
24788,3
24794,3
24799,3
24801,3
24802,3
24804,3
24807,3
24808,3
24813,3
24817,3
24821,3
24822,3
24834,3
24835,3
24838,3
24843,3
24852,3
24856,3
24857,3
24859,3
24863,3
24867,3
24869,3
24875,3
24877,3
24881,3
24884,3
24885,3
24886,3
24902,3
24913,3
24914,3
24929,3
24930,3
24933,3
24942,3
24943,3
24948,3
24952,3
24953,3
24962,3
24974,3
24976,3
24984,3
24985,3
24990,3
24995,3
25004,3
25005,3
25006,3
25007,3
25016,3
25020,3
25026,3
25029,3
25030,3
25033,3
25035,3
25036,3
25040,3
25044,3
25050,3
25054,3
25062,3
25063,3
25070,3
25072,3
25073,3
25074,3
25075,3
25076,3
25078,3
25082,3
25083,3
25086,3
25087,3
25088,3
25098,3
25103,3
25109,3
25114,3
25117,3
25118,3
25119,3
25127,3
25129,3
25130,3
25131,3
25139,3
25141,3
25146,3
25150,3
25151,3
25152,3
25153,3
25154,3
25155,3
25156,3
25157,3
25163,3
25166,3
25167,3
25180,3
25181,3
25182,3
25183,3
25189,3
25194,3
25195,3
25197,3
25201,3
25205,3
25206,3
25207,3
25208,3
25213,3
25214,3
25215,3
25216,3
25219,3
25220,3
25222,3
25223,3
25225,3
25226,3
25229,3
25279,3
25281,3
25284,3
25285,3
25287,3
25289,3
25291,3
25292,3
25294,3
25299,3
25304,3
25308,3
25311,3
25313,3
25316,3
25319,3
25330,3
25331,3
25346,3
25357,3
25364,3
25365,3
25375,3
25376,3
25380,3
25389,3
25404,3
25405,3
25408,3
25409,3
25411,3
25417,3
25423,3
25426,3
25430,3
25434,3
25436,3
25459,3
25469,3
25497,3
25501,3
25504,3
25524,3
25534,3
25539,3
25540,3
25541,3
25577,3
25584,3
25586,3
25587,3
25611,3
25617,3
25618,3
25619,3
25623,3
25625,3
25628,3
25641,3
25645,3
25664,3
25673,3
25674,3
25681,3
25684,3
25692,3
25701,3
25703,3
25742,3
25746,3
25747,3
25764,3
25767,3
25773,3
25775,3
25939,3
25940,3
25942,3
25943,3
25990,3
25992,3
25994,3
25997,3
25999,3
26000,3
26002,3
26023,3
26051,3
26087,3
26088,3
26106,3
26110,3
26112,3
26119,3
26121,3
26186,3
26187,3
26189,3
26190,3
26191,3
26195,3
26196,3
26197,3
26206,3
26209,3
26210,3
26228,3
26229,3
26230,3
26231,3
26232,3
26241,3
26242,3
26243,3
26244,3
26246,3
26253,3
26254,3
26257,3
26258,3
26260,3
26264,3
26265,3
26267,3
26268,3
26282,3
26283,3
26289,3
26310,3
26324,3
26325,3
26326,3
26331,3
26335,3
26336,3
26342,3
26350,3
26357,3
26358,3
26372,3
26383,3
26384,3
26411,3
26413,3
26429,3
26433,3
26613,3
26614,3
26615,3
26616,3
26621,3
26622,3
26623,3
26624,3
26634,3
26635,3
26636,3
26638,3
26645,3
26648,3
26651,3
26722,3
26727,3
26728,3
26731,3
26771,3
26803,3
26804,3
26807,3
26810,3
26814,3
26816,3
26817,3
26818,3
26820,3
26821,3
26822,3
26825,3
26826,3
26829,3
26831,3
26832,3
26833,3
26835,3
26950,3
26954,3
26955,3
26961,3
26962,3
26972,3
27006,3
27016,3
27020,3
27022,3
27025,3
27030,3
27036,3
27040,3
27041,3
27046,3
27049,3
27051,3
27052,3
27056,3
27066,3
27067,3
27080,3
27081,3
27089,3
27092,3
27094,3
27099,3
27109,3
27113,3
27119,3
27121,3
27122,3
27128,3
27133,3
27138,3
27139,3
27148,3
27152,3
27153,3
27154,3
27160,3
27161,3
27164,3
27165,3
27171,3
27173,3
27176,3
27177,3
27180,3
27181,3
27185,3
27186,3
27188,3
27198,3
27199,3
27204,3
27205,3
27207,3
27209,3
27213,3
27214,3
27215,3
27221,3
27223,3
27234,3
27236,3
27238,3
27239,3
27241,3
27247,3
27250,3
27259,3
27261,3
27262,3
27265,3
27268,3
27271,3
27280,3
27281,3
27282,3
27283,3
27286,3
27296,3
27298,3
27309,3
27310,3
27313,3
27314,3
27315,3
27317,3
27318,3
27322,3
27334,3
27335,3
27336,3
27338,3
27340,3
27345,3
27355,3
27357,3
27361,3
27367,3
27370,3
27371,3
27375,3
27376,3
27377,3
27389,3
27395,3
27396,3
27397,3
27398,3
27422,3
27426,3
27429,3
27443,3
27446,3
27449,3
27450,3
27455,3
27458,3
27460,3
27509,3
27511,3
27533,3
27534,3
27535,3
27541,3
27545,3
27549,3
27569,3
27576,3
27585,3
27588,3
27589,3
27619,3
27635,3
27636,3
27637,3
27639,3
27647,3
27648,3
27651,3
27652,3
27661,3
27662,3
27663,3
27664,3
27665,3
27666,3
27667,3
27670,3
27674,3
27677,3
27736,3
27762,3
27799,3
27821,3
27822,3
27838,3
27840,3
27841,3
27926,3
27931,3
27932,3
27935,3
27937,3
27938,3
27939,3
27940,3
27941,3
27942,3
27999,3
28000,3
28001,3
28033,3
28034,3
28053,3
28054,3
28055,3
28056,3
28057,3
28157,3
28158,3
28159,3
28164,3
28181,3
28182,3
28187,3
28188,3
28194,3
28196,3
28197,3
28218,3
28237,3
28241,3
28244,3
28247,3
28248,3
28249,3
28275,3
28283,3
28284,3
28285,3
28286,3
28294,3
28312,3
28352,3
28353,3
28354,3
28356,3
28358,3
28359,3
28361,3
28364,3
28826,3
28827,3
28828,3
28881,3
28962,3
28965,3
28968,3
28973,3
28976,3
28977,3
28984,3
28991,3
28994,3
28996,3
28998,3
29000,3
29009,3
29011,3
29015,3
29022,3
29025,3
29029,3
29079,3
29087,3
29088,3
29093,3
29096,3
29100,3
29101,3
29102,3
29105,3
29106,3
29110,3
29211,3
29216,3
29231,3
29284,3
29285,3
29305,3
29334,3
29342,3
29346,3
29480,3
29482,3
29483,3
29838,3
29840,3
29841,3
29842,3
29845,3
29846,3
29853,3
29858,3
29864,3
29865,3
29872,3
29873,3
29875,3
29876,3
29881,3
29882,3
29883,3
29884,3
29885,3
29888,3
29889,3
29895,3
29896,3
29897,3
29899,3
29909,3
29910,3
29913,3
29922,3
29928,3
29929,3
29934,3
29936,3
29937,3
29941,3
29947,3
29948,3
29961,3
29962,3
29970,3
29971,3
29974,3
29980,3
29983,3
29995,3
30018,3
30023,3
30024,3
30029,3
30030,3
30077,3
30079,3
30080,3
30081,3
30089,3
30093,3
30097,3
30103,3
30107,3
30112,3
30128,3
30129,3
30130,3
30131,3
30133,3
30134,3
30137,3
30138,3
30139,3
30141,3
30159,3
30166,3
30512,3
30641,3
30651,3
30653,3
30655,3
30656,3
30659,3
30721,3
30736,3
30737,3
30755,3
30763,3
30767,3
30775,3
30777,3
30778,3
30792,3
30805,3
30971,3
30977,3
30984,3
30986,3
30987,3
30989,3
30991,3
30993,3
30999,3
31001,3
31703,3
31783,3
31784,3
31787,3
31788,3
31806,3
31832,3
31833,3
31834,3
31835,3
31837,3
31838,3
31839,3
31841,3
31844,3
31846,3
31849,3
31850,3
31853,3
31855,3
31860,3
31866,3
31880,3
31892,3
31899,3
31900,3
31901,3
32968,3
32971,3
32982,3
32984,3
33000,3
33005,3
33006,3
33016,3
33018,3
33020,3
33024,3
33027,3
33947,3
33950,3
33954,3
33956,3
33976,3
33977,3
33978,3
33981,3
34386,3
34397,3
34398,3
34436,3
34449,3
34453,3
34468,3
34469,3
34507,3
34514,3
34989,3
34990,3
34992,3
34997,3
34999,3
35247,3
35248,3
35249,3
35250,3
35253,3
35257,3
35258,3
35259,3
35420,3
35456,3
35498,3
35587,3
35636,3
35637,3
35638,3
35689,3
35736,3
35738,3
35795,3
35796,3
35797,3
35798,3
35849,3
35850,3
35851,3
35902,3
35903,3
35904,3
35905,3
35953,3
35954,3
35955,3
35956,3
35957,3
36001,3
36002,3
36004,3
36108,3
36163,3
36164,3
36216,3
36217,3
36218,3
36219,3
36388,3
36389,3
36390,3
36392,3
36554,3
36555,3
36556,3
36557,3
36559,3
36601,3
36602,3
36603,3
36604,3
36605,3
36641,3
36642,3
36643,3
36679,3
36680,3
36681,3
36708,3
36709,3
36712,3
36731,3
36735,3
36736,3
36739,3
36740,3
36753,3
36754,3
36756,3
36766,3
36777,3
36789,3
36790,3
37055,3
37761,3
37763,3
37764,3
37765,3
37766,3
38353,3
38360,3
38372,3
38373,3
38377,3
38384,3
38388,3
38389,3
38449,3
38648,3
38650,3
38652,3
38653,3
38654,3
38655,3
38656,3
38657,3
38658,3
38660,3
38661,3
38662,3
38664,3
445,4
600,4
622,4
630,4
687,4
718,4
732,4
736,4
775,4
844,4
846,4
860,4
871,4
881,4
883,4
888,4
891,4
893,4
895,4
903,4
908,4
923,4
926,4
927,4
937,4
939,4
946,4
965,4
980,4
996,4
1006,4
1013,4
1024,4
1026,4
1043,4
1054,4
1064,4
1091,4
1093,4
1098,4
1099,4
1106,4
1107,4
1118,4
1123,4
1127,4
1153,4
1162,4
1176,4
1183,4
1187,4
1212,4
1313,4
1316,4
1318,4
1359,4
1365,4
1388,4
1402,4
1405,4
1426,4
5275,4
5282,4
5360,4
5364,4
5394,4
5531,4
5591,4
5592,4
5593,4
5613,4
5614,4
5615,4
5616,4
5618,4
5619,4
5624,4
5741,4
5748,4
6730,4
6731,4
6732,4
6803,4
6804,4
6811,4
6813,4
6814,4
6823,4
6824,4
6825,4
6827,4
7105,4
8725,4
8726,4
8868,4
8869,4
8870,4
8890,4
8915,4
8930,4
8931,4
8935,4
8936,4
8950,4
8951,4
8956,4
8973,4
8974,4
8978,4
8980,4
9051,4
9065,4
9067,4
9078,4
9080,4
9081,4
9093,4
9094,4
9103,4
9104,4
9114,4
9133,4
9134,4
9418,4
9424,4
9428,4
9435,4
9467,4
9468,4
9470,4
9471,4
9474,4
9476,4
9478,4
9482,4
9484,4
9496,4
9497,4
9526,4
9531,4
9534,4
9540,4
9541,4
9544,4
9545,4
9550,4
9555,4
9556,4
9560,4
9561,4
9569,4
9574,4
9578,4
9579,4
9583,4
9584,4
9585,4
9587,4
9590,4
9593,4
9627,4
9628,4
9770,4
9772,4
10242,4
10246,4
10247,4
10252,4
10253,4
10258,4
10259,4
10260,4
10261,4
10264,4
10266,4
10267,4
10282,4
10283,4
10287,4
10290,4
10291,4
10292,4
10295,4
10616,4
10618,4
10619,4
10620,4
10623,4
10624,4
10625,4
10629,4
10630,4
10632,4
10637,4
10638,4
10641,4
10648,4
10654,4
10655,4
10656,4
10657,4
10660,4
10664,4
10668,4
10676,4
10685,4
10686,4
10687,4
10691,4
10693,4
10698,4
10700,4
10704,4
10717,4
10719,4
10722,4
10728,4
10734,4
10744,4
10755,4
10763,4
10764,4
10765,4
10768,4
10771,4
10773,4
10774,4
10779,4
10780,4
10781,4
10783,4
10788,4
10789,4
10794,4
10795,4
10799,4
10800,4
10802,4
10805,4
10808,4
10809,4
10817,4
10855,4
10856,4
10858,4
10861,4
10866,4
10867,4
10871,4
10878,4
10879,4
10883,4
10884,4
10885,4
10891,4
10892,4
10894,4
10900,4
10907,4
10909,4
10937,4
10944,4
10955,4
10966,4
10967,4
10968,4
10969,4
10971,4
10972,4
10973,4
10975,4
10980,4
11261,4
11262,4
11263,4
11264,4
11265,4
11266,4
11267,4
11270,4
11274,4
11329,4
11333,4
11334,4
11337,4
11340,4
11343,4
11344,4
11346,4
11347,4
11349,4
11353,4
11354,4
11355,4
11364,4
11368,4
11369,4
11373,4
11374,4
11379,4
11386,4
11390,4
11395,4
11397,4
11398,4
11418,4
11422,4
11428,4
11434,4
11438,4
11447,4
11452,4
11487,4
11489,4
11491,4
11606,4
11607,4
11613,4
11614,4
11615,4
11616,4
11617,4
11618,4
11636,4
11637,4
11638,4
11639,4
11641,4
11642,4
11647,4
11648,4
11649,4
11682,4
11686,4
11689,4
11690,4
12270,4
12272,4
12282,4
12283,4
12284,4
12285,4
12286,4
12297,4
12370,4
12379,4
12380,4
12382,4
12385,4
12388,4
12389,4
12390,4
12393,4
12396,4
12400,4
12401,4
12402,4
12403,4
12406,4
12407,4
12409,4
12594,4
12598,4
12602,4
12603,4
12604,4
12611,4
12612,4
12731,4
12732,4
13041,4
13056,4
13057,4
13062,4
13064,4
13065,4
13070,4
13079,4
13082,4
13110,4
13117,4
15012,4
15025,4
15057,4
15064,4
15065,4
15085,4
15086,4
15090,4
15110,4
15118,4
15119,4
15126,4
15138,4
15149,4
15150,4
15154,4
15156,4
15442,4
15443,4
15444,4
15448,4
15449,4
15624,4
15626,4
15627,4
15628,4
15650,4
15651,4
15653,4
15656,4
15660,4
15661,4
15666,4
15669,4
15670,4
15673,4
15679,4
15681,4
15682,4
15684,4
15686,4
15695,4
15696,4
15703,4
15707,4
15718,4
15732,4
16292,4
16296,4
16297,4
16299,4
16300,4
16301,4
16305,4
16310,4
16311,4
16314,4
16319,4
16450,4
16455,4
16456,4
16457,4
16524,4
16525,4
16696,4
16772,4
21282,4
21298,4
21312,4
21322,4
21345,4
21382,4
21412,4
21416,4
21423,4
21430,4
21438,4
21459,4
21491,4
21493,4
21532,4
21556,4
21560,4
21576,4
21658,4
21663,4
21667,4
21669,4
21682,4
21683,4
21690,4
21704,4
21762,4
21763,4
21781,4
21786,4
21787,4
21793,4
21826,4
21832,4
21867,4
21872,4
21873,4
21874,4
21880,4
21894,4
21902,4
21919,4
21926,4
21937,4
21961,4
21971,4
21991,4
21994,4
21996,4
22023,4
22038,4
22067,4
22081,4
22089,4
22091,4
22096,4
22102,4
22105,4
22119,4
22123,4
22163,4
22166,4
22168,4
22180,4
22181,4
22187,4
22189,4
22195,4
22196,4
22213,4
22215,4
22227,4
22262,4
22264,4
22272,4
22293,4
22315,4
22338,4
22352,4
22363,4
22378,4
22391,4
22426,4
22446,4
22478,4
22522,4
22527,4
22530,4
22576,4
22613,4
22654,4
22709,4
22716,4
22790,4
22792,4
22819,4
22830,4
22858,4
22867,4
22879,4
22892,4
22933,4
22963,4
22992,4
24094,4
24095,4
24096,4
24098,4
24100,4
24118,4
24120,4
24121,4
24126,4
24128,4
24139,4
24141,4
24142,4
24143,4
24144,4
24147,4
24151,4
24152,4
24162,4
24163,4
24165,4
24167,4
24168,4
24170,4
24174,4
24175,4
24176,4
24177,4
24180,4
24181,4
24182,4
24191,4
24194,4
24196,4
24202,4
24203,4
24204,4
24213,4
24214,4
24217,4
24221,4
24223,4
24226,4
24227,4
24230,4
24232,4
24235,4
24236,4
24238,4
24263,4
24265,4
24266,4
24267,4
24268,4
24269,4
24270,4
24276,4
24278,4
24387,4
24388,4
24389,4
24390,4
24493,4
24494,4
24495,4
24500,4
24501,4
24504,4
24536,4
24543,4
24544,4
24551,4
24617,4
24619,4
24627,4
24643,4
24645,4
24649,4
24653,4
24654,4
24657,4
24663,4
24666,4
24671,4
24672,4
24673,4
24678,4
24679,4
24683,4
24684,4
24687,4
24691,4
24692,4
24694,4
24703,4
24710,4
24714,4
24715,4
24716,4
24720,4
24723,4
24724,4
24726,4
24743,4
24744,4
24752,4
24753,4
24756,4
24757,4
24758,4
24761,4
24762,4
24765,4
24768,4
24784,4
24785,4
24786,4
24787,4
24789,4
24793,4
24795,4
24798,4
24800,4
24803,4
24809,4
24810,4
24811,4
24812,4
24816,4
24832,4
24833,4
24836,4
24837,4
24841,4
24842,4
24845,4
24851,4
24853,4
24854,4
24855,4
24860,4
24861,4
24866,4
24868,4
24874,4
24887,4
24888,4
24892,4
24894,4
24898,4
24901,4
24903,4
24905,4
24906,4
24907,4
24908,4
24910,4
24911,4
24915,4
24918,4
24920,4
24921,4
24925,4
24926,4
24939,4
24944,4
24957,4
24960,4
24961,4
24963,4
24964,4
24967,4
24968,4
24969,4
24973,4
24975,4
24977,4
24980,4
24981,4
24986,4
24996,4
25000,4
25003,4
25011,4
25013,4
25014,4
25017,4
25018,4
25027,4
25032,4
25057,4
25058,4
25059,4
25060,4
25064,4
25067,4
25068,4
25069,4
25080,4
25081,4
25085,4
25097,4
25108,4
25111,4
25113,4
25115,4
25116,4
25120,4
25121,4
25122,4
25123,4
25124,4
25126,4
25145,4
25149,4
25158,4
25159,4
25160,4
25161,4
25173,4
25176,4
25184,4
25185,4
25191,4
25198,4
25227,4
25275,4
25276,4
25278,4
25280,4
25282,4
25283,4
25286,4
25288,4
25293,4
25296,4
25297,4
25301,4
25305,4
25310,4
25320,4
25321,4
25326,4
25327,4
25336,4
25337,4
25338,4
25340,4
25342,4
25343,4
25348,4
25352,4
25358,4
25362,4
25369,4
25377,4
25416,4
25422,4
25427,4
25431,4
25440,4
25442,4
25447,4
25456,4
25457,4
25458,4
25460,4
25461,4
25462,4
25465,4
25467,4
25468,4
25470,4
25471,4
25496,4
25500,4
25503,4
25523,4
25533,4
25535,4
25537,4
25538,4
25543,4
25572,4
25573,4
25574,4
25575,4
25592,4
25593,4
25604,4
25605,4
25606,4
25607,4
25609,4
25612,4
25613,4
25621,4
25624,4
25631,4
25635,4
25638,4
25644,4
25646,4
25647,4
25649,4
25651,4
25652,4
25653,4
25654,4
25655,4
25658,4
25661,4
25662,4
25665,4
25666,4
25667,4
25669,4
25683,4
25685,4
25691,4
25699,4
