cpa_id,cluster
375746,1
375747,1
375748,1
375749,1
375750,1
375751,1
375752,1
375753,1
375754,1
375755,1
375756,1
375757,1
375758,1
375759,1
375760,1
375761,1
375762,1
375763,1
375764,1
375765,1
375766,1
375767,1
375768,1
375769,1
375770,1
375771,1
375772,1
375773,1
375774,1
375775,1
375776,1
375777,1
375778,1
375779,1
375780,1
375781,1
375782,1
375783,1
375784,1
375785,1
375786,1
375787,1
375788,1
375789,1
375790,1
375791,1
375792,1
375793,1
375794,1
375795,1
375796,1
375797,1
375798,1
375799,1
375800,1
375801,1
375802,1
375803,1
375804,1
375805,1
375806,1
375807,1
375808,1
375809,1
375810,1
375811,1
375812,1
375813,1
375814,1
375815,1
375816,1
375817,1
375818,1
375819,1
375820,1
375821,1
375822,1
375823,1
375824,1
375825,1
375826,1
375827,1
375828,1
375829,1
375830,1
375831,1
375832,1
375833,1
375834,1
375835,1
375836,1
375837,1
375838,1
375839,1
375840,1
375841,1
375843,1
375844,1
375845,1
375846,1
375847,1
375848,1
375849,1
375850,1
375851,1
375852,1
375853,1
375854,1
375855,1
375856,1
375857,1
375858,1
375859,1
375860,1
375861,1
375862,1
375863,1
375864,1
375865,1
375866,1
375867,1
375868,1
375869,1
375870,1
375871,1
375872,1
375873,1
375874,1
375875,1
375876,1
375877,1
375878,1
375879,1
375880,1
375881,1
375882,1
375883,1
375884,1
375885,1
375886,1
375887,1
375888,1
375889,1
375890,1
375891,1
375892,1
375893,1
375894,1
375895,1
375896,1
375897,1
375898,1
375899,1
375900,1
375901,1
375902,1
375903,1
375904,1
375905,1
375906,1
375907,1
375908,1
375909,1
375910,1
375911,1
375912,1
375913,1
375914,1
375915,1
375916,1
375917,1
375918,1
375919,1
375920,1
375921,1
375922,1
375923,1
375924,1
375925,1
375926,1
375927,1
375928,1
375929,1
375930,1
375931,1
375932,1
375933,1
375934,1
375935,1
375936,1
375937,1
375938,1
375939,1
375940,1
375941,1
375942,1
375943,1
375944,1
375945,1
375946,1
375947,1
375948,1
375999,1
376011,1
376012,1
376024,1
376025,1
376026,1
376038,1
376039,1
376040,1
376050,1
376051,1
376052,1
376062,1
376063,1
376071,1
376072,1
376073,1
376078,1
376079,1
376083,1
376087,1
376088,1
376089,1
376090,1
376091,1
376092,1
376093,1
376094,1
376095,1
376096,1
376097,1
376098,1
376099,1
376100,1
376101,1
376102,1
376103,1
376104,1
376105,1
376106,1
376107,1
376108,1
376109,1
376110,1
376111,1
376112,1
376113,1
376114,1
376115,1
376116,1
376117,1
376118,1
376119,1
376120,1
376121,1
376122,1
376123,1
376124,1
376125,1
376126,1
376127,1
376128,1
376129,1
376130,1
376131,1
376132,1
376133,1
376134,1
376135,1
376136,1
376137,1
376138,1
376139,1
376140,1
376141,1
376142,1
376143,1
376144,1
376145,1
376146,1
376147,1
376148,1
376149,1
376150,1
376151,1
376152,1
376153,1
376154,1
376155,1
376156,1
376157,1
376158,1
376159,1
376160,1
376161,1
376162,1
376163,1
376164,1
376165,1
376166,1
376167,1
376168,1
376169,1
376170,1
376171,1
376172,1
376173,1
376174,1
376175,1
376176,1
376177,1
376178,1
376179,1
376180,1
376181,1
376182,1
376183,1
376184,1
376185,1
376186,1
376187,1
376188,1
376189,1
376190,1
376191,1
376192,1
376193,1
376194,1
376195,1
376196,1
376197,1
376198,1
376199,1
376200,1
376201,1
376202,1
376203,1
376204,1
376205,1
376206,1
376207,1
376208,1
376209,1
376210,1
376211,1
376212,1
376213,1
376214,1
376215,1
376216,1
376217,1
376218,1
376219,1
376220,1
376221,1
376222,1
376223,1
376224,1
376225,1
376226,1
376227,1
376228,1
376229,1
376230,1
376231,1
376232,1
376233,1
376234,1
376235,1
376236,1
376237,1
376238,1
376239,1
376240,1
376241,1
376242,1
376243,1
376244,1
376245,1
376246,1
376247,1
376248,1
376249,1
376250,1
376251,1
376252,1
376253,1
376254,1
376255,1
376256,1
376257,1
376258,1
376259,1
376260,1
376261,1
376262,1
376263,1
376264,1
376265,1
376266,1
376267,1
376268,1
376269,1
376270,1
376271,1
376272,1
376273,1
376274,1
376275,1
376276,1
376277,1
376278,1
376279,1
376280,1
376281,1
376282,1
376283,1
376284,1
376285,1
376286,1
376287,1
376288,1
376289,1
376290,1
376293,1
376294,1
376295,1
376296,1
376297,1
376298,1
376299,1
376300,1
376301,1
376302,1
376303,1
376304,1
376305,1
376306,1
376307,1
376308,1
376309,1
376310,1
376312,1
376313,1
376314,1
376315,1
376316,1
376317,1
376318,1
376319,1
376322,1
376323,1
376324,1
376325,1
376326,1
376327,1
376328,1
376329,1
376330,1
376331,1
376332,1
376333,1
376334,1
376335,1
376336,1
376337,1
376338,1
376339,1
376340,1
376341,1
376342,1
376343,1
376344,1
376345,1
376346,1
376347,1
376351,1
376352,1
376353,1
376354,1
376355,1
376356,1
376357,1
376358,1
376359,1
376360,1
376361,1
376362,1
376363,1
376364,1
376365,1
376366,1
376367,1
376368,1
376369,1
376370,1
376371,1
376372,1
376373,1
376378,1
376379,1
376380,1
376381,1
376382,1
376383,1
376384,1
376385,1
376386,1
376387,1
376388,1
376389,1
376390,1
376391,1
376392,1
376393,1
376394,1
376395,1
376396,1
376397,1
376398,1
376399,1
376404,1
376405,1
376406,1
376407,1
376408,1
376409,1
376410,1
376411,1
376412,1
376413,1
376414,1
376415,1
376416,1
376417,1
376418,1
376419,1
376420,1
376421,1
376422,1
376423,1
376424,1
376431,1
376432,1
376433,1
376434,1
376435,1
376436,1
376437,1
376438,1
376439,1
376440,1
376441,1
376442,1
376443,1
376444,1
376445,1
376446,1
376447,1
376448,1
376449,1
376450,1
376458,1
376459,1
376460,1
376461,1
376462,1
376463,1
376464,1
376465,1
376466,1
376467,1
376468,1
376470,1
376471,1
376472,1
376473,1
376474,1
376484,1
376485,1
376486,1
376487,1
376488,1
376489,1
376490,1
376491,1
376492,1
376493,1
376494,1
376495,1
376496,1
376497,1
376498,1
376499,1
376500,1
376510,1
376511,1
376512,1
376513,1
376514,1
376515,1
376516,1
376517,1
376518,1
376519,1
376520,1
376521,1
376522,1
376523,1
376530,1
376531,1
376532,1
376533,1
376534,1
376535,1
376537,1
376538,1
376539,1
376542,1
376543,1
376544,1
376545,1
376546,1
376547,1
376548,1
376549,1
376550,1
376551,1
376554,1
376555,1
376556,1
376557,1
376558,1
376559,1
376560,1
376562,1
376563,1
376564,1
376565,1
376566,1
376567,1
376568,1
376569,1
376570,1
376571,1
376573,1
376574,1
376578,1
376579,1
376590,1
376598,1
376599,1
376600,1
376601,1
376602,1
376603,1
376604,1
376605,1
376606,1
376607,1
376608,1
376609,1
376610,1
376611,1
376612,1
376613,1
376614,1
376615,1
376616,1
376617,1
376618,1
376619,1
376620,1
376621,1
376622,1
376623,1
376624,1
376625,1
376626,1
376627,1
376628,1
376629,1
376630,1
376636,1
376637,1
376650,1
376652,1
376653,1
376654,1
376655,1
376656,1
376657,1
376658,1
376659,1
376660,1
376663,1
376664,1
376665,1
376666,1
376667,1
376668,1
376669,1
376670,1
376671,1
376672,1
376673,1
376674,1
376675,1
376676,1
376677,1
376678,1
376679,1
376680,1
376681,1
376682,1
376683,1
376684,1
376685,1
376686,1
376687,1
376688,1
376689,1
376690,1
376691,1
376692,1
376693,1
376694,1
376695,1
376696,1
376697,1
376698,1
376699,1
376700,1
376701,1
376702,1
376703,1
376704,1
376705,1
376706,1
376707,1
376708,1
376709,1
376710,1
376711,1
376712,1
376713,1
376714,1
376715,1
376716,1
376717,1
376718,1
376719,1
376720,1
376721,1
376722,1
376723,1
376724,1
376725,1
376726,1
376727,1
376728,1
376729,1
376730,1
376731,1
376732,1
376733,1
376734,1
376735,1
376736,1
376737,1
376738,1
376739,1
376740,1
376741,1
376742,1
376743,1
376744,1
376745,1
376746,1
376747,1
376748,1
376749,1
376750,1
376751,1
376752,1
376753,1
376754,1
376755,1
376756,1
376757,1
376758,1
376759,1
376760,1
376761,1
376762,1
376763,1
376764,1
376765,1
376766,1
376767,1
376768,1
376769,1
376770,1
376771,1
376772,1
376773,1
376774,1
376775,1
376776,1
376777,1
376778,1
376779,1
376780,1
376781,1
376782,1
376783,1
376784,1
376785,1
376786,1
376787,1
376788,1
376789,1
376790,1
376791,1
376792,1
376793,1
376794,1
376795,1
376796,1
376797,1
376798,1
376799,1
376800,1
376801,1
376802,1
376803,1
376804,1
376805,1
376806,1
376807,1
376808,1
376809,1
376810,1
376811,1
376812,1
376813,1
376814,1
376815,1
376816,1
376817,1
376819,1
376820,1
376821,1
376826,1
376827,1
376828,1
376829,1
376830,1
376831,1
376832,1
376833,1
376834,1
376835,1
376836,1
376837,1
376838,1
376839,1
376840,1
376841,1
376842,1
376843,1
376844,1
376845,1
376846,1
376847,1
376848,1
376849,1
376850,1
376851,1
376852,1
376853,1
376854,1
376855,1
376856,1
376857,1
376858,1
376859,1
376860,1
376861,1
376862,1
376863,1
376864,1
376865,1
376866,1
376867,1
376868,1
376869,1
376870,1
376871,1
376872,1
376873,1
376874,1
376875,1
376876,1
376877,1
376878,1
376879,1
376880,1
376881,1
376882,1
376883,1
376884,1
376885,1
376886,1
376887,1
376888,1
376889,1
376890,1
376891,1
376892,1
376893,1
376894,1
376895,1
376896,1
376897,1
376898,1
376899,1
376900,1
376901,1
376902,1
376903,1
376904,1
376905,1
376906,1
376907,1
376908,1
376909,1
376910,1
376911,1
376912,1
376913,1
376914,1
376915,1
376916,1
376917,1
376918,1
376919,1
376920,1
376921,1
376922,1
376923,1
376924,1
376925,1
376926,1
376927,1
376928,1
376929,1
376930,1
376931,1
376935,1
376936,1
376937,1
376938,1
376939,1
376940,1
376941,1
376942,1
376943,1
376944,1
376945,1
376946,1
376947,1
376948,1
376949,1
376950,1
376951,1
376952,1
376953,1
376954,1
376955,1
376956,1
376957,1
376958,1
376959,1
376960,1
376961,1
376962,1
376963,1
376964,1
376965,1
376966,1
376967,1
376968,1
376969,1
376970,1
376971,1
376972,1
376973,1
376974,1
376975,1
376976,1
376977,1
376978,1
376979,1
376980,1
376981,1
376982,1
376983,1
376984,1
376985,1
376986,1
376987,1
376988,1
376989,1
376990,1
376991,1
376992,1
376993,1
376994,1
376995,1
376996,1
376997,1
376998,1
376999,1
377000,1
377001,1
377002,1
377003,1
377004,1
377005,1
377006,1
377007,1
377008,1
377009,1
377010,1
377011,1
377012,1
377013,1
377023,1
377024,1
377027,1
377035,1
377040,1
377041,1
377042,1
377043,1
377044,1
377045,1
377046,1
377047,1
377048,1
377049,1
377050,1
377051,1
377052,1
377053,1
377054,1
377055,1
377056,1
377057,1
377058,1
377059,1
377060,1
377061,1
377062,1
377063,1
377064,1
377065,1
377066,1
377067,1
377068,1
377069,1
377070,1
377071,1
377072,1
377076,1
377082,1
377083,1
377084,1
377085,1
377086,1
377087,1
377088,1
377089,1
377090,1
377091,1
377092,1
377093,1
377094,1
377097,1
377098,1
377099,1
377100,1
377101,1
377102,1
377103,1
377104,1
377106,1
377107,1
377108,1
377109,1
377110,1
377111,1
377112,1
377113,1
377114,1
377115,1
377116,1
377117,1
377118,1
377119,1
377120,1
377121,1
377122,1
377123,1
377124,1
377125,1
377126,1
377127,1
377128,1
377129,1
377130,1
377131,1
377132,1
377133,1
377134,1
377135,1
377136,1
377137,1
377138,1
377139,1
377140,1
377141,1
377142,1
377143,1
377144,1
377145,1
377146,1
377147,1
377148,1
377149,1
377150,1
377151,1
377162,1
377163,1
377164,1
377165,1
377166,1
377167,1
377168,1
377169,1
377170,1
377171,1
377172,1
377173,1
377174,1
377175,1
377176,1
377177,1
377178,1
377179,1
377180,1
377181,1
377182,1
377183,1
377184,1
377185,1
377186,1
377187,1
377188,1
377189,1
377190,1
377191,1
377192,1
377193,1
377194,1
377195,1
377196,1
377197,1
377198,1
377199,1
377200,1
377201,1
377202,1
377203,1
377204,1
377205,1
377206,1
377207,1
377208,1
377209,1
377210,1
377211,1
377212,1
377213,1
377214,1
377215,1
377216,1
377217,1
377218,1
377219,1
377220,1
377221,1
377222,1
377223,1
377224,1
377225,1
377226,1
377234,1
377235,1
377237,1
377238,1
377239,1
377240,1
377241,1
377242,1
377243,1
377244,1
377245,1
377246,1
377247,1
377248,1
377249,1
377250,1
377251,1
377259,1
377260,1
377261,1
377277,1
377278,1
377279,1
377280,1
377281,1
377282,1
377283,1
377284,1
377285,1
377286,1
377287,1
377288,1
377289,1
377290,1
377291,1
377292,1
377293,1
377294,1
377295,1
377296,1
377297,1
377298,1
377299,1
377300,1
377301,1
377302,1
377303,1
377304,1
377305,1
377306,1
377307,1
377308,1
377309,1
377310,1
377311,1
377312,1
377313,1
377314,1
377315,1
377316,1
377317,1
377318,1
377319,1
377320,1
377321,1
377322,1
377323,1
377324,1
377325,1
377326,1
377327,1
377328,1
377329,1
377330,1
377331,1
377332,1
377333,1
377334,1
377335,1
377336,1
377337,1
377338,1
377339,1
377340,1
377341,1
377342,1
377343,1
377344,1
377345,1
377346,1
377347,1
377348,1
377349,1
377350,1
377351,1
377352,1
377353,1
377354,1
377355,1
377356,1
377357,1
377358,1
377359,1
377360,1
377361,1
377362,1
377363,1
377364,1
377365,1
377366,1
377367,1
377368,1
377369,1
377370,1
377371,1
377372,1
377373,1
377376,1
377377,1
377378,1
377379,1
377380,1
377381,1
377382,1
377383,1
377384,1
377385,1
377389,1
377390,1
377391,1
377392,1
377393,1
377394,1
377395,1
377396,1
377397,1
377398,1
377399,1
377403,1
377404,1
377405,1
377406,1
377407,1
377408,1
377409,1
377410,1
377411,1
377412,1
377416,1
377417,1
377418,1
377419,1
377420,1
377421,1
377422,1
377423,1
377424,1
377425,1
377426,1
377432,1
377433,1
377434,1
377435,1
377436,1
377437,1
377438,1
377439,1
377440,1
377446,1
377447,1
377448,1
377449,1
377450,1
377451,1
377452,1
377453,1
377461,1
377462,1
377463,1
377467,1
377479,1
377485,1
377486,1
377489,1
377490,1
377491,1
377492,1
377493,1
377494,1
377505,1
377516,1
377517,1
377518,1
377519,1
377520,1
377521,1
377522,1
377523,1
377524,1
377525,1
377526,1
377527,1
377528,1
377529,1
377530,1
377531,1
377532,1
377533,1
377534,1
377535,1
377536,1
377537,1
377538,1
377539,1
377540,1
377541,1
377542,1
377543,1
377544,1
377545,1
377546,1
377547,1
377548,1
377549,1
377550,1
377551,1
377552,1
377553,1
377554,1
377555,1
377556,1
377557,1
377558,1
377559,1
377560,1
377561,1
377562,1
377563,1
377575,1
377576,1
377577,1
377578,1
377579,1
377580,1
377581,1
377582,1
377583,1
377584,1
377585,1
377586,1
377587,1
377593,1
377594,1
377595,1
377596,1
377634,1
377635,1
377650,1
377651,1
377652,1
377653,1
377654,1
377655,1
377656,1
377657,1
377658,1
377659,1
377660,1
377661,1
377662,1
377663,1
377664,1
377665,1
377666,1
377667,1
377668,1
377669,1
377670,1
377671,1
377672,1
377673,1
377674,1
377675,1
377676,1
377677,1
377678,1
377679,1
377680,1
377681,1
377682,1
377683,1
377684,1
377685,1
377686,1
377687,1
377688,1
377689,1
377690,1
377691,1
377692,1
377693,1
377694,1
377695,1
377696,1
377697,1
377698,1
377699,1
377700,1
377701,1
377702,1
377703,1
377704,1
377705,1
377706,1
377707,1
377708,1
377709,1
377710,1
377711,1
377712,1
377713,1
377714,1
377715,1
377716,1
377717,1
377718,1
377719,1
377720,1
377721,1
377722,1
377723,1
377724,1
377725,1
377726,1
377727,1
377728,1
377729,1
377730,1
377731,1
377732,1
377733,1
377734,1
377735,1
377736,1
377737,1
377738,1
377739,1
377740,1
377741,1
377742,1
377743,1
377744,1
377745,1
377746,1
377747,1
377748,1
377749,1
377750,1
377751,1
377752,1
377753,1
377754,1
377755,1
377756,1
377757,1
377758,1
377759,1
377760,1
377761,1
377762,1
377763,1
377764,1
377765,1
377766,1
377767,1
377768,1
377769,1
377770,1
377783,1
377784,1
377785,1
377786,1
377794,1
377795,1
377796,1
377797,1
377798,1
377799,1
377800,1
377801,1
377802,1
377803,1
377804,1
377805,1
377806,1
377807,1
377808,1
377809,1
377810,1
377811,1
377812,1
377813,1
377814,1
377815,1
377816,1
377841,1
377850,1
377851,1
377852,1
377853,1
377854,1
377855,1
377856,1
377857,1
377858,1
377859,1
377860,1
377861,1
377978,1
377992,1
377993,1
378007,1
378008,1
378022,1
378023,1
378039,1
378040,1
378041,1
378059,1
378060,1
378061,1
378062,1
378063,1
378077,1
378078,1
378079,1
378081,1
378082,1
378096,1
378097,1
378098,1
378099,1
378100,1
378101,1
378102,1
378116,1
378117,1
378118,1
378119,1
378120,1
378121,1
378122,1
378123,1
378124,1
378141,1
378142,1
378143,1
378144,1
378145,1
378146,1
378147,1
378166,1
378167,1
378168,1
378169,1
378170,1
378172,1
378192,1
378193,1
378194,1
378195,1
378196,1
378197,1
378218,1
378219,1
378220,1
378221,1
378222,1
378223,1
378244,1
378245,1
378246,1
378247,1
378270,1
378271,1
378272,1
378296,1
378297,1
378299,1
378323,1
378324,1
378325,1
378346,1
378347,1
378348,1
378349,1
378350,1
378351,1
378352,1
378373,1
378374,1
378375,1
378397,1
378398,1
378399,1
378420,1
378421,1
378422,1
378423,1
378442,1
378443,1
378445,1
378446,1
378447,1
378448,1
378449,1
378450,1
378467,1
378468,1
378469,1
378470,1
378472,1
378473,1
378474,1
378475,1
378491,1
378492,1
378493,1
378494,1
378496,1
378497,1
378498,1
378514,1
378515,1
378516,1
378517,1
378518,1
378519,1
378537,1
378538,1
378539,1
378540,1
378543,1
378564,1
378566,1
378584,1
378615,1
378616,1
378627,1
378628,1
378629,1
378635,1
378636,1
378637,1
378643,1
378660,1
378663,1
378673,1
378674,1
378675,1
378676,1
378686,1
378688,1
378689,1
378695,1
378696,1
378697,1
378698,1
378699,1
378704,1
378705,1
378706,1
378707,1
378708,1
378709,1
378710,1
378711,1
378712,1
378721,1
378722,1
378723,1
378724,1
378725,1
378726,1
378727,1
378728,1
378729,1
378730,1
378731,1
378732,1
378733,1
378734,1
378735,1
378736,1
378747,1
378748,1
378749,1
378750,1
378751,1
378752,1
378753,1
378754,1
378755,1
378756,1
378757,1
378758,1
378759,1
378760,1
378761,1
378762,1
378763,1
378764,1
378765,1
378773,1
378774,1
378775,1
378776,1
378777,1
378778,1
378779,1
378780,1
378781,1
378782,1
378783,1
378784,1
378785,1
378786,1
378787,1
378788,1
378789,1
378790,1
378791,1
378792,1
378799,1
378800,1
378801,1
378802,1
378803,1
378804,1
378805,1
378806,1
378807,1
378808,1
378809,1
378810,1
378811,1
378812,1
378813,1
378814,1
378815,1
378816,1
378817,1
378818,1
378826,1
378827,1
378828,1
378829,1
378830,1
378831,1
378832,1
378833,1
378834,1
378835,1
378836,1
378837,1
378838,1
378839,1
378840,1
378841,1
378842,1
378843,1
378844,1
378845,1
378847,1
378849,1
378850,1
378851,1
378853,1
378854,1
378855,1
378856,1
378857,1
378858,1
378859,1
378860,1
378861,1
378862,1
378863,1
378864,1
378865,1
378866,1
378867,1
378868,1
378869,1
378870,1
378871,1
378872,1
378873,1
378875,1
378876,1
378877,1
378878,1
378879,1
378880,1
378881,1
378882,1
378883,1
378884,1
378885,1
378886,1
378887,1
378888,1
378889,1
378890,1
378891,1
378892,1
378893,1
378894,1
378895,1
378896,1
378897,1
378898,1
378899,1
378901,1
378902,1
378903,1
378904,1
378905,1
378906,1
378907,1
378908,1
378909,1
378910,1
378911,1
378912,1
378913,1
378914,1
378915,1
378916,1
378917,1
378918,1
378919,1
378920,1
378921,1
378922,1
378923,1
378924,1
378925,1
378926,1
378927,1
378928,1
378930,1
378931,1
378932,1
378933,1
378934,1
378935,1
378936,1
378937,1
378938,1
378939,1
378940,1
378941,1
378942,1
378943,1
378944,1
378945,1
378946,1
378947,1
378948,1
378949,1
378950,1
378951,1
378952,1
378953,1
378954,1
378955,1
378956,1
378957,1
378958,1
378959,1
378960,1
378961,1
378962,1
378963,1
378964,1
378965,1
378966,1
378967,1
378968,1
378969,1
378970,1
378971,1
378972,1
378973,1
378974,1
378975,1
378976,1
378978,1
378979,1
378980,1
378981,1
378982,1
378983,1
378984,1
378985,1
378986,1
378987,1
378988,1
378989,1
378990,1
378991,1
378992,1
378993,1
378994,1
378995,1
378996,1
378997,1
378998,1
378999,1
379000,1
379001,1
379002,1
379003,1
379004,1
379005,1
379006,1
379007,1
379008,1
379009,1
379010,1
379011,1
379012,1
379013,1
379014,1
379015,1
379016,1
379017,1
379018,1
379019,1
379020,1
379021,1
379022,1
379023,1
379024,1
379025,1
379026,1
379027,1
379028,1
379029,1
379030,1
379031,1
379032,1
379033,1
379034,1
379035,1
379036,1
379037,1
379038,1
379039,1
379040,1
379041,1
379042,1
379043,1
379044,1
379045,1
379046,1
379047,1
379048,1
379049,1
379050,1
379051,1
379052,1
379053,1
379054,1
379055,1
379056,1
379057,1
379058,1
379059,1
379060,1
379061,1
379062,1
379063,1
379064,1
379065,1
379066,1
379067,1
379068,1
379069,1
379070,1
379071,1
379072,1
379073,1
379074,1
379075,1
379076,1
379077,1
379078,1
379079,1
379080,1
379081,1
379082,1
379083,1
379084,1
379085,1
379086,1
379087,1
379088,1
379089,1
379090,1
379091,1
379092,1
379093,1
379094,1
379095,1
379096,1
379097,1
379098,1
379099,1
379100,1
379101,1
379102,1
379103,1
379104,1
379105,1
379106,1
379107,1
379108,1
379109,1
379110,1
379111,1
379112,1
379113,1
379114,1
379115,1
379116,1
379117,1
379118,1
379119,1
379120,1
379121,1
379122,1
379123,1
379124,1
379125,1
379126,1
379127,1
379128,1
379129,1
379130,1
379131,1
379132,1
379133,1
379134,1
379135,1
379136,1
379137,1
379138,1
379139,1
379140,1
379141,1
379146,1
379180,1
379181,1
379199,1
379200,1
379202,1
379203,1
379204,1
379205,1
379206,1
379256,1
379260,1
379264,1
379265,1
379271,1
379272,1
379277,1
379279,1
379280,1
379284,1
379285,1
379324,1
379339,1
379341,1
379344,1
379351,1
379358,1
379359,1
379360,1
379362,1
379368,1
379370,1
379371,1
379372,1
379374,1
379379,1
379380,1
379381,1
379382,1
379383,1
379384,1
379386,1
379388,1
379389,1
379390,1
379391,1
379398,1
379403,1
379404,1
379405,1
379406,1
379773,1
379776,1
379778,1
379783,1
379785,1
379786,1
379787,1
379788,1
379789,1
379790,1
379792,1
379793,1
379794,1
379795,1
379796,1
379797,1
379798,1
379799,1
379800,1
379801,1
379803,1
379804,1
379805,1
379806,1
379807,1
379808,1
379809,1
379810,1
379811,1
379812,1
379813,1
379814,1
379815,1
379816,1
379817,1
379818,1
379819,1
379820,1
379821,1
379826,1
379827,1
379828,1
379829,1
379830,1
379831,1
379832,1
379833,1
379834,1
379835,1
379836,1
379837,1
379838,1
379839,1
379840,1
379841,1
379842,1
379843,1
379844,1
379849,1
379850,1
379851,1
379852,1
379853,1
379854,1
379855,1
379856,1
379857,1
379858,1
379859,1
379860,1
379861,1
379862,1
379863,1
379864,1
379865,1
379866,1
379871,1
379872,1
379873,1
379874,1
379875,1
379876,1
379877,1
379878,1
379879,1
379880,1
379881,1
379882,1
379883,1
379884,1
379885,1
379886,1
379887,1
379888,1
379889,1
379897,1
379898,1
379899,1
379900,1
379901,1
379902,1
379903,1
379904,1
379905,1
379906,1
379907,1
379908,1
379909,1
379910,1
379911,1
379912,1
379913,1
379914,1
379915,1
379916,1
379921,1
379922,1
379923,1
379924,1
379925,1
379926,1
379927,1
379928,1
379929,1
379930,1
379931,1
379932,1
379933,1
379934,1
379935,1
379936,1
379937,1
379942,1
379943,1
379944,1
379945,1
379946,1
379947,1
379948,1
379950,1
379961,1
379971,1
379976,1
379979,1
379980,1
379981,1
379983,1
379987,1
379990,1
379991,1
379994,1
379995,1
379996,1
379997,1
380001,1
380006,1
380007,1
380012,1
380017,1
380047,1
380049,1
380053,1
380054,1
380055,1
380060,1
380061,1
380063,1
380070,1
380071,1
380073,1
380076,1
380078,1
380082,1
380094,1
380096,1
380103,1
380105,1
380108,1
380242,1
380243,1
380244,1
380245,1
380255,1
380256,1
380257,1
380258,1
380259,1
380260,1
380261,1
380262,1
380271,1
380272,1
380273,1
380274,1
380275,1
380276,1
380277,1
380278,1
380279,1
380280,1
380281,1
380287,1
380288,1
380289,1
380290,1
380291,1
380292,1
380293,1
380294,1
380295,1
380296,1
380297,1
380301,1
380302,1
380303,1
380304,1
380306,1
380307,1
380308,1
380309,1
380310,1
380311,1
380316,1
380317,1
380318,1
380319,1
380322,1
380323,1
380324,1
380325,1
380326,1
380327,1
380328,1
380330,1
380331,1
380332,1
380333,1
380334,1
380337,1
380338,1
380339,1
380340,1
380341,1
380342,1
380343,1
380344,1
380345,1
380346,1
380349,1
380350,1
380351,1
380352,1
380353,1
380354,1
380355,1
380356,1
380357,1
380358,1
380359,1
380360,1
380361,1
380362,1
380363,1
380364,1
380365,1
380366,1
380367,1
380368,1
380369,1
380370,1
380371,1
380372,1
380373,1
380374,1
380375,1
380376,1
380377,1
380378,1
380379,1
380380,1
380381,1
380382,1
380383,1
380384,1
380386,1
380387,1
380388,1
380389,1
380390,1
380391,1
380392,1
380393,1
380394,1
380395,1
380396,1
380397,1
380398,1
380399,1
380400,1
380401,1
380402,1
380403,1
380404,1
380405,1
380406,1
380407,1
380408,1
380409,1
380410,1
380411,1
380412,1
380413,1
380414,1
380415,1
380416,1
380417,1
380418,1
380419,1
380420,1
380421,1
380422,1
380423,1
380424,1
380425,1
380426,1
380427,1
380428,1
380429,1
380430,1
380431,1
380432,1
380433,1
380434,1
380435,1
380436,1
380437,1
380438,1
380439,1
380440,1
380441,1
380442,1
380443,1
380444,1
380445,1
380446,1
380447,1
380448,1
380449,1
380450,1
380451,1
380452,1
380469,1
380479,1
380480,1
380489,1
380490,1
380491,1
380492,1
380493,1
380494,1
380495,1
380496,1
380497,1
380498,1
380499,1
380500,1
380501,1
380502,1
380503,1
380504,1
380505,1
380507,1
380508,1
380509,1
380510,1
380511,1
380512,1
380513,1
380514,1
380515,1
380517,1
380518,1
380519,1
380520,1
380521,1
380522,1
380523,1
380524,1
380525,1
380526,1
380527,1
380528,1
380529,1
380530,1
380531,1
380532,1
380533,1
380534,1
380535,1
380536,1
380537,1
380538,1
380539,1
380540,1
380541,1
380542,1
380543,1
380544,1
380545,1
380547,1
380549,1
380550,1
380551,1
380552,1
380558,1
380567,1
380583,1
380614,1
380688,1
380692,1
380693,1
380696,1
380705,1
380725,1
380726,1
380727,1
380728,1
380729,1
380730,1
380731,1
380732,1
380733,1
380734,1
380735,1
380736,1
380737,1
380738,1
380739,1
380742,1
380743,1
380744,1
380745,1
380746,1
380749,1
380750,1
380751,1
380752,1
380759,1
380760,1
380761,1
380762,1
380763,1
380764,1
380765,1
380766,1
380767,1
380768,1
380770,1
380771,1
380772,1
380773,1
380774,1
380775,1
380776,1
380777,1
380778,1
380779,1
380780,1
380781,1
380782,1
380783,1
380784,1
380785,1
380786,1
380787,1
380788,1
380789,1
380790,1
380791,1
380792,1
380794,1
380795,1
380796,1
380797,1
380798,1
380799,1
380800,1
380801,1
380802,1
380803,1
380804,1
380805,1
380806,1
380808,1
380809,1
380810,1
380811,1
380812,1
380813,1
380814,1
380815,1
380816,1
380817,1
380818,1
380819,1
380820,1
380821,1
380822,1
380823,1
380824,1
380825,1
380826,1
380827,1
380828,1
380829,1
380830,1
380833,1
380834,1
380835,1
380836,1
380837,1
380838,1
380839,1
380840,1
380841,1
380842,1
380843,1
380845,1
380846,1
380847,1
380848,1
380849,1
380850,1
380851,1
380852,1
380853,1
380854,1
380855,1
380856,1
380857,1
380858,1
380859,1
380861,1
380862,1
380863,1
380864,1
380865,1
380866,1
380867,1
380868,1
380869,1
380870,1
380872,1
380873,1
380874,1
380875,1
380876,1
380877,1
380878,1
380879,1
380881,1
380884,1
380886,1
380890,1
380891,1
380892,1
380893,1
380894,1
380895,1
380896,1
380897,1
380898,1
380899,1
380900,1
380901,1
