cpa_id,cluster
627,4
632,4
636,4
647,4
650,4
655,4
660,4
662,4
666,4
680,4
684,4
686,4
691,4
697,4
710,4
713,4
715,4
729,4
730,4
737,4
739,4
745,4
755,4
765,4
767,4
774,4
776,4
787,4
791,4
798,4
799,4
806,4
811,4
812,4
813,4
819,4
822,4
826,4
827,4
828,4
833,4
835,4
836,4
848,4
849,4
852,4
856,4
868,4
878,4
885,4
896,4
899,4
901,4
904,4
921,4
922,4
929,4
931,4
933,4
934,4
964,4
975,4
977,4
989,4
1000,4
1022,4
1032,4
1052,4
1057,4
1062,4
1088,4
1105,4
1115,4
1178,4
1185,4
1205,4
1782,4
1784,4
1785,4
1787,4
1789,4
1791,4
1795,4
1796,4
1798,4
1806,4
1807,4
1809,4
1820,4
1822,4
1823,4
1824,4
1825,4
1828,4
1829,4
1830,4
1832,4
1836,4
1839,4
1840,4
1850,4
1854,4
1858,4
1859,4
1860,4
1861,4
1862,4
1865,4
1866,4
1868,4
1869,4
1870,4
1871,4
1873,4
1874,4
1876,4
1885,4
1889,4
1890,4
1895,4
1897,4
1898,4
1901,4
1903,4
1904,4
1906,4
1908,4
1912,4
1913,4
1914,4
1915,4
1916,4
1918,4
1922,4
1923,4
1924,4
1926,4
1928,4
1929,4
1932,4
1933,4
1935,4
1937,4
1938,4
1940,4
1941,4
1942,4
1943,4
1944,4
1945,4
1950,4
1951,4
1953,4
1954,4
1960,4
1962,4
1966,4
1967,4
1968,4
1969,4
1972,4
1975,4
1977,4
1999,4
2000,4
2001,4
2012,4
2013,4
2014,4
2019,4
2022,4
2027,4
2033,4
2037,4
2040,4
2041,4
2042,4
2043,4
2044,4
2046,4
2047,4
2050,4
2051,4
2064,4
2065,4
2071,4
2073,4
2074,4
2075,4
2076,4
2077,4
2078,4
2079,4
2080,4
2084,4
2087,4
2088,4
2092,4
2093,4
2097,4
2101,4
2103,4
2109,4
2115,4
2206,4
2207,4
2212,4
2228,4
2229,4
2230,4
2232,4
2233,4
2234,4
2237,4
2238,4
2240,4
2242,4
2243,4
2249,4
2250,4
2251,4
2252,4
2253,4
2254,4
2257,4
2259,4
2262,4
2263,4
2270,4
2271,4
2272,4
2273,4
2274,4
2275,4
2277,4
2278,4
2285,4
2288,4
2292,4
2293,4
2294,4
2295,4
2296,4
2297,4
2300,4
2303,4
2304,4
2306,4
2307,4
2321,4
2322,4
2324,4
2325,4
2326,4
2327,4
2329,4
2333,4
2335,4
2336,4
2337,4
2353,4
2371,4
2373,4
2375,4
2388,4
2391,4
2392,4
2394,4
2403,4
2405,4
2408,4
2409,4
2410,4
2411,4
2412,4
2418,4
2428,4
2429,4
2430,4
2437,4
2445,4
2446,4
2447,4
2450,4
2454,4
2455,4
2456,4
2457,4
2458,4
2460,4
2461,4
2462,4
2463,4
2465,4
2467,4
2470,4
2471,4
2472,4
2473,4
2474,4
2476,4
2478,4
2480,4
2485,4
2490,4
2491,4
2500,4
2535,4
2536,4
2542,4
2543,4
2544,4
2555,4
2556,4
2557,4
2558,4
2559,4
2560,4
2562,4
2563,4
2564,4
2565,4
2566,4
2567,4
2568,4
2569,4
2570,4
2571,4
2572,4
2573,4
2574,4
2577,4
2578,4
2579,4
2580,4
2583,4
2595,4
2600,4
2609,4
2610,4
2619,4
2620,4
2627,4
2628,4
2635,4
2649,4
2650,4
2651,4
2652,4
2653,4
2658,4
2659,4
2660,4
2661,4
2662,4
2663,4
2664,4
2665,4
2667,4
2668,4
2745,4
2751,4
2752,4
2758,4
2759,4
2768,4
2781,4
2794,4
2795,4
2804,4
2805,4
2806,4
2807,4
2808,4
2809,4
2811,4
2822,4
2828,4
2830,4
2836,4
2842,4
2846,4
2847,4
2857,4
2858,4
2860,4
2861,4
2862,4
2863,4
2864,4
2865,4
2866,4
2867,4
2870,4
2871,4
2873,4
2874,4
2875,4
2876,4
2877,4
2878,4
2881,4
2883,4
2884,4
2897,4
2899,4
2905,4
2908,4
2911,4
2913,4
2914,4
2915,4
2920,4
2921,4
2922,4
2923,4
2929,4
2931,4
2932,4
2945,4
2947,4
2948,4
2949,4
2950,4
2951,4
2953,4
2957,4
2961,4
2962,4
2991,4
3054,4
3063,4
3072,4
3080,4
3081,4
3082,4
3226,4
3227,4
3228,4
3229,4
3230,4
3231,4
3232,4
3233,4
3234,4
3235,4
3236,4
3238,4
3239,4
3241,4
3243,4
3244,4
3245,4
3248,4
3252,4
3253,4
4178,4
4244,4
4248,4
4255,4
4256,4
4257,4
4258,4
4259,4
4260,4
4261,4
4262,4
4264,4
4268,4
4306,4
4307,4
4310,4
4313,4
4314,4
4316,4
4317,4
4319,4
4320,4
4322,4
4323,4
4324,4
4325,4
4326,4
4328,4
4329,4
4330,4
4331,4
4333,4
4367,4
4369,4
4371,4
4433,4
4434,4
4439,4
4444,4
4450,4
4452,4
4458,4
4468,4
4479,4
4483,4
4486,4
4487,4
4490,4
4491,4
4495,4
4498,4
4499,4
4509,4
4510,4
4511,4
4516,4
4523,4
4525,4
4526,4
4530,4
4536,4
4542,4
4555,4
4556,4
4571,4
4580,4
4588,4
4589,4
4611,4
4620,4
4621,4
4622,4
4668,4
4674,4
4675,4
4761,4
4762,4
4763,4
4766,4
4922,4
4923,4
4924,4
4937,4
4938,4
4939,4
4940,4
4941,4
4942,4
4954,4
4955,4
4956,4
4957,4
4958,4
4966,4
4968,4
4970,4
4979,4
4980,4
4981,4
4985,4
4994,4
5002,4
5003,4
5010,4
5011,4
5014,4
5015,4
5016,4
5017,4
5018,4
5019,4
5024,4
5025,4
5026,4
5027,4
5030,4
5031,4
5033,4
5034,4
5038,4
5040,4
5044,4
5045,4
5047,4
5051,4
5056,4
5062,4
5063,4
5067,4
5094,4
5098,4
5104,4
5105,4
5115,4
5122,4
5123,4
5124,4
5125,4
5126,4
5127,4
5135,4
5137,4
5138,4
5139,4
5140,4
5141,4
5150,4
5151,4
5152,4
5153,4
5154,4
5155,4
5156,4
5167,4
5169,4
5181,4
5197,4
5200,4
5202,4
5204,4
5205,4
5208,4
5209,4
5211,4
5220,4
5223,4
5224,4
5238,4
5242,4
5244,4
5249,4
5250,4
5260,4
5263,4
5264,4
5265,4
5267,4
5268,4
5269,4
5270,4
5273,4
5284,4
5285,4
5329,4
5330,4
5331,4
5337,4
5368,4
5369,4
5370,4
5371,4
5373,4
5374,4
5375,4
5377,4
5378,4
5379,4
5380,4
5381,4
5383,4
5384,4
5386,4
5387,4
5391,4
5392,4
5427,4
5428,4
5437,4
5438,4
5447,4
5452,4
5454,4
5455,4
5461,4
5462,4
5467,4
5472,4
5475,4
5476,4
5480,4
5491,4
5492,4
5493,4
5494,4
5497,4
5501,4
5512,4
5513,4
5516,4
5520,4
5521,4
5523,4
5525,4
5526,4
5528,4
5529,4
5530,4
5536,4
5537,4
5539,4
5540,4
5541,4
5544,4
5545,4
5546,4
5547,4
5548,4
5554,4
5555,4
5572,4
5588,4
5602,4
5606,4
5626,4
5636,4
5638,4
5639,4
5643,4
5644,4
5646,4
5737,4
5739,4
5761,4
5762,4
5764,4
5766,4
5767,4
5769,4
5770,4
5771,4
5774,4
5776,4
5777,4
5778,4
5782,4
5783,4
5784,4
5790,4
5791,4
5792,4
5797,4
5798,4
6446,4
6449,4
6451,4
6452,4
6454,4
6457,4
6460,4
6463,4
6466,4
6467,4
6468,4
6469,4
6479,4
6481,4
6482,4
6487,4
6739,4
6742,4
6751,4
6752,4
6753,4
6755,4
6759,4
6760,4
6761,4
6762,4
6763,4
6764,4
6771,4
6774,4
6776,4
6778,4
6781,4
6789,4
6790,4
6798,4
6802,4
6857,4
6858,4
6863,4
6864,4
6866,4
6869,4
6870,4
6871,4
6874,4
6876,4
6877,4
6881,4
6882,4
6883,4
6885,4
6889,4
6896,4
6897,4
6898,4
6902,4
6903,4
6904,4
6906,4
6914,4
6916,4
6918,4
6920,4
6940,4
6941,4
6974,4
6995,4
6996,4
6997,4
6998,4
7017,4
7018,4
7019,4
7098,4
8309,4
8357,4
8710,4
8711,4
8713,4
8715,4
8716,4
8719,4
8723,4
8738,4
8739,4
8761,4
8766,4
8772,4
8787,4
8788,4
8795,4
8798,4
8801,4
8802,4
8803,4
8805,4
8806,4
8808,4
8809,4
8810,4
8813,4
8814,4
8816,4
8817,4
8822,4
8823,4
8826,4
9212,4
9214,4
9219,4
9220,4
9221,4
9224,4
9237,4
9242,4
9251,4
9253,4
9254,4
9257,4
9260,4
9261,4
9262,4
9263,4
9264,4
9494,4
9495,4
9498,4
9502,4
9508,4
9510,4
9513,4
9600,4
9604,4
9605,4
9606,4
9607,4
9608,4
9609,4
9610,4
9611,4
9613,4
9615,4
9631,4
9636,4
9639,4
9642,4
9643,4
9644,4
9649,4
9650,4
9651,4
9658,4
9661,4
9672,4
9678,4
9680,4
9683,4
9685,4
9686,4
9691,4
9693,4
9694,4
9695,4
9696,4
9697,4
9698,4
9699,4
9700,4
9701,4
9703,4
9704,4
9708,4
9710,4
9715,4
9716,4
9722,4
9723,4
9724,4
9725,4
9731,4
9734,4
9735,4
9736,4
9737,4
9738,4
9739,4
9745,4
9751,4
9752,4
9753,4
9755,4
9756,4
9757,4
9759,4
9760,4
9761,4
9764,4
9766,4
9767,4
10256,4
10669,4
10824,4
10825,4
10826,4
10828,4
10829,4
10830,4
10832,4
10833,4
10834,4
10835,4
10836,4
10837,4
10838,4
10839,4
10840,4
10841,4
10842,4
10843,4
10844,4
10846,4
10847,4
10848,4
10849,4
10850,4
10851,4
10852,4
10853,4
10888,4
10896,4
10904,4
10905,4
10912,4
10915,4
10916,4
10918,4
10920,4
10928,4
10932,4
10933,4
10934,4
10961,4
10977,4
10978,4
10986,4
10987,4
10988,4
10998,4
11290,4
11307,4
11308,4
11310,4
11311,4
11399,4
11400,4
11401,4
11404,4
11405,4
11406,4
11407,4
11409,4
11414,4
11415,4
11417,4
11421,4
11423,4
11424,4
11425,4
11426,4
11427,4
11429,4
11432,4
11433,4
11442,4
11449,4
11454,4
11455,4
11459,4
11463,4
11464,4
11471,4
11476,4
11480,4
11572,4
11583,4
11653,4
11679,4
12142,4
12143,4
12146,4
12147,4
12148,4
12149,4
12150,4
12156,4
12164,4
12165,4
12166,4
12169,4
12170,4
12173,4
12174,4
12175,4
12180,4
12183,4
21190,4
21192,4
21213,4
21215,4
21221,4
21222,4
23973,4
23985,4
23987,4
