cpa_id,cluster
138608,1
138609,1
138610,1
138611,1
138612,1
138613,1
138614,1
138615,1
138616,1
138617,1
138618,1
138619,1
138620,1
138621,1
138622,1
138623,1
138624,1
138625,1
138626,1
138627,1
138628,1
138629,1
138630,1
138631,1
138632,1
138633,1
138634,1
138635,1
138636,1
138637,1
138638,1
138639,1
138640,1
138641,1
138642,1
138643,1
138644,1
138645,1
138646,1
138647,1
138648,1
138649,1
138650,1
138651,1
138652,1
138653,1
138654,1
138655,1
138656,1
138657,1
138658,1
138659,1
138660,1
138661,1
138662,1
138663,1
138664,1
138665,1
138666,1
138667,1
138668,1
138669,1
138670,1
138671,1
138672,1
138673,1
138674,1
138675,1
138676,1
138677,1
138678,1
138679,1
138680,1
138681,1
138682,1
138683,1
138684,1
138685,1
138686,1
138687,1
138688,1
138689,1
138690,1
138691,1
138692,1
138693,1
138694,1
138695,1
138696,1
138697,1
138698,1
138699,1
138700,1
138701,1
138702,1
138703,1
138704,1
138705,1
138706,1
138707,1
138708,1
138709,1
138710,1
138711,1
138712,1
138713,1
138714,1
138715,1
138716,1
138717,1
138718,1
138719,1
138720,1
138721,1
138722,1
138723,1
138724,1
138725,1
138726,1
138727,1
138728,1
138729,1
138730,1
138731,1
138732,1
138733,1
138734,1
138735,1
138736,1
138737,1
138738,1
138739,1
138740,1
138741,1
138742,1
138743,1
138744,1
138748,1
138749,1
138750,1
138751,1
138752,1
138753,1
138754,1
138755,1
138756,1
138757,1
138758,1
138759,1
138760,1
138761,1
138762,1
138763,1
138764,1
138765,1
138766,1
138767,1
138768,1
138769,1
138770,1
138771,1
138772,1
138773,1
138774,1
138775,1
138776,1
138777,1
138778,1
138781,1
139918,1
139919,1
139966,1
139967,1
139968,1
140010,1
140011,1
140049,1
140426,1
140427,1
140428,1
140429,1
140430,1
140431,1
140432,1
140433,1
140434,1
140435,1
140436,1
140437,1
140438,1
140439,1
140440,1
140444,1
140446,1
140449,1
140450,1
140452,1
140453,1
140454,1
140459,1
140460,1
140461,1
140462,1
140463,1
140464,1
140465,1
140477,1
140478,1
140479,1
140480,1
140481,1
140482,1
140483,1
140484,1
140501,1
140502,1
140503,1
140504,1
140505,1
140506,1
140507,1
140508,1
140523,1
140525,1
140526,1
140527,1
140528,1
140529,1
140530,1
140531,1
140532,1
140533,1
140534,1
140535,1
140536,1
140552,1
140554,1
140555,1
140556,1
140557,1
140558,1
140559,1
140560,1
140561,1
140562,1
140563,1
140564,1
140565,1
140566,1
140567,1
140584,1
140585,1
140586,1
140587,1
140588,1
140589,1
140590,1
140591,1
140592,1
140593,1
140594,1
140595,1
140610,1
140611,1
140612,1
140613,1
140614,1
140615,1
140616,1
140617,1
140618,1
140619,1
140620,1
140621,1
140622,1
140637,1
140638,1
140639,1
140640,1
140641,1
140642,1
140643,1
140644,1
140645,1
140646,1
140647,1
140648,1
140649,1
140650,1
140651,1
140665,1
140666,1
140667,1
140668,1
140669,1
140670,1
140671,1
140672,1
140673,1
140674,1
140675,1
140676,1
140677,1
140678,1
140679,1
140680,1
140681,1
140682,1
140683,1
140698,1
140699,1
140700,1
140701,1
140702,1
140703,1
140704,1
140705,1
140706,1
140707,1
140708,1
140709,1
140710,1
140711,1
140712,1
140713,1
140714,1
140715,1
140716,1
140724,1
140731,1
140732,1
140733,1
140734,1
140735,1
140736,1
140737,1
140738,1
140739,1
140740,1
140741,1
140742,1
140743,1
140744,1
140745,1
140746,1
140747,1
140748,1
140755,1
140757,1
140758,1
140759,1
140760,1
140761,1
140765,1
140766,1
140767,1
140768,1
140769,1
140770,1
140771,1
140772,1
140773,1
140774,1
140775,1
140776,1
140777,1
140778,1
140779,1
140780,1
140781,1
140782,1
140783,1
140791,1
140792,1
140793,1
140794,1
140795,1
140796,1
140797,1
140798,1
140799,1
140802,1
140803,1
140804,1
140805,1
140806,1
140807,1
140808,1
140809,1
140810,1
140811,1
140812,1
140813,1
140814,1
140815,1
140816,1
140817,1
140818,1
140819,1
140820,1
140821,1
140822,1
140823,1
140833,1
140834,1
140835,1
140836,1
140837,1
140838,1
140839,1
140840,1
140841,1
140842,1
140843,1
140844,1
140845,1
140846,1
140847,1
140848,1
140849,1
140850,1
140851,1
140852,1
140853,1
140854,1
140855,1
140856,1
140857,1
140858,1
140859,1
140860,1
140861,1
140862,1
140863,1
140877,1
140878,1
140879,1
140880,1
140881,1
140882,1
140883,1
140884,1
140885,1
140886,1
140887,1
140888,1
140889,1
140890,1
140891,1
140892,1
140893,1
140894,1
140895,1
140896,1
140897,1
140898,1
140899,1
140900,1
140901,1
140902,1
140903,1
140904,1
140905,1
140906,1
140907,1
140908,1
140909,1
140925,1
140926,1
140927,1
140928,1
140929,1
140930,1
140931,1
140932,1
140933,1
140934,1
140935,1
140936,1
140937,1
140938,1
140939,1
140940,1
140941,1
140942,1
140943,1
140944,1
140945,1
140946,1
140947,1
140948,1
140949,1
140950,1
140951,1
140952,1
140953,1
140954,1
140955,1
140972,1
140973,1
140974,1
140975,1
140976,1
140977,1
140978,1
140979,1
140980,1
140981,1
140982,1
140983,1
140984,1
140985,1
140986,1
140987,1
140988,1
140989,1
140990,1
140991,1
140992,1
140993,1
140994,1
140995,1
140996,1
140997,1
140998,1
140999,1
141000,1
141001,1
141002,1
141003,1
141004,1
141005,1
141019,1
141020,1
141021,1
141022,1
141023,1
141024,1
141025,1
141026,1
141027,1
141028,1
141029,1
141030,1
141031,1
141032,1
141033,1
141034,1
141035,1
141036,1
141037,1
141038,1
141039,1
141040,1
141041,1
141042,1
141043,1
141044,1
141045,1
141046,1
141047,1
141048,1
141049,1
141050,1
141051,1
141052,1
141053,1
141054,1
141055,1
141056,1
141070,1
141071,1
141072,1
141073,1
141074,1
141075,1
141076,1
141077,1
141078,1
141079,1
141080,1
141081,1
141082,1
141083,1
141084,1
141085,1
141086,1
141087,1
141088,1
141089,1
141090,1
141091,1
141092,1
141093,1
141094,1
141095,1
141096,1
141097,1
141098,1
141099,1
141100,1
141101,1
141102,1
141103,1
141104,1
141105,1
141106,1
141107,1
141108,1
141109,1
141110,1
141111,1
141126,1
141127,1
141128,1
141129,1
141130,1
141131,1
141132,1
141133,1
141134,1
141135,1
141136,1
141137,1
141138,1
141139,1
141140,1
141141,1
141142,1
141143,1
141144,1
141145,1
141146,1
141147,1
141148,1
141149,1
141150,1
141151,1
141152,1
141153,1
141154,1
141155,1
141156,1
141157,1
141160,1
141163,1
141164,1
141165,1
141166,1
141182,1
141183,1
141184,1
141185,1
141186,1
141187,1
141188,1
141189,1
141190,1
141191,1
141192,1
141193,1
141194,1
141195,1
141196,1
141197,1
141198,1
141199,1
141200,1
141201,1
141202,1
141203,1
141204,1
141205,1
141206,1
141207,1
141208,1
141209,1
141210,1
141211,1
141212,1
141213,1
141214,1
141215,1
141216,1
141217,1
141218,1
141219,1
141222,1
141223,1
141224,1
141225,1
141226,1
141243,1
141244,1
141245,1
141246,1
141247,1
141248,1
141249,1
141250,1
141251,1
141252,1
141253,1
141254,1
141255,1
141256,1
141257,1
141258,1
141259,1
141260,1
141261,1
141262,1
141263,1
141264,1
141265,1
141266,1
141267,1
141268,1
141269,1
141270,1
141271,1
141272,1
141273,1
141274,1
141275,1
141276,1
141277,1
141278,1
141279,1
141280,1
141282,1
141283,1
141284,1
141285,1
141286,1
141304,1
141305,1
141306,1
141307,1
141308,1
141309,1
141310,1
141311,1
141312,1
141313,1
141314,1
141315,1
141316,1
141317,1
141318,1
141319,1
141320,1
141321,1
141322,1
141323,1
141324,1
141325,1
141326,1
141327,1
141328,1
141329,1
141330,1
141331,1
141332,1
141333,1
141334,1
141335,1
141336,1
141337,1
141338,1
141339,1
141341,1
141342,1
141347,1
141362,1
141363,1
141364,1
141365,1
141366,1
141367,1
141368,1
141369,1
141370,1
141371,1
141372,1
141373,1
141374,1
141375,1
141376,1
141377,1
141378,1
141379,1
141380,1
141381,1
141382,1
141383,1
141384,1
141385,1
141386,1
141387,1
141388,1
141389,1
141390,1
141391,1
141392,1
141393,1
141394,1
141395,1
141396,1
141397,1
141400,1
141401,1
141402,1
141403,1
141404,1
141405,1
141419,1
141420,1
141421,1
141422,1
141423,1
141424,1
141425,1
141426,1
141427,1
141428,1
141429,1
141430,1
141431,1
141432,1
141433,1
141434,1
141435,1
141436,1
141437,1
141438,1
141439,1
141440,1
141441,1
141442,1
141443,1
141444,1
141445,1
141446,1
141447,1
141448,1
141449,1
141450,1
141451,1
141452,1
141453,1
141454,1
141455,1
141456,1
141457,1
141458,1
141459,1
141460,1
141461,1
141475,1
141476,1
141477,1
141478,1
141479,1
141480,1
141481,1
141482,1
141483,1
141484,1
141485,1
141486,1
141487,1
141488,1
141489,1
141490,1
141491,1
141492,1
141493,1
141494,1
141495,1
141496,1
141497,1
141498,1
141499,1
141500,1
141501,1
141502,1
141503,1
141504,1
141505,1
141506,1
141507,1
141508,1
141509,1
141510,1
141511,1
141512,1
141513,1
141514,1
141515,1
141516,1
141531,1
141532,1
141533,1
141534,1
141535,1
141536,1
141537,1
141538,1
141539,1
141540,1
141541,1
141542,1
141543,1
141544,1
141545,1
141546,1
141547,1
141548,1
141549,1
141550,1
141551,1
141552,1
141553,1
141554,1
141555,1
141556,1
141557,1
141558,1
141559,1
141560,1
141561,1
141562,1
141563,1
141564,1
141565,1
141566,1
141582,1
141583,1
141584,1
141585,1
141586,1
141587,1
141588,1
141589,1
141590,1
141591,1
141592,1
141593,1
141594,1
141595,1
141596,1
141597,1
141598,1
141599,1
141600,1
141601,1
141602,1
141603,1
141604,1
141605,1
141606,1
141607,1
141608,1
141609,1
141610,1
141611,1
141612,1
141613,1
141630,1
141631,1
141632,1
141633,1
141634,1
141635,1
141636,1
141637,1
141638,1
141639,1
141640,1
141641,1
141642,1
141643,1
141644,1
141645,1
141646,1
141647,1
141648,1
141649,1
141650,1
141651,1
141652,1
141653,1
141654,1
141655,1
141656,1
141657,1
141658,1
141659,1
141660,1
141661,1
141676,1
141677,1
141678,1
141679,1
141680,1
141681,1
141682,1
141683,1
141684,1
141685,1
141686,1
141687,1
141688,1
141689,1
141690,1
141691,1
141692,1
141693,1
141694,1
141695,1
141696,1
141697,1
141698,1
141699,1
141700,1
141701,1
141702,1
141703,1
141704,1
141705,1
141706,1
141707,1
141722,1
141723,1
141724,1
141725,1
141726,1
141727,1
141728,1
141729,1
141730,1
141731,1
141732,1
141733,1
141734,1
141735,1
141736,1
141737,1
141738,1
141739,1
141740,1
141741,1
141742,1
141743,1
141744,1
141745,1
141746,1
141747,1
141748,1
141749,1
141750,1
141751,1
141752,1
141766,1
141767,1
141768,1
141769,1
141770,1
141771,1
141772,1
141773,1
141774,1
141775,1
141776,1
141777,1
141778,1
141779,1
141780,1
141781,1
141782,1
141783,1
141784,1
141785,1
141786,1
141787,1
141788,1
141789,1
141790,1
141791,1
141792,1
141793,1
141794,1
141795,1
141796,1
141797,1
141798,1
141811,1
141812,1
141813,1
141814,1
141815,1
141816,1
141817,1
141818,1
141819,1
141820,1
141821,1
141822,1
141823,1
141824,1
141825,1
141826,1
141827,1
141828,1
141829,1
141830,1
141831,1
141832,1
141833,1
141834,1
141835,1
141836,1
141837,1
141838,1
141839,1
141840,1
141841,1
141842,1
141843,1
141854,1
141855,1
141856,1
141857,1
141858,1
141859,1
141860,1
141861,1
141862,1
141863,1
141864,1
141865,1
141866,1
141867,1
141868,1
141869,1
141870,1
141871,1
141872,1
141873,1
141874,1
141875,1
141876,1
141877,1
141878,1
141879,1
141880,1
141881,1
141882,1
141883,1
141884,1
141885,1
141886,1
141887,1
141888,1
141899,1
141900,1
141901,1
141902,1
141903,1
141904,1
141905,1
141906,1
141907,1
141908,1
141909,1
141910,1
141911,1
141912,1
141913,1
141914,1
141915,1
141916,1
141917,1
141918,1
141919,1
141920,1
141921,1
141922,1
141923,1
141924,1
141925,1
141926,1
141927,1
141928,1
141929,1
141930,1
141931,1
141932,1
141941,1
141942,1
141943,1
141944,1
141945,1
141946,1
141947,1
141948,1
141949,1
141950,1
141951,1
141952,1
141953,1
141954,1
141955,1
141956,1
141957,1
141958,1
141959,1
141960,1
141961,1
141962,1
141963,1
141964,1
141965,1
141966,1
141967,1
141968,1
141969,1
141970,1
141971,1
141972,1
141973,1
141974,1
141983,1
141984,1
141985,1
141986,1
141987,1
141988,1
141989,1
141990,1
141991,1
141992,1
141993,1
141994,1
141995,1
141996,1
141997,1
141998,1
141999,1
142000,1
142001,1
142002,1
142003,1
142004,1
142005,1
142006,1
142007,1
142008,1
142009,1
142010,1
142011,1
142012,1
142013,1
142014,1
142015,1
142016,1
142017,1
142026,1
142027,1
142028,1
142029,1
142030,1
142031,1
142032,1
142033,1
142034,1
142035,1
142036,1
142037,1
142038,1
142039,1
142040,1
142041,1
142042,1
142043,1
142044,1
142045,1
142046,1
142047,1
142048,1
142049,1
142050,1
142051,1
142052,1
142053,1
142054,1
142055,1
142056,1
142057,1
142058,1
142059,1
142069,1
142070,1
142071,1
142072,1
142073,1
142074,1
142075,1
142076,1
142077,1
142078,1
142079,1
142080,1
142081,1
142082,1
142083,1
142084,1
142085,1
142086,1
142087,1
142088,1
142089,1
142090,1
142091,1
142092,1
142093,1
142094,1
142095,1
142096,1
142097,1
142098,1
142099,1
142100,1
142101,1
142102,1
142103,1
142104,1
142110,1
142111,1
142112,1
142113,1
142114,1
142115,1
142116,1
142117,1
142118,1
142119,1
142120,1
142121,1
142122,1
142123,1
142124,1
142125,1
142126,1
142127,1
142128,1
142129,1
142130,1
142131,1
142132,1
142133,1
142134,1
142135,1
142136,1
142137,1
142138,1
142139,1
142140,1
142141,1
142142,1
142143,1
142144,1
142145,1
142148,1
142149,1
142150,1
142151,1
142152,1
142153,1
142154,1
142155,1
142156,1
142157,1
142158,1
142159,1
142160,1
142161,1
142162,1
142163,1
142164,1
142165,1
142166,1
142167,1
142168,1
142169,1
142170,1
142171,1
142172,1
142173,1
142174,1
142175,1
142176,1
142177,1
142178,1
142179,1
142180,1
142181,1
142182,1
142183,1
142184,1
142185,1
142188,1
142189,1
142190,1
142191,1
142192,1
142193,1
142194,1
142195,1
142196,1
142197,1
142198,1
142199,1
142200,1
142201,1
142202,1
142203,1
142204,1
142205,1
142206,1
142207,1
142208,1
142209,1
142210,1
142211,1
142212,1
142213,1
142214,1
142215,1
142216,1
142217,1
142218,1
142219,1
142220,1
142221,1
142222,1
142223,1
142224,1
142225,1
142226,1
142227,1
142228,1
142229,1
142231,1
142232,1
142233,1
142234,1
142235,1
142236,1
142237,1
142238,1
142239,1
142240,1
142241,1
142242,1
142243,1
142244,1
142245,1
142246,1
142247,1
142248,1
142249,1
142250,1
142251,1
142252,1
142253,1
142254,1
142255,1
142256,1
142257,1
142258,1
142259,1
142260,1
142261,1
142262,1
142263,1
142264,1
142265,1
142266,1
142267,1
142268,1
142269,1
142270,1
142271,1
142272,1
142273,1
142274,1
142275,1
142276,1
142277,1
142278,1
142279,1
142280,1
142281,1
142282,1
142283,1
142284,1
142285,1
142286,1
142287,1
142288,1
142289,1
142290,1
142291,1
142292,1
142293,1
142294,1
142295,1
142296,1
142297,1
142298,1
142299,1
142300,1
142301,1
142302,1
142303,1
142304,1
142305,1
142306,1
142307,1
142308,1
142309,1
142310,1
142311,1
142312,1
142313,1
142314,1
142315,1
142316,1
142317,1
142318,1
142319,1
142320,1
142321,1
142322,1
142323,1
142324,1
142325,1
142326,1
142327,1
142328,1
142329,1
142330,1
142331,1
142332,1
142333,1
142334,1
142335,1
142336,1
142337,1
142338,1
142339,1
142340,1
142341,1
142342,1
142343,1
142344,1
142345,1
142346,1
142347,1
142348,1
142349,1
142350,1
142351,1
142352,1
142353,1
142354,1
142355,1
142356,1
142357,1
142358,1
142359,1
142360,1
142361,1
142362,1
142363,1
142364,1
142365,1
142366,1
142367,1
142368,1
142369,1
142370,1
142371,1
142372,1
142373,1
142374,1
142375,1
142376,1
142377,1
142378,1
142379,1
142380,1
142381,1
142382,1
142383,1
142384,1
142385,1
142386,1
142387,1
142388,1
142389,1
142390,1
142391,1
142392,1
142393,1
142394,1
142395,1
142396,1
142397,1
142398,1
142399,1
142400,1
142401,1
142402,1
142403,1
142404,1
142405,1
142406,1
142407,1
142408,1
142409,1
142410,1
142411,1
142412,1
142413,1
142414,1
142415,1
142416,1
142417,1
142418,1
142419,1
142420,1
142421,1
142422,1
142423,1
142424,1
142425,1
142426,1
142427,1
142428,1
142429,1
142430,1
142431,1
142432,1
142433,1
142434,1
142435,1
142436,1
142437,1
142438,1
142439,1
142440,1
142441,1
142442,1
142443,1
142444,1
142445,1
142446,1
142447,1
142448,1
142449,1
142450,1
142451,1
142452,1
142453,1
142454,1
142455,1
142456,1
142457,1
142458,1
142459,1
142460,1
142461,1
142462,1
142463,1
142464,1
142465,1
142466,1
142467,1
142468,1
142469,1
142470,1
142471,1
142472,1
142473,1
142474,1
142475,1
142476,1
142477,1
142478,1
142479,1
142480,1
142481,1
142482,1
142483,1
142484,1
142485,1
142486,1
142487,1
142488,1
142489,1
142490,1
142491,1
142492,1
142493,1
142494,1
142495,1
142496,1
142497,1
142498,1
142499,1
142500,1
142501,1
142502,1
142503,1
142504,1
142505,1
142506,1
142507,1
142508,1
142509,1
142510,1
142511,1
142512,1
142513,1
142514,1
142515,1
142516,1
142517,1
142518,1
142519,1
142520,1
142521,1
142522,1
142523,1
142524,1
142525,1
142526,1
142527,1
142528,1
142529,1
142530,1
142531,1
142532,1
142533,1
142534,1
142535,1
142536,1
142537,1
142538,1
142539,1
142540,1
142541,1
142542,1
142543,1
142544,1
142545,1
142546,1
142547,1
142548,1
142549,1
142550,1
142551,1
142552,1
142553,1
142554,1
142555,1
142556,1
142557,1
142558,1
142559,1
142560,1
142561,1
142562,1
142563,1
142564,1
142565,1
142566,1
142567,1
142568,1
142569,1
142570,1
142571,1
142572,1
142573,1
142574,1
142575,1
142576,1
142577,1
142578,1
142579,1
142580,1
142581,1
142582,1
142583,1
142584,1
142585,1
142586,1
142587,1
142588,1
142589,1
142590,1
142591,1
142592,1
142593,1
142594,1
142595,1
142596,1
142597,1
142598,1
142599,1
142600,1
142601,1
142602,1
142603,1
142604,1
142605,1
142606,1
142607,1
142608,1
142609,1
142610,1
142611,1
142612,1
142613,1
142614,1
142615,1
142616,1
142617,1
142618,1
142619,1
142620,1
142621,1
142622,1
142623,1
142624,1
142625,1
142626,1
142627,1
142628,1
142629,1
142630,1
142631,1
142632,1
142633,1
142634,1
142635,1
142636,1
142637,1
142638,1
142639,1
142640,1
142641,1
142642,1
142643,1
142644,1
142645,1
142646,1
142647,1
142648,1
142649,1
142650,1
142651,1
142652,1
142653,1
142654,1
142655,1
142656,1
142657,1
142658,1
142659,1
142660,1
142661,1
142662,1
142663,1
142664,1
142665,1
142666,1
142667,1
142668,1
142669,1
142670,1
142671,1
142672,1
142673,1
142674,1
142675,1
142676,1
142677,1
142678,1
142679,1
142680,1
142681,1
142682,1
142683,1
142684,1
142685,1
142686,1
142687,1
142688,1
142689,1
142690,1
142691,1
142692,1
142693,1
142694,1
142695,1
142696,1
142697,1
142698,1
142699,1
142700,1
142701,1
142702,1
142703,1
142704,1
142705,1
142706,1
142707,1
142708,1
142709,1
142710,1
142711,1
142712,1
142713,1
142714,1
142715,1
142716,1
142717,1
142718,1
142719,1
142720,1
142721,1
142722,1
142723,1
142724,1
142725,1
142726,1
142727,1
142728,1
142729,1
142730,1
142731,1
142732,1
142733,1
142734,1
142735,1
142736,1
142737,1
142738,1
142739,1
142740,1
142741,1
142742,1
142743,1
142744,1
142745,1
142746,1
142747,1
142748,1
142749,1
142750,1
142751,1
142752,1
142753,1
142754,1
142755,1
142756,1
142757,1
142758,1
142759,1
142760,1
142761,1
142762,1
142763,1
142764,1
142765,1
142766,1
142767,1
142768,1
142769,1
142770,1
142771,1
142772,1
142775,1
142776,1
142777,1
142778,1
142779,1
142780,1
142781,1
142782,1
142783,1
142784,1
142785,1
142786,1
142787,1
142788,1
142789,1
142790,1
142791,1
142792,1
142793,1
142794,1
142795,1
142796,1
142797,1
142798,1
142799,1
142800,1
142801,1
142802,1
142803,1
142804,1
142805,1
142806,1
142807,1
142808,1
142809,1
142810,1
142811,1
142812,1
142813,1
142814,1
142815,1
142816,1
142817,1
142818,1
142819,1
142820,1
142821,1
142822,1
142823,1
142824,1
142825,1
142826,1
142827,1
142828,1
142829,1
142830,1
142831,1
142832,1
142838,1
142839,1
142840,1
142841,1
142842,1
142843,1
142844,1
142845,1
142846,1
142847,1
142848,1
142849,1
142850,1
142851,1
142852,1
142853,1
142854,1
143821,1
143848,1
143851,1
143852,1
143854,1
143856,1
143857,1
143858,1
143859,1
143860,1
143861,1
143866,1
143867,1
143868,1
143869,1
143870,1
143871,1
143872,1
143873,1
143877,1
143878,1
143879,1
143880,1
143881,1
143882,1
143883,1
143884,1
143888,1
143889,1
143890,1
143891,1
143892,1
143893,1
143894,1
143895,1
143896,1
143897,1
143904,1
143905,1
143906,1
143907,1
143908,1
143909,1
143910,1
143911,1
143912,1
143920,1
143921,1
143922,1
143923,1
143924,1
143925,1
143926,1
143927,1
143928,1
143929,1
143930,1
143931,1
143938,1
143939,1
143940,1
143941,1
143942,1
143943,1
143944,1
143945,1
143946,1
143947,1
143948,1
143949,1
143958,1
143959,1
143960,1
143961,1
143962,1
143963,1
143964,1
143965,1
143966,1
143967,1
143968,1
143969,1
143982,1
143983,1
143984,1
143985,1
143986,1
143987,1
143988,1
143989,1
143990,1
143991,1
143992,1
144005,1
144006,1
144007,1
144008,1
144009,1
144010,1
144011,1
144012,1
144024,1
144025,1
144026,1
144027,1
144032,1
144033,1
144035,1
144036,1
144037,1
144038,1
144039,1
144040,1
144041,1
144042,1
144043,1
144044,1
144045,1
144046,1
144047,1
144083,1
144094,1
144095,1
144096,1
144097,1
144107,1
144108,1
144109,1
144110,1
144111,1
144122,1
144123,1
144124,1
144125,1
144126,1
144127,1
144136,1
144137,1
144138,1
144139,1
144141,1
144152,1
144153,1
144154,1
144155,1
144156,1
144157,1
144158,1
144168,1
144169,1
144170,1
144171,1
144172,1
144173,1
144185,1
144186,1
144187,1
144188,1
144189,1
144190,1
144202,1
144203,1
144204,1
144205,1
144206,1
144207,1
144208,1
144220,1
144221,1
144222,1
144223,1
144224,1
144225,1
144226,1
144239,1
144240,1
144241,1
144242,1
144243,1
144244,1
144258,1
144259,1
144260,1
144261,1
144262,1
144263,1
144264,1
144265,1
144266,1
144280,1
144281,1
144282,1
144283,1
144284,1
144285,1
144286,1
144287,1
144302,1
144303,1
144304,1
144305,1
144306,1
144307,1
144308,1
144309,1
144324,1
144325,1
144326,1
144327,1
144328,1
144329,1
144330,1
144331,1
144344,1
144345,1
144346,1
144347,1
144348,1
144349,1
144350,1
144351,1
144364,1
144365,1
144366,1
144367,1
144368,1
144369,1
144379,1
144380,1
144381,1
144382,1
144383,1
144384,1
144385,1
144393,1
144394,1
144395,1
144396,1
144397,1
144398,1
144407,1
144408,1
144409,1
144410,1
144411,1
144412,1
144413,1
144414,1
144422,1
144423,1
144424,1
144425,1
144426,1
144427,1
144431,1
144432,1
144433,1
144434,1
144435,1
144436,1
144437,1
144439,1
144440,1
144441,1
144442,1
144443,1
144444,1
144445,1
144446,1
144447,1
144602,1
144604,1
144608,1
144609,1
144610,1
144611,1
144612,1
144615,1
144616,1
144617,1
144618,1
144619,1
144620,1
144621,1
144622,1
144623,1
144624,1
144625,1
144626,1
144627,1
144628,1
144629,1
144630,1
144631,1
144632,1
144633,1
144634,1
144635,1
144636,1
144637,1
144638,1
144639,1
144640,1
144641,1
144642,1
144643,1
144644,1
144645,1
144646,1
144647,1
144648,1
144649,1
144650,1
144651,1
144652,1
144653,1
144654,1
144655,1
144656,1
144657,1
144658,1
144659,1
144660,1
144661,1
144662,1
144663,1
144664,1
144665,1
144666,1
144667,1
144668,1
144669,1
144670,1
144671,1
144672,1
144673,1
144674,1
144675,1
144676,1
144677,1
144678,1
144679,1
144680,1
144681,1
144682,1
144683,1
144684,1
144685,1
144686,1
144687,1
144688,1
144689,1
144690,1
144691,1
144692,1
144693,1
144694,1
144695,1
144696,1
144697,1
144698,1
144699,1
144700,1
144701,1
144702,1
144703,1
144704,1
144705,1
144706,1
144707,1
144708,1
144709,1
144710,1
144711,1
144712,1
144713,1
144714,1
144715,1
144716,1
144717,1
144718,1
144719,1
144720,1
144721,1
144722,1
144723,1
144724,1
144725,1
144726,1
144727,1
144728,1
144729,1
144730,1
144731,1
144732,1
144733,1
144734,1
144735,1
144736,1
144737,1
144738,1
144739,1
144740,1
144741,1
144742,1
144743,1
144744,1
144745,1
144746,1
144747,1
144748,1
144749,1
144750,1
144751,1
144752,1
144753,1
144754,1
144755,1
144756,1
144757,1
144758,1
144759,1
144760,1
144761,1
144762,1
144763,1
144764,1
144765,1
144766,1
144767,1
144768,1
144769,1
144770,1
144771,1
144772,1
144773,1
144774,1
144775,1
144776,1
144777,1
144778,1
144779,1
144780,1
144781,1
144782,1
144783,1
144784,1
144785,1
144786,1
144787,1
144788,1
144789,1
144790,1
144791,1
144792,1
144793,1
144794,1
144795,1
144796,1
144797,1
144798,1
144799,1
144800,1
144801,1
144802,1
144803,1
144804,1
144805,1
144806,1
144807,1
144808,1
144809,1
144810,1
144811,1
144812,1
144813,1
144814,1
144815,1
144816,1
144860,1
144861,1
144862,1
144863,1
144864,1
144865,1
144866,1
144870,1
144871,1
144872,1
144877,1
144880,1
144881,1
144941,1
145025,1
145571,1
145572,1
145573,1
145649,1
145650,1
145651,1
145661,1
145662,1
145663,1
145664,1
145665,1
145672,1
145673,1
145674,1
145675,1
145676,1
145677,1
145678,1
145679,1
145680,1
145681,1
145682,1
145683,1
145684,1
145685,1
145686,1
145687,1
145688,1
145689,1
145690,1
145691,1
145692,1
145693,1
145694,1
145695,1
145696,1
145697,1
145698,1
145699,1
145700,1
145701,1
145702,1
145703,1
145704,1
145705,1
145706,1
145707,1
145708,1
145709,1
145710,1
145711,1
145712,1
145713,1
145714,1
145715,1
145716,1
145717,1
145718,1
145719,1
145720,1
145721,1
145722,1
145723,1
145724,1
145725,1
145726,1
145727,1
145728,1
145729,1
145730,1
145732,1
145733,1
145734,1
145735,1
145736,1
145737,1
145738,1
145739,1
145740,1
145741,1
145742,1
145743,1
145744,1
145745,1
145746,1
145747,1
145748,1
145749,1
145750,1
145751,1
145752,1
145753,1
145754,1
145755,1
145756,1
145757,1
145758,1
145759,1
145760,1
145761,1
145762,1
145763,1
145764,1
145765,1
145766,1
145767,1
145768,1
145769,1
145770,1
145771,1
145772,1
145773,1
145774,1
145775,1
145776,1
145777,1
145778,1
145779,1
145780,1
145781,1
145782,1
145783,1
145784,1
145785,1
145786,1
145787,1
145788,1
145789,1
145790,1
145791,1
145792,1
145793,1
145794,1
145795,1
145796,1
145797,1
145798,1
145799,1
145800,1
145801,1
145802,1
145803,1
145804,1
145805,1
145806,1
145807,1
145808,1
145809,1
145810,1
145811,1
145812,1
145813,1
145814,1
145815,1
145816,1
145817,1
145818,1
145819,1
145820,1
145821,1
145822,1
145823,1
145824,1
145825,1
145826,1
145827,1
145828,1
145829,1
145830,1
145831,1
145832,1
145833,1
145834,1
145835,1
145836,1
145837,1
145838,1
145839,1
145840,1
145841,1
145842,1
145843,1
145844,1
145845,1
145846,1
145847,1
145848,1
145849,1
145850,1
145851,1
145852,1
145853,1
145854,1
145855,1
145856,1
145857,1
145858,1
145859,1
145860,1
145861,1
145862,1
145863,1
145864,1
145865,1
145866,1
145867,1
145868,1
145869,1
145870,1
145871,1
145872,1
145873,1
145874,1
145875,1
145876,1
145877,1
145878,1
145879,1
145880,1
145881,1
145882,1
145883,1
145884,1
145885,1
145886,1
145887,1
145888,1
145889,1
145890,1
145891,1
145892,1
145893,1
145894,1
