cpa_id,cluster
340856,1
340868,1
340869,1
340870,1
340871,1
340872,1
340873,1
340887,1
340888,1
340889,1
340890,1
340891,1
340905,1
340906,1
340907,1
340924,1
340925,1
340940,1
340955,1
340985,1
341001,1
341017,1
341059,1
341060,1
341061,1
341062,1
341063,1
341064,1
341065,1
341066,1
341067,1
341068,1
341069,1
341070,1
341071,1
341072,1
341073,1
341102,1
341103,1
341104,1
341106,1
341107,1
341108,1
341109,1
341110,1
341111,1
341112,1
341113,1
341114,1
341115,1
341116,1
341117,1
341118,1
341119,1
341120,1
341121,1
341122,1
341123,1
341124,1
341125,1
341126,1
341127,1
341128,1
341129,1
341130,1
341131,1
341132,1
341133,1
341134,1
341135,1
341136,1
341137,1
341138,1
341139,1
341140,1
341141,1
341142,1
341143,1
341144,1
341145,1
341146,1
341147,1
341148,1
341149,1
341150,1
341151,1
341153,1
341154,1
341155,1
341156,1
341157,1
341158,1
341159,1
341160,1
341161,1
341162,1
341163,1
341164,1
341165,1
341166,1
341167,1
341168,1
341169,1
341170,1
341171,1
341172,1
341173,1
341174,1
341175,1
341176,1
341177,1
341178,1
341179,1
341180,1
341181,1
341182,1
341183,1
341184,1
341185,1
341186,1
341187,1
341188,1
341189,1
341190,1
341191,1
341192,1
341193,1
341194,1
341195,1
341196,1
341202,1
341203,1
341204,1
341205,1
341206,1
341207,1
341221,1
341222,1
341223,1
341224,1
341225,1
341226,1
341227,1
341228,1
341229,1
341230,1
341231,1
341232,1
341233,1
341234,1
341235,1
341236,1
341237,1
341238,1
341239,1
341240,1
341242,1
341243,1
341244,1
341245,1
341246,1
341247,1
341248,1
341249,1
341250,1
341251,1
341252,1
341253,1
341254,1
341255,1
341256,1
341257,1
341258,1
341259,1
341260,1
341261,1
341262,1
341263,1
341264,1
341265,1
341266,1
341267,1
341268,1
341269,1
341270,1
341271,1
341272,1
341273,1
341274,1
341275,1
341276,1
341277,1
341278,1
341279,1
341280,1
341281,1
341282,1
341283,1
341284,1
341285,1
341286,1
341287,1
341288,1
341289,1
341290,1
341291,1
341292,1
341293,1
341294,1
341295,1
341296,1
341297,1
341298,1
341299,1
341300,1
341301,1
341302,1
341303,1
341304,1
341305,1
341306,1
341307,1
341308,1
341309,1
341310,1
341311,1
341312,1
341313,1
341314,1
341315,1
341316,1
341317,1
341318,1
341319,1
341320,1
341321,1
341322,1
341323,1
341324,1
341325,1
341326,1
341327,1
341328,1
341329,1
341330,1
341331,1
341332,1
341333,1
341334,1
341335,1
341336,1
341337,1
341338,1
341339,1
341340,1
341341,1
341342,1
341343,1
341344,1
341345,1
341346,1
341347,1
341348,1
341349,1
341350,1
341352,1
341353,1
341354,1
341355,1
341356,1
341357,1
341358,1
341359,1
341360,1
341361,1
341362,1
341363,1
341364,1
341365,1
341366,1
341367,1
341368,1
341371,1
341372,1
341373,1
341374,1
341375,1
341376,1
341377,1
341378,1
341379,1
341380,1
341381,1
341382,1
341383,1
341384,1
341385,1
341388,1
341389,1
341390,1
341391,1
341392,1
341393,1
341394,1
341395,1
341396,1
341397,1
341398,1
341399,1
341400,1
341401,1
341402,1
341403,1
341404,1
341405,1
341406,1
341407,1
341408,1
341409,1
341410,1
341411,1
341412,1
341413,1
341414,1
341415,1
341416,1
341417,1
341418,1
341419,1
341420,1
341421,1
341422,1
341423,1
341424,1
341425,1
341426,1
341427,1
341428,1
341429,1
341430,1
341431,1
341432,1
341433,1
341434,1
341435,1
341436,1
341437,1
341438,1
341439,1
341440,1
341441,1
341442,1
341444,1
341446,1
341447,1
341448,1
341449,1
341450,1
341451,1
341452,1
341453,1
341454,1
341455,1
341456,1
341457,1
341458,1
341459,1
341460,1
341464,1
341465,1
341466,1
341467,1
341468,1
341469,1
341470,1
341471,1
341472,1
341473,1
341480,1
341481,1
341482,1
341483,1
341484,1
341485,1
341486,1
341487,1
341488,1
341489,1
341497,1
341498,1
341499,1
341500,1
341501,1
341502,1
341503,1
341504,1
341505,1
341513,1
341514,1
341515,1
341516,1
341517,1
341518,1
341519,1
341527,1
341528,1
341529,1
341530,1
341534,1
341535,1
341536,1
341537,1
341538,1
341543,1
341544,1
341545,1
341549,1
341550,1
341551,1
341552,1
341553,1
341554,1
341555,1
341556,1
341557,1
341558,1
341559,1
341560,1
341561,1
341562,1
341563,1
341564,1
341565,1
341566,1
341567,1
341568,1
341569,1
341570,1
341571,1
341572,1
341573,1
341574,1
341575,1
341576,1
341577,1
341578,1
341579,1
341580,1
341581,1
341582,1
341583,1
341584,1
341585,1
341586,1
341587,1
341588,1
341589,1
341590,1
341591,1
341592,1
341593,1
341594,1
341595,1
341596,1
341597,1
341598,1
341599,1
341600,1
341601,1
341602,1
341603,1
341604,1
341605,1
341606,1
341607,1
341608,1
341609,1
341610,1
341611,1
341612,1
341613,1
341614,1
341615,1
341616,1
341617,1
341618,1
341619,1
341620,1
341621,1
341622,1
341623,1
341624,1
341625,1
341626,1
341627,1
341628,1
341629,1
341630,1
341631,1
341632,1
341633,1
341634,1
341635,1
341636,1
341637,1
341638,1
341639,1
341640,1
341641,1
341642,1
341643,1
341644,1
341645,1
341646,1
341647,1
341648,1
341649,1
341650,1
341651,1
341652,1
341653,1
341654,1
341655,1
341656,1
341657,1
341658,1
341659,1
341660,1
341661,1
341662,1
341663,1
341664,1
341665,1
341666,1
341667,1
341668,1
341669,1
341670,1
341671,1
341672,1
341673,1
341674,1
341675,1
341676,1
341677,1
341678,1
341679,1
341680,1
341681,1
341682,1
341683,1
341684,1
341685,1
341686,1
341687,1
341688,1
341689,1
341690,1
341691,1
341692,1
341693,1
341694,1
341695,1
341696,1
341697,1
341698,1
341699,1
341700,1
341701,1
341702,1
341703,1
341704,1
341705,1
341706,1
341707,1
341708,1
341709,1
341710,1
341711,1
341712,1
341713,1
341714,1
341715,1
341716,1
341717,1
341720,1
341721,1
341722,1
341723,1
341724,1
341725,1
341726,1
341727,1
341728,1
341729,1
341730,1
341731,1
341732,1
341733,1
341734,1
341739,1
341740,1
341741,1
341742,1
341743,1
341744,1
341745,1
341746,1
341747,1
341748,1
341749,1
341750,1
341751,1
341752,1
341756,1
341757,1
341758,1
341759,1
341760,1
341761,1
341762,1
341763,1
341764,1
341765,1
341766,1
341767,1
341768,1
341771,1
341772,1
341773,1
341774,1
341775,1
341776,1
341777,1
341778,1
341779,1
341780,1
341781,1
341782,1
341783,1
341785,1
341786,1
341787,1
341788,1
341789,1
341790,1
341791,1
341792,1
341793,1
341794,1
341795,1
341798,1
341799,1
341800,1
341801,1
341802,1
341803,1
341804,1
341805,1
341806,1
341807,1
341808,1
341809,1
341811,1
341812,1
341813,1
341814,1
341815,1
341816,1
341817,1
341818,1
341819,1
341820,1
341821,1
341822,1
341823,1
341824,1
341825,1
341826,1
341827,1
341828,1
341829,1
341830,1
341832,1
341833,1
341834,1
341835,1
341836,1
341837,1
341838,1
341839,1
341840,1
341841,1
341842,1
341843,1
341844,1
341845,1
341846,1
341847,1
341848,1
341850,1
341851,1
341854,1
341855,1
341856,1
341857,1
341858,1
341859,1
341860,1
341861,1
341862,1
341863,1
341864,1
341865,1
341866,1
341867,1
341868,1
341869,1
341874,1
341875,1
341876,1
341877,1
341878,1
341879,1
341880,1
341881,1
341882,1
341883,1
341884,1
341885,1
341886,1
341887,1
341888,1
341890,1
341891,1
341892,1
341893,1
341894,1
341895,1
341896,1
341897,1
341898,1
341899,1
341900,1
341901,1
341902,1
341903,1
341904,1
341905,1
341906,1
341907,1
341909,1
341910,1
341911,1
341912,1
341913,1
341914,1
341915,1
341916,1
341917,1
341918,1
341919,1
341920,1
341921,1
341922,1
341923,1
341924,1
341925,1
341926,1
341927,1
341928,1
341929,1
341930,1
341931,1
341932,1
341933,1
341934,1
341935,1
341936,1
341938,1
341940,1
341941,1
341942,1
341943,1
341944,1
341958,1
341959,1
341960,1
341965,1
341966,1
341967,1
341968,1
341969,1
341970,1
341971,1
341977,1
341978,1
341979,1
342015,1
342016,1
342017,1
342019,1
342020,1
342021,1
342022,1
342023,1
342024,1
342025,1
342026,1
342027,1
342028,1
342029,1
342030,1
342031,1
342032,1
342033,1
342034,1
342035,1
342036,1
342037,1
342038,1
342039,1
342040,1
342059,1
342060,1
342061,1
342062,1
342063,1
342065,1
342066,1
342069,1
342070,1
342071,1
342072,1
342073,1
342074,1
342075,1
342076,1
342077,1
342078,1
342079,1
342080,1
342081,1
342082,1
342083,1
342084,1
342085,1
342086,1
342087,1
342088,1
342089,1
342090,1
342091,1
342092,1
342093,1
342094,1
342095,1
342096,1
342097,1
342098,1
342099,1
342100,1
342101,1
342102,1
342103,1
342104,1
342105,1
342106,1
342107,1
342108,1
342109,1
342110,1
342111,1
342112,1
342113,1
342114,1
342115,1
342116,1
342117,1
342118,1
342119,1
342120,1
342121,1
342122,1
342123,1
342124,1
342125,1
342126,1
342127,1
342128,1
342129,1
342130,1
342131,1
342132,1
342133,1
342134,1
342135,1
342136,1
342137,1
342138,1
342139,1
342140,1
342141,1
342142,1
342143,1
342144,1
342145,1
342146,1
342147,1
342190,1
342191,1
342199,1
342200,1
342201,1
342207,1
342208,1
342209,1
342210,1
342213,1
342214,1
342215,1
342217,1
342219,1
342220,1
342221,1
342226,1
342227,1
342228,1
342229,1
342234,1
342235,1
342236,1
342237,1
342240,1
342241,1
342242,1
342243,1
342244,1
342245,1
342247,1
342248,1
342249,1
342250,1
342251,1
342254,1
342255,1
342256,1
342257,1
342258,1
342260,1
342261,1
342262,1
342263,1
342264,1
342265,1
342266,1
342267,1
342268,1
342269,1
342270,1
342271,1
342272,1
342273,1
342274,1
342275,1
342276,1
342277,1
342278,1
342279,1
342280,1
342281,1
342282,1
342283,1
342284,1
342285,1
342286,1
342287,1
342288,1
342289,1
342290,1
342291,1
342292,1
342293,1
342294,1
342295,1
342296,1
342297,1
342298,1
342299,1
342300,1
342301,1
342302,1
342303,1
342304,1
342305,1
342306,1
342307,1
342308,1
342309,1
342310,1
342311,1
342312,1
342331,1
342332,1
342333,1
342334,1
342335,1
342336,1
342337,1
342338,1
342339,1
342340,1
342341,1
342342,1
342343,1
342344,1
342345,1
342346,1
342347,1
342348,1
342349,1
342350,1
342351,1
342352,1
342353,1
342354,1
342355,1
342356,1
342357,1
342358,1
342359,1
342360,1
342361,1
342362,1
342363,1
342364,1
342365,1
342366,1
342367,1
342368,1
342369,1
342370,1
342371,1
342372,1
342373,1
342374,1
342375,1
342376,1
342377,1
342378,1
342379,1
342380,1
342381,1
342382,1
342383,1
342384,1
342385,1
342386,1
342387,1
342388,1
342389,1
342390,1
342391,1
342392,1
342393,1
342394,1
342395,1
342396,1
342397,1
342398,1
342399,1
342400,1
342401,1
342402,1
342403,1
342404,1
342405,1
342406,1
342407,1
342408,1
342409,1
342410,1
342411,1
342412,1
342413,1
342414,1
342415,1
342416,1
342417,1
342418,1
342419,1
342420,1
342421,1
342422,1
342423,1
342424,1
342425,1
342426,1
342427,1
342428,1
342429,1
342430,1
342431,1
342432,1
342433,1
342434,1
342435,1
342436,1
342437,1
342438,1
342439,1
342440,1
342441,1
342442,1
342443,1
342444,1
342445,1
342446,1
342447,1
342448,1
342449,1
342450,1
342451,1
342452,1
342453,1
342454,1
342455,1
342456,1
342457,1
342458,1
342459,1
342460,1
342461,1
342462,1
342463,1
342464,1
342465,1
342466,1
342467,1
342468,1
342469,1
342470,1
342471,1
342472,1
342473,1
342474,1
342475,1
342476,1
342478,1
342479,1
342480,1
342481,1
342482,1
342483,1
342485,1
342486,1
342487,1
342488,1
342489,1
342490,1
342491,1
342492,1
342493,1
342494,1
342495,1
342496,1
342497,1
342498,1
342499,1
342500,1
342501,1
342502,1
342503,1
342504,1
342505,1
342506,1
342507,1
342508,1
342509,1
342510,1
342511,1
342512,1
342513,1
342514,1
342515,1
342516,1
342517,1
342518,1
342519,1
342520,1
342521,1
342522,1
342523,1
342524,1
342525,1
342526,1
342527,1
342528,1
342529,1
342530,1
342531,1
342532,1
342533,1
342534,1
342535,1
342537,1
342538,1
342539,1
342540,1
342541,1
342542,1
342543,1
342551,1
342560,1
342561,1
342562,1
342563,1
342570,1
342571,1
342572,1
342573,1
342574,1
342575,1
342581,1
342582,1
342583,1
342584,1
342585,1
342594,1
342596,1
342597,1
342598,1
342599,1
342605,1
342606,1
342607,1
342608,1
342609,1
342610,1
342611,1
342617,1
342618,1
342619,1
342620,1
342621,1
342627,1
342628,1
342629,1
342630,1
342631,1
342635,1
342637,1
342638,1
342639,1
342640,1
342641,1
342642,1
342643,1
342644,1
342645,1
342646,1
342647,1
342648,1
342649,1
342650,1
342651,1
342652,1
342653,1
342654,1
342655,1
342656,1
342657,1
342658,1
342659,1
342660,1
342661,1
342662,1
342663,1
342664,1
342665,1
342666,1
342667,1
342668,1
342669,1
342670,1
342671,1
342672,1
342673,1
342674,1
342675,1
342676,1
342677,1
342678,1
342679,1
342680,1
342681,1
342682,1
342683,1
342684,1
342685,1
342686,1
342687,1
342688,1
342689,1
342690,1
342691,1
342692,1
342693,1
342694,1
342695,1
342696,1
342697,1
342698,1
342699,1
342700,1
342701,1
342702,1
342703,1
342704,1
342726,1
342727,1
342728,1
342729,1
342730,1
342731,1
342732,1
342733,1
342734,1
342735,1
342736,1
342737,1
342738,1
342739,1
342740,1
342741,1
342742,1
342743,1
342744,1
342745,1
342746,1
342747,1
342748,1
342749,1
342750,1
342751,1
342752,1
342753,1
342754,1
342755,1
342756,1
342757,1
342758,1
342759,1
342760,1
342761,1
342762,1
342763,1
342764,1
342765,1
342766,1
342767,1
342768,1
342769,1
342770,1
342771,1
342772,1
342773,1
342774,1
342775,1
342776,1
342777,1
342778,1
342779,1
342780,1
342781,1
342782,1
342783,1
342784,1
342785,1
342786,1
342787,1
342788,1
342789,1
342790,1
342791,1
342792,1
342793,1
342800,1
342801,1
342802,1
342803,1
342806,1
342807,1
342808,1
342809,1
342810,1
342811,1
342812,1
342813,1
342814,1
342815,1
342816,1
342817,1
342818,1
342819,1
342820,1
342821,1
342822,1
342823,1
342824,1
342825,1
342826,1
342827,1
342828,1
342829,1
342830,1
342831,1
342832,1
342833,1
342834,1
342835,1
342836,1
342837,1
342838,1
342839,1
342840,1
342841,1
342842,1
342853,1
342854,1
342855,1
342856,1
342857,1
342858,1
342859,1
342860,1
342861,1
342862,1
342863,1
342864,1
342865,1
342877,1
342878,1
342879,1
342880,1
342881,1
343098,1
343109,1
343110,1
343111,1
343123,1
343124,1
343126,1
343127,1
343128,1
343129,1
343130,1
343131,1
343132,1
343133,1
343134,1
343135,1
343136,1
343137,1
343138,1
343139,1
343140,1
343141,1
343142,1
343143,1
343144,1
343145,1
343146,1
343147,1
343148,1
343149,1
343150,1
343151,1
343152,1
343153,1
343154,1
343155,1
343156,1
343157,1
343158,1
343303,1
343304,1
343305,1
343306,1
343307,1
343308,1
343309,1
343332,1
343333,1
343334,1
343335,1
343336,1
343337,1
343338,1
343339,1
343350,1
343351,1
343352,1
343353,1
343354,1
343355,1
343356,1
343357,1
343358,1
343359,1
343376,1
343377,1
343378,1
343379,1
343380,1
343381,1
343401,1
343402,1
343403,1
343404,1
343405,1
343406,1
343424,1
343425,1
343426,1
343427,1
343428,1
343452,1
343453,1
343454,1
343455,1
343456,1
343457,1
343480,1
343481,1
343482,1
343483,1
343513,1
343514,1
343515,1
343544,1
343545,1
343546,1
343547,1
343548,1
343549,1
343571,1
343572,1
343573,1
343574,1
343575,1
343576,1
343577,1
343578,1
343598,1
343599,1
343600,1
343601,1
343602,1
343603,1
343604,1
343605,1
343606,1
343627,1
343629,1
343630,1
343631,1
343632,1
343802,1
343810,1
343811,1
343812,1
343813,1
343814,1
343815,1
343825,1
343826,1
343827,1
343828,1
343843,1
343844,1
343845,1
343846,1
343847,1
343848,1
343849,1
343850,1
343851,1
343852,1
343853,1
343870,1
343871,1
343872,1
343873,1
343874,1
343875,1
343876,1
343877,1
343878,1
343879,1
343880,1
343881,1
343882,1
343883,1
343884,1
343903,1
343904,1
343905,1
343906,1
343907,1
343908,1
343909,1
343910,1
343911,1
343912,1
343913,1
343914,1
343915,1
343916,1
343917,1
343918,1
343935,1
343936,1
343937,1
343938,1
343939,1
343940,1
343941,1
343942,1
343943,1
343944,1
343945,1
343946,1
343947,1
343948,1
343950,1
343971,1
343972,1
343973,1
343974,1
343975,1
343976,1
343977,1
343978,1
343979,1
343980,1
343981,1
343982,1
343983,1
343984,1
343986,1
344000,1
344001,1
344002,1
344003,1
344004,1
344005,1
344006,1
344007,1
344008,1
344009,1
344010,1
344011,1
344012,1
344013,1
344014,1
344015,1
344031,1
344032,1
344033,1
344034,1
344035,1
344036,1
344037,1
344038,1
344039,1
344040,1
344041,1
344042,1
344043,1
344044,1
344045,1
344046,1
344056,1
344057,1
344058,1
344059,1
344060,1
344061,1
344062,1
344063,1
344064,1
344065,1
344066,1
344067,1
344068,1
344069,1
344072,1
344073,1
344074,1
344075,1
344076,1
344077,1
344078,1
344079,1
344080,1
344081,1
344082,1
344083,1
344084,1
344085,1
344086,1
344087,1
344088,1
344089,1
344090,1
344091,1
344092,1
344093,1
344094,1
344095,1
344096,1
344097,1
344098,1
344099,1
344100,1
344101,1
344102,1
344103,1
344104,1
344105,1
344106,1
344107,1
344108,1
344109,1
344110,1
344111,1
344112,1
344113,1
344114,1
344115,1
344116,1
344117,1
344118,1
344119,1
344120,1
344121,1
344122,1
344123,1
344124,1
344125,1
344126,1
344127,1
344128,1
344129,1
344130,1
344131,1
344132,1
344133,1
344134,1
344135,1
344136,1
344137,1
344138,1
344139,1
344140,1
344141,1
344142,1
344143,1
344144,1
344145,1
344146,1
344147,1
344148,1
344149,1
344150,1
344151,1
344152,1
344153,1
344154,1
344155,1
344156,1
344157,1
344158,1
344159,1
344160,1
344161,1
344162,1
344163,1
344164,1
344165,1
344166,1
344167,1
344168,1
344169,1
344170,1
344171,1
344172,1
344173,1
344174,1
344175,1
344176,1
344177,1
344178,1
344179,1
344180,1
344181,1
344182,1
344183,1
344184,1
344185,1
344186,1
344187,1
344188,1
344189,1
344190,1
344191,1
344192,1
344193,1
344194,1
344195,1
344196,1
344197,1
344198,1
344199,1
344200,1
344201,1
344202,1
344203,1
344204,1
344205,1
344206,1
344207,1
344208,1
344209,1
344210,1
344211,1
344212,1
344213,1
344214,1
344215,1
344216,1
344217,1
344218,1
344219,1
344220,1
344221,1
344222,1
344223,1
344224,1
344225,1
344226,1
344227,1
344228,1
344229,1
344230,1
344231,1
344232,1
344233,1
344234,1
344235,1
344236,1
344237,1
344238,1
344239,1
344240,1
344241,1
344242,1
344243,1
344244,1
344245,1
344246,1
344247,1
344248,1
344249,1
344250,1
344251,1
344252,1
344253,1
344254,1
344255,1
344256,1
344257,1
344258,1
344259,1
344260,1
344261,1
344262,1
344263,1
344264,1
344265,1
344266,1
344267,1
344268,1
344269,1
344270,1
344271,1
344272,1
344273,1
344279,1
344280,1
344291,1
344292,1
344294,1
344295,1
344296,1
344297,1
344298,1
344299,1
344300,1
344301,1
344302,1
344303,1
344304,1
344305,1
344306,1
344307,1
344308,1
344309,1
344310,1
344311,1
344312,1
344313,1
344314,1
344315,1
344316,1
344317,1
344318,1
344319,1
344320,1
344321,1
344322,1
344323,1
344324,1
344325,1
344326,1
344327,1
344328,1
344329,1
344330,1
344331,1
344332,1
344333,1
344334,1
344335,1
344337,1
344338,1
344339,1
344340,1
344341,1
344342,1
344343,1
344344,1
344345,1
344346,1
344347,1
344348,1
344349,1
344350,1
344351,1
344352,1
344353,1
344354,1
344355,1
344356,1
344357,1
344358,1
344359,1
344360,1
344361,1
344362,1
344363,1
344364,1
344365,1
344366,1
344367,1
344368,1
344369,1
344370,1
344371,1
344372,1
344373,1
344374,1
344375,1
344376,1
344377,1
344378,1
344379,1
344380,1
344381,1
344382,1
344383,1
344384,1
344385,1
344386,1
344387,1
344388,1
344389,1
344390,1
344391,1
344392,1
344393,1
344394,1
344395,1
344396,1
344397,1
344398,1
344399,1
344400,1
344401,1
344402,1
344403,1
344404,1
344405,1
344406,1
344407,1
344408,1
344409,1
344410,1
344411,1
344412,1
344413,1
344414,1
344415,1
344416,1
344417,1
344418,1
344419,1
344420,1
344421,1
344422,1
344423,1
344424,1
344425,1
344426,1
344427,1
344428,1
344429,1
344430,1
344431,1
344432,1
344433,1
344434,1
344435,1
344436,1
344437,1
344438,1
344439,1
344440,1
344441,1
344442,1
344443,1
344444,1
344445,1
344446,1
344447,1
344448,1
344449,1
344450,1
344451,1
344452,1
344453,1
344454,1
344455,1
344456,1
344457,1
344458,1
344459,1
344460,1
344461,1
344462,1
344463,1
344464,1
344465,1
344466,1
344467,1
344468,1
344469,1
344470,1
344471,1
344472,1
344473,1
344474,1
344475,1
344476,1
344477,1
344478,1
344479,1
344480,1
344481,1
344482,1
344483,1
344484,1
344485,1
344486,1
344487,1
344488,1
344489,1
344490,1
344491,1
344492,1
344493,1
344494,1
344495,1
344496,1
344497,1
344498,1
344499,1
344500,1
344501,1
344502,1
344503,1
344504,1
344505,1
344506,1
344507,1
344508,1
344509,1
344510,1
344511,1
344512,1
344513,1
344514,1
344515,1
344516,1
344517,1
344518,1
344519,1
344520,1
344521,1
344522,1
344523,1
344524,1
344525,1
344526,1
344527,1
344528,1
344529,1
344530,1
344531,1
344532,1
344533,1
344534,1
344535,1
344536,1
344537,1
344538,1
344539,1
344540,1
344541,1
344542,1
344543,1
344544,1
344545,1
344546,1
344547,1
344548,1
344549,1
344550,1
344551,1
344552,1
344553,1
344554,1
344555,1
344556,1
344557,1
344558,1
344559,1
344560,1
344561,1
344562,1
344563,1
344564,1
344565,1
344566,1
344567,1
344568,1
344569,1
344570,1
344571,1
344572,1
344573,1
344574,1
344575,1
344576,1
344577,1
344578,1
344579,1
344580,1
344581,1
344582,1
344583,1
344584,1
344585,1
344586,1
344587,1
344588,1
344589,1
344590,1
344591,1
344592,1
344593,1
344594,1
344595,1
344596,1
344597,1
344598,1
344599,1
344600,1
344601,1
344602,1
344603,1
344604,1
344605,1
344606,1
344607,1
344608,1
344609,1
344610,1
344611,1
344612,1
344613,1
344614,1
344615,1
344903,1
344904,1
344905,1
344906,1
344907,1
344908,1
344909,1
344910,1
344911,1
344912,1
344913,1
344914,1
344915,1
344916,1
344917,1
344918,1
344919,1
344920,1
344921,1
344922,1
344923,1
344924,1
344925,1
344926,1
344927,1
344928,1
344954,1
344956,1
344966,1
344967,1
344968,1
344969,1
344980,1
344981,1
344982,1
344983,1
344984,1
344985,1
344994,1
344995,1
344996,1
344997,1
344998,1
344999,1
345000,1
345001,1
345008,1
345009,1
345010,1
345011,1
345012,1
345013,1
345014,1
345015,1
345016,1
345017,1
345018,1
345019,1
345020,1
345021,1
345022,1
345023,1
345024,1
345025,1
345026,1
345027,1
345028,1
345029,1
345030,1
345031,1
345032,1
345033,1
345034,1
345035,1
345036,1
345037,1
345038,1
345039,1
345040,1
345041,1
345042,1
345043,1
345044,1
345045,1
345046,1
345047,1
345048,1
345049,1
345050,1
345051,1
345052,1
345053,1
345054,1
345055,1
345056,1
345057,1
345058,1
345059,1
345060,1
345061,1
345062,1
345063,1
345064,1
345065,1
345066,1
345067,1
345068,1
345069,1
345070,1
345071,1
345072,1
345073,1
345074,1
345075,1
345076,1
345077,1
345078,1
345079,1
345080,1
345081,1
345082,1
345083,1
345084,1
345085,1
345086,1
345087,1
345088,1
345089,1
345090,1
345091,1
345092,1
345093,1
345094,1
345095,1
345096,1
345097,1
345098,1
345099,1
345100,1
345101,1
345102,1
345103,1
345104,1
345105,1
345106,1
345107,1
345108,1
345109,1
345110,1
345111,1
345112,1
345113,1
345114,1
345115,1
345116,1
345117,1
345118,1
345119,1
345120,1
345121,1
345122,1
345123,1
345124,1
345125,1
345126,1
345127,1
345128,1
345129,1
345130,1
345131,1
345132,1
345133,1
345134,1
345135,1
345136,1
345137,1
345138,1
345139,1
345140,1
345141,1
345142,1
345143,1
345144,1
345145,1
345146,1
345147,1
345148,1
345149,1
345150,1
345151,1
345152,1
345153,1
345154,1
345155,1
345156,1
345157,1
345158,1
345159,1
345160,1
345161,1
345162,1
345163,1
345164,1
345165,1
345166,1
345167,1
345168,1
345169,1
345170,1
345171,1
345172,1
345173,1
345174,1
345175,1
345176,1
345177,1
345178,1
345179,1
345180,1
345181,1
345182,1
345183,1
345184,1
345185,1
345186,1
345187,1
345188,1
345189,1
345190,1
345191,1
345192,1
345193,1
345194,1
345195,1
345196,1
345197,1
345198,1
345199,1
345200,1
345201,1
345202,1
345203,1
345204,1
345205,1
345206,1
345207,1
345208,1
345209,1
345210,1
345211,1
345212,1
345213,1
345214,1
345215,1
345216,1
345217,1
345218,1
345219,1
345220,1
345221,1
345222,1
345223,1
345224,1
345225,1
345226,1
345227,1
345228,1
345229,1
345230,1
345231,1
345232,1
345233,1
345234,1
345235,1
345236,1
345237,1
345238,1
345239,1
345240,1
345241,1
345242,1
345243,1
345244,1
345245,1
345246,1
345247,1
345248,1
345249,1
345250,1
345251,1
345252,1
345253,1
345254,1
345255,1
345256,1
345257,1
345258,1
345259,1
345260,1
345261,1
345262,1
345263,1
345264,1
345265,1
345266,1
345267,1
345268,1
345269,1
345270,1
345271,1
345272,1
345273,1
345274,1
345275,1
345276,1
345277,1
345278,1
345279,1
345280,1
345281,1
345282,1
345283,1
345284,1
345285,1
345286,1
345287,1
345288,1
345289,1
345290,1
345291,1
345292,1
345293,1
345294,1
345295,1
345296,1
345297,1
345298,1
345300,1
345301,1
345302,1
345303,1
345304,1
345305,1
345306,1
345307,1
345309,1
345310,1
345311,1
345312,1
345313,1
345314,1
345315,1
345316,1
345317,1
345318,1
345319,1
345320,1
345321,1
345322,1
345323,1
345324,1
345325,1
345326,1
345327,1
345328,1
345329,1
345330,1
345331,1
345336,1
345337,1
345338,1
345339,1
345340,1
345341,1
345342,1
345343,1
345344,1
345345,1
345346,1
345347,1
345348,1
345349,1
345350,1
345351,1
345352,1
345353,1
345354,1
345355,1
345356,1
345357,1
345358,1
345359,1
345360,1
345361,1
345362,1
345363,1
345364,1
345365,1
345366,1
345367,1
345368,1
345369,1
345370,1
345371,1
345372,1
345373,1
345374,1
345375,1
345376,1
345377,1
345378,1
345379,1
345380,1
345381,1
345382,1
345383,1
345384,1
345385,1
345392,1
345393,1
345407,1
345408,1
345409,1
345410,1
345411,1
345412,1
345413,1
345414,1
345415,1
345416,1
345417,1
345418,1
345419,1
345420,1
345421,1
345422,1
345423,1
345424,1
345425,1
345426,1
345427,1
345428,1
345429,1
345430,1
345431,1
345432,1
345433,1
345434,1
345435,1
345436,1
345437,1
345438,1
345439,1
345447,1
345465,1
345466,1
345467,1
345468,1
345469,1
345470,1
345471,1
345472,1
345473,1
345474,1
345475,1
345476,1
345477,1
345478,1
345479,1
345480,1
345481,1
345482,1
345483,1
345484,1
345485,1
345486,1
345487,1
345488,1
345489,1
345490,1
345491,1
345492,1
345493,1
345494,1
345495,1
345496,1
345497,1
345498,1
345499,1
345500,1
345501,1
345502,1
345503,1
345504,1
345505,1
345506,1
345507,1
345508,1
345509,1
345510,1
345511,1
345512,1
345513,1
345514,1
345515,1
345516,1
345517,1
345518,1
345519,1
345520,1
345521,1
345522,1
345523,1
345524,1
345525,1
345526,1
345527,1
345528,1
345529,1
345530,1
345531,1
345532,1
345533,1
345534,1
345535,1
345536,1
345537,1
345538,1
345539,1
345540,1
345541,1
345542,1
345543,1
345544,1
345545,1
345546,1
345547,1
345548,1
345549,1
345550,1
345551,1
345552,1
345553,1
345554,1
345555,1
345556,1
345557,1
345558,1
345559,1
345560,1
345561,1
345562,1
345563,1
345564,1
345565,1
345566,1
345567,1
345595,1
345598,1
345599,1
345600,1
345604,1
345606,1
345638,1
345639,1
345640,1
345643,1
345688,1
345697,1
345698,1
345699,1
345700,1
345702,1
345703,1
