cpa_id,cluster
276605,1
276606,1
276611,1
276612,1
276613,1
276614,1
276617,1
276618,1
276619,1
276620,1
276621,1
276622,1
276623,1
276624,1
276627,1
276628,1
276629,1
276630,1
276631,1
276632,1
276633,1
276636,1
276637,1
276638,1
276639,1
276640,1
276641,1
276642,1
276643,1
276644,1
276645,1
276646,1
276647,1
276648,1
276649,1
276650,1
276651,1
276652,1
276653,1
276654,1
276655,1
276656,1
276657,1
276673,1
276674,1
276677,1
276678,1
276679,1
276680,1
276681,1
276682,1
276683,1
276684,1
276685,1
276686,1
276687,1
276688,1
276689,1
276690,1
276691,1
276692,1
276693,1
276694,1
276695,1
276696,1
276697,1
276698,1
276699,1
276700,1
276701,1
276702,1
276703,1
276704,1
276705,1
276706,1
276707,1
276708,1
276709,1
276710,1
276711,1
276712,1
276713,1
276714,1
276715,1
276716,1
276717,1
276718,1
276719,1
276720,1
276721,1
276722,1
276723,1
276748,1
276749,1
276750,1
276751,1
276753,1
276756,1
276757,1
276758,1
276759,1
276760,1
276761,1
276762,1
276763,1
276764,1
276765,1
276766,1
276767,1
276768,1
276769,1
276770,1
276771,1
276772,1
276773,1
276774,1
276775,1
276776,1
276777,1
276778,1
276779,1
276780,1
276781,1
276782,1
276783,1
276784,1
276785,1
276786,1
277027,1
277551,1
277552,1
277553,1
277554,1
277555,1
277557,1
277558,1
277559,1
277560,1
277561,1
277562,1
277563,1
277564,1
277565,1
277566,1
277567,1
277568,1
277569,1
277570,1
277571,1
277572,1
277573,1
277574,1
277584,1
277585,1
277586,1
277587,1
277599,1
277600,1
277601,1
277602,1
277603,1
277604,1
277605,1
277606,1
277607,1
277608,1
277617,1
277618,1
277619,1
277620,1
277621,1
277622,1
277623,1
277624,1
277625,1
277626,1
277627,1
277628,1
277638,1
277639,1
277640,1
277641,1
277642,1
277643,1
277644,1
277645,1
277646,1
277647,1
277648,1
277649,1
277650,1
277660,1
277661,1
277662,1
277663,1
277664,1
277665,1
277666,1
277667,1
277668,1
277669,1
277670,1
277671,1
277672,1
277673,1
277686,1
277687,1
277688,1
277689,1
277690,1
277691,1
277692,1
277693,1
277694,1
277695,1
277696,1
277697,1
277698,1
277699,1
277712,1
277713,1
277714,1
277715,1
277716,1
277717,1
277718,1
277719,1
277720,1
277721,1
277722,1
277723,1
277724,1
277725,1
277726,1
277727,1
277728,1
277729,1
277730,1
277731,1
277732,1
277733,1
277734,1
277735,1
277745,1
277746,1
277747,1
277748,1
277749,1
277750,1
277751,1
277752,1
277753,1
277754,1
277755,1
277756,1
277757,1
277758,1
277759,1
277760,1
277761,1
277762,1
277763,1
277764,1
277765,1
277766,1
277767,1
277768,1
277769,1
277770,1
277771,1
277783,1
277784,1
277785,1
277786,1
277787,1
277788,1
277789,1
277790,1
277791,1
277792,1
277793,1
277794,1
277795,1
277796,1
277797,1
277798,1
277799,1
277800,1
277801,1
277802,1
277803,1
277804,1
277805,1
277806,1
277807,1
277820,1
277821,1
277822,1
277823,1
277824,1
277825,1
277826,1
277827,1
277828,1
277829,1
277830,1
277831,1
277832,1
277833,1
277834,1
277835,1
277836,1
277837,1
277838,1
277839,1
277840,1
277841,1
277842,1
277843,1
277844,1
277856,1
277857,1
277858,1
277859,1
277860,1
277861,1
277862,1
277863,1
277864,1
277865,1
277866,1
277867,1
277868,1
277869,1
277870,1
277871,1
277872,1
277873,1
277874,1
277875,1
277876,1
277877,1
277878,1
277879,1
277883,1
277884,1
277886,1
277895,1
277896,1
277897,1
277898,1
277899,1
277900,1
277901,1
277902,1
277903,1
277904,1
277905,1
277906,1
277907,1
277908,1
277909,1
277910,1
277911,1
277912,1
277913,1
277914,1
277915,1
277916,1
277917,1
277920,1
277921,1
277922,1
277923,1
277931,1
277932,1
277933,1
277934,1
277935,1
277936,1
277937,1
277938,1
277939,1
277940,1
277941,1
277942,1
277943,1
277944,1
277945,1
277946,1
277947,1
277948,1
277949,1
277950,1
277953,1
277954,1
277955,1
277956,1
277957,1
277958,1
277967,1
277968,1
277969,1
277970,1
277971,1
277972,1
277973,1
277974,1
277975,1
277976,1
277977,1
277978,1
277979,1
277980,1
277981,1
277982,1
277983,1
277984,1
277985,1
277993,1
277994,1
277995,1
277996,1
277997,1
277998,1
277999,1
278000,1
278001,1
278002,1
278003,1
278004,1
278005,1
278008,1
278009,1
278010,1
278011,1
278012,1
278013,1
278014,1
278015,1
278016,1
278017,1
278018,1
278019,1
278020,1
278021,1
278022,1
278023,1
278024,1
278025,1
278026,1
278027,1
278028,1
278029,1
278030,1
278031,1
278032,1
278033,1
278034,1
279129,1
279131,1
279153,1
279154,1
279155,1
279156,1
279157,1
279175,1
279176,1
279193,1
279208,1
279209,1
279220,1
279221,1
279222,1
279223,1
279230,1
279231,1
279232,1
279233,1
279234,1
279235,1
279236,1
279237,1
279238,1
279239,1
279240,1
279241,1
279242,1
279243,1
279244,1
279245,1
279246,1
279247,1
279248,1
279249,1
279251,1
279252,1
279253,1
279254,1
279255,1
279256,1
279257,1
279258,1
279259,1
279260,1
279261,1
279262,1
279263,1
279264,1
279265,1
279266,1
279267,1
279268,1
279269,1
279270,1
279271,1
279272,1
279273,1
279274,1
279275,1
279276,1
279277,1
279278,1
279279,1
279280,1
279281,1
279282,1
279283,1
279284,1
279285,1
279286,1
279287,1
279288,1
279289,1
279290,1
279291,1
279292,1
279293,1
279294,1
279295,1
279296,1
279297,1
279298,1
279299,1
279300,1
279301,1
279302,1
279303,1
373169,1
373170,1
373171,1
373174,1
373175,1
373176,1
373180,1
373181,1
373182,1
373183,1
373184,1
373188,1
373189,1
373190,1
373191,1
373192,1
245212,2
245227,2
245254,2
245255,2
245256,2
245265,2
245269,2
245281,2
245291,2
245302,2
245304,2
245312,2
245315,2
245316,2
245319,2
245322,2
245335,2
245337,2
245339,2
245340,2
245348,2
245352,2
245363,2
245366,2
245375,2
245376,2
245378,2
245380,2
245395,2
245399,2
245402,2
245408,2
245412,2
245413,2
245418,2
245421,2
245428,2
245429,2
245430,2
245433,2
245450,2
245451,2
245464,2
245467,2
245470,2
245475,2
245477,2
245483,2
245497,2
245536,2
245545,2
245546,2
245554,2
245558,2
245559,2
245562,2
245564,2
245584,2
245587,2
245589,2
245594,2
245596,2
245600,2
245601,2
245605,2
245606,2
245607,2
245608,2
245610,2
245611,2
245612,2
245613,2
245614,2
245617,2
245620,2
245621,2
245623,2
245624,2
245625,2
245629,2
245630,2
245631,2
245633,2
245635,2
245636,2
245637,2
245640,2
245641,2
245642,2
245645,2
245646,2
245647,2
245648,2
245649,2
245650,2
245652,2
245654,2
245655,2
245656,2
245657,2
245661,2
245662,2
245663,2
245664,2
245666,2
245667,2
245671,2
245672,2
245680,2
245689,2
245690,2
245691,2
245692,2
245693,2
245697,2
245702,2
245706,2
245707,2
245710,2
245711,2
245714,2
245715,2
245716,2
245718,2
245719,2
245720,2
245721,2
245722,2
245723,2
245724,2
245726,2
245728,2
245729,2
245731,2
245736,2
245743,2
245744,2
245745,2
245746,2
245748,2
245749,2
245750,2
245751,2
245754,2
245756,2
245757,2
245762,2
245763,2
245766,2
245768,2
245769,2
245770,2
245775,2
245777,2
245781,2
245782,2
245783,2
245785,2
245786,2
245787,2
245789,2
245794,2
245797,2
245798,2
245799,2
245800,2
245805,2
245807,2
245808,2
245809,2
245811,2
245823,2
245829,2
245934,2
252822,2
252995,2
253030,2
253040,2
253267,2
253326,2
253327,2
253400,2
253425,2
253426,2
253427,2
253428,2
253429,2
253430,2
253431,2
253432,2
253433,2
253434,2
253435,2
253436,2
253437,2
253438,2
253439,2
253440,2
253441,2
253507,2
253508,2
253535,2
253536,2
253537,2
253538,2
253539,2
253540,2
253541,2
253542,2
253543,2
253544,2
253545,2
253546,2
253619,2
253620,2
253718,2
253731,2
253732,2
253733,2
253734,2
253735,2
253740,2
253741,2
253742,2
253743,2
253744,2
253745,2
253746,2
253747,2
253748,2
253749,2
253750,2
253751,2
253752,2
253753,2
253754,2
253762,2
253763,2
253773,2
253774,2
253775,2
253776,2
253777,2
253778,2
253779,2
253780,2
253781,2
253782,2
253783,2
253784,2
253785,2
253786,2
253787,2
253788,2
253789,2
253790,2
253791,2
253792,2
253793,2
253794,2
253795,2
253796,2
253797,2
253798,2
253799,2
253800,2
253801,2
253802,2
253803,2
253804,2
253805,2
253806,2
253827,2
253829,2
253830,2
253831,2
254043,2
254044,2
254045,2
254046,2
254047,2
254048,2
254049,2
254050,2
254051,2
254052,2
254091,2
254092,2
254093,2
254105,2
254106,2
254119,2
254120,2
254121,2
254122,2
254123,2
254124,2
254125,2
254126,2
254127,2
254128,2
254129,2
254130,2
254131,2
254132,2
254133,2
254134,2
254135,2
254136,2
254137,2
254138,2
254139,2
254140,2
254141,2
254142,2
254151,2
254152,2
254153,2
254154,2
254159,2
254160,2
254168,2
254169,2
254170,2
254179,2
254180,2
254198,2
254199,2
254200,2
254201,2
254202,2
254203,2
254204,2
254205,2
254206,2
254207,2
254236,2
254237,2
254249,2
254261,2
254262,2
254263,2
254264,2
254265,2
254266,2
254267,2
254268,2
254269,2
254270,2
254271,2
254272,2
254273,2
254274,2
254275,2
254276,2
254277,2
254278,2
254304,2
254305,2
254306,2
254307,2
254308,2
254309,2
254310,2
254311,2
254312,2
254313,2
254314,2
254315,2
254316,2
254317,2
254318,2
254448,2
254449,2
254450,2
254451,2
254452,2
254453,2
254454,2
254504,2
254505,2
254506,2
254507,2
254508,2
254509,2
254516,2
254517,2
254518,2
254519,2
254580,2
254581,2
254615,2
254616,2
254617,2
254618,2
254644,2
254645,2
254646,2
254647,2
254648,2
254649,2
254650,2
254651,2
254652,2
254653,2
254654,2
254655,2
254656,2
254658,2
254659,2
254660,2
254661,2
254662,2
254663,2
254664,2
254665,2
254666,2
254667,2
254668,2
254669,2
254670,2
254671,2
254672,2
254673,2
254674,2
254871,2
254872,2
254873,2
254874,2
254875,2
254876,2
254877,2
254878,2
254879,2
255306,2
255307,2
255308,2
255309,2
255310,2
255311,2
255312,2
255313,2
255314,2
255315,2
255316,2
255317,2
255318,2
255319,2
255320,2
255321,2
255322,2
255323,2
255324,2
255406,2
255407,2
255476,2
255477,2
255478,2
255479,2
255480,2
255481,2
255482,2
255483,2
255484,2
255485,2
255486,2
255487,2
255488,2
255489,2
255490,2
255491,2
255492,2
255493,2
255494,2
255495,2
255496,2
255497,2
255498,2
255499,2
255500,2
255501,2
255502,2
255503,2
255504,2
255505,2
255506,2
255507,2
255508,2
255509,2
255510,2
255511,2
255512,2
255513,2
255514,2
255515,2
255562,2
255640,2
255694,2
255695,2
255696,2
255697,2
255698,2
255699,2
255700,2
255701,2
255702,2
255703,2
255704,2
255705,2
255706,2
255707,2
255708,2
255709,2
255710,2
255711,2
255712,2
255713,2
255714,2
255715,2
255716,2
255717,2
255718,2
255719,2
255720,2
255721,2
255722,2
255723,2
255724,2
255725,2
255726,2
255727,2
255728,2
255729,2
255730,2
255731,2
255732,2
255733,2
255734,2
255735,2
255736,2
255737,2
255738,2
255739,2
255740,2
255741,2
255742,2
255743,2
256176,2
256177,2
256178,2
256179,2
256218,2
256393,2
256394,2
256395,2
256426,2
256427,2
256428,2
256429,2
256430,2
256431,2
256432,2
256433,2
256434,2
256435,2
256436,2
256437,2
256438,2
256439,2
256466,2
256472,2
256473,2
256474,2
256475,2
256476,2
256477,2
256478,2
256487,2
256488,2
256489,2
256495,2
256496,2
256497,2
256503,2
256504,2
256505,2
256506,2
256507,2
256508,2
256509,2
256510,2
256511,2
256512,2
256513,2
256514,2
256515,2
256516,2
256517,2
256522,2
256531,2
256532,2
256533,2
256535,2
256536,2
256542,2
256543,2
256544,2
256550,2
256551,2
256867,2
256868,2
256869,2
256870,2
256873,2
256875,2
256876,2
256877,2
256878,2
256879,2
256880,2
256881,2
256882,2
256883,2
256884,2
256885,2
256886,2
256887,2
256888,2
256889,2
256890,2
256891,2
256892,2
256893,2
256894,2
256895,2
256896,2
256897,2
256898,2
256899,2
256900,2
256901,2
256902,2
256903,2
256904,2
256905,2
256906,2
256907,2
256908,2
256909,2
256910,2
256911,2
256912,2
256913,2
256914,2
256915,2
256916,2
256917,2
256918,2
256919,2
256920,2
256921,2
256922,2
256923,2
256924,2
256925,2
256926,2
256927,2
256928,2
256929,2
256930,2
256931,2
256932,2
256933,2
256934,2
256935,2
256936,2
256937,2
256938,2
256939,2
256940,2
256941,2
256942,2
256943,2
256944,2
256945,2
256946,2
256947,2
256948,2
256949,2
256950,2
256951,2
256952,2
256953,2
256954,2
256955,2
256956,2
256957,2
256958,2
256959,2
256960,2
256961,2
256962,2
256963,2
256964,2
256965,2
256966,2
256967,2
256968,2
256969,2
256970,2
256971,2
256972,2
256973,2
256974,2
256975,2
256976,2
256977,2
256978,2
256979,2
256985,2
256986,2
256987,2
256989,2
256990,2
256991,2
256992,2
256993,2
256994,2
256995,2
256997,2
256998,2
256999,2
257000,2
257001,2
257002,2
257003,2
257004,2
257005,2
257006,2
257007,2
257008,2
257009,2
257010,2
257011,2
257012,2
257013,2
257014,2
257015,2
257016,2
257017,2
257018,2
257019,2
257020,2
257021,2
257022,2
257023,2
257024,2
257025,2
257026,2
257027,2
257028,2
257029,2
257030,2
257031,2
257032,2
257033,2
257034,2
257035,2
257036,2
257037,2
257038,2
257039,2
257040,2
257041,2
257042,2
257043,2
257044,2
257045,2
257046,2
257047,2
257048,2
257049,2
257050,2
257051,2
257052,2
257053,2
257054,2
257055,2
257056,2
257057,2
257058,2
257059,2
257060,2
257061,2
257062,2
257063,2
257064,2
257065,2
257066,2
257067,2
257068,2
257069,2
257070,2
257071,2
257072,2
257073,2
257074,2
257075,2
257076,2
257077,2
257078,2
257087,2
257088,2
257089,2
257090,2
257417,2
257418,2
257423,2
257424,2
257425,2
257426,2
257427,2
257428,2
257429,2
257430,2
257520,2
257704,2
257705,2
257706,2
257707,2
257708,2
257709,2
257710,2
257711,2
257712,2
257713,2
257714,2
257715,2
257716,2
257717,2
257718,2
257719,2
257720,2
257721,2
257722,2
257723,2
257724,2
257725,2
257726,2
257727,2
257728,2
257729,2
257730,2
257731,2
257732,2
257733,2
257734,2
257735,2
257736,2
257737,2
257738,2
257739,2
257740,2
257741,2
257742,2
257743,2
257744,2
257745,2
257746,2
257747,2
257748,2
257749,2
257750,2
257751,2
257752,2
257753,2
257754,2
257755,2
257756,2
257757,2
257758,2
257759,2
257760,2
257761,2
257762,2
257763,2
257764,2
257765,2
257766,2
257767,2
257768,2
257769,2
257770,2
257771,2
257772,2
257773,2
257774,2
257775,2
257776,2
257777,2
257778,2
257779,2
257780,2
257781,2
257782,2
257783,2
257784,2
257785,2
257786,2
257787,2
257788,2
257795,2
257906,2
257907,2
257908,2
257909,2
257910,2
257911,2
257912,2
257913,2
257914,2
257915,2
257916,2
257917,2
257918,2
257919,2
257920,2
257921,2
257922,2
257924,2
257925,2
257926,2
257929,2
257930,2
257931,2
257932,2
257933,2
257934,2
257935,2
257937,2
257938,2
257939,2
257940,2
257941,2
257942,2
257943,2
257944,2
257945,2
257946,2
257947,2
257948,2
257949,2
257950,2
257951,2
257952,2
257953,2
257954,2
257955,2
257956,2
257957,2
257958,2
257959,2
257960,2
257961,2
257962,2
257963,2
257964,2
257972,2
257974,2
258077,2
258078,2
258079,2
258080,2
258084,2
258085,2
258086,2
258087,2
258088,2
258667,2
258668,2
258669,2
258670,2
258671,2
258672,2
258673,2
258675,2
258676,2
258679,2
258680,2
258681,2
258682,2
258683,2
258684,2
258685,2
258686,2
258763,2
258764,2
258767,2
258768,2
258769,2
258770,2
258771,2
258772,2
258773,2
258774,2
258775,2
258776,2
258777,2
258778,2
258779,2
258780,2
258781,2
258782,2
258783,2
258784,2
258785,2
258786,2
258787,2
258788,2
258789,2
258790,2
258791,2
258792,2
258793,2
258794,2
258795,2
258796,2
258797,2
258798,2
258799,2
258800,2
258801,2
258802,2
258803,2
258804,2
258805,2
258806,2
258807,2
258808,2
258809,2
258810,2
258811,2
258812,2
258813,2
258814,2
258815,2
258816,2
258817,2
258818,2
258819,2
258820,2
258821,2
258822,2
258823,2
258824,2
258825,2
258826,2
258827,2
258828,2
258829,2
258830,2
258831,2
258832,2
258833,2
258834,2
258835,2
258836,2
258837,2
258838,2
258839,2
258840,2
258841,2
258842,2
258843,2
258844,2
258845,2
258846,2
258847,2
258848,2
258849,2
258850,2
258851,2
258852,2
258853,2
258854,2
258855,2
258856,2
258857,2
258858,2
258859,2
258860,2
258861,2
258862,2
258863,2
258864,2
258866,2
258867,2
258868,2
258870,2
258871,2
258872,2
258874,2
258875,2
258876,2
258877,2
258878,2
258884,2
258885,2
258886,2
258887,2
258888,2
258894,2
258923,2
258994,2
258995,2
258996,2
258997,2
258998,2
258999,2
259000,2
259003,2
259004,2
259005,2
259011,2
259012,2
259013,2
259039,2
259040,2
259041,2
259184,2
259185,2
259186,2
259226,2
259227,2
259228,2
259229,2
259230,2
259575,2
259909,2
259910,2
259914,2
259915,2
259918,2
259919,2
260003,2
260004,2
260005,2
260006,2
260007,2
260012,2
260015,2
260016,2
260017,2
260018,2
260019,2
260020,2
260021,2
260022,2
260023,2
260024,2
260025,2
260026,2
260027,2
260028,2
260029,2
260030,2
260031,2
260032,2
260033,2
260034,2
260035,2
260036,2
260037,2
260038,2
260039,2
260040,2
260041,2
260042,2
260043,2
260044,2
260045,2
260046,2
260047,2
260048,2
260049,2
260050,2
260051,2
260052,2
260053,2
260054,2
260055,2
260056,2
260057,2
260058,2
260059,2
260060,2
260061,2
260062,2
260063,2
260064,2
260065,2
260066,2
260067,2
260068,2
260069,2
260070,2
260071,2
260072,2
260073,2
260074,2
260075,2
260076,2
260077,2
260078,2
260079,2
260080,2
260081,2
260082,2
260083,2
260084,2
260085,2
260086,2
260087,2
260088,2
260089,2
260090,2
260091,2
260092,2
260093,2
260094,2
260095,2
260096,2
260097,2
260098,2
260099,2
260100,2
260101,2
260102,2
260103,2
260104,2
260105,2
260106,2
260107,2
260108,2
260109,2
260110,2
260111,2
260112,2
260113,2
260114,2
260115,2
260116,2
260117,2
260118,2
260119,2
260120,2
260121,2
260122,2
260123,2
260124,2
260125,2
260127,2
260128,2
260129,2
260130,2
260131,2
260132,2
260133,2
260136,2
260137,2
260138,2
260139,2
260140,2
260141,2
260142,2
260143,2
260147,2
260148,2
260149,2
260150,2
260151,2
260152,2
260156,2
260157,2
260158,2
260159,2
260160,2
260161,2
260163,2
260164,2
260165,2
260166,2
260167,2
260168,2
260169,2
260175,2
260176,2
260177,2
260178,2
260179,2
260180,2
260181,2
260191,2
260192,2
260193,2
260194,2
260195,2
260196,2
260197,2
260198,2
260199,2
260200,2
260213,2
260214,2
260215,2
260216,2
260217,2
260218,2
260228,2
260229,2
260230,2
260231,2
260232,2
260261,2
260262,2
260263,2
260264,2
260465,2
260466,2
261426,2
261427,2
261429,2
261430,2
261431,2
261432,2
261433,2
261434,2
261435,2
261436,2
261437,2
261438,2
261439,2
261440,2
261441,2
261442,2
261443,2
261444,2
261445,2
261446,2
261447,2
261448,2
261449,2
261450,2
261451,2
261452,2
261453,2
261454,2
261455,2
261456,2
261457,2
261458,2
261459,2
261460,2
261461,2
261462,2
261463,2
261464,2
261465,2
261466,2
261467,2
261468,2
261469,2
261470,2
261471,2
261472,2
261473,2
261474,2
261475,2
261476,2
261477,2
261478,2
261479,2
261480,2
261481,2
261482,2
261483,2
261484,2
261485,2
261486,2
261487,2
261488,2
261489,2
261490,2
261491,2
261492,2
261493,2
261494,2
261495,2
261496,2
261497,2
261498,2
261499,2
261500,2
261501,2
261502,2
261503,2
261504,2
261505,2
261506,2
261507,2
261508,2
261509,2
261510,2
261511,2
261512,2
261513,2
261514,2
261515,2
261516,2
261517,2
261518,2
261519,2
261520,2
261521,2
261522,2
261523,2
261524,2
261762,2
261780,2
261781,2
261782,2
261783,2
261784,2
261785,2
261786,2
261787,2
261788,2
261789,2
261790,2
261791,2
261792,2
261793,2
261794,2
261795,2
261796,2
261797,2
261798,2
261799,2
261800,2
261801,2
261802,2
261803,2
261804,2
261805,2
261806,2
261807,2
261808,2
261809,2
261810,2
261811,2
261812,2
261813,2
261814,2
261815,2
261816,2
261817,2
261818,2
261819,2
261820,2
261821,2
261822,2
261823,2
261824,2
261825,2
261826,2
261827,2
261828,2
261829,2
261830,2
261831,2
261832,2
261833,2
261834,2
261835,2
261836,2
261837,2
261838,2
261839,2
261840,2
261841,2
261842,2
261843,2
261844,2
261845,2
261846,2
261847,2
261848,2
261849,2
261850,2
261851,2
261852,2
261853,2
261854,2
261855,2
261856,2
261857,2
261858,2
261859,2
261860,2
261861,2
261862,2
261863,2
261864,2
261865,2
261866,2
261867,2
261868,2
261869,2
261870,2
261871,2
261872,2
261873,2
261874,2
261875,2
261876,2
261877,2
261878,2
261879,2
261880,2
261881,2
261882,2
261883,2
261884,2
261885,2
261886,2
261887,2
261888,2
261889,2
261890,2
261891,2
261892,2
261893,2
261894,2
261895,2
261896,2
261897,2
261898,2
261899,2
261900,2
261901,2
261902,2
261903,2
261904,2
261905,2
261906,2
261907,2
261911,2
261912,2
261916,2
261917,2
262142,2
262143,2
262144,2
262145,2
262146,2
262147,2
262148,2
262149,2
262150,2
262151,2
262152,2
262153,2
262154,2
262155,2
262156,2
262157,2
262158,2
262159,2
262165,2
262166,2
262167,2
262168,2
262169,2
262172,2
262173,2
262174,2
262175,2
262176,2
262177,2
262178,2
262179,2
262180,2
262181,2
262182,2
262183,2
262184,2
262185,2
262186,2
262187,2
262188,2
262189,2
262190,2
262191,2
262192,2
262193,2
262194,2
262195,2
262196,2
262197,2
262198,2
262199,2
262200,2
262201,2
262202,2
262203,2
262204,2
262205,2
262206,2
262207,2
262208,2
262220,2
262221,2
262222,2
262223,2
262224,2
262225,2
262226,2
262227,2
262228,2
262229,2
262230,2
262231,2
262232,2
262233,2
262234,2
262235,2
262236,2
262237,2
262238,2
262239,2
262240,2
262241,2
262242,2
262243,2
262244,2
262245,2
262246,2
262247,2
262248,2
262249,2
262250,2
262251,2
262252,2
262253,2
262254,2
262255,2
262256,2
262257,2
262258,2
262259,2
262260,2
262261,2
262262,2
262281,2
262282,2
262283,2
262284,2
262285,2
262286,2
262287,2
262288,2
262289,2
262290,2
262291,2
262292,2
262293,2
262294,2
262295,2
262296,2
262297,2
262298,2
262299,2
262300,2
262301,2
262302,2
262303,2
262304,2
262305,2
262306,2
262307,2
262308,2
262309,2
262310,2
262311,2
262312,2
262313,2
262314,2
262315,2
262316,2
262317,2
262318,2
262319,2
262320,2
262321,2
262322,2
262323,2
262324,2
262325,2
262326,2
262327,2
262328,2
262329,2
262330,2
262331,2
262332,2
262333,2
262334,2
262335,2
262336,2
262337,2
262338,2
262339,2
262340,2
262341,2
262342,2
262343,2
262344,2
262345,2
262346,2
262347,2
262348,2
262349,2
262350,2
262351,2
262352,2
262353,2
262354,2
262355,2
262356,2
262357,2
262358,2
262370,2
262374,2
262375,2
262376,2
262916,2
263102,2
263106,2
263107,2
263108,2
263109,2
263110,2
263111,2
263112,2
263129,2
263130,2
263131,2
263135,2
263136,2
263137,2
263138,2
263139,2
263140,2
263141,2
263142,2
263144,2
263145,2
263146,2
263147,2
263148,2
263149,2
263150,2
263151,2
263152,2
263153,2
263154,2
263155,2
263156,2
263157,2
263158,2
263159,2
263160,2
263161,2
263162,2
263163,2
263164,2
263165,2
263166,2
263167,2
263168,2
263169,2
263170,2
263171,2
263172,2
263173,2
263174,2
263175,2
263176,2
263177,2
263178,2
263179,2
263180,2
263181,2
263182,2
263183,2
263184,2
263185,2
263186,2
263187,2
263188,2
263189,2
263190,2
263191,2
263192,2
263193,2
263194,2
263195,2
263196,2
263197,2
263198,2
263199,2
263200,2
263201,2
263202,2
263203,2
263204,2
263205,2
263206,2
263207,2
263208,2
263209,2
263210,2
263211,2
263212,2
263213,2
263214,2
263215,2
263216,2
263217,2
263218,2
263219,2
263220,2
263221,2
263222,2
263223,2
263224,2
263225,2
263226,2
263227,2
263228,2
263229,2
263230,2
263231,2
263232,2
263233,2
263234,2
263235,2
263236,2
263237,2
263238,2
263239,2
263240,2
263241,2
263242,2
263243,2
263244,2
263245,2
263246,2
263247,2
263248,2
263249,2
263250,2
263251,2
263252,2
263253,2
263254,2
263255,2
263256,2
263257,2
263258,2
263259,2
263260,2
263261,2
263262,2
263263,2
263264,2
263265,2
263266,2
263267,2
263268,2
263269,2
263270,2
263271,2
263272,2
263273,2
263274,2
263275,2
263276,2
263277,2
263278,2
263279,2
263280,2
263281,2
263282,2
263283,2
263284,2
263285,2
263286,2
263287,2
263288,2
263289,2
263290,2
263291,2
263292,2
263293,2
263294,2
263295,2
263296,2
263297,2
263298,2
263299,2
263300,2
263301,2
263302,2
263303,2
263304,2
263305,2
263306,2
263307,2
263308,2
263309,2
263310,2
263311,2
263312,2
263313,2
263314,2
263315,2
263316,2
263317,2
263318,2
263319,2
263320,2
263321,2
263322,2
263323,2
263324,2
263325,2
263326,2
263327,2
263328,2
263329,2
263330,2
263331,2
263332,2
263333,2
263334,2
263335,2
263336,2
263337,2
263338,2
263339,2
263340,2
263341,2
263342,2
263343,2
263344,2
263345,2
263346,2
263347,2
263348,2
263349,2
263350,2
263351,2
263352,2
263353,2
263354,2
263355,2
263356,2
263357,2
263358,2
263359,2
263360,2
263361,2
263935,2
263936,2
263944,2
263945,2
264376,2
264377,2
264378,2
264379,2
264380,2
264384,2
264385,2
264388,2
264389,2
264420,2
264421,2
264422,2
264426,2
264427,2
264428,2
264429,2
264430,2
264432,2
264435,2
264436,2
264437,2
264438,2
264442,2
264443,2
264447,2
264450,2
264705,2
264711,2
265086,2
265091,2
265093,2
265094,2
265095,2
265096,2
265097,2
265098,2
265103,2
265104,2
265105,2
265106,2
265107,2
265108,2
265109,2
265110,2
265111,2
265116,2
265117,2
265118,2
265119,2
265123,2
265124,2
265125,2
265126,2
265127,2
265128,2
265129,2
265130,2
265131,2
265134,2
265135,2
265136,2
265137,2
265138,2
265139,2
265140,2
265141,2
265142,2
265143,2
265145,2
265146,2
265147,2
265148,2
265149,2
265150,2
265151,2
265152,2
265153,2
265154,2
265155,2
265156,2
265157,2
265158,2
265159,2
265160,2
265161,2
265162,2
265163,2
265164,2
265165,2
265166,2
265167,2
265168,2
265169,2
265170,2
265171,2
265172,2
265173,2
265174,2
265175,2
265176,2
265995,2
266074,2
266095,2
266239,2
266256,2
266259,2
266260,2
266261,2
266263,2
266274,2
266275,2
266276,2
266277,2
266278,2
266279,2
266280,2
266281,2
266282,2
266289,2
266290,2
266291,2
266292,2
266293,2
266294,2
266295,2
266296,2
266297,2
266298,2
266299,2
266300,2
266306,2
266307,2
266308,2
266309,2
266310,2
266311,2
266312,2
266313,2
266314,2
266315,2
266316,2
266317,2
266318,2
266319,2
266320,2
266321,2
266322,2
266323,2
266324,2
266325,2
266326,2
266327,2
266328,2
266329,2
266330,2
266331,2
266332,2
266333,2
266334,2
266335,2
266336,2
266337,2
266338,2
266339,2
266340,2
266341,2
266342,2
266343,2
266344,2
266345,2
266346,2
266347,2
266348,2
266350,2
266351,2
266352,2
266353,2
266354,2
266355,2
266356,2
266357,2
266358,2
266359,2
266360,2
266361,2
266362,2
266363,2
266364,2
266365,2
266366,2
266367,2
266368,2
266436,2
266439,2
266440,2
267307,2
267308,2
267313,2
267314,2
267321,2
267322,2
267325,2
267328,2
267329,2
267330,2
267331,2
267332,2
267333,2
267335,2
267336,2
267337,2
267338,2
267339,2
267340,2
267341,2
267342,2
267343,2
267344,2
267355,2
267365,2
267366,2
267367,2
267368,2
267372,2
267374,2
267376,2
267377,2
267378,2
267379,2
267380,2
267383,2
267384,2
267385,2
267386,2
267387,2
267388,2
267389,2
267390,2
267391,2
267392,2
267397,2
267398,2
267399,2
267400,2
267401,2
267402,2
267403,2
