cpa_id,cluster
11639,1
11642,1
11643,1
11644,1
11645,1
11646,1
11647,1
11648,1
11649,1
11650,1
11651,1
11652,1
11653,1
11654,1
11655,1
11656,1
11657,1
11658,1
11659,1
11660,1
11661,1
11662,1
11665,1
11666,1
11667,1
11668,1
11669,1
11670,1
11671,1
11672,1
11673,1
11674,1
11675,1
11676,1
11677,1
11678,1
11679,1
11680,1
11681,1
11682,1
11687,1
11688,1
11689,1
11690,1
11691,1
11692,1
11693,1
11694,1
11695,1
11696,1
11697,1
11698,1
11699,1
11700,1
11701,1
11702,1
11707,1
11708,1
11709,1
11716,1
11717,1
11718,1
11719,1
11720,1
11721,1
11722,1
11723,1
11724,1
11728,1
11729,1
11730,1
11731,1
11734,1
11736,1
11737,1
11738,1
11739,1
11740,1
11741,1
11742,1
11743,1
11744,1
11745,1
11746,1
11749,1
11750,1
11751,1
11752,1
11753,1
11754,1
11758,1
11762,1
11763,1
11764,1
11765,1
11766,1
11767,1
11769,1
11770,1
11772,1
11773,1
11774,1
11775,1
11776,1
11778,1
11779,1
11780,1
11781,1
11782,1
11783,1
11784,1
11785,1
11786,1
11787,1
11788,1
11789,1
11790,1
11791,1
11792,1
11793,1
11794,1
11795,1
11796,1
11797,1
11798,1
11799,1
11800,1
11801,1
11802,1
11803,1
11804,1
11805,1
11806,1
11807,1
11808,1
11809,1
11810,1
11811,1
11812,1
11813,1
11815,1
11816,1
11817,1
11818,1
11819,1
11820,1
11821,1
11822,1
11823,1
11824,1
11825,1
11826,1
11827,1
11828,1
11829,1
11830,1
11832,1
11833,1
11834,1
11835,1
11836,1
11837,1
11839,1
11840,1
11841,1
11842,1
11843,1
11844,1
11845,1
11846,1
11847,1
11848,1
11849,1
11850,1
11851,1
11855,1
11856,1
11857,1
11858,1
11859,1
11860,1
11861,1
11862,1
11863,1
11864,1
11865,1
11866,1
11867,1
11869,1
11870,1
11871,1
11872,1
11873,1
11874,1
11875,1
11876,1
11877,1
11878,1
11879,1
11880,1
11881,1
11882,1
11883,1
11884,1
11885,1
11886,1
11887,1
11888,1
11889,1
11890,1
11891,1
11892,1
11893,1
11894,1
11895,1
11896,1
11897,1
11898,1
11899,1
11900,1
11901,1
11902,1
11903,1
11904,1
11905,1
11906,1
11907,1
11908,1
11909,1
11910,1
11911,1
11912,1
11913,1
11914,1
11915,1
11916,1
11919,1
11920,1
11921,1
11922,1
11924,1
11925,1
11926,1
11927,1
11928,1
11929,1
11930,1
11931,1
11932,1
11933,1
11934,1
11935,1
11936,1
11937,1
11938,1
11939,1
11940,1
11941,1
11942,1
11943,1
11944,1
11945,1
11946,1
11947,1
11948,1
11949,1
11950,1
11951,1
11952,1
11953,1
11954,1
11955,1
11956,1
11957,1
11958,1
11959,1
11960,1
11961,1
11962,1
11963,1
11964,1
11965,1
11969,1
11970,1
11971,1
11972,1
11973,1
11974,1
11975,1
11976,1
11977,1
11978,1
11979,1
11980,1
11981,1
11982,1
11983,1
11984,1
11985,1
11986,1
11987,1
11988,1
11990,1
11991,1
11992,1
11993,1
11994,1
11995,1
11996,1
11997,1
11998,1
11999,1
12000,1
12001,1
12002,1
12003,1
12004,1
12005,1
12006,1
12007,1
12008,1
12009,1
12010,1
12011,1
12012,1
12013,1
12014,1
12015,1
12016,1
12017,1
12018,1
12019,1
12020,1
12021,1
12022,1
12023,1
12024,1
12025,1
12026,1
12028,1
12029,1
12030,1
12031,1
12032,1
12033,1
12034,1
12035,1
12036,1
12037,1
12038,1
12039,1
12040,1
12041,1
12042,1
12043,1
12044,1
12045,1
12046,1
12047,1
12048,1
12049,1
12050,1
12051,1
12052,1
12053,1
12054,1
12055,1
12056,1
12058,1
12059,1
12060,1
12061,1
12062,1
12063,1
12064,1
12065,1
12066,1
12067,1
12068,1
12069,1
12070,1
12071,1
12072,1
12075,1
12078,1
12082,1
12083,1
12087,1
12089,1
12091,1
12093,1
12094,1
12096,1
12097,1
12098,1
12101,1
12102,1
12103,1
12110,1
12111,1
12112,1
12113,1
12114,1
12115,1
12116,1
12117,1
12118,1
12119,1
12120,1
12121,1
12122,1
12123,1
12126,1
12127,1
12128,1
12129,1
12130,1
12131,1
12132,1
12133,1
12134,1
12135,1
12136,1
12137,1
12138,1
12139,1
12140,1
12141,1
12142,1
12143,1
12146,1
12147,1
12148,1
12149,1
12150,1
12151,1
12152,1
12153,1
12154,1
12155,1
12157,1
12158,1
12159,1
12160,1
12161,1
12162,1
12163,1
12164,1
12165,1
12166,1
12167,1
12168,1
12170,1
12171,1
12172,1
12173,1
12174,1
12175,1
12176,1
12177,1
12178,1
12179,1
12180,1
12181,1
12182,1
12183,1
12185,1
12187,1
12188,1
12189,1
12190,1
12192,1
12193,1
12194,1
12195,1
12198,1
12200,1
12201,1
12202,1
12204,1
12205,1
12206,1
12207,1
12208,1
12209,1
12210,1
12211,1
12212,1
12213,1
12214,1
12215,1
12216,1
12217,1
12218,1
12219,1
12220,1
12221,1
12222,1
12223,1
12224,1
12225,1
12226,1
12227,1
12228,1
12229,1
12230,1
12233,1
12235,1
12236,1
12237,1
12238,1
12239,1
12240,1
12241,1
12242,1
12243,1
12244,1
12245,1
12247,1
12249,1
12250,1
12251,1
12252,1
12253,1
12254,1
12255,1
12256,1
12257,1
12258,1
12259,1
12260,1
12261,1
12262,1
12263,1
12264,1
12265,1
12266,1
12267,1
12268,1
12269,1
12270,1
12271,1
12276,1
12277,1
12278,1
12279,1
12280,1
12281,1
12282,1
12283,1
12284,1
12285,1
12288,1
12289,1
12290,1
12291,1
12292,1
12293,1
12295,1
12296,1
12297,1
12298,1
12299,1
12300,1
12303,1
12305,1
12306,1
12307,1
12308,1
12309,1
12310,1
12311,1
12312,1
12313,1
12314,1
12315,1
12316,1
12317,1
12318,1
12319,1
12320,1
12326,1
12332,1
12333,1
12334,1
12335,1
12336,1
12337,1
12338,1
12339,1
12340,1
12341,1
12342,1
12343,1
12344,1
12345,1
12346,1
12347,1
12348,1
12349,1
12350,1
12351,1
12352,1
12353,1
12354,1
12355,1
12356,1
12357,1
12358,1
12359,1
12360,1
12361,1
12362,1
12364,1
12365,1
12367,1
12368,1
12369,1
12370,1
12371,1
12372,1
12373,1
12379,1
12380,1
12381,1
12382,1
12383,1
12384,1
12385,1
12386,1
12387,1
12388,1
12392,1
12393,1
12394,1
12395,1
12400,1
12401,1
12402,1
12403,1
12404,1
12405,1
12406,1
12407,1
12408,1
12409,1
12410,1
12411,1
12412,1
12413,1
12414,1
12415,1
12416,1
12417,1
12418,1
12419,1
12420,1
12421,1
12422,1
12423,1
12424,1
12425,1
12426,1
12427,1
12428,1
12429,1
12430,1
12431,1
12432,1
12433,1
12434,1
12435,1
12436,1
12437,1
12438,1
12439,1
12440,1
12441,1
12442,1
12443,1
12444,1
12446,1
12447,1
12448,1
12449,1
12450,1
12451,1
12452,1
12453,1
12454,1
12455,1
12456,1
12457,1
12458,1
12459,1
12460,1
12461,1
12462,1
12463,1
12464,1
12465,1
12466,1
12467,1
12468,1
12469,1
12470,1
12471,1
12472,1
12473,1
12474,1
12475,1
12476,1
12477,1
12478,1
12479,1
12480,1
12481,1
12482,1
12483,1
12484,1
12485,1
12486,1
12487,1
12488,1
12489,1
12490,1
12491,1
12492,1
12493,1
12494,1
12495,1
12496,1
12497,1
12498,1
12499,1
12500,1
12501,1
12503,1
12504,1
12505,1
12507,1
12508,1
12509,1
12510,1
12511,1
12512,1
12513,1
12514,1
12515,1
12518,1
12519,1
12520,1
12521,1
12522,1
12523,1
12524,1
12525,1
12526,1
12527,1
12528,1
12529,1
12530,1
12531,1
12532,1
12533,1
12534,1
12535,1
12536,1
12537,1
12538,1
12539,1
12540,1
12541,1
12542,1
12543,1
12544,1
12545,1
12546,1
12547,1
12548,1
12549,1
12550,1
12551,1
12552,1
12553,1
12554,1
12555,1
12556,1
12557,1
12558,1
12559,1
12560,1
12561,1
12562,1
12563,1
12564,1
12565,1
12566,1
12567,1
12568,1
12569,1
12570,1
12571,1
12572,1
12573,1
12574,1
12575,1
12576,1
12577,1
12578,1
12579,1
12583,1
12584,1
12585,1
12586,1
12587,1
12593,1
12594,1
12595,1
12596,1
12597,1
12598,1
12599,1
12600,1
12601,1
12602,1
12603,1
12604,1
12611,1
12612,1
12613,1
12614,1
12615,1
12616,1
12625,1
12626,1
12627,1
12629,1
12630,1
12631,1
12632,1
12634,1
12635,1
12638,1
12639,1
12642,1
12643,1
12644,1
12645,1
12646,1
12647,1
12648,1
12649,1
12650,1
12651,1
12653,1
12654,1
12655,1
12656,1
12657,1
12660,1
12661,1
12662,1
12663,1
12665,1
12666,1
12667,1
12669,1
12670,1
12671,1
12672,1
12673,1
12674,1
12675,1
12676,1
12677,1
12678,1
12679,1
12680,1
12681,1
12682,1
12685,1
12686,1
12687,1
12688,1
12689,1
12690,1
12691,1
12692,1
12693,1
12694,1
12695,1
12698,1
12699,1
12700,1
12701,1
12702,1
12703,1
12704,1
12705,1
12706,1
12707,1
12708,1
12709,1
12710,1
12711,1
12712,1
12713,1
12714,1
12715,1
12716,1
12717,1
12718,1
12719,1
12720,1
12721,1
12722,1
12723,1
12724,1
12725,1
12726,1
12727,1
12728,1
12730,1
12731,1
12732,1
12733,1
12734,1
12735,1
12736,1
12737,1
12738,1
12739,1
12740,1
12741,1
12742,1
12744,1
12745,1
12746,1
12747,1
12748,1
12749,1
12750,1
12751,1
12752,1
12754,1
12755,1
12756,1
12757,1
12758,1
12759,1
12760,1
12761,1
12762,1
12764,1
12765,1
12766,1
12767,1
12768,1
12772,1
12774,1
12778,1
12779,1
12780,1
12781,1
12782,1
12783,1
12784,1
12785,1
12786,1
12787,1
12788,1
12789,1
12790,1
12791,1
12792,1
12793,1
12794,1
12795,1
12796,1
12797,1
12798,1
12799,1
12800,1
12801,1
12802,1
12803,1
12804,1
12805,1
12806,1
12807,1
12808,1
12809,1
12810,1
12811,1
12812,1
12813,1
12814,1
12815,1
12816,1
12817,1
12818,1
12819,1
12820,1
12821,1
12822,1
12823,1
12824,1
12825,1
12826,1
12827,1
12828,1
12829,1
12830,1
12831,1
12832,1
12833,1
12834,1
12835,1
12836,1
12837,1
12838,1
12839,1
12840,1
12841,1
12842,1
12843,1
12844,1
12845,1
12846,1
12847,1
12848,1
12849,1
12850,1
12851,1
12852,1
12853,1
12854,1
12855,1
12856,1
12857,1
12858,1
12859,1
12860,1
12861,1
12862,1
12863,1
12864,1
12865,1
12866,1
12867,1
12868,1
12869,1
12870,1
12871,1
12872,1
12873,1
12874,1
12875,1
12876,1
12877,1
12878,1
12879,1
12880,1
12881,1
12882,1
12883,1
12884,1
12885,1
12886,1
12887,1
12888,1
12889,1
12890,1
12891,1
12892,1
12893,1
12894,1
12895,1
12896,1
12897,1
12898,1
12900,1
12901,1
12902,1
12903,1
12904,1
12905,1
12906,1
12907,1
12908,1
12909,1
12910,1
12911,1
12912,1
12913,1
12914,1
12915,1
12916,1
12917,1
12918,1
12919,1
12920,1
12921,1
12922,1
12923,1
12924,1
12925,1
12926,1
12928,1
12929,1
12930,1
12931,1
12932,1
12933,1
12934,1
12935,1
12936,1
12937,1
12938,1
12939,1
12940,1
12941,1
12942,1
12943,1
12944,1
12945,1
12946,1
12947,1
12948,1
12949,1
12950,1
12951,1
12952,1
12953,1
12954,1
12956,1
12957,1
12958,1
12959,1
12960,1
12961,1
12962,1
12963,1
12964,1
12965,1
12966,1
12967,1
12968,1
12969,1
12970,1
12971,1
12972,1
12973,1
12974,1
12975,1
12976,1
12977,1
12978,1
12979,1
12980,1
12981,1
12982,1
12983,1
12984,1
12985,1
12986,1
12987,1
12988,1
12989,1
12990,1
12991,1
12992,1
12993,1
12994,1
12995,1
12996,1
12997,1
12998,1
12999,1
13003,1
13010,1
13011,1
13012,1
13014,1
13015,1
13020,1
13024,1
13028,1
13030,1
13031,1
13032,1
13033,1
13035,1
13036,1
13037,1
13038,1
13040,1
13041,1
13051,1
13054,1
13055,1
13056,1
13057,1
13058,1
13059,1
13060,1
13061,1
13062,1
13063,1
13064,1
13065,1
13067,1
13068,1
13069,1
13070,1
13074,1
13075,1
13077,1
13080,1
13081,1
13084,1
13085,1
13087,1
13089,1
13090,1
13091,1
13092,1
13093,1
13094,1
13097,1
13099,1
13100,1
13101,1
13102,1
13103,1
13104,1
13106,1
13109,1
13110,1
13111,1
13112,1
13114,1
13115,1
13116,1
13117,1
13120,1
13121,1
13122,1
13123,1
13124,1
13125,1
13126,1
13128,1
13129,1
13131,1
13133,1
13134,1
13135,1
13136,1
13137,1
13138,1
13139,1
13141,1
13142,1
13143,1
13144,1
13145,1
13146,1
13147,1
13148,1
13149,1
13151,1
13152,1
13153,1
13154,1
13155,1
13156,1
13157,1
13158,1
13159,1
13160,1
13161,1
13162,1
13163,1
13164,1
13165,1
13166,1
13167,1
13175,1
13178,1
13179,1
13182,1
13183,1
13184,1
13188,1
13189,1
13190,1
13191,1
13192,1
13195,1
13196,1
13197,1
13198,1
13199,1
13200,1
13201,1
13202,1
13203,1
13205,1
13206,1
13207,1
13208,1
13209,1
13210,1
13211,1
13212,1
13214,1
13215,1
13216,1
13217,1
13218,1
13219,1
13220,1
13221,1
13222,1
13224,1
13225,1
13226,1
13227,1
13228,1
13229,1
13230,1
13231,1
13232,1
13233,1
13234,1
13235,1
13236,1
13237,1
13238,1
13239,1
13240,1
13244,1
13245,1
13247,1
13249,1
13250,1
13251,1
13252,1
13254,1
13255,1
13256,1
13257,1
13258,1
13259,1
13260,1
13261,1
13263,1
13264,1
13265,1
13266,1
13267,1
13268,1
13269,1
13270,1
13271,1
13272,1
13273,1
13274,1
13275,1
13276,1
13278,1
13279,1
13280,1
13281,1
13282,1
13283,1
13285,1
13286,1
13287,1
13288,1
13289,1
13290,1
13291,1
13292,1
13293,1
13294,1
13295,1
13296,1
13297,1
13298,1
13299,1
13300,1
13301,1
13302,1
13303,1
13304,1
13305,1
13306,1
13307,1
13308,1
13309,1
13310,1
13311,1
13312,1
13314,1
13315,1
13319,1
13321,1
13322,1
13323,1
13324,1
13325,1
13326,1
13327,1
13328,1
13329,1
13330,1
13331,1
13338,1
13345,1
13346,1
13347,1
13348,1
13349,1
13350,1
13353,1
13354,1
13355,1
13356,1
13357,1
13358,1
13359,1
13360,1
13363,1
13365,1
13368,1
13369,1
13378,1
13380,1
13381,1
13382,1
13383,1
13384,1
13385,1
13387,1
13393,1
13403,1
13404,1
13405,1
13406,1
13407,1
13408,1
13409,1
13410,1
13411,1
13412,1
13413,1
13414,1
13415,1
13416,1
13417,1
13418,1
13419,1
13420,1
13421,1
13422,1
13423,1
13424,1
13425,1
13426,1
13427,1
13428,1
13429,1
13430,1
13431,1
13432,1
13433,1
13434,1
13435,1
13436,1
13437,1
13438,1
13439,1
13440,1
13441,1
13442,1
13443,1
13444,1
13445,1
13446,1
13447,1
13448,1
13449,1
13450,1
13451,1
13452,1
13453,1
13454,1
13455,1
13456,1
13457,1
13458,1
13459,1
13460,1
13461,1
13462,1
13463,1
13464,1
13465,1
13466,1
13467,1
13468,1
13469,1
13470,1
13471,1
13472,1
13473,1
13474,1
13475,1
13476,1
13477,1
13478,1
13479,1
13480,1
13481,1
13482,1
13483,1
13484,1
13485,1
13486,1
13487,1
13488,1
13489,1
13490,1
13491,1
13494,1
13496,1
13501,1
13506,1
13507,1
13508,1
13510,1
13514,1
13515,1
13516,1
13519,1
13520,1
13521,1
13522,1
13523,1
13524,1
13525,1
13526,1
13527,1
13528,1
13529,1
13530,1
13531,1
13532,1
13533,1
13534,1
13535,1
13536,1
13537,1
13539,1
13540,1
13541,1
13542,1
13543,1
13544,1
13545,1
13546,1
13547,1
13548,1
13549,1
13551,1
13552,1
13553,1
13554,1
13555,1
13556,1
13557,1
13558,1
13559,1
13560,1
13561,1
13562,1
13563,1
13564,1
13566,1
13567,1
13568,1
13569,1
13570,1
13571,1
13572,1
13574,1
13575,1
13576,1
13577,1
13578,1
13593,1
13596,1
13614,1
13616,1
13631,1
13646,1
13649,1
13650,1
13651,1
13652,1
13653,1
13654,1
13688,1
13689,1
13693,1
13695,1
13696,1
13697,1
13698,1
13706,1
13707,1
13708,1
13709,1
13710,1
13711,1
13714,1
13717,1
13718,1
13719,1
13720,1
13721,1
13724,1
13727,1
13730,1
13731,1
13732,1
13733,1
13739,1
13740,1
13742,1
13743,1
13744,1
13745,1
13746,1
13747,1
13748,1
13750,1
13753,1
13756,1
13757,1
13758,1
13759,1
13760,1
13761,1
13762,1
13763,1
13764,1
13765,1
13766,1
13767,1
13770,1
13771,1
13772,1
13776,1
13782,1
13784,1
13787,1
13788,1
13789,1
13824,1
13848,1
13853,1
13854,1
13856,1
13857,1
13860,1
13861,1
13862,1
13863,1
13864,1
13903,1
13904,1
13905,1
13906,1
13907,1
13908,1
13909,1
13910,1
13914,1
13915,1
13916,1
13917,1
13918,1
13919,1
13920,1
13921,1
13922,1
13923,1
13924,1
13925,1
13926,1
13927,1
13928,1
13929,1
13930,1
13931,1
13937,1
13944,1
13950,1
13953,1
13956,1
13957,1
13958,1
13959,1
13961,1
13962,1
13963,1
13967,1
13968,1
13969,1
13984,1
13985,1
13986,1
13987,1
13988,1
13989,1
13991,1
13992,1
13994,1
13995,1
13996,1
13997,1
13998,1
14011,1
14012,1
14017,1
14018,1
14019,1
14023,1
14024,1
14025,1
14026,1
14028,1
14029,1
14030,1
14031,1
14032,1
14033,1
14034,1
14035,1
14036,1
14037,1
14038,1
14039,1
14040,1
14041,1
14042,1
14043,1
14044,1
14045,1
14046,1
14047,1
14048,1
14049,1
14050,1
14051,1
14053,1
14054,1
14055,1
14056,1
14057,1
14058,1
14059,1
14060,1
14061,1
14062,1
14063,1
14064,1
14065,1
14066,1
14067,1
14068,1
14069,1
14070,1
14071,1
14072,1
14073,1
14074,1
14077,1
14080,1
14085,1
14144,1
14148,1
14154,1
14157,1
14158,1
14160,1
14161,1
14163,1
14178,1
14212,1
14213,1
14214,1
14217,1
14218,1
14238,1
14244,1
14245,1
14246,1
14247,1
14248,1
14249,1
14250,1
14251,1
14252,1
14253,1
14254,1
14255,1
14256,1
14257,1
14258,1
14259,1
14261,1
14262,1
14269,1
14270,1
14271,1
14272,1
14273,1
14274,1
14275,1
14316,1
14317,1
14318,1
14319,1
14320,1
14321,1
14322,1
14323,1
14324,1
14325,1
14326,1
14327,1
14328,1
14329,1
14330,1
14331,1
14332,1
14338,1
15100,1
15478,1
15479,1
15482,1
15483,1
15484,1
15485,1
15486,1
15487,1
15489,1
15490,1
15491,1
15492,1
15493,1
15501,1
15502,1
15503,1
15504,1
15505,1
15506,1
15507,1
15508,1
15510,1
15511,1
15512,1
15513,1
15514,1
15515,1
15516,1
15517,1
15518,1
15519,1
15522,1
15523,1
15524,1
15525,1
15533,1
15534,1
15542,1
15543,1
15682,1
15683,1
15684,1
15685,1
15686,1
15717,1
15719,1
15720,1
15721,1
15722,1
15723,1
15724,1
15725,1
15745,1
15746,1
15747,1
15748,1
15759,1
15761,1
15762,1
15766,1
15767,1
15768,1
15769,1
15772,1
15773,1
15798,1
15833,1
15842,1
15850,1
15861,1
15862,1
15863,1
15931,1
15932,1
15935,1
15937,1
15938,1
15940,1
15941,1
15942,1
15943,1
15944,1
15945,1
16297,1
16307,1
16315,1
16316,1
16318,1
16326,1
16330,1
16331,1
16341,1
16342,1
16343,1
16344,1
16345,1
16355,1
16356,1
16357,1
16358,1
16359,1
16365,1
16366,1
16367,1
16375,1
16376,1
16377,1
16386,1
16387,1
16797,1
16798,1
16799,1
16829,1
16830,1
16883,1
16889,1
16890,1
16891,1
16893,1
16895,1
16896,1
16897,1
16900,1
16901,1
16902,1
16903,1
16925,1
16926,1
16993,1
16994,1
17006,1
17134,1
17138,1
17141,1
17143,1
17144,1
17147,1
17224,1
17225,1
17490,1
17491,1
17495,1
17496,1
17497,1
17500,1
17507,1
17512,1
18456,1
18662,1
18663,1
18664,1
19134,1
19137,1
19140,1
19141,1
19354,1
19360,1
19361,1
19362,1
19363,1
19364,1
19365,1
19556,1
19823,1
19824,1
19856,1
20121,1
20170,1
20171,1
20172,1
20173,1
20190,1
20191,1
20192,1
20193,1
20194,1
20207,1
20208,1
20209,1
20211,1
20217,1
20219,1
20222,1
20228,1
20229,1
20231,1
20235,1
20236,1
20237,1
20238,1
20239,1
20240,1
20241,1
20242,1
20243,1
20244,1
20245,1
20246,1
20247,1
20248,1
20249,1
20250,1
20251,1
20252,1
20253,1
20255,1
20256,1
20257,1
20258,1
20259,1
20260,1
20261,1
20262,1
20263,1
20264,1
20265,1
20266,1
20267,1
20268,1
20273,1
20277,1
20278,1
21752,1
21799,1
21802,1
21821,1
21823,1
21824,1
21825,1
21847,1
49759,1
49760,1
49761,1
49780,1
49781,1
49782,1
49783,1
49784,1
49785,1
49795,1
49796,1
49797,1
49798,1
49799,1
49800,1
49802,1
49809,1
49810,1
49811,1
49813,1
49820,1
49821,1
49823,1
68695,1
68696,1
68697,1
68698,1
68699,1
68701,1
68705,1
68713,1
68714,1
68717,1
68718,1
68719,1
68720,1
68721,1
68722,1
68723,1
68724,1
68725,1
68726,1
68727,1
68728,1
68729,1
68730,1
68731,1
68732,1
68734,1
68735,1
68736,1
68737,1
68738,1
68755,1
68829,1
68839,1
68840,1
68848,1
68849,1
68854,1
68855,1
69193,1
69194,1
69231,1
69232,1
69234,1
69235,1
69236,1
69268,1
69269,1
69270,1
69271,1
69272,1
69273,1
69274,1
69275,1
69276,1
69310,1
69311,1
69312,1
69313,1
69314,1
69315,1
69316,1
69317,1
69355,1
69356,1
69357,1
69358,1
69359,1
69360,1
69361,1
69362,1
69363,1
69392,1
69393,1
69394,1
69395,1
69396,1
69397,1
69398,1
69399,1
69400,1
69401,1
69402,1
69403,1
69404,1
69405,1
69437,1
69438,1
69439,1
69440,1
69441,1
69442,1
69445,1
69446,1
69447,1
69448,1
69449,1
69450,1
69451,1
69452,1
69453,1
69454,1
69484,1
69485,1
69486,1
69487,1
69488,1
69489,1
69490,1
69491,1
69492,1
69493,1
69494,1
69495,1
69496,1
69497,1
69498,1
69499,1
69500,1
69523,1
69524,1
69525,1
69527,1
69528,1
69529,1
69530,1
69531,1
69533,1
69534,1
69535,1
69536,1
69537,1
69559,1
69560,1
69561,1
69562,1
69563,1
69564,1
69565,1
69566,1
69567,1
69568,1
69569,1
69570,1
69596,1
69597,1
69598,1
69599,1
69600,1
69601,1
69602,1
69603,1
69604,1
69605,1
69632,1
69633,1
69634,1
69635,1
69636,1
69637,1
69638,1
69639,1
69640,1
69662,1
69663,1
69664,1
69665,1
69666,1
69667,1
69668,1
69669,1
69670,1
69671,1
69672,1
69694,1
69695,1
69696,1
69697,1
69698,1
69699,1
69700,1
69702,1
69703,1
69704,1
69724,1
69725,1
69726,1
69727,1
69728,1
69729,1
69730,1
69731,1
69732,1
69733,1
69751,1
69752,1
69753,1
69754,1
69755,1
69756,1
69757,1
69758,1
69759,1
69784,1
69785,1
69786,1
69787,1
69788,1
69789,1
69790,1
69791,1
69815,1
69816,1
69819,1
69820,1
69821,1
69822,1
69823,1
69824,1
69825,1
69826,1
69859,1
69860,1
69861,1
69862,1
69863,1
69864,1
69865,1
69905,1
69906,1
69907,1
69908,1
69909,1
69910,1
69912,1
69913,1
69949,1
69962,1
69963,1
69964,1
69965,1
69966,1
69967,1
69968,1
69969,1
70008,1
70009,1
70010,1
70023,1
70024,1
70025,1
70026,1
70027,1
70028,1
70068,1
70080,1
70081,1
70082,1
70083,1
70084,1
70136,1
70137,1
70138,1
70171,1
70183,1
70184,1
70193,1
70227,1
70228,1
70231,1
70240,1
70241,1
70242,1
70249,1
70283,1
70284,1
70285,1
70286,1
70287,1
70288,1
70293,1
70297,1
70298,1
70299,1
70309,1
70339,1
70340,1
70341,1
70342,1
70343,1
70344,1
70345,1
70346,1
70349,1
70350,1
70354,1
70355,1
70356,1
70357,1
70358,1
70359,1
70360,1
70361,1
70362,1
70363,1
70364,1
70365,1
70366,1
70367,1
70391,1
70392,1
70393,1
70394,1
70395,1
70396,1
70397,1
70398,1
70401,1
70402,1
70403,1
70406,1
70407,1
70408,1
70409,1
70410,1
70411,1
70412,1
70413,1
70414,1
70415,1
70416,1
70417,1
70418,1
70419,1
70420,1
70442,1
70443,1
70444,1
70445,1
70446,1
70447,1
70448,1
70449,1
70450,1
70451,1
70452,1
70453,1
70454,1
70457,1
70458,1
70459,1
70460,1
70461,1
70462,1
70463,1
70464,1
70465,1
70466,1
70467,1
70468,1
70469,1
70470,1
70471,1
70472,1
70473,1
70496,1
70497,1
70498,1
70499,1
70500,1
70501,1
70502,1
70503,1
70504,1
70505,1
70506,1
70507,1
70508,1
70511,1
70512,1
70513,1
70514,1
70515,1
70516,1
70517,1
70518,1
70519,1
70520,1
70521,1
70522,1
70523,1
70524,1
70525,1
70526,1
70527,1
70528,1
70529,1
70530,1
70531,1
70560,1
70561,1
70562,1
70563,1
70564,1
70565,1
70566,1
70567,1
70568,1
70569,1
70570,1
70571,1
70572,1
70573,1
70574,1
74499,1
74501,1
74502,1
74503,1
74504,1
74505,1
74506,1
74509,1
74510,1
74511,1
74512,1
74513,1
74514,1
74515,1
74516,1
74517,1
74522,1
74523,1
74524,1
74525,1
74526,1
74527,1
74528,1
74529,1
74530,1
74541,1
74542,1
74544,1
74545,1
74546,1
74547,1
74548,1
74549,1
74550,1
74551,1
74562,1
74563,1
74564,1
74565,1
74566,1
74567,1
74568,1
74569,1
74581,1
74582,1
74583,1
74584,1
74585,1
74586,1
74587,1
74588,1
74589,1
74590,1
74591,1
74592,1
74603,1
74604,1
74605,1
74606,1
74607,1
74608,1
74609,1
74610,1
74611,1
74623,1
74624,1
74625,1
74626,1
74627,1
74628,1
74629,1
74630,1
74631,1
74646,1
74647,1
74648,1
74649,1
74650,1
74651,1
74652,1
74653,1
74654,1
74667,1
74668,1
74669,1
74670,1
74671,1
74672,1
74673,1
74674,1
74675,1
74686,1
74687,1
74688,1
74689,1
74690,1
74691,1
74692,1
74693,1
74706,1
74707,1
74708,1
74709,1
74710,1
74711,1
74726,1
74727,1
74728,1
74731,1
74745,1
74746,1
74763,1
74764,1
74857,1
74858,1
74859,1
74860,1
74861,1
74870,1
74874,1
74875,1
74876,1
74890,1
74891,1
74905,1
74906,1
74907,1
74921,1
74922,1
74926,1
74927,1
74928,1
74937,1
74940,1
74941,1
74942,1
74943,1
74984,1
74985,1
74986,1
74995,1
74996,1
75001,1
75002,1
75003,1
75012,1
75013,1
75020,1
75021,1
75022,1
75023,1
75024,1
75025,1
75032,1
75040,1
75041,1
75042,1
75043,1
75044,1
75045,1
75046,1
75059,1
75060,1
75061,1
75062,1
75063,1
75064,1
75065,1
75078,1
75079,1
75101,1
75102,1
75103,1
75104,1
75105,1
75106,1
75107,1
75108,1
75109,1
75110,1
75111,1
75112,1
75113,1
75114,1
75115,1
75116,1
75117,1
75118,1
75119,1
75120,1
75121,1
75122,1
75123,1
75124,1
75125,1
75126,1
75127,1
75128,1
75129,1
75130,1
75131,1
75132,1
75133,1
75134,1
75135,1
75136,1
75137,1
75138,1
75139,1
75140,1
75141,1
75142,1
75143,1
75144,1
75145,1
75146,1
75147,1
75148,1
75149,1
75150,1
75151,1
75152,1
75153,1
75154,1
75155,1
75156,1
75157,1
75158,1
75159,1
75160,1
75161,1
75162,1
75163,1
75164,1
75165,1
75166,1
75167,1
75168,1
75169,1
75170,1
75171,1
75172,1
75173,1
75174,1
75175,1
75176,1
75177,1
75178,1
75179,1
75180,1
75181,1
75182,1
75183,1
75184,1
75185,1
75186,1
75187,1
75188,1
75189,1
75190,1
75191,1
75192,1
75193,1
75194,1
75195,1
75196,1
75197,1
75202,1
75203,1
75210,1
75211,1
75212,1
75213,1
75214,1
75222,1
75223,1
75224,1
75225,1
75226,1
