cpa_id,cluster
291359,1
291366,1
291367,1
291510,1
291999,1
292020,1
292021,1
292801,1
292802,1
292803,1
292804,1
292805,1
292806,1
292807,1
292808,1
292809,1
292810,1
292811,1
292812,1
292813,1
292814,1
292815,1
292816,1
292817,1
292818,1
292819,1
292820,1
292821,1
292822,1
292823,1
292824,1
292825,1
292826,1
292827,1
292828,1
292829,1
292830,1
292831,1
292832,1
292833,1
292835,1
292871,1
292872,1
292873,1
292886,1
292887,1
292888,1
292889,1
292890,1
292891,1
292901,1
292902,1
292903,1
292904,1
292905,1
292906,1
292907,1
292908,1
292916,1
292917,1
292918,1
292919,1
292920,1
292921,1
292922,1
292923,1
292924,1
292925,1
292926,1
292932,1
292933,1
292934,1
292935,1
292936,1
292937,1
292938,1
292939,1
292940,1
292941,1
292942,1
292943,1
292944,1
292945,1
292947,1
292949,1
292950,1
292951,1
292952,1
292953,1
292954,1
292955,1
292956,1
292957,1
292958,1
292959,1
292960,1
292961,1
292962,1
292963,1
292964,1
292966,1
292967,1
292968,1
292969,1
292970,1
292971,1
292974,1
292975,1
292976,1
292977,1
292978,1
292979,1
292980,1
292981,1
292982,1
292983,1
292984,1
292985,1
292986,1
292987,1
292988,1
292990,1
292991,1
292992,1
292993,1
292994,1
292995,1
292996,1
292997,1
292998,1
292999,1
293000,1
293001,1
293002,1
293003,1
293004,1
293005,1
293006,1
293007,1
293008,1
293009,1
293010,1
293011,1
293012,1
293013,1
293014,1
293015,1
293016,1
293017,1
293018,1
293019,1
293020,1
293021,1
293022,1
293023,1
293024,1
293025,1
293026,1
293027,1
293028,1
293043,1
293044,1
293045,1
293046,1
293047,1
293048,1
293049,1
293050,1
293051,1
293052,1
293053,1
293054,1
293055,1
293056,1
293057,1
293060,1
293061,1
293062,1
293063,1
293064,1
293065,1
293070,1
293071,1
293072,1
293073,1
293074,1
293075,1
293076,1
293077,1
293083,1
293084,1
293085,1
293086,1
293087,1
293088,1
293095,1
293096,1
293097,1
293107,1
293142,1
293143,1
293144,1
293145,1
293157,1
293158,1
293161,1
293162,1
293163,1
293164,1
293165,1
293167,1
293168,1
293169,1
293170,1
293171,1
293172,1
293173,1
293174,1
293175,1
293176,1
293177,1
293178,1
293179,1
293180,1
293181,1
293182,1
293183,1
293184,1
293185,1
293186,1
293187,1
293188,1
293189,1
293190,1
293191,1
293192,1
293193,1
293194,1
293195,1
293196,1
293197,1
293198,1
293199,1
293200,1
293415,1
293416,1
293417,1
293418,1
293419,1
293420,1
293421,1
293422,1
293423,1
293424,1
293425,1
293426,1
293427,1
293428,1
293429,1
293430,1
293431,1
293432,1
293433,1
293434,1
293435,1
293436,1
293437,1
293438,1
293439,1
293440,1
293441,1
293442,1
293443,1
293444,1
293445,1
293446,1
293447,1
293448,1
293449,1
293450,1
293451,1
293452,1
293453,1
293454,1
293455,1
293456,1
293457,1
293458,1
293459,1
293460,1
293461,1
293462,1
293463,1
293464,1
293465,1
293466,1
293467,1
293468,1
293469,1
293470,1
293488,1
293497,1
293498,1
293506,1
293507,1
293508,1
293509,1
293520,1
293521,1
293522,1
293523,1
293533,1
293534,1
293535,1
293536,1
293537,1
293548,1
293549,1
293550,1
293563,1
293564,1
293574,1
293575,1
293576,1
293580,1
293581,1
293582,1
293583,1
293584,1
293585,1
293586,1
293587,1
293588,1
293589,1
293590,1
293591,1
293592,1
293593,1
293594,1
293595,1
293596,1
293597,1
293598,1
293603,1
293604,1
293605,1
293606,1
293607,1
293608,1
293609,1
293610,1
293611,1
293612,1
293613,1
293614,1
293615,1
293665,1
293666,1
293667,1
293668,1
293669,1
293670,1
293671,1
293672,1
293673,1
293674,1
293675,1
293676,1
293677,1
293678,1
293679,1
293680,1
293681,1
293682,1
293683,1
293684,1
293685,1
293686,1
293687,1
293688,1
293689,1
293690,1
293691,1
293692,1
293693,1
293694,1
293695,1
293696,1
293697,1
293698,1
293699,1
293700,1
293701,1
293702,1
293703,1
293704,1
293705,1
293706,1
293707,1
293708,1
293709,1
293710,1
293711,1
293712,1
293713,1
293714,1
293715,1
293716,1
293717,1
293718,1
293719,1
293720,1
293721,1
293722,1
293723,1
293724,1
293725,1
293726,1
293727,1
293728,1
293729,1
293730,1
293731,1
293732,1
293733,1
293734,1
293735,1
293736,1
293737,1
293738,1
293739,1
293740,1
293741,1
293742,1
293743,1
293744,1
293745,1
293746,1
293747,1
293748,1
293749,1
293750,1
293751,1
293752,1
293753,1
293754,1
293755,1
293756,1
293757,1
293758,1
293759,1
293760,1
293761,1
293762,1
293763,1
293764,1
293765,1
293766,1
293767,1
293768,1
293769,1
293770,1
293771,1
293772,1
293773,1
293774,1
293775,1
293776,1
293777,1
293778,1
293779,1
293780,1
293781,1
293782,1
293783,1
293784,1
293785,1
293786,1
293787,1
293788,1
293789,1
293790,1
293791,1
293792,1
293793,1
293794,1
293795,1
293796,1
293797,1
293798,1
293799,1
293800,1
293801,1
293802,1
293803,1
293804,1
293805,1
293806,1
293807,1
293808,1
293809,1
293810,1
293811,1
293812,1
293813,1
293814,1
293815,1
293816,1
293817,1
293818,1
293819,1
293820,1
293821,1
293822,1
293823,1
293824,1
293825,1
293826,1
293827,1
293828,1
293829,1
293830,1
293831,1
293832,1
293833,1
293834,1
293835,1
293836,1
293837,1
293838,1
293839,1
293840,1
293841,1
293842,1
293843,1
293844,1
293845,1
293846,1
293847,1
293848,1
293849,1
293850,1
293851,1
293852,1
293853,1
293854,1
293855,1
293856,1
293857,1
293858,1
293859,1
293860,1
293861,1
293862,1
293863,1
293864,1
293865,1
293866,1
293867,1
293868,1
293869,1
293870,1
293871,1
293872,1
293873,1
293875,1
293876,1
293877,1
293878,1
293879,1
293880,1
293881,1
293882,1
293888,1
293893,1
294013,1
294106,1
294108,1
294109,1
294110,1
294111,1
294112,1
294113,1
294114,1
294115,1
294116,1
294117,1
294118,1
294119,1
294120,1
294121,1
294122,1
294123,1
294124,1
294125,1
294126,1
294127,1
294128,1
294129,1
294130,1
294131,1
294132,1
294133,1
294134,1
294135,1
294136,1
294137,1
294138,1
294142,1
294143,1
294144,1
294145,1
294146,1
294147,1
294148,1
294149,1
294150,1
294151,1
294159,1
294160,1
294161,1
294162,1
294163,1
294164,1
294165,1
294166,1
294167,1
294168,1
294181,1
294182,1
294183,1
294184,1
294185,1
294186,1
294187,1
294188,1
294202,1
294203,1
294204,1
294205,1
294206,1
294207,1
294208,1
294209,1
294210,1
294211,1
294212,1
294225,1
294226,1
294227,1
294228,1
294229,1
294230,1
294231,1
294232,1
294233,1
294234,1
294235,1
294236,1
294237,1
294238,1
294247,1
294248,1
294249,1
294250,1
294251,1
294252,1
294253,1
294254,1
294255,1
294256,1
294257,1
294258,1
294265,1
294266,1
294267,1
294268,1
294269,1
294270,1
294271,1
294272,1
294273,1
294274,1
294275,1
294276,1
294277,1
294278,1
294279,1
294280,1
294281,1
294282,1
294283,1
294284,1
294285,1
294286,1
294287,1
294288,1
294289,1
294290,1
294291,1
294292,1
294293,1
294294,1
294295,1
294296,1
294297,1
294298,1
294299,1
294300,1
294301,1
294302,1
294303,1
294304,1
294305,1
294306,1
294307,1
294308,1
294309,1
294310,1
294311,1
294312,1
294313,1
294314,1
294315,1
294316,1
294317,1
294318,1
294319,1
294320,1
294321,1
294322,1
294323,1
294324,1
294325,1
294326,1
294327,1
294328,1
294329,1
294330,1
294331,1
294332,1
294367,1
294368,1
294369,1
294370,1
294371,1
294372,1
294373,1
294374,1
294375,1
294376,1
294377,1
294378,1
294379,1
294380,1
294381,1
294382,1
294383,1
294384,1
294385,1
294386,1
294387,1
294388,1
294389,1
294390,1
294391,1
294392,1
294393,1
294394,1
294395,1
294396,1
294397,1
294398,1
294399,1
294400,1
294401,1
294402,1
294403,1
294404,1
294405,1
294406,1
294407,1
294408,1
294409,1
294410,1
294411,1
294412,1
294413,1
294414,1
294415,1
294416,1
294417,1
294418,1
294419,1
294420,1
294421,1
294422,1
294423,1
294424,1
294425,1
294426,1
294427,1
294428,1
294429,1
294430,1
294431,1
294432,1
294433,1
294434,1
294435,1
294436,1
294437,1
294438,1
294439,1
294440,1
294441,1
294442,1
294443,1
294444,1
294445,1
294446,1
294447,1
294448,1
294449,1
294450,1
294451,1
294452,1
294453,1
294454,1
294455,1
294456,1
294457,1
294458,1
294459,1
294469,1
294470,1
294471,1
294472,1
294473,1
294474,1
294475,1
294476,1
294477,1
294478,1
294479,1
294480,1
294481,1
294482,1
294483,1
294484,1
294485,1
294486,1
294487,1
294488,1
294489,1
294490,1
294491,1
294492,1
294493,1
294494,1
294495,1
294496,1
294497,1
294498,1
294499,1
294500,1
294501,1
294502,1
294503,1
294504,1
294505,1
294506,1
294507,1
294508,1
294509,1
294510,1
294511,1
294512,1
294513,1
294514,1
294515,1
294516,1
294517,1
294518,1
294519,1
294520,1
294521,1
294522,1
294523,1
294524,1
294525,1
294526,1
294527,1
294528,1
294529,1
294530,1
294531,1
294532,1
294533,1
294534,1
294535,1
294536,1
294537,1
294538,1
294539,1
294540,1
294541,1
294542,1
294543,1
294544,1
294545,1
294546,1
294547,1
294548,1
294549,1
294550,1
294551,1
294552,1
294553,1
294554,1
294555,1
294556,1
294557,1
294558,1
294559,1
294560,1
294561,1
294562,1
294563,1
294564,1
294565,1
294657,1
294658,1
294667,1
294669,1
294670,1
294671,1
294679,1
294680,1
294681,1
294682,1
294683,1
294684,1
294693,1
294694,1
294695,1
294696,1
294697,1
294698,1
294699,1
294700,1
294701,1
294708,1
294709,1
294710,1
294711,1
294712,1
294713,1
294714,1
294715,1
294716,1
294717,1
294721,1
294722,1
294723,1
294724,1
294725,1
294726,1
294727,1
294728,1
294729,1
294730,1
294732,1
294733,1
294734,1
294735,1
294736,1
294737,1
294738,1
294739,1
294740,1
294741,1
294742,1
294743,1
294744,1
294745,1
294746,1
294747,1
294748,1
294749,1
294750,1
294751,1
294752,1
294753,1
294754,1
294755,1
294756,1
294757,1
294758,1
294759,1
294760,1
294761,1
294762,1
294763,1
294764,1
294765,1
294766,1
294769,1
294770,1
294771,1
294772,1
294774,1
294775,1
294776,1
294777,1
294778,1
294779,1
294780,1
294781,1
294782,1
294783,1
294784,1
294785,1
294786,1
294787,1
294788,1
294789,1
294790,1
294791,1
294792,1
294793,1
294794,1
294795,1
294796,1
294797,1
294798,1
294799,1
294800,1
294801,1
294802,1
294803,1
294804,1
294805,1
294806,1
294807,1
294808,1
294809,1
294810,1
294811,1
294812,1
294813,1
294814,1
294815,1
294816,1
294817,1
294818,1
294819,1
294820,1
294821,1
294864,1
294865,1
294868,1
294869,1
294870,1
294871,1
294872,1
294873,1
294874,1
294875,1
294876,1
294877,1
294894,1
294895,1
294897,1
294899,1
294900,1
294901,1
294902,1
294903,1
294904,1
294905,1
294906,1
294907,1
294908,1
294909,1
294910,1
294911,1
294912,1
294913,1
294914,1
294915,1
294916,1
294917,1
294918,1
294919,1
294920,1
295070,1
295072,1
295073,1
295099,1
295100,1
295101,1
295102,1
295103,1
295104,1
295105,1
295106,1
295107,1
295108,1
295109,1
295110,1
295112,1
295113,1
295114,1
295115,1
295116,1
295117,1
295118,1
295119,1
295120,1
295121,1
295122,1
295123,1
295124,1
295127,1
295128,1
295129,1
295130,1
295131,1
295132,1
295133,1
295134,1
295135,1
295136,1
295137,1
295138,1
295139,1
295140,1
295141,1
295142,1
295147,1
295148,1
295149,1
295150,1
295151,1
295152,1
295153,1
295154,1
295155,1
295156,1
295157,1
295158,1
295159,1
295160,1
295161,1
295167,1
295168,1
295169,1
295170,1
295171,1
295172,1
295173,1
295174,1
295175,1
295176,1
295177,1
295178,1
295179,1
295180,1
295181,1
295182,1
295183,1
295184,1
295185,1
295186,1
295194,1
295195,1
295196,1
295197,1
295198,1
295199,1
295200,1
295201,1
295202,1
295203,1
295204,1
295205,1
295206,1
295207,1
295208,1
295209,1
295210,1
295211,1
295212,1
295213,1
295214,1
295223,1
295224,1
295225,1
295226,1
295227,1
295228,1
295229,1
295230,1
295231,1
295232,1
295233,1
295234,1
295235,1
295236,1
295237,1
295238,1
295239,1
295240,1
295241,1
295242,1
295243,1
295244,1
295249,1
295250,1
295251,1
295252,1
295253,1
295254,1
295255,1
295256,1
295257,1
295258,1
295259,1
295260,1
295261,1
295262,1
295263,1
295264,1
295265,1
295266,1
295267,1
295268,1
295269,1
295270,1
295272,1
295273,1
295274,1
295276,1
295277,1
295278,1
295279,1
295280,1
295281,1
295282,1
295283,1
295284,1
295285,1
295286,1
295287,1
295288,1
295289,1
295290,1
295291,1
295292,1
295293,1
295294,1
295295,1
295296,1
295297,1
295298,1
295299,1
295300,1
295301,1
295302,1
295303,1
295304,1
295305,1
295306,1
295307,1
295308,1
295309,1
295310,1
295311,1
295312,1
295313,1
295314,1
295315,1
295316,1
295317,1
295318,1
295319,1
295320,1
295324,1
295325,1
295326,1
295327,1
295328,1
295471,1
295472,1
295473,1
295474,1
295475,1
295476,1
295477,1
295478,1
295479,1
295480,1
295481,1
295482,1
295483,1
295484,1
295485,1
295486,1
295487,1
295488,1
295489,1
295496,1
295497,1
295498,1
295499,1
295500,1
295501,1
295502,1
295503,1
295504,1
295505,1
295506,1
295507,1
295508,1
295509,1
295510,1
295511,1
295512,1
295513,1
295514,1
295515,1
295516,1
295517,1
295518,1
295519,1
295520,1
295521,1
295522,1
295523,1
295524,1
295525,1
295526,1
295527,1
295528,1
295529,1
295530,1
295531,1
295532,1
295533,1
295534,1
295535,1
295536,1
295537,1
295538,1
295539,1
295540,1
295541,1
295542,1
295543,1
295544,1
295545,1
295546,1
295547,1
295548,1
295549,1
295550,1
295551,1
295552,1
295553,1
295554,1
295555,1
295556,1
295557,1
295558,1
295559,1
295560,1
295561,1
295562,1
295563,1
295564,1
295565,1
295566,1
295567,1
295568,1
296520,1
296832,1
296834,1
297548,1
297549,1
297550,1
297551,1
297552,1
297553,1
297554,1
297555,1
297556,1
297557,1
297558,1
297559,1
297560,1
297561,1
297562,1
297563,1
297564,1
297565,1
297566,1
297567,1
297568,1
297569,1
297570,1
297571,1
297572,1
297573,1
297574,1
297575,1
297576,1
297704,1
297705,1
297706,1
297707,1
297708,1
297709,1
297710,1
297711,1
297712,1
297713,1
297714,1
297715,1
297716,1
297835,1
297836,1
297837,1
297838,1
297854,1
297855,1
297856,1
297873,1
297874,1
297875,1
297899,1
297900,1
297901,1
297902,1
297903,1
297904,1
297905,1
297916,1
297917,1
297918,1
297919,1
297920,1
297930,1
297931,1
297932,1
297933,1
297934,1
297935,1
297936,1
297941,1
297942,1
297943,1
297944,1
297945,1
297946,1
297947,1
297948,1
297949,1
297950,1
297951,1
297952,1
297953,1
297954,1
297955,1
297956,1
297957,1
297958,1
297959,1
297960,1
297961,1
297962,1
297963,1
297964,1
297965,1
297966,1
297967,1
297968,1
297969,1
297970,1
297971,1
297972,1
297973,1
297974,1
297975,1
297976,1
297977,1
297978,1
297979,1
297980,1
297981,1
297982,1
297983,1
297984,1
297985,1
297986,1
297987,1
297988,1
297989,1
297990,1
297991,1
297992,1
297993,1
297994,1
297995,1
297996,1
297997,1
297998,1
297999,1
298000,1
298001,1
298002,1
298003,1
298004,1
298005,1
298006,1
298007,1
298008,1
298009,1
298010,1
298019,1
298020,1
298021,1
298022,1
298023,1
298024,1
298025,1
298026,1
298027,1
298028,1
298038,1
298039,1
298040,1
298041,1
298042,1
298043,1
298044,1
298045,1
298046,1
298047,1
298048,1
298049,1
298050,1
298051,1
298052,1
298053,1
298054,1
298055,1
298056,1
298057,1
298058,1
298059,1
298060,1
298061,1
298062,1
298063,1
298064,1
298065,1
298066,1
298067,1
298068,1
298069,1
298070,1
298071,1
298072,1
298073,1
298074,1
298075,1
298076,1
298077,1
298078,1
298079,1
298080,1
298081,1
298082,1
298083,1
298084,1
298085,1
298086,1
298087,1
298088,1
298089,1
298090,1
298091,1
298092,1
298093,1
298094,1
298095,1
298096,1
298097,1
298098,1
298099,1
298100,1
298101,1
298102,1
298103,1
298104,1
298105,1
298106,1
298107,1
298108,1
298109,1
298110,1
298111,1
298112,1
298113,1
298114,1
298115,1
298116,1
298117,1
298118,1
298119,1
298120,1
298121,1
298122,1
298123,1
298124,1
298125,1
298126,1
298127,1
298128,1
298129,1
298130,1
298131,1
298132,1
298133,1
298134,1
298135,1
298136,1
298137,1
298138,1
298139,1
298140,1
298141,1
298142,1
298143,1
298144,1
298145,1
298146,1
298147,1
298148,1
298149,1
298150,1
298151,1
298152,1
298153,1
298154,1
298155,1
298156,1
298157,1
298158,1
298159,1
298160,1
298161,1
298162,1
298163,1
298164,1
298165,1
298166,1
298167,1
298168,1
298169,1
298170,1
298171,1
298172,1
298173,1
298174,1
298175,1
298176,1
298177,1
298178,1
298179,1
298180,1
298181,1
298182,1
298183,1
298184,1
298185,1
298186,1
298187,1
298188,1
298189,1
298190,1
298191,1
298192,1
298193,1
298194,1
298195,1
298196,1
298197,1
298198,1
298199,1
298200,1
298201,1
298202,1
298203,1
298204,1
298205,1
298206,1
298207,1
298208,1
298209,1
298210,1
298211,1
298212,1
298213,1
298221,1
298222,1
298223,1
298224,1
298225,1
298226,1
298227,1
298228,1
298229,1
298230,1
298231,1
298232,1
298233,1
298234,1
298235,1
298236,1
298237,1
298238,1
298239,1
298240,1
298241,1
298242,1
298243,1
298244,1
298245,1
298246,1
298247,1
298248,1
298249,1
298250,1
298251,1
298252,1
298253,1
298254,1
298255,1
298256,1
298257,1
298258,1
298259,1
298260,1
298261,1
298262,1
298263,1
298264,1
298265,1
298266,1
298267,1
298268,1
298269,1
298270,1
298271,1
298272,1
298273,1
298274,1
298275,1
298276,1
298277,1
298278,1
298279,1
298280,1
298281,1
298282,1
298283,1
298284,1
298287,1
298288,1
298289,1
298290,1
298291,1
298292,1
298293,1
298294,1
298295,1
298296,1
298297,1
298298,1
298299,1
298300,1
298301,1
298304,1
298305,1
298306,1
298307,1
298308,1
298309,1
298310,1
298311,1
298312,1
298313,1
298314,1
298315,1
298319,1
298320,1
298321,1
298322,1
298323,1
298324,1
298325,1
298326,1
298327,1
298328,1
298333,1
298334,1
298335,1
298336,1
298337,1
298338,1
298339,1
298340,1
298341,1
298347,1
298348,1
298349,1
298350,1
298351,1
298352,1
298353,1
298354,1
298355,1
298361,1
298362,1
298363,1
298364,1
298365,1
298366,1
298367,1
298373,1
298374,1
298375,1
298376,1
298377,1
298378,1
298384,1
298385,1
298386,1
298387,1
298388,1
298389,1
298394,1
298395,1
298396,1
298401,1
298402,1
298411,1
298412,1
298413,1
298415,1
298416,1
298417,1
298418,1
298419,1
298420,1
298422,1
298423,1
298424,1
298425,1
298426,1
298427,1
298428,1
298429,1
298430,1
298431,1
298432,1
298433,1
298434,1
298435,1
298436,1
298437,1
298438,1
298439,1
298440,1
298441,1
298442,1
298443,1
298444,1
298445,1
298446,1
298447,1
298448,1
298449,1
298450,1
298451,1
298452,1
298453,1
298454,1
298455,1
298456,1
298457,1
298458,1
298459,1
298460,1
298461,1
298502,1
298596,1
298597,1
298598,1
298599,1
298600,1
298601,1
298602,1
298604,1
298605,1
298606,1
298607,1
298608,1
298609,1
298610,1
298611,1
298612,1
298613,1
298614,1
298615,1
298616,1
298617,1
298618,1
298620,1
298621,1
298622,1
298623,1
298624,1
298625,1
298627,1
298628,1
298630,1
298631,1
298632,1
298633,1
298634,1
298635,1
298636,1
298637,1
298639,1
298640,1
298641,1
298645,1
298646,1
298647,1
298653,1
298654,1
298655,1
298656,1
298657,1
298658,1
298659,1
298660,1
298661,1
298662,1
298663,1
298664,1
298665,1
298666,1
298667,1
298668,1
298669,1
298670,1
298671,1
298672,1
298673,1
298674,1
298675,1
298676,1
298677,1
298678,1
298679,1
298680,1
298681,1
298682,1
298683,1
298684,1
298685,1
298686,1
298687,1
298688,1
298689,1
298690,1
298691,1
298692,1
298693,1
298694,1
298695,1
298696,1
298697,1
298698,1
298699,1
298700,1
298701,1
298702,1
298703,1
298704,1
298705,1
298706,1
298707,1
298708,1
298709,1
298710,1
298711,1
298712,1
298713,1
298714,1
298715,1
298716,1
298717,1
298718,1
298719,1
298720,1
298721,1
298722,1
298723,1
298724,1
298725,1
298726,1
298727,1
298770,1
298771,1
298772,1
298773,1
298774,1
298775,1
298776,1
298777,1
298778,1
298779,1
298780,1
298781,1
298782,1
298783,1
298784,1
298785,1
298786,1
298787,1
298788,1
298789,1
298792,1
298793,1
298794,1
298798,1
298799,1
298800,1
298857,1
298859,1
298939,1
298940,1
298943,1
298944,1
298945,1
298946,1
298947,1
298948,1
298949,1
298950,1
298951,1
298955,1
298956,1
298957,1
298971,1
298972,1
298973,1
298974,1
298975,1
298976,1
298977,1
298978,1
298979,1
298980,1
298981,1
298982,1
298983,1
298984,1
298985,1
298986,1
298987,1
298988,1
298989,1
298990,1
298991,1
298992,1
298993,1
298994,1
298995,1
298996,1
298997,1
298998,1
298999,1
299000,1
299001,1
299002,1
299003,1
299004,1
299005,1
299006,1
299007,1
299008,1
299009,1
299010,1
299011,1
299012,1
299013,1
299014,1
299015,1
299016,1
299017,1
299018,1
299019,1
299020,1
299021,1
299022,1
299023,1
299024,1
299025,1
299026,1
299027,1
299028,1
299029,1
299030,1
299031,1
299032,1
299033,1
299034,1
299035,1
299036,1
299037,1
299038,1
299039,1
299040,1
299041,1
299042,1
299043,1
299044,1
299045,1
299046,1
299047,1
299048,1
299049,1
299050,1
299051,1
299052,1
299053,1
299054,1
299055,1
299056,1
299057,1
299058,1
299059,1
299060,1
299061,1
299062,1
299063,1
299064,1
299065,1
299066,1
299067,1
299068,1
299069,1
299070,1
299071,1
299072,1
299073,1
299074,1
299075,1
299076,1
299077,1
299078,1
299079,1
299080,1
299081,1
299082,1
299083,1
299084,1
299085,1
299086,1
299087,1
299088,1
299089,1
299090,1
299091,1
299092,1
299093,1
299094,1
299095,1
299096,1
299097,1
299098,1
299099,1
299100,1
299101,1
299102,1
299103,1
299104,1
299105,1
299106,1
299107,1
299108,1
299109,1
299110,1
299111,1
299112,1
299113,1
299114,1
299115,1
299116,1
299117,1
299118,1
299119,1
299120,1
299121,1
299122,1
299123,1
299124,1
299125,1
299126,1
299127,1
299128,1
299129,1
299130,1
299131,1
299132,1
299133,1
299134,1
299135,1
299136,1
299137,1
299138,1
299139,1
299140,1
299141,1
299142,1
299143,1
299144,1
299145,1
299146,1
299147,1
299148,1
299149,1
299150,1
299151,1
299152,1
299153,1
299154,1
299155,1
299156,1
299157,1
299158,1
299159,1
299160,1
299161,1
299162,1
299163,1
299164,1
299165,1
299166,1
299167,1
299168,1
299169,1
299170,1
299171,1
299172,1
299173,1
299174,1
299175,1
299176,1
299177,1
299178,1
299179,1
299180,1
299181,1
299182,1
299183,1
299184,1
299185,1
299186,1
299187,1
299188,1
299189,1
299190,1
299191,1
299192,1
299193,1
299194,1
299195,1
299196,1
299197,1
299198,1
299199,1
299200,1
299201,1
299202,1
299203,1
299204,1
299205,1
299206,1
299207,1
299208,1
299209,1
299210,1
299211,1
299212,1
299213,1
299214,1
299215,1
299216,1
299217,1
299218,1
299219,1
299220,1
299221,1
299222,1
299223,1
299224,1
299225,1
299226,1
299227,1
299228,1
299229,1
299230,1
299231,1
299232,1
299233,1
299234,1
299235,1
299236,1
299237,1
299238,1
299239,1
299240,1
299241,1
299242,1
299243,1
299244,1
299245,1
299247,1
299249,1
299250,1
299251,1
299252,1
299253,1
299254,1
299255,1
299256,1
299257,1
299258,1
299259,1
299260,1
299261,1
299262,1
299263,1
299264,1
299265,1
299266,1
299267,1
299268,1
299269,1
299270,1
299271,1
299272,1
299273,1
299274,1
299275,1
299276,1
299277,1
299278,1
299279,1
299280,1
299281,1
299282,1
299283,1
299284,1
299285,1
299286,1
299287,1
299288,1
299289,1
299290,1
299291,1
299292,1
299293,1
299294,1
299295,1
299296,1
299297,1
299298,1
299299,1
299300,1
299301,1
299302,1
299303,1
299304,1
299305,1
299306,1
299307,1
299308,1
299309,1
299310,1
299311,1
299312,1
299313,1
299314,1
299315,1
299316,1
299317,1
299318,1
299514,1
299515,1
299516,1
299517,1
299518,1
299519,1
299521,1
299522,1
299523,1
299528,1
299529,1
299530,1
299531,1
299539,1
299540,1
299541,1
299542,1
299559,1
299560,1
299580,1
299581,1
299603,1
299734,1
299735,1
299736,1
299737,1
299738,1
299739,1
299740,1
299741,1
299742,1
299743,1
299744,1
299745,1
299746,1
299747,1
299748,1
299749,1
299750,1
299751,1
299752,1
299753,1
299754,1
299755,1
299756,1
299757,1
299758,1
299759,1
299760,1
299761,1
299762,1
299763,1
299764,1
299765,1
299766,1
299771,1
299772,1
299773,1
299774,1
299775,1
299776,1
299777,1
299778,1
299779,1
299780,1
299784,1
299785,1
299786,1
299787,1
299788,1
299789,1
299790,1
299791,1
299792,1
299793,1
299794,1
299795,1
299796,1
299797,1
299798,1
299799,1
299800,1
299801,1
299802,1
299803,1
299804,1
299805,1
299806,1
299807,1
299808,1
299809,1
299810,1
299811,1
299812,1
299813,1
299814,1
299815,1
299816,1
299817,1
299818,1
299819,1
299820,1
299821,1
299822,1
299823,1
299824,1
299825,1
299826,1
299827,1
299828,1
299829,1
299830,1
299831,1
299832,1
299833,1
299834,1
299835,1
299836,1
299837,1
299838,1
299839,1
299840,1
299841,1
299842,1
299843,1
299844,1
299845,1
299846,1
299847,1
299848,1
299849,1
299850,1
299851,1
299852,1
299853,1
299854,1
299855,1
299856,1
299857,1
299858,1
299859,1
299860,1
299861,1
299862,1
299863,1
299864,1
299865,1
299866,1
299867,1
299868,1
299869,1
299870,1
299871,1
299872,1
299873,1
299874,1
299875,1
299876,1
299877,1
299878,1
299879,1
299880,1
299881,1
299882,1
299885,1
299886,1
299887,1
299888,1
299889,1
299890,1
299892,1
299893,1
299894,1
299923,1
299924,1
299925,1
299926,1
299927,1
299928,1
299929,1
299930,1
299931,1
299932,1
299933,1
299934,1
299935,1
299936,1
299937,1
299938,1
299939,1
299940,1
299941,1
299942,1
299943,1
299944,1
299945,1
299946,1
299947,1
299948,1
299949,1
299950,1
299951,1
299952,1
299953,1
299954,1
299955,1
299956,1
299957,1
299958,1
299959,1
299960,1
299961,1
299962,1
299963,1
299964,1
299965,1
299966,1
299967,1
299968,1
299969,1
299970,1
299971,1
299972,1
299973,1
299974,1
299975,1
299976,1
299977,1
299978,1
299979,1
299980,1
299981,1
299982,1
299983,1
299984,1
299985,1
299986,1
299987,1
299988,1
299989,1
299990,1
299991,1
299992,1
299993,1
299994,1
299995,1
299996,1
299997,1
299998,1
299999,1
300000,1
300001,1
300002,1
300003,1
300006,1
300007,1
300008,1
300076,1
300268,1
300269,1
300270,1
300271,1
300272,1
300273,1
300274,1
300275,1
300276,1
300277,1
300278,1
300279,1
300280,1
300281,1
300282,1
300283,1
300284,1
300285,1
300286,1
300287,1
300288,1
300289,1
300290,1
300291,1
300292,1
300293,1
300294,1
300295,1
300296,1
300297,1
300298,1
300299,1
300300,1
300454,1
300456,1
300457,1
300458,1
300479,1
300486,1
300487,1
300488,1
300495,1
300496,1
300497,1
300562,1
300568,1
300569,1
300577,1
300578,1
300579,1
300580,1
300581,1
300582,1
300592,1
300593,1
300594,1
300595,1
300596,1
300597,1
300598,1
300599,1
300600,1
300601,1
300602,1
300614,1
300615,1
300616,1
300617,1
300619,1
300620,1
300621,1
300622,1
300623,1
300624,1
300625,1
300626,1
300627,1
300628,1
300629,1
300630,1
300631,1
300640,1
300642,1
300643,1
300644,1
300645,1
300646,1
300647,1
300648,1
300649,1
300650,1
300651,1
300652,1
300653,1
300654,1
300655,1
300656,1
300657,1
300658,1
300659,1
300660,1
300661,1
300662,1
300663,1
300664,1
300665,1
300666,1
300675,1
300676,1
300677,1
300678,1
300679,1
300680,1
300681,1
300682,1
300683,1
300684,1
300685,1
300686,1
300687,1
300688,1
300689,1
300690,1
300691,1
300692,1
