cpa_id,cluster
13727,2
13728,2
13729,2
13731,2
13733,2
13734,2
13735,2
13736,2
13737,2
13767,2
13768,2
13769,2
13770,2
13771,2
13772,2
13773,2
13774,2
13775,2
13776,2
13778,2
13780,2
13781,2
13782,2
13783,2
13784,2
13785,2
13786,2
13787,2
13788,2
13789,2
13790,2
13791,2
13792,2
13793,2
13794,2
13795,2
13796,2
13797,2
13798,2
13800,2
13802,2
13803,2
13828,2
13829,2
13831,2
13832,2
13834,2
13835,2
13839,2
13840,2
13841,2
13842,2
13843,2
13844,2
13847,2
13848,2
13849,2
13850,2
13851,2
13852,2
13853,2
13854,2
13855,2
13856,2
13857,2
13859,2
13860,2
13861,2
13863,2
13865,2
13866,2
13867,2
13887,2
13888,2
13889,2
13890,2
13891,2
13893,2
13894,2
13895,2
13896,2
13897,2
13898,2
13899,2
13900,2
13901,2
13907,2
13910,2
13912,2
13913,2
13918,2
13928,2
13930,2
13950,2
13951,2
13952,2
13953,2
13954,2
13955,2
13958,2
13960,2
13961,2
13965,2
13966,2
13967,2
13985,2
13992,2
14019,2
14020,2
14021,2
14022,2
14023,2
14024,2
14025,2
14026,2
14029,2
14030,2
14032,2
14033,2
14034,2
14035,2
14039,2
14040,2
14041,2
14042,2
14043,2
14046,2
14054,2
14055,2
14056,2
14088,2
14090,2
14091,2
14092,2
14093,2
14096,2
14097,2
14098,2
14099,2
14101,2
14102,2
14103,2
14104,2
14107,2
14108,2
14110,2
14114,2
14115,2
14118,2
14119,2
14120,2
14122,2
14123,2
14124,2
14156,2
14157,2
14160,2
14161,2
14162,2
14163,2
14164,2
14165,2
14166,2
14167,2
14168,2
14169,2
14170,2
14172,2
14173,2
14174,2
14175,2
14176,2
14180,2
14181,2
14182,2
14183,2
14184,2
14185,2
14186,2
14187,2
14188,2
14189,2
14190,2
14191,2
14220,2
14221,2
14222,2
14223,2
14226,2
14229,2
14231,2
14233,2
14234,2
14235,2
14236,2
14238,2
14239,2
14240,2
14241,2
14242,2
14244,2
14245,2
14246,2
14248,2
14250,2
14251,2
14252,2
14253,2
14254,2
14283,2
14284,2
14285,2
14286,2
14287,2
14288,2
14289,2
14292,2
14293,2
14294,2
14295,2
14296,2
14297,2
14300,2
14301,2
14302,2
14304,2
14306,2
14307,2
14308,2
14309,2
14310,2
14312,2
14316,2
14346,2
14347,2
14348,2
14349,2
14350,2
14352,2
14355,2
14361,2
14362,2
14363,2
14364,2
14365,2
14369,2
14370,2
14371,2
14404,2
14408,2
14409,2
14410,2
14412,2
14413,2
14414,2
14416,2
14417,2
14428,2
14429,2
14468,2
14469,2
14473,2
14474,2
14483,2
14486,2
14487,2
14488,2
14489,2
14544,2
14572,2
14588,2
14589,2
14642,2
14643,2
14645,2
14687,2
14691,2
14692,2
14693,2
14694,2
14696,2
14697,2
14736,2
14743,2
14744,2
14747,2
14793,2
14794,2
14795,2
14796,2
14797,2
14799,2
14838,2
14841,2
14843,2
14844,2
14845,2
14846,2
14881,2
14882,2
14885,2
14889,2
14890,2
14916,2
14921,2
14922,2
14924,2
14925,2
14926,2
14952,2
14953,2
14954,2
14956,2
14957,2
14958,2
14969,2
14970,2
14975,2
14976,2
14978,2
14981,2
14985,2
14986,2
14987,2
14988,2
14993,2
14994,2
14995,2
15007,2
15015,2
15016,2
15169,2
15170,2
15171,2
15172,2
15174,2
15475,2
15496,2
15536,2
15550,2
15562,2
15564,2
15577,2
15587,2
15632,2
15633,2
15804,2
15805,2
15806,2
15807,2
15808,2
15810,2
15813,2
15814,2
15823,2
15844,2
15845,2
15857,2
15859,2
15870,2
15872,2
15873,2
15875,2
15877,2
15884,2
15885,2
15886,2
15887,2
15888,2
15893,2
15894,2
15895,2
15903,2
15904,2
15910,2
15912,2
15913,2
15914,2
15916,2
15917,2
15918,2
15926,2
15927,2
15928,2
15931,2
15934,2
15941,2
15942,2
15943,2
15944,2
15948,2
15958,2
15960,2
15963,2
15973,2
15975,2
15988,2
15989,2
15990,2
15991,2
15993,2
16004,2
16005,2
16006,2
16007,2
16008,2
16018,2
16019,2
16020,2
16021,2
16022,2
16023,2
16034,2
16035,2
16036,2
16062,2
16064,2
16065,2
16066,2
16078,2
16112,2
16159,2
16470,2
16471,2
16474,2
16477,2
16513,2
16516,2
16518,2
16520,2
16562,2
16566,2
16707,2
16716,2
16786,2
16787,2
16793,2
16795,2
16796,2
16799,2
16801,2
16805,2
16807,2
16808,2
16809,2
16810,2
16811,2
16812,2
16813,2
16816,2
16818,2
16819,2
16820,2
16826,2
16837,2
16842,2
16845,2
16846,2
16856,2
16871,2
16873,2
16874,2
16880,2
16881,2
16884,2
16891,2
16892,2
16905,2
16906,2
16907,2
16908,2
16910,2
16911,2
16912,2
16916,2
16920,2
16921,2
16922,2
16943,2
16953,2
16954,2
16957,2
16958,2
16959,2
16962,2
16963,2
16964,2
16969,2
16976,2
16977,2
16980,2
16984,2
16985,2
16990,2
16995,2
16998,2
16999,2
17000,2
17009,2
17024,2
17034,2
17039,2
17040,2
17041,2
17046,2
17048,2
17050,2
17053,2
17055,2
17062,2
17063,2
17064,2
17065,2
17066,2
17067,2
17068,2
17069,2
17070,2
17071,2
17072,2
17076,2
17077,2
17079,2
17080,2
17082,2
17083,2
17084,2
17085,2
17086,2
17090,2
17092,2
17101,2
17103,2
17104,2
17105,2
17106,2
17115,2
17116,2
17118,2
17119,2
17120,2
17131,2
17132,2
17140,2
17156,2
17166,2
17167,2
17168,2
17178,2
17179,2
17180,2
17189,2
17190,2
17191,2
17204,2
17208,2
17210,2
17211,2
17212,2
17213,2
17214,2
17217,2
17218,2
17219,2
17221,2
17222,2
17229,2
17231,2
17232,2
17237,2
17260,2
17262,2
17271,2
17275,2
17283,2
17284,2
17285,2
17286,2
17288,2
17295,2
17296,2
17304,2
17319,2
17323,2
17327,2
17329,2
17330,2
17332,2
17333,2
17334,2
17335,2
17622,2
17634,2
17643,2
17649,2
17650,2
17654,2
17655,2
17658,2
17659,2
17660,2
17663,2
17667,2
17672,2
17676,2
17704,2
17746,2
17762,2
17774,2
17776,2
17797,2
17809,2
17812,2
17817,2
17821,2
17822,2
17824,2
17840,2
17844,2
17850,2
17857,2
17862,2
17865,2
17866,2
17869,2
17871,2
17872,2
17880,2
17893,2
17897,2
17898,2
17899,2
17900,2
17911,2
17920,2
17925,2
17926,2
17930,2
17932,2
17934,2
17935,2
17936,2
17937,2
17938,2
17941,2
17942,2
17943,2
17945,2
17950,2
17951,2
17952,2
17955,2
17956,2
17957,2
17958,2
17960,2
17961,2
17962,2
17964,2
17966,2
17967,2
17968,2
17971,2
17972,2
17974,2
17979,2
17980,2
17985,2
18040,2
18048,2
18049,2
18052,2
18055,2
18056,2
18057,2
18058,2
18059,2
18060,2
18061,2
18062,2
18063,2
18068,2
18073,2
18074,2
18075,2
18076,2
18078,2
18080,2
18103,2
18104,2
18107,2
18124,2
18130,2
18193,2
18199,2
18200,2
18203,2
18204,2
18205,2
18207,2
18208,2
18209,2
18210,2
18211,2
18213,2
18235,2
18243,2
18244,2
18249,2
18250,2
18255,2
18257,2
18258,2
18636,2
18713,2
18722,2
18760,2
18818,2
18821,2
18836,2
18884,2
18898,2
18899,2
18944,2
18947,2
18949,2
18950,2
18951,2
18964,2
18965,2
18966,2
19006,2
19007,2
19009,2
19010,2
19012,2
19014,2
19015,2
19016,2
19017,2
19018,2
19019,2
19028,2
19029,2
19080,2
19081,2
19082,2
19083,2
19085,2
19086,2
19087,2
19088,2
19140,2
19141,2
19143,2
19144,2
19147,2
19148,2
19149,2
19195,2
19196,2
19197,2
19198,2
19199,2
19200,2
19204,2
19241,2
19242,2
19243,2
19246,2
19247,2
19248,2
19249,2
19250,2
19251,2
19252,2
19253,2
19289,2
19290,2
19291,2
19293,2
19294,2
19295,2
19296,2
19297,2
19298,2
19299,2
19300,2
19301,2
19302,2
19303,2
19336,2
19337,2
19340,2
19341,2
19342,2
19343,2
19344,2
19345,2
19348,2
19349,2
19350,2
19351,2
19352,2
19376,2
19383,2
19384,2
19385,2
19386,2
19387,2
19388,2
19389,2
19390,2
19391,2
19392,2
19393,2
19394,2
19395,2
19397,2
19398,2
19399,2
19400,2
19401,2
19420,2
19421,2
19428,2
19429,2
19430,2
19431,2
19432,2
19433,2
19434,2
19435,2
19436,2
19437,2
19438,2
19440,2
19441,2
19442,2
19443,2
19444,2
19446,2
19447,2
19468,2
19469,2
19470,2
19471,2
19472,2
19473,2
19474,2
19475,2
19478,2
19479,2
19480,2
19481,2
19482,2
19485,2
19488,2
19509,2
19510,2
19513,2
19515,2
19516,2
19518,2
19519,2
19521,2
19522,2
19525,2
19526,2
19527,2
19529,2
19530,2
19554,2
19555,2
19556,2
19558,2
19559,2
19560,2
19561,2
19562,2
19563,2
19564,2
19565,2
19566,2
19567,2
19569,2
19570,2
19571,2
19594,2
19595,2
19596,2
19597,2
19598,2
19600,2
19601,2
19602,2
19603,2
19604,2
19605,2
19606,2
19607,2
19608,2
19610,2
19611,2
19633,2
19635,2
19636,2
19639,2
19640,2
19641,2
19642,2
19643,2
19644,2
19645,2
19646,2
19648,2
19649,2
19650,2
19674,2
19675,2
19676,2
19677,2
19679,2
19680,2
19681,2
19682,2
19683,2
19684,2
19685,2
19690,2
19713,2
19715,2
19720,2
19721,2
19723,2
19724,2
19725,2
19755,2
19756,2
19758,2
19759,2
19810,2
19811,2
19812,2
19869,2
19872,2
20046,2
20047,2
20067,2
20068,2
20069,2
20070,2
20072,2
20092,2
20093,2
20094,2
20099,2
20147,2
20148,2
20174,2
20176,2
20177,2
20203,2
20205,2
20207,2
20238,2
20264,2
20268,2
20269,2
20289,2
20292,2
20293,2
20294,2
20295,2
20296,2
20297,2
20319,2
20322,2
20323,2
20324,2
20347,2
20638,2
20640,2
20641,2
20642,2
20643,2
20645,2
20646,2
20649,2
20651,2
20654,2
20655,2
20658,2
20662,2
20663,2
20664,2
20666,2
20667,2
20668,2
20672,2
20676,2
20681,2
20682,2
20683,2
20684,2
20687,2
20689,2
20691,2
20701,2
20710,2
20715,2
20716,2
20727,2
20728,2
20729,2
20730,2
20731,2
20734,2
20737,2
20744,2
20745,2
20755,2
20756,2
20757,2
20759,2
20769,2
20777,2
20778,2
20779,2
20780,2
20781,2
20782,2
20791,2
20792,2
20793,2
20799,2
20800,2
20801,2
20802,2
20803,2
20804,2
20805,2
20813,2
20817,2
20818,2
20819,2
20823,2
20832,2
20833,2
20837,2
20846,2
20918,2
20919,2
20923,2
20927,2
20928,2
20929,2
20930,2
20931,2
20935,2
20943,2
20944,2
20948,2
20949,2
20950,2
20953,2
20954,2
20963,2
21014,2
21015,2
21020,2
21759,2
21794,2
21810,2
21884,2
21900,2
21905,2
21953,2
21973,2
21981,2
21984,2
21992,2
22135,2
22285,2
22318,2
22345,2
22350,2
22390,2
22454,2
22470,2
22680,2
22717,2
22725,2
22845,2
22853,2
22919,2
22925,2
22972,2
22989,2
23036,2
25973,2
26014,2
26017,2
26018,2
26037,2
26038,2
26039,2
26050,2
26154,2
26163,2
26166,2
26175,2
26487,2
26488,2
26489,2
26490,2
26491,2
26499,2
26500,2
26501,2
26502,2
26503,2
26511,2
26512,2
26513,2
26514,2
26515,2
26516,2
26524,2
26525,2
26526,2
26528,2
26529,2
26530,2
26531,2
26532,2
26541,2
26542,2
26543,2
26544,2
26545,2
26546,2
26547,2
26548,2
26552,2
26553,2
26557,2
26559,2
26560,2
26561,2
26562,2
26563,2
26567,2
26573,2
26574,2
26579,2
26580,2
26586,2
26587,2
26588,2
26589,2
26590,2
26598,2
26606,2
26608,2
26609,2
26676,2
26684,2
26842,2
26843,2
26844,2
26855,2
26856,2
26870,2
26886,2
26887,2
26888,2
26902,2
26903,2
26904,2
26931,2
26942,2
26943,2
27894,2
28389,2
28398,2
28409,2
28410,2
28411,2
28421,2
28435,2
28445,2
28457,2
28458,2
28464,2
28471,2
28472,2
28473,2
28478,2
28479,2
28480,2
28481,2
28495,2
28496,2
28498,2
28502,2
28510,2
28511,2
28512,2
28513,2
28514,2
28515,2
28516,2
28517,2
28518,2
28519,2
28534,2
28535,2
28538,2
28544,2
28546,2
28553,2
28554,2
28556,2
28557,2
28558,2
28559,2
28575,2
28576,2
28577,2
28578,2
28580,2
28581,2
28590,2
28591,2
28597,2
28598,2
28599,2
28600,2
28601,2
28612,2
28624,2
28627,2
28628,2
28629,2
28630,2
28641,2
28642,2
28646,2
28648,2
28649,2
28653,2
28656,2
28657,2
28662,2
28674,2
28678,2
28679,2
28693,2
28694,2
28695,2
28696,2
28699,2
28700,2
28712,2
28713,2
28714,2
28715,2
28716,2
28724,2
28728,2
28729,2
28744,2
28745,2
28746,2
28747,2
28749,2
28750,2
28762,2
28772,2
28783,2
28794,2
28801,2
28815,2
28816,2
29530,2
29534,2
29538,2
29542,2
29543,2
29544,2
29545,2
29546,2
29550,2
29551,2
29552,2
29553,2
29554,2
29555,2
29560,2
29563,2
29564,2
29565,2
29571,2
29572,2
29573,2
29574,2
29583,2
29584,2
29585,2
29586,2
29593,2
29606,2
29609,2
29620,2
29633,2
29635,2
29637,2
29647,2
29648,2
29649,2
29650,2
29674,2
30031,2
30038,2
30039,2
30040,2
30044,2
30046,2
30050,2
30051,2
30052,2
30053,2
30058,2
31151,2
31152,2
31153,2
31154,2
31155,2
31156,2
31157,2
31158,2
31159,2
31160,2
31161,2
31218,2
31219,2
31220,2
31221,2
31222,2
31223,2
31226,2
31229,2
31230,2
31231,2
31232,2
31233,2
31234,2
31235,2
31236,2
31293,2
31294,2
31295,2
31296,2
31297,2
31305,2
31306,2
31307,2
31308,2
31309,2
31310,2
31311,2
31312,2
31318,2
31321,2
31322,2
31323,2
31363,2
31365,2
31366,2
31367,2
31368,2
31369,2
31374,2
31379,2
31380,2
31381,2
31382,2
31383,2
31384,2
31385,2
31386,2
31388,2
31389,2
31390,2
31391,2
31392,2
31434,2
31437,2
31443,2
31447,2
31448,2
31449,2
31450,2
31451,2
31452,2
31453,2
31454,2
31456,2
31492,2
31493,2
31494,2
31501,2
31505,2
31506,2
31507,2
31508,2
31509,2
31541,2
31569,2
31572,2
31597,2
31598,2
31599,2
31600,2
31601,2
31602,2
31603,2
31604,2
31620,2
31621,2
31622,2
31623,2
31624,2
31625,2
31626,2
31627,2
31631,2
31632,2
31638,2
31639,2
31640,2
31641,2
31644,2
31645,2
31646,2
31649,2
31650,2
31652,2
31653,2
31654,2
31655,2
31657,2
31661,2
31662,2
31664,2
31665,2
31666,2
31667,2
31668,2
31670,2
31673,2
31674,2
31675,2
31678,2
31679,2
31680,2
31683,2
31684,2
31686,2
31687,2
31688,2
31690,2
31691,2
31955,2
31956,2
31960,2
31961,2
31962,2
31964,2
31966,2
31967,2
31989,2
32043,2
32074,2
32075,2
32119,2
32120,2
32121,2
32166,2
32167,2
32169,2
32224,2
32225,2
32229,2
32230,2
32238,2
32275,2
32276,2
32277,2
32283,2
32284,2
32285,2
32286,2
32289,2
32290,2
32291,2
32292,2
32328,2
32329,2
32330,2
32333,2
32337,2
32338,2
32340,2
32342,2
32343,2
32344,2
32345,2
32378,2
32379,2
32382,2
32383,2
32385,2
32388,2
32389,2
32390,2
32391,2
32392,2
32393,2
32394,2
32410,2
32411,2
32412,2
32413,2
32415,2
32418,2
32419,2
32420,2
32421,2
32422,2
32423,2
32424,2
32425,2
32426,2
32427,2
32586,2
32587,2
32588,2
32611,2
32612,2
32613,2
32614,2
32615,2
32617,2
32641,2
32642,2
32643,2
32644,2
32645,2
32646,2
32647,2
32662,2
32663,2
32673,2
32674,2
32675,2
32676,2
32677,2
32692,2
32693,2
32694,2
32695,2
32696,2
32703,2
32704,2
32705,2
32711,2
32720,2
32721,2
32722,2
32723,2
32724,2
32728,2
32729,2
32730,2
32733,2
32734,2
32735,2
32736,2
32737,2
32745,2
32746,2
32747,2
32748,2
32749,2
32750,2
32751,2
32752,2
32753,2
32761,2
32765,2
32788,2
32789,2
32790,2
32791,2
32792,2
32794,2
32795,2
32797,2
32798,2
32800,2
32802,2
32803,2
32804,2
32809,2
32810,2
33776,2
33783,2
33824,2
33825,2
33841,2
33844,2
33846,2
33847,2
33850,2
33851,2
33852,2
33853,2
33854,2
33857,2
33859,2
33860,2
33861,2
34156,2
34719,2
34759,2
34761,2
34772,2
34773,2
34776,2
34785,2
34787,2
34788,2
34789,2
34790,2
34791,2
34792,2
34793,2
34799,2
34803,2
34813,2
34814,2
34821,2
34822,2
34823,2
34825,2
34826,2
34827,2
34834,2
34835,2
34837,2
34838,2
34847,2
34850,2
34851,2
34852,2
34853,2
34883,2
34901,2
34902,2
34913,2
34914,2
34915,2
34927,2
34936,2
34937,2
34943,2
34944,2
34945,2
34946,2
34951,2
34954,2
36083,2
36138,2
36872,2
36903,2
36912,2
36914,2
36922,2
36927,2
36935,2
36964,2
36966,2
37043,2
37052,2
37053,2
37054,2
39176,2
39198,2
39199,2
39200,2
39221,2
39222,2
39223,2
39249,2
39253,2
39254,2
39271,2
39277,2
39278,2
39290,2
39292,2
39293,2
39298,2
39299,2
39300,2
39301,2
39313,2
39314,2
39316,2
39319,2
39320,2
39322,2
39323,2
39333,2
39336,2
39337,2
39342,2
39343,2
39356,2
39357,2
39370,2
39377,2
39383,2
39384,2
39395,2
39396,2
39397,2
39406,2
39413,2
39415,2
39448,2
402,3
423,3
425,3
450,3
482,3
501,3
568,3
578,3
764,3
900,3
971,3
983,3
987,3
994,3
1063,3
1104,3
1150,3
1198,3
1207,3
1241,3
1245,3
1251,3
1257,3
1259,3
1262,3
1286,3
1292,3
1296,3
1298,3
1300,3
1302,3
1304,3
1311,3
1325,3
1340,3
1346,3
1352,3
1357,3
1363,3
1385,3
1386,3
1389,3
1390,3
1391,3
1392,3
1393,3
1395,3
1399,3
1401,3
1427,3
1456,3
1466,3
1483,3
1496,3
1527,3
1547,3
1548,3
1565,3
1573,3
1609,3
1613,3
1615,3
1616,3
1619,3
1647,3
1660,3
1664,3
1666,3
1693,3
1710,3
1714,3
1722,3
1725,3
1726,3
1729,3
1737,3
1747,3
5655,3
5665,3
5667,3
5675,3
5676,3
5678,3
5682,3
5684,3
5685,3
5686,3
5692,3
5694,3
5695,3
5696,3
5697,3
5700,3
5701,3
5702,3
5706,3
5707,3
5708,3
5712,3
7145,3
7164,3
7165,3
7167,3
7168,3
7170,3
7174,3
7181,3
7182,3
7183,3
7185,3
7186,3
7187,3
7188,3
7189,3
7190,3
7197,3
7199,3
7200,3
7203,3
7209,3
7210,3
7211,3
7212,3
7213,3
7214,3
7215,3
7216,3
7217,3
7218,3
7219,3
7220,3
7221,3
7231,3
7233,3
7236,3
7240,3
7241,3
7242,3
7243,3
7244,3
7245,3
7247,3
7248,3
7249,3
7250,3
7251,3
7252,3
7268,3
7269,3
7270,3
7272,3
7273,3
7274,3
7275,3
7276,3
7277,3
7278,3
7279,3
7280,3
7281,3
7282,3
7284,3
7286,3
7289,3
7290,3
7291,3
7308,3
7310,3
7311,3
7313,3
7314,3
7315,3
7316,3
7317,3
7318,3
7319,3
7321,3
7326,3
7329,3
7348,3
7349,3
7351,3
7352,3
7353,3
7354,3
7355,3
7356,3
7357,3
7358,3
7367,3
7368,3
7390,3
7391,3
7392,3
7394,3
7395,3
7396,3
7397,3
7398,3
7399,3
7400,3
7401,3
7411,3
7412,3
7413,3
7414,3
7415,3
7416,3
7417,3
7432,3
7438,3
7439,3
7440,3
7441,3
7442,3
7443,3
7444,3
7446,3
7458,3
7459,3
7460,3
7461,3
7462,3
7463,3
7464,3
7465,3
7471,3
7480,3
7485,3
7486,3
7487,3
7488,3
7489,3
7490,3
7500,3
7501,3
7506,3
7508,3
7509,3
7513,3
7516,3
7517,3
7528,3
7529,3
7530,3
7531,3
7539,3
7540,3
7544,3
7545,3
7546,3
7556,3
7563,3
7564,3
7565,3
7566,3
7567,3
7568,3
7569,3
7579,3
7580,3
7581,3
7584,3
7585,3
7594,3
7595,3
7596,3
7597,3
7607,3
7613,3
7614,3
7615,3
7616,3
7617,3
7618,3
7619,3
7627,3
7628,3
7629,3
7631,3
7632,3
7634,3
7646,3
7654,3
7655,3
7658,3
7659,3
7665,3
7666,3
7678,3
7679,3
7680,3
7683,3
7696,3
7697,3
7698,3
7703,3
7706,3
7707,3
7708,3
7715,3
7716,3
7728,3
7729,3
7730,3
7731,3
7748,3
7749,3
7759,3
7760,3
7771,3
7772,3
7779,3
7784,3
7785,3
7803,3
7805,3
7806,3
7814,3
7816,3
7827,3
7828,3
7829,3
7830,3
7835,3
7839,3
7859,3
7860,3
7861,3
7862,3
7870,3
7871,3
7880,3
7882,3
7883,3
7884,3
7885,3
7886,3
7887,3
7912,3
7913,3
7914,3
7915,3
7931,3
7933,3
7934,3
7935,3
7936,3
7958,3
7959,3
7960,3
7963,3
7972,3
7973,3
7986,3
7989,3
7991,3
8007,3
8008,3
8022,3
8034,3
8035,3
8063,3
8072,3
8073,3
8121,3
8854,3
8858,3
8866,3
8873,3
8874,3
8875,3
8881,3
8901,3
9019,3
9020,3
9021,3
9022,3
9038,3
9040,3
9056,3
9060,3
9100,3
9107,3
9108,3
9116,3
9117,3
9136,3
9146,3
9163,3
9164,3
9165,3
9166,3
9167,3
9176,3
9177,3
9178,3
9958,3
9995,3
10034,3
10035,3
10066,3
10068,3
10074,3
10075,3
10076,3
10105,3
10106,3
10107,3
10110,3
10116,3
10117,3
10140,3
10143,3
10144,3
10172,3
10174,3
10175,3
10177,3
10199,3
10200,3
10201,3
10202,3
10204,3
10217,3
10218,3
10219,3
10220,3
10229,3
10230,3
10231,3
10235,3
10236,3
11142,3
11143,3
11144,3
11149,3
11155,3
11156,3
11161,3
11162,3
11166,3
11231,3
11232,3
11233,3
11236,3
11237,3
11238,3
11494,3
11507,3
11508,3
11509,3
11514,3
11515,3
11516,3
11518,3
11519,3
11527,3
11643,3
11650,3
12193,3
12576,3
12577,3
12578,3
12579,3
12580,3
12588,3
12609,3
12681,3
12682,3
12684,3
12686,3
12687,3
12688,3
12689,3
12691,3
12692,3
12704,3
12705,3
12706,3
12714,3
12755,3
12757,3
12758,3
12761,3
12762,3
12832,3
12833,3
12834,3
13021,3
13022,3
13023,3
13024,3
13025,3
13026,3
13027,3
13199,3
13200,3
13204,3
13205,3
13207,3
13208,3
13209,3
13210,3
13215,3
13220,3
13222,3
13224,3
13226,3
13227,3
13234,3
13235,3
13236,3
13237,3
13238,3
13239,3
13240,3
13241,3
13242,3
13243,3
13248,3
13253,3
13255,3
13260,3
13262,3
13263,3
13264,3
13265,3
13266,3
13268,3
13274,3
13275,3
13285,3
13289,3
13290,3
13291,3
13293,3
13294,3
13295,3
13296,3
13297,3
13298,3
13299,3
13302,3
13303,3
13304,3
13305,3
13306,3
13308,3
13319,3
13320,3
13322,3
13326,3
13327,3
13328,3
13329,3
13330,3
13331,3
13333,3
13334,3
13335,3
13338,3
13339,3
13340,3
13341,3
13342,3
13343,3
13346,3
13364,3
13365,3
13366,3
13367,3
13369,3
13371,3
13372,3
13375,3
13376,3
13377,3
13378,3
13379,3
13380,3
13381,3
13385,3
13387,3
13388,3
13392,3
13402,3
13403,3
13405,3
13406,3
13414,3
13415,3
13417,3
13418,3
13419,3
13420,3
13421,3
13423,3
13426,3
13427,3
13429,3
13430,3
13439,3
13440,3
13441,3
13442,3
13443,3
13448,3
13451,3
13456,3
13457,3
13459,3
13465,3
13466,3
13467,3
13468,3
13469,3
13474,3
13475,3
13476,3
13477,3
13478,3
13479,3
13480,3
13481,3
13482,3
13483,3
13484,3
13485,3
13486,3
13489,3
13490,3
13491,3
13492,3
13493,3
13494,3
13496,3
13497,3
13499,3
13500,3
13504,3
13507,3
13509,3
13520,3
13521,3
13524,3
13526,3
13527,3
13528,3
13529,3
13530,3
13532,3
13534,3
13535,3
13536,3
13537,3
13538,3
13540,3
13541,3
13542,3
13543,3
13545,3
13546,3
13548,3
13549,3
13550,3
13551,3
13552,3
13553,3
13554,3
13555,3
13557,3
13558,3
13559,3
13570,3
13571,3
13574,3
13575,3
13576,3
13577,3
13578,3
13582,3
13583,3
13585,3
13586,3
13588,3
13589,3
13592,3
13594,3
13596,3
13598,3
13599,3
13600,3
13601,3
13602,3
13603,3
13604,3
13605,3
13606,3
13607,3
13615,3
13616,3
13617,3
13618,3
13619,3
13620,3
13621,3
13622,3
13623,3
13625,3
13626,3
13627,3
13628,3
13629,3
13631,3
13632,3
13633,3
13636,3
13637,3
13638,3
13639,3
13640,3
13641,3
13642,3
13643,3
13647,3
13648,3
13650,3
13651,3
13652,3
13653,3
13655,3
13656,3
13665,3
13666,3
13667,3
13670,3
13671,3
13672,3
13673,3
13674,3
13678,3
13679,3
13680,3
13681,3
13682,3
13683,3
13685,3
13686,3
13687,3
13692,3
13693,3
13694,3
13695,3
13696,3
13699,3
13700,3
13701,3
13705,3
13706,3
13708,3
13709,3
13710,3
13712,3
13713,3
13721,3
13722,3
13723,3
13730,3
13732,3
13738,3
13739,3
13740,3
13741,3
13742,3
13743,3
13744,3
13745,3
13752,3
13754,3
13755,3
13756,3
13760,3
13761,3
13762,3
13763,3
13764,3
13765,3
13779,3
13804,3
13805,3
13806,3
13809,3
13815,3
13816,3
13817,3
13818,3
13819,3
13821,3
13822,3
13823,3
13824,3
13825,3
13826,3
13827,3
13830,3
13833,3
13858,3
13862,3
13868,3
13880,3
13881,3
13882,3
13883,3
13884,3
13885,3
13886,3
13902,3
13903,3
13904,3
13905,3
13906,3
13908,3
13909,3
13911,3
13914,3
13915,3
13916,3
13917,3
13919,3
13920,3
13921,3
13922,3
13923,3
13924,3
13925,3
13926,3
13927,3
13929,3
13931,3
13940,3
13943,3
13944,3
13945,3
13948,3
13949,3
13962,3
13963,3
13964,3
13968,3
13969,3
13970,3
13971,3
13972,3
13973,3
13974,3
13975,3
13976,3
13977,3
13978,3
13979,3
13980,3
13981,3
13982,3
13983,3
13984,3
13986,3
13987,3
13989,3
13990,3
13993,3
13994,3
14006,3
14007,3
14008,3
14010,3
14012,3
14013,3
14016,3
14017,3
14031,3
14036,3
14037,3
14038,3
14044,3
14045,3
14047,3
14048,3
14049,3
14050,3
14051,3
14052,3
14053,3
14079,3
14080,3
14083,3
14084,3
14085,3
14087,3
14089,3
14094,3
14095,3
14100,3
14105,3
14106,3
14109,3
14111,3
14112,3
14113,3
14116,3
14117,3
14121,3
14149,3
14150,3
14151,3
14153,3
14154,3
14155,3
14171,3
14177,3
14178,3
14179,3
14211,3
14215,3
14217,3
14218,3
14219,3
14227,3
14228,3
14249,3
14272,3
14273,3
14274,3
14279,3
14280,3
14281,3
14282,3
14290,3
14291,3
14298,3
14311,3
14313,3
14314,3
14315,3
14330,3
14336,3
14337,3
14338,3
14339,3
14342,3
14343,3
14344,3
14345,3
14353,3
14354,3
14356,3
14357,3
14359,3
14366,3
14367,3
14368,3
14391,3
14392,3
14398,3
14399,3
14401,3
14403,3
14405,3
14406,3
14407,3
14411,3
14415,3
14421,3
14422,3
14423,3
14424,3
14425,3
14426,3
14427,3
14430,3
14450,3
14451,3
14452,3
14453,3
14457,3
14459,3
14460,3
14461,3
14462,3
14464,3
14465,3
14466,3
14467,3
14470,3
14471,3
14472,3
14484,3
14485,3
14514,3
14518,3
14520,3
14521,3
14522,3
14523,3
14525,3
14526,3
14527,3
14528,3
14529,3
14530,3
14575,3
14577,3
14578,3
14579,3
14580,3
14581,3
14582,3
14583,3
14584,3
14586,3
14587,3
14630,3
14631,3
14632,3
14633,3
14634,3
14635,3
14636,3
14637,3
14638,3
14639,3
14671,3
14676,3
14679,3
14680,3
14681,3
14682,3
14683,3
14684,3
14685,3
14686,3
14688,3
14690,3
14720,3
14721,3
14722,3
14723,3
14725,3
14728,3
14729,3
14730,3
14731,3
14732,3
14733,3
14734,3
14735,3
14737,3
