cpa_id,cluster
123560,2
123561,2
123562,2
123563,2
123564,2
123565,2
123566,2
123567,2
123568,2
123569,2
123570,2
123571,2
123572,2
123573,2
123574,2
123575,2
123576,2
123577,2
123578,2
123579,2
123580,2
123581,2
123582,2
123583,2
123584,2
123585,2
123586,2
123587,2
123588,2
123589,2
123590,2
123591,2
123592,2
123593,2
123594,2
123595,2
123596,2
123597,2
123598,2
123599,2
123600,2
123601,2
123602,2
123603,2
123604,2
123605,2
123606,2
123607,2
123608,2
123609,2
123610,2
123611,2
123612,2
123613,2
123614,2
123615,2
123616,2
123617,2
123618,2
123619,2
123620,2
123621,2
123622,2
123623,2
123624,2
123625,2
123626,2
123627,2
123628,2
123629,2
123630,2
123631,2
123632,2
123633,2
123634,2
123635,2
123636,2
123637,2
123638,2
123639,2
123640,2
123641,2
123642,2
123643,2
123644,2
123645,2
123646,2
123647,2
123648,2
123649,2
123650,2
123651,2
123652,2
123653,2
123654,2
123655,2
123656,2
123657,2
123658,2
123659,2
123660,2
123661,2
123662,2
123663,2
123664,2
123665,2
123666,2
123667,2
123668,2
123669,2
123670,2
123671,2
123672,2
123673,2
123674,2
123675,2
123676,2
123677,2
123678,2
123679,2
123680,2
123681,2
123682,2
123683,2
123684,2
123685,2
123686,2
123687,2
123688,2
123689,2
123690,2
123691,2
123692,2
123693,2
123694,2
123695,2
123696,2
123697,2
123698,2
123699,2
123700,2
123701,2
123702,2
123703,2
123704,2
123705,2
123706,2
123707,2
123708,2
123709,2
123710,2
123711,2
123712,2
123713,2
123714,2
123715,2
123716,2
123717,2
123718,2
123719,2
123720,2
123721,2
123722,2
123723,2
123724,2
123725,2
123726,2
123727,2
123728,2
123729,2
123730,2
123731,2
123732,2
123733,2
123734,2
123735,2
123736,2
123737,2
123738,2
123739,2
123748,2
123749,2
123750,2
125057,2
125437,2
126689,2
126690,2
126691,2
126692,2
126693,2
126694,2
126695,2
126696,2
126697,2
126698,2
126699,2
126700,2
126701,2
127600,2
127601,2
127602,2
127603,2
127604,2
127605,2
127606,2
127607,2
127608,2
127609,2
127610,2
127611,2
127612,2
127613,2
127614,2
127615,2
127616,2
127617,2
127622,2
127746,2
127747,2
127844,2
127845,2
127846,2
127847,2
127952,2
127953,2
127955,2
127966,2
127967,2
127968,2
127969,2
127970,2
127971,2
127972,2
127973,2
127974,2
127976,2
127977,2
127978,2
127979,2
128141,2
128142,2
128143,2
128144,2
128146,2
128147,2
128148,2
128149,2
128150,2
128153,2
128154,2
128155,2
128156,2
128157,2
128160,2
128161,2
128162,2
128163,2
128165,2
128166,2
128167,2
128168,2
128169,2
128232,2
128245,2
128246,2
128247,2
128248,2
128249,2
128250,2
128251,2
128252,2
128253,2
128254,2
128255,2
128256,2
128257,2
128258,2
128259,2
128260,2
128261,2
128262,2
128263,2
128264,2
128265,2
128266,2
128267,2
128268,2
128269,2
128270,2
128271,2
128272,2
128273,2
128274,2
128275,2
128276,2
128277,2
128278,2
128279,2
128280,2
128281,2
128282,2
128283,2
128284,2
128285,2
128286,2
128287,2
128288,2
128289,2
128290,2
128291,2
128292,2
128293,2
128294,2
128295,2
128296,2
128297,2
128298,2
128299,2
128300,2
128301,2
128302,2
128304,2
128305,2
128306,2
128307,2
128308,2
128309,2
128310,2
128311,2
128312,2
128313,2
128314,2
128315,2
128316,2
128317,2
128318,2
128319,2
128320,2
128321,2
128322,2
128323,2
128324,2
128325,2
128326,2
128327,2
128328,2
128329,2
128330,2
128331,2
128332,2
128333,2
128334,2
128335,2
128336,2
128337,2
128338,2
128339,2
128340,2
128341,2
128342,2
128344,2
128345,2
128346,2
128347,2
128348,2
128349,2
128350,2
128351,2
128352,2
128353,2
128354,2
128358,2
128359,2
128360,2
128361,2
128362,2
128363,2
128364,2
128365,2
128366,2
128367,2
128368,2
128369,2
128375,2
128376,2
128377,2
128378,2
128379,2
128380,2
128381,2
128382,2
128383,2
128391,2
128392,2
128393,2
128394,2
128395,2
128396,2
128397,2
128398,2
128408,2
128409,2
128410,2
128411,2
128412,2
128413,2
128426,2
128427,2
128428,2
128429,2
128443,2
128445,2
128447,2
128461,2
128462,2
128479,2
129113,2
129114,2
129115,2
129116,2
129117,2
129118,2
129120,2
129121,2
129122,2
129124,2
129125,2
129126,2
129130,2
130315,2
130377,2
130378,2
130379,2
130380,2
130436,2
130437,2
130438,2
130439,2
130440,2
130441,2
130442,2
130443,2
130444,2
130445,2
130499,2
130500,2
130501,2
130502,2
130503,2
130504,2
130505,2
130506,2
130507,2
130508,2
130509,2
130565,2
130566,2
130567,2
130568,2
130569,2
130570,2
130571,2
130572,2
130627,2
130628,2
130629,2
130630,2
130631,2
130632,2
130633,2
130634,2
130635,2
130684,2
130685,2
130686,2
130687,2
130688,2
130689,2
130690,2
130691,2
130692,2
130693,2
130744,2
130745,2
130746,2
130747,2
130748,2
130749,2
130750,2
130751,2
130752,2
130753,2
130754,2
130755,2
130756,2
130804,2
130805,2
130806,2
130807,2
130808,2
130809,2
130810,2
130811,2
130812,2
130813,2
130814,2
130862,2
130863,2
130864,2
130865,2
130866,2
130867,2
130868,2
130869,2
130870,2
130871,2
130921,2
130922,2
130923,2
130924,2
130925,2
130926,2
130927,2
130928,2
130929,2
130930,2
130979,2
130980,2
130981,2
130982,2
130983,2
130984,2
130985,2
130986,2
131036,2
131037,2
131038,2
131039,2
131040,2
131041,2
131042,2
131043,2
131044,2
131094,2
131095,2
131096,2
131097,2
131098,2
131099,2
131100,2
131101,2
131152,2
131153,2
131154,2
131155,2
131156,2
131157,2
131213,2
131214,2
131215,2
131216,2
131284,2
131285,2
132860,2
133026,2
133027,2
133035,2
133044,2
133045,2
133053,2
133054,2
133121,2
133139,2
133140,2
133141,2
133143,2
133145,2
133146,2
133147,2
133148,2
133149,2
133150,2
133152,2
133153,2
133154,2
133155,2
133156,2
133157,2
133158,2
133159,2
133160,2
133161,2
133162,2
133163,2
133164,2
133165,2
133166,2
133167,2
133168,2
133169,2
133170,2
133171,2
133172,2
133173,2
133174,2
133175,2
133176,2
133177,2
133178,2
133179,2
133180,2
133181,2
133182,2
133183,2
133184,2
133185,2
133186,2
133187,2
133191,2
133559,2
134032,2
134078,2
134086,2
134087,2
134088,2
134089,2
134090,2
134091,2
134092,2
134093,2
134101,2
134102,2
134103,2
134104,2
134105,2
134106,2
134107,2
134108,2
134109,2
134110,2
134111,2
134112,2
134113,2
134114,2
134115,2
134116,2
134117,2
134118,2
134119,2
134125,2
134126,2
134127,2
134128,2
134129,2
134130,2
134131,2
134132,2
134133,2
134134,2
134135,2
134136,2
134137,2
134138,2
134139,2
134140,2
134141,2
134142,2
134143,2
134144,2
134145,2
134146,2
134147,2
134148,2
134149,2
134150,2
134151,2
134152,2
134153,2
134160,2
134161,2
134162,2
134163,2
134164,2
134165,2
134166,2
134167,2
134168,2
134169,2
134170,2
134171,2
134172,2
134173,2
134174,2
134175,2
134176,2
134177,2
134178,2
134179,2
134180,2
134181,2
134182,2
134183,2
134184,2
134185,2
134186,2
134187,2
134188,2
134189,2
134190,2
134191,2
134192,2
134199,2
134200,2
134201,2
134202,2
134203,2
134204,2
134205,2
134206,2
134207,2
134208,2
134209,2
134210,2
134211,2
134212,2
134213,2
134214,2
134215,2
134216,2
134217,2
134218,2
134219,2
134220,2
134221,2
134222,2
134223,2
134224,2
134225,2
134226,2
134227,2
134228,2
134229,2
134230,2
134231,2
134232,2
134240,2
134241,2
134242,2
134243,2
134244,2
134245,2
134246,2
134247,2
134248,2
134249,2
134250,2
134251,2
134252,2
134253,2
134254,2
134255,2
134256,2
134257,2
134258,2
134259,2
134260,2
134261,2
134262,2
134263,2
134264,2
134265,2
134266,2
134267,2
134268,2
134269,2
134270,2
134271,2
134272,2
134273,2
134274,2
134275,2
134276,2
134283,2
134284,2
134285,2
134286,2
134287,2
134288,2
134289,2
134290,2
134291,2
134292,2
134293,2
134294,2
134295,2
134296,2
134297,2
134298,2
134299,2
134300,2
134301,2
134302,2
134303,2
134304,2
134305,2
134306,2
134307,2
134308,2
134309,2
134310,2
134311,2
134312,2
134313,2
134314,2
134315,2
134316,2
134317,2
134318,2
134319,2
134325,2
134326,2
134327,2
134328,2
134329,2
134330,2
134331,2
134332,2
134333,2
134334,2
134335,2
134336,2
134337,2
134338,2
134339,2
134340,2
134341,2
134342,2
134343,2
134344,2
134345,2
134346,2
134347,2
134348,2
134349,2
134350,2
134351,2
134352,2
134353,2
134354,2
134355,2
134356,2
134357,2
134358,2
134359,2
134360,2
134361,2
134362,2
134368,2
134369,2
134370,2
134371,2
134372,2
134373,2
134374,2
134375,2
134376,2
134377,2
134378,2
134379,2
134380,2
134381,2
134382,2
134383,2
134384,2
134385,2
134386,2
134387,2
134388,2
134389,2
134390,2
134391,2
134392,2
134393,2
134394,2
134395,2
134396,2
134397,2
134398,2
134399,2
134400,2
134401,2
134402,2
134403,2
134404,2
134405,2
134406,2
134413,2
134414,2
134415,2
134416,2
134417,2
134418,2
134419,2
134420,2
134421,2
134422,2
134423,2
134424,2
134425,2
134426,2
134427,2
134428,2
134429,2
134430,2
134431,2
134432,2
134433,2
134434,2
134435,2
134436,2
134437,2
134438,2
134439,2
134440,2
134441,2
134442,2
134443,2
134444,2
134445,2
134446,2
134447,2
134448,2
134449,2
134450,2
134451,2
134452,2
134453,2
134454,2
134455,2
134456,2
134465,2
134466,2
134467,2
134468,2
134469,2
134470,2
134471,2
134472,2
134473,2
134474,2
134475,2
134476,2
134477,2
134478,2
134479,2
134480,2
134481,2
134482,2
134483,2
134484,2
134485,2
134486,2
134487,2
134488,2
134489,2
134490,2
134491,2
134492,2
134493,2
134494,2
134495,2
134496,2
134497,2
134498,2
134499,2
134500,2
134501,2
134502,2
134503,2
134504,2
134505,2
134506,2
134507,2
134508,2
134509,2
134510,2
134511,2
134512,2
134513,2
134514,2
134523,2
134524,2
134525,2
134526,2
134527,2
134528,2
134529,2
134530,2
134531,2
134532,2
134533,2
134534,2
134535,2
134536,2
134537,2
134538,2
134539,2
134540,2
134541,2
134542,2
134543,2
134544,2
134545,2
134546,2
134547,2
134548,2
134549,2
134550,2
134551,2
134552,2
134553,2
134554,2
134555,2
134556,2
134557,2
134558,2
134559,2
134560,2
134561,2
134562,2
134563,2
134564,2
134565,2
134566,2
134567,2
134568,2
134569,2
134570,2
134571,2
134572,2
134573,2
134574,2
134575,2
134576,2
134577,2
134578,2
134579,2
134584,2
134585,2
134586,2
134587,2
134588,2
134589,2
134590,2
134591,2
134592,2
134593,2
134594,2
134595,2
134596,2
134597,2
134598,2
134599,2
134600,2
134601,2
134602,2
134603,2
134604,2
134605,2
134606,2
134607,2
134608,2
134609,2
134610,2
134611,2
134612,2
134613,2
134614,2
134615,2
134616,2
134617,2
134618,2
134619,2
134620,2
134621,2
134622,2
134623,2
134624,2
134625,2
134626,2
134627,2
134628,2
134629,2
134630,2
134631,2
134632,2
134633,2
134634,2
134635,2
134636,2
134637,2
134638,2
134639,2
134640,2
134641,2
134642,2
134643,2
134647,2
134648,2
134649,2
134650,2
134651,2
134652,2
134653,2
134654,2
134655,2
134656,2
134657,2
134658,2
134659,2
134660,2
134661,2
134662,2
134663,2
134664,2
134665,2
134666,2
134667,2
134668,2
134669,2
134670,2
134671,2
134672,2
134673,2
134674,2
134675,2
134676,2
134677,2
134678,2
134679,2
134680,2
134681,2
134682,2
134683,2
134684,2
134685,2
134686,2
134687,2
134688,2
134689,2
134690,2
134691,2
134692,2
134693,2
134694,2
134695,2
134696,2
134697,2
134698,2
134699,2
134700,2
134701,2
134702,2
134703,2
134704,2
134705,2
134706,2
134707,2
134709,2
134710,2
134711,2
134712,2
134713,2
134714,2
134715,2
134716,2
134717,2
134718,2
134719,2
134720,2
134721,2
134722,2
134723,2
134724,2
134725,2
134726,2
134727,2
134728,2
134729,2
134730,2
134731,2
134732,2
134733,2
134734,2
134735,2
134736,2
134737,2
134738,2
134739,2
134740,2
134741,2
134742,2
134743,2
134744,2
134745,2
134746,2
134747,2
134748,2
134749,2
134750,2
134751,2
134752,2
134753,2
134754,2
134755,2
134756,2
134757,2
134758,2
134759,2
134760,2
134761,2
134762,2
134763,2
134764,2
134765,2
134766,2
134767,2
134768,2
134769,2
134770,2
134771,2
134772,2
134773,2
134774,2
134775,2
134776,2
134777,2
134778,2
134779,2
134780,2
134781,2
134782,2
134783,2
134784,2
134785,2
134786,2
134787,2
134788,2
134789,2
134790,2
134791,2
134792,2
134793,2
134794,2
134795,2
134796,2
134797,2
134798,2
134799,2
134800,2
134801,2
134802,2
134803,2
134804,2
134805,2
134806,2
134807,2
134808,2
134809,2
134810,2
134811,2
134812,2
134813,2
134814,2
134815,2
134816,2
134817,2
134818,2
134819,2
134820,2
134821,2
134822,2
134823,2
134824,2
134825,2
134826,2
134827,2
134828,2
134829,2
134830,2
134831,2
134832,2
134833,2
134834,2
134835,2
134836,2
134837,2
134838,2
134839,2
134840,2
134842,2
134843,2
134844,2
134845,2
134846,2
134847,2
134848,2
134849,2
134850,2
134851,2
134852,2
134853,2
134854,2
134855,2
134856,2
134857,2
134858,2
134859,2
134860,2
134861,2
134862,2
134863,2
134864,2
134865,2
134866,2
134867,2
134868,2
134869,2
134870,2
134871,2
134872,2
134873,2
134874,2
134875,2
134876,2
134877,2
134878,2
134879,2
134880,2
134881,2
134882,2
134883,2
134884,2
134885,2
134886,2
134887,2
134888,2
134889,2
134890,2
134891,2
134892,2
134893,2
134894,2
134895,2
134896,2
134897,2
134898,2
134899,2
134900,2
134901,2
134902,2
134903,2
134904,2
134905,2
134906,2
134907,2
134908,2
134909,2
134911,2
134912,2
134913,2
134914,2
134915,2
134916,2
134917,2
134918,2
134919,2
134920,2
134921,2
134922,2
134923,2
134924,2
134925,2
134926,2
134927,2
134928,2
134929,2
134930,2
134931,2
134932,2
134933,2
134934,2
134935,2
134936,2
134937,2
134938,2
134939,2
134940,2
134941,2
134942,2
134943,2
134944,2
134945,2
134946,2
134947,2
134948,2
134949,2
134950,2
134951,2
134952,2
134953,2
134954,2
134955,2
134956,2
134957,2
134958,2
134959,2
134960,2
134961,2
134962,2
134963,2
134964,2
134965,2
134966,2
134967,2
134968,2
134969,2
134970,2
134971,2
134972,2
134973,2
134974,2
134975,2
134976,2
134977,2
134978,2
134982,2
134983,2
134984,2
134985,2
134986,2
134987,2
134988,2
134989,2
134990,2
134991,2
134992,2
134993,2
134994,2
134995,2
134996,2
134997,2
134998,2
134999,2
135000,2
135001,2
135002,2
135003,2
135004,2
135005,2
135006,2
135007,2
135008,2
135009,2
135010,2
135011,2
135012,2
135013,2
135014,2
135015,2
135016,2
135017,2
135018,2
135019,2
135020,2
135021,2
135022,2
135023,2
135024,2
135025,2
135026,2
135027,2
135028,2
135029,2
135030,2
135031,2
135032,2
135033,2
135034,2
135035,2
135036,2
135037,2
135038,2
135039,2
135040,2
135041,2
135042,2
135043,2
135044,2
135045,2
135046,2
135047,2
135052,2
135053,2
135054,2
135055,2
135056,2
135057,2
135058,2
135059,2
135060,2
135061,2
135062,2
135063,2
135064,2
135065,2
135066,2
135067,2
135068,2
135069,2
135070,2
135071,2
135072,2
135073,2
135074,2
135075,2
135076,2
135077,2
135078,2
135079,2
135080,2
135081,2
135082,2
135083,2
135084,2
135085,2
135086,2
135087,2
135088,2
135089,2
135090,2
135091,2
135092,2
135093,2
135094,2
135095,2
135096,2
135097,2
135098,2
135099,2
135100,2
135101,2
135102,2
135103,2
135104,2
135105,2
135106,2
135107,2
135108,2
135109,2
135110,2
135111,2
135112,2
135113,2
135119,2
135120,2
135121,2
135122,2
135123,2
135124,2
135125,2
135126,2
135127,2
135128,2
135129,2
135130,2
135131,2
135132,2
135133,2
135134,2
135135,2
135136,2
135137,2
135138,2
135139,2
135140,2
135141,2
135142,2
135143,2
135144,2
135145,2
135146,2
135147,2
135148,2
135149,2
135150,2
135151,2
135152,2
135153,2
135154,2
135155,2
135156,2
135157,2
135158,2
135159,2
135160,2
135161,2
135162,2
135163,2
135164,2
135165,2
135166,2
135167,2
135168,2
135169,2
135170,2
135171,2
135172,2
135173,2
135174,2
135175,2
135176,2
135177,2
135178,2
135179,2
135180,2
135181,2
135182,2
135188,2
135189,2
135190,2
135191,2
135192,2
135193,2
135194,2
135195,2
135196,2
135197,2
135198,2
135199,2
135200,2
135201,2
135202,2
135203,2
135204,2
135205,2
135206,2
135207,2
135208,2
135209,2
135210,2
135211,2
135212,2
135213,2
135214,2
135215,2
135216,2
135217,2
135218,2
135219,2
135220,2
135221,2
135222,2
135223,2
135224,2
135225,2
135226,2
135227,2
135228,2
135229,2
135230,2
135231,2
135232,2
135233,2
135234,2
135235,2
135236,2
135237,2
135238,2
135239,2
135240,2
135241,2
135242,2
135243,2
135244,2
135245,2
135246,2
135247,2
135248,2
135249,2
135250,2
135251,2
135252,2
135253,2
135260,2
135261,2
135262,2
135263,2
135264,2
135265,2
135266,2
135267,2
135268,2
135269,2
135270,2
135271,2
135272,2
135273,2
135274,2
135275,2
135276,2
135277,2
135278,2
135279,2
135280,2
135281,2
135282,2
135283,2
135284,2
135285,2
135286,2
135287,2
135288,2
135289,2
135290,2
135291,2
135292,2
135293,2
135294,2
135295,2
135296,2
135297,2
135298,2
135299,2
135300,2
135301,2
135302,2
135303,2
135304,2
135305,2
135306,2
135307,2
135308,2
135309,2
135310,2
135311,2
135312,2
135313,2
135314,2
135315,2
135316,2
135317,2
135318,2
135319,2
135328,2
135329,2
135330,2
135331,2
135332,2
135333,2
135334,2
135335,2
135336,2
135337,2
135338,2
135339,2
135340,2
135341,2
135342,2
135343,2
135344,2
135345,2
135346,2
135347,2
135348,2
135349,2
135350,2
135351,2
135352,2
135353,2
135355,2
135356,2
135357,2
135358,2
135359,2
135360,2
135361,2
135362,2
135363,2
135366,2
135367,2
135368,2
135369,2
135370,2
135371,2
135372,2
135373,2
135374,2
135375,2
135376,2
135377,2
135378,2
135379,2
135380,2
135381,2
135382,2
135383,2
135384,2
135385,2
135386,2
135387,2
135388,2
135389,2
135397,2
135398,2
135399,2
135400,2
135401,2
135402,2
135403,2
135404,2
135405,2
135406,2
135407,2
135408,2
135409,2
135410,2
135411,2
135412,2
135413,2
135414,2
135415,2
135416,2
135417,2
135418,2
135419,2
135420,2
135421,2
135422,2
135423,2
135424,2
135425,2
135426,2
135427,2
135428,2
135434,2
135435,2
135436,2
135437,2
135438,2
135439,2
135440,2
135441,2
135442,2
135443,2
135444,2
135445,2
135446,2
135447,2
135448,2
135449,2
135450,2
135451,2
135452,2
135453,2
135454,2
135455,2
135464,2
135465,2
135466,2
135467,2
135468,2
135469,2
135470,2
135471,2
135472,2
135473,2
135474,2
135475,2
135476,2
135477,2
135478,2
135479,2
135480,2
135481,2
135482,2
135483,2
135484,2
135485,2
135486,2
135494,2
135495,2
135496,2
135497,2
135498,2
135499,2
135500,2
135501,2
135502,2
135503,2
135504,2
135505,2
135506,2
135507,2
135508,2
135509,2
135510,2
135511,2
135512,2
135513,2
135514,2
135515,2
135516,2
135523,2
135524,2
135525,2
135526,2
135527,2
135528,2
135529,2
135530,2
135531,2
135532,2
135533,2
135534,2
135535,2
135536,2
135537,2
135538,2
135539,2
135540,2
135541,2
135542,2
135543,2
135544,2
135554,2
135555,2
135556,2
135557,2
135558,2
135559,2
135560,2
135561,2
135562,2
135563,2
135564,2
135565,2
135566,2
135567,2
135568,2
135569,2
135570,2
135571,2
135572,2
135573,2
135574,2
135575,2
135576,2
135580,2
135581,2
135582,2
135583,2
135584,2
135585,2
135586,2
135587,2
135588,2
135589,2
135590,2
135591,2
135592,2
135593,2
135594,2
135595,2
135596,2
135597,2
135609,2
135610,2
135611,2
135612,2
135613,2
135614,2
135615,2
135616,2
135617,2
135618,2
135619,2
135620,2
135621,2
135622,2
135623,2
135624,2
135625,2
135626,2
135627,2
135628,2
135629,2
135630,2
135631,2
135632,2
135633,2
135634,2
135635,2
135636,2
135637,2
135638,2
135639,2
135640,2
135641,2
135642,2
135643,2
135644,2
135645,2
135646,2
135647,2
135661,2
135662,2
135663,2
135664,2
135665,2
135666,2
135667,2
135668,2
135669,2
135670,2
135671,2
135672,2
135673,2
135674,2
135675,2
135676,2
135677,2
135678,2
135679,2
135680,2
135681,2
135682,2
135683,2
135684,2
135685,2
135686,2
135687,2
135688,2
135689,2
135690,2
135691,2
135692,2
135693,2
135694,2
135695,2
135696,2
135697,2
135698,2
135699,2
135718,2
135719,2
135720,2
135721,2
135722,2
135723,2
135724,2
135725,2
135726,2
135727,2
135728,2
135729,2
135730,2
135731,2
135732,2
135733,2
135734,2
135735,2
135736,2
135737,2
135738,2
135739,2
135740,2
135741,2
135742,2
135743,2
135744,2
135745,2
135746,2
135747,2
135748,2
135749,2
135750,2
135772,2
135773,2
135774,2
135775,2
135776,2
135777,2
135778,2
135779,2
135780,2
135781,2
135782,2
135783,2
135784,2
135785,2
135786,2
135787,2
135788,2
135789,2
135790,2
135791,2
135792,2
135793,2
135794,2
135795,2
135796,2
135797,2
135798,2
135799,2
135800,2
135801,2
135826,2
135827,2
135828,2
135829,2
135830,2
135831,2
135832,2
135833,2
135834,2
135835,2
135836,2
135837,2
135838,2
135839,2
135840,2
135841,2
135842,2
135843,2
135844,2
135845,2
135847,2
135848,2
135849,2
135850,2
135851,2
135880,2
135881,2
135882,2
135883,2
135884,2
135885,2
135886,2
135887,2
135888,2
135889,2
135890,2
135891,2
135892,2
135893,2
135894,2
135895,2
135896,2
135897,2
135932,2
135933,2
135934,2
135935,2
135936,2
135937,2
135938,2
135939,2
135940,2
135941,2
135942,2
135943,2
135944,2
135945,2
135946,2
135947,2
135985,2
135986,2
135987,2
135988,2
135989,2
135990,2
135991,2
135992,2
135993,2
135994,2
135995,2
135996,2
135997,2
136037,2
136038,2
136039,2
136040,2
136041,2
136042,2
136043,2
136044,2
136045,2
136046,2
136047,2
136089,2
136090,2
136091,2
136092,2
136093,2
136094,2
136095,2
136096,2
136097,2
136138,2
136139,2
136140,2
136141,2
136142,2
136143,2
136144,2
136184,2
136185,2
136186,2
136187,2
136188,2
136189,2
136230,2
136231,2
136232,2
136233,2
136234,2
136275,2
136276,2
136277,2
136278,2
136317,2
136318,2
136319,2
136360,2
136361,2
136401,2
136402,2
137863,2
138785,2
138786,2
138789,2
138790,2
138791,2
138792,2
138793,2
138794,2
138795,2
138796,2
138797,2
138798,2
138799,2
138800,2
138801,2
138802,2
138803,2
138804,2
138805,2
138806,2
138807,2
138808,2
138809,2
138810,2
138811,2
138812,2
138813,2
138814,2
138815,2
138816,2
138817,2
138818,2
138819,2
138820,2
138821,2
138822,2
138823,2
138824,2
138825,2
138826,2
138827,2
138828,2
138829,2
138830,2
138831,2
138832,2
138833,2
138834,2
138835,2
138836,2
138837,2
138838,2
138839,2
138840,2
138841,2
138842,2
138843,2
138844,2
138845,2
138846,2
138847,2
138848,2
138849,2
138850,2
138851,2
138852,2
138853,2
138854,2
138855,2
138856,2
138857,2
138858,2
138859,2
138860,2
138861,2
138862,2
138863,2
138864,2
138865,2
138866,2
138867,2
138868,2
138869,2
138870,2
138871,2
138872,2
138873,2
138874,2
138875,2
138876,2
138877,2
138878,2
138879,2
138880,2
138881,2
138882,2
138883,2
138884,2
138885,2
138886,2
138887,2
138888,2
138889,2
138890,2
138891,2
138892,2
138893,2
138894,2
138895,2
138896,2
138897,2
138898,2
138899,2
138900,2
138901,2
138902,2
138903,2
138904,2
138905,2
138906,2
138907,2
138908,2
138909,2
138910,2
138911,2
138912,2
138913,2
138914,2
138915,2
138916,2
138917,2
138918,2
138919,2
138920,2
138921,2
138922,2
138923,2
138924,2
138925,2
138926,2
138927,2
138928,2
138929,2
138930,2
138931,2
138932,2
138933,2
138934,2
138935,2
138936,2
138937,2
138938,2
138939,2
138940,2
138941,2
138942,2
138943,2
138944,2
138945,2
138946,2
138947,2
138948,2
138949,2
138950,2
138951,2
138952,2
138953,2
138954,2
138955,2
138956,2
138957,2
138958,2
138959,2
138960,2
138961,2
138962,2
138963,2
138964,2
138965,2
138966,2
138967,2
138968,2
138969,2
138970,2
138971,2
138972,2
138973,2
138974,2
138976,2
138977,2
138978,2
138979,2
138980,2
138981,2
138982,2
138983,2
138984,2
138985,2
138986,2
138987,2
138988,2
138989,2
138990,2
138991,2
138992,2
138993,2
138994,2
138995,2
138996,2
138997,2
138998,2
138999,2
139000,2
139001,2
139002,2
139003,2
139004,2
139005,2
139006,2
139007,2
139008,2
139009,2
139010,2
139011,2
139012,2
139013,2
139014,2
139015,2
139016,2
139017,2
139018,2
139019,2
139020,2
139021,2
139022,2
139023,2
139024,2
139025,2
139026,2
139032,2
139033,2
139034,2
139035,2
139036,2
139037,2
139038,2
139039,2
139040,2
139041,2
139042,2
139043,2
139044,2
139045,2
139046,2
139047,2
139048,2
139049,2
139050,2
139051,2
139052,2
139053,2
139054,2
139055,2
139056,2
139057,2
139058,2
139059,2
139060,2
139061,2
139062,2
139063,2
139064,2
139065,2
139066,2
139067,2
139068,2
139069,2
139070,2
139071,2
139072,2
139073,2
139074,2
139075,2
139076,2
139077,2
139078,2
139079,2
139080,2
139081,2
139082,2
139090,2
139091,2
139092,2
139093,2
139094,2
139095,2
139096,2
139097,2
139098,2
139099,2
139100,2
139101,2
139102,2
139103,2
139104,2
139105,2
139106,2
139107,2
139108,2
139109,2
139110,2
139111,2
139112,2
139113,2
139114,2
139115,2
139116,2
139117,2
139118,2
139119,2
139120,2
139121,2
139122,2
139123,2
139124,2
139125,2
139126,2
139127,2
139128,2
139129,2
139130,2
139131,2
139132,2
139133,2
139134,2
139135,2
139136,2
139137,2
139138,2
139139,2
139140,2
139151,2
139152,2
139153,2
139154,2
139155,2
139156,2
139157,2
139158,2
139159,2
139160,2
139161,2
139162,2
139163,2
139164,2
139165,2
139166,2
139167,2
139168,2
139169,2
139170,2
139171,2
139172,2
139173,2
139174,2
139175,2
139176,2
139177,2
139178,2
139179,2
139180,2
139181,2
139182,2
139183,2
139184,2
139185,2
139186,2
139187,2
139188,2
139189,2
139190,2
139191,2
139192,2
139193,2
139194,2
139195,2
139196,2
139197,2
139198,2
139199,2
139200,2
139201,2
139202,2
139203,2
139215,2
139216,2
139217,2
139218,2
139219,2
139220,2
139221,2
139222,2
139223,2
139224,2
139225,2
139226,2
139227,2
139228,2
139229,2
139230,2
139231,2
139232,2
139233,2
139234,2
139235,2
139236,2
139237,2
139238,2
139239,2
139240,2
139241,2
139242,2
139243,2
139244,2
139245,2
139246,2
139247,2
139248,2
139249,2
139250,2
139251,2
139252,2
139253,2
139254,2
139255,2
139256,2
139257,2
139258,2
139259,2
139260,2
139261,2
139262,2
139263,2
139264,2
139278,2
139279,2
139280,2
139281,2
139282,2
139283,2
139284,2
139285,2
139286,2
139287,2
139288,2
139289,2
139290,2
139291,2
139292,2
139293,2
139294,2
139295,2
139296,2
139297,2
139298,2
139299,2
139300,2
139301,2
139302,2
139303,2
139304,2
139305,2
139306,2
139307,2
139308,2
139309,2
139310,2
139311,2
139312,2
139313,2
139314,2
139315,2
139316,2
139317,2
139318,2
139319,2
139320,2
139321,2
139322,2
139323,2
139324,2
139325,2
139326,2
139327,2
139343,2
139344,2
139345,2
139346,2
139347,2
139348,2
139349,2
139350,2
139351,2
139352,2
139353,2
139354,2
139355,2
139356,2
139357,2
139358,2
139359,2
139360,2
139361,2
139362,2
139363,2
139364,2
139365,2
139366,2
139367,2
139368,2
139369,2
139370,2
139371,2
139372,2
139373,2
139374,2
139375,2
139376,2
139377,2
139378,2
139379,2
139380,2
139381,2
139382,2
139383,2
139384,2
139385,2
139386,2
139387,2
139388,2
139389,2
139390,2
139391,2
139392,2
139393,2
139394,2
139410,2
139411,2
139412,2
139413,2
139414,2
139415,2
139416,2
139417,2
139418,2
139419,2
139420,2
139421,2
139422,2
