cpa_id,cluster
228206,2
228207,2
228208,2
228209,2
228210,2
228211,2
228212,2
228213,2
228214,2
228215,2
228216,2
228217,2
228220,2
228221,2
228250,2
228251,2
228252,2
228253,2
228254,2
228255,2
228256,2
228257,2
228258,2
228259,2
228260,2
228261,2
228262,2
228263,2
228267,2
228297,2
228298,2
228299,2
228300,2
228301,2
228302,2
228303,2
228305,2
228306,2
228335,2
228336,2
228337,2
228338,2
228339,2
228340,2
228341,2
228342,2
228343,2
228344,2
228346,2
228347,2
228348,2
228349,2
228350,2
228351,2
228379,2
228380,2
228381,2
228382,2
228383,2
228384,2
228385,2
228386,2
228387,2
228388,2
228389,2
228390,2
228391,2
228392,2
228393,2
228394,2
228395,2
228396,2
228397,2
228426,2
228427,2
228428,2
228429,2
228430,2
228431,2
228432,2
228433,2
228434,2
228435,2
228436,2
228437,2
228438,2
228439,2
228440,2
228441,2
228469,2
228470,2
228471,2
228472,2
228473,2
228474,2
228475,2
228476,2
228477,2
228478,2
228479,2
228480,2
228481,2
228482,2
228483,2
228484,2
228510,2
228511,2
228512,2
228513,2
228514,2
228515,2
228516,2
228517,2
228518,2
228519,2
228520,2
228521,2
228522,2
228523,2
228524,2
228550,2
228551,2
228552,2
228553,2
228554,2
228555,2
228556,2
228557,2
228558,2
228559,2
228560,2
228561,2
228562,2
228563,2
228564,2
228565,2
228566,2
228567,2
228568,2
228569,2
228570,2
228603,2
228604,2
228605,2
228606,2
228607,2
228608,2
228609,2
228610,2
228611,2
228612,2
228613,2
228614,2
228615,2
228616,2
228617,2
228618,2
228647,2
228648,2
228649,2
228650,2
228651,2
228652,2
228653,2
228654,2
228655,2
228656,2
228657,2
228658,2
228659,2
228660,2
228661,2
228662,2
228663,2
228664,2
228692,2
228693,2
228694,2
228696,2
228697,2
228698,2
228699,2
228700,2
228701,2
228702,2
228703,2
228704,2
228723,2
228724,2
228725,2
228726,2
228727,2
228728,2
228729,2
228730,2
228731,2
228732,2
228733,2
228734,2
228747,2
228748,2
228749,2
228750,2
228751,2
228752,2
228753,2
228754,2
228755,2
228756,2
228757,2
228758,2
228759,2
228768,2
228769,2
228770,2
228771,2
228772,2
228773,2
228774,2
228775,2
228776,2
228777,2
228778,2
228779,2
228780,2
228785,2
228786,2
228787,2
228788,2
228789,2
228790,2
228791,2
228792,2
228793,2
228794,2
228795,2
228796,2
228797,2
228799,2
228800,2
228801,2
228802,2
228803,2
228804,2
228805,2
228806,2
228807,2
228808,2
228809,2
228810,2
228811,2
228812,2
228813,2
228814,2
228815,2
228816,2
228817,2
228818,2
228819,2
228821,2
228822,2
228823,2
228824,2
228825,2
228826,2
228827,2
228828,2
228829,2
228830,2
228831,2
228834,2
228835,2
228836,2
228837,2
228838,2
228839,2
228840,2
228841,2
228842,2
228843,2
228844,2
228845,2
228846,2
228847,2
228848,2
228849,2
228850,2
228851,2
228852,2
228853,2
228854,2
228855,2
228856,2
229077,2
229078,2
229079,2
229082,2
229083,2
229084,2
229085,2
229092,2
229093,2
229094,2
229095,2
229109,2
229110,2
229111,2
229112,2
229122,2
229123,2
229124,2
229523,2
229524,2
229525,2
229526,2
229527,2
229528,2
229529,2
230696,2
230697,2
230704,2
230705,2
230706,2
230707,2
230730,2
230731,2
230732,2
230733,2
230734,2
230735,2
230736,2
230737,2
230738,2
230739,2
230740,2
230741,2
230742,2
230754,2
230755,2
230756,2
230757,2
230766,2
230767,2
230768,2
230769,2
230770,2
230771,2
230772,2
230773,2
230774,2
230775,2
230776,2
230777,2
230778,2
230779,2
230780,2
230781,2
230782,2
230788,2
230789,2
230790,2
230791,2
230792,2
230800,2
230801,2
230802,2
230803,2
230804,2
230805,2
230806,2
230807,2
230808,2
230809,2
230810,2
230811,2
230812,2
230813,2
230814,2
230815,2
230816,2
230820,2
230821,2
230822,2
230823,2
230824,2
230825,2
230826,2
230830,2
230831,2
230832,2
230833,2
230835,2
230836,2
230838,2
230839,2
230840,2
230841,2
230842,2
230844,2
230845,2
230846,2
230847,2
230848,2
230849,2
230850,2
230851,2
230852,2
230853,2
230854,2
230855,2
230860,2
230861,2
230862,2
230865,2
230866,2
230867,2
230868,2
230869,2
230870,2
230871,2
230872,2
230873,2
230874,2
230875,2
230876,2
230877,2
230878,2
230879,2
230880,2
230881,2
230886,2
230887,2
230888,2
230889,2
230890,2
230891,2
230892,2
230893,2
230894,2
230895,2
230896,2
230898,2
230899,2
230900,2
230901,2
230902,2
230903,2
230904,2
230905,2
230906,2
230911,2
230912,2
230913,2
230914,2
230915,2
230916,2
230917,2
230918,2
230919,2
230920,2
230922,2
230923,2
230924,2
230925,2
230926,2
230927,2
230928,2
230929,2
230930,2
230936,2
230937,2
230938,2
230939,2
230940,2
230941,2
230942,2
230943,2
230944,2
230945,2
230946,2
230947,2
230948,2
230949,2
230950,2
230951,2
230952,2
230953,2
230954,2
230959,2
230960,2
230961,2
230963,2
230964,2
230965,2
230966,2
230967,2
230968,2
230969,2
230970,2
230971,2
230972,2
230973,2
230974,2
230975,2
230976,2
230982,2
230983,2
230985,2
230986,2
230987,2
230988,2
230989,2
230990,2
230991,2
230992,2
230993,2
230994,2
230995,2
230996,2
230997,2
230998,2
230999,2
231000,2
231001,2
231008,2
231009,2
231012,2
231013,2
231014,2
231015,2
231016,2
231017,2
231018,2
231019,2
231020,2
231021,2
231022,2
231023,2
231024,2
231025,2
231026,2
231033,2
231034,2
231036,2
231037,2
231038,2
231039,2
231040,2
231041,2
231042,2
231043,2
231044,2
231045,2
231046,2
231047,2
231048,2
231049,2
231050,2
231051,2
231052,2
231053,2
231063,2
231064,2
231065,2
231066,2
231067,2
231068,2
231069,2
231070,2
231071,2
231072,2
231073,2
231074,2
231075,2
231076,2
231077,2
231083,2
231087,2
231088,2
231089,2
231090,2
231091,2
231092,2
231093,2
231094,2
231095,2
231096,2
231097,2
231098,2
231099,2
231100,2
231101,2
231102,2
231103,2
231104,2
231105,2
231117,2
231118,2
231119,2
231120,2
231121,2
231122,2
231123,2
231124,2
231125,2
231126,2
231127,2
231128,2
231129,2
231130,2
231131,2
231132,2
231133,2
231134,2
231135,2
231148,2
231149,2
231150,2
231151,2
231152,2
231153,2
231154,2
231155,2
231156,2
231157,2
231158,2
231159,2
231160,2
231161,2
231162,2
231163,2
231164,2
231176,2
231177,2
231178,2
231179,2
231180,2
231181,2
231182,2
231183,2
231184,2
231185,2
231186,2
231187,2
231188,2
231189,2
231190,2
231191,2
231192,2
231207,2
231208,2
231209,2
231210,2
231211,2
231212,2
231214,2
231215,2
231216,2
231217,2
231218,2
231219,2
231220,2
231221,2
231222,2
231223,2
231224,2
231225,2
231239,2
231240,2
231241,2
231242,2
231243,2
231244,2
231246,2
231247,2
231248,2
231249,2
231250,2
231251,2
231252,2
231253,2
231254,2
231255,2
231256,2
231276,2
231277,2
231278,2
231279,2
231280,2
231281,2
231282,2
231283,2
231284,2
231285,2
231286,2
231287,2
231288,2
231289,2
231308,2
231309,2
231310,2
231311,2
231312,2
231313,2
231314,2
231315,2
231316,2
231317,2
231318,2
231319,2
231320,2
231321,2
231340,2
231341,2
231342,2
231343,2
231344,2
231345,2
231346,2
231347,2
231349,2
231350,2
231351,2
231375,2
231376,2
231377,2
231378,2
231379,2
231380,2
231382,2
231383,2
231407,2
231408,2
231409,2
231410,2
231411,2
231412,2
231413,2
231430,2
231431,2
231432,2
231433,2
231434,2
231435,2
231436,2
231457,2
231458,2
231459,2
231460,2
231461,2
231489,2
231490,2
231521,2
231582,2
231616,2
231617,2
231648,2
231972,2
231973,2
232002,2
232003,2
232004,2
232029,2
232030,2
232031,2
232032,2
232033,2
232034,2
232059,2
232060,2
232061,2
232062,2
232063,2
232064,2
232065,2
232066,2
232067,2
232092,2
232093,2
232094,2
232095,2
232096,2
232097,2
232098,2
232099,2
232100,2
232101,2
232102,2
232125,2
232126,2
232127,2
232128,2
232129,2
232130,2
232131,2
232132,2
232133,2
232134,2
232160,2
232161,2
232162,2
232163,2
232165,2
232166,2
232167,2
232168,2
232169,2
232196,2
232197,2
232198,2
232199,2
232200,2
232202,2
232203,2
232204,2
232205,2
232232,2
232233,2
232234,2
232235,2
232237,2
232238,2
232239,2
232240,2
232266,2
232267,2
232268,2
232269,2
232270,2
232271,2
232272,2
232273,2
232302,2
232303,2
232304,2
232306,2
232307,2
232308,2
232309,2
232333,2
232334,2
232335,2
232336,2
232337,2
232338,2
232363,2
232364,2
232365,2
232366,2
232397,2
232398,2
232399,2
232400,2
232427,2
232428,2
232429,2
232457,2
232458,2
232482,2
232483,2
232505,2
232506,2
232529,2
232530,2
232555,2
232556,2
232580,2
232709,2
232710,2
232712,2
232713,2
232714,2
232715,2
232716,2
232722,2
232723,2
232724,2
232725,2
232729,2
232730,2
232731,2
232732,2
232733,2
232734,2
232735,2
232736,2
232737,2
232738,2
232739,2
232749,2
232750,2
232751,2
232755,2
232756,2
232757,2
232760,2
232761,2
232762,2
232771,2
232775,2
232776,2
232777,2
232778,2
232780,2
232794,2
232795,2
232796,2
232797,2
232798,2
232799,2
232815,2
232816,2
232817,2
233165,2
233178,2
