cpa_id,cluster
168208,1
168209,1
168210,1
168211,1
168212,1
168213,1
168214,1
168215,1
168216,1
168217,1
168218,1
168219,1
168220,1
168221,1
168222,1
168223,1
168224,1
168225,1
168226,1
168227,1
168228,1
168229,1
168234,1
168235,1
168236,1
168237,1
168238,1
168239,1
168240,1
168241,1
168242,1
168246,1
168247,1
168248,1
168249,1
168250,1
168251,1
168252,1
168253,1
168254,1
168259,1
168260,1
168261,1
168262,1
168263,1
168264,1
168265,1
168266,1
168267,1
168272,1
168273,1
168274,1
168275,1
168276,1
168277,1
168278,1
168279,1
168280,1
168281,1
168288,1
168289,1
168290,1
168291,1
168292,1
168293,1
168294,1
168295,1
168296,1
168302,1
168303,1
168304,1
168305,1
168306,1
168307,1
168308,1
168309,1
168310,1
168317,1
168318,1
168319,1
168320,1
168321,1
168322,1
168323,1
168324,1
168327,1
168334,1
168335,1
168336,1
168337,1
168338,1
168339,1
168340,1
168341,1
168342,1
168343,1
168350,1
168351,1
168352,1
168353,1
168354,1
168355,1
168356,1
168357,1
168358,1
168359,1
168366,1
168367,1
168368,1
168369,1
168370,1
168371,1
168378,1
168379,1
168388,1
168394,1
168395,1
168483,1
168484,1
168485,1
168486,1
168487,1
168488,1
168489,1
168490,1
168491,1
168492,1
168495,1
168496,1
168497,1
168498,1
168499,1
168500,1
168501,1
168502,1
168503,1
168504,1
168505,1
168506,1
168507,1
168508,1
168509,1
168510,1
168511,1
168512,1
168513,1
168514,1
168515,1
168516,1
168517,1
168518,1
168519,1
168520,1
168521,1
168522,1
168523,1
168524,1
168525,1
168526,1
168527,1
168528,1
168529,1
168530,1
168531,1
168532,1
168533,1
168534,1
168535,1
168536,1
168537,1
168538,1
168539,1
168540,1
168541,1
168542,1
168543,1
168544,1
168545,1
168546,1
168547,1
168548,1
168549,1
168550,1
168551,1
168552,1
168553,1
168554,1
168555,1
168556,1
168557,1
168558,1
168559,1
168560,1
168561,1
168562,1
168563,1
168564,1
168565,1
168566,1
168567,1
168568,1
168569,1
168570,1
168571,1
168572,1
168573,1
168574,1
168575,1
168576,1
168577,1
168578,1
168579,1
168580,1
168581,1
168582,1
168583,1
168584,1
168586,1
168587,1
168598,1
168599,1
168602,1
168603,1
168604,1
168605,1
168606,1
168607,1
168608,1
168609,1
168610,1
168611,1
168612,1
168613,1
168614,1
168615,1
168616,1
168617,1
168618,1
168619,1
168620,1
168621,1
168622,1
168623,1
168624,1
168625,1
168626,1
168627,1
168628,1
168629,1
168630,1
168631,1
168632,1
168633,1
168634,1
168635,1
168636,1
168637,1
168638,1
168639,1
168640,1
168641,1
168642,1
168643,1
168644,1
168645,1
168646,1
168647,1
168648,1
168649,1
168650,1
168651,1
168652,1
168653,1
168654,1
168655,1
168656,1
168657,1
168658,1
168659,1
168660,1
168661,1
168662,1
168663,1
168664,1
168665,1
168666,1
168667,1
168668,1
168669,1
168670,1
168671,1
168672,1
168673,1
168674,1
168675,1
168676,1
168677,1
168678,1
168679,1
168680,1
168681,1
168682,1
168683,1
168684,1
168685,1
168686,1
168687,1
168688,1
168689,1
168690,1
168691,1
168692,1
168693,1
168694,1
168695,1
168696,1
168697,1
168698,1
168699,1
168700,1
168701,1
168702,1
168703,1
168704,1
168705,1
168706,1
168707,1
168708,1
168709,1
168710,1
168711,1
168712,1
168713,1
168714,1
168715,1
168716,1
168717,1
168718,1
170516,1
170583,1
170584,1
170585,1
170653,1
170654,1
170655,1
170656,1
170657,1
170658,1
170659,1
170730,1
170731,1
170732,1
170733,1
170734,1
170735,1
170736,1
170737,1
170738,1
170739,1
170808,1
170809,1
170810,1
170811,1
170812,1
170813,1
170814,1
170815,1
170816,1
170817,1
170883,1
170884,1
170885,1
170886,1
170887,1
170888,1
170889,1
170890,1
170891,1
170892,1
170953,1
170954,1
170955,1
170956,1
170957,1
170958,1
170959,1
170960,1
170961,1
170962,1
170963,1
171020,1
171021,1
171022,1
171023,1
171024,1
171025,1
171026,1
171027,1
171028,1
171029,1
171030,1
171086,1
171087,1
171088,1
171089,1
171090,1
171091,1
171092,1
171093,1
171094,1
171147,1
171148,1
171149,1
171150,1
171151,1
171152,1
171153,1
171154,1
171204,1
171205,1
171206,1
171207,1
171208,1
171209,1
171210,1
171262,1
171263,1
171264,1
171265,1
171318,1
171663,1
171664,1
171665,1
171666,1
171667,1
171668,1
171669,1
171670,1
171671,1
171672,1
171673,1
171674,1
171675,1
171676,1
171677,1
171678,1
171679,1
171680,1
171681,1
171682,1
171683,1
171684,1
171685,1
171686,1
171687,1
171688,1
171689,1
171690,1
171691,1
171692,1
171693,1
171694,1
171695,1
171696,1
171697,1
171698,1
171699,1
171700,1
171701,1
171702,1
171703,1
171704,1
171705,1
171706,1
171707,1
171708,1
171709,1
171710,1
171711,1
171712,1
171713,1
171714,1
171715,1
171716,1
171717,1
171718,1
171719,1
171720,1
171721,1
171724,1
171725,1
171726,1
171727,1
171728,1
171729,1
171730,1
171731,1
171732,1
171733,1
171734,1
171735,1
171736,1
171737,1
171738,1
171739,1
171740,1
171741,1
171742,1
171743,1
171744,1
171745,1
171746,1
171747,1
171748,1
171749,1
171750,1
171751,1
171752,1
171753,1
171754,1
171755,1
171756,1
171757,1
171758,1
171759,1
171760,1
171761,1
171762,1
171763,1
171764,1
171765,1
171766,1
171767,1
171768,1
171769,1
171770,1
171771,1
171772,1
171773,1
171774,1
171775,1
171776,1
171777,1
171778,1
171779,1
171780,1
171781,1
171782,1
171783,1
171784,1
171785,1
171786,1
171787,1
171788,1
171789,1
171790,1
171791,1
171792,1
171793,1
171794,1
171795,1
171796,1
171797,1
171799,1
171800,1
171801,1
171802,1
171810,1
171811,1
171812,1
171813,1
171814,1
171815,1
171816,1
171818,1
171819,1
171820,1
171821,1
171822,1
171823,1
171824,1
171825,1
171826,1
171827,1
171828,1
171829,1
171830,1
171831,1
171832,1
171833,1
171834,1
171835,1
171836,1
171837,1
171838,1
171839,1
171840,1
171841,1
171842,1
171843,1
171844,1
171845,1
171846,1
171847,1
171848,1
171849,1
171850,1
171851,1
171852,1
171853,1
171854,1
171855,1
171856,1
171857,1
171858,1
171859,1
171860,1
171861,1
171862,1
171863,1
171864,1
171865,1
171866,1
171867,1
171868,1
171869,1
171870,1
171871,1
171872,1
171873,1
171874,1
171875,1
171876,1
171877,1
171878,1
171879,1
171880,1
171881,1
171882,1
171883,1
171884,1
171885,1
171886,1
171887,1
171888,1
171889,1
171890,1
171891,1
171892,1
171893,1
171894,1
171895,1
171896,1
171897,1
171898,1
171899,1
171900,1
171901,1
171902,1
171903,1
171904,1
171905,1
171906,1
171907,1
171908,1
171909,1
171910,1
171911,1
171912,1
171913,1
171914,1
171915,1
171916,1
171917,1
171918,1
171919,1
171920,1
171921,1
171922,1
171923,1
171924,1
171925,1
171926,1
171927,1
171928,1
171929,1
171930,1
171931,1
171932,1
171933,1
171934,1
171935,1
171936,1
171937,1
171938,1
171939,1
171940,1
171941,1
171942,1
171943,1
171944,1
171945,1
171946,1
171947,1
171948,1
171949,1
171950,1
171951,1
171952,1
171953,1
171954,1
171955,1
171956,1
171957,1
171958,1
171959,1
171960,1
171961,1
171962,1
171963,1
171964,1
171965,1
171966,1
171967,1
171968,1
171969,1
171970,1
171971,1
171972,1
171973,1
171974,1
171975,1
171976,1
171977,1
171978,1
171979,1
171980,1
171981,1
171982,1
171983,1
171984,1
171985,1
171986,1
171987,1
171988,1
171989,1
171990,1
171991,1
171992,1
171993,1
171994,1
171995,1
171996,1
171997,1
171998,1
171999,1
172000,1
172001,1
172002,1
172003,1
172004,1
172005,1
172006,1
172007,1
172008,1
172009,1
172010,1
172011,1
172012,1
172013,1
172014,1
172015,1
172016,1
172017,1
172018,1
172019,1
172020,1
172021,1
172022,1
172023,1
172024,1
172025,1
172026,1
172027,1
172028,1
172029,1
172030,1
172031,1
172032,1
172033,1
172034,1
172035,1
172036,1
172037,1
172038,1
172039,1
172040,1
172041,1
172042,1
172043,1
172044,1
172045,1
172046,1
172047,1
172048,1
172049,1
172050,1
172051,1
172052,1
172053,1
172054,1
172055,1
172056,1
172057,1
172058,1
172059,1
172060,1
172061,1
172062,1
172063,1
172064,1
172065,1
172066,1
172067,1
172068,1
172069,1
172070,1
172071,1
172072,1
172073,1
172074,1
172075,1
172076,1
172077,1
172078,1
172079,1
172080,1
172081,1
172082,1
172083,1
172084,1
172085,1
172086,1
172087,1
172088,1
172089,1
172090,1
172091,1
172092,1
172093,1
172094,1
172095,1
172096,1
172097,1
172098,1
172099,1
172100,1
172101,1
172102,1
172103,1
172104,1
172105,1
172106,1
172107,1
172108,1
172109,1
172110,1
172111,1
172112,1
172113,1
172114,1
172115,1
172116,1
172117,1
172118,1
172119,1
172120,1
172121,1
172122,1
172123,1
172124,1
172125,1
172126,1
172127,1
172128,1
172129,1
172130,1
172131,1
172132,1
172133,1
172134,1
172135,1
172136,1
172137,1
172138,1
172139,1
172140,1
172141,1
172142,1
172143,1
172144,1
172145,1
172146,1
172147,1
172148,1
172149,1
172150,1
172151,1
172152,1
172153,1
172154,1
172155,1
172156,1
172157,1
172158,1
172159,1
172160,1
172161,1
172162,1
172163,1
172164,1
172165,1
172166,1
172167,1
172168,1
172169,1
172170,1
172171,1
172172,1
172173,1
172174,1
172175,1
172176,1
172177,1
172178,1
172179,1
172180,1
172181,1
172182,1
172183,1
172184,1
172185,1
172186,1
172187,1
172188,1
172189,1
172190,1
172191,1
172192,1
172193,1
172194,1
172195,1
172196,1
172197,1
172198,1
172199,1
172200,1
172201,1
172202,1
172203,1
172204,1
172205,1
172206,1
172208,1
172209,1
172210,1
172219,1
172220,1
172226,1
172227,1
172228,1
172229,1
172230,1
172231,1
172232,1
172233,1
172234,1
172235,1
172236,1
172238,1
172239,1
172247,1
172248,1
172249,1
172339,1
172340,1
172341,1
172368,1
172369,1
172370,1
172371,1
172373,1
172393,1
172394,1
172395,1
172396,1
172397,1
172398,1
172422,1
172423,1
172424,1
172425,1
172452,1
172453,1
172454,1
172478,1
172479,1
172490,1
172504,1
172505,1
172551,1
172764,1
172765,1
172766,1
172767,1
172768,1
172769,1
172770,1
172771,1
172772,1
172773,1
172774,1
172776,1
172790,1
172791,1
172792,1
172793,1
172795,1
172798,1
172799,1
172800,1
172801,1
172802,1
172803,1
172805,1
172806,1
172807,1
172808,1
172809,1
172811,1
172812,1
172813,1
172814,1
172815,1
172817,1
172818,1
172819,1
172820,1
172821,1
172822,1
172823,1
172835,1
172836,1
172837,1
172838,1
172840,1
172841,1
172842,1
172843,1
172844,1
172845,1
172846,1
172847,1
172848,1
172849,1
172850,1
172851,1
172852,1
172853,1
172854,1
172855,1
172856,1
172857,1
172858,1
172859,1
172860,1
172861,1
172862,1
172863,1
172864,1
172865,1
172866,1
172867,1
172868,1
172869,1
172870,1
172871,1
172872,1
172873,1
172874,1
172875,1
172876,1
172877,1
172878,1
172879,1
172880,1
172881,1
172882,1
172883,1
172884,1
172885,1
172886,1
172887,1
172888,1
172889,1
172890,1
172891,1
172892,1
172893,1
172894,1
172895,1
172896,1
172897,1
172898,1
172899,1
172900,1
172901,1
172902,1
172903,1
172904,1
172905,1
172906,1
172907,1
172908,1
172909,1
172910,1
172911,1
172912,1
172913,1
172914,1
172915,1
172916,1
172917,1
172918,1
172919,1
172920,1
172921,1
172922,1
172923,1
172924,1
172925,1
172926,1
172927,1
172928,1
172929,1
172930,1
172931,1
172932,1
172933,1
172934,1
172935,1
172936,1
172937,1
172938,1
172939,1
172940,1
172941,1
172942,1
172943,1
172944,1
172945,1
172946,1
172947,1
172948,1
172949,1
172950,1
172951,1
172952,1
172953,1
172954,1
172955,1
172956,1
172957,1
172958,1
172959,1
172960,1
172961,1
172962,1
172963,1
172964,1
172965,1
172966,1
172967,1
172968,1
172969,1
172970,1
172971,1
172972,1
172973,1
172974,1
172975,1
172976,1
172977,1
172978,1
172979,1
172980,1
172981,1
172982,1
172983,1
172984,1
172985,1
172986,1
172987,1
172988,1
172989,1
172990,1
172991,1
172992,1
172993,1
172994,1
172995,1
172996,1
172997,1
172998,1
172999,1
173000,1
173001,1
173002,1
173003,1
173004,1
173005,1
173006,1
173007,1
173008,1
173009,1
173010,1
173011,1
173012,1
173013,1
173014,1
173015,1
173016,1
173017,1
173018,1
173019,1
173020,1
173021,1
173022,1
173023,1
173024,1
173025,1
173026,1
173027,1
173028,1
173029,1
173030,1
173031,1
173032,1
173033,1
173034,1
173035,1
173036,1
173037,1
173038,1
173039,1
173040,1
173041,1
173042,1
173043,1
173044,1
173045,1
173046,1
173047,1
173048,1
173049,1
173050,1
173051,1
173052,1
173053,1
173054,1
173055,1
173056,1
173057,1
173058,1
173059,1
173060,1
173061,1
173062,1
173063,1
173064,1
173065,1
173066,1
173067,1
173068,1
173069,1
173070,1
173071,1
173072,1
173073,1
173074,1
173075,1
173076,1
173077,1
173078,1
173079,1
173080,1
173081,1
173082,1
173089,1
173090,1
173091,1
173092,1
173093,1
173094,1
173095,1
173096,1
173097,1
173098,1
173099,1
173100,1
173101,1
173102,1
173103,1
173104,1
173105,1
173106,1
173107,1
173108,1
173109,1
173110,1
173111,1
173112,1
173113,1
173122,1
173126,1
173142,1
173143,1
173144,1
173145,1
173147,1
173148,1
173149,1
173150,1
173151,1
173152,1
173153,1
173154,1
173156,1
173157,1
173158,1
173159,1
173160,1
173161,1
173162,1
173163,1
173164,1
173165,1
173166,1
173167,1
173168,1
173169,1
173170,1
173171,1
173172,1
173173,1
173174,1
173175,1
173176,1
173177,1
173178,1
173179,1
173180,1
173181,1
173182,1
173183,1
173184,1
173185,1
173186,1
173187,1
173188,1
173189,1
173190,1
173191,1
173193,1
173194,1
173195,1
173196,1
173197,1
173198,1
173199,1
173200,1
173201,1
173202,1
173203,1
173204,1
173205,1
173206,1
173207,1
173208,1
173209,1
173210,1
173211,1
173212,1
173213,1
173214,1
173215,1
173216,1
173217,1
173218,1
173219,1
173220,1
173221,1
173222,1
173223,1
173224,1
173225,1
173226,1
173227,1
173228,1
173229,1
173230,1
173231,1
173232,1
173233,1
173234,1
173235,1
173236,1
173237,1
173238,1
173239,1
173240,1
173241,1
173242,1
173243,1
173244,1
173245,1
173246,1
173247,1
173248,1
173249,1
173250,1
173251,1
173252,1
173253,1
173254,1
173255,1
173256,1
173257,1
173258,1
173259,1
173260,1
173261,1
173262,1
173263,1
173264,1
173265,1
173266,1
173267,1
173268,1
173269,1
173270,1
173271,1
173272,1
173273,1
173274,1
173275,1
173276,1
173277,1
173278,1
173279,1
173280,1
173281,1
173282,1
173283,1
173284,1
173285,1
173286,1
173287,1
173288,1
173289,1
173290,1
173291,1
173292,1
173293,1
173294,1
173295,1
173296,1
173297,1
173298,1
173299,1
173300,1
173301,1
173302,1
173303,1
173304,1
173305,1
173306,1
173307,1
173308,1
173309,1
173310,1
173311,1
173312,1
173313,1
173314,1
173315,1
173316,1
173317,1
173318,1
173319,1
173320,1
173321,1
173322,1
173323,1
173324,1
173325,1
173326,1
173327,1
173328,1
173329,1
173330,1
173331,1
173332,1
173333,1
173334,1
173335,1
173336,1
173337,1
173338,1
173339,1
173340,1
173341,1
173342,1
173343,1
173344,1
173345,1
173346,1
173347,1
173348,1
173349,1
173350,1
173351,1
173352,1
173353,1
173354,1
173355,1
173356,1
173357,1
173358,1
173359,1
173360,1
173361,1
173362,1
173363,1
173364,1
173365,1
173366,1
173367,1
173368,1
173369,1
173370,1
173371,1
173372,1
173373,1
173374,1
173375,1
173376,1
173377,1
173378,1
173379,1
173380,1
173381,1
173382,1
173406,1
173407,1
173408,1
173409,1
173410,1
173422,1
173423,1
173424,1
173426,1
173444,1
173561,1
173562,1
173563,1
173589,1
173590,1
173591,1
173592,1
173594,1
173595,1
173597,1
173598,1
173599,1
173600,1
173601,1
173602,1
173603,1
173604,1
173605,1
173606,1
173607,1
173608,1
173610,1
173611,1
173612,1
173613,1
173616,1
173617,1
173618,1
173619,1
173622,1
173623,1
173626,1
173627,1
173645,1
173646,1
173647,1
173652,1
173657,1
173658,1
173659,1
173660,1
173661,1
173662,1
173663,1
173664,1
173665,1
173666,1
173667,1
173668,1
173669,1
173670,1
173671,1
173673,1
173674,1
173675,1
173676,1
173677,1
173678,1
173679,1
173680,1
173681,1
173682,1
173683,1
173684,1
173685,1
173686,1
173687,1
173688,1
173689,1
173690,1
173691,1
173692,1
173693,1
173694,1
173695,1
173696,1
173697,1
173698,1
173699,1
173700,1
173701,1
173702,1
173703,1
173704,1
173705,1
173706,1
173707,1
173708,1
173709,1
173710,1
173711,1
173712,1
173713,1
173714,1
173715,1
173716,1
173717,1
173718,1
173719,1
173720,1
173721,1
173722,1
173723,1
173724,1
173725,1
173726,1
173727,1
173747,1
173748,1
173749,1
173750,1
173751,1
173752,1
173753,1
173754,1
173755,1
173756,1
173757,1
173758,1
173759,1
173760,1
173761,1
173762,1
173763,1
173764,1
173765,1
173766,1
173767,1
173768,1
173769,1
173770,1
173771,1
173772,1
173773,1
173774,1
173775,1
173776,1
173777,1
173778,1
173779,1
173780,1
173781,1
173782,1
173783,1
173784,1
173785,1
173786,1
173787,1
173788,1
173789,1
173790,1
173791,1
173792,1
173793,1
173794,1
173795,1
173796,1
173797,1
173825,1
173826,1
173827,1
173828,1
173829,1
173830,1
173842,1
173843,1
173844,1
173845,1
173847,1
173848,1
173849,1
173850,1
173851,1
173852,1
173853,1
173854,1
173855,1
173856,1
173857,1
173858,1
173859,1
173860,1
173861,1
173862,1
173863,1
173864,1
173865,1
173866,1
173867,1
173868,1
173869,1
173870,1
173871,1
173872,1
173873,1
173874,1
173875,1
173876,1
173877,1
173878,1
173879,1
173880,1
173881,1
173882,1
173883,1
173884,1
173885,1
173886,1
173887,1
173888,1
173889,1
173890,1
173891,1
173892,1
173893,1
173894,1
173895,1
173896,1
173897,1
173898,1
173899,1
173900,1
173901,1
173902,1
173903,1
173904,1
173905,1
173906,1
173907,1
173908,1
173909,1
173910,1
173911,1
173912,1
173913,1
173914,1
173915,1
173916,1
173917,1
173918,1
173919,1
173920,1
173921,1
173922,1
173923,1
173924,1
173925,1
173926,1
173927,1
173928,1
173929,1
173930,1
173931,1
173932,1
173933,1
173934,1
173935,1
173936,1
173937,1
173938,1
173939,1
173940,1
173941,1
173942,1
173943,1
173944,1
173945,1
173946,1
173947,1
173948,1
173949,1
173950,1
173951,1
173952,1
173953,1
173954,1
173955,1
173956,1
173957,1
173958,1
173959,1
173960,1
173961,1
173962,1
173963,1
173964,1
173965,1
173966,1
173967,1
173968,1
173969,1
173970,1
173972,1
173973,1
173974,1
173975,1
173976,1
173977,1
173978,1
173979,1
173980,1
173981,1
173982,1
173983,1
173984,1
173985,1
173986,1
173994,1
173995,1
173996,1
174641,1
174642,1
174643,1
174644,1
174645,1
174646,1
174647,1
174648,1
174649,1
174655,1
174656,1
174657,1
174658,1
174659,1
174660,1
174672,1
174673,1
174674,1
174675,1
174676,1
174677,1
174678,1
174679,1
174694,1
174695,1
174696,1
174697,1
174698,1
174699,1
174700,1
174701,1
174702,1
174703,1
174704,1
174705,1
174706,1
174707,1
174708,1
174709,1
174710,1
174711,1
174712,1
174713,1
174714,1
174715,1
174716,1
174717,1
174718,1
174719,1
174720,1
174721,1
174722,1
174723,1
174724,1
174725,1
174726,1
174727,1
174728,1
174729,1
174730,1
174731,1
174732,1
174733,1
174734,1
174735,1
174736,1
174737,1
174738,1
174739,1
174740,1
174741,1
174742,1
174743,1
174744,1
174745,1
174746,1
174747,1
174748,1
174749,1
174750,1
174751,1
174752,1
174753,1
174754,1
174755,1
174756,1
174757,1
174758,1
174759,1
174760,1
174761,1
174762,1
174763,1
174764,1
174765,1
174766,1
174767,1
174768,1
174769,1
174770,1
174771,1
174772,1
174773,1
174774,1
174775,1
174776,1
174777,1
174778,1
174779,1
174780,1
174781,1
174782,1
174783,1
174784,1
174785,1
174786,1
174787,1
174788,1
174789,1
174790,1
174791,1
174792,1
174793,1
174794,1
174795,1
174796,1
174797,1
174798,1
174799,1
174800,1
174801,1
174802,1
174803,1
174804,1
174805,1
174806,1
174807,1
174808,1
174809,1
174810,1
174811,1
174812,1
174813,1
174814,1
174815,1
174816,1
174817,1
174818,1
174819,1
174820,1
174821,1
174822,1
174823,1
174824,1
174825,1
174826,1
174827,1
174828,1
174829,1
174830,1
174831,1
174832,1
174833,1
174834,1
174835,1
174836,1
174837,1
174838,1
174839,1
174840,1
174841,1
174842,1
174843,1
174844,1
174845,1
174846,1
174847,1
174848,1
174849,1
174850,1
174851,1
174852,1
174853,1
174854,1
174855,1
174856,1
174857,1
174858,1
174859,1
174860,1
174861,1
174862,1
174863,1
174864,1
174865,1
174866,1
174867,1
174868,1
174869,1
174870,1
174871,1
174872,1
174873,1
174874,1
174875,1
174876,1
174877,1
174878,1
174879,1
174880,1
174881,1
174882,1
174883,1
174884,1
174885,1
174886,1
174887,1
174888,1
174889,1
174890,1
174891,1
174892,1
174893,1
174894,1
174895,1
174896,1
174897,1
174898,1
174899,1
174900,1
174901,1
174902,1
174903,1
174904,1
174905,1
174906,1
174907,1
174908,1
174909,1
174910,1
174911,1
174912,1
174913,1
174914,1
174915,1
174916,1
174917,1
174918,1
174919,1
174920,1
174921,1
174922,1
174923,1
174924,1
174925,1
174926,1
174927,1
174928,1
174929,1
174930,1
174931,1
174932,1
174933,1
174934,1
174935,1
174936,1
174937,1
174938,1
174939,1
174940,1
174941,1
174942,1
174943,1
174944,1
174945,1
174946,1
174947,1
174949,1
174950,1
174951,1
174952,1
174953,1
174954,1
174955,1
174956,1
174957,1
174958,1
174959,1
174960,1
174961,1
174962,1
174963,1
174964,1
174965,1
174966,1
174967,1
174968,1
174969,1
174970,1
174971,1
174972,1
174973,1
174974,1
174975,1
174976,1
174977,1
174978,1
174979,1
174980,1
174981,1
174982,1
174983,1
174984,1
174985,1
174986,1
174987,1
174988,1
174989,1
174990,1
174991,1
174992,1
174993,1
174994,1
174995,1
174996,1
174997,1
174998,1
174999,1
175000,1
175001,1
175002,1
175003,1
175004,1
175005,1
175006,1
175007,1
175008,1
175009,1
175010,1
175011,1
175012,1
175013,1
175014,1
175015,1
175016,1
175017,1
175018,1
175019,1
175020,1
175021,1
175022,1
175023,1
175024,1
175025,1
175026,1
175027,1
175028,1
175029,1
175030,1
175031,1
175032,1
175033,1
175034,1
175035,1
175036,1
175037,1
175045,1
175046,1
175066,1
175067,1
175069,1
175091,1
175092,1
175093,1
175094,1
175095,1
175096,1
175097,1
175098,1
175099,1
175100,1
175101,1
175104,1
175105,1
175106,1
175107,1
175159,1
175160,1
175161,1
175162,1
175163,1
175164,1
175165,1
175166,1
175167,1
175168,1
175169,1
175170,1
175171,1
175172,1
175173,1
175174,1
175175,1
175176,1
175177,1
175178,1
175179,1
175180,1
175181,1
175182,1
175183,1
175184,1
175185,1
175186,1
175187,1
175188,1
175189,1
175190,1
175191,1
175192,1
175193,1
175194,1
175195,1
175196,1
175197,1
175198,1
175199,1
175200,1
175201,1
175202,1
175203,1
175204,1
175205,1
175206,1
175207,1
175208,1
175209,1
175210,1
175211,1
175212,1
175213,1
175214,1
175215,1
175216,1
175217,1
175218,1
175219,1
175220,1
175221,1
175222,1
175223,1
175224,1
175225,1
175226,1
175227,1
175228,1
175229,1
175230,1
175231,1
175232,1
175233,1
175234,1
175235,1
175236,1
175237,1
175238,1
175239,1
175240,1
175241,1
175242,1
175243,1
175244,1
175245,1
175246,1
175247,1
175248,1
175249,1
175250,1
175251,1
175252,1
175253,1
175254,1
175255,1
175256,1
175257,1
175258,1
175259,1
175260,1
175261,1
175262,1
175263,1
175264,1
175265,1
175266,1
175267,1
175268,1
175270,1
175276,1
175277,1
175278,1
175279,1
175280,1
175281,1
175282,1
175283,1
175284,1
175285,1
175286,1
175287,1
175288,1
175289,1
175290,1
175291,1
175292,1
175293,1
175294,1
175295,1
175296,1
175297,1
175298,1
175299,1
175300,1
175301,1
175302,1
175303,1
175304,1
175305,1
175306,1
175307,1
175308,1
175309,1
175310,1
175311,1
175312,1
175313,1
175314,1
175315,1
175316,1
175317,1
175318,1
175319,1
175320,1
175321,1
175322,1
175323,1
175324,1
175325,1
175326,1
175327,1
175328,1
175329,1
175330,1
175331,1
175332,1
175333,1
175334,1
175335,1
175336,1
175337,1
175338,1
175339,1
175340,1
175341,1
175342,1
175343,1
175344,1
175345,1
175346,1
175349,1
175385,1
175386,1
175387,1
175388,1
175389,1
175390,1
175391,1
175392,1
175393,1
175406,1
175407,1
175408,1
175409,1
175410,1
175411,1
175412,1
175413,1
175414,1
175415,1
175416,1
175417,1
175418,1
175419,1
175420,1
175421,1
175422,1
175423,1
175424,1
175425,1
175426,1
175427,1
175428,1
175429,1
175430,1
175431,1
175432,1
175433,1
175434,1
175435,1
175436,1
175437,1
175438,1
175439,1
175440,1
175441,1
175442,1
175443,1
175444,1
175445,1
175446,1
175447,1
175448,1
175449,1
175450,1
175451,1
175452,1
175453,1
175454,1
175455,1
175456,1
175457,1
175458,1
175459,1
175460,1
175461,1
175462,1
175463,1
175464,1
175465,1
175466,1
175467,1
175468,1
175469,1
175470,1
175471,1
175472,1
175473,1
175474,1
175475,1
175476,1
175477,1
175478,1
175479,1
175480,1
175481,1
175482,1
175483,1
175484,1
175485,1
175486,1
175487,1
175488,1
175489,1
175490,1
175491,1
175492,1
175493,1
175494,1
175495,1
175496,1
175497,1
175498,1
175499,1
175500,1
175501,1
175502,1
175503,1
175504,1
175505,1
175506,1
175507,1
175508,1
175509,1
175510,1
175511,1
175512,1
175513,1
175514,1
175515,1
175516,1
175517,1
175518,1
175519,1
175520,1
175521,1
175522,1
175523,1
175524,1
175525,1
175526,1
175527,1
175528,1
175529,1
175530,1
175531,1
175532,1
175533,1
175534,1
175535,1
175536,1
175537,1
175538,1
175539,1
175540,1
175541,1
175542,1
175543,1
175544,1
175545,1
175546,1
175547,1
175548,1
175549,1
175550,1
175551,1
175552,1
175553,1
175554,1
175555,1
175556,1
175557,1
175558,1
175559,1
175560,1
175561,1
175562,1
175563,1
175564,1
175565,1
175566,1
175567,1
175568,1
175569,1
175570,1
175571,1
175572,1
175573,1
175574,1
175575,1
175576,1
175577,1
175578,1
175579,1
175580,1
175581,1
175582,1
175583,1
175584,1
175585,1
175586,1
175587,1
175588,1
175589,1
175590,1
175591,1
175592,1
175593,1
175594,1
175595,1
175596,1
175597,1
175598,1
175599,1
175600,1
175601,1
175602,1
175603,1
175604,1
175605,1
175606,1
175607,1
175608,1
175609,1
175610,1
175611,1
175612,1
175613,1
175614,1
175617,1
175618,1
175619,1
175620,1
176511,1
176512,1
176513,1
176514,1
176515,1
176516,1
176517,1
176518,1
176519,1
176520,1
176521,1
176522,1
176523,1
176524,1
176525,1
176526,1
176527,1
176528,1
176529,1
176530,1
176531,1
176532,1
176533,1
176534,1
176535,1
176536,1
176537,1
176538,1
176539,1
176543,1
176544,1
176545,1
176546,1
176547,1
176548,1
176549,1
176550,1
176551,1
176552,1
176553,1
176554,1
176555,1
176556,1
176557,1
176558,1
176559,1
176560,1
176561,1
176562,1
176563,1
176564,1
176565,1
176566,1
176567,1
176568,1
176569,1
176570,1
176571,1
176572,1
176573,1
176574,1
176575,1
176576,1
176577,1
176578,1
176579,1
176580,1
176581,1
176582,1
176583,1
176584,1
176585,1
176586,1
176587,1
176588,1
176589,1
176590,1
176591,1
176592,1
176593,1
176594,1
176595,1
176596,1
176597,1
176598,1
176599,1
176600,1
176601,1
176602,1
176603,1
176604,1
176605,1
176606,1
176607,1
176608,1
176609,1
176610,1
176611,1
176612,1
176613,1
176614,1
176615,1
176616,1
176617,1
176618,1
176619,1
176620,1
176634,1
176635,1
176636,1
176637,1
176638,1
176639,1
176640,1
176641,1
176642,1
176643,1
176644,1
176645,1
176646,1
176647,1
176656,1
176658,1
176659,1
