cpa_id,cluster
365696,1
365697,1
365698,1
365699,1
365700,1
365701,1
365702,1
365703,1
365704,1
365705,1
365706,1
365707,1
365708,1
365709,1
365710,1
365711,1
365712,1
365713,1
365714,1
365715,1
365716,1
365717,1
365718,1
365719,1
365720,1
365721,1
365722,1
365723,1
365724,1
365725,1
365726,1
365727,1
365728,1
365729,1
365730,1
365731,1
365732,1
365733,1
365734,1
365735,1
365736,1
365737,1
365738,1
365739,1
365740,1
365741,1
365742,1
365743,1
365744,1
365745,1
365746,1
365747,1
365748,1
365749,1
365750,1
365751,1
365752,1
365753,1
365754,1
365755,1
365756,1
365757,1
365758,1
365759,1
365760,1
365761,1
365762,1
365763,1
365764,1
365765,1
365766,1
365767,1
365768,1
365769,1
365770,1
365771,1
365772,1
365773,1
365774,1
365775,1
365776,1
365777,1
365778,1
365779,1
365780,1
365781,1
365782,1
365783,1
365784,1
365785,1
365786,1
365787,1
365788,1
365789,1
365792,1
365793,1
365794,1
365795,1
365796,1
365797,1
365798,1
365799,1
365800,1
365801,1
365802,1
365803,1
365804,1
365805,1
365806,1
365807,1
365808,1
365809,1
365810,1
365811,1
365812,1
365813,1
365814,1
365815,1
365816,1
365817,1
365818,1
365819,1
365820,1
365821,1
365822,1
365823,1
365824,1
365825,1
365826,1
365827,1
365828,1
365829,1
365830,1
365831,1
365832,1
365833,1
365834,1
365835,1
365836,1
365837,1
365838,1
365839,1
365840,1
365841,1
365842,1
365843,1
365844,1
365845,1
365846,1
365847,1
365848,1
365849,1
365850,1
365851,1
365852,1
365853,1
365854,1
365855,1
365856,1
365857,1
365858,1
365859,1
365860,1
365861,1
365862,1
365863,1
365864,1
365865,1
365866,1
365867,1
365868,1
365869,1
365870,1
365871,1
365873,1
365874,1
365875,1
365876,1
365877,1
365879,1
365883,1
365884,1
365885,1
365886,1
365887,1
365888,1
365889,1
365890,1
365891,1
365892,1
365893,1
365894,1
365895,1
365896,1
365897,1
365898,1
365899,1
365900,1
365901,1
365902,1
365903,1
365904,1
365908,1
365909,1
365910,1
365911,1
365912,1
365913,1
365914,1
365915,1
365916,1
365917,1
365918,1
365919,1
365920,1
365921,1
365922,1
365923,1
365924,1
365925,1
365926,1
365927,1
365928,1
365929,1
365930,1
365931,1
365932,1
365933,1
365934,1
365935,1
365936,1
365937,1
365938,1
365939,1
365940,1
365941,1
365942,1
365943,1
365944,1
365945,1
365946,1
365947,1
365948,1
365949,1
365950,1
365951,1
365952,1
365953,1
365954,1
365955,1
365956,1
365957,1
365958,1
365959,1
365960,1
365961,1
365962,1
365963,1
365964,1
365965,1
365966,1
365967,1
365968,1
365969,1
365970,1
365971,1
365972,1
365973,1
365974,1
365975,1
365976,1
365977,1
365978,1
365979,1
365980,1
365981,1
365982,1
365983,1
365984,1
365985,1
365986,1
365987,1
365988,1
365989,1
365990,1
365991,1
365992,1
365993,1
365994,1
365995,1
365996,1
365997,1
365998,1
365999,1
366000,1
366001,1
366002,1
366003,1
366004,1
366005,1
366006,1
366007,1
366008,1
366009,1
366010,1
366011,1
366012,1
366013,1
366014,1
366015,1
366016,1
366017,1
366018,1
366019,1
366020,1
366021,1
366022,1
366023,1
366024,1
366025,1
366026,1
366027,1
366028,1
366029,1
366030,1
366031,1
366032,1
366033,1
366034,1
366035,1
366036,1
366037,1
366038,1
366039,1
366040,1
366041,1
366042,1
366043,1
366044,1
366045,1
366046,1
366047,1
366048,1
366049,1
366050,1
366051,1
366052,1
366053,1
366054,1
366055,1
366056,1
366057,1
366058,1
366059,1
366060,1
366061,1
366062,1
366063,1
366064,1
366065,1
366066,1
366067,1
366068,1
366069,1
366070,1
366071,1
366072,1
366073,1
366074,1
366075,1
366076,1
366077,1
366078,1
366079,1
366080,1
366081,1
366082,1
366083,1
366084,1
366085,1
366086,1
366087,1
366088,1
366089,1
366090,1
366091,1
366092,1
366093,1
366094,1
366095,1
366096,1
366097,1
366098,1
366099,1
366100,1
366101,1
366102,1
366103,1
366104,1
366105,1
366106,1
366107,1
366108,1
366109,1
366110,1
366111,1
366112,1
366113,1
366114,1
366115,1
366116,1
366117,1
366118,1
366119,1
366120,1
366121,1
366122,1
366123,1
366124,1
366125,1
366126,1
366127,1
366128,1
366129,1
366130,1
366131,1
366132,1
366133,1
366134,1
366135,1
366136,1
366137,1
366138,1
366139,1
366140,1
366141,1
366142,1
366143,1
366144,1
366145,1
366146,1
366147,1
366148,1
366149,1
366150,1
366151,1
366152,1
366153,1
366154,1
366155,1
366156,1
366157,1
366158,1
366159,1
366160,1
366161,1
366162,1
366163,1
366164,1
366165,1
366166,1
366167,1
366168,1
366169,1
366170,1
366171,1
366172,1
366173,1
366174,1
366175,1
366176,1
366177,1
366178,1
366179,1
366180,1
366181,1
366182,1
366183,1
366184,1
366185,1
366186,1
366187,1
366188,1
366192,1
366193,1
366194,1
366195,1
366196,1
366197,1
366198,1
366199,1
366200,1
366201,1
366202,1
366203,1
366204,1
366205,1
366206,1
366207,1
366208,1
366209,1
366210,1
366211,1
366212,1
366213,1
366214,1
366215,1
366216,1
366217,1
366218,1
366219,1
366220,1
366221,1
366222,1
366223,1
366224,1
366225,1
366226,1
366227,1
366228,1
366229,1
366230,1
366231,1
366232,1
366233,1
366234,1
366235,1
366236,1
366237,1
366238,1
366239,1
366240,1
366241,1
366242,1
366243,1
366244,1
366245,1
366246,1
366247,1
366248,1
366249,1
366250,1
366251,1
366252,1
366253,1
366254,1
366255,1
366256,1
366257,1
366258,1
366259,1
366260,1
366261,1
366262,1
366263,1
366264,1
366265,1
366266,1
366267,1
366268,1
366269,1
366270,1
366271,1
366272,1
366273,1
366274,1
366275,1
366276,1
366277,1
366278,1
366279,1
366280,1
366281,1
366282,1
366283,1
366284,1
366285,1
366286,1
366287,1
366288,1
366289,1
366290,1
366291,1
366292,1
366293,1
366294,1
366295,1
366296,1
366297,1
366298,1
366299,1
366300,1
366301,1
366302,1
366303,1
366304,1
366305,1
366306,1
366307,1
366308,1
366309,1
366310,1
366311,1
366314,1
366315,1
366316,1
366318,1
366319,1
366323,1
366324,1
366325,1
366326,1
366327,1
366328,1
366329,1
366330,1
366334,1
366336,1
366340,1
366341,1
366342,1
366343,1
366344,1
366345,1
366346,1
366347,1
366348,1
366349,1
366350,1
366351,1
366352,1
366353,1
366354,1
366355,1
366356,1
366357,1
366358,1
366359,1
366360,1
366361,1
366362,1
366363,1
366364,1
366365,1
366366,1
366367,1
366368,1
366369,1
366370,1
366371,1
366372,1
366373,1
366374,1
366376,1
366377,1
366378,1
366379,1
366380,1
366381,1
366382,1
366383,1
366384,1
366385,1
366387,1
366388,1
366389,1
366390,1
366391,1
366392,1
366393,1
366394,1
366395,1
366396,1
366397,1
366402,1
366403,1
366404,1
366405,1
366406,1
366407,1
366408,1
366409,1
366410,1
366411,1
366412,1
366413,1
366414,1
366415,1
366416,1
366417,1
366422,1
366423,1
366424,1
366425,1
366426,1
366427,1
366428,1
366429,1
366430,1
366431,1
366432,1
366433,1
366434,1
366435,1
366436,1
366437,1
366444,1
366445,1
366446,1
366447,1
366448,1
366449,1
366450,1
366451,1
366452,1
366453,1
366454,1
366455,1
366456,1
366457,1
366458,1
366459,1
366460,1
366461,1
366469,1
366470,1
366471,1
366472,1
366473,1
366474,1
366475,1
366476,1
366477,1
366478,1
366479,1
366480,1
366481,1
366482,1
366483,1
366484,1
366485,1
366486,1
366487,1
366490,1
366494,1
366495,1
366496,1
366497,1
366498,1
366499,1
366500,1
366501,1
366502,1
366503,1
366504,1
366505,1
366506,1
366507,1
366508,1
366509,1
366510,1
366511,1
366512,1
366513,1
366514,1
366515,1
366516,1
366517,1
366518,1
366519,1
366520,1
366521,1
366522,1
366523,1
366524,1
366525,1
366526,1
366527,1
366528,1
366529,1
366530,1
366531,1
366532,1
366533,1
366534,1
366535,1
366536,1
366537,1
366538,1
366539,1
366540,1
366541,1
366542,1
366543,1
366544,1
366545,1
366546,1
366547,1
366548,1
366549,1
366550,1
366551,1
366552,1
366553,1
366554,1
366555,1
366556,1
366557,1
366558,1
366559,1
366560,1
366561,1
366562,1
366563,1
366564,1
366565,1
366566,1
366567,1
366568,1
366569,1
366570,1
366571,1
366572,1
366573,1
366574,1
366575,1
366576,1
366577,1
366578,1
366579,1
366580,1
366581,1
366582,1
366583,1
366584,1
366585,1
366586,1
366587,1
366588,1
366589,1
366590,1
366591,1
366592,1
366593,1
366594,1
366595,1
366596,1
366597,1
366598,1
366599,1
366600,1
366601,1
366602,1
366603,1
366604,1
366605,1
366606,1
366607,1
366608,1
366609,1
366610,1
366611,1
366612,1
366613,1
366614,1
366615,1
366616,1
366617,1
366618,1
366619,1
366620,1
366621,1
366622,1
366623,1
366624,1
366625,1
366626,1
366627,1
366628,1
366629,1
366630,1
366631,1
366632,1
366633,1
366634,1
366635,1
366636,1
366637,1
366638,1
366639,1
366640,1
366641,1
366642,1
366643,1
366644,1
366645,1
366646,1
366647,1
366648,1
366649,1
366650,1
366651,1
366652,1
366653,1
366654,1
366655,1
366656,1
366657,1
366658,1
366659,1
366660,1
366661,1
366662,1
366663,1
366664,1
366665,1
366666,1
366667,1
366668,1
366669,1
366670,1
366671,1
366672,1
366673,1
366674,1
366675,1
366676,1
366677,1
366678,1
366679,1
366680,1
366681,1
366682,1
366683,1
366684,1
366685,1
366686,1
366687,1
366688,1
366689,1
366690,1
366691,1
366692,1
366693,1
366694,1
366695,1
366696,1
366697,1
366698,1
366699,1
366700,1
366701,1
366702,1
366703,1
366704,1
366705,1
366706,1
366707,1
366708,1
366709,1
366710,1
366711,1
366712,1
366713,1
366714,1
366715,1
366716,1
366717,1
366718,1
366719,1
366720,1
366721,1
366722,1
366723,1
366724,1
366725,1
366726,1
366727,1
366728,1
366729,1
366730,1
366731,1
366732,1
366733,1
366734,1
366735,1
366736,1
366737,1
366738,1
366739,1
366740,1
366741,1
366742,1
366743,1
366744,1
366745,1
366746,1
366747,1
366748,1
366749,1
366750,1
366751,1
366752,1
366753,1
366754,1
366755,1
366756,1
366757,1
366758,1
366759,1
366760,1
366761,1
366762,1
366763,1
366764,1
366765,1
366766,1
366767,1
366768,1
366769,1
366770,1
366771,1
366772,1
366773,1
366774,1
366775,1
366776,1
366777,1
366778,1
366779,1
366780,1
366781,1
366782,1
366783,1
366784,1
366785,1
366786,1
366787,1
366788,1
366789,1
366790,1
366791,1
366792,1
366793,1
366794,1
366795,1
366798,1
366799,1
366800,1
366801,1
366803,1
366804,1
366805,1
366806,1
366807,1
366808,1
366809,1
366810,1
366811,1
366812,1
366813,1
366814,1
366815,1
366816,1
366817,1
366818,1
366822,1
366824,1
366825,1
366826,1
366827,1
366828,1
366829,1
366830,1
366831,1
366832,1
366833,1
366834,1
366835,1
366836,1
366837,1
366838,1
366839,1
366840,1
366841,1
366842,1
366843,1
366844,1
366845,1
366846,1
366847,1
366848,1
366849,1
366850,1
366851,1
366852,1
366853,1
366854,1
366855,1
366856,1
366857,1
366858,1
366859,1
366860,1
366861,1
366862,1
366863,1
366864,1
366865,1
366866,1
366867,1
366868,1
366869,1
366870,1
366871,1
366872,1
366873,1
366874,1
366875,1
366876,1
366877,1
366878,1
366879,1
366880,1
366881,1
366882,1
366883,1
366884,1
366885,1
366886,1
366887,1
366888,1
366889,1
366890,1
366891,1
366892,1
366893,1
366894,1
366895,1
366896,1
366897,1
366898,1
366899,1
366900,1
366901,1
366902,1
366903,1
366904,1
366905,1
366906,1
366907,1
366908,1
366909,1
366910,1
366911,1
366912,1
366913,1
366914,1
366915,1
366916,1
366917,1
366918,1
366919,1
366920,1
366921,1
366922,1
366923,1
366924,1
366925,1
366926,1
366927,1
366928,1
366929,1
366930,1
366931,1
366932,1
366933,1
366934,1
366935,1
366936,1
366937,1
366938,1
366939,1
366940,1
366941,1
366942,1
366943,1
366944,1
366945,1
366946,1
366947,1
366948,1
366949,1
366950,1
366951,1
366952,1
366953,1
366954,1
366955,1
366956,1
366957,1
366958,1
366959,1
366960,1
366961,1
366962,1
366963,1
366964,1
366965,1
366966,1
366967,1
366968,1
366969,1
366970,1
366971,1
366972,1
366973,1
366974,1
366975,1
366976,1
366977,1
366978,1
366979,1
366980,1
366981,1
366982,1
366983,1
366984,1
366985,1
366986,1
366987,1
366988,1
366989,1
366990,1
366991,1
366992,1
366993,1
366994,1
366995,1
366996,1
366997,1
366998,1
366999,1
367000,1
367001,1
367002,1
367003,1
367004,1
367005,1
367006,1
367007,1
367008,1
367009,1
367010,1
367011,1
367012,1
367013,1
367014,1
367015,1
367016,1
367017,1
367018,1
367019,1
367020,1
367021,1
367022,1
367023,1
367024,1
367025,1
367026,1
367027,1
367028,1
367029,1
367030,1
367031,1
367032,1
367033,1
367034,1
367035,1
367036,1
367037,1
367038,1
367039,1
367040,1
367041,1
367042,1
367043,1
367044,1
367045,1
367046,1
367047,1
367048,1
367049,1
367050,1
367051,1
367052,1
367053,1
367054,1
367055,1
367056,1
367057,1
367058,1
367059,1
367060,1
367061,1
367062,1
367063,1
367064,1
367065,1
367066,1
367067,1
367068,1
367069,1
367070,1
367071,1
367072,1
367073,1
367074,1
367075,1
367076,1
367077,1
367078,1
367079,1
367080,1
367081,1
367082,1
367083,1
367084,1
367085,1
367086,1
367087,1
367088,1
367089,1
367090,1
367091,1
367092,1
367093,1
367094,1
367095,1
367096,1
367097,1
367098,1
367099,1
367100,1
367101,1
367102,1
367103,1
367104,1
367105,1
367106,1
367107,1
367108,1
367109,1
367110,1
367111,1
367112,1
367113,1
367114,1
367115,1
367116,1
367117,1
367118,1
367119,1
367120,1
367121,1
367122,1
367123,1
367124,1
367125,1
367126,1
367127,1
367128,1
367129,1
367135,1
367136,1
367137,1
367138,1
367139,1
367140,1
367141,1
367142,1
367143,1
367144,1
367145,1
367146,1
367147,1
367148,1
367149,1
367150,1
367151,1
367152,1
367153,1
367154,1
367155,1
367156,1
367157,1
367158,1
367159,1
367160,1
367161,1
367162,1
367163,1
367164,1
367165,1
367166,1
367167,1
367168,1
367169,1
367170,1
367171,1
367172,1
367173,1
367174,1
367175,1
367176,1
367177,1
367178,1
367179,1
367180,1
367181,1
367182,1
367183,1
367184,1
367185,1
367186,1
367187,1
367188,1
367189,1
367190,1
367193,1
367194,1
367195,1
367196,1
367197,1
367198,1
367199,1
367200,1
367201,1
367202,1
367203,1
367204,1
367205,1
367206,1
367207,1
367208,1
367209,1
367210,1
367211,1
367212,1
367213,1
367214,1
367215,1
367216,1
367217,1
367219,1
367220,1
367221,1
367222,1
367223,1
367224,1
367225,1
367226,1
367227,1
367228,1
367229,1
367230,1
367231,1
367232,1
367233,1
367234,1
367235,1
367236,1
367237,1
367238,1
367239,1
367240,1
367241,1
367242,1
367243,1
367244,1
367245,1
367246,1
367247,1
367248,1
367249,1
367250,1
367251,1
367252,1
367253,1
367254,1
367255,1
367256,1
367257,1
367258,1
367259,1
367260,1
367261,1
367262,1
367263,1
367264,1
367265,1
367266,1
367267,1
367268,1
367269,1
367270,1
367271,1
367272,1
367273,1
367274,1
367275,1
367276,1
367277,1
367278,1
367279,1
367280,1
367281,1
367282,1
367283,1
367284,1
367285,1
367286,1
367287,1
367288,1
367289,1
367290,1
367291,1
367292,1
367293,1
367294,1
367295,1
367296,1
367297,1
367298,1
367299,1
367300,1
367301,1
367302,1
367303,1
367304,1
367305,1
367306,1
367307,1
367308,1
367309,1
367310,1
367311,1
367312,1
367313,1
367314,1
367315,1
367316,1
367317,1
367318,1
367319,1
367320,1
367321,1
367322,1
367323,1
367324,1
367325,1
367326,1
367328,1
367329,1
367330,1
367331,1
367332,1
367333,1
367335,1
367336,1
367337,1
367338,1
367339,1
367340,1
367341,1
367342,1
367343,1
367344,1
367345,1
367346,1
367347,1
367348,1
367349,1
367350,1
367351,1
367352,1
367353,1
367354,1
367355,1
367356,1
367357,1
367358,1
367359,1
367360,1
367361,1
367362,1
367363,1
367364,1
367365,1
367366,1
367367,1
367373,1
367374,1
367375,1
367376,1
367378,1
367379,1
367380,1
367381,1
367382,1
367383,1
367384,1
367385,1
367386,1
367387,1
367388,1
367389,1
367390,1
367391,1
367392,1
367393,1
367394,1
367395,1
367396,1
367397,1
367398,1
367399,1
367400,1
367401,1
367402,1
367403,1
367404,1
367405,1
367406,1
367407,1
367408,1
367409,1
367410,1
367411,1
367412,1
367413,1
367414,1
367415,1
367416,1
367417,1
367418,1
367419,1
367420,1
367421,1
367422,1
367423,1
367424,1
367425,1
367426,1
367427,1
367428,1
367429,1
367430,1
367431,1
367432,1
367433,1
367434,1
367435,1
367436,1
367437,1
367438,1
367439,1
367440,1
367441,1
367442,1
367443,1
367444,1
367445,1
367446,1
367447,1
367448,1
367449,1
367450,1
367451,1
367452,1
367453,1
367454,1
367455,1
367456,1
367457,1
367458,1
367459,1
367460,1
367461,1
367462,1
367463,1
367464,1
367465,1
367466,1
367467,1
367468,1
367469,1
367470,1
367471,1
367472,1
367473,1
367474,1
367475,1
367476,1
367477,1
367478,1
367479,1
367480,1
367481,1
367482,1
367483,1
367484,1
367485,1
367486,1
367487,1
367488,1
367489,1
367491,1
367492,1
367497,1
367498,1
367500,1
367501,1
367502,1
367503,1
367505,1
367506,1
367507,1
367508,1
367509,1
367511,1
367512,1
367513,1
367514,1
367515,1
367518,1
367519,1
367520,1
367521,1
367522,1
367523,1
367524,1
367525,1
367526,1
367527,1
367528,1
367529,1
367548,1
367549,1
367550,1
367557,1
367558,1
367559,1
367564,1
367565,1
367568,1
367569,1
367570,1
367571,1
367573,1
367574,1
367575,1
367576,1
367577,1
367578,1
367579,1
367580,1
367581,1
367582,1
367583,1
367584,1
367588,1
367593,1
367594,1
367595,1
367597,1
367598,1
367602,1
367603,1
367604,1
367605,1
367606,1
367607,1
367608,1
367609,1
367610,1
367611,1
367612,1
367613,1
367614,1
367615,1
367616,1
367617,1
367618,1
367619,1
367620,1
367621,1
367622,1
367638,1
367639,1
367642,1
367644,1
367645,1
367646,1
367647,1
367650,1
367653,1
367654,1
367660,1
367661,1
367667,1
367670,1
367671,1
367672,1
367673,1
367678,1
367679,1
367680,1
367689,1
367690,1
367692,1
367716,1
367717,1
367721,1
367722,1
367723,1
367724,1
367725,1
367795,1
367798,1
367799,1
367810,1
367820,1
367821,1
367822,1
367823,1
367862,1
367864,1
367868,1
367869,1
367870,1
367871,1
367872,1
367874,1
367875,1
367876,1
367877,1
367878,1
367881,1
367882,1
367883,1
367884,1
367885,1
367886,1
367887,1
367888,1
367889,1
367890,1
367891,1
367892,1
367893,1
367970,1
367971,1
367972,1
367973,1
367974,1
367975,1
367976,1
367979,1
367980,1
367989,1
367990,1
368006,1
368007,1
368008,1
368009,1
368015,1
368016,1
368017,1
368018,1
368065,1
368103,1
368115,1
368116,1
368120,1
368122,1
368123,1
368124,1
368125,1
368129,1
368133,1
368139,1
368140,1
368142,1
368143,1
368144,1
368146,1
368147,1
368148,1
368149,1
368150,1
368152,1
368165,1
368171,1
368185,1
368186,1
368206,1
368232,1
368233,1
368234,1
368235,1
368236,1
368237,1
368238,1
368239,1
368240,1
368241,1
368242,1
368243,1
368244,1
368245,1
368246,1
368247,1
368248,1
368249,1
368250,1
368251,1
368252,1
368253,1
368254,1
368255,1
368256,1
368257,1
368258,1
368259,1
368260,1
368261,1
368262,1
368263,1
368264,1
368265,1
368266,1
368267,1
368268,1
368269,1
368270,1
368271,1
368272,1
368273,1
368274,1
368275,1
368276,1
368277,1
368278,1
368279,1
368280,1
368281,1
368282,1
368283,1
368284,1
368285,1
368286,1
368287,1
368288,1
368289,1
368290,1
368291,1
368292,1
368293,1
368297,1
368302,1
368303,1
368304,1
368305,1
368306,1
368307,1
368308,1
368309,1
368320,1
368321,1
368322,1
368323,1
368324,1
368325,1
368326,1
368327,1
368340,1
368341,1
368342,1
368343,1
368344,1
368345,1
368346,1
368347,1
368360,1
368361,1
368362,1
368363,1
368364,1
368365,1
368366,1
368367,1
368381,1
368382,1
368383,1
368384,1
368385,1
368386,1
368387,1
368388,1
368389,1
368403,1
368404,1
368405,1
368406,1
368407,1
368408,1
368409,1
368410,1
368411,1
368425,1
368426,1
368427,1
368428,1
368429,1
368430,1
368431,1
368432,1
368433,1
368448,1
368449,1
368450,1
368451,1
368452,1
368453,1
368454,1
368486,1
368510,1
368511,1
368532,1
368533,1
368534,1
368537,1
368538,1
368539,1
368540,1
368541,1
368542,1
368544,1
368554,1
368555,1
368557,1
368559,1
368561,1
368562,1
368563,1
368564,1
368565,1
368566,1
368567,1
368568,1
368569,1
368570,1
368576,1
368577,1
368578,1
368579,1
368580,1
368581,1
368584,1
368585,1
368586,1
368587,1
368588,1
368589,1
368590,1
368591,1
368592,1
368593,1
368594,1
368597,1
368598,1
368599,1
368600,1
368601,1
368602,1
368603,1
368604,1
368605,1
368606,1
368607,1
368608,1
368609,1
368610,1
368611,1
368612,1
368613,1
368614,1
368615,1
368616,1
368617,1
368618,1
368619,1
368620,1
368621,1
368622,1
368623,1
368624,1
368625,1
368626,1
368627,1
368628,1
368629,1
368630,1
368631,1
368632,1
368633,1
368634,1
368635,1
368636,1
368637,1
368638,1
368639,1
368640,1
368641,1
368642,1
368643,1
368644,1
368645,1
368646,1
368647,1
368648,1
368649,1
368650,1
368651,1
368652,1
368653,1
368654,1
368655,1
368656,1
368657,1
368658,1
368659,1
368660,1
368661,1
368662,1
368663,1
368664,1
368665,1
368666,1
368667,1
368668,1
368669,1
368670,1
368671,1
368679,1
368680,1
368681,1
368682,1
368683,1
368684,1
368685,1
368686,1
368687,1
368688,1
368689,1
368690,1
368691,1
368692,1
368694,1
368695,1
368696,1
368697,1
368698,1
368699,1
368703,1
368704,1
368705,1
368706,1
368707,1
368708,1
368709,1
368710,1
368712,1
368713,1
368714,1
368715,1
368716,1
368717,1
368718,1
368720,1
368721,1
368722,1
368725,1
368726,1
368727,1
368728,1
368729,1
368731,1
368732,1
368735,1
368736,1
368737,1
368738,1
368739,1
368740,1
368741,1
368742,1
368743,1
368744,1
368745,1
368746,1
368747,1
368750,1
368751,1
368752,1
368782,1
368783,1
368795,1
368796,1
368813,1
368819,1
368820,1
368825,1
368826,1
368832,1
368838,1
368852,1
368856,1
368857,1
368858,1
368867,1
368868,1
368881,1
368886,1
368892,1
368921,1
368922,1
368923,1
368924,1
368925,1
368926,1
368927,1
368928,1
368929,1
368930,1
368931,1
368932,1
368933,1
368934,1
368935,1
368936,1
368937,1
368938,1
368939,1
368941,1
368942,1
368943,1
368946,1
368947,1
368948,1
368949,1
368950,1
368951,1
368952,1
368976,1
368994,1
369009,1
369010,1
369011,1
369024,1
369025,1
369026,1
369042,1
369043,1
369044,1
369058,1
369071,1
369072,1
369073,1
369083,1
369084,1
369085,1
369094,1
369095,1
369101,1
369102,1
369163,1
369165,1
369166,1
369192,1
369193,1
369194,1
369198,1
369201,1
369293,1
369303,1
369304,1
369305,1
369306,1
369310,1
369311,1
369312,1
369316,1
369317,1
369322,1
369323,1
369328,1
369329,1
369330,1
369333,1
369334,1
369337,1
369338,1
369427,1
369428,1
369429,1
369430,1
369432,1
369488,1
369489,1
369496,1
369497,1
369498,1
369499,1
369500,1
369506,1
369507,1
369508,1
369509,1
369510,1
369516,1
369517,1
369518,1
369519,1
369520,1
369523,1
369524,1
369525,1
369526,1
369681,1
369682,1
369689,1
369690,1
369691,1
369697,1
369698,1
369725,1
369784,1
369785,1
369790,1
369791,1
369799,1
369808,1
369809,1
369817,1
369818,1
369819,1
369820,1
369821,1
369822,1
369823,1
369824,1
369825,1
369826,1
369827,1
369828,1
369829,1
369830,1
369831,1
369832,1
369833,1
369834,1
369835,1
369838,1
369839,1
369840,1
369841,1
369842,1
369849,1
369878,1
369879,1
369880,1
369881,1
369882,1
369883,1
369884,1
369885,1
369886,1
369887,1
369888,1
369889,1
369914,1
369933,1
369935,1
369937,1
369940,1
369941,1
369942,1
369943,1
369944,1
369945,1
369946,1
369947,1
369948,1
369949,1
369950,1
369951,1
369952,1
369953,1
369954,1
369955,1
369956,1
370000,1
370006,1
370038,1
370039,1
370040,1
370088,1
370089,1
370090,1
370091,1
370101,1
370118,1
370119,1
370122,1
370124,1
370125,1
370126,1
370127,1
370128,1
370129,1
370130,1
370135,1
370163,1
370164,1
370165,1
370166,1
370167,1
370237,1
370238,1
370239,1
370240,1
370241,1
370242,1
370243,1
370244,1
370245,1
370246,1
370247,1
370248,1
370249,1
370250,1
370251,1
370252,1
370253,1
370254,1
370255,1
370256,1
370257,1
370258,1
370279,1
370282,1
370445,1
370458,1
370459,1
370460,1
370461,1
370462,1
370463,1
370464,1
370465,1
370466,1
370507,1
370508,1
370511,1
370515,1
370516,1
370517,1
370518,1
370519,1
370524,1
370525,1
370531,1
370532,1
410242,1
410243,1
410244,1
410245,1
410246,1
410247,1
410248,1
410249,1
410250,1
410251,1
410252,1
410253,1
410254,1
410255,1
410256,1
410257,1
410258,1
410259,1
410260,1
410261,1
410262,1
410263,1
410264,1
410265,1
410268,1
410269,1
410270,1
410271,1
410272,1
410273,1
410274,1
410275,1
410276,1
410277,1
410278,1
410279,1
410280,1
410282,1
410283,1
410284,1
410285,1
410286,1
410287,1
410288,1
410289,1
410290,1
410291,1
410292,1
410293,1
410295,1
410297,1
410298,1
410299,1
410300,1
410301,1
410302,1
410303,1
410304,1
410306,1
410308,1
410311,1
410312,1
410313,1
410314,1
410315,1
410316,1
410317,1
410318,1
410320,1
410321,1
410322,1
410323,1
410324,1
410325,1
410326,1
410327,1
410328,1
410329,1
410330,1
410331,1
410332,1
410333,1
410334,1
410336,1
410339,1
410340,1
410341,1
410342,1
410343,1
410344,1
410345,1
410347,1
410348,1
410350,1
410353,1
410354,1
410355,1
410356,1
410357,1
410358,1
410359,1
410360,1
410362,1
410363,1
410365,1
410366,1
410367,1
410368,1
410369,1
410370,1
410371,1
410372,1
410373,1
410375,1
410376,1
410377,1
410378,1
410379,1
410380,1
410381,1
410382,1
410383,1
410384,1
410385,1
410387,1
410389,1
410390,1
410392,1
410393,1
410394,1
410395,1
410396,1
410397,1
410398,1
410399,1
410401,1
410403,1
410404,1
410405,1
410406,1
410410,1
410411,1
410412,1
410413,1
410414,1
410415,1
410416,1
410417,1
410418,1
410419,1
410421,1
410422,1
410423,1
410425,1
410427,1
410428,1
410429,1
410430,1
410431,1
410432,1
410433,1
410434,1
410436,1
410437,1
410438,1
410439,1
410441,1
410442,1
410443,1
410444,1
410445,1
410446,1
410448,1
410449,1
410451,1
410452,1
410455,1
410456,1
410457,1
410458,1
410459,1
410460,1
410461,1
410462,1
410463,1
410464,1
410466,1
410467,1
410468,1
410469,1
410470,1
410471,1
410472,1
410473,1
410475,1
410477,1
410479,1
410480,1
410481,1
410484,1
410485,1
410486,1
410487,1
410488,1
410491,1
410492,1
410493,1
410494,1
410495,1
410500,1
410501,1
410502,1
410503,1
410504,1
410511,1
410519,1
410524,1
410533,1
410534,1
410535,1
410536,1
410537,1
410539,1
410540,1
410549,1
410551,1
410552,1
410554,1
410555,1
410556,1
410557,1
410558,1
410559,1
410565,1
410566,1
410567,1
410568,1
410569,1
410571,1
410572,1
410573,1
410574,1
410582,1
410585,1
410586,1
410587,1
410588,1
410589,1
410598,1
410599,1
410600,1
410601,1
410610,1
410611,1
410612,1
410617,1
410618,1
410637,1
410638,1
410639,1
410640,1
410641,1
410642,1
410643,1
410644,1
410645,1
410646,1
410648,1
410649,1
410650,1
410651,1
410652,1
410653,1
410655,1
410656,1
410657,1
410658,1
410659,1
410660,1
410661,1
410662,1
410663,1
410664,1
410665,1
410666,1
410667,1
410668,1
410669,1
410684,1
410685,1
410686,1
410687,1
410693,1
410694,1
410695,1
410696,1
410697,1
410703,1
410704,1
410705,1
410706,1
410707,1
410708,1
410709,1
410710,1
410711,1
410716,1
410717,1
410718,1
410719,1
410720,1
410721,1
410722,1
