cpa_id,cluster
4092,4
4093,4
4094,4
4095,4
4096,4
4097,4
4134,4
4135,4
4136,4
4137,4
4138,4
5289,4
5290,4
5291,4
5297,4
5298,4
5579,4
5582,4
5583,4
5699,4
5704,4
5705,4
5709,4
5710,4
5711,4
6094,4
6097,4
6099,4
6102,4
6133,4
6134,4
6141,4
6142,4
6145,4
6155,4
6158,4
6166,4
6167,4
6168,4
6170,4
6171,4
6182,4
6190,4
6191,4
6192,4
6193,4
6211,4
6212,4
6213,4
6214,4
6225,4
6229,4
6230,4
6231,4
6233,4
6244,4
6245,4
6251,4
6252,4
6262,4
6268,4
6282,4
6286,4
6294,4
6297,4
6298,4
6299,4
6300,4
6302,4
6304,4
6305,4
6306,4
6307,4
6309,4
6310,4
6311,4
6313,4
6314,4
6315,4
6316,4
6322,4
6324,4
6325,4
6327,4
6328,4
6329,4
6330,4
6333,4
6335,4
6337,4
6338,4
6341,4
6342,4
6343,4
6344,4
6349,4
6350,4
6351,4
6353,4
6354,4
6355,4
6358,4
6359,4
6362,4
6363,4
6364,4
6365,4
6366,4
6367,4
6368,4
6372,4
6373,4
6378,4
6379,4
6382,4
6494,4
6508,4
6509,4
6595,4
6596,4
6615,4
6672,4
6686,4
6687,4
6688,4
6699,4
6701,4
7541,4
7542,4
7543,4
7589,4
7590,4
7591,4
7592,4
7593,4
7636,4
7637,4
7638,4
7639,4
7640,4
7641,4
7642,4
7643,4
7684,4
7685,4
7686,4
7687,4
7688,4
7689,4
7690,4
7691,4
7692,4
7693,4
7694,4
7732,4
7733,4
7734,4
7735,4
7736,4
7737,4
7738,4
7739,4
7740,4
7741,4
7742,4
7743,4
7744,4
7745,4
7746,4
7786,4
7787,4
7788,4
7789,4
7790,4
7791,4
7792,4
7793,4
7794,4
7795,4
7796,4
7797,4
7798,4
7799,4
7800,4
7801,4
7840,4
7841,4
7842,4
7843,4
7844,4
7845,4
7846,4
7847,4
7848,4
7849,4
7850,4
7851,4
7852,4
7853,4
7854,4
7856,4
7892,4
7893,4
7894,4
7895,4
7896,4
7897,4
7898,4
7899,4
7901,4
7902,4
7903,4
7904,4
7905,4
7906,4
7907,4
7909,4
7919,4
7921,4
7943,4
7944,4
7945,4
7946,4
7947,4
7948,4
7949,4
7950,4
7951,4
7952,4
7953,4
7954,4
7964,4
7965,4
7966,4
7967,4
7968,4
7969,4
7970,4
7995,4
7996,4
7997,4
7998,4
7999,4
8001,4
8002,4
8010,4
8011,4
8015,4
8016,4
8017,4
8039,4
8040,4
8041,4
8042,4
8043,4
8044,4
8045,4
8046,4
8047,4
8048,4
8049,4
8050,4
8051,4
8052,4
8053,4
8054,4
8057,4
8075,4
8076,4
8077,4
8078,4
8079,4
8080,4
8081,4
8082,4
8083,4
8084,4
8085,4
8086,4
8087,4
8088,4
8089,4
8090,4
8091,4
8092,4
8093,4
8094,4
8095,4
8096,4
8097,4
8098,4
8099,4
8100,4
8101,4
8102,4
8125,4
8126,4
8127,4
8128,4
8129,4
8130,4
8131,4
8132,4
8133,4
8134,4
8135,4
8136,4
8137,4
8138,4
8139,4
8140,4
8141,4
8142,4
8143,4
8144,4
8145,4
8146,4
8147,4
8148,4
8149,4
8150,4
8151,4
8174,4
8175,4
8176,4
8177,4
8178,4
8179,4
8180,4
8181,4
8182,4
8183,4
8184,4
8185,4
8186,4
8187,4
8188,4
8189,4
8190,4
8191,4
8192,4
8193,4
8194,4
8195,4
8196,4
8222,4
8223,4
8224,4
8225,4
8226,4
8227,4
8228,4
8229,4
8230,4
8231,4
8232,4
8233,4
8234,4
8235,4
8236,4
8237,4
8267,4
8268,4
8269,4
8270,4
8271,4
8272,4
8273,4
8274,4
8275,4
8276,4
8277,4
8278,4
8279,4
8280,4
8281,4
8282,4
8316,4
8317,4
8318,4
8319,4
8320,4
8321,4
8322,4
8323,4
8324,4
8325,4
8326,4
8327,4
8328,4
8329,4
8330,4
8364,4
8365,4
8366,4
8367,4
8368,4
8369,4
8370,4
8371,4
8372,4
8373,4
8374,4
8375,4
8376,4
8377,4
8411,4
8412,4
8413,4
8414,4
8415,4
8416,4
8417,4
8418,4
8419,4
8420,4
8421,4
8422,4
8423,4
8459,4
8460,4
8461,4
8462,4
8463,4
8464,4
8465,4
8466,4
8467,4
8468,4
8502,4
8503,4
8504,4
9775,4
9776,4
9777,4
9778,4
9779,4
9780,4
9781,4
9783,4
9790,4
9793,4
9797,4
9798,4
9799,4
9808,4
9809,4
9811,4
9816,4
9817,4
9818,4
9819,4
9820,4
9822,4
9826,4
9831,4
9832,4
9833,4
9834,4
9835,4
9836,4
9837,4
9839,4
9840,4
9841,4
9842,4
9847,4
9853,4
9854,4
9857,4
9862,4
9863,4
9864,4
9865,4
9866,4
9867,4
9868,4
9869,4
9870,4
9877,4
9885,4
9886,4
9887,4
9888,4
9890,4
9891,4
9892,4
9893,4
9894,4
9896,4
9914,4
9915,4
9921,4
9922,4
9923,4
9924,4
9926,4
9927,4
9928,4
9941,4
9942,4
9943,4
9944,4
9950,4
9951,4
9952,4
9953,4
9954,4
9955,4
9962,4
9971,4
9972,4
9973,4
9985,4
9989,4
9990,4
10006,4
10007,4
10008,4
10027,4
10036,4
10037,4
10045,4
10053,4
10054,4
10055,4
10056,4
10057,4
10058,4
10060,4
10062,4
10063,4
10078,4
10079,4
10092,4
10098,4
10100,4
10103,4
10104,4
10127,4
10128,4
10134,4
10138,4
10151,4
10152,4
10184,4
10185,4
10186,4
10212,4
10308,4
10321,4
10322,4
10323,4
10329,4
10330,4
10331,4
10332,4
10342,4
10343,4
10344,4
10352,4
10355,4
10356,4
10367,4
10368,4
10372,4
10376,4
10390,4
10391,4
10392,4
10565,4
10585,4
11863,4
11865,4
11869,4
11881,4
11882,4
11902,4
11903,4
11904,4
11983,4
11984,4
12020,4
12038,4
12074,4
12088,4
12089,4
12090,4
12105,4
12106,4
12107,4
12108,4
12119,4
12454,4
12455,4
12648,4
12701,4
12709,4
12710,4
12711,4
12712,4
12713,4
12715,4
12716,4
12717,4
12720,4
12721,4
12722,4
12723,4
12725,4
12726,4
12727,4
12889,4
12903,4
12913,4
12914,4
12915,4
12924,4
12925,4
12930,4
12938,4
12953,4
12963,4
12982,4
13292,4
13323,4
13324,4
13325,4
13361,4
13362,4
13363,4
13438,4
13991,4
14057,4
14058,4
14059,4
14060,4
14061,4
14062,4
14063,4
14064,4
14125,4
14126,4
14127,4
14128,4
14129,4
14130,4
14131,4
14132,4
14133,4
14192,4
14193,4
14199,4
14200,4
14256,4
14257,4
14260,4
14261,4
14262,4
14317,4
14318,4
14319,4
14320,4
14321,4
14322,4
14323,4
14324,4
14358,4
14372,4
14373,4
14374,4
14375,4
14376,4
14377,4
14378,4
14379,4
14380,4
14381,4
14382,4
14383,4
14384,4
14418,4
14419,4
14420,4
14431,4
14432,4
14433,4
14434,4
14435,4
14436,4
14437,4
14438,4
14439,4
14440,4
14441,4
14442,4
14443,4
14475,4
14476,4
14478,4
14479,4
14480,4
14481,4
14482,4
14490,4
14491,4
14492,4
14493,4
14494,4
14495,4
14496,4
14497,4
14498,4
14499,4
14500,4
14501,4
14502,4
14503,4
14504,4
14532,4
14533,4
14535,4
14536,4
14539,4
14540,4
14542,4
14543,4
14546,4
14548,4
14549,4
14550,4
14551,4
14552,4
14553,4
14557,4
14558,4
14559,4
14560,4
14561,4
14562,4
14590,4
14591,4
14592,4
14593,4
14595,4
14605,4
14606,4
14607,4
14609,4
14610,4
14614,4
14615,4
14646,4
14647,4
14648,4
14649,4
14650,4
14654,4
14655,4
14657,4
14658,4
14659,4
14660,4
14698,4
14699,4
14700,4
14703,4
14704,4
14705,4
14707,4
14708,4
14709,4
14748,4
14749,4
14752,4
14753,4
14754,4
14756,4
14757,4
14758,4
14800,4
14847,4
14848,4
14892,4
16347,4
16360,4
16442,4
16462,4
16534,4
16538,4
16542,4
18125,4
18510,4
18543,4
18572,4
18602,4
18644,4
18690,4
18736,4
18781,4
19095,4
19109,4
19110,4
19155,4
19156,4
19164,4
19165,4
19170,4
19171,4
19205,4
19208,4
19209,4
19210,4
19211,4
19212,4
19213,4
19214,4
19215,4
19216,4
19217,4
19231,4
19254,4
19255,4
19256,4
19257,4
19259,4
19264,4
19275,4
19276,4
19277,4
19281,4
19307,4
19308,4
19318,4
19319,4
19320,4
19321,4
19353,4
19364,4
19581,4
19583,4
19584,4
19615,4
19623,4
19624,4
19653,4
19654,4
19691,4
19693,4
19696,4
19701,4
19702,4
19729,4
19730,4
19731,4
19732,4
19733,4
19734,4
19735,4
19736,4
19737,4
19738,4
19739,4
19764,4
19765,4
19766,4
19767,4
19771,4
19772,4
19775,4
19792,4
19793,4
19794,4
20048,4
20050,4
20051,4
20074,4
20101,4
20111,4
20511,4
20547,4
20669,4
20670,4
20692,4
20693,4
20694,4
20717,4
20718,4
20964,4
20965,4
20966,4
29547,4
29548,4
29567,4
29568,4
29587,4
29589,4
30434,4
30435,4
30436,4
30437,4
30438,4
30439,4
30440,4
30441,4
30442,4
30446,4
30447,4
30448,4
30467,4
30468,4
31395,4
31396,4
31397,4
31398,4
31457,4
31458,4
31459,4
31460,4
31461,4
31462,4
31463,4
31466,4
31516,4
31517,4
31518,4
31548,4
31549,4
31550,4
31551,4
31552,4
31553,4
31554,4
31560,4
31561,4
31578,4
31579,4
57892,4
57893,4
57937,4
58550,4
58561,4
58574,4
58594,4
