cpa_id,cluster
284567,1
284568,1
284569,1
284570,1
284571,1
284572,1
284573,1
284574,1
284575,1
284576,1
284577,1
284578,1
284579,1
284580,1
284581,1
284582,1
284583,1
284584,1
284585,1
284586,1
284587,1
284588,1
284589,1
284590,1
284591,1
284592,1
284593,1
284594,1
284595,1
284596,1
284597,1
284598,1
284599,1
284600,1
284601,1
284602,1
284603,1
284604,1
284605,1
284606,1
284607,1
284608,1
284609,1
284854,1
284855,1
284856,1
284857,1
284858,1
284859,1
284860,1
284861,1
284862,1
284863,1
284864,1
284865,1
284866,1
284867,1
284868,1
284869,1
284870,1
284871,1
284872,1
284873,1
284874,1
284875,1
284876,1
284877,1
284878,1
284879,1
284880,1
284881,1
284882,1
284883,1
284884,1
284885,1
284886,1
284887,1
284888,1
284889,1
284890,1
284891,1
284892,1
284893,1
284894,1
284895,1
284896,1
284897,1
284898,1
284899,1
284900,1
284901,1
284902,1
284903,1
284904,1
284905,1
284906,1
284907,1
284908,1
284909,1
284910,1
284911,1
284912,1
284913,1
284914,1
284915,1
284916,1
284917,1
284918,1
284919,1
284920,1
284921,1
284922,1
284923,1
284924,1
284925,1
284926,1
284927,1
284928,1
284929,1
284930,1
284931,1
284932,1
284933,1
284934,1
284935,1
284936,1
284937,1
284938,1
284939,1
284940,1
284941,1
284942,1
284943,1
284944,1
284945,1
284946,1
284947,1
284948,1
284949,1
284950,1
284951,1
284952,1
284953,1
284954,1
284955,1
284956,1
284957,1
284958,1
284959,1
284960,1
284961,1
284962,1
284963,1
284964,1
284965,1
284966,1
284967,1
284968,1
284969,1
284970,1
284971,1
284972,1
284973,1
284974,1
284975,1
284976,1
284977,1
284978,1
284979,1
284980,1
284987,1
284988,1
284990,1
284991,1
285206,1
285207,1
285208,1
285209,1
285210,1
285211,1
285212,1
285213,1
285214,1
285215,1
285216,1
285217,1
285218,1
285219,1
285220,1
285221,1
285222,1
285223,1
285224,1
285225,1
285226,1
285227,1
285228,1
285229,1
285230,1
285231,1
286260,1
286261,1
286262,1
286263,1
286264,1
286265,1
286266,1
286267,1
286268,1
286269,1
286270,1
286400,1
286409,1
286410,1
286411,1
286412,1
286413,1
286414,1
286415,1
286416,1
286417,1
286426,1
286427,1
286428,1
286429,1
286430,1
286431,1
286432,1
286433,1
286434,1
286435,1
286443,1
286444,1
286445,1
286446,1
286447,1
286448,1
286449,1
286450,1
286451,1
286452,1
286458,1
286459,1
286460,1
286461,1
286462,1
286463,1
286464,1
286465,1
286466,1
286467,1
286468,1
286474,1
286475,1
286476,1
286477,1
286478,1
286479,1
286480,1
286481,1
286482,1
286483,1
286484,1
286488,1
286489,1
286490,1
286491,1
286492,1
286493,1
286494,1
286495,1
286496,1
286497,1
286498,1
286499,1
286500,1
286502,1
286503,1
286504,1
286505,1
286506,1
286507,1
286508,1
286509,1
286510,1
286511,1
286512,1
286513,1
286514,1
286515,1
286516,1
286517,1
286518,1
286519,1
286520,1
286521,1
286522,1
286523,1
286524,1
286525,1
286526,1
286527,1
286528,1
286529,1
286530,1
286531,1
286532,1
286533,1
286534,1
286535,1
286536,1
286537,1
286538,1
286539,1
286540,1
286541,1
286542,1
286543,1
286544,1
286545,1
286546,1
286547,1
286548,1
286549,1
286550,1
286551,1
286604,1
286612,1
286613,1
286648,1
286649,1
286653,1
286654,1
286655,1
286656,1
286658,1
286660,1
286661,1
286664,1
286665,1
286666,1
286667,1
286668,1
286669,1
286670,1
286671,1
286672,1
286673,1
286674,1
286676,1
286677,1
286678,1
286679,1
286680,1
286681,1
286682,1
286683,1
286684,1
286685,1
286686,1
286687,1
286688,1
286689,1
286690,1
286691,1
286692,1
286693,1
286694,1
286695,1
286696,1
286697,1
286698,1
286699,1
286700,1
286701,1
286702,1
286703,1
286704,1
286705,1
286706,1
286707,1
286708,1
286709,1
286710,1
286711,1
286762,1
286770,1
286771,1
286775,1
286776,1
286778,1
286779,1
286780,1
286783,1
286784,1
286785,1
286786,1
286787,1
286789,1
286790,1
286791,1
286792,1
286793,1
286794,1
286795,1
286806,1
286807,1
286808,1
286809,1
286810,1
286811,1
286812,1
286813,1
286814,1
286815,1
286816,1
286817,1
286818,1
286819,1
286820,1
286821,1
286822,1
286823,1
286824,1
286825,1
286826,1
286827,1
286828,1
286829,1
286830,1
286831,1
286832,1
286833,1
286834,1
286835,1
286836,1
286837,1
286838,1
286839,1
286840,1
286841,1
286842,1
286843,1
286852,1
286853,1
286864,1
286865,1
286866,1
286867,1
286880,1
286881,1
286882,1
286883,1
286884,1
286885,1
286893,1
286894,1
286895,1
286896,1
286897,1
286898,1
286899,1
286903,1
286904,1
286905,1
286906,1
286907,1
286908,1
286909,1
286910,1
286911,1
286912,1
287384,1
287386,1
287387,1
287388,1
287389,1
287390,1
287391,1
287392,1
287393,1
287394,1
287395,1
287396,1
287397,1
287398,1
287399,1
287400,1
287401,1
287402,1
287403,1
287404,1
287405,1
287406,1
287407,1
287408,1
287409,1
287410,1
287411,1
287412,1
287413,1
287414,1
287415,1
287416,1
287417,1
287418,1
287419,1
287420,1
287421,1
287422,1
287423,1
287424,1
287425,1
287426,1
287427,1
287428,1
287429,1
287430,1
287431,1
287432,1
287433,1
287434,1
287435,1
287436,1
287437,1
287438,1
287439,1
287440,1
287441,1
287442,1
287443,1
287444,1
287445,1
287446,1
287447,1
287448,1
287449,1
287450,1
287451,1
287452,1
287453,1
287454,1
287455,1
287456,1
287457,1
287458,1
287459,1
287460,1
287461,1
287462,1
287463,1
287464,1
287465,1
287466,1
287467,1
287468,1
287469,1
287470,1
287471,1
287472,1
287473,1
287474,1
287475,1
287476,1
287477,1
287478,1
287695,1
287696,1
287698,1
287699,1
287700,1
287701,1
287702,1
287703,1
287878,1
287881,1
287882,1
287886,1
287887,1
287888,1
287889,1
287892,1
287893,1
287894,1
287895,1
287896,1
287897,1
287898,1
287899,1
287901,1
287902,1
287903,1
287904,1
287905,1
287906,1
287907,1
287908,1
287909,1
287910,1
287911,1
287912,1
287913,1
287914,1
287915,1
288076,1
288077,1
288078,1
288079,1
288080,1
288081,1
288082,1
288083,1
288084,1
288085,1
288086,1
288087,1
288088,1
288089,1
288090,1
288149,1
288156,1
288157,1
288158,1
288161,1
288162,1
288163,1
288164,1
288165,1
288167,1
288168,1
288169,1
288170,1
288171,1
288172,1
288173,1
288174,1
288175,1
288176,1
288177,1
288178,1
288179,1
288180,1
288181,1
288182,1
288183,1
288184,1
288185,1
288186,1
288187,1
288188,1
288189,1
288190,1
288191,1
288192,1
288193,1
288194,1
288195,1
288196,1
288197,1
288198,1
288199,1
288200,1
288201,1
288202,1
288203,1
288204,1
288205,1
288206,1
288207,1
288208,1
288209,1
288210,1
288211,1
288212,1
288213,1
288214,1
288215,1
288216,1
288217,1
288218,1
288219,1
288220,1
288221,1
288222,1
288223,1
288224,1
288225,1
288226,1
288227,1
288228,1
288229,1
288230,1
288231,1
288232,1
288233,1
288234,1
288235,1
288356,1
288357,1
288360,1
288361,1
288362,1
288363,1
288364,1
288365,1
288368,1
288369,1
288370,1
288371,1
288372,1
288373,1
288374,1
288375,1
288385,1
288386,1
288408,1
288409,1
288410,1
288411,1
288624,1
288626,1
288774,1
288778,1
288779,1
288782,1
288783,1
288784,1
288786,1
288787,1
288788,1
288789,1
288790,1
288791,1
288792,1
288793,1
288794,1
288795,1
288796,1
288797,1
288932,1
288933,1
288934,1
288936,1
288937,1
289073,1
289074,1
289078,1
289079,1
289085,1
289086,1
289090,1
289091,1
289092,1
289095,1
289096,1
289097,1
289099,1
289100,1
289101,1
289102,1
289103,1
289104,1
289106,1
289107,1
289108,1
289109,1
289110,1
289111,1
289112,1
289113,1
289114,1
289115,1
289116,1
289117,1
289118,1
289119,1
289120,1
289121,1
289122,1
289123,1
289124,1
289125,1
289126,1
289127,1
289128,1
289129,1
289130,1
289131,1
289132,1
289133,1
289134,1
289135,1
289136,1
289137,1
289138,1
289139,1
289140,1
289141,1
289142,1
289143,1
289144,1
289145,1
289146,1
289147,1
289148,1
289149,1
289150,1
289151,1
289152,1
289153,1
289154,1
289155,1
289156,1
289157,1
289158,1
289159,1
289160,1
289161,1
289162,1
289163,1
289164,1
289165,1
289166,1
289167,1
289168,1
289169,1
289170,1
289171,1
289172,1
289173,1
289174,1
289175,1
289176,1
289177,1
289281,1
289538,1
289539,1
289540,1
289541,1
289542,1
289543,1
372855,1
372856,1
372857,1
372858,1
372859,1
372860,1
372861,1
372862,1
372863,1
372864,1
372865,1
372866,1
372867,1
372870,1
372874,1
372875,1
372877,1
372896,1
372897,1
373089,1
373090,1
373091,1
373092,1
373093,1
373094,1
373096,1
373097,1
373098,1
373099,1
373100,1
373101,1
373102,1
373103,1
373104,1
373105,1
373106,1
373107,1
373108,1
373109,1
373110,1
373111,1
373112,1
373113,1
373114,1
373115,1
373116,1
373117,1
373118,1
373119,1
373120,1
373121,1
373122,1
373123,1
373124,1
373125,1
373126,1
373127,1
373128,1
373129,1
373130,1
373195,1
373304,1
373305,1
373306,1
373310,1
373311,1
373312,1
373313,1
373314,1
373315,1
373317,1
373318,1
373319,1
373320,1
373321,1
373322,1
373323,1
373527,1
373528,1
373529,1
373624,1
373625,1
373626,1
373627,1
373628,1
373629,1
373630,1
373631,1
373632,1
373633,1
373634,1
373635,1
373636,1
373637,1
373638,1
373639,1
373640,1
373641,1
373642,1
373643,1
373644,1
373645,1
373646,1
373647,1
373648,1
373649,1
373650,1
373651,1
373652,1
373653,1
373654,1
373655,1
373656,1
373657,1
373658,1
373659,1
373713,1
373714,1
373719,1
373720,1
373721,1
373722,1
373727,1
373728,1
373729,1
373730,1
373735,1
373736,1
373737,1
373738,1
373743,1
373744,1
373745,1
373746,1
373747,1
373750,1
373751,1
245033,2
245092,2
245095,2
245096,2
245097,2
245132,2
245140,2
245166,2
245167,2
245176,2
245201,2
245232,2
245247,2
245290,2
245324,2
245327,2
245331,2
245342,2
245358,2
245360,2
245374,2
245382,2
245385,2
245390,2
245394,2
245397,2
245401,2
245404,2
245410,2
245415,2
245420,2
245422,2
245426,2
245431,2
245434,2
245440,2
245448,2
245455,2
245463,2
245474,2
245480,2
245482,2
245491,2
245492,2
245502,2
245519,2
245523,2
245527,2
245563,2
245639,2
245676,2
245679,2
245684,2
245703,2
245709,2
245771,2
245772,2
245773,2
245774,2
245806,2
245812,2
245815,2
245818,2
245819,2
245873,2
245881,2
245931,2
245967,2
245989,2
245990,2
245997,2
246032,2
251420,2
251421,2
252631,2
252683,2
252837,2
252838,2
252848,2
252897,2
252912,2
252913,2
252914,2
252915,2
252916,2
253026,2
253035,2
253036,2
253037,2
253038,2
253039,2
253255,2
253256,2
253257,2
253417,2
253510,2
253511,2
253512,2
253513,2
253514,2
253515,2
253516,2
253527,2
253566,2
253567,2
253624,2
253631,2
253632,2
253719,2
253724,2
253725,2
253738,2
253759,2
253760,2
253761,2
253828,2
254094,2
254095,2
254096,2
254097,2
254098,2
254099,2
254100,2
254115,2
254116,2
254161,2
254162,2
254166,2
254167,2
254209,2
254210,2
254235,2
254242,2
254243,2
254244,2
254245,2
254246,2
254248,2
254255,2
254256,2
254332,2
254333,2
254334,2
254336,2
254337,2
254338,2
254339,2
254341,2
254342,2
254343,2
254344,2
254346,2
254347,2
254348,2
254349,2
254350,2
254351,2
254352,2
254353,2
254354,2
254357,2
254358,2
254359,2
254360,2
254361,2
254362,2
254363,2
254364,2
254365,2
254366,2
254367,2
254374,2
254375,2
254376,2
254377,2
254378,2
254379,2
254385,2
254386,2
254387,2
254388,2
254389,2
254390,2
254394,2
254395,2
254396,2
254397,2
254398,2
254401,2
254402,2
254403,2
254404,2
254405,2
254410,2
254411,2
254412,2
254413,2
254414,2
254415,2
254416,2
254417,2
254418,2
254424,2
254425,2
254426,2
254427,2
254428,2
254429,2
254430,2
254431,2
254432,2
254437,2
254438,2
254439,2
254440,2
254441,2
254442,2
254443,2
254444,2
254445,2
254446,2
254487,2
254488,2
254489,2
254490,2
254491,2
254492,2
254493,2
254494,2
254583,2
254676,2
254677,2
254678,2
254690,2
254692,2
254693,2
254898,2
254899,2
254900,2
254901,2
254902,2
254903,2
254904,2
254905,2
254906,2
254907,2
254908,2
254909,2
254910,2
254911,2
255296,2
255297,2
255298,2
255299,2
255300,2
255301,2
255302,2
255303,2
255304,2
255305,2
255327,2
255328,2
255340,2
255341,2
255343,2
255344,2
255345,2
255346,2
255347,2
255348,2
255349,2
255350,2
255389,2
255404,2
255405,2
255412,2
255413,2
255414,2
255415,2
255445,2
255446,2
255450,2
255451,2
255452,2
255453,2
255454,2
255455,2
255456,2
255574,2
255575,2
255576,2
255577,2
255578,2
255579,2
255580,2
255581,2
255582,2
255583,2
255584,2
255585,2
255586,2
255587,2
255588,2
255589,2
255590,2
255591,2
255592,2
255593,2
255594,2
255595,2
255596,2
255597,2
255598,2
255599,2
256208,2
258889,2
258890,2
258891,2
258892,2
258893,2
259180,2
259181,2
259190,2
259191,2
259440,2
259459,2
259476,2
259916,2
259917,2
260013,2
260014,2
260170,2
260171,2
260172,2
260173,2
260174,2
260208,2
260224,2
260227,2
260244,2
260248,2
260249,2
260253,2
260254,2
260691,2
260704,2
260705,2
260706,2
260707,2
260718,2
260719,2
260720,2
260722,2
260723,2
260724,2
260725,2
260726,2
260727,2
260728,2
260729,2
260730,2
260731,2
260732,2
260741,2
260742,2
260743,2
260744,2
260745,2
260746,2
260747,2
260748,2
260749,2
260750,2
260752,2
260753,2
260755,2
260756,2
260757,2
260758,2
260759,2
260760,2
260771,2
260772,2
260773,2
260774,2
260775,2
260776,2
260777,2
260778,2
260779,2
260780,2
260783,2
260785,2
260786,2
260787,2
260788,2
260789,2
260799,2
260800,2
260801,2
260802,2
260804,2
260805,2
260806,2
260807,2
260808,2
260809,2
260810,2
260811,2
260812,2
260813,2
260814,2
260824,2
260825,2
260826,2
260827,2
260828,2
260829,2
260830,2
260831,2
260832,2
260833,2
260834,2
260835,2
260836,2
260837,2
260848,2
260849,2
260850,2
260851,2
260852,2
260853,2
260854,2
260855,2
260856,2
260857,2
260858,2
260859,2
260860,2
260861,2
260862,2
260863,2
260864,2
260865,2
260866,2
260877,2
260878,2
260879,2
260880,2
260881,2
260882,2
260883,2
260884,2
260885,2
260886,2
260887,2
260888,2
260889,2
260890,2
260891,2
260892,2
260893,2
260894,2
260904,2
260905,2
260906,2
260907,2
260908,2
260909,2
260910,2
260911,2
260912,2
260913,2
260914,2
260915,2
260916,2
260917,2
260918,2
260919,2
260920,2
260921,2
260922,2
260923,2
260925,2
260935,2
260936,2
260937,2
260938,2
260939,2
260940,2
260941,2
260942,2
260943,2
260944,2
260945,2
260946,2
260947,2
260948,2
260949,2
260950,2
260951,2
260952,2
260965,2
260966,2
260967,2
260968,2
260969,2
260970,2
260971,2
260972,2
260973,2
260974,2
260975,2
260976,2
260977,2
260978,2
260979,2
260980,2
260981,2
260991,2
260992,2
260993,2
260994,2
260995,2
260996,2
260997,2
260998,2
260999,2
261000,2
261001,2
261002,2
261003,2
261004,2
261005,2
261006,2
261007,2
261008,2
261009,2
261010,2
261011,2
261012,2
261024,2
261025,2
261026,2
261027,2
261028,2
261029,2
261030,2
261031,2
261032,2
261033,2
261034,2
261035,2
261036,2
261037,2
261038,2
261039,2
261040,2
261041,2
261042,2
261043,2
261044,2
261045,2
261046,2
261047,2
261048,2
261057,2
261058,2
261059,2
261060,2
261061,2
261062,2
261063,2
261064,2
261065,2
261066,2
261067,2
261068,2
261069,2
261070,2
261071,2
261072,2
261073,2
261074,2
261075,2
261076,2
261077,2
261078,2
261079,2
261091,2
261092,2
261093,2
261094,2
261095,2
261096,2
261097,2
261098,2
261099,2
261100,2
261101,2
261102,2
261103,2
261104,2
261105,2
261106,2
261107,2
261108,2
261109,2
261110,2
261111,2
261112,2
261121,2
261122,2
261123,2
261124,2
261125,2
261126,2
261127,2
261128,2
261129,2
261130,2
261131,2
261132,2
261133,2
261134,2
261135,2
261136,2
261137,2
261138,2
261139,2
261140,2
261141,2
261142,2
261154,2
261155,2
261156,2
261157,2
261158,2
261159,2
261160,2
261161,2
261162,2
261163,2
261164,2
261165,2
261166,2
261167,2
261168,2
261169,2
261170,2
261171,2
261172,2
261173,2
261174,2
261175,2
261176,2
261189,2
261190,2
261191,2
261192,2
261193,2
261194,2
261195,2
261196,2
261197,2
261198,2
261199,2
261200,2
261201,2
261202,2
261203,2
261204,2
261205,2
261206,2
261207,2
261208,2
261209,2
261220,2
261221,2
261222,2
261223,2
261224,2
261225,2
261226,2
261227,2
261228,2
261229,2
261230,2
261231,2
261232,2
261233,2
261234,2
261235,2
261236,2
261237,2
261245,2
261246,2
261247,2
261248,2
261249,2
261250,2
261251,2
261252,2
261253,2
261254,2
261255,2
261256,2
261257,2
261258,2
261259,2
261260,2
261267,2
261268,2
261269,2
261270,2
261271,2
261272,2
261273,2
261274,2
261275,2
261276,2
261277,2
261278,2
261279,2
261280,2
261281,2
261282,2
261283,2
261284,2
261285,2
261286,2
261290,2
261291,2
261292,2
261293,2
261294,2
261295,2
261296,2
261297,2
261298,2
261299,2
261300,2
261301,2
261302,2
261303,2
261304,2
261305,2
261306,2
261307,2
261308,2
261313,2
261314,2
261315,2
261316,2
261317,2
261318,2
261319,2
261320,2
261321,2
261322,2
261323,2
261324,2
261325,2
261326,2
261327,2
261328,2
261329,2
261330,2
261331,2
261336,2
261337,2
261338,2
261339,2
261340,2
261341,2
261342,2
261343,2
261344,2
261345,2
261346,2
261347,2
261353,2
261354,2
261355,2
261356,2
261357,2
261358,2
261411,2
261775,2
261776,2
261778,2
262371,2
262377,2
262378,2
262379,2
262380,2
262381,2
262382,2
262383,2
262384,2
262915,2
263113,2
263666,2
263667,2
263668,2
263669,2
263670,2
263671,2
263672,2
263673,2
263674,2
263675,2
263676,2
263677,2
263678,2
263679,2
263680,2
263920,2
263921,2
263922,2
263923,2
263924,2
263925,2
263926,2
263928,2
263929,2
264369,2
264370,2
264371,2
264372,2
264373,2
264374,2
264375,2
264965,2
264966,2
264967,2
264968,2
264990,2
264991,2
264992,2
264993,2
264994,2
264995,2
265011,2
265012,2
265013,2
265014,2
265031,2
265032,2
265033,2
265034,2
265044,2
265045,2
265046,2
265055,2
265056,2
265061,2
265064,2
265065,2
265068,2
265069,2
265070,2
265071,2
265072,2
265073,2
265074,2
265075,2
265305,2
265306,2
268295,2
269953,2
269954,2
269955,2
269958,2
269962,2
269963,2
269964,2
269965,2
269967,2
269968,2
269969,2
269971,2
269972,2
269973,2
269974,2
269975,2
269976,2
269977,2
269978,2
269980,2
269981,2
269982,2
269983,2
269984,2
269985,2
269986,2
269987,2
269988,2
269989,2
269990,2
269991,2
269992,2
269993,2
269994,2
269995,2
269996,2
269997,2
269998,2
269999,2
270000,2
270001,2
270002,2
270007,2
270008,2
270009,2
270010,2
270011,2
270012,2
270013,2
270014,2
270015,2
270016,2
270017,2
270018,2
270019,2
270020,2
270021,2
270022,2
270023,2
270024,2
270027,2
270033,2
270034,2
270035,2
270038,2
270039,2
270040,2
270041,2
270042,2
270043,2
270044,2
270045,2
270046,2
270047,2
270048,2
270049,2
270050,2
270051,2
270052,2
270058,2
270059,2
270060,2
270061,2
270062,2
270064,2
270065,2
270066,2
270067,2
270068,2
270069,2
270070,2
270071,2
270072,2
270073,2
270074,2
270075,2
270076,2
270077,2
270078,2
270079,2
270090,2
270091,2
270092,2
270093,2
270094,2
270095,2
270096,2
270097,2
270098,2
270099,2
270100,2
270101,2
270102,2
270103,2
270104,2
270105,2
270106,2
270107,2
270109,2
270121,2
270122,2
270123,2
270124,2
270125,2
270126,2
270127,2
270128,2
270129,2
270130,2
270131,2
270132,2
270133,2
270134,2
270135,2
270136,2
270137,2
270138,2
270139,2
270140,2
270153,2
270154,2
270155,2
270156,2
270157,2
270158,2
270159,2
270160,2
270161,2
270162,2
270163,2
270164,2
270165,2
270166,2
270167,2
270168,2
270169,2
270170,2
270171,2
270172,2
270188,2
270189,2
270190,2
270191,2
270192,2
270193,2
270194,2
270195,2
270196,2
270197,2
270198,2
270199,2
270200,2
270201,2
270202,2
270203,2
270205,2
270206,2
270207,2
270208,2
270226,2
270227,2
270228,2
270229,2
270230,2
270231,2
270232,2
270233,2
270234,2
270235,2
270236,2
270237,2
270238,2
270239,2
270240,2
270241,2
270242,2
270264,2
270265,2
270266,2
270267,2
270268,2
270269,2
270270,2
270271,2
270272,2
270273,2
270274,2
270275,2
270276,2
270277,2
270278,2
270279,2
270280,2
270281,2
270282,2
270305,2
270306,2
270307,2
270308,2
270309,2
270310,2
270311,2
270312,2
270313,2
270314,2
270315,2
270316,2
270317,2
270318,2
270319,2
270320,2
270321,2
270341,2
270342,2
270343,2
270344,2
270345,2
270346,2
270347,2
270348,2
270349,2
270350,2
270351,2
270352,2
270353,2
270354,2
270355,2
270356,2
270357,2
270358,2
270375,2
270376,2
270377,2
270378,2
270379,2
270380,2
270381,2
270382,2
270386,2
270387,2
270388,2
270389,2
270390,2
270391,2
270392,2
270393,2
270394,2
270409,2
270410,2
270411,2
270412,2
270413,2
270414,2
270418,2
270419,2
270420,2
270421,2
270422,2
270423,2
270424,2
270425,2
270438,2
270439,2
270440,2
270441,2
270442,2
270443,2
270444,2
270448,2
270449,2
270450,2
270451,2
270452,2
270453,2
270454,2
270455,2
270456,2
270466,2
270467,2
270468,2
270469,2
270470,2
270471,2
270472,2
270473,2
270475,2
270476,2
270477,2
270478,2
270479,2
270480,2
270481,2
270482,2
270483,2
270484,2
270495,2
270496,2
270497,2
270498,2
270499,2
270500,2
270501,2
270502,2
270503,2
270504,2
270505,2
270506,2
270507,2
270508,2
270509,2
270510,2
270511,2
270512,2
270513,2
270524,2
270525,2
270526,2
270527,2
270528,2
270529,2
270530,2
270531,2
270532,2
270533,2
270534,2
270535,2
270536,2
270537,2
270547,2
270548,2
270549,2
270550,2
270551,2
270552,2
270553,2
270554,2
270555,2
270556,2
270557,2
270558,2
270567,2
270568,2
270569,2
270570,2
270571,2
270572,2
270573,2
270574,2
270575,2
270576,2
270577,2
270578,2
270581,2
270582,2
270583,2
270584,2
270585,2
270586,2
270587,2
270588,2
270589,2
270590,2
270591,2
270592,2
270593,2
270594,2
270595,2
270726,2
270758,2
270759,2
270760,2
270790,2
270791,2
270792,2
270793,2
270794,2
270825,2
270826,2
270827,2
270828,2
270829,2
270830,2
270862,2
270863,2
270864,2
270865,2
270866,2
270867,2
270901,2
270902,2
270903,2
270904,2
270937,2
270938,2
270971,2
271860,2
271870,2
271871,2
271872,2
271875,2
271876,2
271882,2
271883,2
271884,2
271890,2
271891,2
271892,2
271894,2
271900,2
271901,2
272502,2
272503,2
272542,2
273013,2
273014,2
273015,2
273016,2
274409,2
274410,2
274411,2
274414,2
274415,2
274416,2
274417,2
274420,2
274421,2
274426,2
274427,2
274428,2
274429,2
274430,2
274432,2
274433,2
274434,2
274435,2
274436,2
275162,2
275163,2
275164,2
275167,2
275168,2
275169,2
275174,2
275175,2
275176,2
275177,2
275178,2
275185,2
275186,2
275187,2
275188,2
275189,2
275190,2
275191,2
275200,2
275201,2
275202,2
275203,2
275204,2
275205,2
275206,2
275207,2
275208,2
275209,2
275210,2
275211,2
275221,2
275222,2
275223,2
275224,2
275225,2
275226,2
275227,2
275228,2
275229,2
275230,2
275231,2
275232,2
275242,2
275243,2
275244,2
275245,2
275246,2
275247,2
275248,2
275249,2
275250,2
275251,2
275252,2
275253,2
275264,2
275265,2
275266,2
275267,2
275268,2
275269,2
275270,2
275271,2
275272,2
275273,2
275274,2
275275,2
275292,2
275293,2
275294,2
275295,2
275296,2
275297,2
275298,2
275299,2
275300,2
275301,2
275302,2
275303,2
275304,2
275305,2
275327,2
275328,2
275329,2
275330,2
275331,2
275332,2
275333,2
275334,2
275335,2
275336,2
275337,2
275338,2
275339,2
275360,2
275366,2
275367,2
275368,2
275369,2
275370,2
275371,2
275372,2
275373,2
275374,2
275375,2
275376,2
275377,2
275399,2
275400,2
275401,2
275406,2
275407,2
275408,2
275409,2
275410,2
275411,2
275412,2
275413,2
275414,2
275415,2
275416,2
275417,2
275418,2
275443,2
275444,2
275445,2
275446,2
275450,2
275451,2
275452,2
275453,2
275454,2
275455,2
275456,2
275457,2
275458,2
275459,2
275460,2
275461,2
275462,2
275463,2
275477,2
275478,2
275479,2
275480,2
275481,2
275482,2
275483,2
275484,2
275485,2
275486,2
275487,2
275488,2
275489,2
275490,2
275491,2
275492,2
275494,2
275495,2
275496,2
275497,2
275498,2
275499,2
275500,2
275501,2
275502,2
275503,2
275504,2
275505,2
275506,2
275507,2
275508,2
275509,2
275523,2
275524,2
275525,2
275526,2
275527,2
275528,2
275529,2
275530,2
275531,2
275532,2
275533,2
275534,2
275535,2
275536,2
275537,2
275538,2
275539,2
275540,2
275541,2
275542,2
275543,2
275544,2
275545,2
275546,2
275547,2
275548,2
275549,2
275550,2
275551,2
275552,2
275553,2
275554,2
275566,2
275567,2
275568,2
275569,2
275570,2
275571,2
275572,2
275573,2
275574,2
275575,2
275576,2
275577,2
275578,2
275579,2
275580,2
275581,2
275582,2
275583,2
275584,2
275585,2
275586,2
275587,2
275588,2
275589,2
275590,2
275591,2
275592,2
275593,2
275594,2
275595,2
275596,2
275597,2
275598,2
275599,2
275610,2
275611,2
275612,2
275613,2
275614,2
275615,2
275616,2
275617,2
275618,2
275619,2
275620,2
275621,2
275622,2
275623,2
275624,2
275625,2
275626,2
275627,2
275628,2
275629,2
275630,2
275631,2
275632,2
275633,2
275634,2
275635,2
275636,2
275637,2
275638,2
275639,2
275640,2
275641,2
275642,2
275643,2
275644,2
275650,2
275651,2
275652,2
275653,2
275654,2
275655,2
275656,2
275657,2
275658,2
275659,2
275660,2
275661,2
275662,2
275663,2
275664,2
275665,2
275666,2
275667,2
275668,2
275669,2
275670,2
275671,2
275672,2
275673,2
275674,2
275675,2
275676,2
275677,2
275678,2
275679,2
275680,2
275681,2
275682,2
275686,2
275687,2
275688,2
275689,2
275690,2
275691,2
275692,2
275693,2
275694,2
275695,2
275696,2
275697,2
275698,2
275699,2
275700,2
275701,2
275702,2
275703,2
275704,2
275705,2
275706,2
275707,2
275708,2
275709,2
275710,2
275711,2
275712,2
275714,2
275715,2
275716,2
275720,2
275721,2
275722,2
275723,2
275724,2
275725,2
275726,2
275727,2
275728,2
275729,2
275730,2
275731,2
275732,2
275733,2
275734,2
275735,2
275736,2
275737,2
275738,2
275739,2
275740,2
275741,2
275742,2
275743,2
275749,2
275751,2
275752,2
275753,2
275754,2
275755,2
275756,2
275757,2
275758,2
275759,2
275760,2
275761,2
275762,2
275763,2
275766,2
275767,2
275768,2
275769,2
275770,2
275771,2
275772,2
275773,2
275774,2
275778,2
275779,2
275780,2
275781,2
275782,2
275783,2
275784,2
275785,2
275786,2
275787,2
275788,2
275798,2
275803,2
275804,2
275805,2
275806,2
275807,2
275808,2
275809,2
275810,2
275811,2
275812,2
275825,2
275832,2
275839,2
275840,2
275841,2
275842,2
275845,2
275846,2
275847,2
275848,2
275849,2
275850,2
275855,2
275856,2
275857,2
275858,2
275859,2
275860,2
275861,2
275863,2
275870,2
275871,2
275872,2
275873,2
275874,2
275875,2
275876,2
275877,2
275883,2
275884,2
275885,2
275886,2
275887,2
275888,2
275889,2
275890,2
275891,2
275898,2
275899,2
275900,2
275901,2
275902,2
275903,2
275904,2
275905,2
275906,2
275907,2
275912,2
275913,2
275914,2
275915,2
275916,2
275917,2
275918,2
275919,2
275920,2
275929,2
275930,2
275931,2
276007,2
276008,2
276010,2
276011,2
276013,2
276014,2
276015,2
276017,2
276032,2
276033,2
276034,2
276035,2
276036,2
276037,2
276038,2
276039,2
276040,2
276041,2
276042,2
276043,2
276044,2
276045,2
276046,2
276047,2
276048,2
276049,2
276050,2
276051,2
276052,2
276053,2
