cpa_id,cluster
215408,2
215482,2
215483,2
215484,2
215485,2
215486,2
215487,2
215488,2
215489,2
215490,2
215491,2
215492,2
215493,2
215494,2
215574,2
215575,2
215576,2
215577,2
215578,2
215579,2
215580,2
215581,2
215582,2
215583,2
215584,2
215585,2
215671,2
215672,2
215673,2
215674,2
215675,2
215676,2
215677,2
215678,2
215679,2
215769,2
215770,2
215771,2
215772,2
215773,2
215774,2
215775,2
215776,2
215777,2
215868,2
215869,2
215870,2
215871,2
215872,2
215873,2
215874,2
215968,2
215969,2
215970,2
215971,2
215972,2
215973,2
215974,2
216066,2
216067,2
216068,2
216069,2
216070,2
216071,2
216072,2
216073,2
216074,2
216165,2
216166,2
216167,2
216168,2
216169,2
216170,2
216171,2
216172,2
216173,2
216257,2
216258,2
216259,2
216260,2
216261,2
216262,2
216263,2
216264,2
216265,2
216266,2
216267,2
216352,2
216353,2
216354,2
216355,2
216356,2
216357,2
216358,2
216359,2
216360,2
216361,2
216362,2
216442,2
216443,2
216444,2
216445,2
216446,2
216447,2
216448,2
216449,2
216450,2
216451,2
216452,2
216525,2
216526,2
216527,2
216528,2
216529,2
216530,2
216531,2
216532,2
216533,2
216534,2
216535,2
216536,2
216610,2
216611,2
216612,2
216613,2
216614,2
216615,2
216616,2
216617,2
216618,2
216619,2
216620,2
216621,2
216697,2
216698,2
216699,2
216700,2
216701,2
216702,2
216703,2
216704,2
216705,2
216706,2
216783,2
216784,2
216785,2
216786,2
216787,2
216788,2
216789,2
216790,2
216791,2
216792,2
216866,2
216867,2
216868,2
216869,2
216870,2
216871,2
216872,2
216873,2
216874,2
216949,2
216950,2
216951,2
216952,2
216953,2
216954,2
216955,2
216956,2
216957,2
217033,2
217034,2
217035,2
217036,2
217037,2
217038,2
217039,2
217040,2
217041,2
217042,2
217118,2
217119,2
217120,2
217121,2
217122,2
217123,2
217124,2
217125,2
217126,2
217127,2
217128,2
217204,2
217205,2
217206,2
217207,2
217208,2
217209,2
217210,2
217211,2
217212,2
217213,2
217214,2
217215,2
217291,2
217292,2
217293,2
217294,2
217295,2
217296,2
217297,2
217298,2
217299,2
217383,2
217384,2
217385,2
217732,2
217733,2
217734,2
217806,2
217807,2
217808,2
217809,2
217810,2
217811,2
217812,2
217813,2
217814,2
217815,2
217887,2
217888,2
217889,2
217890,2
217891,2
217892,2
217893,2
217894,2
217895,2
217896,2
217973,2
217974,2
217975,2
217976,2
217977,2
217978,2
217979,2
217980,2
217981,2
217982,2
217983,2
218060,2
218061,2
218062,2
218063,2
218064,2
218065,2
218066,2
218067,2
218068,2
218069,2
218070,2
218146,2
218147,2
218148,2
218149,2
218150,2
218151,2
218152,2
218153,2
218154,2
218155,2
218156,2
218232,2
218233,2
218234,2
218235,2
218236,2
218237,2
218238,2
218239,2
218240,2
218241,2
218244,2
218319,2
218320,2
218321,2
218322,2
218323,2
218324,2
218325,2
218326,2
218327,2
218328,2
218329,2
218330,2
218331,2
218332,2
218407,2
218408,2
218409,2
218410,2
218411,2
218412,2
218413,2
218414,2
218415,2
218416,2
218417,2
218418,2
218419,2
218420,2
218490,2
218491,2
218492,2
218493,2
218494,2
218495,2
218496,2
218497,2
218498,2
218499,2
218500,2
218501,2
218573,2
218574,2
218575,2
218576,2
218577,2
218578,2
218579,2
218580,2
218581,2
218582,2
218583,2
218584,2
218650,2
218651,2
218652,2
218653,2
218654,2
218655,2
218656,2
218657,2
218658,2
218659,2
218660,2
218661,2
218662,2
218663,2
218728,2
218729,2
218730,2
218731,2
218732,2
218733,2
218734,2
218735,2
218736,2
218737,2
218738,2
218796,2
218797,2
218798,2
218799,2
218800,2
218801,2
218802,2
218803,2
218806,2
218807,2
218808,2
218809,2
218811,2
218812,2
218813,2
218860,2
218861,2
218862,2
218863,2
218864,2
218865,2
218866,2
218867,2
218868,2
218869,2
218870,2
218873,2
218874,2
218881,2
218882,2
218915,2
218916,2
218917,2
218918,2
218919,2
218920,2
218921,2
218922,2
218923,2
218924,2
218925,2
218926,2
218929,2
218940,2
218968,2
218969,2
218970,2
218971,2
218972,2
218973,2
218974,2
218975,2
218976,2
218977,2
218978,2
218979,2
218980,2
219007,2
219008,2
219009,2
219010,2
219011,2
219012,2
219013,2
219014,2
219015,2
219016,2
219017,2
219028,2
219041,2
219042,2
219043,2
219044,2
219045,2
219046,2
219047,2
219048,2
219049,2
219065,2
219066,2
219067,2
219068,2
219069,2
219070,2
219073,2
219074,2
219081,2
219082,2
219083,2
219084,2
219085,2
219086,2
219087,2
219088,2
219093,2
219094,2
219095,2
219096,2
219097,2
219102,2
219103,2
219104,2
219105,2
219106,2
219111,2
219112,2
219113,2
219114,2
219115,2
219116,2
219117,2
219118,2
219119,2
219121,2
219122,2
219123,2
219125,2
219126,2
219127,2
219128,2
219129,2
219130,2
219135,2
219136,2
219139,2
219140,2
219152,2
219259,2
219260,2
227255,2
227256,2
227257,2
227258,2
227259,2
227260,2
227261,2
227262,2
227263,2
227264,2
227265,2
227266,2
227267,2
227268,2
227269,2
227270,2
227271,2
227272,2
227273,2
227274,2
227275,2
227276,2
227277,2
227278,2
227279,2
227280,2
227281,2
227282,2
227283,2
227284,2
227285,2
227286,2
227287,2
227288,2
227289,2
227290,2
227291,2
227292,2
227293,2
227294,2
227295,2
227296,2
227297,2
227298,2
227299,2
227300,2
227301,2
227302,2
227303,2
227304,2
227305,2
227306,2
227307,2
227308,2
227309,2
227310,2
227311,2
227312,2
227313,2
227317,2
227318,2
227319,2
227320,2
227321,2
227322,2
227323,2
227324,2
227325,2
227326,2
227327,2
227328,2
227329,2
227330,2
227331,2
227332,2
227333,2
227334,2
227335,2
227336,2
227342,2
227343,2
227344,2
227345,2
227346,2
227347,2
227348,2
227349,2
227350,2
227351,2
227352,2
227353,2
227354,2
227355,2
227356,2
227357,2
227358,2
227359,2
227360,2
227361,2
227362,2
227363,2
227364,2
227365,2
227366,2
227367,2
227368,2
227369,2
227371,2
227372,2
227373,2
227374,2
227375,2
227376,2
227386,2
227387,2
227388,2
227389,2
227390,2
227391,2
227392,2
227393,2
227394,2
227395,2
227396,2
227397,2
227398,2
227399,2
227400,2
227401,2
227402,2
227403,2
227404,2
227405,2
227406,2
227407,2
227408,2
227409,2
227410,2
227411,2
227412,2
227413,2
227414,2
227415,2
227416,2
227430,2
227431,2
227432,2
227433,2
227434,2
227435,2
227436,2
227437,2
227438,2
227439,2
227440,2
227441,2
227442,2
227443,2
227444,2
227445,2
227446,2
227447,2
227448,2
227449,2
227450,2
227451,2
227452,2
227453,2
227454,2
227455,2
227457,2
227458,2
227459,2
227460,2
227474,2
227475,2
227476,2
227477,2
227478,2
227479,2
227480,2
227481,2
227482,2
227483,2
227484,2
227485,2
227486,2
227487,2
227488,2
227489,2
227490,2
227491,2
227492,2
227493,2
227494,2
227495,2
227496,2
227497,2
227498,2
227501,2
227502,2
227503,2
227504,2
227505,2
227506,2
227507,2
227508,2
227524,2
227525,2
227526,2
227527,2
227528,2
227529,2
227530,2
227531,2
227532,2
227533,2
227534,2
227535,2
227536,2
227537,2
227538,2
227539,2
227540,2
227541,2
227542,2
227543,2
227544,2
227545,2
227546,2
227547,2
227548,2
227549,2
227550,2
227551,2
227552,2
227553,2
227554,2
227576,2
227577,2
227578,2
227579,2
227580,2
227581,2
227582,2
227583,2
227584,2
227585,2
227586,2
227587,2
227588,2
227589,2
227590,2
227591,2
227593,2
227594,2
227595,2
227596,2
227597,2
227598,2
227599,2
227600,2
227601,2
227602,2
227603,2
227604,2
227605,2
227606,2
227629,2
227630,2
227631,2
227632,2
227633,2
227634,2
227635,2
227636,2
227637,2
227638,2
227639,2
227640,2
227641,2
227642,2
227643,2
227645,2
227646,2
227647,2
227648,2
227649,2
227650,2
227651,2
227652,2
227653,2
227654,2
227655,2
227656,2
227657,2
227658,2
227684,2
227685,2
227686,2
227687,2
227688,2
227689,2
227690,2
227691,2
227692,2
227693,2
227694,2
227695,2
227696,2
227697,2
227698,2
227701,2
227702,2
227703,2
227704,2
227705,2
227706,2
227707,2
227708,2
227709,2
227710,2
227711,2
227712,2
227713,2
227739,2
227740,2
227741,2
227742,2
227743,2
227744,2
227745,2
227746,2
227747,2
227748,2
227749,2
227751,2
227752,2
227753,2
227754,2
227755,2
227756,2
227757,2
227759,2
227760,2
227761,2
227762,2
227763,2
227764,2
227765,2
227766,2
227767,2
227768,2
227769,2
227805,2
227806,2
227807,2
227808,2
227809,2
227810,2
227811,2
227812,2
227813,2
227814,2
227815,2
227816,2
227817,2
227818,2
227819,2
227820,2
227821,2
227822,2
227823,2
227824,2
227825,2
227826,2
227827,2
227828,2
227829,2
227830,2
227831,2
227869,2
227870,2
227871,2
227872,2
227873,2
227874,2
227875,2
227876,2
227877,2
227878,2
227879,2
227880,2
227881,2
227882,2
227883,2
227884,2
227885,2
227886,2
227887,2
227888,2
227889,2
227890,2
227891,2
227892,2
227893,2
227932,2
227933,2
227934,2
227935,2
227936,2
227937,2
227938,2
227939,2
227940,2
227941,2
227942,2
227943,2
227944,2
227945,2
227946,2
227947,2
227948,2
227949,2
227950,2
227951,2
227952,2
227953,2
227954,2
227955,2
227994,2
227995,2
227996,2
227997,2
227998,2
227999,2
228000,2
228001,2
228002,2
228003,2
228004,2
228005,2
228006,2
228007,2
228008,2
228009,2
228010,2
228011,2
228012,2
228013,2
228014,2
228015,2
228016,2
228017,2
228018,2
228019,2
228057,2
228058,2
228059,2
228060,2
228061,2
228062,2
228063,2
228064,2
228065,2
228066,2
228067,2
228068,2
228069,2
228070,2
228071,2
228072,2
228073,2
228074,2
228075,2
228076,2
228077,2
228079,2
228080,2
228081,2
228082,2
228083,2
228120,2
228121,2
228122,2
228123,2
228124,2
228125,2
228126,2
228127,2
228128,2
228129,2
228130,2
228131,2
228132,2
228133,2
228134,2
228135,2
228136,2
228137,2
228138,2
228139,2
228140,2
228141,2
228142,2
228143,2
228144,2
228145,2
228146,2
228147,2
228174,2
228176,2
228177,2
228178,2
228179,2
228180,2
228181,2
228182,2
228183,2
228184,2
228185,2
228186,2
228187,2
228188,2
228189,2
228190,2
228191,2
228192,2
228193,2
228194,2
228195,2
228196,2
228197,2
228198,2
228199,2
228200,2
228201,2
228202,2
228203,2
228204,2
228222,2
228224,2
228225,2
228226,2
228227,2
228228,2
228229,2
228230,2
228231,2
228232,2
228233,2
228234,2
228235,2
228236,2
228237,2
228238,2
228239,2
228240,2
228241,2
228242,2
228243,2
228244,2
228245,2
228247,2
228248,2
228249,2
228268,2
228270,2
228271,2
228272,2
228273,2
228274,2
228275,2
228276,2
228277,2
228278,2
228279,2
228280,2
228281,2
228282,2
228283,2
228284,2
228285,2
228286,2
228287,2
228288,2
228289,2
228290,2
228291,2
228293,2
228294,2
228295,2
228309,2
228310,2
228311,2
228312,2
228313,2
228314,2
228315,2
228316,2
228317,2
228318,2
228319,2
228320,2
228321,2
228322,2
228323,2
228324,2
228325,2
228326,2
228327,2
228328,2
228329,2
228330,2
228333,2
228334,2
228352,2
228353,2
228354,2
228355,2
228356,2
228357,2
228358,2
228359,2
228360,2
228361,2
228362,2
228363,2
228364,2
228365,2
228366,2
228367,2
228368,2
228369,2
228370,2
228371,2
228372,2
228373,2
228374,2
228377,2
228378,2
228398,2
228399,2
228400,2
228401,2
228402,2
228403,2
228405,2
228406,2
228407,2
228408,2
228409,2
228410,2
228411,2
228412,2
228413,2
228414,2
228415,2
228416,2
228417,2
228418,2
228419,2
228420,2
228421,2
228425,2
228442,2
228443,2
228444,2
228445,2
228446,2
228448,2
228449,2
228450,2
228451,2
228452,2
228454,2
228456,2
228457,2
228458,2
228459,2
228460,2
228461,2
228462,2
228463,2
228464,2
228468,2
228485,2
228486,2
228487,2
228488,2
228489,2
228490,2
228491,2
228492,2
228493,2
228494,2
228495,2
228496,2
228498,2
228499,2
228500,2
228501,2
228502,2
228503,2
228505,2
228506,2
228507,2
228525,2
228526,2
228527,2
228530,2
228531,2
228532,2
228533,2
228534,2
228535,2
228536,2
228537,2
228538,2
228539,2
228541,2
228542,2
228543,2
228544,2
228545,2
228571,2
228572,2
228573,2
228574,2
228576,2
228577,2
228579,2
228580,2
228581,2
228584,2
228585,2
228586,2
228587,2
228588,2
228589,2
228590,2
228591,2
228592,2
228593,2
228594,2
228595,2
228596,2
228599,2
228600,2
228619,2
228620,2
228621,2
228622,2
228623,2
228624,2
228625,2
228626,2
228627,2
228628,2
228631,2
228632,2
228633,2
228634,2
228635,2
228636,2
228637,2
228638,2
228639,2
228640,2
228641,2
228642,2
228643,2
228645,2
228646,2
228665,2
228666,2
228667,2
228668,2
228669,2
228670,2
228671,2
228672,2
228673,2
228674,2
228675,2
228678,2
228679,2
228680,2
228681,2
228682,2
228683,2
228684,2
228685,2
228686,2
228687,2
228688,2
228689,2
228690,2
228691,2
228705,2
228706,2
228707,2
228708,2
228709,2
228710,2
228711,2
228712,2
228713,2
228714,2
228718,2
228719,2
228720,2
228721,2
228722,2
228735,2
228736,2
228737,2
228738,2
228739,2
228740,2
228741,2
228742,2
228743,2
228744,2
228745,2
228746,2
228760,2
228761,2
228762,2
228763,2
228764,2
228765,2
228766,2
228767,2
228781,2
228782,2
228783,2
228784,2
228798,2
228868,2
228869,2
228870,2
228871,2
228872,2
228873,2
228874,2
228875,2
228876,2
228877,2
228878,2
229655,2
229662,2
229663,2
229664,2
229669,2
229670,2
229671,2
229672,2
229673,2
229674,2
229675,2
229679,2
229680,2
229681,2
229682,2
229683,2
229684,2
229685,2
229686,2
229687,2
229688,2
229692,2
229693,2
229694,2
229695,2
229696,2
229697,2
229698,2
229699,2
229700,2
229701,2
229705,2
229707,2
229708,2
229709,2
229710,2
229711,2
229712,2
229713,2
229717,2
229718,2
229719,2
229720,2
229721,2
229722,2
229723,2
229724,2
229725,2
229726,2
229727,2
229731,2
229732,2
229733,2
229734,2
229735,2
229736,2
229737,2
229738,2
229739,2
229740,2
229741,2
229744,2
229745,2
229746,2
229747,2
229748,2
229750,2
229751,2
229752,2
229753,2
229754,2
229755,2
229756,2
229757,2
229758,2
229760,2
229761,2
229762,2
229763,2
229764,2
229766,2
229767,2
229768,2
229769,2
229770,2
229771,2
229772,2
229773,2
229774,2
229781,2
229782,2
229783,2
229784,2
229789,2
229790,2
229791,2
229792,2
229793,2
229794,2
229795,2
229802,2
229803,2
229804,2
229805,2
229806,2
229807,2
229810,2
229811,2
229812,2
229813,2
229814,2
229815,2
229816,2
229817,2
229818,2
229819,2
229825,2
229826,2
229827,2
229828,2
229831,2
229832,2
229833,2
229834,2
229835,2
229836,2
229837,2
229838,2
229839,2
229840,2
229841,2
229842,2
229846,2
229847,2
229848,2
229850,2
229851,2
229852,2
229853,2
229854,2
229855,2
229856,2
229857,2
229858,2
229859,2
229860,2
229861,2
229862,2
229863,2
229869,2
229870,2
229871,2
229872,2
229873,2
229874,2
229875,2
229876,2
229877,2
229878,2
229879,2
229880,2
229881,2
229882,2
229884,2
229885,2
229886,2
229887,2
229888,2
229893,2
229894,2
229895,2
229896,2
229897,2
229899,2
229900,2
229901,2
229902,2
229903,2
229904,2
229905,2
229906,2
229907,2
229908,2
229909,2
229910,2
229911,2
229912,2
229913,2
229914,2
229915,2
229916,2
229918,2
229919,2
229920,2
229921,2
229922,2
229923,2
229924,2
229925,2
229926,2
229927,2
229928,2
229929,2
229930,2
229931,2
229932,2
229933,2
229934,2
229935,2
229936,2
229937,2
229945,2
229946,2
229947,2
229948,2
229949,2
229950,2
229951,2
229952,2
229953,2
229954,2
229955,2
229956,2
229957,2
229958,2
229959,2
229960,2
229961,2
229962,2
229963,2
229964,2
229965,2
229966,2
229967,2
229974,2
229975,2
229976,2
229977,2
229978,2
229979,2
229980,2
229981,2
229982,2
229983,2
229984,2
229985,2
229986,2
229987,2
229988,2
229989,2
229990,2
229991,2
229992,2
229993,2
229994,2
229995,2
229996,2
229997,2
229998,2
229999,2
230000,2
230001,2
230004,2
230005,2
230006,2
230007,2
230008,2
230009,2
230010,2
230011,2
230012,2
230013,2
230014,2
230015,2
230016,2
230017,2
230018,2
230019,2
230020,2
230021,2
230022,2
230023,2
230024,2
230025,2
230026,2
230027,2
230028,2
230029,2
230030,2
230031,2
230032,2
230033,2
230034,2
230035,2
230036,2
230037,2
230038,2
230040,2
230041,2
230042,2
230043,2
230044,2
230045,2
230046,2
230047,2
230048,2
230049,2
230050,2
230051,2
230052,2
230053,2
230054,2
230055,2
230056,2
230057,2
230058,2
230059,2
230060,2
230061,2
230062,2
230063,2
230064,2
230065,2
230066,2
230067,2
230068,2
230069,2
230070,2
230071,2
230072,2
230073,2
230074,2
230075,2
230076,2
230077,2
230078,2
230079,2
230080,2
230081,2
230082,2
230083,2
230084,2
230085,2
230086,2
230087,2
230088,2
230089,2
230090,2
230091,2
230092,2
230093,2
230094,2
230095,2
230096,2
230097,2
230098,2
230099,2
230100,2
230101,2
230102,2
230103,2
230104,2
230105,2
230106,2
230107,2
230108,2
230109,2
230110,2
230111,2
230112,2
230113,2
230114,2
230115,2
230116,2
230117,2
230118,2
230119,2
230120,2
230121,2
230122,2
230123,2
230124,2
230125,2
230126,2
230127,2
230128,2
230129,2
230130,2
230131,2
230132,2
230133,2
230134,2
230135,2
230136,2
230137,2
230138,2
230139,2
230140,2
230141,2
230142,2
230143,2
230144,2
230145,2
230146,2
230147,2
230148,2
230149,2
230150,2
230151,2
230152,2
230153,2
230154,2
230155,2
230156,2
230157,2
230158,2
230159,2
230160,2
230161,2
230162,2
230163,2
230164,2
230165,2
230166,2
230167,2
230168,2
230169,2
230170,2
230171,2
230172,2
230173,2
230174,2
230175,2
230176,2
230177,2
230178,2
230179,2
230180,2
230181,2
230182,2
230183,2
230184,2
230185,2
230186,2
230187,2
230188,2
230189,2
230190,2
230191,2
230192,2
230193,2
230194,2
230195,2
230196,2
230197,2
230198,2
230199,2
230200,2
230201,2
230202,2
230203,2
230204,2
230205,2
230206,2
230207,2
230208,2
230209,2
230210,2
230211,2
230212,2
230213,2
230214,2
230215,2
230216,2
230217,2
230218,2
230219,2
230220,2
230221,2
230222,2
230223,2
230224,2
230225,2
230226,2
230227,2
230228,2
230229,2
230230,2
230231,2
230232,2
230233,2
230234,2
230235,2
230236,2
230237,2
230238,2
230239,2
230240,2
230241,2
230242,2
230243,2
230244,2
230245,2
230246,2
230247,2
230248,2
230249,2
230250,2
230251,2
230252,2
230253,2
230254,2
230255,2
230256,2
230257,2
230258,2
230259,2
230260,2
230262,2
230263,2
230264,2
230265,2
230266,2
230267,2
230268,2
230269,2
230270,2
230271,2
230272,2
230273,2
230274,2
230275,2
230276,2
230277,2
230278,2
230279,2
230280,2
230281,2
230282,2
230283,2
230284,2
230285,2
230286,2
230287,2
230288,2
230289,2
230290,2
230291,2
230292,2
230293,2
230294,2
230295,2
230296,2
230297,2
230298,2
230299,2
230300,2
230301,2
230302,2
230303,2
230304,2
230305,2
230306,2
230307,2
230308,2
230309,2
230310,2
230311,2
230312,2
230313,2
230314,2
230315,2
230316,2
230317,2
230318,2
230319,2
230320,2
230321,2
230322,2
230323,2
230324,2
230325,2
230326,2
230327,2
230328,2
230329,2
230330,2
230331,2
230332,2
230333,2
230334,2
230335,2
230336,2
230337,2
230338,2
230339,2
230340,2
230341,2
230342,2
230343,2
230344,2
230345,2
230346,2
230347,2
230348,2
230349,2
230350,2
230351,2
230353,2
230354,2
230355,2
230356,2
230358,2
230359,2
230360,2
230361,2
230362,2
230363,2
230364,2
230365,2
230366,2
230367,2
230368,2
230369,2
230370,2
230371,2
230372,2
230373,2
230374,2
230375,2
230376,2
230377,2
230378,2
230379,2
230380,2
230381,2
230382,2
230383,2
230384,2
230385,2
230386,2
230387,2
230388,2
230389,2
230390,2
230391,2
230393,2
230394,2
230395,2
230396,2
230397,2
230399,2
230400,2
230401,2
230402,2
230403,2
230404,2
230405,2
230406,2
230407,2
230408,2
230409,2
230410,2
230411,2
230412,2
230413,2
230414,2
230415,2
230416,2
230417,2
230418,2
230419,2
230420,2
230421,2
230422,2
230423,2
230424,2
230425,2
230426,2
230427,2
230428,2
230429,2
230430,2
230431,2
230432,2
230433,2
230434,2
230435,2
230436,2
230437,2
230438,2
230439,2
230440,2
230441,2
230442,2
230443,2
230444,2
230445,2
230446,2
230447,2
230448,2
230449,2
230450,2
230451,2
230452,2
230453,2
230454,2
230455,2
230456,2
230457,2
230458,2
230459,2
230460,2
230461,2
230462,2
230463,2
230464,2
230465,2
230466,2
230467,2
230468,2
230469,2
230470,2
230471,2
230472,2
230473,2
230474,2
230475,2
230476,2
230477,2
230478,2
230479,2
230480,2
230481,2
230482,2
230483,2
230484,2
230485,2
230486,2
230487,2
230488,2
230489,2
230490,2
230491,2
230492,2
230493,2
230494,2
230495,2
230496,2
230497,2
230498,2
230499,2
230500,2
230501,2
230502,2
230503,2
230504,2
230506,2
230507,2
230508,2
230509,2
230510,2
230511,2
230512,2
230513,2
230514,2
230515,2
230516,2
230517,2
230518,2
230519,2
230520,2
230521,2
230522,2
230523,2
230524,2
230525,2
230526,2
230527,2
230528,2
230529,2
230530,2
230531,2
230532,2
230533,2
230534,2
230535,2
230536,2
230537,2
230538,2
230539,2
230540,2
230541,2
230542,2
230543,2
230544,2
230545,2
230546,2
230547,2
230548,2
230549,2
230550,2
230551,2
230552,2
230553,2
230554,2
230555,2
230556,2
230557,2
230558,2
230559,2
230560,2
230561,2
230562,2
230563,2
230564,2
230565,2
230566,2
230567,2
230568,2
230569,2
230570,2
230571,2
230572,2
230573,2
230574,2
230575,2
230576,2
230577,2
230578,2
230580,2
230582,2
230583,2
230584,2
230585,2
230586,2
230587,2
230588,2
230589,2
230590,2
230591,2
230592,2
230593,2
230594,2
230595,2
230596,2
230597,2
230598,2
230599,2
230600,2
230601,2
230602,2
230603,2
230604,2
230605,2
230606,2
230607,2
230608,2
230609,2
230610,2
230611,2
230612,2
230613,2
230615,2
230616,2
230617,2
230618,2
230619,2
230620,2
230621,2
230622,2
230623,2
230624,2
230625,2
230626,2
230627,2
230628,2
230629,2
230630,2
230631,2
230632,2
230633,2
230634,2
230635,2
230636,2
230637,2
230638,2
230639,2
230640,2
230641,2
230642,2
230643,2
230644,2
230645,2
230646,2
230647,2
230648,2
230649,2
230650,2
230651,2
230652,2
230653,2
230654,2
230655,2
230656,2
230657,2
230658,2
230659,2
230660,2
230661,2
230662,2
230664,2
230665,2
230666,2
230667,2
230668,2
230670,2
230671,2
230672,2
230673,2
230674,2
230675,2
230676,2
230677,2
230678,2
230679,2
230680,2
230681,2
230682,2
230683,2
230684,2
230685,2
230686,2
230687,2
230688,2
230689,2
230690,2
230691,2
230692,2
230693,2
230694,2
230695,2
230698,2
230709,2
230710,2
230711,2
230712,2
230713,2
230714,2
230715,2
230716,2
230717,2
230718,2
230719,2
230720,2
230721,2
230722,2
230723,2
230724,2
230725,2
230727,2
230728,2
230729,2
230747,2
230748,2
230749,2
230750,2
230751,2
230752,2
230753,2
230758,2
230759,2
230760,2
230761,2
230762,2
230763,2
230764,2
230765,2
230783,2
230784,2
230785,2
230786,2
230787,2
230793,2
230794,2
230795,2
230796,2
230797,2
230798,2
230799,2
230817,2
230818,2
230819,2
230827,2
230828,2
230829,2
230856,2
230857,2
230858,2
230859,2
230882,2
230883,2
230884,2
230885,2
230907,2
230908,2
230909,2
230910,2
230931,2
230932,2
230933,2
230934,2
230935,2
230955,2
230956,2
230957,2
230958,2
230977,2
230978,2
230979,2
230980,2
230981,2
231002,2
231003,2
231004,2
231005,2
231006,2
231007,2
231027,2
231028,2
231029,2
231030,2
231031,2
231032,2
231035,2
231054,2
231055,2
231056,2
231057,2
231058,2
231059,2
231060,2
231061,2
231062,2
231078,2
231079,2
231080,2
231081,2
231082,2
231084,2
231085,2
231086,2
231106,2
231107,2
231108,2
231109,2
231110,2
231115,2
231116,2
231136,2
231137,2
231138,2
231139,2
231140,2
231141,2
231145,2
231165,2
231166,2
231167,2
231168,2
231169,2
231173,2
231193,2
231194,2
231195,2
231196,2
231197,2
231198,2
231199,2
231226,2
231227,2
231228,2
231229,2
231230,2
231231,2
231233,2
231257,2
231258,2
231259,2
231260,2
231261,2
231262,2
231263,2
231264,2
231273,2
231274,2
231275,2
231290,2
231291,2
231292,2
231293,2
231294,2
231295,2
231305,2
231306,2
231322,2
231323,2
231324,2
231325,2
231326,2
231327,2
231337,2
231354,2
231355,2
231356,2
231357,2
231358,2
231359,2
231360,2
231361,2
231362,2
231385,2
231386,2
231387,2
231388,2
231389,2
231390,2
231391,2
231414,2
231415,2
231416,2
231417,2
231418,2
231419,2
231420,2
231437,2
231438,2
231439,2
231440,2
231441,2
231442,2
231443,2
231444,2
231462,2
231463,2
231464,2
231465,2
231466,2
231467,2
231468,2
231469,2
231491,2
231492,2
231493,2
231494,2
231495,2
231497,2
231498,2
231507,2
231522,2
231523,2
231524,2
231525,2
231526,2
231527,2
231528,2
231529,2
231539,2
231540,2
231542,2
231543,2
231550,2
231551,2
231553,2
231554,2
231555,2
231556,2
231557,2
231558,2
231559,2
231571,2
231572,2
231574,2
231583,2
231584,2
231585,2
231586,2
231587,2
231589,2
231590,2
231591,2
231592,2
231593,2
231594,2
231595,2
231605,2
231606,2
231607,2
231608,2
231618,2
231619,2
231620,2
231621,2
231622,2
231623,2
231624,2
231625,2
231626,2
231627,2
231628,2
231629,2
231630,2
231631,2
231632,2
231640,2
231641,2
231642,2
231643,2
231644,2
231650,2
231651,2
231652,2
231653,2
231654,2
231655,2
231656,2
231657,2
231659,2
231660,2
231661,2
231662,2
231663,2
231664,2
231665,2
231666,2
231674,2
231675,2
231676,2
231677,2
231678,2
231681,2
231682,2
231683,2
231684,2
231685,2
231686,2
231687,2
231688,2
231689,2
231690,2
231691,2
231693,2
231694,2
231695,2
231696,2
231697,2
231707,2
231708,2
231709,2
231710,2
231711,2
231712,2
231713,2
231714,2
231715,2
231716,2
231717,2
231719,2
231720,2
231721,2
231722,2
231725,2
231726,2
231727,2
231728,2
231735,2
231736,2
231737,2
231738,2
231739,2
231740,2
231741,2
231742,2
231743,2
231744,2
231745,2
231746,2
231747,2
231748,2
231749,2
231752,2
231753,2
231754,2
231755,2
231756,2
231757,2
231770,2
231771,2
231772,2
231773,2
231774,2
231775,2
231776,2
231777,2
231778,2
231779,2
231780,2
231782,2
231783,2
231784,2
231785,2
231786,2
231787,2
231788,2
231790,2
231791,2
231792,2
231793,2
231804,2
231805,2
231806,2
231807,2
231808,2
231809,2
231810,2
231811,2
231812,2
231813,2
231815,2
231816,2
231817,2
231818,2
231819,2
231820,2
231821,2
231822,2
231823,2
231825,2
231826,2
231827,2
231828,2
231837,2
231838,2
231839,2
231840,2
231841,2
231842,2
231843,2
231844,2
231845,2
231846,2
231847,2
231850,2
231851,2
231852,2
231853,2
231854,2
231855,2
231856,2
231857,2
231858,2
231859,2
231860,2
231861,2
231862,2
231863,2
231871,2
231872,2
231873,2
231874,2
231875,2
231876,2
231877,2
231878,2
231879,2
231880,2
231881,2
231882,2
231883,2
231884,2
231885,2
231886,2
231887,2
231888,2
231889,2
231890,2
231891,2
231892,2
231893,2
231894,2
231895,2
231896,2
231897,2
231898,2
231899,2
231900,2
231901,2
231908,2
231909,2
231910,2
231911,2
231912,2
231913,2
231914,2
231915,2
231916,2
231917,2
231918,2
231919,2
231920,2
231921,2
231922,2
231923,2
231924,2
231925,2
231926,2
231927,2
231928,2
231929,2
231930,2
231931,2
231932,2
231933,2
231934,2
231935,2
231936,2
231937,2
231938,2
231943,2
231944,2
231945,2
231946,2
231947,2
231948,2
231949,2
231950,2
231951,2
231952,2
231953,2
231954,2
231955,2
231956,2
231957,2
231958,2
231959,2
231960,2
231962,2
231963,2
231964,2
231965,2
231966,2
231968,2
231969,2
231970,2
231974,2
231975,2
231976,2
231977,2
231978,2
