cpa_id,cluster
43332,3
43335,3
43338,3
43339,3
43347,3
43351,3
43359,3
43362,3
43366,3
43370,3
43371,3
43373,3
43375,3
43380,3
43385,3
43392,3
43393,3
43399,3
43403,3
43404,3
43413,3
43417,3
43434,3
43436,3
43439,3
43449,3
43452,3
43457,3
43461,3
43462,3
43463,3
43468,3
43469,3
43473,3
43474,3
43475,3
43476,3
43477,3
43479,3
43481,3
43485,3
43487,3
43490,3
43496,3
43507,3
43508,3
43509,3
43510,3
43511,3
43515,3
43523,3
43533,3
43534,3
43535,3
43540,3
43542,3
43544,3
43547,3
43549,3
43551,3
43562,3
43563,3
43564,3
43601,3
43607,3
43611,3
43612,3
43619,3
43627,3
43633,3
43655,3
43690,3
44832,3
44834,3
44917,3
44935,3
44940,3
44941,3
44952,3
44953,3
44962,3
44965,3
44969,3
44983,3
44999,3
45001,3
45013,3
45021,3
45022,3
45032,3
45037,3
45046,3
45048,3
45051,3
45054,3
45066,3
45070,3
45081,3
45093,3
49231,3
49235,3
49236,3
22696,4
22714,4
22742,4
22781,4
22873,4
22876,4
22889,4
22893,4
22897,4
22898,4
22912,4
22935,4
22943,4
22952,4
23085,4
23100,4
23179,4
23193,4
23203,4
23206,4
23210,4
23213,4
23229,4
23237,4
23251,4
23269,4
23299,4
23326,4
23340,4
23341,4
23345,4
23350,4
23354,4
23363,4
23365,4
23375,4
23399,4
23407,4
23409,4
23410,4
23435,4
23450,4
23456,4
23478,4
23482,4
23486,4
23494,4
23497,4
23498,4
23505,4
23522,4
23527,4
23535,4
23544,4
23548,4
23555,4
23576,4
23581,4
23582,4
23583,4
23650,4
23737,4
23746,4
23747,4
23749,4
31008,4
31010,4
31011,4
31015,4
31016,4
31031,4
31789,4
32544,4
35303,4
35305,4
35306,4
35333,4
35334,4
35335,4
35336,4
35337,4
35338,4
35340,4
35341,4
35342,4
35343,4
35344,4
35347,4
35348,4
35354,4
35355,4
35356,4
35357,4
35358,4
35360,4
35361,4
35368,4
35369,4
35374,4
35375,4
35376,4
35379,4
35380,4
35383,4
35384,4
35385,4
35390,4
35391,4
35400,4
35401,4
35404,4
35406,4
35407,4
35412,4
35419,4
35434,4
35435,4
35440,4
35441,4
35462,4
35473,4
35474,4
35475,4
35481,4
35482,4
35483,4
35503,4
35505,4
35521,4
35528,4
35570,4
35574,4
35575,4
35594,4
35614,4
35617,4
35618,4
35619,4
35621,4
35622,4
35624,4
35626,4
35642,4
35645,4
35646,4
35662,4
35666,4
35667,4
35668,4
35670,4
35673,4
35675,4
35676,4
35693,4
35710,4
35718,4
35719,4
35720,4
35722,4
35725,4
35727,4
35744,4
35745,4
35765,4
35775,4
35777,4
35778,4
35784,4
35786,4
35787,4
35802,4
35803,4
35806,4
35807,4
35808,4
35810,4
35830,4
35831,4
35832,4
35835,4
35855,4
35857,4
35860,4
35861,4
35862,4
35863,4
35864,4
35883,4
35884,4
35885,4
35906,4
35908,4
35909,4
35911,4
35914,4
35915,4
35916,4
35917,4
35918,4
35920,4
35925,4
35934,4
35937,4
35945,4
35949,4
35959,4
35960,4
35963,4
35964,4
35965,4
35966,4
35967,4
35968,4
35969,4
35970,4
35971,4
35972,4
35974,4
35975,4
35980,4
35981,4
35983,4
35986,4
36006,4
36007,4
36010,4
36011,4
36012,4
36013,4
36014,4
36021,4
36028,4
36031,4
36032,4
36033,4
36034,4
36035,4
36036,4
36043,4
36056,4
36060,4
36061,4
36062,4
36063,4
36064,4
36070,4
36073,4
36074,4
36075,4
36078,4
36084,4
36085,4
36086,4
36087,4
36088,4
36089,4
36090,4
36091,4
36092,4
36095,4
36114,4
36115,4
36116,4
36117,4
36118,4
36119,4
36120,4
36128,4
36129,4
36130,4
36131,4
36132,4
36134,4
36140,4
36141,4
36143,4
36144,4
36145,4
36146,4
36148,4
36149,4
36167,4
36169,4
36174,4
36175,4
36176,4
36177,4
36178,4
36181,4
36182,4
36183,4
36185,4
36186,4
36187,4
36188,4
36199,4
36204,4
36208,4
36220,4
36221,4
36222,4
36228,4
36229,4
36230,4
36231,4
36235,4
36236,4
36237,4
36238,4
36239,4
36240,4
36241,4
36243,4
36246,4
36247,4
36264,4
36265,4
36280,4
36281,4
36286,4
36287,4
36288,4
36289,4
36290,4
36291,4
36292,4
36295,4
36298,4
36299,4
36300,4
36305,4
36317,4
36328,4
36329,4
36330,4
36331,4
36337,4
36338,4
36339,4
36344,4
36345,4
36349,4
36357,4
36378,4
36379,4
36380,4
36382,4
36397,4
36400,4
36402,4
36403,4
36404,4
36413,4
36414,4
36415,4
36431,4
36432,4
36433,4
36434,4
36435,4
36436,4
36452,4
36453,4
36454,4
36455,4
36456,4
36457,4
36458,4
36467,4
36468,4
36487,4
36488,4
36489,4
36490,4
36491,4
36493,4
36494,4
36508,4
36509,4
36510,4
36511,4
36513,4
36522,4
36524,4
36529,4
36543,4
36544,4
36545,4
36546,4
36547,4
36562,4
36563,4
36564,4
36572,4
36573,4
36574,4
36576,4
36578,4
36579,4
36586,4
36587,4
36589,4
36590,4
36591,4
36592,4
36593,4
36594,4
36608,4
36609,4
36610,4
36611,4
36615,4
36616,4
36617,4
36620,4
36621,4
36628,4
36630,4
36631,4
36633,4
36634,4
36635,4
36636,4
36649,4
36650,4
36657,4
36658,4
36660,4
36662,4
36667,4
36670,4
36672,4
36673,4
36674,4
36675,4
36676,4
36685,4
36686,4
36690,4
36691,4
36694,4
36696,4
36699,4
36700,4
36703,4
36704,4
36717,4
36719,4
36720,4
36721,4
36722,4
36725,4
36726,4
36741,4
36825,4
36826,4
36827,4
36828,4
36829,4
36830,4
36831,4
36834,4
37954,4
37955,4
38137,4
38145,4
38146,4
38147,4
38154,4
38187,4
38188,4
38191,4
38192,4
38193,4
38194,4
38195,4
38197,4
38199,4
38200,4
38201,4
38203,4
38204,4
38205,4
38207,4
38208,4
38209,4
38212,4
38213,4
38214,4
38215,4
38216,4
38217,4
38218,4
38219,4
38226,4
38227,4
38228,4
38229,4
38239,4
38267,4
38268,4
38277,4
38279,4
38282,4
38284,4
38313,4
38326,4
38327,4
38328,4
38329,4
38330,4
38331,4
38332,4
38333,4
38334,4
38335,4
38336,4
38337,4
38338,4
38339,4
38340,4
38341,4
38343,4
38345,4
38357,4
38363,4
38369,4
38396,4
38406,4
38417,4
38429,4
38430,4
38442,4
38443,4
38492,4
38494,4
38495,4
38506,4
38509,4
38510,4
38511,4
38513,4
38516,4
38517,4
38591,4
38592,4
38593,4
38594,4
38597,4
38599,4
38600,4
38601,4
38605,4
38606,4
38607,4
38608,4
38609,4
38610,4
38611,4
38612,4
38614,4
38615,4
38616,4
38618,4
38625,4
38626,4
38627,4
38628,4
38629,4
38633,4
38634,4
38635,4
38639,4
38640,4
38670,4
38787,4
38803,4
38804,4
38822,4
38823,4
39110,4
39111,4
39515,4
39516,4
39521,4
39556,4
39557,4
39558,4
39561,4
39562,4
39563,4
39569,4
39570,4
39571,4
39580,4
39581,4
39591,4
39592,4
39602,4
39603,4
39604,4
39605,4
39611,4
39613,4
39614,4
39619,4
39620,4
39621,4
39622,4
39623,4
39624,4
39629,4
39630,4
39631,4
39632,4
39636,4
39637,4
39639,4
39645,4
39646,4
39647,4
39648,4
39649,4
39653,4
39654,4
39655,4
39656,4
39659,4
39855,4
39856,4
39857,4
39858,4
39859,4
39860,4
39861,4
39862,4
39863,4
40278,4
40281,4
40283,4
40284,4
40286,4
40289,4
40290,4
40292,4
40902,4
40904,4
40905,4
40938,4
40939,4
40944,4
40945,4
40947,4
40948,4
40949,4
40950,4
40958,4
40959,4
41387,4
41390,4
41406,4
41407,4
41408,4
41409,4
41411,4
41414,4
41416,4
41417,4
41418,4
41421,4
41422,4
41423,4
41424,4
41426,4
41517,4
41520,4
41537,4
41538,4
41547,4
41548,4
41549,4
41550,4
41558,4
41560,4
41619,4
41644,4
41649,4
41650,4
41667,4
41668,4
41672,4
41673,4
41674,4
41675,4
41676,4
41677,4
41678,4
41679,4
41680,4
41697,4
41698,4
41699,4
41700,4
41701,4
41702,4
41704,4
41705,4
41718,4
41719,4
41720,4
41721,4
41722,4
41723,4
41739,4
41740,4
41757,4
41758,4
41759,4
41761,4
41762,4
41763,4
41779,4
41780,4
41781,4
41784,4
41785,4
41786,4
41802,4
41804,4
41807,4
41829,4
41835,4
41844,4
41845,4
41848,4
41850,4
41861,4
41863,4
41866,4
41876,4
41877,4
41878,4
41885,4
41886,4
41889,4
41906,4
41912,4
41935,4
41936,4
41945,4
41953,4
41959,4
41960,4
41961,4
41962,4
41966,4
41967,4
41973,4
41974,4
41977,4
41984,4
41985,4
41986,4
41989,4
41995,4
41998,4
41999,4
42010,4
42017,4
42018,4
42019,4
42021,4
42032,4
42033,4
42036,4
42042,4
42045,4
42047,4
42051,4
42060,4
42069,4
42262,4
42264,4
42265,4
42266,4
42411,4
42412,4
42415,4
42417,4
42418,4
42424,4
42425,4
42433,4
42434,4
42440,4
42442,4
42449,4
42457,4
42728,4
42733,4
42735,4
42736,4
42740,4
42742,4
42744,4
42747,4
42754,4
42758,4
42761,4
42763,4
42766,4
42767,4
42768,4
42770,4
42773,4
42774,4
42775,4
42776,4
42782,4
42783,4
42784,4
42788,4
42791,4
42795,4
42796,4
42797,4
42936,4
42991,4
43048,4
43052,4
43056,4
43062,4
43063,4
43064,4
43067,4
43069,4
43074,4
43075,4
43105,4
43106,4
43107,4
43113,4
43115,4
43116,4
43119,4
43120,4
43122,4
43125,4
43126,4
43129,4
43130,4
43131,4
43133,4
43136,4
43138,4
43140,4
43143,4
43153,4
43155,4
43161,4
43162,4
43163,4
43169,4
43170,4
43320,4
43321,4
43330,4
43331,4
43337,4
43340,4
43341,4
43342,4
43343,4
43344,4
43346,4
43350,4
43352,4
43353,4
43354,4
43355,4
43356,4
43357,4
43360,4
43361,4
43363,4
43364,4
43365,4
43367,4
43368,4
43369,4
43372,4
43376,4
43381,4
43382,4
43383,4
43384,4
43386,4
43387,4
43400,4
43401,4
43402,4
43418,4
43419,4
43435,4
43453,4
43478,4
43491,4
43494,4
43495,4
43500,4
43506,4
43512,4
43513,4
43521,4
43522,4
43524,4
43525,4
43526,4
43527,4
43536,4
43537,4
43541,4
43543,4
43548,4
43554,4
43596,4
43600,4
43618,4
44968,4
44984,4
45000,4
45018,4
45019,4
45020,4
45028,4
45033,4
45034,4
45035,4
45036,4
45045,4
45049,4
45050,4
45064,4
45067,4
45068,4
45069,4
45080,4
45105,4
