cpa_id,cluster
405650,1
405651,1
405652,1
405653,1
405707,1
405840,1
405841,1
405842,1
405843,1
405845,1
405898,1
405899,1
405902,1
405903,1
405904,1
405905,1
405906,1
405907,1
405908,1
405909,1
405910,1
405911,1
405912,1
405913,1
405914,1
405915,1
405916,1
405917,1
405918,1
405919,1
405920,1
405921,1
405922,1
405923,1
405924,1
405944,1
405945,1
405946,1
405950,1
405970,1
405972,1
405973,1
405974,1
405977,1
405978,1
405981,1
405988,1
405989,1
405990,1
405991,1
405994,1
405995,1
405996,1
405997,1
405998,1
405999,1
406004,1
406005,1
406006,1
406007,1
406008,1
406018,1
406019,1
406074,1
406129,1
406132,1
406133,1
406134,1
406135,1
406136,1
406139,1
406140,1
406173,1
406175,1
406176,1
406270,1
406271,1
406272,1
406273,1
406275,1
406276,1
406277,1
406281,1
406282,1
406283,1
406288,1
406289,1
406290,1
406291,1
406293,1
406294,1
406295,1
406296,1
406297,1
406301,1
406302,1
406312,1
406313,1
406314,1
406315,1
406316,1
406317,1
406318,1
406319,1
406334,1
406529,1
406533,1
406534,1
406536,1
406537,1
406538,1
416058,1
416065,1
416066,1
416072,1
416073,1
416074,1
416075,1
416077,1
416080,1
416081,1
416082,1
416083,1
416085,1
416088,1
416089,1
416090,1
416091,1
416093,1
416096,1
416097,1
416098,1
416099,1
416101,1
416102,1
416105,1
416106,1
416107,1
416109,1
416112,1
416115,1
416118,1
416119,1
416122,1
416205,1
416207,1
416208,1
416213,1
416214,1
416215,1
416220,1
416221,1
416222,1
323438,2
323477,2
323494,2
323514,2
323525,2
323538,2
323647,2
323652,2
323674,2
323676,2
323679,2
323680,2
323681,2
323682,2
323684,2
323733,2
323821,2
323831,2
324028,2
324032,2
324053,2
324075,2
324087,2
324099,2
324100,2
324101,2
324103,2
324105,2
324111,2
324116,2
324119,2
324122,2
324126,2
324132,2
324145,2
324170,2
324210,2
324218,2
324219,2
324225,2
324229,2
324230,2
324237,2
324246,2
324256,2
324274,2
324283,2
324287,2
324299,2
324516,2
324537,2
394012,2
394040,2
394042,2
394044,2
394045,2
394050,2
394051,2
394052,2
394056,2
394057,2
394064,2
394066,2
394067,2
394070,2
394071,2
394072,2
394075,2
394076,2
394077,2
394079,2
394080,2
394081,2
394082,2
394089,2
394090,2
394091,2
394092,2
394093,2
394094,2
394095,2
394096,2
394097,2
394098,2
394099,2
394100,2
394102,2
394103,2
394104,2
394114,2
394115,2
394116,2
394117,2
394118,2
394119,2
394120,2
394121,2
394122,2
394123,2
394125,2
394126,2
394127,2
394128,2
394139,2
394140,2
394141,2
394142,2
394143,2
394144,2
394145,2
394146,2
394147,2
394148,2
394149,2
394151,2
394152,2
394154,2
394163,2
394164,2
394165,2
394166,2
394167,2
394168,2
394169,2
394170,2
394171,2
394172,2
394173,2
394174,2
394186,2
394187,2
394188,2
394189,2
394190,2
394191,2
394192,2
394193,2
394194,2
394195,2
394196,2
394197,2
394198,2
394199,2
394215,2
394216,2
394217,2
394218,2
394219,2
394220,2
394221,2
394222,2
394223,2
394224,2
394225,2
394226,2
394227,2
394228,2
394243,2
394244,2
394245,2
394246,2
394247,2
394248,2
394249,2
394250,2
394251,2
394252,2
394253,2
394254,2
394255,2
394256,2
394270,2
394271,2
394272,2
394273,2
394274,2
394275,2
394276,2
394277,2
394278,2
394279,2
394281,2
394297,2
394298,2
394299,2
394300,2
394301,2
394302,2
394303,2
394304,2
394322,2
394323,2
394324,2
394325,2
394326,2
394327,2
394328,2
394329,2
394349,2
394350,2
394351,2
394352,2
394353,2
394354,2
394372,2
394373,2
394374,2
394375,2
394376,2
394394,2
394395,2
394412,2
394413,2
394495,2
394496,2
394498,2
394499,2
395289,2
395291,2
395293,2
395294,2
395295,2
395296,2
395297,2
395301,2
395302,2
395303,2
395311,2
395312,2
395313,2
395314,2
395322,2
395323,2
395324,2
395325,2
395332,2
395333,2
395334,2
395343,2
395344,2
395345,2
397246,2
397258,2
397259,2
397260,2
397264,2
397265,2
397274,2
397275,2
397276,2
397277,2
397278,2
397279,2
397280,2
397281,2
397290,2
397291,2
397292,2
397293,2
397294,2
397295,2
397296,2
397297,2
397298,2
397299,2
397300,2
397301,2
397306,2
397307,2
397308,2
397309,2
397310,2
397311,2
397312,2
397313,2
397314,2
397315,2
397316,2
397317,2
397318,2
397319,2
397320,2
397321,2
397322,2
397323,2
397328,2
397329,2
397330,2
397331,2
397332,2
397333,2
397334,2
397335,2
397336,2
397337,2
397338,2
397339,2
397340,2
397341,2
397342,2
397343,2
397344,2
397348,2
397349,2
397350,2
397351,2
397352,2
397353,2
397354,2
397355,2
397356,2
397357,2
397358,2
397359,2
397360,2
397361,2
397362,2
397363,2
397364,2
397365,2
397370,2
397371,2
397372,2
397373,2
397374,2
397375,2
397379,2
397380,2
397381,2
397382,2
397383,2
397384,2
397385,2
397386,2
397387,2
397388,2
397394,2
397395,2
397396,2
397397,2
397400,2
397401,2
397402,2
397404,2
397405,2
397406,2
397407,2
397408,2
397409,2
397410,2
397412,2
397413,2
397416,2
397417,2
397418,2
397419,2
397420,2
397518,2
397519,2
397520,2
397521,2
397522,2
397523,2
397524,2
397525,2
397526,2
397527,2
397528,2
397529,2
397530,2
397531,2
397532,2
397533,2
397534,2
397535,2
397536,2
397538,2
397539,2
397540,2
397541,2
397542,2
397543,2
397544,2
397545,2
397546,2
397547,2
397551,2
397552,2
397553,2
397554,2
397555,2
397556,2
397557,2
397558,2
397559,2
397564,2
397565,2
397566,2
397567,2
397568,2
397569,2
397570,2
397571,2
397572,2
397581,2
397582,2
397583,2
397584,2
397585,2
397586,2
397587,2
397588,2
397599,2
397600,2
397601,2
397602,2
397603,2
397604,2
397605,2
397616,2
397617,2
397618,2
397619,2
397620,2
397621,2
397633,2
397634,2
397635,2
397636,2
397637,2
397649,2
397650,2
397651,2
397652,2
397666,2
397667,2
397668,2
397669,2
397683,2
397684,2
397697,2
397698,2
397709,2
397710,2
397711,2
398025,2
398026,2
398037,2
398038,2
398039,2
398047,2
398048,2
398059,2
398060,2
398068,2
398073,2
398074,2
398075,2
398079,2
398168,2
398409,2
398410,2
398411,2
398600,2
398622,2
398623,2
398648,2
398649,2
398650,2
398666,2
398667,2
398668,2
398669,2
398670,2
398671,2
398672,2
398673,2
398685,2
398686,2
398687,2
398688,2
398689,2
398690,2
398691,2
398692,2
398693,2
398694,2
398702,2
398703,2
398704,2
398705,2
398706,2
398707,2
398708,2
398709,2
398710,2
398711,2
398717,2
398718,2
398719,2
398720,2
398721,2
398722,2
398723,2
398724,2
398725,2
398726,2
398727,2
398728,2
398729,2
398730,2
398733,2
398734,2
398735,2
398736,2
398737,2
398738,2
398739,2
398740,2
398741,2
398742,2
398743,2
398744,2
398745,2
398746,2
398747,2
398748,2
398749,2
398750,2
398751,2
398752,2
398753,2
398754,2
398755,2
398756,2
398757,2
398758,2
398759,2
398760,2
398761,2
398762,2
398763,2
398764,2
398765,2
398766,2
398767,2
398768,2
398769,2
398770,2
398771,2
398772,2
398773,2
398774,2
398775,2
398776,2
398777,2
398778,2
398779,2
398780,2
398781,2
398782,2
398783,2
398784,2
398785,2
398786,2
398787,2
398788,2
398789,2
398790,2
398791,2
398792,2
398793,2
398794,2
398795,2
398796,2
398797,2
398798,2
398799,2
398800,2
398801,2
398802,2
398803,2
398804,2
398805,2
398806,2
398807,2
398808,2
398809,2
398810,2
398811,2
398812,2
398813,2
398814,2
398815,2
398816,2
398817,2
398818,2
398819,2
398820,2
398821,2
398822,2
398823,2
398825,2
398926,2
398927,2
398928,2
398929,2
398930,2
398931,2
398932,2
398933,2
398934,2
398936,2
398937,2
398938,2
398939,2
398940,2
398941,2
398945,2
398946,2
398947,2
398948,2
398949,2
398954,2
398955,2
398956,2
398958,2
398959,2
398960,2
398961,2
398962,2
398963,2
398964,2
398965,2
398975,2
398976,2
398977,2
398978,2
398979,2
398980,2
398981,2
398982,2
398983,2
398984,2
398985,2
398986,2
398987,2
399003,2
399004,2
399005,2
399006,2
399007,2
399008,2
399009,2
399010,2
399011,2
399012,2
399013,2
399014,2
399015,2
399016,2
399017,2
399018,2
399036,2
399037,2
399039,2
399040,2
399041,2
399042,2
399043,2
399044,2
399045,2
399046,2
399047,2
399048,2
399049,2
399050,2
399071,2
399072,2
399073,2
399074,2
399075,2
399078,2
399079,2
399080,2
399081,2
399082,2
399083,2
399084,2
399085,2
399086,2
399087,2
399088,2
399089,2
399090,2
399091,2
399110,2
399111,2
399112,2
399113,2
399114,2
399116,2
399117,2
399118,2
399119,2
399120,2
399121,2
399122,2
399123,2
399124,2
399125,2
399126,2
399127,2
399128,2
399129,2
399130,2
399131,2
399157,2
399158,2
399159,2
399160,2
399161,2
399162,2
399163,2
399164,2
399165,2
399166,2
399167,2
399168,2
399169,2
399170,2
399171,2
399172,2
399173,2
399174,2
399175,2
399176,2
399177,2
399202,2
399203,2
399204,2
399205,2
399206,2
399207,2
399208,2
399209,2
399210,2
399211,2
399212,2
399213,2
399214,2
399215,2
399216,2
399217,2
399218,2
399219,2
399220,2
399221,2
399222,2
399245,2
399246,2
399247,2
399248,2
399249,2
399250,2
399251,2
399252,2
399253,2
399254,2
399255,2
399256,2
399257,2
399258,2
399259,2
399260,2
399261,2
399287,2
399288,2
399289,2
399290,2
399291,2
399292,2
399293,2
399294,2
399295,2
399296,2
399297,2
399298,2
399332,2
399333,2
399334,2
399335,2
399336,2
399337,2
399338,2
399339,2
399340,2
399341,2
399342,2
399382,2
399383,2
399384,2
399385,2
399386,2
399387,2
399388,2
399389,2
399390,2
399391,2
399392,2
399394,2
399440,2
399441,2
399442,2
399443,2
399444,2
399445,2
399446,2
399447,2
399448,2
399449,2
399450,2
399451,2
399452,2
399453,2
399493,2
399494,2
399495,2
399496,2
399497,2
399498,2
399499,2
399500,2
399501,2
399502,2
399503,2
399504,2
399542,2
399543,2
399544,2
399545,2
399546,2
399547,2
399548,2
399549,2
399550,2
399551,2
399552,2
399553,2
399554,2
399599,2
399600,2
399601,2
399602,2
399603,2
399604,2
399605,2
399606,2
399608,2
399610,2
399655,2
399656,2
399657,2
399658,2
399659,2
399660,2
399661,2
399662,2
399663,2
399716,2
399717,2
399718,2
399719,2
399768,2
399769,2
400209,2
400210,2
400212,2
400213,2
400214,2
400219,2
400220,2
400221,2
400222,2
400223,2
400224,2
400225,2
400233,2
400234,2
400235,2
400236,2
400237,2
400238,2
400248,2
400249,2
400250,2
400251,2
400261,2
400272,2
400273,2
400274,2
400283,2
400284,2
400290,2
400717,2
400740,2
400741,2
400742,2
400761,2
400762,2
400763,2
400764,2
400766,2
400767,2
400768,2
400769,2
400784,2
400785,2
400786,2
400787,2
400788,2
400789,2
400790,2
400791,2
400807,2
400808,2
400809,2
400810,2
400811,2
400812,2
400813,2
400814,2
400815,2
400816,2
400828,2
400829,2
400830,2
400831,2
400832,2
400833,2
400834,2
400848,2
400849,2
400850,2
400851,2
400852,2
400853,2
400854,2
400863,2
400867,2
400868,2
400869,2
400870,2
400871,2
400872,2
400884,2
400885,2
400886,2
400887,2
400888,2
400903,2
400904,2
400916,2
400917,2
400918,2
400925,2
401016,2
401019,2
401020,2
401026,2
401031,2
401033,2
401041,2
401238,2
401239,2
401253,2
401254,2
401255,2
401256,2
401257,2
401258,2
401259,2
401260,2
401261,2
401262,2
401264,2
401265,2
401266,2
401276,2
401277,2
401278,2
401279,2
401280,2
401281,2
401282,2
401283,2
401284,2
401285,2
401286,2
401287,2
401288,2
401289,2
401290,2
401291,2
401300,2
401301,2
401302,2
401303,2
401304,2
401305,2
401306,2
401307,2
401308,2
401309,2
401320,2
401321,2
401322,2
401323,2
401324,2
401325,2
401326,2
401327,2
401328,2
401329,2
401342,2
401343,2
401344,2
401345,2
401346,2
401347,2
401348,2
401349,2
401360,2
401361,2
401362,2
401363,2
401364,2
401365,2
401366,2
401367,2
401368,2
401369,2
401375,2
401376,2
401377,2
401379,2
401380,2
401381,2
401382,2
401383,2
401386,2
401388,2
401389,2
401390,2
401391,2
401392,2
401393,2
401394,2
401395,2
401396,2
401397,2
401398,2
401399,2
401400,2
401401,2
401402,2
401403,2
401404,2
401405,2
401407,2
401408,2
401411,2
401412,2
401413,2
401414,2
401415,2
401416,2
401417,2
401418,2
401419,2
401420,2
401423,2
401424,2
401425,2
401426,2
401427,2
401428,2
401429,2
401430,2
401432,2
401433,2
401434,2
401435,2
401436,2
401437,2
401442,2
401444,2
401445,2
401446,2
403392,2
403409,2
403410,2
403411,2
403412,2
403413,2
403414,2
403435,2
403436,2
403437,2
403438,2
403439,2
403440,2
403466,2
403467,2
403468,2
403469,2
403470,2
403471,2
403498,2
403499,2
403500,2
403501,2
403502,2
403503,2
403528,2
403529,2
403530,2
403531,2
403532,2
403533,2
403534,2
403535,2
403558,2
403559,2
403560,2
403561,2
403562,2
403563,2
403564,2
403589,2
403590,2
403591,2
403592,2
403593,2
403618,2
403619,2
403620,2
403621,2
403622,2
403623,2
403624,2
403647,2
403649,2
403650,2
403651,2
403652,2
403653,2
403676,2
403677,2
403678,2
403679,2
403680,2
403682,2
403683,2
403705,2
403706,2
403707,2
403709,2
403710,2
403711,2
403712,2
403734,2
403735,2
403738,2
403739,2
403740,2
403766,2
403767,2
403768,2
403769,2
403771,2
403772,2
403795,2
403797,2
403798,2
403799,2
403800,2
403801,2
403802,2
403803,2
403827,2
403829,2
403830,2
403831,2
403832,2
403860,2
403861,2
403862,2
403863,2
403864,2
403894,2
403895,2
403896,2
403897,2
403898,2
403899,2
403931,2
403933,2
403934,2
403935,2
403972,2
403973,2
403974,2
403975,2
403976,2
403977,2
404000,2
404001,2
404002,2
404003,2
404030,2
404031,2
404032,2
404046,2
404059,2
404060,2
404089,2
404465,2
404471,2
404856,2
404857,2
404859,2
404928,2
404929,2
404930,2
404931,2
404932,2
404933,2
404934,2
404935,2
404936,2
404937,2
404938,2
404939,2
404940,2
404950,2
404957,2
404958,2
404959,2
404960,2
405030,2
405039,2
405044,2
405045,2
405046,2
405048,2
405049,2
405110,2
405270,2
405271,2
405364,2
405588,2
405594,2
405595,2
405606,2
405607,2
405608,2
405609,2
405610,2
405611,2
405612,2
405613,2
405614,2
405615,2
405616,2
405617,2
405620,2
405621,2
405622,2
405623,2
405624,2
405633,2
405634,2
405638,2
405644,2
405654,2
405655,2
405656,2
405657,2
405670,2
405671,2
405708,2
405723,2
405724,2
405725,2
405726,2
405727,2
405728,2
405729,2
405730,2
405731,2
405732,2
405733,2
405734,2
405735,2
405736,2
405737,2
405738,2
405739,2
405740,2
405741,2
405742,2
405743,2
405744,2
405745,2
405746,2
405747,2
405748,2
405749,2
405758,2
405759,2
405760,2
405771,2
405772,2
405773,2
405844,2
405846,2
405847,2
405848,2
405849,2
405850,2
405851,2
405852,2
405853,2
405854,2
405855,2
405856,2
405857,2
405858,2
405859,2
405860,2
405861,2
405862,2
405863,2
405864,2
405865,2
405866,2
405867,2
405868,2
405869,2
405870,2
405871,2
405872,2
405873,2
405874,2
405875,2
405876,2
405877,2
405878,2
405879,2
405880,2
405881,2
405882,2
405883,2
405884,2
405885,2
405886,2
405887,2
405888,2
405889,2
405890,2
405891,2
405892,2
405893,2
405894,2
405895,2
405896,2
405897,2
405900,2
405901,2
405925,2
405926,2
405949,2
405968,2
405969,2
405971,2
405984,2
406002,2
406003,2
406015,2
406079,2
406130,2
406131,2
406137,2
406138,2
406161,2
406174,2
406177,2
406178,2
406179,2
406247,2
406248,2
406252,2
406262,2
406263,2
406264,2
406265,2
406269,2
406320,2
406321,2
406333,2
406339,2
406340,2
406476,2
406477,2
406478,2
406479,2
406480,2
406481,2
406500,2
406501,2
406502,2
406503,2
406504,2
406505,2
406506,2
406507,2
406508,2
406509,2
406510,2
406511,2
406512,2
406513,2
406514,2
406515,2
406516,2
406517,2
406518,2
406519,2
406520,2
406521,2
406522,2
406523,2
406524,2
406525,2
406526,2
406527,2
406528,2
406530,2
406531,2
406532,2
406535,2
407003,2
407006,2
407812,2
407813,2
407814,2
407815,2
407816,2
407817,2
407818,2
407819,2
407869,2
407870,2
407871,2
407990,2
407991,2
407992,2
407993,2
407994,2
407995,2
407996,2
407997,2
407998,2
407999,2
408000,2
408001,2
408002,2
408003,2
408004,2
408005,2
408006,2
408007,2
408008,2
408009,2
408010,2
408011,2
408012,2
408013,2
408014,2
408015,2
408016,2
408017,2
408018,2
408019,2
408020,2
408021,2
408343,2
408344,2
408345,2
408346,2
408347,2
408348,2
408349,2
408350,2
408351,2
408352,2
