cpa_id,cluster
397717,1
397718,1
397719,1
397722,1
397723,1
397728,1
397729,1
397730,1
397731,1
397732,1
397733,1
397734,1
397735,1
397736,1
397737,1
397738,1
397739,1
397740,1
397741,1
397742,1
397743,1
397744,1
397745,1
397746,1
397747,1
397748,1
397762,1
397763,1
397764,1
397765,1
397766,1
397767,1
397770,1
397771,1
397772,1
397773,1
397774,1
397775,1
397776,1
397778,1
397779,1
397780,1
397781,1
397782,1
397783,1
397784,1
397785,1
397786,1
397787,1
397788,1
397789,1
397790,1
397791,1
397792,1
397793,1
397794,1
397795,1
397796,1
397797,1
397798,1
397799,1
397800,1
397801,1
397802,1
397803,1
397804,1
397805,1
397806,1
397807,1
397808,1
397809,1
397810,1
397811,1
397812,1
397813,1
397814,1
397815,1
397816,1
397817,1
397818,1
397819,1
397820,1
397821,1
397822,1
397823,1
397824,1
397827,1
397828,1
397829,1
397830,1
397831,1
397832,1
397833,1
397834,1
397835,1
397836,1
397837,1
397838,1
397839,1
397840,1
397841,1
397842,1
397843,1
397844,1
397848,1
397849,1
397850,1
397851,1
397852,1
397853,1
397854,1
397855,1
397856,1
397857,1
397858,1
397859,1
397877,1
397878,1
397879,1
397880,1
397883,1
397931,1
397934,1
397938,1
397958,1
397959,1
397979,1
398004,1
398005,1
398006,1
398007,1
398008,1
398113,1
398114,1
398115,1
398116,1
398117,1
398118,1
398119,1
398120,1
398134,1
398135,1
398136,1
398167,1
398196,1
398197,1
398198,1
398199,1
398200,1
398207,1
398208,1
398209,1
398217,1
398218,1
398219,1
398220,1
398229,1
398230,1
398231,1
398237,1
398238,1
398239,1
398246,1
398247,1
398254,1
398256,1
398257,1
398258,1
398262,1
398263,1
398264,1
398268,1
398269,1
398270,1
398271,1
398272,1
398273,1
398274,1
398275,1
398276,1
398277,1
398278,1
398279,1
398280,1
398281,1
398282,1
398283,1
398284,1
398285,1
398286,1
398287,1
398288,1
398290,1
398291,1
398292,1
398293,1
398294,1
398295,1
398296,1
398297,1
398298,1
398299,1
398300,1
398301,1
398302,1
398303,1
398304,1
398305,1
398306,1
398307,1
398308,1
398309,1
398310,1
398311,1
398312,1
398313,1
398314,1
398315,1
398316,1
398317,1
398318,1
398319,1
398320,1
398321,1
398323,1
398324,1
398325,1
398326,1
398327,1
398328,1
398329,1
398330,1
398331,1
398332,1
398333,1
398334,1
398336,1
398337,1
398340,1
398341,1
398342,1
398344,1
398345,1
398346,1
398349,1
398351,1
398352,1
398356,1
398359,1
398360,1
398361,1
398362,1
398364,1
398365,1
398366,1
398369,1
399022,1
399054,1
399265,1
399268,1
399301,1
399302,1
399305,1
399306,1
399307,1
399308,1
399309,1
399346,1
399347,1
399348,1
399350,1
399351,1
399352,1
399353,1
399354,1
399355,1
399356,1
399398,1
399399,1
399400,1
399401,1
399402,1
399403,1
399405,1
399406,1
399407,1
399408,1
399409,1
399410,1
399411,1
399412,1
399457,1
399458,1
399459,1
399460,1
399461,1
399462,1
399463,1
399464,1
399465,1
399466,1
399467,1
399507,1
399508,1
399509,1
399510,1
399511,1
399513,1
399514,1
399515,1
399516,1
399517,1
399518,1
399558,1
399559,1
399560,1
399561,1
399562,1
399563,1
399564,1
399565,1
399566,1
399567,1
399569,1
399570,1
399571,1
399572,1
399573,1
399574,1
399612,1
399614,1
399615,1
399616,1
399617,1
399618,1
399619,1
399620,1
399621,1
399622,1
399623,1
399624,1
399625,1
399626,1
399627,1
399665,1
399668,1
399669,1
399670,1
399671,1
399672,1
399673,1
399675,1
399676,1
399677,1
399678,1
399679,1
399680,1
399681,1
399682,1
399683,1
399720,1
399722,1
399723,1
399724,1
399725,1
399726,1
399727,1
399728,1
399729,1
399730,1
399731,1
399732,1
399733,1
399734,1
399735,1
399737,1
399738,1
399739,1
399770,1
399771,1
399772,1
399773,1
399774,1
399775,1
399776,1
399777,1
399778,1
399779,1
399780,1
399781,1
399782,1
399783,1
399784,1
399785,1
399787,1
399788,1
399789,1
399814,1
399815,1
399816,1
399817,1
399818,1
399819,1
399820,1
399821,1
399822,1
399825,1
399826,1
399827,1
399828,1
399829,1
399830,1
399832,1
399833,1
399834,1
399860,1
399861,1
399862,1
399863,1
399865,1
399867,1
399868,1
399869,1
399870,1
399871,1
399872,1
399873,1
399874,1
399875,1
399876,1
399877,1
399878,1
399879,1
399880,1
399881,1
399882,1
399883,1
399884,1
399886,1
399903,1
399904,1
399905,1
399906,1
399907,1
399908,1
399909,1
399910,1
399911,1
399912,1
399913,1
399914,1
399915,1
399916,1
399917,1
399918,1
399919,1
399920,1
399921,1
399922,1
399923,1
399924,1
399925,1
399926,1
399927,1
399928,1
399929,1
399930,1
399931,1
399932,1
399945,1
399946,1
399947,1
399948,1
399949,1
399950,1
399951,1
399952,1
399953,1
399954,1
399955,1
399956,1
399957,1
399958,1
399959,1
399960,1
399961,1
399962,1
399963,1
399964,1
399965,1
399966,1
399967,1
399968,1
399969,1
399970,1
399971,1
399972,1
399973,1
399974,1
399975,1
399986,1
399987,1
399988,1
399989,1
399990,1
399991,1
399992,1
399993,1
399994,1
399995,1
399996,1
399997,1
399998,1
399999,1
400000,1
400001,1
400002,1
400003,1
400004,1
400005,1
400006,1
400007,1
400008,1
400009,1
400010,1
400011,1
400012,1
400013,1
400023,1
400024,1
400025,1
400026,1
400027,1
400028,1
400029,1
400030,1
400031,1
400032,1
400033,1
400034,1
400035,1
400036,1
400037,1
400038,1
400039,1
400040,1
400041,1
400042,1
400043,1
400044,1
400045,1
400046,1
400047,1
400048,1
400049,1
400050,1
400051,1
400052,1
400060,1
400061,1
400062,1
400063,1
400064,1
400065,1
400066,1
400067,1
400068,1
400069,1
400070,1
400071,1
400072,1
400073,1
400074,1
400075,1
400076,1
400077,1
400078,1
400079,1
400080,1
400081,1
400082,1
400083,1
400084,1
400086,1
400088,1
400089,1
400090,1
400091,1
400092,1
400093,1
400094,1
400095,1
400096,1
400097,1
400098,1
400099,1
400100,1
400101,1
400102,1
400103,1
400104,1
400105,1
400106,1
400107,1
400108,1
400109,1
400110,1
400111,1
400112,1
400113,1
400114,1
400115,1
400116,1
400117,1
400118,1
400119,1
400120,1
400121,1
400122,1
400123,1
400124,1
400125,1
400189,1
400198,1
400315,1
400316,1
400362,1
400365,1
400366,1
400368,1
401168,1
401169,1
401196,1
401200,1
401218,1
401219,1
401220,1
401221,1
401222,1
401241,1
401242,1
401243,1
401244,1
401245,1
401246,1
401247,1
401248,1
401267,1
401269,1
401270,1
401271,1
401272,1
401273,1
401274,1
401292,1
401293,1
401294,1
401295,1
401296,1
401297,1
401310,1
401311,1
401312,1
401313,1
401314,1
401315,1
401316,1
401332,1
401333,1
401334,1
401337,1
401338,1
401339,1
401353,1
401550,1
401551,1
401563,1
401564,1
401575,1
401576,1
401577,1
401578,1
401589,1
401590,1
401591,1
401602,1
401603,1
401604,1
401605,1
401606,1
401614,1
401615,1
401616,1
401617,1
401618,1
401619,1
401626,1
401627,1
401628,1
401629,1
401631,1
401633,1
401635,1
401636,1
401637,1
401638,1
401639,1
401640,1
401642,1
401643,1
401644,1
401645,1
401646,1
401647,1
401648,1
401649,1
401650,1
401651,1
401652,1
401653,1
401654,1
401655,1
401656,1
401657,1
401658,1
401659,1
401660,1
401661,1
401662,1
401663,1
401664,1
401665,1
401666,1
401667,1
401668,1
401671,1
401673,1
401674,1
401675,1
401676,1
402212,1
402213,1
402223,1
402224,1
402225,1
402229,1
402230,1
402231,1
402232,1
402233,1
402234,1
402235,1
402236,1
402237,1
402241,1
402242,1
402243,1
402244,1
402245,1
402246,1
402247,1
402248,1
402252,1
402253,1
402254,1
402255,1
402256,1
402257,1
402258,1
402259,1
402262,1
402263,1
402264,1
402265,1
402266,1
402267,1
402268,1
402269,1
402273,1
402274,1
402275,1
402276,1
402277,1
402278,1
402282,1
402283,1
416087,1
416094,1
416095,1
416100,1
416103,1
416104,1
416108,1
416110,1
416111,1
416113,1
416114,1
416116,1
416117,1
416120,1
416121,1
416123,1
416124,1
416125,1
416126,1
416127,1
417397,1
417401,1
417406,1
417407,1
417408,1
417409,1
417410,1
417411,1
417412,1
417413,1
417414,1
417415,1
417416,1
417417,1
417418,1
417419,1
417420,1
417421,1
417422,1
417423,1
417424,1
417425,1
417426,1
417427,1
417428,1
417429,1
417430,1
417431,1
417432,1
417433,1
417434,1
417435,1
417436,1
417437,1
417438,1
417439,1
417440,1
417441,1
417442,1
417443,1
417444,1
417445,1
417446,1
417447,1
417448,1
417449,1
417450,1
417451,1
417452,1
417453,1
417454,1
417455,1
417456,1
417457,1
417458,1
417459,1
417460,1
417461,1
417462,1
417463,1
417464,1
417465,1
417466,1
417467,1
417468,1
417469,1
417470,1
417471,1
417472,1
417473,1
417474,1
417475,1
417476,1
417477,1
417478,1
417479,1
417480,1
417481,1
417482,1
417483,1
417484,1
417485,1
417486,1
417487,1
417488,1
417489,1
417490,1
417491,1
417492,1
417493,1
417494,1
417495,1
417496,1
417497,1
417498,1
417499,1
417500,1
417501,1
417502,1
417503,1
417504,1
417505,1
417506,1
417507,1
417508,1
417509,1
417510,1
417511,1
417512,1
417513,1
417514,1
417515,1
417516,1
417517,1
417518,1
417519,1
417520,1
417521,1
417522,1
417523,1
417524,1
417525,1
417526,1
417527,1
417528,1
417529,1
417530,1
417531,1
417532,1
417533,1
417534,1
417535,1
417536,1
417537,1
417538,1
417539,1
417540,1
417541,1
417542,1
417543,1
417544,1
417545,1
417546,1
417547,1
417548,1
417549,1
417550,1
417551,1
417552,1
417553,1
417554,1
417555,1
417556,1
323196,2
323201,2
323206,2
323207,2
323208,2
323210,2
323212,2
323223,2
323225,2
323234,2
323235,2
323240,2
323243,2
323246,2
323247,2
323248,2
323249,2
323250,2
323251,2
323257,2
323260,2
323262,2
323263,2
323268,2
323269,2
323273,2
323286,2
323287,2
323295,2
323302,2
323310,2
323314,2
323316,2
323323,2
323324,2
323331,2
323334,2
323336,2
323339,2
323340,2
323342,2
323344,2
323346,2
323349,2
323354,2
323355,2
323356,2
323357,2
323360,2
323361,2
323368,2
323373,2
323374,2
323376,2
323377,2
323378,2
323393,2
323441,2
323486,2
323490,2
323504,2
323606,2
323643,2
323648,2
323654,2
323686,2
385093,2
385095,2
385096,2
385111,2
385112,2
385113,2
385114,2
385115,2
385116,2
385117,2
385118,2
385120,2
385121,2
385122,2
385161,2
385162,2
385163,2
385170,2
385171,2
385200,2
385201,2
385202,2
385209,2
385210,2
385211,2
385212,2
385213,2
385214,2
385215,2
385216,2
385217,2
385218,2
385219,2
385220,2
385240,2
385241,2
385242,2
385243,2
385244,2
385245,2
385249,2
385253,2
385254,2
386576,2
386577,2
386578,2
386579,2
386580,2
386581,2
386582,2
386965,2
386966,2
386967,2
386968,2
387010,2
387044,2
387231,2
387232,2
387234,2
387235,2
387236,2
387237,2
387238,2
387239,2
387240,2
387241,2
387242,2
387243,2
387244,2
387245,2
387246,2
387247,2
387248,2
387249,2
387250,2
387251,2
387252,2
387253,2
387254,2
387255,2
387256,2
387257,2
387258,2
387259,2
387260,2
387261,2
387262,2
387263,2
387264,2
387265,2
387266,2
387267,2
387268,2
387269,2
387271,2
387272,2
387273,2
387274,2
387276,2
387277,2
387290,2
387291,2
387292,2
387293,2
387466,2
387477,2
387478,2
387479,2
387480,2
387481,2
387482,2
387483,2
387484,2
387507,2
387508,2
387509,2
387537,2
387723,2
387724,2
387725,2
387726,2
387727,2
388253,2
388272,2
388273,2
388314,2
388315,2
388316,2
388518,2
388519,2
388520,2
388521,2
388606,2
388607,2
388608,2
388609,2
388610,2
388611,2
388617,2
388618,2
388619,2
388620,2
388621,2
388622,2
388623,2
388624,2
388625,2
388626,2
388627,2
388628,2
388629,2
388630,2
388631,2
388637,2
388638,2
388639,2
388640,2
388641,2
388642,2
388643,2
388644,2
388645,2
388646,2
388647,2
388648,2
388649,2
388650,2
388651,2
388652,2
388657,2
388658,2
388659,2
388660,2
388661,2
388662,2
388663,2
388664,2
388665,2
388666,2
388667,2
388668,2
388669,2
388670,2
388671,2
388672,2
388673,2
388674,2
388675,2
388680,2
388681,2
388682,2
388683,2
388684,2
388685,2
388686,2
388687,2
388688,2
388689,2
388690,2
388691,2
388692,2
388693,2
388694,2
388695,2
388696,2
388697,2
388698,2
388703,2
388704,2
388705,2
388706,2
388707,2
388708,2
388709,2
388710,2
388711,2
388712,2
388713,2
388714,2
388715,2
388716,2
388717,2
388718,2
388719,2
388720,2
388721,2
388726,2
388727,2
388728,2
388729,2
388730,2
388731,2
388732,2
388733,2
388734,2
388735,2
388736,2
388737,2
388738,2
388739,2
388740,2
388741,2
388742,2
388743,2
388744,2
388745,2
388749,2
388750,2
388751,2
388752,2
388753,2
388754,2
388755,2
388756,2
388757,2
388758,2
388759,2
388760,2
388761,2
388762,2
388763,2
388764,2
388770,2
388771,2
388772,2
388773,2
388774,2
388775,2
388776,2
388777,2
388778,2
388779,2
388780,2
388781,2
388782,2
388783,2
388794,2
388795,2
388796,2
388797,2
388798,2
388799,2
388800,2
388801,2
388802,2
388803,2
388804,2
388805,2
388806,2
388819,2
388820,2
388821,2
388822,2
388823,2
388824,2
388825,2
388826,2
388827,2
388828,2
388829,2
388830,2
388831,2
388832,2
388834,2
388843,2
388844,2
388845,2
388846,2
388847,2
388848,2
388849,2
388850,2
388851,2
388852,2
388853,2
388854,2
388855,2
388856,2
388857,2
388858,2
388859,2
388860,2
388869,2
388870,2
388871,2
388872,2
388873,2
388874,2
388875,2
388876,2
388877,2
388878,2
388879,2
388880,2
388881,2
388882,2
388883,2
388884,2
388885,2
388894,2
388895,2
388896,2
388897,2
388898,2
388899,2
388900,2
388901,2
388902,2
388903,2
388904,2
388905,2
388906,2
388907,2
388908,2
388909,2
388910,2
388911,2
388912,2
388913,2
388914,2
388916,2
388917,2
388920,2
388921,2
388922,2
388923,2
388924,2
388925,2
388926,2
388927,2
388928,2
388929,2
388930,2
388931,2
388932,2
388933,2
388934,2
388935,2
388936,2
388937,2
388938,2
388939,2
388940,2
388941,2
388942,2
388943,2
388944,2
388945,2
388946,2
388947,2
388948,2
388949,2
388950,2
388951,2
388952,2
388953,2
388954,2
388955,2
388956,2
388957,2
388958,2
388959,2
388960,2
388961,2
388962,2
388963,2
388964,2
388965,2
388966,2
388967,2
388968,2
388969,2
388970,2
388971,2
388972,2
388973,2
388975,2
388976,2
388977,2
388978,2
388979,2
388980,2
388981,2
388982,2
388983,2
388984,2
388985,2
388986,2
388987,2
388988,2
388989,2
388990,2
388991,2
388992,2
388993,2
388994,2
388995,2
388996,2
388997,2
388998,2
388999,2
389000,2
389001,2
389002,2
389003,2
389004,2
389005,2
389006,2
389007,2
389008,2
389009,2
389010,2
389011,2
389012,2
389013,2
389014,2
389015,2
389016,2
389017,2
389018,2
389019,2
389020,2
389021,2
389022,2
389023,2
389024,2
389025,2
389026,2
389027,2
389028,2
389029,2
389030,2
389031,2
389032,2
389033,2
389034,2
389035,2
389036,2
389037,2
389038,2
389039,2
389040,2
389041,2
389042,2
389043,2
389044,2
389045,2
389046,2
389047,2
389048,2
389049,2
389050,2
389051,2
389052,2
389053,2
389054,2
389055,2
389056,2
389057,2
389058,2
389059,2
389060,2
389061,2
389062,2
389063,2
389064,2
389065,2
389066,2
389067,2
389068,2
389069,2
389070,2
389071,2
389072,2
389073,2
389074,2
389075,2
389076,2
389077,2
389078,2
389079,2
389080,2
389081,2
389082,2
389083,2
389084,2
389085,2
389086,2
389087,2
389088,2
389089,2
389090,2
389091,2
389092,2
389093,2
389094,2
389095,2
389096,2
389097,2
389098,2
389099,2
389100,2
389101,2
389102,2
389103,2
389104,2
389105,2
389106,2
389107,2
389108,2
389109,2
389110,2
389111,2
389112,2
389113,2
389114,2
389115,2
389116,2
389117,2
389118,2
389119,2
389120,2
389121,2
389122,2
389123,2
389124,2
389125,2
389126,2
389127,2
389128,2
389129,2
389130,2
389134,2
389135,2
389136,2
389137,2
389138,2
389139,2
389140,2
389141,2
389142,2
389143,2
389144,2
389145,2
389146,2
389147,2
389148,2
389149,2
389150,2
389151,2
389152,2
389153,2
389154,2
389155,2
389160,2
389161,2
389162,2
389163,2
389164,2
389165,2
389166,2
389167,2
389168,2
389169,2
389170,2
389171,2
389172,2
389173,2
389174,2
389175,2
389176,2
389177,2
389178,2
389179,2
389180,2
389181,2
389182,2
389183,2
389184,2
389185,2
389186,2
389187,2
389188,2
389189,2
389190,2
389191,2
389192,2
389193,2
389194,2
389195,2
389196,2
389197,2
389198,2
389199,2
389200,2
389201,2
389202,2
389203,2
389204,2
389205,2
389206,2
389207,2
389208,2
389209,2
389210,2
389211,2
389212,2
389213,2
389214,2
389215,2
389216,2
389217,2
389218,2
389219,2
389220,2
389221,2
389222,2
389223,2
389224,2
389225,2
389226,2
389227,2
389228,2
389229,2
389230,2
389231,2
389232,2
389233,2
389234,2
389235,2
389236,2
389237,2
389238,2
389239,2
389240,2
389241,2
389242,2
389243,2
389244,2
389245,2
389246,2
389247,2
389248,2
389249,2
389250,2
389251,2
389252,2
389253,2
389254,2
389255,2
389256,2
389257,2
389258,2
389259,2
389260,2
389261,2
389262,2
389263,2
389264,2
389265,2
389266,2
389267,2
389268,2
389269,2
389270,2
389271,2
389272,2
389273,2
389274,2
389275,2
389276,2
389277,2
389278,2
389279,2
389280,2
389281,2
389282,2
389283,2
389284,2
389285,2
389286,2
389287,2
389288,2
389289,2
389290,2
389291,2
389292,2
389293,2
389294,2
389295,2
389296,2
389297,2
389298,2
389299,2
389300,2
389312,2
389313,2
389314,2
389335,2
389336,2
389447,2
389448,2
389449,2
389450,2
389451,2
389452,2
389453,2
389454,2
389455,2
389456,2
389457,2
389458,2
389459,2
389460,2
389461,2
389462,2
389463,2
389464,2
389465,2
389466,2
389467,2
389468,2
389469,2
389470,2
389471,2
389472,2
389473,2
389474,2
389475,2
389476,2
389477,2
389478,2
389479,2
389480,2
389481,2
389482,2
389483,2
389484,2
389485,2
389486,2
389487,2
389488,2
389489,2
389490,2
389491,2
389492,2
389493,2
389494,2
389495,2
389496,2
389497,2
389498,2
389499,2
389500,2
389501,2
389502,2
389503,2
389504,2
389505,2
389506,2
389507,2
389508,2
389509,2
389510,2
389511,2
389512,2
389513,2
389514,2
389515,2
389516,2
389517,2
389518,2
389519,2
389520,2
389521,2
389522,2
389523,2
389524,2
389525,2
389526,2
389527,2
389528,2
389529,2
389530,2
389531,2
389532,2
389533,2
389534,2
389535,2
389536,2
389537,2
389538,2
389539,2
389540,2
389541,2
389542,2
389543,2
389544,2
389545,2
389546,2
389547,2
389548,2
389549,2
389550,2
389551,2
389552,2
389553,2
389554,2
389555,2
389556,2
389557,2
389558,2
389559,2
389560,2
389561,2
389562,2
389563,2
389564,2
389565,2
389566,2
389567,2
389568,2
389569,2
389570,2
389571,2
389572,2
389573,2
389574,2
389575,2
389576,2
389577,2
389578,2
389579,2
389580,2
389581,2
389582,2
389583,2
389584,2
389585,2
389586,2
389587,2
389588,2
389589,2
389590,2
389591,2
389592,2
389593,2
389594,2
389595,2
389596,2
389597,2
389598,2
389599,2
389600,2
389601,2
389602,2
389603,2
389604,2
389605,2
389606,2
389607,2
389608,2
389609,2
389610,2
389611,2
389612,2
389613,2
389614,2
389615,2
389616,2
389617,2
389618,2
389619,2
389620,2
389621,2
389622,2
389623,2
389624,2
389625,2
389626,2
389627,2
389628,2
389629,2
389630,2
389631,2
389632,2
389633,2
389634,2
389635,2
389636,2
389637,2
389638,2
389639,2
389640,2
389641,2
389642,2
389643,2
389644,2
389645,2
389646,2
389647,2
389648,2
389649,2
389650,2
389651,2
389652,2
389653,2
389654,2
389655,2
389656,2
389657,2
389658,2
389659,2
389679,2
389681,2
389687,2
389688,2
389690,2
389691,2
389692,2
389693,2
389694,2
389695,2
389696,2
389697,2
389698,2
389699,2
389700,2
389701,2
389702,2
389703,2
389704,2
389705,2
389706,2
389707,2
389868,2
389869,2
389870,2
389871,2
389875,2
389876,2
389877,2
389880,2
390155,2
390156,2
390157,2
390158,2
390160,2
390162,2
390163,2
390164,2
390165,2
390166,2
390168,2
390169,2
390170,2
390171,2
390172,2
390173,2
390174,2
390175,2
390220,2
390221,2
390222,2
390223,2
390224,2
390225,2
390226,2
390227,2
390228,2
390229,2
390230,2
390231,2
390232,2
390233,2
390234,2
390235,2
390236,2
390237,2
390238,2
390239,2
390240,2
390241,2
390242,2
390243,2
390244,2
390245,2
390246,2
390247,2
390248,2
390249,2
390256,2
390257,2
390258,2
390259,2
390260,2
390263,2
390264,2
390265,2
390266,2
390267,2
390268,2
390269,2
390276,2
390277,2
390278,2
390281,2
390282,2
390283,2
390284,2
390285,2
390286,2
390287,2
390288,2
390289,2
390290,2
390291,2
390292,2
390293,2
390295,2
390296,2
390297,2
390321,2
390322,2
390323,2
390324,2
390325,2
390326,2
390332,2
390333,2
390588,2
390589,2
390598,2
390599,2
390610,2
390611,2
390612,2
390613,2
390625,2
390626,2
390627,2
390628,2
390629,2
390630,2
390631,2
390644,2
390645,2
390646,2
390647,2
390648,2
390649,2
390650,2
390651,2
390652,2
390663,2
390664,2
390665,2
390666,2
390667,2
390668,2
390669,2
390670,2
390671,2
390672,2
390673,2
390684,2
390685,2
390686,2
390687,2
390688,2
390689,2
390690,2
390691,2
390692,2
390693,2
390694,2
390695,2
390706,2
390707,2
390708,2
390709,2
390710,2
390711,2
390712,2
390713,2
390714,2
390715,2
390716,2
390727,2
390728,2
390729,2
390730,2
390731,2
390732,2
390733,2
390734,2
390735,2
390744,2
390745,2
390746,2
390747,2
390748,2
390749,2
390750,2
390751,2
390756,2
390760,2
390761,2
390762,2
390763,2
390764,2
390765,2
390773,2
390774,2
390775,2
390776,2
390777,2
390778,2
390779,2
390780,2
390790,2
390791,2
390792,2
390793,2
390794,2
390795,2
390796,2
390797,2
390798,2
390799,2
390800,2
390801,2
390808,2
390809,2
390810,2
390811,2
390812,2
390813,2
390814,2
390815,2
390816,2
390817,2
390825,2
390826,2
390827,2
390828,2
390829,2
390830,2
390831,2
390832,2
390833,2
390834,2
390835,2
390836,2
390842,2
390843,2
390844,2
390845,2
390846,2
390847,2
390848,2
390849,2
390850,2
390851,2
390852,2
390853,2
390854,2
390855,2
390856,2
390857,2
390862,2
390863,2
390864,2
390865,2
390866,2
390867,2
390868,2
390869,2
390873,2
390874,2
390875,2
390876,2
390877,2
390878,2
390879,2
390880,2
390881,2
390882,2
390885,2
390886,2
390887,2
390888,2
390889,2
390890,2
390891,2
390892,2
390893,2
390894,2
390895,2
390896,2
390897,2
390899,2
390900,2
390901,2
390902,2
390903,2
390904,2
390905,2
390906,2
390907,2
390908,2
390909,2
390910,2
390911,2
390912,2
390913,2
390914,2
390915,2
390916,2
390917,2
390918,2
390919,2
390920,2
390921,2
390922,2
390923,2
390924,2
390925,2
390926,2
390927,2
390928,2
390929,2
390930,2
390931,2
390932,2
390933,2
390934,2
390935,2
390936,2
390937,2
390938,2
390939,2
390940,2
390941,2
390942,2
390943,2
390944,2
390945,2
390946,2
390947,2
390948,2
390949,2
390950,2
390951,2
390952,2
390953,2
390954,2
390955,2
390956,2
390957,2
390958,2
390959,2
390960,2
390961,2
390962,2
390963,2
390964,2
390965,2
390966,2
390967,2
390968,2
390969,2
390970,2
390971,2
390972,2
390973,2
390974,2
390975,2
390976,2
390977,2
390978,2
390979,2
390980,2
390981,2
390982,2
390983,2
390984,2
390985,2
390986,2
390987,2
390988,2
390989,2
390990,2
390991,2
390992,2
391001,2
391002,2
391003,2
391004,2
391036,2
391037,2
391045,2
391046,2
391047,2
391048,2
391055,2
391056,2
391057,2
391058,2
391059,2
391065,2
391066,2
391067,2
391068,2
391069,2
391074,2
391075,2
391076,2
391081,2
391082,2
391087,2
391088,2
391089,2
391093,2
391094,2
391095,2
391100,2
391101,2
391102,2
391103,2
391110,2
391111,2
391112,2
391113,2
391119,2
391126,2
391964,2
391965,2
391966,2
391967,2
391968,2
391969,2
391970,2
391971,2
391972,2
391973,2
391974,2
391975,2
391976,2
391977,2
391978,2
391979,2
391980,2
391981,2
391984,2
391985,2
391986,2
391987,2
391988,2
391989,2
391990,2
391991,2
391992,2
391993,2
391994,2
391995,2
391996,2
391997,2
392003,2
392004,2
392005,2
392006,2
392007,2
392008,2
392009,2
392010,2
392011,2
392012,2
392013,2
392014,2
392015,2
392016,2
392023,2
392024,2
392025,2
392026,2
392027,2
392028,2
392029,2
392030,2
392031,2
392032,2
392033,2
392034,2
392035,2
392036,2
392037,2
392044,2
392045,2
392046,2
392047,2
392048,2
392049,2
392050,2
392051,2
392052,2
392053,2
392054,2
392055,2
392056,2
392057,2
392062,2
392063,2
392064,2
392065,2
392066,2
392067,2
392068,2
392069,2
392070,2
392071,2
392072,2
392073,2
392074,2
392075,2
392076,2
392077,2
392078,2
392079,2
392080,2
392081,2
392082,2
392083,2
392084,2
392085,2
392086,2
392087,2
392088,2
392089,2
392090,2
392091,2
392092,2
392093,2
392094,2
392095,2
392096,2
392097,2
392098,2
392099,2
392100,2
392101,2
392102,2
392103,2
392104,2
392105,2
392106,2
392107,2
392108,2
392109,2
392110,2
392111,2
392112,2
392113,2
392114,2
392115,2
392116,2
392117,2
392118,2
392119,2
392120,2
392121,2
392122,2
392123,2
392124,2
392125,2
392126,2
392127,2
392128,2
392129,2
392130,2
392131,2
392132,2
392133,2
392134,2
392135,2
392165,2
392168,2
392170,2
392171,2
392172,2
392173,2
392174,2
392175,2
392176,2
392177,2
392178,2
392472,2
393065,2
393075,2
393116,2
393117,2
393118,2
393244,2
393400,2
393410,2
393490,2
393704,2
393705,2
393706,2
393707,2
393708,2
393711,2
393712,2
393713,2
393716,2
393717,2
393718,2
393719,2
393720,2
393724,2
393725,2
393726,2
393727,2
393728,2
393729,2
393735,2
393736,2
393737,2
393738,2
393739,2
393740,2
393741,2
393748,2
393749,2
393750,2
393751,2
393752,2
393760,2
393761,2
393762,2
393763,2
393764,2
393765,2
393774,2
393775,2
393776,2
393777,2
393785,2
393786,2
393787,2
393788,2
393789,2
393790,2
393791,2
393799,2
393800,2
393801,2
393802,2
393803,2
393804,2
393805,2
393806,2
393807,2
393808,2
393816,2
393817,2
393818,2
393819,2
393820,2
393821,2
393822,2
393830,2
393831,2
393832,2
393833,2
393834,2
393835,2
393843,2
393844,2
393845,2
393846,2
393847,2
393848,2
393849,2
393855,2
393856,2
393857,2
393858,2
393859,2
393860,2
393869,2
393870,2
393871,2
393872,2
393873,2
393882,2
393883,2
393884,2
393885,2
393886,2
393895,2
393896,2
393897,2
393898,2
393899,2
393900,2
393909,2
393910,2
393911,2
393912,2
393913,2
393914,2
393915,2
393924,2
393925,2
393926,2
393927,2
393928,2
393929,2
393930,2
393934,2
393935,2
393936,2
393937,2
393938,2
393939,2
393940,2
393941,2
393946,2
393947,2
393948,2
393949,2
393950,2
393951,2
393952,2
393953,2
393954,2
393955,2
393959,2
393960,2
393961,2
393962,2
393963,2
393964,2
393965,2
393966,2
393967,2
393968,2
393969,2
393970,2
393971,2
393972,2
393973,2
393974,2
393975,2
393976,2
393977,2
393978,2
393979,2
393980,2
393981,2
393982,2
393983,2
393984,2
393985,2
393986,2
393987,2
393988,2
393989,2
393990,2
393991,2
393992,2
393993,2
393994,2
393996,2
393997,2
393998,2
394013,2
394015,2
394016,2
394017,2
394018,2
394020,2
394021,2
394022,2
394023,2
394024,2
394047,2
394048,2
394059,2
394060,2
394061,2
394062,2
394063,2
394065,2
394084,2
394085,2
394086,2
394087,2
394088,2
394106,2
394109,2
394110,2
394111,2
394112,2
394113,2
394129,2
394131,2
394136,2
394137,2
394138,2
394155,2
394156,2
394161,2
394162,2
394175,2
394176,2
394177,2
394184,2
394185,2
394200,2
394201,2
394202,2
394231,2
394295,2
394296,2
394320,2
394321,2
394345,2
394346,2
394347,2
394348,2
394355,2
