Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t765,2250.66325763885,-0.0,12261.33674236115,0.0,14512.0
t766,2646.2041499652883,-0.0,7537.650210957716,4024.1456390769963,14208.0
t767,2646.2041499652883,-0.0,5934.59308154334,4242.202768491372,12823.0
t768,2646.2041499652883,-0.0,8610.4782875676,149.3175624671137,11406.0
t769,2646.2041499652883,-0.0,7192.516407225701,568.2794428090103,10407.0
t770,2646.2041499652883,-0.0,3247.5452135024775,3888.2506365322342,9782.0
t771,2646.2041499652883,-0.0,1677.6541905958593,5127.141659438853,9451.0
t772,2646.2041499652883,-0.0,3917.6881078773495,2767.1077421573614,9330.999999999998
t773,1693.5706559777843,-0.0,7223.155909955855,570.2734340663598,9486.999999999998
t774,-0.0,6096.214737108869,11881.753114346599,-0.0,17977.96785145547
t775,0.0,3031.8073291504,8263.537846535006,4096.311337885031,15391.656513570437
t776,0.0,7993.539323738473,3721.900270691126,4616.764128512934,16332.203722942533
t777,0.0,13649.652996938414,0.0,4093.6574272585276,17743.31042419694
t778,0.0,17959.38341536511,0.0,2229.292218045179,20188.67563341029
t779,0.0,21147.671122794243,0.0,853.6483643306134,22001.319487124856
t780,0.0,22715.734913462347,0.0,174.1164689965604,22889.851382458906
t781,0.0,22591.854613991687,0.0,267.5566187318914,22859.411232723578
t782,0.0,21045.68985801871,0.0,1102.638996718379,22148.32885473709
t783,0.0,19768.68778921293,0.0,1741.1400311212706,21509.8278203342
t784,0.0,16032.718757808243,0.0,3590.624546823612,19623.343304631853
t785,0.0,11181.827031167604,4709.355736371154,3643.392541958357,19534.575309497115
t786,0.0,5229.052640814238,7534.135808920231,5096.8897008605,17860.07815059497
t787,-0.0,2836.206856301987,3758.8252922425436,7947.967851455469,14543.0
t788,-0.0,7556.6982677103515,14493.269583745117,-0.0,22049.96785145547
t789,-0.0,-0.0,13981.905598216044,3995.531126619712,17977.436724835756
t790,0.0,-0.0,19359.81978974327,1176.5740308561008,20536.39382059937
t791,0.0,-0.0,13252.182767538756,3643.392541958357,16895.57530949711
t792,0.0,-0.0,11956.182767538756,3643.392541958357,15599.575309497113
t793,0.0,-0.0,2333.0321485445315,7947.967851455469,10281.0
t794,0.0,-0.0,3501.2953729317546,7058.8362392618565,10560.13161219361
t795,0.0,-0.0,7538.739682831046,4868.614084312211,12407.353767143257
t796,0.0,-0.0,5265.786977933998,5910.0904367607345,11175.877414694733
t797,0.0,-0.0,4173.747483778663,6433.610183838404,10607.357667617067
t798,0.0,6151.634871082585,5559.3187289249445,2670.5071257239697,14381.4607257315
t799,-0.0,3028.547321269593,4834.807825020603,4908.806352582637,12772.161498872832
t800,0.0,7912.039126718301,1073.6175389064397,4893.655592915364,13879.312258540105
t801,0.0,13418.192437401125,0.0,3261.8877070271724,16680.0801444283
t802,0.0,17502.982312052147,0.0,1616.9927697016603,19119.975081753808
t803,0.0,20469.58948358641,0.0,347.1891839345283,20816.77866752094
t804,0.0,21317.96785145547,0.0,-0.0,21317.96785145547
t805,0.0,21131.371083390208,0.0,92.29838403263102,21223.66946742284
t806,-0.0,12431.591026253396,0.0,4381.688412601036,16813.27943885443
t807,-0.0,18829.805519540547,0.0,1127.5811659574622,19957.386685498008
t808,-0.0,15507.857488998336,0.0,2774.5551812285657,18282.412670226902
t809,-0.0,11028.606660769681,0.0,5034.680595342895,16063.287256112577
t810,-0.0,5489.853271278788,3849.1205191123345,5895.497030532174,15234.470820923296
t811,-0.0,2829.6868405403734,18138.281010915096,-0.0,20967.96785145547
t812,-0.0,1587.6238379529514,11849.558929585808,3643.392541958357,17080.575309497115
t813,2285.7573743541257,-0.0,10584.242625645875,-0.0,12870.0
t814,2872.495973200646,-0.0,9857.504026799354,0.0,12730.0
t815,4676.018419839581,-0.0,2743.814505842462,4405.167074317957,11825.0
t816,4676.018419839581,-0.0,458.4088399437888,5587.572740216629,10722.0
t817,4676.018419839581,-0.0,70.1331550485011,5110.848425111918,9857.0
t818,4676.018419839581,-0.0,23.02420701658918,4614.9573731438295,9314.0
t819,4676.018419839581,-0.0,12.411683252577056,4301.569896907843,8990.0
t820,4676.018419839581,-0.0,304.95218892951067,3818.029391230908,8799.0
t821,4676.018419839581,-0.0,468.9084219930336,3615.073158167386,8760.0
t822,4320.312960827984,4035.8897564389194,333.79728273309604,0.0,8690.0
t823,4640.270702701119,3670.7688737885487,202.09965400191302,510.86076950841795,9024.0
t824,1647.6189140037877,8091.33956016268,97.04152583353181,-0.0,9836.0
t825,0.0,13248.672027599167,827.4332489198064,-0.0,14076.105276518972
t826,0.0,17444.302170197625,0.0,1081.3328406289227,18525.635010826547
t827,0.0,9205.4161464408,0.0,5442.275852507334,14647.691998948136
t828,0.0,20366.96785145547,0.0,-0.0,20366.96785145547
t829,0.0,20483.96785145547,0.0,-0.0,20483.96785145547
t830,0.0,20419.96785145547,0.0,-0.0,20419.96785145547
t831,0.0,19067.78609483945,0.0,656.5908783080108,19724.37697314746
t832,0.0,15455.697362905426,0.0,2482.1352442750213,17937.832607180448
t833,0.0,10934.06643222628,2346.1163353124784,3643.392541958357,16923.575309497115
t834,0.0,5512.6733264444365,7920.50944109432,3643.392541958357,17076.575309497115
t835,0.0,2914.447045441352,4093.504698289458,6840.00805386233,13847.959797593141
t836,-0.0,5714.793815054463,13978.619976292239,446.77703005438383,20140.190821401084
t837,-0.0,-0.0,13555.182767538756,3643.392541958357,17198.57530949711
t838,-0.0,-0.0,13395.182767538756,3643.392541958357,17038.57530949711
t839,-0.0,-0.0,8823.51747200652,5379.225189724475,14202.742661730996
t840,-0.0,-0.0,5897.943422684234,6252.512214385618,12150.455637069852
t841,-0.0,-0.0,18825.842584017453,-0.0,18825.842584017453
t842,-0.0,-0.0,11513.384624839788,4244.7916133078415,15758.17623814763
t843,-0.0,-0.0,11693.410415910103,3877.2787177726836,15570.689133682787
t844,-0.0,-0.0,19136.96785145547,-0.0,19136.96785145547
t845,-0.0,-0.0,7159.935191781434,6004.016329837018,13163.951521618452
t846,-0.0,5180.152522602136,14392.815328853334,-0.0,19572.96785145547
t847,-0.0,3074.187431600889,9302.009776257253,4256.385321798663,16632.582529656807
t848,-0.0,7253.517534795312,2235.7140632509772,6493.36812670459,15982.599724750879
t849,-0.0,12058.769151104656,141.5793480525521,5689.3096761491315,17889.65817530634
t850,-0.0,16580.4000817838,3137.5891400490023,2369.489314811334,22087.478536644136
t851,-0.0,19260.126559807057,5895.841291648413,-0.0,25155.96785145547
t852,-0.0,20655.4099327924,1874.723572979196,1547.4171728419346,24077.550678613534
t853,-0.0,21173.751185840694,0.0,2394.108332807388,23567.85951864808
t854,-0.0,21242.21135133764,5082.756500117832,-0.0,26324.96785145547
t855,0.0,19044.966039673804,6173.932043428677,660.534884176494,25879.432967278975
t856,-0.0,15602.397717541737,5757.300572615377,2656.134780649178,24015.833070806293
t857,-0.0,11233.987157260515,8575.600095896642,3491.1902991491565,23300.777552306314
t858,642.5373585832722,5561.57344465654,7647.875415334992,4922.013781425197,18774.0
t859,1003.9646227863627,2451.525926366775,9689.474505459639,5113.034945387221,18258.0
t860,1003.9646227863627,3755.5290786895275,8742.656678966132,4055.8496195579787,17558.0
t861,1003.9646227863627,-0.0,8227.067525758166,7947.967851455469,17179.0
t862,469.8554434640178,-0.0,18560.64498071396,0.0,19030.50042417798
t863,744.8070272802419,-0.0,14199.192972719758,0.0,14944.0
t864,1003.9646227863627,-0.0,10306.092354357732,1980.9430228559056,13291.0
t865,1003.9646227863627,-0.0,9861.74616279429,1222.2892144193463,12088.0
t866,1003.9646227863627,-0.0,9655.511376309712,672.5240009039251,11332.0
t867,469.8554434640178,-0.0,10711.084224110149,0.0,11180.939667574166
t868,469.8554434640178,-0.0,10532.411329320292,0.0,11002.266772784309
t869,1003.9646227863627,-0.0,9239.488527801872,449.5468494117656,10693.0
t870,469.8554434640178,5180.152522602136,8801.173203659007,0.0,14451.181169725161
t871,1003.9646227863627,2901.4070139181244,4639.558249681983,3872.070113613529,12417.0
t872,1003.9646227863627,7338.27773969629,2306.690935490047,3345.0667020272995,13994.0
t873,1003.9646227863627,12841.171042498307,352.36838824855704,914.495946466774,15112.0
t874,469.8554434640178,17095.481326951285,103.30334588089956,0.0,17668.640116296203
t875,469.8554434640178,20199.00882947944,479.3799931066077,0.0,21148.244266050067
t876,469.8554434640178,21467.151895113315,1261.5029031130798,0.0,23198.510241690412
t877,469.8554434640178,21483.45193451735,2532.8372680776333,0.0,24486.144646059
t878,469.8554434640178,21203.091256767955,3462.309634050612,0.0,25135.256334282585
t879,469.8554434640178,19093.866157885906,4061.055028681891,0.0,23624.776630031814
t880,469.8554434640178,15589.357686018508,5457.236393344347,0.0,21516.44952282687
t881,1715.9358704912045,11103.586842028239,5949.477287480555,0.0,18769.0
t882,5778.432222891232,5610.473562868643,6247.776922638538,1045.3172916015853,18682.0
t883,6347.650550625043,2418.925847558706,7019.677115666231,2436.7464861500202,18223.0
t884,6347.650550625043,1290.963120799525,8185.04570545278,1731.3406231226525,17555.0
t885,6347.650550625043,-0.0,9917.842044415545,1004.5074049594111,17270.0
t886,5698.52768171752,-0.0,11092.47231828248,0.0,16791.0
t887,6347.650550625043,-0.0,4165.254116200583,4703.095333174374,15216.0
t888,6347.650550625043,-0.0,3184.3147698681632,4082.034679506795,13614.000000000002
t889,6347.650550625043,-0.0,1482.0558544863247,4603.2935948886325,12433.0
t890,6347.650550625043,-0.0,1584.1237066462045,3753.2257427287527,11685.0
t891,6347.650550625043,-0.0,3042.9907934897296,1840.3586558852262,11230.999999999998
t892,5732.895844415107,-0.0,5289.104155584893,0.0,11022.0
t893,5924.308482188752,-0.0,5185.691517811248,0.0,11110.0
t894,4469.270221474498,2793.8267538514974,4313.903024674006,0.0,11577.000000000002
t895,5399.306060712277,3211.1077625947787,4297.586176692944,0.0,12907.999999999998
t896,6347.650550625043,7289.377621484186,415.572501024004,479.39932686676644,14532.0
t897,3573.164594536646,12003.349017130939,185.48638833241517,0.0,15762.0
t898,2306.7907040330338,15028.636330519725,15.985496281850246,0.0,17351.41253083461
t899,2306.7907040330338,18441.864581724527,64.38868278921869,0.0,20813.04396854678
t900,2306.7907040330338,19928.428175372468,427.71705206483847,0.0,22662.93593147034
t901,2306.7907040330338,19925.168167491658,752.6259174363212,0.0,22984.584788961012
t902,2306.7907040330338,23302.53633200759,1477.6408154148464,0.0,27086.96785145547
t903,2306.7907040330338,18001.7635178156,2763.6876129468847,0.0,23072.24183479552
t904,2306.7907040330338,15009.076283234881,2471.4980695208155,0.0,19787.36505678873
t905,4929.039965882551,10875.386290371758,2129.2905250777258,1715.2832186679677,19649.000000000004
t906,4929.039965882551,5512.6733264444365,3829.8373552963626,5333.449352376651,19605.0
t907,4929.039965882551,2490.6460209364573,3993.0778466747897,7710.236166506202,19123.0
t908,4929.039965882551,1375.7233257005041,5341.6178527597,6750.618855657243,18397.0
t909,4929.039965882551,-0.0,10321.66849123638,2791.29154288107,18042.0
t910,2306.7907040330338,-0.0,17470.00052964229,0.0,19776.79123367532
t911,3517.16563822396,-0.0,7834.632926603395,4571.201435172645,15923.0
t912,362.58006005912694,-0.0,14681.156547381077,0.0,15043.736607440203
t913,362.58006005912694,-0.0,16673.66350364159,0.0,17036.24356370072
t914,362.58006005912694,-0.0,15881.45987211307,0.0,16244.039932172196
t915,362.58006005912694,-0.0,18753.38240672886,0.0,19115.962466787987
t916,362.58006005912694,-0.0,18961.38779139634,0.0,19323.96785145547
t917,362.58006005912694,-0.0,14396.6223028766,0.0,14759.202362935726
t918,362.58006005912694,3599.048700410797,12893.317503218062,0.0,16854.946263687987
t919,774.7437180750575,2862.286919348442,6658.860113609616,3017.1092489668854,13313.0
t920,774.7437180750575,7142.677266847877,1765.516153344483,5301.062861732582,14984.0
t921,774.7437180750575,12573.850396272142,347.43716006265066,2587.9687255901486,16283.999999999998
t922,477.0092543586415,16639.080223638324,254.9105220030347,0.0,17371.0
t923,362.58006005912694,19621.987434576622,61.70093647269708,0.0,20046.268431108445
t924,362.58006005912694,20981.41072087309,444.91411545668075,0.0,21788.904896388896
t925,362.58006005912694,20065.348506366357,1987.550468988875,0.0,22415.47903541436
t926,362.58006005912694,24133.83834161334,1642.5446117954941,0.0,26138.96301346796
t927,362.58006005912694,18350.584361061934,1949.9723359611503,0.0,20663.13675708221
t928,2498.0968725304697,15423.097284097357,2834.805843372173,0.0,20756.0
t929,5014.729072412525,11077.506778981784,3185.2553232096598,1628.5088253960307,20906.0
t930,5014.729072412525,5493.1132791595965,4652.882098771448,5574.275549656429,20735.0
t931,5014.729072412525,2379.8057529890234,4809.497323142983,7947.967851455469,20152.0
t932,5014.729072412525,1678.9040586155438,5840.2547992865,6733.112069685431,19267.0
t933,5014.729072412525,-0.0,10742.182127106062,3088.088800481412,18845.0
t934,4581.220381707986,-0.0,13601.779618292014,0.0,18183.0
t935,4976.339840969804,-0.0,10083.8255798108,1429.8345792193957,16490.0
t936,1766.913234625788,-0.0,12982.086765374213,0.0,14749.000000000002
t937,-0.0,-0.0,16669.478345423766,0.0,16669.478345423766
t938,-0.0,-0.0,20490.96785145547,0.0,20490.96785145547
t939,-0.0,-0.0,19963.96785145547,0.0,19963.96785145547
t940,-0.0,-0.0,15991.312128406833,0.0,15991.312128406833
t941,-0.0,-0.0,16534.33716754926,0.0,16534.33716754926
t942,-0.0,4397.750631208483,12919.295314221894,0.0,17317.04594543038
t943,1932.5458149527333,2836.206856301987,7638.7376224354375,1172.5097063098426,13580.0
t944,3019.602835863646,7103.557172278196,792.8057362946546,4402.034255563503,15318.0
t945,3019.602835863646,11938.1488595148,334.761646818255,1431.4866578032995,16724.0
t946,3019.602835863646,14767.835700055175,160.56146408117894,0.0,17948.0
t947,2070.7573654888697,16753.180499466565,216.06213504456431,0.0,19040.0
t948,3019.602835863646,16388.059616816194,209.6774955894988,285.66005173066065,19903.0
t949,3019.602835863646,15843.638300721444,713.9592105073508,955.7996529075599,20533.0
t950,2290.488199338501,16449.999766551526,2302.5120341099723,0.0,21043.0
t951,1413.1741271841863,15621.957764826577,5083.2867523186005,0.0,22118.418644329366
t952,1413.1741271841863,13313.872185215305,8018.0978639060495,0.0,22745.14417630554
t953,1413.1741271841863,9450.762846459149,10748.500461461075,0.0,21612.43743510441
t954,4150.577153665392,4994.332073396143,11437.090772938467,0.0,20582.0
t955,4556.397328123278,1669.1240349731233,9913.157034381862,3599.3216025217353,19738.0
t956,4556.397328123278,257.54062258374364,6157.094197837509,7947.967851455469,18919.0
t957,4130.025853677459,-0.0,13643.572687450564,835.4014588719796,18609.000000000004
t958,1213.9315636785605,-0.0,19408.14164888644,0.0,20622.073212565003
t959,1213.9315636785605,-0.0,15307.06843632144,0.0,16521.0
t960,2593.870862561026,-0.0,7871.380985822868,4477.748151616104,14942.999999999998
t961,2593.870862561026,-0.0,4575.66739102972,6540.461746409257,13710.000000000004
t962,1660.077352039057,-0.0,8893.16076879946,2375.7618791614855,12929.000000000004
t963,0.0,-0.0,14427.056372767272,0.0,14427.056372767272
t964,-0.0,-0.0,17040.056448874002,1508.4557012907335,18548.512150164737
t965,-0.0,-0.0,17513.893115468276,1227.5373679935972,18741.430483461874
t966,-0.0,29.340070927261934,20084.627780528208,-0.0,20113.96785145547
t967,-0.0,1551.7637512640756,19039.098025827603,12.553037181895645,20603.414814273576
t968,-0.0,6174.454926248234,9071.034265666149,3182.2393297705435,18427.728521684927
t969,-0.0,10076.68435957407,11353.636694451487,760.8233987149555,22191.14445274051
t970,-0.0,12740.110798193293,4841.131344440233,3286.362854410971,20867.604997044495
t971,-0.0,14712.415566081456,4574.814896886195,2880.868694243908,22168.09915721156
t972,-0.0,16150.07904151729,0.0,4814.444404969089,20964.52344648638
t973,-0.0,17747.48290311266,1781.3972531297902,3406.0438476065087,22934.924003848962
t974,-0.0,19253.606544045444,2331.925891845196,2609.217707782416,24194.750143673056
t975,-0.0,18461.424629009372,1503.7581385293847,3643.392541958357,23608.575309497115
t976,2853.716488179165,15093.836488135861,1711.4470236849709,-0.0,19658.999999999996
t977,6933.612753075323,10901.466353418211,1755.837607448961,305.0832860575059,19896.0
t978,6933.612753075323,5460.513200351527,2948.6046000771503,4577.2694464960005,19920.0
t979,6933.612753075323,2268.965485041589,3077.9529600340165,7258.4688018490715,19539.0
t980,6933.612753075323,860.6420805330167,4605.5985675861875,6448.146598805471,18848.0
t981,6933.612753075323,-0.0,5610.71146726978,5985.675779654897,18530.0
t982,6933.612753075323,-0.0,9758.962424115107,1386.4248228095714,18079.0
t983,4617.1633610826375,-0.0,12103.836638917363,0.0,16721.0
t984,4115.553364073483,-0.0,11086.446635926517,0.0,15202.0
t985,4903.387263749536,-0.0,9036.612736250463,0.0,13940.0
t986,3244.9307684392516,-0.0,10791.369185309588,0.0,14036.29995374884
t987,3244.9307684392516,-0.0,9997.202441969961,0.0,13242.133210409213
t988,6933.612753075323,-0.0,5044.8091119636965,59.5781349609803,12038.0
t989,6933.612753075323,-0.0,3870.7278756093806,1007.6593713152953,11812.0
t990,3244.9307684392516,3755.5290786895275,5097.78034039902,0.0,12098.2401875278
t991,3244.9307684392516,2845.9868799444075,7827.05247800008,0.0,13917.970126383738
t992,3980.6645295859075,7132.897243205456,1969.438227208636,0.0,13083.0
t993,3244.9307684392516,11768.628449712842,77.58081965066383,0.0,15091.140037802757
t994,3244.9307684392516,15100.356503897474,84.61509845866271,0.0,18429.90237079539
t995,3244.9307684392516,19468.767064178697,167.0952827696509,0.0,22880.793115387598
t996,3244.9307684392516,15126.436566943932,747.0722787284332,0.0,19118.439614111616
t997,3244.9307684392516,14617.875337538058,2411.021040032563,0.0,20273.827146009873
t998,3244.9307684392516,13907.193619522155,4248.836807463548,0.0,21400.961195424956
t999,3244.9307684392516,13079.151617797208,7668.184936872522,0.0,23992.26732310898
t1000,3244.9307684392516,10741.725967258675,7877.828830925952,0.0,21864.48556662388
t1001,6010.877748079866,7504.5381416174405,5816.584110302694,0.0,19332.0
t1002,9076.925743082435,3794.6491732592103,5315.6361601991175,1134.7889234592362,19322.0
t1003,9527.74295105616,407.5009851008602,2980.5929727457133,6093.163091097265,19009.0
t1004,9130.276913998332,-0.0,9577.167917657667,28.555168344002066,18736.000000000004
t1005,9235.811630018818,-0.0,8822.261382861238,740.9269871199455,18799.000000000004
t1006,9527.74295105616,-0.0,4333.330679690792,4257.926369253047,18119.0
t1007,9527.74295105616,-0.0,2496.00763823267,4678.249410711171,16702.0
t1008,6097.755488675943,-0.0,1185.2766598685882,7947.967851455469,15231.0
t1009,4309.666825552019,-0.0,1912.365322992512,7947.967851455469,14170.0
t1010,3782.1213902994105,-0.0,5756.626340414062,3952.252269286527,13491.0
t1011,2016.9240743583448,-0.0,6438.947068730581,4600.128856911074,13056.0
t1012,2016.9240743583448,-0.0,7792.687057356262,3017.3888682853935,12827.0
t1013,2016.9240743583448,-0.0,9808.938510112566,1089.1374155290875,12914.999999999998
t1014,465.4440171596181,1030.1624903349746,9551.330856536386,2457.0626359690214,13504.0
t1015,209.4563955738531,2624.30634404954,4135.269408921138,7947.967851455469,14917.0
t1016,-0.0,7005.756935853989,8978.775628823518,805.467435322492,16790.0
t1017,0.0,11928.36883587238,6596.0759621013385,0.0,18524.444797973716
t1018,-0.0,15967.518600192107,3063.253678412545,383.2277213953521,19414.000000000004
t1019,0.0,19009.105952984926,8875.001687636615,-0.0,27884.107640621543
t1020,0.0,19837.147954709875,8922.224793990636,229.29755137747952,28988.67030007799
t1021,0.0,19556.78727696048,6014.623378124274,2141.778598185357,27713.18925327011
t1022,0.0,18816.76548801732,11588.20236343815,-0.0,30404.96785145547
t1023,0.0,16912.920885626103,13609.046965829368,-0.0,30521.96785145547
t1024,-0.0,13695.293107269708,12980.030438267362,1945.8221529592006,28621.14569849627
t1025,-0.0,9835.443776394362,9386.801920050788,3353.754303554851,22576.0
t1026,-0.0,5512.6733264444365,18500.693670430974,0.0,24013.36699687541
t1027,2669.354222315108,2298.3055559688514,9603.587733695003,7315.752488021039,21887.000000000004
t1028,7655.239978157772,-0.0,8735.824704578736,4808.935317263491,21200.0
t1029,7790.446493504163,-0.0,5192.585655040368,7947.967851455469,20931.0
t1030,7790.446493504163,-0.0,9606.881987737554,2701.6715187582836,20099.000000000004
t1031,7790.446493504163,-0.0,6336.5755571719055,4051.9779493239307,18179.0
t1032,7790.446493504163,-0.0,7176.999391670431,1312.5541148254065,16280.000000000002
t1033,4985.885755842664,-0.0,8119.712732599519,1829.4015115578172,14935.0
t1034,-0.0,-0.0,17490.330762471447,0.0,17490.330762471447
t1035,0.0,-0.0,15645.984574049886,2899.9916387027915,18545.976212752677
t1036,0.0,-0.0,12805.449515366421,4144.259168044525,16949.708683410947
t1037,0.0,-0.0,15486.021034932226,2819.973408261623,18305.99444319385
t1038,0.0,844.3420411289823,17018.34151412358,1898.6421481014552,19761.325703354014
t1039,0.0,3129.6075655746063,13974.040260727184,3018.16001257684,20121.80783887863
t1040,0.0,6953.596809761078,6566.264360666329,5771.053340514033,19290.91451094144
t1041,0.0,11814.26856004414,4155.021079024788,5317.33910619327,21286.6287452622
t1042,0.0,15631.737788468996,7883.101723006622,2226.564169989925,25741.40368146554
t1043,0.0,18363.624392585167,3836.5722328312563,3474.385613019523,25674.582238435945
t1044,0.0,18608.12498364568,2641.2234835593677,4353.80969212521,25603.158159330258
t1045,0.0,17408.442083508748,12190.55562803652,457.98506995509933,30056.982781500366
t1046,0.0,18389.70445563162,12628.263395823851,-0.0,31017.967851455473
t1047,0.0,18050.663636027704,13285.304215427768,-0.0,31335.967851455473
t1048,0.0,14898.236015287448,16678.731836168023,-0.0,31576.96785145547
t1049,0.0,11211.167102094865,11355.632796000375,4575.5839766801155,27142.383874775354
t1050,0.0,5352.9329402849,15555.060923451168,5307.4869938597,26215.48085759577
t1051,0.0,2079.8850279547905,22324.806221953393,3288.6383007736436,27693.329550681825
t1052,0.0,-0.0,16499.34846737821,6886.809692038629,23386.15815941684
t1053,0.0,-0.0,13973.03214854453,7947.967851455469,21921.0
t1054,0.0,-0.0,13174.03214854453,7947.967851455469,21122.0
t1055,0.0,-0.0,19493.75303288953,3882.6074092829704,23376.3604421725
t1056,0.0,-0.0,20833.545425055432,2314.2112132000175,23147.75663825545
t1057,0.0,-0.0,24197.96785145547,-0.0,24197.96785145547
t1058,0.0,-0.0,23412.96785145547,-0.0,23412.96785145547
t1059,0.0,-0.0,22915.96785145547,-0.0,22915.96785145547
t1060,0.0,-0.0,17331.720475862698,2642.6236877963856,19974.344163659083
t1061,0.0,-0.0,19689.895250413905,1455.5363005207819,21145.431550934685
t1062,-0.0,176.0404255635716,15651.142341975186,3643.392541958357,19470.575309497115
t1063,-0.0,2692.7665095464845,10851.971380519695,5456.114980694645,19000.852870760824
t1064,0.0,6637.376045322811,8310.013989315785,5741.288908408437,20688.67894304703
t1065,-0.0,10480.925336794124,9564.65554566425,3884.6934844985476,23930.274366956924
t1066,-0.0,13688.773091508096,3719.872012453627,5760.661373746873,23169.306477708597
t1067,-0.0,16410.87967198184,8428.347968517366,474.604531104179,25313.832171603382
t1068,-0.0,17349.761941654222,5179.150862948196,478.0871953975847,23007.0
t1069,-0.0,17613.82257999958,9559.210851247013,0.0,27173.033431246593
t1070,-0.0,15374.197165885254,10504.643975819252,0.0,25878.841141704506
t1071,-0.0,10363.565053085078,18545.394286298873,1030.5042560357595,29939.46359541971
t1072,1732.7628032378232,4828.0716714749915,15386.165525287184,0.0,21946.999999999996
t1073,3473.6491359153724,3941.3495278955197,9557.591344109045,4159.409992080064,21132.0
t1074,3473.6491359153724,3853.3293151137336,11183.973848790441,2272.047700180453,20783.0
t1075,3473.6491359153724,681.3416470886382,12253.963464607801,3845.0457523881887,20254.0
t1076,3473.6491359153724,-0.0,13048.935659940456,3225.4152041441725,19748.000000000004
t1077,2902.7717836476795,-0.0,16695.22821635232,0.0,19598.0
t1078,1625.6677956083943,-0.0,20869.194979120668,0.0,22494.862774729063
t1079,2190.0070289917758,-0.0,15160.992971008223,0.0,17351.0
t1080,1625.6677956083943,-0.0,18997.376166232258,0.0,20623.043961840653
t1081,1625.6677956083943,-0.0,17053.278421582127,0.0,18678.94621719052
t1082,3473.6491359153724,-0.0,6578.3338586209975,3400.0170054636305,13452.000000000002
t1083,3473.6491359153724,-0.0,5063.965260775684,4323.385603308944,12861.0
t1084,3473.6491359153724,-0.0,7901.471451040404,1124.8794130442236,12500.0
t1085,3473.6491359153724,-0.0,4868.356554536915,4136.994309547712,12478.999999999998
t1086,3473.6491359153724,404.2409772200533,3819.9446285752474,5222.165258289326,12920.0
t1087,3473.6491359153724,2797.0867617323047,3326.315121994177,4394.948980358147,13992.0
t1088,3473.6491359153724,6497.195706448115,1132.13050067782,4193.024656958693,15296.0
t1089,3473.6491359153724,9819.143736990329,452.0376411031506,2310.1694859911486,16055.0
t1090,2804.6621936443544,13630.092949653574,147.24485670207406,0.0,16582.000000000004
t1091,1625.6677956083943,16857.500751652384,768.312765582944,0.0,19251.481312843724
t1092,1625.6677956083943,17320.42187072696,1098.808233927871,0.0,20044.897900263226
t1093,1625.6677956083943,18820.025495898128,2282.2832431595302,0.0,22727.976534666053
t1094,1625.6677956083943,16939.000948672554,4394.652411242222,0.0,22959.32115552317
t1095,1625.6677956083943,16123.998978470838,4620.634733573585,0.0,22370.301507652817
t1096,1625.6677956083943,14484.215014424974,4815.204051607872,0.0,20925.08686164124
t1097,1625.6677956083943,10689.565841165764,6882.486968262595,0.0,19197.720605036753
t1098,3956.085969590488,5688.713752008008,8677.200278401504,0.0,18322.0
t1099,1852.4582788864398,2314.6055953728855,13627.936125740676,0.0,17795.0
t1100,6015.38572133996,6.520015761613763,7487.493690504936,3649.6005723934895,17159.0
t1101,3044.1406922941364,-0.0,14788.453493757374,0.0,17832.59418605151
t1102,8455.946367483712,-0.0,59.08578106081946,7947.967851455469,16463.0
t1103,8451.38578688782,-0.0,6576.61421311218,0.0,15028.0
t1104,7257.649955201678,-0.0,6259.3500447983215,0.0,13517.0
t1105,2745.203605116833,-0.0,11594.125553041393,0.0,14339.329158158225
t1106,2745.203605116833,-0.0,15107.157169256498,0.0,17852.36077437333
t1107,2745.203605116833,-0.0,13292.368302758356,0.0,16037.571907875188
t1108,2745.203605116833,-0.0,13064.281307661779,0.0,15809.484912778611
t1109,2745.203605116833,-0.0,14238.211452971156,0.0,16983.41505808799
t1110,2745.203605116833,136.920330993889,13545.390244633305,0.0,16427.514180744027
t1111,5865.819669053062,1297.483136561139,2897.065550216212,2872.631644169587,12933.0
t1112,5865.819669053062,4397.750631208483,751.6736614908833,3257.756038247571,14273.0
t1113,5865.819669053062,8019.619386784928,268.561551566543,1000.9993925954657,15154.999999999998
t1114,4966.790879143949,10477.665328913317,169.54379194273486,0.0,15614.0
t1115,3356.1966080910056,12326.08979733082,234.7135945781747,0.0,15917.0
t1116,2745.203605116833,13708.333138792936,340.68872604596345,0.0,16794.22546995573
t1117,2745.203605116833,14445.094919855292,488.3593373834955,0.0,17678.65786235562
t1118,2745.203605116833,13773.533296409074,416.6310363106783,0.0,16935.367937836585
t1119,2745.203605116833,13079.151617797208,380.1599290621955,0.0,16204.515151976237
t1120,2995.6202713206308,11771.888457593648,723.4912710857199,0.0,15490.999999999998
t1121,5212.708414004023,8743.341136324056,1411.9504496719212,0.0,15368.0
t1122,5865.819669053062,4961.731994588074,1961.455255376696,2416.993080982168,15206.0
t1123,5865.819669053062,1607.1838852377925,56.391488238132816,7307.604957471012,14837.0
t1124,5865.819669053062,114.10027582824085,7064.856408588899,1486.2236465297985,14531.0
t1125,2745.203605116833,-0.0,12578.401039469085,0.0,15323.604644585917
t1126,5865.819669053062,-0.0,7811.673141842165,612.5071891047718,14289.999999999998
