Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t747,1152.8788369467202,-0.0,18018.02643401542,0.0,19170.90527096214
t748,1152.8788369467202,-0.0,18217.87552993166,0.0,19370.754366878384
t749,1152.8788369467202,-0.0,13832.103222120204,0.0,14984.982059066924
t750,1152.8788369467202,2688.987702214199,12387.745877340049,0.0,16229.612416500968
t751,4776.721880387237,2138.524639985568,6397.753479627197,0.0,13313.000000000002
t752,6062.008862745438,5336.568890897926,1696.2868900507276,1889.135356305908,14984.0
t753,6062.008862745438,9394.407216884209,333.8134848635041,493.77043550684795,16283.999999999998
t754,4694.38823863827,12431.696768207674,244.91499315405372,0.0,17371.0
t755,3721.377008138841,14660.341467053684,59.281524807475016,0.0,18441.0
t756,3175.512930314728,15676.018887183503,427.4681825017705,0.0,19279.0
t757,2837.020147764865,14991.593575297464,1909.6148157428802,0.0,19738.22853880521
t758,2837.020147764865,18031.318803887425,1578.1372977155177,0.0,22446.476249367806
t759,4961.062473735995,13710.427333119318,1873.5101931446898,0.0,20545.000000000004
t760,6062.008862745438,11523.189147803783,2723.64768730222,447.1543021485598,20756.0
t761,6062.008862745438,8276.431351561458,3060.355373123906,3507.204412569198,20906.0
t762,6062.008862745438,4104.116194049751,4470.4336973334575,6098.441245871351,20735.0
t763,6062.008862745438,1778.0444045438094,4620.907739375231,7691.038993335523,20152.0
t764,6062.008862745438,1254.37379224666,5611.247244506267,6339.370100501635,19267.0
t765,6062.008862745438,-0.0,10320.960631387581,2462.0305058669787,18845.0
t766,5114.572161398355,-0.0,13068.427838601645,0.0,18183.0
t767,6062.008862745438,-0.0,9688.41950281139,739.5716344431697,16490.0
t768,2275.965672962279,-0.0,12473.034327037722,0.0,14749.0
t769,603.2948221537749,-0.0,16015.836234498416,0.0,16619.13105665219
t770,603.2948221537749,-0.0,20015.105693725887,0.0,20618.40051587966
t771,603.2948221537749,-0.0,19939.544761655576,0.0,20542.83958380935
t772,603.2948221537749,-0.0,15364.262211218056,0.0,15967.557033371831
t773,603.2948221537749,-0.0,15885.994200541212,0.0,16489.289022694986
t774,603.2948221537748,3285.7286325062996,12412.705048715818,0.0,16301.728503375893
t775,4107.174807428166,2119.039221853581,7339.208118220067,14.577852498185884,13580.0
t776,5474.812476991236,5307.340763699946,761.7183078648603,3774.128451443957,15318.0
t777,5474.812476991236,8919.450149917027,321.63500272364826,2008.1023703680873,16724.0
t778,5474.812476991236,11033.618017237613,154.2655421488589,1285.303963622292,17948.0
t779,5474.812476991236,12516.945472535119,207.58992570993095,840.6521247637127,19039.999999999996
t780,5474.812476991236,12244.149618687303,201.4556401726323,1982.582264148828,19903.0
t781,5474.812476991236,11837.391515182073,685.9635050749287,2534.8325027517617,20533.0
t782,5474.812476991236,12290.427486750772,2212.226135822109,1065.5339004358807,21043.0
t783,4668.273177276679,11671.765461060184,4883.961361663134,0.0,21224.0
t784,3541.0011241745815,9947.305956379338,7703.692919446081,0.0,21192.0
t785,3664.9403926466794,7061.028395578772,10327.031211774549,0.0,21053.0
t786,5474.812476991236,3731.4575722755017,10988.620580845103,387.1093698881607,20582.0
t787,5474.812476991236,1247.066760447165,9524.44319729489,3491.6775652667093,19738.0
t788,5474.812476991236,192.41850405337118,5915.662764576995,7336.106254378398,18919.0
t789,5474.812476991236,-0.0,13108.582121627793,25.605401380973447,18609.000000000004
t790,2562.2122392318984,-0.0,18647.11131466491,0.0,21209.32355389681
t791,2562.2122392318984,-0.0,14706.849022284245,0.0,17269.061261516144
t792,5474.812476991236,-0.0,7562.729090613237,1905.4584323955269,14943.0
t793,5474.812476991236,-0.0,4396.246725884189,3838.940797124575,13710.0
t794,3775.613353773972,-0.0,8544.442935087978,608.9437111380498,12929.0
t795,271.7333684995809,-0.0,13861.343913953378,0.0,14133.07728245296
t796,271.7333684995809,-0.0,16371.883262123567,0.0,16643.616630623146
t797,271.7333684995809,-0.0,16827.139887245125,0.0,17098.873255744704
t798,271.7333684995809,21.921095398485324,20397.304590069518,0.0,20690.95905396758
t799,271.7333684995809,1159.3823788532238,20481.453050092106,0.0,21912.56879744491
t800,333.485585128555,4613.172742747912,8715.341672123533,0.0,13662.0
t801,271.7333684995809,7528.678430746459,10908.438896304544,0.0,18708.850695550584
t802,2036.0719122978423,9518.626757475626,4651.301330226531,0.0,16206.0
t803,1713.3608366272206,10992.21150370714,4395.42765966564,0.0,17101.0
t804,3368.9118761843756,12066.34517823292,2395.742945582705,0.0,17831.0
t805,3421.627699627381,13259.827038817122,1711.5452615554982,0.0,18393.0
t806,2230.4034440919695,14385.109935939368,2240.486619968663,0.0,18856.0
t807,2097.908028891513,13793.240360180265,3412.8516109282205,0.0,19304.0
t808,6737.4763417900485,11277.185743887449,1644.3379143225015,0.0,19659.0
t809,9443.302540464269,8144.904779170545,1686.9878584410606,620.804821924126,19896.0
t810,9899.016599254564,4079.7594213847683,2832.984177221642,3108.239802139026,19920.0
t811,10090.24299516702,1695.2313774828647,2957.260540725173,4796.265086624944,19539.0
t812,10090.24299516702,643.0187983555694,4425.00424379211,3689.733962685299,18848.0
t813,10090.24299516702,-0.0,5390.704745327811,3049.052259505169,18530.0
t814,8702.705147548346,-0.0,9376.294852451656,0.0,18079.0
t815,5091.777933117492,-0.0,11629.222066882508,0.0,16721.0
t816,4722.233721738166,-0.0,10651.725870728866,0.0,15373.959592467032
t817,5257.730123324338,-0.0,8682.269876675662,0.0,13940.0
t818,4722.233721738166,-0.0,10368.21897101407,0.0,15090.452692752237
t819,4722.233721738166,-0.0,9605.19302379214,0.0,14327.426745530307
t820,7191.007496860458,-0.0,4846.992503139542,0.0,12038.0
t821,8093.050763589936,-0.0,3718.9492364100633,0.0,11812.0
t822,4722.233721738166,2805.9002110061215,4897.886628449303,0.0,12426.02056119359
t823,4722.233721738166,2126.346253653076,7520.138788319563,0.0,14368.718763710804
t824,5861.525351315769,5329.261859098431,1892.2127895857998,0.0,13083.0
t825,5755.6663405304835,8792.79493205911,74.53872741040483,0.0,14623.0
t826,4761.645722879784,11282.057098420446,81.29717869977233,0.0,16125.000000000004
t827,4722.233721738166,14545.86463552826,160.54315731665451,0.0,19428.64151458308
t828,6506.679336854704,11301.542516552432,717.7781465928632,0.0,18526.0
t829,5900.942840822219,10921.576862978687,2316.480296199091,0.0,19138.999999999996
t830,4784.1689868562935,10390.599218882042,4082.2317942616664,0.0,19257.0
t831,4722.233721738166,9771.937193191457,7367.500747167249,0.0,21861.671662096873
t832,4722.233721738166,8025.556593112126,7568.924103384274,0.0,20316.714418234566
t833,8136.566204034882,5606.9290674792455,5588.504728485874,0.0,19332.0
t834,9866.122181669654,2835.1283382041015,5107.199905106736,1513.5495750195066,19322.0
t835,10090.24299516702,304.45965831229614,2863.7182246496145,5750.57912187107,19009.0
t836,9534.371143893282,-0.0,9201.628856106718,0.0,18736.0
t837,9895.215538571038,-0.0,8476.32364960207,427.4608118268924,18799.0
t838,10090.24299516702,-0.0,4163.412500242287,3865.3445045906915,18119.0
t839,10090.24299516702,-0.0,2398.134407425295,4213.622597407685,16702.0
t840,6457.755516906893,-0.0,1138.7996962868367,7634.44478680627,15231.0
t841,3088.0533795118154,-0.0,1837.3778230432752,9244.56879744491,14170.0
t842,3615.5700622326103,-0.0,5530.898017368505,4344.531920398885,13491.0
t843,3615.5700622326103,-0.0,6186.463645618717,3253.9662921486715,13056.0
t844,3615.5700622326103,-0.0,7487.120901511356,1724.3090362560336,12827.000000000002
t845,3490.68871941601,-0.0,9424.31128058399,0.0,12915.0
t846,3557.5210682449674,769.6740162134847,9176.804915541547,0.0,13503.999999999998
t847,3615.5700622326103,1960.720199531187,3973.117590508998,5367.592147727205,14917.0
t848,2929.0288815039567,5234.270445704995,8626.700672791047,0.0,16790.0
t849,2995.425667166133,8912.143118117532,6337.431214716336,0.0,18245.0
t850,3615.5700622326103,11929.947251309011,2943.1376460348965,925.3450404234851,19414.000000000004
t851,1692.0867891248618,14202.434140951988,8526.995906210022,0.0,24421.51683628687
t852,1692.0867891248618,14821.096166642576,8572.367304293268,0.0,25085.550260060707
t853,1692.0867891248618,14611.627921723717,14847.854086596331,0.0,31151.56879744491
t854,1692.0867891248618,14058.729182228588,11207.947115968016,0.0,26958.763087321466
t855,1692.0867891248618,12636.293658593539,13203.458766985786,0.0,27531.83921470419
t856,1692.0867891248618,10232.280196559648,12471.058632447559,0.0,24395.425618132067
t857,5324.396285321372,7348.43831302558,9018.72747316538,884.437928487669,22576.0
t858,2656.126319093698,4118.730257648742,17775.246106101902,0.0,24550.102682844343
t859,7378.1286641491615,1717.1524728813501,9227.012700653699,3564.7061623157915,21887.000000000004
t860,7378.1286641491615,-0.0,8393.276318705444,5428.595017145393,21200.0
t861,7378.1286641491615,-0.0,4988.974445475849,8563.896890374992,20931.000000000004
t862,7378.1286641491615,-0.0,9230.17778069802,3490.693555152817,20099.0
t863,7378.1286641491615,-0.0,6088.106316719346,4712.7650191314915,18179.0
t864,7378.1286641491615,-0.0,6895.575526131813,2006.2958097190267,16280.0
t865,7133.676725106628,-0.0,7801.323274893373,-0.0,14935.0
t866,2411.6743800511626,-0.0,16804.501459150568,0.0,19216.17583920173
t867,80.08870094973719,-0.0,20646.70207130463,0.0,20726.790772254368
t868,171.1297028840538,-0.0,12303.323361258546,671.5469358574014,13146.000000000002
t869,61.60669303825937,-0.0,14878.784547421721,0.0,14940.39124045998
t870,61.60669303825937,630.8404120230776,16351.019811474487,0.0,17043.466916535825
t871,61.60669303825937,2338.2501758384346,13426.091429641829,0.0,15825.948298518522
t872,131.6382329877337,5195.299609441021,6308.788583160782,5478.273574410465,17114.0
t873,61.60669303825937,8826.894413790089,10480.482919932147,0.0,19368.984026760496
t874,131.6382329877337,11679.07249285968,7573.990235286918,635.2990388656688,20020.0
t875,131.6382329877337,13720.170042185315,3686.13290167643,3663.058823150522,21201.0
t876,84.24846911214956,13902.84583717269,2537.6560618653766,5484.249631849784,22009.0
t877,0.0,13006.51660310129,11712.540638668226,-0.0,24719.057241769515
t878,0.0,13739.6554603173,14931.91083826017,1821.5012494337186,30493.06754801119
t879,0.0,13486.345024601469,19146.22377284344,-0.0,32632.56879744491
t880,0.0,11131.045107897547,18295.44878753782,1723.5374510047695,31150.03134644014
t881,0.0,8376.294119487891,19445.837500110054,2596.218588923481,30418.350208521428
t882,0.0,3999.3820715903225,14945.117249936735,6937.534737958927,25882.034059485984
t883,0.0,1553.9620960259592,21449.40789439126,4637.599403513845,27640.969393931064
t884,0.0,-0.0,15852.37747418749,7858.595661628709,23710.9731358162
t885,0.0,-0.0,18616.785742768356,6274.391527338275,24891.17727010663
t886,0.0,-0.0,21134.40426662827,4616.0822654083195,25750.48653203659
t887,-0.0,-0.0,18729.365712648436,4913.101542398237,23642.46725504667
t888,0.0,-0.0,23986.177900830204,1386.1954483073528,25372.373349137557
t889,0.0,-0.0,20470.584529998217,2511.9921337233463,22982.576663721564
t890,0.0,-0.0,24709.56879744491,-0.0,24709.56879744491
t891,0.0,-0.0,24212.56879744491,-0.0,24212.56879744491
t892,0.0,-0.0,15438.045584536145,4237.761606454382,19675.807190990527
t893,0.0,-0.0,11013.864502891383,6441.852147276763,17455.716650168146
t894,0.0,131.52657239091195,20211.700093789997,2033.6710656320008,22376.89773181291
t895,2423.1717021764525,2011.8694221276533,10426.444838304189,1647.5140373917063,16509.0
t896,3786.205784650707,4959.038914590679,7984.162455558175,1752.5928452004393,18482.0
t897,2846.6904700702116,7830.7024117922565,9189.607118137532,0.0,19867.0
t898,3786.205784650707,10227.40884202665,3574.0087200213334,3394.3766533013086,20982.0
t899,1771.944307216531,12261.19935955279,8097.85633323068,0.0,22131.0
t900,3786.205784650707,12962.67441230432,4976.066457263259,1282.0533457817164,23007.0
t901,1771.944307216531,13159.964270890689,9184.375920596349,0.0,24116.284498703568
t902,1995.6092061083534,11486.653988806309,10092.736805085337,0.0,23575.0
t903,1771.944307216531,7743.018030198316,17818.19392537293,0.0,27333.156262787776
t904,3556.9174051244963,3607.238031684085,14782.844563191418,0.0,21947.0
t905,5171.9867805208205,2944.7338151965278,9182.819917429077,3832.459486853575,21132.0
t906,5171.9867805208205,2878.970529001072,10745.428855145561,1986.6138353325464,20783.0
t907,5171.9867805208205,509.0565486981591,11773.46213275855,2799.494538022472,20254.000000000004
t908,5171.9867805208205,-0.0,12537.261948661175,2038.751270818005,19748.0
t909,3557.4235962350185,-0.0,16040.57640376498,0.0,19598.0
t910,2420.4898132837443,-0.0,20050.873950903846,0.0,22471.36376418759
t911,2784.4985447994545,-0.0,14566.501455200545,0.0,17351.0
t912,2420.4898132837443,-0.0,18252.452731795693,0.0,20672.942545079437
t913,2420.4898132837443,-0.0,16384.58677600698,0.0,18805.076589290726
t914,6723.582814677067,-0.0,6320.384813028866,408.0323722940662,13452.0
t915,6723.582814677067,-0.0,4865.397502738147,1272.0196825847863,12861.000000000002
t916,4908.360348830664,-0.0,7591.639651169336,0.0,12500.0
t917,6723.582814677067,-0.0,4677.458987792219,1077.9581975307124,12478.999999999998
t918,6723.582814677067,302.02398104579777,3670.1572975682548,2224.2359067088805,12920.000000000002
t919,6723.582814677067,2089.8110946556008,3195.8839475513323,1982.7221431160017,13992.000000000002
t920,6723.582814677067,4854.304792131249,1087.7374995909454,2630.3748936007364,15295.999999999998
t921,6723.582814677067,7336.259926693088,434.31238109047024,1560.844877539374,16055.0
t922,6256.962244369501,10183.566651229683,141.47110440081704,0.0,16582.0
t923,3762.9271015819636,12594.887145063067,738.18575335497,0.0,17096.0
t924,3455.5248204758086,12940.753316905833,1055.7218626183603,0.0,17452.0
t925,3146.6367572688678,14061.164859495084,2192.7905544337373,0.0,19400.592171197688
t926,3146.6367572688678,12655.779076725525,4222.329689478338,0.0,20024.74552347273
t927,3146.6367572688678,12046.859760100933,4439.4508129683445,0.0,19632.947330338146
t928,3146.6367572688678,10821.714095052252,4626.3906961081575,0.0,18594.741548429276
t929,3773.8027453227005,7986.585756848152,6612.611497829148,0.0,18373.0
t930,5734.792501616585,4250.256830039654,8336.950668343761,0.0,18322.0
t931,3146.6367572688678,1729.330859213842,13093.558699393052,0.0,17969.526315875763
t932,6723.582814677067,4.8713545329967385,7193.894749975073,3236.6510808148623,17159.0
t933,3146.6367572688678,-0.0,14208.569962990816,0.0,17355.206720259685
t934,7161.6622879167235,-0.0,56.7689146383696,9244.56879744491,16463.000000000004
t935,7161.6622879167235,-0.0,6318.732598107686,1547.6051139755923,15028.000000000002
t936,7161.6622879167235,-0.0,6013.90896430849,341.4287477747866,13517.0
t937,3351.6579507450265,-0.0,11139.497727036025,0.0,14491.155677781051
t938,3351.6579507450265,-0.0,14514.776658146815,0.0,17866.434608891843
t939,3351.6579507450265,-0.0,12771.149132213799,0.0,16122.807082958825
t940,3351.6579507450265,-0.0,12552.005864200948,0.0,15903.663814945974
t941,3351.6579507450265,-0.0,13679.903964454183,0.0,17031.56191519921
t942,3351.6579507450265,102.2984451929315,13014.249600076757,0.0,16468.205996014716
t943,7161.6622879167235,969.399552066351,2783.466072026644,2018.472087990281,12932.999999999998
t944,7161.6622879167235,3285.7286325062996,722.1991003412975,3103.4099792356783,14273.0
t945,7161.6622879167235,5991.766075585987,258.03073975337463,1743.5408967439141,15155.0
t946,7161.6622879167235,7828.266734525759,162.89565576454658,461.1753217929717,15614.0
t947,6482.194229508151,9209.295744630334,225.51002586151637,0.0,15917.0
t948,5399.647424529592,10242.022905625641,327.3296698447664,0.0,15969.0
t949,4630.304197917805,10792.485967854273,469.20983422792204,0.0,15892.0
t950,5183.969412090008,10290.73645095561,400.2941369543832,0.0,15875.0
t951,5581.809675270078,9771.937193191457,365.25313153846474,0.0,15719.0
t952,6000.647595337643,8795.23060932561,695.1217953367465,0.0,15491.0
t953,7161.6622879167235,6532.486428748625,1356.5851734874436,317.2661098472078,15368.0
t954,7161.6622879167235,3707.1007996105177,1884.5428453394604,2452.6940671332973,15206.0
t955,7161.6622879167235,1200.7888923836958,54.18027018761029,6420.368549511972,14837.000000000002
t956,7161.6622879167235,85.24870432744291,6787.829883786922,496.2591239689127,14531.0
t957,3351.6579507450265,-0.0,12085.177890121922,0.0,15436.835840866948
t958,6784.637494668805,-0.0,7505.362505331194,0.0,14290.0
t959,4602.225893529587,-0.0,8579.774106470413,0.0,13182.0
t960,7161.6622879167235,-0.0,4296.82853507117,479.5091770121074,11938.0
t961,7161.6622879167235,-0.0,487.0917780836995,3313.2459339995767,10962.0
t962,7161.6622879167235,-0.0,422.21321728982144,2743.124494793456,10327.000000000002
t963,7161.6622879167235,-0.0,653.8310335802416,2123.506678503036,9939.0
t964,7161.6622879167235,-0.0,1433.8806445657344,1129.457067517542,9725.0
t965,3477.4798202500474,-0.0,6215.520179749952,0.0,9693.0
t966,2741.4239567077184,2333.3788213054377,6732.876106721564,0.0,11807.67888473472
t967,3407.185362931821,2070.3256765236138,4783.488960544564,0.0,10261.0
t968,5857.743497238715,5380.411081694898,50.84542106638816,0.0,11289.0
t969,2551.191509285239,9586.82572093758,379.98276977718103,0.0,12518.0
t970,87.26992638631584,12833.583517179906,700.377205844635,0.0,13621.230649410858
t971,87.26992638631584,15269.260783678275,851.3774207008119,0.0,16207.908130765403
t972,87.26992638631584,16138.79756781819,952.7197352680129,0.0,17178.78722947252
t973,87.26992638631584,15895.229841168355,1147.714381838802,0.0,17130.214149393472
t974,87.26992638631584,15405.658710602182,1500.291413025123,0.0,16993.22005001362
t975,87.26992638631584,14285.247168012935,1477.2477099637135,0.0,15849.764804362963
t976,186.47420168016205,11864.183965113556,2064.2181705237726,741.1236626825088,14856.0
t977,186.47420168016205,8524.870432744292,2619.8725262010603,3715.7828393744862,15047.0
t978,186.47420168016205,4257.5638618391495,6357.603343419485,4337.3585930612035,15139.0
t979,87.26992638631584,1756.1233091453241,13439.106817668806,0.0,15282.500053200445
t980,186.47420168016205,92.55573612693803,13182.54972916491,1024.420333027991,14486.000000000002
t981,87.26992638631584,-0.0,23593.298871058592,0.0,23680.568797444907
t982,87.26992638631584,-0.0,20332.97911466338,0.0,20420.249041049694
t983,87.26992638631584,-0.0,15993.474836140162,0.0,16080.744762526478
t984,87.26992638631584,-0.0,13527.420218344872,0.0,13614.690144731188
t985,87.26992638631584,-0.0,13732.494695124082,0.0,13819.764621510398
t986,944.0993584749391,-0.0,15436.183600420609,0.0,16380.282958895548
t987,2622.498217985942,-0.0,621.9566667444341,6755.545115269623,10000.0
t988,2622.498217985942,-0.0,525.4872813041663,6610.014500709891,9758.0
t989,2622.498217985942,-0.0,401.34022060904107,6638.161561405017,9662.0
t990,2622.498217985942,3636.466158882065,548.281729963492,2759.7538931685012,9567.0
t991,2622.498217985942,1965.5915540641838,451.1183786326533,4819.791849317221,9859.0
t992,2586.6911386809556,5360.92566356291,2794.3831977561345,0.0,10742.0
t993,1931.4595435169354,9494.269984810642,339.584937703174,183.6855339692476,11949.0
t994,253.0606840059324,12526.688181601112,264.2511343929563,-0.0,13044.0
t995,-0.0,14860.06700290655,62.96579208615129,0.0,14923.032794992701
t996,0.0,15576.15611925707,403.9180944642659,828.6533576818208,16808.727571403157
t997,0.0,15510.392833061616,1875.8110372636104,1807.6798164356308,19193.88368676086
t998,0.0,15315.538651741745,3868.7979159669308,2774.116114868117,21958.452682576793
t999,0.0,14207.305495484989,7510.610317977117,1644.8264919914025,23362.742305453507
t1000,0.0,11642.537333862205,8634.863893614265,2504.583784984221,22781.98501246069
t1001,0.0,8403.086569419373,0.0,8626.741114012768,17029.82768343214
t1002,0.0,4160.1367711792145,14378.633200398814,3674.399412933442,22213.16938451147
t1003,0.0,1624.5967367544122,17562.590660771246,3261.1906999596254,22448.378097485285
t1004,0.0,-0.0,11543.91702991109,6862.32588376691,18406.242913678
t1005,0.0,-0.0,20241.539625168687,2518.51458613811,22760.054211306797
t1006,0.0,-0.0,23327.61679462659,774.4760014091589,24102.092796035748
t1007,0.0,-0.0,22115.21157206337,771.17861269077,22886.390184754142
t1008,774.088539682945,-0.0,21558.48025776196,-0.0,22332.568797444903
t1009,8910.059723559547,-0.0,1883.9402764404535,0.0,10794.0
t1010,8995.403854788838,-0.0,1423.5961452111621,0.0,10419.0
t1011,9152.78126178111,-0.0,1110.2187382188902,0.0,10263.0
t1012,8800.962600905097,-0.0,1469.037399094903,0.0,10270.0
t1013,9375.607936167346,-0.0,1273.3920638326542,0.0,10649.0
t1014,10197.826626752174,-0.0,1533.173373247825,0.0,11731.0
t1015,10299.769655906675,-0.0,1141.9171018346465,2195.313242258678,13637.0
t1016,10299.769655906675,-0.0,2013.7572068390707,2286.4731372542533,14600.0
t1017,5977.400893869825,6751.697382733479,1953.9017233966952,0.0,14683.0
t1018,0.0,11454.99018434183,7501.474153357288,0.0,18956.46433769912
t1019,0.0,14480.101349332805,8873.552647619532,289.4574002462882,23643.111397198627
t1020,0.0,14794.303716711094,9053.265080733812,-0.0,23847.568797444907
t1021,0.0,14755.33288044712,7310.766488147028,831.7347144253798,22897.83408301953
t1022,0.0,13956.430737035653,0.0,4833.569030204628,18789.999767240282
t1023,0.0,11435.504766209842,0.0,6020.532015617533,17456.036781827373
t1024,-0.0,7175.505227104194,15733.32629672996,360.36863680537755,23269.20016063953
t1025,8237.163880968015,36.53515899747554,7296.300960034509,0.0,15570.000000000002
t1026,11451.66586811483,-0.0,1445.1248958247124,3844.209236060457,16741.0
t1027,11571.000154230936,-0.0,718.1810837560349,4430.818762013027,16720.0
t1028,11749.44026442961,-0.0,78.34038583110753,4535.219349739281,16362.999999999996
t1029,11889.08538055667,-0.0,78.34798369307367,3751.566635750256,15718.999999999998
t1030,12121.28292995471,-0.0,66.24350417214816,2469.473565873144,14657.000000000002
t1031,12430.136040191675,-0.0,25.9738060047057,805.8901538036205,13262.000000000002
t1032,12704.617657815532,-0.0,9.750227720272056,0.0,12714.367885535805
t1033,12873.74620843732,-0.0,4.309407115612583,0.0,12878.055615552932
t1034,12962.428701832063,-0.0,1.600282282247217,0.0,12964.02898411431
t1035,13004.216388687983,-0.0,1.9982655280930461,0.0,13006.214654216075
t1036,13006.539930924768,-0.0,1.0158313617743202,0.0,13007.555762286542
t1037,12935.87796799983,-0.0,0.8349298863898522,0.0,12936.71289788622
t1038,12711.36137798189,-0.0,-0.0,0.0,12711.36137798189
t1039,12297.050776773247,-0.0,21.500474321398578,1560.4487489053543,13879.0
t1040,12077.13043851833,-0.0,25.889283269206835,2786.980278212465,14890.000000000002
t1041,11629.154162157647,2506.311907226822,21.667126326721988,976.8668042888083,15134.0
t1042,11071.151601357704,5911.388725791542,3.659859494997491,0.0,16986.200186644244
t1043,10664.350142331903,8166.825874569032,161.20528454755785,0.0,18992.38130144849
t1044,10537.540966706856,8994.956145178478,71.65312623005286,0.0,19604.150238115384
t1045,10739.33320137323,7818.524025459765,0.28109306175125026,0.0,18558.138319894744
t1046,10900.051892289146,6815.024991662437,3.7484177249472417,0.0,17718.82530167653
t1047,10883.012026935343,7031.800268380792,14.372288247341423,0.0,17929.184583563474
t1048,11287.107557240635,4182.057866577699,34.296331450247315,0.0,15503.461755268581
t1049,11710.893663467641,-0.0,73.8955252569263,4759.210811275435,16544.000000000004
t1050,11556.176858005498,-0.0,88.3152931838071,5602.507848810694,17247.0
t1051,11581.918332126643,-0.0,107.93929041654069,5424.142377456816,17114.0
t1052,11672.653223983049,-0.0,160.89830865932856,4823.4484673576235,16657.0
t1053,11826.895922396388,-0.0,174.20121870818184,3934.9028588954297,15936.0
t1054,12068.87490802945,-0.0,225.12097636545494,2489.004115605095,14783.0
t1055,12381.00713156071,-0.0,227.25689400081745,733.7359744384742,13342.0
t1056,11854.108146723436,-0.0,197.89185327656256,0.0,12051.999999999998
t1057,10924.178655759277,-0.0,287.8213442407223,0.0,11212.0
t1058,12349.330299663501,-0.0,482.9260902325308,0.0,12832.256389896032
t1059,12349.330299663501,-0.0,397.0671329434864,0.0,12746.397432606987
t1060,11857.74533126817,-0.0,705.4007006610806,0.0,12563.146031929251
t1061,12349.330299663501,-0.0,558.3481734627361,0.0,12907.678473126238
t1062,11372.47740380057,-0.0,594.5225961994289,0.0,11967.0
t1063,12201.777692098094,-0.0,607.043343930712,1083.1789639711938,13892.0
t1064,12014.147310260027,-0.0,398.6890955717836,2496.1635941681893,14909.0
t1065,11223.025545445438,4827.512342199767,427.80126386444766,0.0,16478.339151509652
t1066,5779.486580242519,9016.877240576961,843.6441052760956,0.0,15640.007926095575
t1067,10111.843196924867,11213.858134958491,984.1836784026675,0.0,22309.885010286023
t1068,5779.486580242519,12205.178782423329,1189.0078988639318,0.0,19173.67326152978
t1069,5779.486580242519,12599.758499596062,1136.8223318368996,0.0,19516.06741167548
t1070,5779.486580242519,12319.655613948751,1533.9654712310435,0.0,19633.107665422314
t1071,5779.486580242519,9440.68508494768,3676.871915038586,0.0,18897.043580228783
t1072,7675.248961705721,4795.848537735289,2451.9025005589906,0.0,14923.0
t1073,11776.381368076469,-0.0,282.6333960676547,4030.9852358558765,16090.0
t1074,11588.71658821877,-0.0,188.48366849974775,5246.799743281482,17024.0
t1075,11583.916623665828,-0.0,349.35011066841236,4995.733265665761,16929.0
t1076,11699.946523902403,-0.0,128.12074250342056,4726.932733594177,16555.0
t1077,11791.568711541422,-0.0,364.98022078960014,3803.451067668976,15960.0
t1078,12015.168400209304,-0.0,345.52885922637574,2582.302740564319,14942.999999999998
t1079,12349.330299663501,-0.0,135.3568293497955,1070.3128709867021,13554.999999999998
t1080,12349.330299663501,-0.0,929.2866209075916,0.0,13278.616920571092
t1081,9616.136083290798,-0.0,1850.863916709203,0.0,11467.0
t1082,9052.781982911987,-0.0,2005.218017088012,0.0,11058.0
t1083,6325.180721811515,-0.0,4561.819278188486,0.0,10887.0
t1084,5584.035509030848,-0.0,6808.754701782651,0.0,12392.790210813499
t1085,7103.992943546682,-0.0,4095.0070564533175,0.0,11199.0
t1086,10525.162884804535,-0.0,2299.3447239997536,0.0,12824.507608804288
t1087,9708.835022951835,-0.0,4510.1649770481645,0.0,14219.0
t1088,11931.69980562147,-0.0,621.4699582826612,2573.8302360958687,15127.0
t1089,8287.646575677023,6498.386947017649,338.9664773053288,0.0,15125.0
t1090,2351.843140402794,11467.168570674321,1198.9882889228857,0.0,15018.0
t1091,-0.0,14333.960713342902,4569.341356351946,0.0,18903.302069694848
t1092,-0.0,13381.61090214204,4046.507351723431,3334.2252717897195,20762.34352565519
t1093,0.0,14592.142503591727,9281.426293853183,-0.0,23873.56879744491
t1094,0.0,13817.597132845249,9212.5884358874,384.1916143561312,23414.377183088778
t1095,0.0,11764.321197187122,11905.247600257788,-0.0,23669.56879744491
t1096,0.0,7338.695603959586,8025.3499805765605,4237.761606454382,19601.807190990527
t1097,1538.0362502948415,2.4356772664983692,14178.52807243866,-0.0,15718.999999999998
t1098,5857.354639093964,-0.0,9562.281718788148,1314.3636421178905,16734.0
t1099,6748.9349824986275,-0.0,6521.927592050642,3528.137425450731,16799.0
t1100,6740.8964745054745,-0.0,9728.103525494527,0.0,16469.0
t1101,3158.5015718093578,-0.0,15177.713826701973,0.0,18336.21539851133
t1102,5511.874743933619,-0.0,9269.125256066382,0.0,14781.0
t1103,5121.265657817514,-0.0,8248.734342182486,0.0,13370.0
t1104,6748.9349824986275,-0.0,4560.558534060037,762.5064834413342,12072.0
t1105,6741.706033701173,-0.0,4493.293966298827,0.0,11235.0
t1106,6452.4801331771905,-0.0,4357.5198668228095,0.0,10810.0
t1107,5422.8148335544065,-0.0,5179.1851664455935,0.0,10602.0
t1108,6748.9349824986275,-0.0,3523.3206832385295,343.7443342628432,10616.0
t1109,6748.9349824986275,-0.0,3292.236164497543,915.8288530038296,10957.0
t1110,6748.9349824986275,-0.0,3335.2704268428074,1960.7945906585646,12045.0
