Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t4242,0.0,0.0,0.0,0.0,0.0
t4243,0.0,0.0,0.0,0.0,0.0
t4244,0.0,0.0,0.0,0.0,0.0
t4245,0.0,0.0,0.0,0.0,0.0
t4246,0.0,0.0,0.0,0.0,0.0
t4247,0.0,0.0,0.0,0.0,0.0
t4248,0.0,0.0,0.0,0.0,0.0
t4249,0.0,0.0,0.0,0.0,0.0
t4250,0.0,0.0,0.0,0.0,0.0
t4251,0.0,0.0,0.0,0.0,0.0
t4252,0.0,0.0,0.0,0.0,0.0
t4253,0.0,0.0,0.0,0.0,0.0
t4254,0.0,0.0,0.0,0.0,0.0
t4255,0.0,0.0,0.0,0.0,0.0
t4256,0.0,0.0,0.0,0.0,0.0
t4257,0.0,0.0,0.0,0.0,0.0
t4258,0.0,0.0,0.0,863.4414068756936,863.4414068756936
t4259,0.0,0.0,0.0,3629.3558310478497,3629.3558310478497
t4260,0.0,0.0,0.0,4834.0076540529735,4834.0076540529735
t4261,0.0,0.0,0.0,4663.325778747325,4663.325778747325
t4262,0.0,0.0,0.0,8495.069982419334,8495.069982419334
t4263,0.0,0.0,0.0,3932.875265398404,3932.875265398404
t4264,0.0,0.0,0.0,380.8762870254494,380.8762870254494
t4265,0.0,0.0,0.0,0.0,0.0
t4266,0.0,0.0,0.0,0.0,0.0
t4267,0.0,0.0,0.0,0.0,0.0
t4268,0.0,0.0,0.0,0.0,0.0
t4269,0.0,0.0,0.0,0.0,0.0
t4270,0.0,0.0,0.0,354.07487754397084,354.07487754397084
t4271,0.0,0.0,0.0,0.0,0.0
t4272,0.0,0.0,0.0,685.4128555145658,685.4128555145658
t4273,0.0,0.0,0.0,3774.9520943698753,3774.9520943698753
t4274,0.0,0.0,0.0,3840.8080580465803,3840.8080580465803
t4275,0.0,0.0,0.0,7054.751978701017,7054.751978701017
t4276,0.0,0.0,0.0,7528.563175853939,7528.563175853939
t4277,0.0,0.0,0.0,3216.2950911520184,3216.2950911520184
t4278,0.0,0.0,0.0,5122.27893751008,5122.27893751008
t4279,0.0,0.0,0.0,0.0,0.0
t4280,0.0,0.0,0.0,0.0,0.0
t4281,0.0,0.0,0.0,0.0,0.0
t4282,0.0,0.0,0.0,1554.7739967176692,1554.7739967176692
t4283,0.0,0.0,0.0,3433.2399020715484,3433.2399020715484
t4284,0.0,0.0,0.0,4378.074088528274,4378.074088528274
t4285,0.0,0.0,0.0,4407.670137236463,4407.670137236463
t4286,0.0,0.0,0.0,7866.263838647816,7866.263838647816
t4287,0.0,0.0,0.0,1755.201404511277,1755.201404511277
t4288,0.0,0.0,0.0,0.0,0.0
t4289,0.0,0.0,0.0,0.0,0.0
t4290,0.0,0.0,0.0,0.0,0.0
t4291,0.0,0.0,0.0,0.0,0.0
t4292,0.0,0.0,0.0,0.0,0.0
t4293,0.0,0.0,0.0,0.0,0.0
t4294,0.0,0.0,0.0,0.0,0.0
t4295,0.0,0.0,0.0,0.0,0.0
t4296,0.0,0.0,0.0,0.0,0.0
t4297,0.0,0.0,0.0,3671.0831944402403,3671.0831944402403
t4298,0.0,0.0,0.0,8410.525566553137,8410.525566553137
t4299,0.0,0.0,0.0,8864.247503245437,8864.247503245437
t4300,0.0,0.0,0.0,4717.194714250971,4717.194714250971
t4301,0.0,0.0,0.0,5165.163985615985,5165.163985615985
t4302,0.0,0.0,0.0,5933.1980725042085,5933.1980725042085
t4303,0.0,0.0,0.0,0.0,0.0
t4304,0.0,0.0,0.0,0.0,0.0
t4305,0.0,0.0,0.0,0.0,0.0
t4306,0.0,0.0,0.0,0.0,0.0
t4307,0.0,0.0,0.0,275.27632329861217,275.27632329861217
t4308,0.0,0.0,0.0,0.0,0.0
t4309,0.0,0.0,0.0,0.0,0.0
t4310,0.0,0.0,0.0,0.0,0.0
t4311,0.0,0.0,0.0,1439.930686781326,1439.930686781326
t4312,0.0,0.0,0.0,1785.737708174516,1785.737708174516
t4313,0.0,0.0,0.0,417.16671533078943,417.16671533078943
t4314,0.0,0.0,0.0,0.0,0.0
t4315,0.0,0.0,0.0,0.0,0.0
t4316,0.0,0.0,0.0,0.0,0.0
t4317,0.0,0.0,0.0,0.0,0.0
t4318,0.0,0.0,0.0,1606.861429851723,1606.861429851723
t4319,0.0,0.0,0.0,0.0,0.0
t4320,0.0,0.0,0.0,0.0,0.0
t4321,0.0,0.0,0.0,0.0,0.0
t4322,0.0,0.0,0.0,0.0,0.0
t4323,0.0,0.0,0.0,1028.5609772967728,1028.5609772967728
t4324,0.0,0.0,0.0,3768.251183612803,3768.251183612803
t4325,0.0,0.0,0.0,4297.753463731143,4297.753463731143
t4326,0.0,0.0,0.0,7645.8273588579095,7645.8273588579095
t4327,0.0,0.0,0.0,10551.440905845999,10551.440905845999
t4328,0.0,0.0,0.0,1265.8365802199346,1265.8365802199346
t4329,0.0,0.0,0.0,6143.356934540021,6143.356934540021
t4330,0.0,0.0,0.0,1666.6794334150375,1666.6794334150375
t4331,0.0,0.0,0.0,2592.1013543293843,2592.1013543293843
t4332,0.0,0.0,0.0,1430.6617639632532,1430.6617639632532
t4333,0.0,0.0,0.0,2973.726109961433,2973.726109961433
t4334,0.0,0.0,0.0,3510.0943338018114,3510.0943338018114
t4335,0.0,0.0,0.0,3368.194353510477,3368.194353510477
t4336,0.0,0.0,0.0,0.0,0.0
t4337,0.0,0.0,0.0,0.0,0.0
t4338,0.0,0.0,0.0,0.0,0.0
t4339,0.0,0.0,0.0,0.0,0.0
t4340,0.0,0.0,0.0,0.0,0.0
t4341,0.0,0.0,0.0,0.0,0.0
t4342,0.0,0.0,0.0,0.0,0.0
t4343,0.0,0.0,0.0,0.0,0.0
t4344,0.0,0.0,0.0,0.0,0.0
t4345,0.0,0.0,0.0,0.0,0.0
t4346,0.0,0.0,0.0,475.64888732937493,475.64888732937493
t4347,0.0,0.0,0.0,345.67570100180143,345.67570100180143
t4348,0.0,0.0,0.0,0.0,0.0
t4349,0.0,0.0,0.0,0.0,0.0
t4350,0.0,0.0,0.0,521.4092171233808,521.4092171233808
t4351,0.0,0.0,0.0,1779.503825718847,1779.503825718847
t4352,0.0,0.0,0.0,0.0,0.0
t4353,0.0,0.0,0.0,1261.972348482726,1261.972348482726
t4354,0.0,0.0,0.0,3260.862964215907,3260.862964215907
t4355,0.0,0.0,0.0,6590.329919104834,6590.329919104834
t4356,0.0,0.0,0.0,1504.4673112184773,1504.4673112184773
t4357,0.0,0.0,0.0,1908.4869429038083,1908.4869429038083
t4358,0.0,0.0,0.0,2757.523799840122,2757.523799840122
t4359,0.0,0.0,0.0,5064.081841231617,5064.081841231617
t4360,0.0,0.0,0.0,2779.9137044771505,2779.9137044771505
t4361,0.0,0.0,0.0,0.0,0.0
t4362,0.0,0.0,0.0,0.0,0.0
t4363,0.0,0.0,0.0,0.0,0.0
t4364,0.0,0.0,0.0,0.0,0.0
t4365,0.0,0.0,0.0,0.0,0.0
t4366,0.0,0.0,0.0,0.0,0.0
t4367,0.0,0.0,0.0,0.0,0.0
t4368,0.0,0.0,0.0,0.0,0.0
t4369,0.0,0.0,0.0,0.0,0.0
t4370,0.0,0.0,0.0,0.0,0.0
t4371,0.0,0.0,0.0,0.0,0.0
t4372,0.0,0.0,0.0,0.0,0.0
t4373,0.0,0.0,0.0,0.0,0.0
t4374,0.0,0.0,0.0,0.0,0.0
t4375,0.0,0.0,0.0,0.0,0.0
t4376,0.0,0.0,0.0,0.0,0.0
t4377,0.0,0.0,0.0,411.5076380710929,411.5076380710929
t4378,0.0,0.0,0.0,187.04793211541948,187.04793211541948
t4379,0.0,0.0,0.0,7764.240095499918,7764.240095499918
t4380,0.0,0.0,0.0,7848.696134239782,7848.696134239782
t4381,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t4382,0.0,0.0,0.0,8147.465798392936,8147.465798392936
t4383,0.0,0.0,0.0,7968.924843365764,7968.924843365764
t4384,0.0,0.0,0.0,3838.98489424395,3838.98489424395
t4385,0.0,0.0,0.0,0.0,0.0
t4386,0.0,0.0,0.0,1964.7265638127963,1964.7265638127963
t4387,0.0,0.0,0.0,0.0,0.0
t4388,0.0,0.0,0.0,0.0,0.0
t4389,0.0,0.0,0.0,0.0,0.0
t4390,0.0,0.0,0.0,0.0,0.0
t4391,0.0,0.0,0.0,0.0,0.0
t4392,0.0,0.0,0.0,0.0,0.0
t4393,0.0,0.0,0.0,0.0,0.0
t4394,0.0,0.0,0.0,2234.7989943824045,2234.7989943824045
t4395,0.0,0.0,0.0,8416.451797763022,8416.451797763022
t4396,0.0,0.0,0.0,4886.270068390621,4886.270068390621
t4397,0.0,0.0,0.0,6119.095371859534,6119.095371859534
t4398,0.0,0.0,0.0,7008.748701553278,7008.748701553278
t4399,0.0,0.0,0.0,6048.868991971163,6048.868991971163
t4400,0.0,0.0,0.0,3642.0439957811686,3642.0439957811686
t4401,0.0,0.0,0.0,7242.324385632976,7242.324385632976
t4402,0.0,0.0,0.0,7353.3756389651735,7353.3756389651735
t4403,0.0,0.0,0.0,6310.2870303186355,6310.2870303186355
t4404,0.0,0.0,0.0,5477.6145105464675,5477.6145105464675
t4405,0.0,0.0,0.0,9018.342355856075,9018.342355856075
t4406,0.0,0.0,0.0,10941.604327013454,10941.604327013454
t4407,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t4408,0.0,0.0,0.0,7718.150423727586,7718.150423727586
t4409,0.0,0.0,0.0,8916.800911711041,8916.800911711041
t4410,0.0,0.0,0.0,3759.853767629911,3759.853767629911
t4411,0.0,0.0,0.0,5467.848199420736,5467.848199420736
t4412,0.0,0.0,0.0,-0.0,0.0
t4413,0.0,0.0,0.0,-0.0,0.0
t4414,0.0,0.0,0.0,5180.406934152,5180.406934152
t4415,0.0,0.0,0.0,2591.340261905781,2591.340261905781
t4416,0.0,0.0,0.0,8367.214445789345,8367.214445789345
t4417,0.0,0.0,0.0,9569.406177568693,9569.406177568693
t4418,0.0,0.0,0.0,10560.418128939284,10560.418128939284
t4419,0.0,0.0,0.0,10482.607994746217,10482.607994746217
t4420,0.0,0.0,0.0,6233.47027077876,6233.47027077876
t4421,0.0,0.0,0.0,7340.097301233318,7340.097301233318
t4422,0.0,0.0,0.0,7803.309477313652,7803.309477313652
t4423,0.0,0.0,0.0,3706.7780331324966,3706.7780331324966
t4424,0.0,0.0,0.0,3604.595375120757,3604.595375120757
t4425,0.0,0.0,0.0,2954.181395946037,2954.181395946037
t4426,0.0,0.0,0.0,0.0,0.0
t4427,0.0,0.0,0.0,2934.030514979085,2934.030514979085
t4428,0.0,0.0,0.0,15.262410679490191,15.262410679490191
t4429,0.0,0.0,0.0,3822.37758996143,3822.37758996143
t4430,0.0,0.0,0.0,2337.362254292059,2337.362254292059
t4431,0.0,0.0,0.0,5127.234634405586,5127.234634405586
t4432,0.0,0.0,0.0,0.0,0.0
t4433,0.0,0.0,0.0,0.0,0.0
t4434,0.0,0.0,0.0,0.0,0.0
t4435,0.0,0.0,0.0,0.0,0.0
t4436,0.0,0.0,0.0,0.0,0.0
t4437,0.0,0.0,0.0,0.0,0.0
t4438,0.0,0.0,0.0,2604.2295367942193,2604.2295367942193
t4439,0.0,0.0,0.0,0.0,0.0
t4440,0.0,0.0,0.0,4150.14274039132,4150.14274039132
t4441,0.0,0.0,0.0,3629.7092918040726,3629.7092918040726
t4442,0.0,0.0,0.0,0.0,0.0
t4443,0.0,0.0,0.0,0.0,0.0
t4444,0.0,0.0,0.0,0.0,0.0
t4445,0.0,0.0,0.0,0.0,0.0
t4446,0.0,0.0,0.0,0.0,0.0
t4447,0.0,0.0,0.0,0.0,0.0
t4448,0.0,0.0,0.0,0.0,0.0
t4449,0.0,0.0,0.0,0.0,0.0
t4450,0.0,0.0,0.0,0.0,0.0
t4451,0.0,0.0,0.0,3419.269695903467,3419.269695903467
t4452,0.0,0.0,0.0,3856.726756586411,3856.726756586411
t4453,0.0,0.0,0.0,6316.235270092417,6316.235270092417
t4454,0.0,0.0,0.0,6000.627561525239,6000.627561525239
t4455,0.0,0.0,0.0,5245.410007497541,5245.410007497541
t4456,0.0,0.0,0.0,3567.886758823464,3567.886758823464
t4457,0.0,0.0,0.0,1370.2484854169757,1370.2484854169757
t4458,0.0,0.0,0.0,0.0,0.0
t4459,0.0,0.0,0.0,0.0,0.0
t4460,0.0,0.0,0.0,0.0,0.0
t4461,0.0,0.0,0.0,0.0,0.0
t4462,0.0,0.0,0.0,0.0,0.0
t4463,0.0,0.0,0.0,0.0,0.0
t4464,0.0,0.0,0.0,0.0,0.0
t4465,0.0,0.0,0.0,932.1287386588298,932.1287386588298
t4466,0.0,0.0,0.0,4864.432765201903,4864.432765201903
t4467,0.0,0.0,0.0,3591.4842190473523,3591.4842190473523
t4468,0.0,0.0,0.0,3567.961770912907,3567.961770912907
t4469,0.0,0.0,0.0,4548.783487115243,4548.783487115243
t4470,0.0,0.0,0.0,3479.842928982764,3479.842928982764
t4471,0.0,0.0,0.0,0.0,0.0
t4472,0.0,0.0,0.0,0.0,0.0
t4473,0.0,0.0,0.0,0.0,0.0
t4474,0.0,0.0,0.0,0.0,0.0
t4475,0.0,0.0,0.0,0.0,0.0
t4476,0.0,0.0,0.0,1239.002994193365,1239.002994193365
t4477,0.0,0.0,0.0,2226.3168058955753,2226.3168058955753
t4478,0.0,0.0,0.0,1472.1453537921382,1472.1453537921382
t4479,0.0,0.0,0.0,865.89135091046,865.89135091046
t4480,0.0,0.0,0.0,42.72848929270623,42.72848929270623
t4481,0.0,0.0,0.0,0.0,0.0
t4482,0.0,0.0,0.0,0.0,0.0
t4483,0.0,0.0,0.0,0.0,0.0
t4484,0.0,0.0,0.0,0.0,0.0
t4485,0.0,0.0,0.0,0.0,0.0
t4486,0.0,0.0,0.0,0.0,0.0
t4487,0.0,0.0,0.0,0.0,0.0
t4488,0.0,0.0,0.0,0.0,0.0
t4489,0.0,0.0,0.0,0.0,0.0
t4490,0.0,0.0,0.0,0.0,0.0
t4491,0.0,0.0,0.0,0.0,0.0
t4492,0.0,0.0,0.0,0.0,0.0
t4493,0.0,0.0,0.0,0.0,0.0
t4494,0.0,0.0,0.0,1309.959776321757,1309.959776321757
t4495,0.0,0.0,0.0,0.0,0.0
t4496,0.0,0.0,0.0,0.0,0.0
t4497,0.0,0.0,0.0,1308.1424288540202,1308.1424288540202
t4498,0.0,0.0,0.0,6348.750135305886,6348.750135305886
t4499,0.0,0.0,0.0,9187.682662852907,9187.682662852907
t4500,0.0,0.0,0.0,9625.494834049154,9625.494834049154
t4501,0.0,0.0,0.0,9367.039043798104,9367.039043798104
t4502,0.0,0.0,0.0,9707.399992574208,9707.399992574208
t4503,0.0,0.0,0.0,8869.329607403917,8869.329607403917
t4504,0.0,0.0,0.0,7393.647421816211,7393.647421816211
t4505,0.0,0.0,0.0,5223.776920155687,5223.776920155687
t4506,0.0,0.0,0.0,3041.2240788156632,3041.2240788156632
t4507,0.0,0.0,0.0,5768.0957349484415,5768.0957349484415
t4508,0.0,0.0,0.0,4707.564731810997,4707.564731810997
t4509,0.0,0.0,0.0,9751.00493711158,9751.00493711158
t4510,0.0,0.0,0.0,8292.300802563897,8292.300802563897
t4511,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t4512,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t4513,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t4514,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t4515,0.0,0.0,0.0,795.0471379177886,795.0471379177886
t4516,0.0,0.0,0.0,869.2697257031714,869.2697257031714
t4517,0.0,0.0,0.0,857.0715788313344,857.0715788313344
t4518,0.0,0.0,0.0,3528.1925622388535,3528.1925622388535
t4519,0.0,0.0,0.0,1991.9634931521357,1991.9634931521357
t4520,0.0,0.0,0.0,1179.4302707705856,1179.4302707705856
t4521,0.0,0.0,0.0,2706.3084883715123,2706.3084883715123
t4522,0.0,0.0,0.0,7087.399592372588,7087.399592372588
t4523,0.0,0.0,0.0,8982.008660901329,8982.008660901329
t4524,0.0,0.0,0.0,9285.444360577834,9285.444360577834
t4525,0.0,0.0,0.0,9694.49814068129,9694.49814068129
t4526,0.0,0.0,0.0,8499.164263000608,8499.164263000608
t4527,0.0,0.0,0.0,8600.944196105222,8600.944196105222
t4528,0.0,0.0,0.0,9831.143388490811,9831.143388490811
t4529,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t4530,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t4531,0.0,0.0,0.0,-0.0,0.0
t4532,0.0,0.0,0.0,386.4761342164229,386.4761342164229
t4533,0.0,0.0,0.0,7291.462355985571,7291.462355985571
t4534,0.0,0.0,0.0,8988.882212119472,8988.882212119472
t4535,0.0,0.0,0.0,9010.49436968981,9010.49436968981
t4536,0.0,0.0,0.0,10025.44167851689,10025.44167851689
t4537,0.0,0.0,0.0,7842.269363079508,7842.269363079508
t4538,0.0,0.0,0.0,9353.284982945608,9353.284982945608
t4539,0.0,0.0,0.0,7889.150652187492,7889.150652187492
t4540,0.0,0.0,0.0,6498.930750894394,6498.930750894394
t4541,0.0,0.0,0.0,4670.0629438744345,4670.0629438744345
t4542,0.0,0.0,0.0,0.0,0.0
t4543,0.0,0.0,0.0,0.0,0.0
t4544,0.0,0.0,0.0,0.0,0.0
t4545,0.0,0.0,0.0,0.0,0.0
t4546,0.0,0.0,0.0,0.0,0.0
t4547,0.0,0.0,0.0,0.0,0.0
t4548,0.0,0.0,0.0,4009.505129217937,4009.505129217937
t4549,0.0,0.0,0.0,5843.541188439298,5843.541188439298
t4550,0.0,0.0,0.0,8164.046034114527,8164.046034114527
t4551,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t4552,0.0,0.0,0.0,7979.380028725655,7979.380028725655
t4553,0.0,0.0,0.0,6125.746653261854,6125.746653261854
t4554,0.0,0.0,0.0,0.0,0.0
t4555,0.0,0.0,0.0,0.0,0.0
t4556,0.0,0.0,0.0,0.0,0.0
t4557,0.0,0.0,0.0,0.0,0.0
t4558,0.0,0.0,0.0,3727.3833557666553,3727.3833557666553
t4559,0.0,0.0,0.0,1035.4550520324078,1035.4550520324078
t4560,0.0,0.0,0.0,1474.5543771811585,1474.5543771811585
t4561,0.0,0.0,0.0,0.0,0.0
t4562,0.0,0.0,0.0,0.0,0.0
t4563,0.0,0.0,0.0,0.0,0.0
t4564,0.0,0.0,0.0,0.0,0.0
t4565,0.0,0.0,0.0,0.0,0.0
t4566,0.0,0.0,0.0,0.0,0.0
t4567,0.0,0.0,0.0,0.0,0.0
t4568,0.0,0.0,0.0,0.0,0.0
t4569,0.0,0.0,0.0,4085.087941345859,4085.087941345859
t4570,0.0,0.0,0.0,3724.638188526527,3724.638188526527
t4571,0.0,0.0,0.0,7834.394581260348,7834.394581260348
t4572,0.0,0.0,0.0,4495.433477033627,4495.433477033627
t4573,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t4574,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t4575,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t4576,0.0,0.0,0.0,6229.2472956729225,6229.2472956729225
t4577,0.0,0.0,0.0,10865.310559276957,10865.310559276957
t4578,0.0,0.0,0.0,-0.0,0.0
t4579,0.0,0.0,0.0,-0.0,0.0
t4580,0.0,0.0,0.0,2419.068710411192,2419.068710411192
t4581,0.0,0.0,0.0,-0.0,0.0
t4582,0.0,0.0,0.0,9036.05826521833,9036.05826521833
t4583,0.0,0.0,0.0,3338.808628348407,3338.808628348407
t4584,0.0,0.0,0.0,8160.96072099511,8160.96072099511
t4585,0.0,0.0,0.0,8318.153848496922,8318.153848496922
t4586,0.0,0.0,0.0,-0.0,0.0
t4587,0.0,0.0,0.0,10694.708611972626,10694.708611972626
t4588,0.0,0.0,0.0,1934.9269748555712,1934.9269748555712
t4589,0.0,0.0,0.0,10705.585548194738,10705.585548194738
t4590,0.0,0.0,0.0,1859.4115501527222,1859.4115501527222
t4591,0.0,0.0,0.0,8123.0521981811,8123.0521981811
t4592,0.0,0.0,0.0,5636.296206116704,5636.296206116704
t4593,0.0,0.0,0.0,4691.647992544038,4691.647992544038
t4594,0.0,0.0,0.0,7015.917483139928,7015.917483139928
t4595,0.0,0.0,0.0,8060.689947638684,8060.689947638684
t4596,0.0,0.0,0.0,8424.748476442044,8424.748476442044
t4597,0.0,0.0,0.0,8474.123382498114,8474.123382498114
t4598,0.0,0.0,0.0,9569.25427255082,9569.25427255082
t4599,0.0,0.0,0.0,7016.605608938676,7016.605608938676
t4600,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t4601,0.0,0.0,0.0,8344.080231387747,8344.080231387747
t4602,0.0,0.0,0.0,0.0,0.0
t4603,0.0,0.0,0.0,0.0,0.0
t4604,0.0,0.0,0.0,0.0,0.0
t4605,0.0,0.0,0.0,0.0,0.0
t4606,0.0,0.0,0.0,0.0,0.0
t4607,0.0,0.0,0.0,0.0,0.0
t4608,0.0,0.0,0.0,0.0,0.0
t4609,0.0,0.0,0.0,0.0,0.0
t4610,0.0,0.0,0.0,0.0,0.0
t4611,0.0,0.0,0.0,0.0,0.0
t4612,0.0,0.0,0.0,0.0,0.0
t4613,0.0,0.0,0.0,0.0,0.0
t4614,0.0,0.0,0.0,0.0,0.0
t4615,0.0,0.0,0.0,0.0,0.0
t4616,0.0,0.0,0.0,0.0,0.0
t4617,0.0,0.0,0.0,1694.7205168587755,1694.7205168587755
t4618,0.0,0.0,0.0,4020.0230694480724,4020.0230694480724
t4619,0.0,0.0,0.0,4584.691321629028,4584.691321629028
t4620,0.0,0.0,0.0,3660.196944066243,3660.196944066243
t4621,0.0,0.0,0.0,6099.2273575337995,6099.2273575337995
t4622,0.0,0.0,0.0,6407.17779926665,6407.17779926665
t4623,0.0,0.0,0.0,3888.7038453825935,3888.7038453825935
t4624,0.0,0.0,0.0,1259.4740577604898,1259.4740577604898
t4625,0.0,0.0,0.0,0.0,0.0
t4626,0.0,0.0,0.0,0.0,0.0
t4627,0.0,0.0,0.0,0.0,0.0
t4628,0.0,0.0,0.0,0.0,0.0
t4629,0.0,0.0,0.0,0.0,0.0
t4630,0.0,0.0,0.0,0.0,0.0
t4631,0.0,0.0,0.0,0.0,0.0
t4632,0.0,0.0,0.0,0.0,0.0
t4633,0.0,0.0,0.0,0.0,0.0
t4634,0.0,0.0,0.0,0.0,0.0
t4635,0.0,0.0,0.0,0.0,0.0
t4636,0.0,0.0,0.0,0.0,0.0
t4637,0.0,0.0,0.0,0.0,0.0
t4638,0.0,0.0,0.0,0.0,0.0
t4639,0.0,0.0,0.0,0.0,0.0
t4640,0.0,0.0,0.0,0.0,0.0
t4641,0.0,0.0,0.0,0.0,0.0
t4642,0.0,0.0,0.0,0.0,0.0
t4643,0.0,0.0,0.0,519.0926194965,519.0926194965
t4644,0.0,0.0,0.0,1420.4661637654578,1420.4661637654578
t4645,0.0,0.0,0.0,2910.734718355027,2910.734718355027
t4646,0.0,0.0,0.0,2257.222464115552,2257.222464115552
t4647,0.0,0.0,0.0,34.25652254533684,34.25652254533684
t4648,0.0,0.0,0.0,0.0,0.0
t4649,0.0,0.0,0.0,0.0,0.0
t4650,0.0,0.0,0.0,0.0,0.0
t4651,0.0,0.0,0.0,0.0,0.0
t4652,0.0,0.0,0.0,0.0,0.0
t4653,0.0,0.0,0.0,0.0,0.0
t4654,0.0,0.0,0.0,0.0,0.0
t4655,0.0,0.0,0.0,0.0,0.0
t4656,0.0,0.0,0.0,0.0,0.0
t4657,0.0,0.0,0.0,0.0,0.0
t4658,0.0,0.0,0.0,0.0,0.0
t4659,0.0,0.0,0.0,0.0,0.0
t4660,0.0,0.0,0.0,0.0,0.0
t4661,0.0,0.0,0.0,0.0,0.0
t4662,0.0,0.0,0.0,0.0,0.0
t4663,0.0,0.0,0.0,0.0,0.0
t4664,0.0,0.0,0.0,0.0,0.0
t4665,0.0,0.0,0.0,1819.428252637727,1819.428252637727
t4666,0.0,0.0,0.0,4368.254527640604,4368.254527640604
t4667,0.0,0.0,0.0,6048.49276658053,6048.49276658053
t4668,0.0,0.0,0.0,5260.988402930873,5260.988402930873
t4669,0.0,0.0,0.0,4589.982630674026,4589.982630674026
t4670,0.0,0.0,0.0,3578.862293633384,3578.862293633384
t4671,0.0,0.0,0.0,2059.0502450295435,2059.0502450295435
t4672,0.0,0.0,0.0,1350.159750497811,1350.159750497811
t4673,0.0,0.0,0.0,0.0,0.0
t4674,0.0,0.0,0.0,0.0,0.0
t4675,0.0,0.0,0.0,0.0,0.0
t4676,0.0,0.0,0.0,0.0,0.0
t4677,0.0,0.0,0.0,0.0,0.0
t4678,0.0,0.0,0.0,0.0,0.0
t4679,0.0,0.0,0.0,0.0,0.0
t4680,0.0,0.0,0.0,0.0,0.0
t4681,0.0,0.0,0.0,0.0,0.0
t4682,0.0,0.0,0.0,0.0,0.0
t4683,0.0,0.0,0.0,0.0,0.0
t4684,0.0,0.0,0.0,0.0,0.0
t4685,0.0,0.0,0.0,0.0,0.0
t4686,0.0,0.0,0.0,0.0,0.0
t4687,0.0,0.0,0.0,0.0,0.0
t4688,0.0,0.0,0.0,0.0,0.0
t4689,0.0,0.0,0.0,990.2625895416115,990.2625895416115
t4690,0.0,0.0,0.0,3346.495445728649,3346.495445728649
t4691,0.0,0.0,0.0,5401.120283684031,5401.120283684031
t4692,0.0,0.0,0.0,6022.820465681809,6022.820465681809
t4693,0.0,0.0,0.0,5803.305448194625,5803.305448194625
t4694,0.0,0.0,0.0,9224.705903467038,9224.705903467038
t4695,0.0,0.0,0.0,3654.043090404558,3654.043090404558
t4696,0.0,0.0,0.0,1647.3785864481706,1647.3785864481706
t4697,0.0,0.0,0.0,0.0,0.0
t4698,0.0,0.0,0.0,0.0,0.0
t4699,0.0,0.0,0.0,0.0,0.0
t4700,0.0,0.0,0.0,0.0,0.0
t4701,0.0,0.0,0.0,0.0,0.0
t4702,0.0,0.0,0.0,0.0,0.0
t4703,0.0,0.0,0.0,0.0,0.0
t4704,0.0,0.0,0.0,0.0,0.0
t4705,0.0,0.0,0.0,0.0,0.0
t4706,0.0,0.0,0.0,0.0,0.0
t4707,0.0,0.0,0.0,0.0,0.0
t4708,0.0,0.0,0.0,0.0,0.0
t4709,0.0,0.0,0.0,0.0,0.0
t4710,0.0,0.0,0.0,0.0,0.0
t4711,0.0,0.0,0.0,0.0,0.0
t4712,0.0,0.0,0.0,0.0,0.0
t4713,0.0,0.0,0.0,278.73047858881296,278.73047858881296
t4714,0.0,0.0,0.0,3860.8314738909494,3860.8314738909494
t4715,0.0,0.0,0.0,6474.8183608918935,6474.8183608918935
t4716,0.0,0.0,0.0,6909.956194859472,6909.956194859472
t4717,0.0,0.0,0.0,7079.183505748084,7079.183505748084
t4718,0.0,0.0,0.0,5780.17919045336,5780.17919045336
t4719,0.0,0.0,0.0,5322.734128230697,5322.734128230697
t4720,0.0,0.0,0.0,4017.114117202837,4017.114117202837
t4721,0.0,0.0,0.0,3926.765369592468,3926.765369592468
t4722,0.0,0.0,0.0,0.0,0.0
t4723,0.0,0.0,0.0,0.0,0.0
t4724,0.0,0.0,0.0,0.0,0.0
t4725,0.0,0.0,0.0,0.0,0.0
t4726,0.0,0.0,0.0,0.0,0.0
t4727,0.0,0.0,0.0,0.0,0.0
t4728,0.0,0.0,0.0,2389.1980486831762,2389.1980486831762
t4729,0.0,0.0,0.0,989.7050814325055,989.7050814325055
t4730,0.0,0.0,0.0,0.0,0.0
t4731,0.0,0.0,0.0,0.0,0.0
t4732,0.0,0.0,0.0,0.0,0.0
t4733,0.0,0.0,0.0,0.0,0.0
t4734,0.0,0.0,0.0,0.0,0.0
t4735,0.0,0.0,0.0,0.0,0.0
t4736,0.0,0.0,0.0,0.0,0.0
