Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t3651,-0.0,-0.0,15474.45523603434,2484.7365539974303,17959.19179003177
t3652,-0.0,-0.0,20211.928344029202,-0.0,20211.928344029202
t3653,-0.0,-0.0,0.0,10084.464172014603,10084.464172014603
t3654,-0.0,4116.615429245277,0.0,8048.656457391964,12165.271886637242
t3655,-0.0,3518.2701633666034,9680.765021312565,3823.446579675017,17022.481764354186
t3656,-0.0,8253.74555332068,5091.804167703206,4286.689311502659,17632.239032526544
t3657,-0.0,12496.868267351732,5230.105117124158,2657.9774797766545,20384.950864252547
t3658,-0.0,15177.455058488194,8372.841878746889,109.31570339705843,23659.612640632142
t3659,-0.0,17269.953931161042,3849.3016922007887,1527.3363603336857,22646.591983695515
t3660,-0.0,17864.880081234696,1817.1641608950094,2329.9420509497495,22011.986293079455
t3661,-0.0,18134.990229831354,0.0,3108.9690570989246,21243.95928693028
t3662,-0.0,17057.968751249744,0.0,3599.9797963897304,20657.948547639473
t3663,-0.0,16541.682264691568,0.0,3816.123039668816,20357.805304360383
t3664,-0.0,14719.293540615381,0.0,4736.317401706911,19455.61094232229
t3665,0.0,10869.369144161741,3390.6214286517766,5036.468885607841,19296.45945842136
t3666,-0.0,5579.996993794263,8780.993579019252,5036.468885607841,19397.459458421356
t3667,2559.1150114331426,2803.6749601172155,4478.5924506438505,3510.6175778057923,13352.0
t3668,3998.6172053642854,553.8967604134011,931.4217460112975,7717.064288211015,13201.0
t3669,3998.6172053642854,-0.0,2421.927073365729,6971.455721269985,13392.0
t3670,3998.6172053642854,-0.0,4108.691902104072,5166.69089253164,13273.999999999998
t3671,3998.6172053642854,-0.0,4729.345351123925,3624.03744351179,12352.0
t3672,3998.6172053642854,-0.0,3957.7202126144157,3292.662582021299,11249.0
t3673,3998.6172053642854,-0.0,4423.443271676445,1865.93952295927,10288.0
t3674,3998.6172053642854,-0.0,4203.996417512156,1485.3863771235597,9688.0
t3675,3998.6172053642854,-0.0,3473.470947094766,1841.9118475409487,9314.0
t3676,3998.6172053642854,-0.0,2217.970788597758,2883.4120060379564,9100.0
t3677,3998.6172053642854,-0.0,2418.029910458021,2583.352884177694,9000.0
t3678,3616.872643010888,3726.836227472884,1564.2911295162273,0.0,8908.0
t3679,3488.8457907414213,3354.152604725595,1981.5177596994654,489.4838448335177,9314.0
t3680,929.7307793082786,7781.907572227783,1546.3616484639379,-0.0,10258.0
t3681,0.0,13908.963094825405,92.29711005214746,-0.0,14001.260204877553
t3682,-0.0,18131.571114026334,137.1122163175187,2180.5466374083594,20449.22996775221
t3683,-0.0,23383.76328594648,0.0,336.08252904136276,23719.845814987842
t3684,0.0,22419.142333522657,0.0,1037.893005253272,23457.035338775928
t3685,0.0,22354.179133227262,0.0,1203.3746054009687,23557.55373862823
t3686,-0.0,22090.907216240645,0.0,1371.5105638942787,23462.41778013492
t3687,-0.0,19362.452803833894,0.0,2759.7377700976544,22122.190573931548
t3688,-0.0,15461.241670304937,0.0,4758.843336862134,20220.085007167072
t3689,-0.0,10951.427923482244,4142.562649331277,5036.468885607841,20130.459458421363
t3690,973.9482239002664,5532.129372523968,0.0,9396.425373802484,15902.502970226718
t3691,973.9482239002664,2930.182244902992,18474.120769557758,1414.3385528340925,23792.589791195107
t3692,973.9482239002664,1237.7199214176,14197.97473833744,4298.642730186948,20708.285613842254
t3693,973.9482239002664,-0.0,9625.783620050992,7259.598250038972,17859.33009399023
t3694,2081.0859485048427,-0.0,741.9857074659552,10986.928344029202,13810.0
t3695,973.9482239002664,-0.0,528.123432070533,10986.928344029202,12489.000000000002
t3696,-0.0,-0.0,178.07165597079688,10986.928344029202,11164.999999999998
t3697,3212.1342844997316,-0.0,4272.064570602709,2157.8011448975585,9642.0
t3698,3212.1342844997316,-0.0,2553.136029294784,3400.729686205484,9166.0
t3699,3212.1342844997316,-0.0,2991.3438097455246,2767.5219057547447,8971.0
t3700,3212.1342844997316,-0.0,1615.1075784045818,4102.758137095686,8930.0
t3701,3212.1342844997316,-0.0,1075.6396612505885,4894.22605424968,9182.0
t3702,3212.1342844997316,4831.210632494665,960.863878999174,857.7912040064289,9862.0
t3703,3212.1342844997316,3798.6376593783248,1422.1688111219366,2855.059245000007,11288.0
t3704,2332.2616839415246,8294.774942980932,1399.5918947472028,691.3714783303404,12718.0
t3705,276.4957418616963,13081.537070010323,1303.7821505697314,0.0,14661.814962441751
t3706,276.4957418616963,16722.895402357684,176.491666683428,0.0,17175.882810902807
t3707,276.4957418616963,19454.768930569455,631.7940956064098,0.0,20363.05876803756
t3708,276.4957418616963,20528.371293346052,875.6704975872574,0.0,21680.537532795006
t3709,276.4957418616963,20630.944767496683,243.9121369501659,0.0,21151.352646308544
t3710,276.4957418616963,21236.128264985397,1137.6157038164831,0.0,22650.239710663576
t3711,276.4957418616963,18251.24016720207,725.5430062625079,0.0,19253.278915326275
t3712,276.4957418616963,15963.851693643022,2248.42861521508,0.0,18488.7760507198
t3713,590.8028672258467,11419.84678877012,1959.098978661012,976.25136534302,14946.0
t3714,590.8028672258467,5713.342510190081,2481.691920239502,6073.162702344569,14859.0
t3715,590.8028672258467,2940.4395923180546,6815.377612829151,4210.379927626948,14557.0
t3716,276.4957418616963,5833.011563365816,12335.684337544963,0.0,18445.191642772475
t3717,590.8028672258467,-0.0,11885.379838137453,1831.817294636699,14307.999999999998
t3718,276.4957418616963,-0.0,13631.364960319836,0.0,13907.860702181531
t3719,590.8028672258467,-0.0,911.2687887449517,10986.928344029202,12489.0
t3720,276.4957418616963,-0.0,14533.53601453463,0.0,14810.031756396325
t3721,276.4957418616963,-0.0,13505.350854099715,0.0,13781.846595961411
t3722,276.4957418616963,-0.0,13819.576131510492,0.0,14096.071873372188
t3723,276.4957418616963,-0.0,10909.592911796235,0.0,11186.088653657931
t3724,590.8028672258467,-0.0,3840.1399100254675,4838.057222748686,9269.0
t3725,590.8028672258467,-0.0,3590.935434915326,5301.261697858827,9483.0
t3726,590.8028672258467,4636.321031608469,3615.546707466342,1260.3293936993425,10103.0
t3727,590.8028672258467,3559.299553026855,1109.4128239375564,6313.484755809743,11573.0
t3728,378.1138350245419,8202.458816245364,802.0344638127333,3676.392884917359,13058.999999999998
t3729,-0.0,12941.353322004463,1735.2491930164656,0.0,14676.602515020928
t3730,-0.0,16538.263148886548,1180.5200688296497,0.0,17718.783217716198
t3731,0.0,18199.953430126752,1512.9320434993651,0.0,19712.885473626116
t3732,0.0,17485.358226877364,2743.1025324073325,0.0,20228.460759284695
t3733,-0.0,17693.924290983647,6438.770279904251,0.0,24132.6945708879
t3734,-0.0,17434.071489802052,5263.02271878966,0.0,22697.094208591712
t3735,-0.0,17163.96134120539,5150.611301377559,0.0,22314.57264258295
t3736,-0.0,14062.82330605135,7135.729791078371,0.0,21198.55309712972
t3737,-0.0,10315.472383748342,7390.185633288501,0.0,17705.658017036843
t3738,-0.0,6062.092322302223,5289.2363160563245,4088.671361641451,15440.0
t3739,-0.0,2772.9029178720266,6360.80596942676,6074.291112701214,15208.0
t3740,-0.0,20.514694830125965,5088.84375778295,9918.641547386924,15028.0
t3741,-0.0,-0.0,4854.532182008262,10366.46781799174,15221.0
t3742,-0.0,-0.0,6021.161388111908,8891.838611888092,14913.0
t3743,-0.0,-0.0,12344.47929648161,1228.5207035183896,13573.0
t3744,0.0,-0.0,19320.984995291714,-0.0,19320.984995291714
t3745,0.0,-0.0,10020.120143999395,6061.9041000149045,16082.0242440143
t3746,0.0,-0.0,15527.85640654494,3010.535968742131,18538.39237528707
t3747,0.0,-0.0,5416.482228360104,7909.223057834549,13325.705286194654
t3748,0.0,-0.0,15891.988835558892,2604.969754235155,18496.95858979405
t3749,0.0,-0.0,7791.025209950966,6753.451567039118,14544.476776990085
t3750,0.0,1781.359334415938,15059.646691378322,2555.461159117471,19396.46718491173
t3751,0.0,3367.8290679456795,7192.063001291264,6524.518137396129,17084.410206633074
t3752,0.0,7959.701594088875,6074.923839746532,5757.651455096898,19792.276888932305
t3753,0.0,13105.47088064547,6637.008699679715,3677.724381852009,23420.203962177195
t3754,0.0,17051.1305196397,641.1073272441996,5408.845248572652,23101.083095456554
t3755,0.0,19950.540722297505,8282.387332807599,812.5001444620494,29045.428199567155
t3756,0.0,20733.51824164731,7905.701944345486,1139.8540790182024,29779.074265010997
t3757,0.0,20730.099125842287,10989.829218186916,-0.0,31719.928344029206
t3758,0.0,20213.81263928412,9048.214553515692,1593.4505756146966,30855.47776841451
t3759,0.0,18261.49751461713,9529.055312939947,2580.6877582360626,30371.240585793137
t3760,0.0,14934.697836331705,8313.292736481813,5036.468885607841,28284.45945842136
t3761,0.0,10612.935458785167,12922.05511402835,5036.468885607841,28571.459458421356
t3762,0.0,5774.886594680459,17784.10397813306,5036.468885607841,28595.45945842136
t3763,0.0,2612.2044750360396,19783.745128778344,5457.489370107411,27853.438973921795
t3764,0.0,174.37490605607073,18039.413801543098,7307.069818215018,25520.858525814187
t3765,0.0,-0.0,16953.069492719827,7804.429425654686,24757.498918374513
t3766,0.0,-0.0,24889.16616069301,3547.8810916680964,28437.047252361106
t3767,0.0,-0.0,11845.814533542898,9122.556905243151,20968.37143878605
t3768,0.0,-0.0,13881.17763942402,7145.375352302589,21026.55299172661
t3769,0.0,-0.0,4708.071655970798,10986.928344029202,15695.0
t3770,0.0,-0.0,3777.071655970797,10986.928344029202,14764.0
t3771,0.0,-0.0,23737.57462913284,687.6768574481815,24425.251486581023
t3772,0.0,-0.0,7258.35542754485,8717.286458242177,15975.641885787027
t3773,-0.0,-0.0,24337.457235197064,144.73555441606845,24482.19278961313
t3774,-0.0,4933.784106645296,20106.14423738391,-0.0,25039.928344029206
t3775,-0.0,2913.086665877887,16464.49015262765,3638.675762761831,23016.25258126737
t3776,-0.0,7723.782603542426,20869.14574048678,-0.0,28592.928344029206
t3777,-0.0,13245.654628651331,16919.27371537787,-0.0,30164.9283440292
t3778,0.0,17030.615824809574,0.0,7221.156259609815,24251.77208441939
t3779,-0.0,24255.207520818934,0.0,4149.860411605135,28405.06793242407
t3780,-0.0,21485.723718751928,0.0,5919.602312638638,27405.326031390567
t3781,-0.0,20432.636050805464,7652.779176068187,2855.256558577776,30940.671785451428
t3782,-0.0,20983.113695413842,2853.205211695954,3550.46564438627,27386.784551496065
t3783,201.7352340142342,18887.195706935974,4312.069059049792,-0.0,23401.0
t3784,3956.543065453,15392.859354204516,2950.1940749101386,1216.4035054323429,23516.0
t3785,2745.7032267395975,10886.464723186846,2830.649293664218,7122.18275640934,23585.0
t3786,5866.887236623072,5368.011813882961,5220.691165901752,6935.409783592213,23391.0
t3787,5866.887236623072,2530.1456957155356,3558.038723632189,10986.928344029202,22942.0
t3788,5866.887236623072,1138.5655630719914,9201.594115979511,6068.953084325429,22276.000000000004
t3789,5435.829044284964,-0.0,12231.05677376694,4182.114181948095,21849.0
t3790,5435.829044284964,-0.0,13167.469863695136,2528.7010920199027,21132.000000000004
t3791,3330.1075785531584,-0.0,13759.887099990812,2091.0053214560303,19181.0
t3792,-0.0,-0.0,16911.6830811881,300.31691881189795,17212.0
t3793,-0.0,-0.0,19144.099326280408,0.0,19144.099326280408
t3794,-0.0,-0.0,18902.111236730383,0.0,18902.111236730383
t3795,-0.0,-0.0,18793.555147480947,1661.7448568758114,20455.30000435676
t3796,-0.0,-0.0,18095.687498457395,0.0,18095.687498457395
t3797,-0.0,-0.0,18626.079003306124,0.0,18626.079003306124
t3798,-0.0,3723.4171116678626,19915.373754675627,0.0,23638.79086634349
t3799,-0.0,3145.5865406193147,18683.723341418972,0.0,21829.309882038287
t3800,-0.0,7751.135529982595,9697.6656105481,5471.563601749254,22920.364742279948
t3801,-0.0,12869.551890099023,7248.4967498430615,0.0,20118.048639942084
t3802,-0.0,16784.439486848063,6593.967710486272,0.0,23378.407197334334
t3803,-0.0,19571.018867940173,3983.712220683117,0.0,23554.731088623288
t3804,-0.0,20521.533061736005,2843.7400061633252,0.0,23365.273067899332
t3805,-0.0,20931.826958338526,2203.6341024403355,0.0,23135.461060778864
t3806,-0.0,20429.21693500044,4012.867394310122,0.0,24442.084329310564
t3807,-0.0,18172.600503686586,8037.341825138691,0.0,26209.942328825276
t3808,3806.6772708972126,11689.956937366778,6673.319962853658,587.0458288823528,22757.0
t3809,5947.933235776894,5716.761625995102,5688.389337743043,4688.915800484962,22042.0
t3810,5947.933235776894,2506.211885080389,11067.17449100345,1573.6803881392634,21094.999999999996
t3811,5947.933235776894,300.88219084184755,10621.861929296316,3072.3226440849444,19943.000000000004
t3812,5947.933235776894,-0.0,4660.777286325128,8399.289477897977,19008.0
t3813,5947.933235776894,-0.0,1800.6134720690225,10829.453292154081,18578.0
t3814,5947.933235776894,-0.0,4999.387037988446,6930.679726234659,17878.0
t3815,5947.933235776894,-0.0,7049.499798664485,3441.5669655586207,16439.0
t3816,3806.6772708972126,-0.0,9168.261864515187,1909.0608645876,14884.0
t3817,-0.0,-0.0,16874.35874243005,0.0,16874.35874243005
t3818,-0.0,-0.0,13629.21246822157,2748.5644395927948,16377.776907814365
t3819,-0.0,-0.0,12566.384711136963,2990.988774774079,15557.373485911043
t3820,-0.0,-0.0,13483.298248536144,2761.272918475106,16244.57116701125
t3821,-0.0,-0.0,12964.83150834696,3629.846635758324,16594.678144105284
t3822,-0.0,147.02197961590275,8976.166377732075,4015.8955811707137,13139.083938518692
t3823,-0.0,2130.1091465280797,11668.291006125326,1043.6822455622207,14842.082398215625
t3824,0.0,6848.488957457052,6775.239604069971,2121.1481418497065,15744.876703376729
t3825,0.0,11495.067336480583,2504.791204134014,2171.758041738063,16171.61658235266
t3826,0.0,15628.778344750965,1540.3597390476345,1571.4402753032923,18740.57835910189
t3827,0.0,18969.254486256476,2923.847551114855,2671.4131533289365,24564.515190700266
t3828,0.0,20015.503922592903,2058.2234111443354,2913.100505145983,24986.827838883222
t3829,0.0,20572.819798811324,1414.2787782059127,3161.4148835059837,25148.51346052322
t3830,0.0,20613.849188471573,0.0,3942.0395777788144,24555.888766250388
t3831,0.0,18497.416505163583,0.0,5060.2559194328105,23557.672424596392
t3832,0.0,14531.242171339225,12445.15986291138,843.7631548892995,27820.1651891399
t3833,0.0,9778.671202360043,0.0,9368.62857083458,19147.299773194623
t3834,0.0,5320.144192612666,22649.784151416537,-0.0,27969.928344029206
t3835,0.0,2461.763379615116,14288.869367714906,5208.147798349591,21958.780545679612
t3836,0.0,2355.770789659465,5856.7655767001925,9121.195988834772,17333.73235519443
t3837,0.0,-0.0,6996.243304533518,9541.842519747843,16538.085824281363
t3838,0.0,-0.0,12857.342825869877,6433.292759079663,19290.635584949538
t3839,0.0,-0.0,10902.631880121855,6881.1482319536735,17783.78011207553
t3840,0.0,-0.0,16483.663770307747,3475.132286860728,19958.796057168474
t3841,0.0,-0.0,17302.481895633282,2585.2232241979605,19887.705119831244
t3842,0.0,-0.0,0.0,10883.964172014601,10883.964172014601
t3843,0.0,-0.0,21312.928344029202,-0.0,21312.928344029202
t3844,0.0,-0.0,2263.9582928702507,9386.485025579477,11650.443318449728
t3845,0.0,-0.0,18207.697894557503,1354.6152247358489,19562.31311929335
t3846,0.0,6462.128871489679,6290.750472808491,4011.024499865516,16763.903844163688
t3847,0.0,3019.079255833538,0.0,9090.924544097832,12110.00379993137
t3848,0.0,8021.245678579252,11039.156709628744,1554.2629779106032,20614.6653661186
t3849,0.0,13905.543979020384,0.0,4731.192182504409,18636.736161524794
t3850,0.0,18305.946020082403,0.0,3054.9911619734003,21360.937182055804
t3851,0.0,21560.944266462393,0.0,1804.4920387834047,23365.4363052458
t3852,0.0,23061.936104866607,0.0,1314.4961195812978,24376.432224447904
t3853,0.0,22856.789156565344,0.0,1583.5695937319292,24440.358750297273
t3854,-0.0,22538.811386698395,0.0,1852.0584786654038,24390.8698653638
t3855,0.0,19793.261395266534,0.0,3343.8334743813343,23137.09486964787
t3856,-0.0,15297.12411166393,1355.8664611495885,5036.468885607841,21689.45945842136
t3857,2055.7659420798286,9505.141937958366,3996.336381309387,400.75573865241944,15958.0
t3858,3212.1342844997316,5494.5190986687385,5498.908873397475,1757.4377434340538,15962.999999999998
t3859,3212.1342844997316,2909.667550072866,5484.515480917894,4195.682684509508,15802.0
t3860,3212.1342844997316,-0.0,5323.7916265347385,6996.07408896553,15532.0
t3861,3212.1342844997316,-0.0,8301.881217403412,4129.984498096856,15644.0
t3862,3212.1342844997316,-0.0,11443.764955079545,770.1007604207252,15426.000000000004
t3863,1503.2788451458746,-0.0,12733.871300502975,0.0,14237.15014564885
t3864,3212.1342844997316,-0.0,8711.042216702059,966.823498798211,12890.0
t3865,2809.25988528746,-0.0,8772.77113738043,293.96897733210767,11875.999999999998
t3866,2809.25988528746,-0.0,7438.126847625111,1013.6132670874285,11261.0
t3867,2809.25988528746,-0.0,6304.887409012687,1796.8527056998523,10910.999999999998
t3868,1314.7336263145312,-0.0,9638.661913122774,0.0,10953.395539437306
t3869,1314.7336263145312,-0.0,10919.99983093497,0.0,12234.733457249502
t3870,1314.7336263145312,2492.535421860305,9484.63240066186,0.0,13291.901448836696
t3871,2809.25988528746,3449.887847266183,5429.266978168696,1290.5852892776602,12979.0
t3872,2809.25988528746,5730.438089215187,1248.0565427958816,4740.2454827014735,14528.0
t3873,2809.25988528746,7156.209379908942,498.6161266738228,4953.914608129777,15418.0
t3874,2809.25988528746,7959.701594088875,959.64778344587,4178.390737177795,15907.0
t3875,2809.25988528746,10185.545983157543,1647.6179795548992,1618.5761520000965,16260.999999999998
t3876,1314.7336263145312,11060.839629242917,4731.532417614709,0.0,17107.105673172155
t3877,1314.7336263145312,11898.523001473059,8328.185717522543,0.0,21541.442345310134
t3878,1314.7336263145312,15468.07990191498,7396.531289358305,0.0,24179.344817587815
t3879,1314.7336263145312,14507.308360704079,5361.697117376902,0.0,21183.739104395514
t3880,1314.7336263145312,12698.596099847973,6143.925042602443,0.0,20157.25476876495
t3881,2809.25988528746,9320.509684487231,3854.4307399042864,28.799690321024585,16013.000000000002
t3882,2809.25988528746,5272.276571342373,1521.7444380781408,6303.719105292025,15907.0
t3883,2809.25988528746,2177.9767677983737,1248.5358340233395,9339.227512890828,15575.000000000002
t3884,2809.25988528746,13.676463220083978,4557.099290289218,7804.964361203238,15185.0
t3885,2413.5557449865255,-0.0,12704.444255013474,0.0,15118.0
t3886,2653.377332883792,-0.0,10617.79100375079,1330.8316633654188,14602.000000000002
t3887,855.4510062998178,-0.0,12360.548993700182,0.0,13216.0
t3888,40.24997872081215,-0.0,11803.750021279187,0.0,11844.0
t3889,12.738092108612875,-0.0,10859.261907891387,-0.0,10872.0
t3890,0.0,-0.0,12809.610731278188,-0.0,12809.610731278188
t3891,0.0,-0.0,15617.058583299504,2138.5233229538594,17755.581906253363
t3892,0.0,-0.0,12760.220847195968,4013.8537484166177,16774.074595612587
t3893,0.0,-0.0,3962.94691450376,8485.49071476272,12448.43762926648
t3894,0.0,4126.87277666034,13101.621948546564,2117.2168094111507,19345.711534618054
t3895,0.0,3494.3363527314564,8674.63247563532,5291.479757831213,17460.448586197992
t3896,0.0,8075.951531459587,4424.35621377402,5809.310299397797,18309.618044631403
t3897,0.0,13019.992985519946,734.940594497834,5609.497382005711,19364.430962023493
t3898,0.0,16422.013211515834,0.0,4551.457566256683,20973.470777772516
t3899,0.0,18316.203367497466,0.0,3866.3624882658683,22182.565855763336
t3900,0.0,18572.63705287404,0.0,3880.1456455775815,22452.78269845162
t3901,0.0,18593.151747704167,0.0,3937.888298162518,22531.040045866685
t3902,0.0,17854.622733819633,0.0,4347.152805104785,22201.77553892442
t3903,0.0,17163.96134120539,0.0,4668.483501411906,21832.444842617297
t3904,0.0,14120.948274736706,0.0,6113.490034646249,20234.438309382953
t3905,0.0,10486.42817399939,15782.500170029813,-0.0,26268.928344029202
t3906,0.0,5829.592447560795,14299.230984445756,3006.0524560113245,23134.875888017876
t3907,0.0,2550.660390545662,23249.267953483544,-0.0,25799.928344029206
t3908,0.0,41.02938966025193,23315.259787355302,1055.8195835068238,24412.108760522377
t3909,0.0,-0.0,15396.990572813518,5036.468885607841,20433.45945842136
t3910,0.0,-0.0,14952.99057281352,5036.468885607841,19989.459458421363
t3911,0.0,-0.0,13674.990572813516,5036.468885607841,18711.459458421356
t3912,0.0,-0.0,12330.99057281352,5036.468885607841,17367.459458421363
t3913,0.0,-0.0,11419.990572813522,5036.468885607841,16456.459458421363
t3914,0.0,-0.0,0.0,10467.964172014601,10467.964172014601
t3915,0.0,-0.0,0.0,10301.964172014601,10301.964172014601
t3916,0.0,-0.0,0.0,10256.464172014601,10256.464172014601
t3917,0.0,-0.0,0.0,10340.964172014601,10340.964172014601
t3918,0.0,1463.3815645489854,15309.202378002841,2248.6722007386875,19021.256143290513
t3919,0.0,3668.711258787527,13697.085689125624,2603.0656980580266,19968.862645971178
t3920,0.0,7402.385717870453,0.0,8294.771313079375,15697.157030949827
t3921,0.0,12616.537320527468,542.4589373224737,5872.966043089628,19031.96230093957
t3922,0.0,16887.012960998694,0.0,4328.457691515255,21215.470652513948
t3923,0.0,20299.290534409643,0.0,2899.8189048097797,23199.109439219425
t3924,0.0,20343.739039874916,0.0,3050.5946520771436,23394.33369195206
t3925,0.0,20415.540471780358,0.0,3105.693936124423,23521.23440790478
t3926,0.0,19789.842279461514,0.0,3532.5430322838447,23322.38531174536
t3927,0.0,17970.872671190347,2402.9316530570845,3279.562009890887,23653.366334138318
t3928,0.0,14172.235011812021,12740.693332217184,-0.0,26912.928344029206
t3929,0.0,10007.751961296452,16884.176382732752,-0.0,26891.928344029206
t3930,0.0,5453.489709008486,11245.500863805031,5036.468885607841,21735.45945842136
t3931,-0.0,2188.234115213437,14102.043331437706,5070.82544868903,21361.102895340173
t3932,0.0,3.4191158050209944,15473.060394937267,5313.224416643457,20789.703927385744
t3933,0.0,-0.0,7441.272434425766,9313.327954801718,16754.600389227482
t3934,0.0,-0.0,3741.0716559707976,10986.928344029202,14728.0
t3935,0.0,-0.0,2425.0716559707985,10986.928344029202,13412.0
t3936,0.0,-0.0,1048.0716559707978,10986.928344029202,12035.0
t3937,0.0,-0.0,22009.928344029202,-0.0,22009.928344029202
t3938,0.0,-0.0,5839.000793884646,7779.463775072278,13618.464568956922
t3939,0.0,-0.0,21040.928344029206,-0.0,21040.928344029206
t3940,0.0,-0.0,20854.928344029206,-0.0,20854.928344029206
t3941,0.0,-0.0,21005.928344029202,-0.0,21005.928344029202
t3942,0.0,4089.2625028051093,17478.665841224094,-0.0,21567.928344029202
t3943,0.0,3135.3291932042516,0.0,9893.299575412475,13028.628768616727
t3944,0.0,7881.061930573393,0.0,8326.933206727905,16207.995137301297
t3945,0.0,13402.933955682298,441.73797339293765,5912.128207476983,19756.800136552218
t3946,0.0,17577.674353612932,0.0,4456.126995208136,22033.801348821067
t3947,0.0,20767.70939969752,0.0,3227.609472165842,23995.31887186336
t3948,0.0,22313.149743567006,0.0,2717.3893002310974,25030.539043798104
t3949,0.0,22255.024774881655,0.0,2933.9517845737737,25188.976559455426
t3950,-0.0,21984.914626284994,0.0,3229.006858872104,25213.921485157098
t3951,-0.0,19492.37920442469,0.0,4631.774569802255,24124.153774226947
t3952,498.88134495606744,16015.138430718338,1462.980224325597,-0.0,17977.000000000004
t3953,2769.7802760032164,11460.876178430373,2943.3881016940154,1052.9554438723947,18227.0
t3954,3548.2795797611698,5576.577877989242,4140.197459668499,4988.945082581092,18254.0
t3955,3548.2795797611698,2670.3294437213967,6193.795540429869,5499.595436087564,17912.0
t3956,3548.2795797611698,71.80143190544088,6391.212730664966,7360.706257668424,17372.0
t3957,3548.2795797611698,-0.0,6382.037291469649,7265.683128769181,17196.0
t3958,3548.2795797611698,-0.0,11543.281554559991,1685.43886567884,16777.0
t3959,3548.2795797611698,-0.0,11432.527926638426,286.19249360040254,15267.0
t3960,3548.2795797611698,-0.0,8427.399055586633,1666.3213646521972,13642.0
t3961,3548.2795797611698,-0.0,7327.681285368046,1532.039134870784,12407.999999999998
t3962,3548.2795797611698,-0.0,7552.971481769827,544.7489384690041,11646.0
t3963,2552.296718592047,-0.0,8645.703281407954,0.0,11198.0
t3964,3548.2795797611698,-0.0,5366.384579103801,2078.335841135029,10993.0
t3965,3548.2795797611698,-0.0,4639.644478359289,2934.0759418795415,11122.0
t3966,3548.2795797611698,502.61002333808614,4569.390851197279,3101.7195457034654,11722.0
t3967,2270.8989310471484,2684.0059069414806,6613.837648954828,1435.257513056543,13004.0
t3968,-0.0,5330.40154002773,14452.087193676547,-0.0,19782.48873370428
t3969,-0.0,7788.745803837825,10861.8141512212,3959.184194485088,22609.744149544116
t3970,-0.0,13033.66944874003,1639.0960800477048,6300.081407620734,20972.846936408467
t3971,-0.0,18541.86501062885,340.5323146047674,4073.7395572517466,22956.136882485363
t3972,-0.0,20439.474282415504,683.072912893096,3867.1905743603015,24989.7377696689
t3973,0.0,21294.25323367075,0.0,4196.337555179225,25490.59078884998
t3974,0.0,21615.650119342725,0.0,4482.6391123432395,26098.289231685965
t3975,0.0,19454.768930569455,0.0,5912.579706729874,25367.34863729933
t3976,0.0,15881.79291432252,0.0,7901.567714853342,23783.360629175862
t3977,0.0,11238.633651104008,20775.294692925192,-0.0,32013.9283440292
t3978,0.0,5484.261751253674,5825.9271787547195,10355.869707010404,21666.0586370188
t3979,0.0,2554.079506350683,24373.139060894064,2310.8548883922285,29238.073455636975
t3980,0.0,3176.358582864503,12898.712615462427,7343.428572851136,23418.499771178067
t3981,0.0,-0.0,24025.21193137897,3083.8582063251165,27109.070137704086
t3982,0.0,-0.0,22535.6599099546,3450.1342170373027,25985.794126991903
t3983,0.0,-0.0,8503.594550826438,9618.166896601382,18121.76144742782
t3984,0.0,-0.0,23576.888965823386,1158.5196891029073,24735.408654926294
t3985,0.0,-0.0,8252.564783953809,8085.181780037697,16337.746563991506
t3986,0.0,-0.0,22320.54120840155,542.6935678138252,22863.234776215377
t3987,0.0,-0.0,747.0716559707977,10986.928344029202,11734.0
t3988,0.0,-0.0,22297.928344029202,-0.0,22297.928344029202
t3989,0.0,-0.0,3519.2560432565683,9299.336150386316,12818.592193642884
t3990,0.0,4933.784106645296,14249.38817198523,1428.378032699338,20611.550311329866
t3991,0.0,3357.571720530616,5403.796854170363,6978.279884664112,15739.648459365091
t3992,0.0,7805.84138286293,7242.092651462066,4504.997154852103,19552.9311891771
t3993,0.0,13214.882586406142,1422.4326405840645,5486.306558519497,20123.621785509706
t3994,0.0,17649.475785518374,0.0,4655.726279255415,22305.202064773788
t3995,0.0,20849.768179018025,0.0,3585.5800825055885,24435.348261523613
t3996,0.0,22470.429070597973,0.0,3120.7496367156155,25591.17870731359
t3997,0.0,21225.870917570333,0.0,3949.0287132294347,25174.89963079977
t3998,0.0,20172.783249623866,0.0,4633.572547202668,24806.355796826534
t3999,0.0,19023.960339136815,10649.96800489239,-0.0,29673.928344029206
t4000,0.0,15895.469377542602,14015.4589664866,-0.0,29910.928344029202
t4001,0.0,11214.699840468862,18019.708863750515,429.259819904915,29663.668524124292
t4002,-0.0,5658.636657309746,14303.35391550377,5036.468885607841,24998.459458421356
t4003,0.0,2902.829318462824,15540.558245987268,5584.770389789557,24028.15795423965
t4004,0.0,765.8819403247027,6274.189715646096,10986.928344029202,18027.0
t4005,0.0,-0.0,6677.071655970799,10986.928344029202,17664.0
t4006,0.0,-0.0,6463.066496304553,10922.430923862326,17385.49742016688
t4007,0.0,-0.0,11899.060153605506,7577.934095211849,19476.994248817355
t4008,0.0,-0.0,19845.182879631186,2885.3727321990077,22730.555611830194
t4009,0.0,-0.0,21834.10781028625,1277.4102668714763,23111.518077157725
t4010,0.0,-0.0,23237.10082385763,142.91376008578817,23380.014583943415
