Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t2994,0.0,0.0,0.0,29289.81843297572
t2995,0.0,0.0,0.0,18884.349237463135
t2996,0.0,0.0,0.0,8478.880041950546
t2997,0.0,0.0,0.0,2309.4701682947284
t2998,0.0,0.0,0.0,6852.453576637197
t2999,0.0,0.0,0.0,10405.469195512587
t3000,0.0,0.0,0.0,0.0
t3001,0.0,0.0,0.0,8807.189127081856
t3002,0.0,0.0,0.0,1352.7842499197727
t3003,0.0,0.0,0.0,10159.973377001626
t3004,0.0,0.0,0.0,18967.162504083484
t3005,0.0,0.0,0.0,24812.15109412056
t3006,0.0,0.0,0.0,33619.340221202416
t3007,0.0,0.0,0.0,39695.28762848831
t3008,0.0,0.0,0.0,33451.30153544636
t3009,0.0,0.0,0.0,30832.79452050616
t3010,0.0,0.0,0.0,30359.382754709277
t3011,0.0,0.0,0.0,31446.582390395797
t3012,0.0,0.0,0.0,37091.6301702265
t3013,0.0,0.0,0.0,39695.28762848831
t3014,0.0,0.0,0.0,39695.28762848831
t3015,0.0,0.0,0.0,39695.28762848831
t3016,0.0,0.0,0.0,36373.32715902335
t3017,0.0,0.0,0.0,35856.74803819949
t3018,0.0,0.0,0.0,39695.28762848831
t3019,0.0,0.0,0.0,38101.04722176259
t3020,0.0,0.0,0.0,34719.55642589367
t3021,0.0,0.0,0.0,30386.53079688563
t3022,0.0,0.0,0.0,28663.277720834263
t3023,0.0,0.0,0.0,25317.203051605098
t3024,0.0,0.0,0.0,22559.990094874094
t3025,0.0,0.0,0.0,4526.097834612865
t3026,0.0,0.0,0.0,4107.747891245112
t3027,0.0,0.0,0.0,3098.6214765242285
t3028,0.0,0.0,0.0,6184.515909351749
t3029,0.0,0.0,0.0,7140.899102989668
t3030,0.0,0.0,0.0,15948.088230071524
t3031,0.0,0.0,0.0,14067.086515595225
t3032,0.0,0.0,0.0,8018.830449584522
t3033,0.0,0.0,0.0,3642.0045322243254
t3034,0.0,0.0,0.0,5724.596491007186
t3035,0.0,0.0,0.0,7185.610656598705
t3036,0.0,0.0,0.0,15992.79978368056
t3037,0.0,0.0,0.0,24712.026590067122
t3038,0.0,0.0,0.0,32984.73838338347
t3039,0.0,0.0,0.0,38313.51185258412
t3040,0.0,0.0,0.0,39695.28762848831
t3041,0.0,0.0,0.0,39695.28762848831
t3042,0.0,0.0,0.0,34254.667657881706
t3043,0.0,0.0,0.0,28754.046906748983
t3044,0.0,0.0,0.0,24440.776208711628
t3045,0.0,0.0,0.0,15969.01052880713
t3046,0.0,0.0,0.0,17602.1182976097
t3047,0.0,0.0,0.0,17602.1182976097
t3048,0.0,0.0,0.0,15499.432023540074
t3049,0.0,0.0,0.0,14246.336570442922
t3050,0.0,0.0,0.0,13602.400011054922
t3051,0.0,0.0,0.0,13646.860427421838
t3052,0.0,0.0,0.0,13740.599086381753
t3053,0.0,0.0,0.0,13362.404667897517
t3054,0.0,0.0,0.0,16230.602630801006
t3055,0.0,0.0,0.0,12357.44077601315
t3056,0.0,0.0,0.0,9137.271682602173
t3057,0.0,0.0,0.0,8605.68685812615
t3058,0.0,0.0,0.0,10237.663148978036
t3059,0.0,0.0,0.0,14328.244593492744
t3060,0.0,0.0,0.0,19792.796865145723
t3061,0.0,0.0,0.0,26050.152483575836
t3062,0.0,0.0,0.0,32468.530316610468
t3063,0.0,0.0,0.0,37181.07912657774
t3064,0.0,0.0,0.0,39695.28762848831
t3065,0.0,0.0,0.0,39695.28762848831
t3066,0.0,0.0,0.0,38497.33247663191
t3067,0.0,0.0,0.0,35257.732383097864
t3068,0.0,0.0,0.0,32732.34197288138
t3069,0.0,0.0,0.0,30914.43955357668
t3070,0.0,0.0,0.0,30827.96071072141
t3071,0.0,0.0,0.0,25313.082922178928
t3072,0.0,0.0,0.0,20528.388506134623
t3073,0.0,0.0,0.0,15272.75557327429
t3074,0.0,0.0,0.0,10935.374403581922
t3075,0.0,0.0,0.0,8595.225133797203
t3076,0.0,0.0,0.0,8595.225133797203
t3077,0.0,0.0,0.0,8595.225133797203
t3078,0.0,0.0,0.0,8595.225133797203
t3079,0.0,0.0,0.0,8595.225133797203
t3080,0.0,0.0,0.0,7798.357653545909
t3081,0.0,0.0,0.0,7798.357653545909
t3082,0.0,0.0,0.0,8402.355037442796
t3083,0.0,0.0,0.0,11365.31794597523
t3084,0.0,0.0,0.0,15360.903007330464
t3085,0.0,0.0,0.0,19204.584702818436
t3086,0.0,0.0,0.0,26400.053509677993
t3087,0.0,0.0,0.0,29707.380294175775
t3088,0.0,0.0,0.0,29905.864997240147
t3089,0.0,0.0,0.0,28251.278699940227
t3090,0.0,0.0,0.0,22629.894153129066
t3091,0.0,0.0,0.0,14450.554006910572
t3092,0.0,0.0,0.0,7251.298573880236
t3093,0.0,0.0,0.0,4091.626240894435
t3094,0.0,0.0,0.0,4974.675006635986
t3095,0.0,0.0,0.0,-0.0
t3096,0.0,0.0,0.0,897.4933133100332
t3097,0.0,0.0,0.0,4667.693600585359
t3098,0.0,0.0,0.0,8486.42207968006
t3099,0.0,0.0,0.0,15305.69671586487
t3100,0.0,0.0,0.0,22564.04400882966
t3101,0.0,0.0,0.0,25785.617665374757
t3102,0.0,0.0,0.0,30541.251354278716
t3103,0.0,0.0,0.0,28995.5285044514
t3104,0.0,0.0,0.0,25193.075273129027
t3105,0.0,0.0,0.0,24356.98931215755
t3106,0.0,0.0,0.0,24925.952818685393
t3107,0.0,0.0,0.0,27057.253139971708
t3108,0.0,0.0,0.0,29989.389818729655
t3109,0.0,0.0,0.0,33022.268091944534
t3110,0.0,0.0,0.0,39009.60122935491
t3111,0.0,0.0,0.0,39695.28762848831
t3112,0.0,0.0,0.0,39695.28762848831
t3113,0.0,0.0,0.0,36433.26516821795
t3114,0.0,0.0,0.0,28863.98826189636
t3115,0.0,0.0,0.0,18741.539144793238
t3116,0.0,0.0,0.0,9889.71229015536
t3117,0.0,0.0,0.0,4743.702611107154
t3118,0.0,0.0,0.0,3264.839990410833
t3119,0.0,0.0,0.0,-0.0
t3120,0.0,0.0,0.0,-0.0
t3121,0.0,0.0,0.0,3708.5641485766605
t3122,0.0,0.0,0.0,11840.778630666875
t3123,0.0,0.0,0.0,20389.220127400786
t3124,0.0,0.0,0.0,25049.88351038123
t3125,0.0,0.0,0.0,30130.94480452713
t3126,0.0,0.0,0.0,35623.38560620985
t3127,0.0,0.0,0.0,35565.997483469735
t3128,0.0,0.0,0.0,31152.363266655637
t3129,0.0,0.0,0.0,29937.840506037424
t3130,0.0,0.0,0.0,29937.840506037424
t3131,0.0,0.0,0.0,29937.840506037424
t3132,0.0,0.0,0.0,29924.742891416827
t3133,0.0,0.0,0.0,29161.145605315
t3134,0.0,0.0,0.0,29161.145605315
t3135,0.0,0.0,0.0,29787.489904147187
t3136,0.0,0.0,0.0,30902.70721789422
t3137,0.0,0.0,0.0,31011.385384177713
t3138,0.0,0.0,0.0,29579.370712038446
t3139,0.0,0.0,0.0,23917.728348972618
t3140,0.0,0.0,0.0,13756.543093678538
t3141,0.0,0.0,0.0,11372.157542657007
t3142,0.0,0.0,0.0,13223.326883462345
t3143,0.0,0.0,0.0,13223.326883462345
t3144,0.0,0.0,0.0,8873.932932191
t3145,0.0,0.0,0.0,2467.6399686177074
t3146,0.0,0.0,0.0,-0.0
t3147,0.0,0.0,0.0,1165.8915091417787
t3148,0.0,0.0,0.0,4892.0743192344335
t3149,0.0,0.0,0.0,9112.612190729455
t3150,0.0,0.0,0.0,16468.340376158463
t3151,0.0,0.0,0.0,25275.52950324032
t3152,0.0,0.0,0.0,26240.966460812004
t3153,0.0,0.0,0.0,31515.34975545142
t3154,0.0,0.0,0.0,32426.591008876527
t3155,0.0,0.0,0.0,34077.44953061871
t3156,0.0,0.0,0.0,34549.58354980074
t3157,0.0,0.0,0.0,35337.488553534095
t3158,0.0,0.0,0.0,37550.74236064843
t3159,0.0,0.0,0.0,39695.28762848831
t3160,0.0,0.0,0.0,39695.28762848831
t3161,0.0,0.0,0.0,39695.28762848831
t3162,0.0,0.0,0.0,35629.50990415726
t3163,0.0,0.0,0.0,28678.743132566156
t3164,0.0,0.0,0.0,22539.0871643171
t3165,0.0,0.0,0.0,16855.51781368648
t3166,0.0,0.0,0.0,15938.050565349266
t3167,0.0,0.0,0.0,15938.050565349266
t3168,0.0,0.0,0.0,15938.050565349266
t3169,0.0,0.0,0.0,15938.050565349266
t3170,0.0,0.0,0.0,16783.874255519924
t3171,0.0,0.0,0.0,17498.033436098474
t3172,0.0,0.0,0.0,17498.033436098474
t3173,0.0,0.0,0.0,17323.118437050063
t3174,0.0,0.0,0.0,17919.263923162413
t3175,0.0,0.0,0.0,19764.07711563423
t3176,0.0,0.0,0.0,19764.07711563423
t3177,0.0,0.0,0.0,20527.48754317016
t3178,0.0,0.0,0.0,22948.022966472356
t3179,0.0,0.0,0.0,28194.343948565227
t3180,0.0,0.0,0.0,29007.655248844687
t3181,0.0,0.0,0.0,30245.768955288328
t3182,0.0,0.0,0.0,32331.78635736538
t3183,0.0,0.0,0.0,36637.11137218139
t3184,0.0,0.0,0.0,38971.850884750944
t3185,0.0,0.0,0.0,38971.850884750944
t3186,0.0,0.0,0.0,36204.32931874586
t3187,0.0,0.0,0.0,27727.324983010454
t3188,0.0,0.0,0.0,25908.33932390031
t3189,0.0,0.0,0.0,23242.741837764184
t3190,0.0,0.0,0.0,16689.228264381378
t3191,0.0,0.0,0.0,9782.078122200677
t3192,0.0,0.0,0.0,0.0
t3193,0.0,0.0,0.0,29289.81843297572
t3194,0.0,0.0,0.0,21975.368527475006
t3195,0.0,0.0,0.0,17446.624912400934
t3196,0.0,0.0,0.0,13361.332405850157
t3197,0.0,0.0,0.0,12459.529297922229
t3198,0.0,0.0,0.0,11759.894820567259
t3199,0.0,0.0,0.0,4566.978410086444
t3200,0.0,0.0,0.0,3106.5694608711533
t3201,0.0,0.0,0.0,2902.8015782087277
t3202,0.0,0.0,0.0,2130.888249869795
t3203,0.0,0.0,0.0,8370.911257774622
t3204,0.0,0.0,0.0,14644.129377823614
t3205,0.0,0.0,0.0,23451.31850490547
t3206,0.0,0.0,0.0,30096.890054191
t3207,0.0,0.0,0.0,36713.79824679809
t3208,0.0,0.0,0.0,39695.28762848831
t3209,0.0,0.0,0.0,37721.664764269764
t3210,0.0,0.0,0.0,39695.28762848831
t3211,0.0,0.0,0.0,34532.78479365229
t3212,0.0,0.0,0.0,27628.546910023975
t3213,0.0,0.0,0.0,17364.442587199883
t3214,0.0,0.0,0.0,12554.80188507443
t3215,0.0,0.0,0.0,6461.190195196492
t3216,0.0,0.0,0.0,3297.991009837819
t3217,0.0,0.0,0.0,-0.0
t3218,0.0,0.0,0.0,2322.2610825197876
t3219,0.0,0.0,0.0,8271.262214906652
t3220,0.0,0.0,0.0,6466.128025504572
t3221,0.0,0.0,0.0,7179.728059764955
t3222,0.0,0.0,0.0,9653.968124434015
t3223,0.0,0.0,0.0,10015.090626496341
t3224,0.0,0.0,0.0,5195.027129746979
t3225,0.0,0.0,0.0,7785.504100415313
t3226,0.0,0.0,0.0,9918.826543615793
t3227,0.0,0.0,0.0,9728.788707623517
t3228,0.0,0.0,0.0,7833.20111965178
t3229,0.0,0.0,0.0,13273.72024724274
t3230,0.0,0.0,0.0,22080.909374324594
t3231,0.0,0.0,0.0,30888.09850140645
t3232,0.0,0.0,0.0,39695.28762848831
t3233,0.0,0.0,0.0,39695.28762848831
t3234,0.0,0.0,0.0,29289.81843297572
t3235,0.0,0.0,0.0,28686.043503903195
t3236,0.0,0.0,0.0,18280.574308390605
t3237,0.0,0.0,0.0,13923.03815842778
t3238,0.0,0.0,0.0,12860.836851300612
t3239,0.0,0.0,0.0,8882.110912756116
t3240,0.0,0.0,0.0,14264.976216874442
t3241,0.0,0.0,0.0,22080.909374324598
t3242,0.0,0.0,0.0,30888.098501406454
t3243,0.0,0.0,0.0,39695.28762848831
t3244,0.0,0.0,0.0,39695.28762848831
t3245,0.0,0.0,0.0,35519.86992823904
t3246,0.0,0.0,0.0,39695.28762848831
t3247,0.0,0.0,0.0,35832.60634622934
t3248,0.0,0.0,0.0,31447.542304899842
t3249,0.0,0.0,0.0,30983.950648771766
t3250,0.0,0.0,0.0,26733.76413840296
t3251,0.0,0.0,0.0,28665.096603819522
t3252,0.0,0.0,0.0,27655.32368482234
t3253,0.0,0.0,0.0,30355.45157378698
t3254,0.0,0.0,0.0,31826.073731686123
t3255,0.0,0.0,0.0,36259.432899543106
t3256,0.0,0.0,0.0,36259.432899543106
t3257,0.0,0.0,0.0,32489.0962935851
t3258,0.0,0.0,0.0,30679.866668819795
t3259,0.0,0.0,0.0,27137.137002979594
t3260,0.0,0.0,0.0,24231.069585918838
t3261,0.0,0.0,0.0,24231.069585918838
t3262,0.0,0.0,0.0,27018.677128248357
t3263,0.0,0.0,0.0,27018.677128248357
t3264,0.0,0.0,0.0,31200.031115119953
t3265,0.0,0.0,0.0,34872.99236276785
t3266,0.0,0.0,0.0,32140.713353916253
t3267,0.0,0.0,0.0,28489.86282394904
t3268,0.0,0.0,0.0,28156.21443125875
t3269,0.0,0.0,0.0,24718.954080297528
t3270,0.0,0.0,0.0,20156.42967368274
t3271,0.0,0.0,0.0,16493.329546720073
t3272,0.0,0.0,0.0,13130.53800534773
t3273,0.0,0.0,0.0,11814.419099626084
t3274,0.0,0.0,0.0,11814.419099626084
t3275,0.0,0.0,0.0,14125.210581892119
t3276,0.0,0.0,0.0,16818.211201874114
t3277,0.0,0.0,0.0,21710.074608380564
t3278,0.0,0.0,0.0,26446.466055969464
t3279,0.0,0.0,0.0,30536.00848047404
t3280,0.0,0.0,0.0,33174.747710624004
t3281,0.0,0.0,0.0,34030.37264289156
t3282,0.0,0.0,0.0,34030.37264289156
t3283,0.0,0.0,0.0,34030.37264289156
t3284,0.0,0.0,0.0,30143.862981993538
t3285,0.0,0.0,0.0,30143.862981993538
t3286,0.0,0.0,0.0,19738.393786480952
t3287,0.0,0.0,0.0,17610.767525801606
t3288,0.0,0.0,0.0,16798.506789026575
t3289,0.0,0.0,0.0,18029.10340640362
t3290,0.0,0.0,0.0,22930.89674103677
t3291,0.0,0.0,0.0,26633.9518469984
t3292,0.0,0.0,0.0,30311.894253596463
t3293,0.0,0.0,0.0,34910.06275366499
t3294,0.0,0.0,0.0,38506.78162348717
t3295,0.0,0.0,0.0,35163.98466737403
t3296,0.0,0.0,0.0,31487.542012663343
t3297,0.0,0.0,0.0,30249.676732857704
t3298,0.0,0.0,0.0,30249.676732857704
t3299,0.0,0.0,0.0,30249.676732857704
t3300,0.0,0.0,0.0,30842.615576272838
t3301,0.0,0.0,0.0,32305.892987129846
t3302,0.0,0.0,0.0,33110.91794136712
t3303,0.0,0.0,0.0,33395.55750508822
t3304,0.0,0.0,0.0,33395.55750508822
t3305,0.0,0.0,0.0,33395.55750508822
t3306,0.0,0.0,0.0,30558.53969075944
t3307,0.0,0.0,0.0,22551.178489489394
t3308,0.0,0.0,0.0,20494.745523439266
t3309,0.0,0.0,0.0,20494.745523439266
t3310,0.0,0.0,0.0,19347.351303185067
t3311,0.0,0.0,0.0,19347.351303185067
t3312,0.0,0.0,0.0,17314.247940465637
t3313,0.0,0.0,0.0,12254.791243905562
t3314,0.0,0.0,0.0,7815.947880351498
t3315,0.0,0.0,0.0,4047.3315882522156
t3316,0.0,0.0,0.0,1348.1893281235955
t3317,0.0,0.0,0.0,1348.1893281235955
t3318,0.0,0.0,0.0,2524.8167590344756
t3319,0.0,0.0,0.0,2524.8167590344756
t3320,0.0,0.0,0.0,0.0
t3321,0.0,0.0,0.0,508.7283399678526
t3322,0.0,0.0,0.0,4325.783248196788
t3323,0.0,0.0,0.0,10566.581119466222
t3324,0.0,0.0,0.0,17717.093385815788
t3325,0.0,0.0,0.0,24561.447025033052
t3326,0.0,0.0,0.0,31017.106699678658
t3327,0.0,0.0,0.0,35879.72920115234
t3328,0.0,0.0,0.0,37983.89989392813
t3329,0.0,0.0,0.0,36009.0851254811
t3330,0.0,0.0,0.0,31973.06806524945
t3331,0.0,0.0,0.0,31817.329508202158
t3332,0.0,0.0,0.0,29661.35610486387
t3333,0.0,0.0,0.0,26223.458833589655
t3334,0.0,0.0,0.0,31392.84351378368
t3335,0.0,0.0,0.0,33288.75119095924
t3336,0.0,0.0,0.0,33876.104660777026
t3337,0.0,0.0,0.0,35631.91864024648
t3338,0.0,0.0,0.0,39695.28762848831
t3339,0.0,0.0,0.0,29924.70528083737
t3340,0.0,0.0,0.0,20556.51608267518
t3341,0.0,0.0,0.0,11159.48526952027
t3342,0.0,0.0,0.0,7257.9297817928855
t3343,0.0,0.0,0.0,529.5750412186585
t3344,0.0,0.0,0.0,0.0
t3345,0.0,0.0,0.0,882.7585535511063
t3346,0.0,0.0,0.0,4248.708527981557
t3347,0.0,0.0,0.0,9267.20115536926
t3348,0.0,0.0,0.0,14443.415892902507
t3349,0.0,0.0,0.0,19013.43853611441
t3350,0.0,0.0,0.0,23025.479965878185
t3351,0.0,0.0,0.0,25288.816939807923
t3352,0.0,0.0,0.0,32416.157850046915
t3353,0.0,0.0,0.0,39695.28762848831
t3354,0.0,0.0,0.0,33129.99718412506
t3355,0.0,0.0,0.0,35362.27046164871
t3356,0.0,0.0,0.0,29916.97773495419
t3357,0.0,0.0,0.0,33076.142969952976
t3358,0.0,0.0,0.0,39695.28762848831
t3359,0.0,0.0,0.0,39695.28762848831
t3360,0.0,0.0,0.0,39695.28762848831
t3361,0.0,0.0,0.0,8377.495570528052
t3362,0.0,0.0,0.0,17184.68469761001
t3363,0.0,0.0,0.0,24752.526680857372
t3364,0.0,0.0,0.0,31016.562711717976
t3365,0.0,0.0,0.0,35571.78844778768
t3366,0.0,0.0,0.0,31723.22816175759
t3367,0.0,0.0,0.0,23728.658927620607
t3368,0.0,0.0,0.0,14889.633672337133
t3369,0.0,0.0,0.0,7322.686523406351
t3370,0.0,0.0,0.0,2247.4958032742775
t3371,0.0,0.0,0.0,-0.0
t3372,0.0,0.0,0.0,2993.48088283876
t3373,0.0,0.0,0.0,7581.930834558543
t3374,0.0,0.0,0.0,14285.01801722789
t3375,0.0,0.0,0.0,23092.207144309745
t3376,0.0,0.0,0.0,30494.54949255281
t3377,0.0,0.0,0.0,36487.91930379385
t3378,0.0,0.0,0.0,35682.86310352438
t3379,0.0,0.0,0.0,28460.815952138924
t3380,0.0,0.0,0.0,18055.34675662634
t3381,0.0,0.0,0.0,14550.592112526881
t3382,0.0,0.0,0.0,18244.443893960215
t3383,0.0,0.0,0.0,19425.948463900593
t3384,0.0,0.0,0.0,21054.237166830582
t3385,0.0,0.0,0.0,14145.596380841904
t3386,0.0,0.0,0.0,13553.898086078845
t3387,0.0,0.0,0.0,12266.42257661553
t3388,0.0,0.0,0.0,8542.941569545
t3389,0.0,0.0,0.0,8342.01216871475
t3390,0.0,0.0,0.0,3533.76553850317
t3391,0.0,0.0,0.0,3142.314493373589
t3392,0.0,0.0,0.0,-0.0
t3393,0.0,0.0,0.0,3288.0451290147166
t3394,0.0,0.0,0.0,2377.457554242979
t3395,0.0,0.0,0.0,6794.909053170597
t3396,0.0,0.0,0.0,6309.792559281365
t3397,0.0,0.0,0.0,3466.5807049061073
t3398,0.0,0.0,0.0,12273.769831987962
t3399,0.0,0.0,0.0,16117.569168975817
t3400,0.0,0.0,0.0,24924.758296057673
t3401,0.0,0.0,0.0,33731.94742313953
t3402,0.0,0.0,0.0,39695.28762848831
t3403,0.0,0.0,0.0,29289.81843297572
t3404,0.0,0.0,0.0,18884.349237463135
t3405,0.0,0.0,0.0,11749.498189552283
t3406,0.0,0.0,0.0,1344.028994039693
t3407,0.0,0.0,0.0,7669.602986526661
t3408,0.0,0.0,0.0,13273.72024724274
t3409,0.0,0.0,0.0,22080.909374324594
t3410,0.0,0.0,0.0,30888.09850140645
t3411,0.0,0.0,0.0,39695.28762848831
t3412,0.0,0.0,0.0,29289.81843297572
t3413,0.0,0.0,0.0,18884.349237463135
t3414,0.0,0.0,0.0,13024.476930044231
t3415,0.0,0.0,0.0,2619.007734531645
t3416,0.0,0.0,0.0,6590.460980574271
t3417,0.0,0.0,0.0,15397.650107656127
t3418,0.0,0.0,0.0,24204.83923473798
t3419,0.0,0.0,0.0,27326.200792225598
t3420,0.0,0.0,0.0,31116.068073070935
t3421,0.0,0.0,0.0,35354.70604375261
t3422,0.0,0.0,0.0,37125.21692869697
t3423,0.0,0.0,0.0,38197.56035013875
t3424,0.0,0.0,0.0,35240.252698321856
t3425,0.0,0.0,0.0,39695.28762848831
t3426,0.0,0.0,0.0,39695.28762848831
t3427,0.0,0.0,0.0,35094.47699049892
t3428,0.0,0.0,0.0,30662.839285046455
t3429,0.0,0.0,0.0,24878.110249369005
t3430,0.0,0.0,0.0,19783.120002719377
t3431,0.0,0.0,0.0,16622.660953360777
t3432,0.0,0.0,0.0,15242.7667817447
t3433,0.0,0.0,0.0,13955.485972096016
t3434,0.0,0.0,0.0,13955.485972096016
t3435,0.0,0.0,0.0,13955.485972096016
t3436,0.0,0.0,0.0,13955.485972096016
t3437,0.0,0.0,0.0,13955.485972096016
t3438,0.0,0.0,0.0,13955.485972096016
t3439,0.0,0.0,0.0,13955.485972096016
t3440,0.0,0.0,0.0,13955.485972096016
t3441,0.0,0.0,0.0,15268.60089292963
t3442,0.0,0.0,0.0,18645.198558440177
t3443,0.0,0.0,0.0,22469.58906594611
t3444,0.0,0.0,0.0,25376.0931841682
t3445,0.0,0.0,0.0,30488.874984960734
t3446,0.0,0.0,0.0,35857.63507316983
t3447,0.0,0.0,0.0,38916.52260729234
t3448,0.0,0.0,0.0,39690.37577982726
t3449,0.0,0.0,0.0,39690.37577982726
t3450,0.0,0.0,0.0,36838.861750134754
t3451,0.0,0.0,0.0,29305.964116166866
t3452,0.0,0.0,0.0,22791.289307034163
t3453,0.0,0.0,0.0,19937.895242337207
t3454,0.0,0.0,0.0,19937.895242337207
t3455,0.0,0.0,0.0,17917.82934227593
t3456,0.0,0.0,0.0,17140.369733860603
t3457,0.0,0.0,0.0,17140.369733860603
t3458,0.0,0.0,0.0,17140.369733860603
t3459,0.0,0.0,0.0,17140.369733860603
t3460,0.0,0.0,0.0,17140.369733860603
t3461,0.0,0.0,0.0,16516.720505644946
t3462,0.0,0.0,0.0,15343.38313078608
t3463,0.0,0.0,0.0,13672.516507439952
t3464,0.0,0.0,0.0,13672.516507439952
t3465,0.0,0.0,0.0,13672.516507439952
t3466,0.0,0.0,0.0,13672.516507439952
t3467,0.0,0.0,0.0,13672.516507439952
t3468,0.0,0.0,0.0,14366.495165103086
t3469,0.0,0.0,0.0,16403.33796210124
t3470,0.0,0.0,0.0,17827.825345648955
t3471,0.0,0.0,0.0,17827.825345648955
t3472,0.0,0.0,0.0,17827.825345648955
t3473,0.0,0.0,0.0,17373.610750212392
t3474,0.0,0.0,0.0,13556.10595632771
t3475,0.0,0.0,0.0,10001.209850096868
t3476,0.0,0.0,0.0,5745.660045854293
t3477,0.0,0.0,0.0,2703.126410839735
t3478,0.0,0.0,0.0,900.587745805667
t3479,0.0,0.0,0.0,900.587745805667
t3480,0.0,0.0,0.0,1037.4626775219174
t3481,0.0,0.0,0.0,1037.4626775219174
t3482,0.0,0.0,0.0,1037.4626775219174
t3483,0.0,0.0,0.0,1037.4626775219174
t3484,0.0,0.0,0.0,1037.4626775219174
t3485,0.0,0.0,0.0,1037.4626775219174
t3486,0.0,0.0,0.0,-0.0
t3487,0.0,0.0,0.0,0.0
t3488,0.0,0.0,0.0,-0.0
t3489,0.0,0.0,0.0,1186.4543994490548
t3490,0.0,0.0,0.0,4534.068433715888
t3491,0.0,0.0,0.0,9296.038347666012
t3492,0.0,0.0,0.0,13380.536966942538
t3493,0.0,0.0,0.0,16864.335309552185
t3494,0.0,0.0,0.0,19488.592154897673
t3495,0.0,0.0,0.0,20927.83845404854
t3496,0.0,0.0,0.0,21910.62097425302
t3497,0.0,0.0,0.0,21910.62097425302
t3498,0.0,0.0,0.0,18178.430512274736
t3499,0.0,0.0,0.0,13794.838094559032
t3500,0.0,0.0,0.0,13622.813333837841
t3501,0.0,0.0,0.0,12348.40144672099
t3502,0.0,0.0,0.0,9506.217207703685
t3503,0.0,0.0,0.0,7563.292709646868
t3504,0.0,0.0,0.0,7563.292709646868
t3505,0.0,0.0,0.0,7563.292709646868
t3506,0.0,0.0,0.0,7563.292709646868
t3507,0.0,0.0,0.0,7563.292709646868
t3508,0.0,0.0,0.0,7563.292709646868
t3509,0.0,0.0,0.0,7563.292709646868
t3510,0.0,0.0,0.0,7563.292709646868
t3511,0.0,0.0,0.0,7563.292709646868
t3512,0.0,0.0,0.0,7563.292709646868
t3513,0.0,0.0,0.0,8357.302017193027
t3514,0.0,0.0,0.0,11155.083049722809
t3515,0.0,0.0,0.0,15719.775246652667
t3516,0.0,0.0,0.0,20840.48691475976
t3517,0.0,0.0,0.0,25771.46030482293
t3518,0.0,0.0,0.0,33650.68349239091
t3519,0.0,0.0,0.0,36729.233948493194
t3520,0.0,0.0,0.0,38054.985857190215
t3521,0.0,0.0,0.0,38054.985857190215
t3522,0.0,0.0,0.0,36330.808263752544
t3523,0.0,0.0,0.0,31315.407312097854
t3524,0.0,0.0,0.0,24624.465592415963
t3525,0.0,0.0,0.0,17547.010796612674
t3526,0.0,0.0,0.0,12607.142201311479
t3527,0.0,0.0,0.0,8570.184949555642
t3528,0.0,0.0,0.0,836.9515715030991
t3529,0.0,0.0,0.0,29385.481890850268
t3530,0.0,0.0,0.0,24875.86021380707
t3531,0.0,0.0,0.0,20748.76084093196
t3532,0.0,0.0,0.0,16451.363009692344
t3533,0.0,0.0,0.0,12294.934379074466
t3534,0.0,0.0,0.0,8483.221518816714
t3535,0.0,0.0,0.0,2342.90159897775
t3536,0.0,0.0,0.0,0.0
t3537,0.0,0.0,0.0,376.80501541348656
t3538,0.0,0.0,0.0,4138.262170734141
t3539,0.0,0.0,0.0,10496.726340831963
t3540,0.0,0.0,0.0,16965.502163075067
t3541,0.0,0.0,0.0,23340.005087250796
t3542,0.0,0.0,0.0,29239.754677126482
t3543,0.0,0.0,0.0,35448.80013841949
t3544,0.0,0.0,0.0,37506.09650743435
t3545,0.0,0.0,0.0,39695.28762848831
t3546,0.0,0.0,0.0,35394.61534251995
t3547,0.0,0.0,0.0,32177.855958164037
t3548,0.0,0.0,0.0,33452.533260541466
t3549,0.0,0.0,0.0,33622.8750985365
t3550,0.0,0.0,0.0,37392.13736596787
t3551,0.0,0.0,0.0,37392.13736596787
t3552,0.0,0.0,0.0,37788.382336021365
t3553,0.0,0.0,0.0,37788.382336021365
t3554,0.0,0.0,0.0,37788.382336021365
t3555,0.0,0.0,0.0,37788.382336021365
t3556,0.0,0.0,0.0,37528.7778897077
t3557,0.0,0.0,0.0,36820.31393174145
t3558,0.0,0.0,0.0,35310.22409538537
t3559,0.0,0.0,0.0,31636.743247925115
t3560,0.0,0.0,0.0,31636.743247925115
t3561,0.0,0.0,0.0,31636.743247925115
t3562,0.0,0.0,0.0,31636.743247925115
t3563,0.0,0.0,0.0,34695.69827102579
t3564,0.0,0.0,0.0,34695.69827102579
t3565,0.0,0.0,0.0,35492.66594809873
t3566,0.0,0.0,0.0,36118.37426440391
t3567,0.0,0.0,0.0,36427.03456210491
t3568,0.0,0.0,0.0,36427.03456210491
t3569,0.0,0.0,0.0,34892.74799306974
t3570,0.0,0.0,0.0,28289.684537288857
t3571,0.0,0.0,0.0,19063.0023288314
t3572,0.0,0.0,0.0,11422.361077538637
t3573,0.0,0.0,0.0,3614.5154391565698
t3574,0.0,0.0,0.0,2193.4291125005607
t3575,0.0,0.0,0.0,-0.0
t3576,0.0,0.0,0.0,-0.0
