Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t2774,0.0,0.0,0.0,0.0,0.0
t2775,0.0,0.0,0.0,0.0,0.0
t2776,0.0,0.0,0.0,0.0,0.0
t2777,0.0,0.0,0.0,0.0,0.0
t2778,0.0,0.0,0.0,0.0,0.0
t2779,0.0,0.0,0.0,0.0,0.0
t2780,0.0,0.0,0.0,0.0,0.0
t2781,0.0,0.0,0.0,0.0,0.0
t2782,0.0,0.0,0.0,0.0,0.0
t2783,0.0,0.0,0.0,0.0,0.0
t2784,0.0,0.0,0.0,0.0,0.0
t2785,0.0,0.0,0.0,3777.0593938559855,3777.0593938559855
t2786,0.0,0.0,0.0,4522.774090534042,4522.774090534042
t2787,0.0,0.0,0.0,5083.290267061749,5083.290267061749
t2788,0.0,0.0,0.0,7188.030787560201,7188.030787560201
t2789,0.0,0.0,0.0,5362.840088939409,5362.840088939409
t2790,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2791,0.0,0.0,0.0,6476.050141849654,6476.050141849654
t2792,0.0,0.0,0.0,0.0,0.0
t2793,0.0,0.0,0.0,543.3330040072075,543.3330040072075
t2794,0.0,0.0,0.0,2253.4805074371748,2253.4805074371748
t2795,0.0,0.0,0.0,1144.727418906953,1144.727418906953
t2796,0.0,0.0,0.0,22.225427482926108,22.225427482926108
t2797,0.0,0.0,0.0,4381.927458016735,4381.927458016735
t2798,0.0,0.0,0.0,232.02321943281845,232.02321943281845
t2799,0.0,0.0,0.0,4799.792744044639,4799.792744044639
t2800,0.0,0.0,0.0,0.0,0.0
t2801,0.0,0.0,0.0,0.0,0.0
t2802,0.0,0.0,0.0,0.0,0.0
t2803,0.0,0.0,0.0,0.0,0.0
t2804,0.0,0.0,0.0,0.0,0.0
t2805,0.0,0.0,0.0,0.0,0.0
t2806,0.0,0.0,0.0,0.0,0.0
t2807,0.0,0.0,0.0,0.0,0.0
t2808,0.0,0.0,0.0,0.0,0.0
t2809,0.0,0.0,0.0,3547.0128572880935,3547.0128572880935
t2810,0.0,0.0,0.0,4029.431101740833,4029.431101740833
t2811,0.0,0.0,0.0,3905.048498543808,3905.048498543808
t2812,0.0,0.0,0.0,5071.967110566417,5071.967110566417
t2813,0.0,0.0,0.0,5459.046035840961,5459.046035840961
t2814,0.0,0.0,0.0,2167.7289814721344,2167.7289814721344
t2815,0.0,0.0,0.0,3383.803885835163,3383.803885835163
t2816,0.0,0.0,0.0,3041.4607966354192,3041.4607966354192
t2817,0.0,0.0,0.0,1652.994503009522,1652.994503009522
t2818,0.0,0.0,0.0,2360.976185401793,2360.976185401793
t2819,0.0,0.0,0.0,6620.668262628477,6620.668262628477
t2820,0.0,0.0,0.0,5771.31543486496,5771.31543486496
t2821,0.0,0.0,0.0,5829.200955125202,5829.200955125202
t2822,0.0,0.0,0.0,8615.338409735214,8615.338409735214
t2823,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2824,0.0,0.0,0.0,4101.852982694961,4101.852982694961
t2825,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2826,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2827,0.0,0.0,0.0,-0.0,0.0
t2828,0.0,0.0,0.0,-0.0,0.0
t2829,0.0,0.0,0.0,800.2569715043877,800.2569715043877
t2830,0.0,0.0,0.0,3451.1824155363497,3451.1824155363497
t2831,0.0,0.0,0.0,3495.635996916648,3495.635996916648
t2832,0.0,0.0,0.0,8766.982783769992,8766.982783769992
t2833,0.0,0.0,0.0,-0.0,0.0
t2834,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2835,0.0,0.0,0.0,1470.4176629562746,1470.4176629562746
t2836,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2837,0.0,0.0,0.0,293.9744806695253,293.9744806695253
t2838,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2839,0.0,0.0,0.0,1153.4793348781445,1153.4793348781445
t2840,0.0,0.0,0.0,8596.726750830721,8596.726750830721
t2841,0.0,0.0,0.0,5155.251479619244,5155.251479619244
t2842,0.0,0.0,0.0,6706.918133453175,6706.918133453175
t2843,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2844,0.0,0.0,0.0,8480.175931781117,8480.175931781117
t2845,0.0,0.0,0.0,8049.547749811346,8049.547749811346
t2846,0.0,0.0,0.0,7790.057851748754,7790.057851748754
t2847,0.0,0.0,0.0,6375.983785681427,6375.983785681427
t2848,0.0,0.0,0.0,3532.9188998598293,3532.9188998598293
t2849,0.0,0.0,0.0,0.0,0.0
t2850,0.0,0.0,0.0,0.0,0.0
t2851,0.0,0.0,0.0,0.0,0.0
t2852,0.0,0.0,0.0,0.0,0.0
t2853,0.0,0.0,0.0,0.0,0.0
t2854,0.0,0.0,0.0,0.0,0.0
t2855,0.0,0.0,0.0,381.0323112313159,381.0323112313159
t2856,0.0,0.0,0.0,0.0,0.0
t2857,0.0,0.0,0.0,0.0,0.0
t2858,0.0,0.0,0.0,0.0,0.0
t2859,0.0,0.0,0.0,0.0,0.0
t2860,0.0,0.0,0.0,528.0701054419621,528.0701054419621
t2861,0.0,0.0,0.0,1647.1619652235547,1647.1619652235547
t2862,0.0,0.0,0.0,1926.7598746404578,1926.7598746404578
t2863,0.0,0.0,0.0,0.0,0.0
t2864,0.0,0.0,0.0,0.0,0.0
t2865,0.0,0.0,0.0,0.0,0.0
t2866,0.0,0.0,0.0,0.0,0.0
t2867,0.0,0.0,0.0,0.0,0.0
t2868,0.0,0.0,0.0,429.58110205233504,429.58110205233504
t2869,0.0,0.0,0.0,4942.372967278505,4942.372967278505
t2870,0.0,0.0,0.0,7413.689391755437,7413.689391755437
t2871,0.0,0.0,0.0,4500.3301579231,4500.3301579231
t2872,0.0,0.0,0.0,3627.112162197536,3627.112162197536
t2873,0.0,0.0,0.0,0.0,0.0
t2874,0.0,0.0,0.0,0.0,0.0
t2875,0.0,0.0,0.0,0.0,0.0
t2876,0.0,0.0,0.0,0.0,0.0
t2877,0.0,0.0,0.0,0.0,0.0
t2878,0.0,0.0,0.0,0.0,0.0
t2879,0.0,0.0,0.0,0.0,0.0
t2880,0.0,0.0,0.0,169.36049114185892,169.36049114185892
t2881,0.0,0.0,0.0,323.4469193885374,323.4469193885374
t2882,0.0,0.0,0.0,3027.848703630557,3027.848703630557
t2883,0.0,0.0,0.0,7010.260517118677,7010.260517118677
t2884,0.0,0.0,0.0,6379.423971738177,6379.423971738177
t2885,0.0,0.0,0.0,1524.6044870960297,1524.6044870960297
t2886,0.0,0.0,0.0,8191.6123315340155,8191.6123315340155
t2887,0.0,0.0,0.0,4760.211948169876,4760.211948169876
t2888,0.0,0.0,0.0,4281.398549494236,4281.398549494236
t2889,0.0,0.0,0.0,5091.284679317334,5091.284679317334
t2890,0.0,0.0,0.0,5263.76830729739,5263.76830729739
t2891,0.0,0.0,0.0,5895.256517261646,5895.256517261646
t2892,0.0,0.0,0.0,5874.216112473414,5874.216112473414
t2893,0.0,0.0,0.0,7742.716371596964,7742.716371596964
t2894,0.0,0.0,0.0,5427.529245880465,5427.529245880465
t2895,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2896,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2897,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2898,0.0,0.0,0.0,796.3700514277912,796.3700514277912
t2899,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2900,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t2901,0.0,0.0,0.0,-0.0,0.0
t2902,0.0,0.0,0.0,7105.327180697971,7105.327180697971
t2903,0.0,0.0,0.0,8448.775386251089,8448.775386251089
t2904,0.0,0.0,0.0,-0.0,0.0
t2905,0.0,0.0,0.0,-0.0,0.0
t2906,0.0,0.0,0.0,-0.0,0.0
t2907,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2908,0.0,0.0,0.0,7573.81100993306,7573.81100993306
t2909,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2910,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2911,0.0,0.0,0.0,4100.686507676472,4100.686507676472
t2912,0.0,0.0,0.0,1775.716145048816,1775.716145048816
t2913,0.0,0.0,0.0,3778.727914354758,3778.727914354758
t2914,0.0,0.0,0.0,5473.608373281395,5473.608373281395
t2915,0.0,0.0,0.0,6805.677386899316,6805.677386899316
t2916,0.0,0.0,0.0,6653.643716736022,6653.643716736022
t2917,0.0,0.0,0.0,6596.512403395316,6596.512403395316
t2918,0.0,0.0,0.0,6187.370991078605,6187.370991078605
t2919,0.0,0.0,0.0,5290.3642623764645,5290.3642623764645
t2920,0.0,0.0,0.0,3508.5494586394816,3508.5494586394816
t2921,0.0,0.0,0.0,6860.852252659892,6860.852252659892
t2922,0.0,0.0,0.0,-0.0,0.0
t2923,0.0,0.0,0.0,-0.0,0.0
t2924,0.0,0.0,0.0,5104.043782454114,5104.043782454114
t2925,0.0,0.0,0.0,-0.0,0.0
t2926,0.0,0.0,0.0,7979.340561359813,7979.340561359813
t2927,0.0,0.0,0.0,3430.673823913446,3430.673823913446
t2928,0.0,0.0,0.0,-0.0,0.0
t2929,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2930,0.0,0.0,0.0,1470.4176629562746,1470.4176629562746
t2931,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2932,0.0,0.0,0.0,5307.0232955489955,5307.0232955489955
t2933,0.0,0.0,0.0,-0.0,0.0
t2934,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2935,0.0,0.0,0.0,6342.927059969038,6342.927059969038
t2936,0.0,0.0,0.0,1730.0073894441161,1730.0073894441161
t2937,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2938,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2939,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2940,0.0,0.0,0.0,6931.113407962398,6931.113407962398
t2941,0.0,0.0,0.0,6716.195899714398,6716.195899714398
t2942,0.0,0.0,0.0,6428.785126091336,6428.785126091336
t2943,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t2944,0.0,0.0,0.0,0.0,0.0
t2945,0.0,0.0,0.0,0.0,0.0
t2946,0.0,0.0,0.0,0.0,0.0
t2947,0.0,0.0,0.0,0.0,0.0
t2948,0.0,0.0,0.0,0.0,0.0
t2949,0.0,0.0,0.0,0.0,0.0
t2950,0.0,0.0,0.0,0.0,0.0
t2951,0.0,0.0,0.0,0.0,0.0
t2952,0.0,0.0,0.0,0.0,0.0
t2953,0.0,0.0,0.0,0.0,0.0
t2954,0.0,0.0,0.0,0.0,0.0
t2955,0.0,0.0,0.0,0.0,0.0
t2956,0.0,0.0,0.0,0.0,0.0
t2957,0.0,0.0,0.0,0.0,0.0
t2958,0.0,0.0,0.0,0.0,0.0
t2959,0.0,0.0,0.0,0.0,0.0
t2960,0.0,0.0,0.0,5174.4202893047295,5174.4202893047295
t2961,0.0,0.0,0.0,6196.810817987801,6196.810817987801
t2962,0.0,0.0,0.0,3625.590393704277,3625.590393704277
t2963,0.0,0.0,0.0,4169.597344975827,4169.597344975827
t2964,0.0,0.0,0.0,5636.922355559932,5636.922355559932
t2965,0.0,0.0,0.0,5481.000616320975,5481.000616320975
t2966,0.0,0.0,0.0,5185.603308986389,5185.603308986389
t2967,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2968,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2969,0.0,0.0,0.0,9242.808675429298,9242.808675429298
t2970,0.0,0.0,0.0,9247.580565488977,9247.580565488977
t2971,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t2972,0.0,0.0,0.0,-0.0,0.0
t2973,0.0,0.0,0.0,-0.0,0.0
t2974,0.0,0.0,0.0,-0.0,0.0
t2975,0.0,0.0,0.0,7816.043682166643,7816.043682166643
t2976,0.0,0.0,0.0,9330.798987638002,9330.798987638002
t2977,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2978,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2979,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t2980,0.0,0.0,0.0,-0.0,0.0
t2981,0.0,0.0,0.0,-0.0,0.0
t2982,0.0,0.0,0.0,1587.2784418101999,1587.2784418101999
t2983,0.0,0.0,0.0,3510.4619031674133,3510.4619031674133
t2984,0.0,0.0,0.0,1933.0259081819986,1933.0259081819986
t2985,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2986,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2987,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2988,0.0,0.0,0.0,6524.115663850928,6524.115663850928
t2989,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t2990,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t2991,0.0,0.0,0.0,4416.6050000461255,4416.6050000461255
t2992,0.0,0.0,0.0,5952.796711253248,5952.796711253248
t2993,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t2994,0.0,0.0,0.0,-0.0,0.0
t2995,0.0,0.0,0.0,-0.0,0.0
t2996,0.0,0.0,0.0,-0.0,0.0
t2997,0.0,0.0,0.0,2110.688136973695,2110.688136973695
t2998,0.0,0.0,0.0,7448.319105040431,7448.319105040431
t2999,0.0,0.0,0.0,6955.050925713248,6955.050925713248
t3000,0.0,0.0,0.0,-0.0,0.0
t3001,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t3002,0.0,0.0,0.0,1470.4176629562746,1470.4176629562746
t3003,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t3004,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t3005,0.0,0.0,0.0,8097.065187773881,8097.065187773881
t3006,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t3007,0.0,0.0,0.0,8212.144321151754,8212.144321151754
t3008,0.0,0.0,0.0,2073.5292754944676,2073.5292754944676
t3009,0.0,0.0,0.0,3879.9854885867635,3879.9854885867635
t3010,0.0,0.0,0.0,4948.81544374916,4948.81544374916
t3011,0.0,0.0,0.0,5726.416445354841,5726.416445354841
t3012,0.0,0.0,0.0,7997.441300539331,7997.441300539331
t3013,0.0,0.0,0.0,6482.017180173547,6482.017180173547
t3014,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t3015,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t3016,0.0,0.0,0.0,3529.477918091322,3529.477918091322
t3017,0.0,0.0,0.0,4927.306579675927,4927.306579675927
t3018,0.0,0.0,0.0,7097.318069181811,7097.318069181811
t3019,0.0,0.0,0.0,0.0,0.0
t3020,0.0,0.0,0.0,0.0,0.0
t3021,0.0,0.0,0.0,0.0,0.0
t3022,0.0,0.0,0.0,0.0,0.0
t3023,0.0,0.0,0.0,0.0,0.0
t3024,0.0,0.0,0.0,0.0,0.0
t3025,0.0,0.0,0.0,4919.671559361809,4919.671559361809
t3026,0.0,0.0,0.0,4464.943360049035,4464.943360049035
t3027,0.0,0.0,0.0,3368.0668223089438,3368.0668223089438
t3028,0.0,0.0,0.0,6722.299901469291,6722.299901469291
t3029,0.0,0.0,0.0,5661.23494260099,5661.23494260099
t3030,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t3031,0.0,0.0,0.0,4247.459966720856,4247.459966720856
t3032,0.0,0.0,0.0,2171.055068859259,2171.055068859259
t3033,0.0,0.0,0.0,3003.8733838281023,3003.8733838281023
t3034,0.0,0.0,0.0,6222.387490225202,6222.387490225202
t3035,0.0,0.0,0.0,5912.675851503346,5912.675851503346
t3036,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t3037,0.0,0.0,0.0,9529.202947220114,9529.202947220114
t3038,0.0,0.0,0.0,9306.719296860172,9306.719296860172
t3039,0.0,0.0,0.0,7839.852280944636,7839.852280944636
t3040,0.0,0.0,0.0,5873.193984891379,5873.193984891379
t3041,0.0,0.0,0.0,2628.1180388807707,2628.1180388807707
t3042,0.0,0.0,0.0,0.0,0.0
t3043,0.0,0.0,0.0,0.0,0.0
t3044,0.0,0.0,0.0,0.0,0.0
t3045,0.0,0.0,0.0,0.0,0.0
t3046,0.0,0.0,0.0,1775.1171400027936,1775.1171400027936
t3047,0.0,0.0,0.0,0.0,0.0
t3048,0.0,0.0,0.0,0.0,0.0
t3049,0.0,0.0,0.0,0.0,0.0
t3050,0.0,0.0,0.0,0.0,0.0
t3051,0.0,0.0,0.0,48.326539529256806,48.326539529256806
t3052,0.0,0.0,0.0,101.88984669555856,101.88984669555856
t3053,0.0,0.0,0.0,0.0,0.0
t3054,0.0,0.0,0.0,3117.6064814168353,3117.6064814168353
t3055,0.0,0.0,0.0,0.0,0.0
t3056,0.0,0.0,0.0,0.0,0.0
t3057,0.0,0.0,0.0,0.0,0.0
t3058,0.0,0.0,0.0,1773.8872726650948,1773.8872726650948
t3059,0.0,0.0,0.0,4446.284178820334,4446.284178820334
t3060,0.0,0.0,0.0,5939.730730057582,5939.730730057582
t3061,0.0,0.0,0.0,6801.4734982936025,6801.4734982936025
t3062,0.0,0.0,0.0,6976.497644602865,6976.497644602865
t3063,0.0,0.0,0.0,5122.335663007896,5122.335663007896
t3064,0.0,0.0,0.0,2732.835328163733,2732.835328163733
t3065,0.0,0.0,0.0,0.0,0.0
t3066,0.0,0.0,0.0,0.0,0.0
t3067,0.0,0.0,0.0,0.0,0.0
t3068,0.0,0.0,0.0,0.0,0.0
t3069,0.0,0.0,0.0,0.0,0.0
t3070,0.0,0.0,0.0,0.0,0.0
t3071,0.0,0.0,0.0,0.0,0.0
t3072,0.0,0.0,0.0,0.0,0.0
t3073,0.0,0.0,0.0,0.0,0.0
t3074,0.0,0.0,0.0,0.0,0.0
t3075,0.0,0.0,0.0,0.0,0.0
t3076,0.0,0.0,0.0,0.0,0.0
t3077,0.0,0.0,0.0,0.0,0.0
t3078,0.0,0.0,0.0,0.0,0.0
t3079,0.0,0.0,0.0,0.0,0.0
t3080,0.0,0.0,0.0,0.0,0.0
t3081,0.0,0.0,0.0,0.0,0.0
t3082,0.0,0.0,0.0,656.5188955400929,656.5188955400929
t3083,0.0,0.0,0.0,3220.6118571004713,3220.6118571004713
t3084,0.0,0.0,0.0,4343.027240603514,4343.027240603514
t3085,0.0,0.0,0.0,4177.914886399971,4177.914886399971
t3086,0.0,0.0,0.0,7821.161746586472,7821.161746586472
t3087,0.0,0.0,0.0,3594.9204179323706,3594.9204179323706
t3088,0.0,0.0,0.0,215.7442424612759,215.7442424612759
t3089,0.0,0.0,0.0,0.0,0.0
t3090,0.0,0.0,0.0,0.0,0.0
t3091,0.0,0.0,0.0,0.0,0.0
t3092,0.0,0.0,0.0,0.0,0.0
t3093,0.0,0.0,0.0,0.0,0.0
t3094,0.0,0.0,0.0,959.8356149365197,959.8356149365197
t3095,0.0,0.0,0.0,0.0,0.0
t3096,0.0,0.0,0.0,975.5362101196013,975.5362101196013
t3097,0.0,0.0,0.0,4098.043790516657,4098.043790516657
t3098,0.0,0.0,0.0,4150.791825102937,4150.791825102937
t3099,0.0,0.0,0.0,7412.255039331311,7412.255039331311
t3100,0.0,0.0,0.0,7889.507927135644,7889.507927135644
t3101,0.0,0.0,0.0,3501.7104962446692,3501.7104962446692
t3102,0.0,0.0,0.0,5169.167053156478,5169.167053156478
t3103,0.0,0.0,0.0,0.0,0.0
t3104,0.0,0.0,0.0,0.0,0.0
t3105,0.0,0.0,0.0,0.0,0.0
t3106,0.0,0.0,0.0,618.4385940520012,618.4385940520012
t3107,0.0,0.0,0.0,2316.6307840068644,2316.6307840068644
t3108,0.0,0.0,0.0,3187.1050856064644,3187.1050856064644
t3109,0.0,0.0,0.0,3296.606818711826,3296.606818711826
t3110,0.0,0.0,0.0,6507.970801533016,6507.970801533016
t3111,0.0,0.0,0.0,745.3113034058733,745.3113034058733
t3112,0.0,0.0,0.0,0.0,0.0
t3113,0.0,0.0,0.0,0.0,0.0
t3114,0.0,0.0,0.0,0.0,0.0
t3115,0.0,0.0,0.0,0.0,0.0
t3116,0.0,0.0,0.0,0.0,0.0
t3117,0.0,0.0,0.0,0.0,0.0
t3118,0.0,0.0,0.0,0.0,0.0
t3119,0.0,0.0,0.0,0.0,0.0
t3120,0.0,0.0,0.0,0.0,0.0
t3121,0.0,0.0,0.0,4031.047987583326,4031.047987583326
t3122,0.0,0.0,0.0,8839.363567489363,8839.363567489363
t3123,0.0,0.0,0.0,9291.784235580337,9291.784235580337
t3124,0.0,0.0,0.0,5065.938459761353,5065.938459761353
t3125,0.0,0.0,0.0,5522.892711028154,5522.892711028154
t3126,0.0,0.0,0.0,5970.044349655132,5970.044349655132
t3127,0.0,0.0,0.0,0.0,0.0
t3128,0.0,0.0,0.0,0.0,0.0
t3129,0.0,0.0,0.0,0.0,0.0
t3130,0.0,0.0,0.0,0.0,0.0
t3131,0.0,0.0,0.0,0.0,0.0
t3132,0.0,0.0,0.0,0.0,0.0
t3133,0.0,0.0,0.0,0.0,0.0
t3134,0.0,0.0,0.0,0.0,0.0
t3135,0.0,0.0,0.0,680.8090204697668,680.8090204697668
t3136,0.0,0.0,0.0,1212.1927323337318,1212.1927323337318
t3137,0.0,0.0,0.0,118.12844161249325,118.12844161249325
t3138,0.0,0.0,0.0,0.0,0.0
t3139,0.0,0.0,0.0,0.0,0.0
t3140,0.0,0.0,0.0,0.0,0.0
t3141,0.0,0.0,0.0,0.0,0.0
t3142,0.0,0.0,0.0,2012.140587831889,2012.140587831889
t3143,0.0,0.0,0.0,0.0,0.0
t3144,0.0,0.0,0.0,0.0,0.0
t3145,0.0,0.0,0.0,0.0,0.0
t3146,0.0,0.0,0.0,0.0,0.0
t3147,0.0,0.0,0.0,1267.2733795019333,1267.2733795019333
t3148,0.0,0.0,0.0,4050.198706622451,4050.198706622451
t3149,0.0,0.0,0.0,4587.541164668501,4587.541164668501
t3150,0.0,0.0,0.0,7995.3567232924,7995.3567232924
t3151,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t3152,0.0,0.0,0.0,1049.3879973605287,1049.3879973605287
t3153,0.0,0.0,0.0,5733.025320260235,5733.025320260235
t3154,0.0,0.0,0.0,990.4796232881577,990.4796232881577
t3155,0.0,0.0,0.0,1794.4114366762847,1794.4114366762847
t3156,0.0,0.0,0.0,513.1891512848164,513.1891512848164
t3157,0.0,0.0,0.0,856.4184823188655,856.4184823188655
t3158,0.0,0.0,0.0,2405.7106599068875,2405.7106599068875
t3159,0.0,0.0,0.0,2331.0274650433394,2331.0274650433394
t3160,0.0,0.0,0.0,0.0,0.0
t3161,0.0,0.0,0.0,0.0,0.0
t3162,0.0,0.0,0.0,0.0,0.0
t3163,0.0,0.0,0.0,0.0,0.0
t3164,0.0,0.0,0.0,0.0,0.0
t3165,0.0,0.0,0.0,0.0,0.0
t3166,0.0,0.0,0.0,0.0,0.0
t3167,0.0,0.0,0.0,0.0,0.0
t3168,0.0,0.0,0.0,0.0,0.0
t3169,0.0,0.0,0.0,0.0,0.0
t3170,0.0,0.0,0.0,919.3735762724544,919.3735762724544
t3171,0.0,0.0,0.0,776.2599788897285,776.2599788897285
t3172,0.0,0.0,0.0,0.0,0.0
t3173,0.0,0.0,0.0,0.0,0.0
t3174,0.0,0.0,0.0,647.9842240351626,647.9842240351626
t3175,0.0,0.0,0.0,2005.2317309476284,2005.2317309476284
t3176,0.0,0.0,0.0,0.0,0.0
t3177,0.0,0.0,0.0,829.7939429738386,829.7939429738386
t3178,0.0,0.0,0.0,2631.016764458908,2631.016764458908
t3179,0.0,0.0,0.0,5702.522806622687,5702.522806622687
t3180,0.0,0.0,0.0,884.034022042894,884.034022042894
t3181,0.0,0.0,0.0,1345.775767873518,1345.775767873518
t3182,0.0,0.0,0.0,2267.410219648975,2267.410219648975
t3183,0.0,0.0,0.0,4679.701103060875,4679.701103060875
t3184,0.0,0.0,0.0,2537.760339749515,2537.760339749515
t3185,0.0,0.0,0.0,0.0,0.0
t3186,0.0,0.0,0.0,0.0,0.0
t3187,0.0,0.0,0.0,0.0,0.0
t3188,0.0,0.0,0.0,0.0,0.0
t3189,0.0,0.0,0.0,0.0,0.0
t3190,0.0,0.0,0.0,0.0,0.0
t3191,0.0,0.0,0.0,0.0,0.0
t3192,0.0,0.0,0.0,0.0,0.0
t3193,0.0,0.0,0.0,0.0,0.0
t3194,0.0,0.0,0.0,0.0,0.0
t3195,0.0,0.0,0.0,0.0,0.0
t3196,0.0,0.0,0.0,0.0,0.0
t3197,0.0,0.0,0.0,0.0,0.0
t3198,0.0,0.0,0.0,0.0,0.0
t3199,0.0,0.0,0.0,0.0,0.0
t3200,0.0,0.0,0.0,0.0,0.0
t3201,0.0,0.0,0.0,0.0,0.0
t3202,0.0,0.0,0.0,0.0,0.0
t3203,0.0,0.0,0.0,6782.633704244377,6782.633704244377
t3204,0.0,0.0,0.0,6818.715347879337,6818.715347879337
t3205,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t3206,0.0,0.0,0.0,7223.447336179926,7223.447336179926
t3207,0.0,0.0,0.0,7192.291513703358,7192.291513703358
t3208,0.0,0.0,0.0,3240.7493279241885,3240.7493279241885
t3209,0.0,0.0,0.0,0.0,0.0
t3210,0.0,0.0,0.0,2145.242243715802,2145.242243715802
t3211,0.0,0.0,0.0,0.0,0.0
t3212,0.0,0.0,0.0,0.0,0.0
t3213,0.0,0.0,0.0,0.0,0.0
t3214,0.0,0.0,0.0,0.0,0.0
t3215,0.0,0.0,0.0,0.0,0.0
t3216,0.0,0.0,0.0,0.0,0.0
t3217,0.0,0.0,0.0,0.0,0.0
t3218,0.0,0.0,0.0,2524.196828825856,2524.196828825856
t3219,0.0,0.0,0.0,8148.891194577283,8148.891194577283
t3220,0.0,0.0,0.0,4285.262243079326,4285.262243079326
t3221,0.0,0.0,0.0,5540.264130952737,5540.264130952737
t3222,0.0,0.0,0.0,6417.532776953594,6417.532776953594
t3223,0.0,0.0,0.0,5364.636244458905,5364.636244458905
t3224,0.0,0.0,0.0,2783.0227701809827,2783.0227701809827
t3225,0.0,0.0,0.0,6475.4497795095585,6475.4497795095585
t3226,0.0,0.0,0.0,6247.6648113171705,6247.6648113171705
t3227,0.0,0.0,0.0,5090.011292655267,5090.011292655267
t3228,0.0,0.0,0.0,4240.192308783353,4240.192308783353
t3229,0.0,0.0,0.0,7895.531443487469,7895.531443487469
t3230,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t3231,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t3232,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t3233,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t3234,0.0,0.0,0.0,-0.0,0.0
t3235,0.0,0.0,0.0,4883.859794803323,4883.859794803323
t3236,0.0,0.0,0.0,-0.0,0.0
t3237,0.0,0.0,0.0,3013.4848363874466,3013.4848363874466
t3238,0.0,0.0,0.0,4655.441105564659,4655.441105564659
t3239,0.0,0.0,0.0,3202.2334252657306,3202.2334252657306
t3240,0.0,0.0,0.0,7866.80445172251,7866.80445172251
t3241,0.0,0.0,0.0,9079.121623010033,9079.121623010033
t3242,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t3243,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t3244,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t3245,0.0,0.0,0.0,3104.228431348706,3104.228431348706
t3246,0.0,0.0,0.0,7265.173279950666,7265.173279950666
t3247,0.0,0.0,0.0,0.0,0.0
t3248,0.0,0.0,0.0,0.0,0.0
t3249,0.0,0.0,0.0,0.0,0.0
t3250,0.0,0.0,0.0,0.0,0.0
t3251,0.0,0.0,0.0,2099.274418931042,2099.274418931042
t3252,0.0,0.0,0.0,0.0,0.0
t3253,0.0,0.0,0.0,2934.9216184398247,2934.9216184398247
t3254,0.0,0.0,0.0,1598.5023455425455,1598.5023455425455
