Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t3117,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t3118,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t3119,0.0,0.0,0.0,0.0,0.0
t3120,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t3121,0.0,0.0,0.0,0.0,0.0
t3122,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t3123,0.0,0.0,0.0,0.0,0.0
t3124,0.0,0.0,0.0,0.0,0.0
t3125,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t3126,0.0,0.0,0.0,0.0,0.0
t3127,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t3128,0.0,0.0,0.0,0.0,0.0
t3129,0.0,0.0,0.0,0.0,0.0
t3130,0.0,0.0,0.0,0.0,0.0
t3131,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t3132,0.0,0.0,0.0,0.0,0.0
t3133,0.0,0.0,0.0,0.0,0.0
t3134,0.0,0.0,0.0,0.0,0.0
t3135,0.0,0.0,0.0,0.0,0.0
t3136,0.0,0.0,0.0,0.0,0.0
t3137,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t3138,0.0,0.0,0.0,0.0,0.0
t3139,0.0,0.0,0.0,0.0,0.0
t3140,0.0,0.0,0.0,0.0,0.0
t3141,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t3142,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t3143,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t3144,0.0,0.0,0.0,0.0,0.0
t3145,0.0,0.0,0.0,0.0,0.0
t3146,0.0,0.0,0.0,0.0,0.0
t3147,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t3148,0.0,0.0,0.0,0.0,0.0
t3149,0.0,0.0,0.0,0.0,0.0
t3150,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t3151,0.0,0.0,1269.7193301263176,0.0,1269.7193301263176
t3152,0.0,0.0,0.0,0.0,0.0
t3153,0.0,0.0,0.0,0.0,0.0
t3154,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t3155,0.0,0.0,0.0,0.0,0.0
t3156,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t3157,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t3158,0.0,0.0,0.0,0.0,0.0
t3159,0.0,0.0,0.0,0.0,0.0
t3160,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t3161,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t3162,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t3163,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t3164,0.0,0.0,0.0,0.0,0.0
t3165,0.0,0.0,0.0,0.0,0.0
t3166,0.0,0.0,0.0,0.0,0.0
t3167,0.0,0.0,0.0,0.0,0.0
t3168,0.0,0.0,0.0,0.0,0.0
t3169,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t3170,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t3171,0.0,0.0,0.0,0.0,0.0
t3172,0.0,0.0,0.0,0.0,0.0
t3173,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t3174,0.0,0.0,0.0,0.0,0.0
t3175,0.0,0.0,0.0,0.0,0.0
t3176,0.0,0.0,0.0,0.0,0.0
t3177,0.0,0.0,0.0,0.0,0.0
t3178,0.0,0.0,1.3877787807814457e-14,0.0,1.3877787807814457e-14
t3179,0.0,0.0,0.0,0.0,0.0
t3180,0.0,0.0,0.0,0.0,0.0
t3181,0.0,0.0,0.0,0.0,0.0
t3182,0.0,0.0,0.0,0.0,0.0
t3183,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t3184,0.0,0.0,0.0,0.0,0.0
t3185,0.0,0.0,0.0,0.0,0.0
t3186,0.0,0.0,0.0,0.0,0.0
t3187,0.0,0.0,0.0,0.0,0.0
t3188,0.0,0.0,0.0,0.0,0.0
t3189,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t3190,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t3191,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t3192,0.0,0.0,0.0,0.0,0.0
t3193,0.0,0.0,0.0,0.0,0.0
t3194,0.0,0.0,0.0,0.0,0.0
t3195,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t3196,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t3197,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t3198,0.0,0.0,0.0,0.0,0.0
t3199,0.0,0.0,0.0,0.0,0.0
t3200,0.0,0.0,0.0,0.0,0.0
t3201,0.0,0.0,0.0,0.0,0.0
t3202,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t3203,0.0,0.0,0.0,0.0,0.0
t3204,0.0,0.0,0.0,0.0,0.0
t3205,0.0,0.0,3141.0969937396603,0.0,3141.0969937396603
t3206,0.0,0.0,0.0,0.0,0.0
t3207,0.0,0.0,0.0,0.0,0.0
t3208,0.0,0.0,0.0,0.0,0.0
t3209,0.0,0.0,0.0,0.0,0.0
t3210,0.0,0.0,0.0,0.0,0.0
t3211,0.0,0.0,0.0,0.0,0.0
t3212,0.0,0.0,0.0,0.0,0.0
t3213,0.0,0.0,0.0,0.0,0.0
t3214,0.0,0.0,0.0,0.0,0.0
t3215,0.0,0.0,0.0,0.0,0.0
t3216,0.0,0.0,0.0,0.0,0.0
t3217,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t3218,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t3219,0.0,0.0,155.73328901619377,0.0,155.73328901619377
t3220,0.0,0.0,0.0,0.0,0.0
t3221,0.0,0.0,0.0,0.0,0.0
t3222,0.0,0.0,0.0,0.0,0.0
t3223,0.0,0.0,0.0,0.0,0.0
t3224,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t3225,0.0,0.0,0.0,0.0,0.0
t3226,0.0,0.0,0.0,0.0,0.0
t3227,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t3228,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t3229,0.0,0.0,0.0,0.0,0.0
t3230,0.0,0.0,492.2349879814174,0.0,492.2349879814174
t3231,0.0,0.0,10818.658846301989,0.0,10818.658846301989
t3232,0.0,0.0,4338.8979715555815,0.0,4338.8979715555815
t3233,0.0,0.0,5719.650916303902,0.0,5719.650916303902
t3234,0.0,0.0,6045.416722407729,0.0,6045.416722407729
t3235,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t3236,0.0,0.0,2894.4733963829085,0.0,2894.4733963829085
t3237,0.0,0.0,0.0,0.0,0.0
t3238,0.0,0.0,0.0,0.0,0.0
t3239,0.0,0.0,2343.6202834756655,0.0,2343.6202834756655
t3240,0.0,0.0,0.0,0.0,0.0
t3241,0.0,0.0,0.0,0.0,0.0
t3242,0.0,0.0,1015.4605264437394,0.0,1015.4605264437394
t3243,0.0,0.0,848.2510562487171,0.0,848.2510562487171
t3244,0.0,0.0,970.4155891537596,0.0,970.4155891537596
t3245,0.0,0.0,7383.633238919802,0.0,7383.633238919802
t3246,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t3247,0.0,0.0,0.0,0.0,0.0
t3248,0.0,0.0,0.0,0.0,0.0
t3249,0.0,0.0,0.0,0.0,0.0
t3250,0.0,0.0,0.0,0.0,0.0
t3251,0.0,0.0,0.0,0.0,0.0
t3252,0.0,0.0,0.0,0.0,0.0
t3253,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t3254,0.0,0.0,0.0,0.0,0.0
t3255,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t3256,0.0,0.0,0.0,0.0,0.0
t3257,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t3258,0.0,0.0,0.0,0.0,0.0
t3259,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t3260,0.0,0.0,0.0,0.0,0.0
t3261,0.0,0.0,0.0,0.0,0.0
t3262,0.0,0.0,0.0,0.0,0.0
t3263,0.0,0.0,0.0,0.0,0.0
t3264,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t3265,0.0,0.0,0.0,0.0,0.0
t3266,0.0,0.0,0.0,0.0,0.0
t3267,0.0,0.0,0.0,0.0,0.0
t3268,0.0,0.0,0.0,0.0,0.0
t3269,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t3270,0.0,0.0,0.0,0.0,0.0
t3271,0.0,0.0,0.0,0.0,0.0
t3272,0.0,0.0,0.0,0.0,0.0
t3273,0.0,0.0,0.0,0.0,0.0
t3274,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t3275,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t3276,0.0,0.0,0.0,0.0,0.0
t3277,0.0,0.0,0.0,0.0,0.0
t3278,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t3279,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t3280,0.0,0.0,0.0,0.0,0.0
t3281,0.0,0.0,0.0,0.0,0.0
t3282,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t3283,0.0,0.0,0.0,0.0,0.0
t3284,0.0,0.0,0.0,0.0,0.0
t3285,0.0,0.0,0.0,0.0,0.0
t3286,0.0,0.0,6.938893903907228e-15,0.0,6.938893903907228e-15
t3287,0.0,0.0,0.0,0.0,0.0
t3288,0.0,0.0,0.0,0.0,0.0
t3289,0.0,0.0,0.0,0.0,0.0
t3290,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t3291,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t3292,0.0,0.0,0.0,0.0,0.0
t3293,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t3294,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t3295,0.0,0.0,0.0,0.0,0.0
t3296,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t3297,0.0,0.0,0.0,0.0,0.0
t3298,0.0,0.0,0.0,0.0,0.0
t3299,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t3300,0.0,0.0,0.0,0.0,0.0
t3301,0.0,0.0,0.0,0.0,0.0
t3302,0.0,0.0,0.0,0.0,0.0
t3303,0.0,0.0,0.0,0.0,0.0
t3304,0.0,0.0,0.0,0.0,0.0
t3305,0.0,0.0,0.0,0.0,0.0
t3306,0.0,0.0,0.0,0.0,0.0
t3307,0.0,0.0,0.0,0.0,0.0
t3308,0.0,0.0,0.0,0.0,0.0
t3309,0.0,0.0,0.0,0.0,0.0
t3310,0.0,0.0,0.0,0.0,0.0
t3311,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t3312,0.0,0.0,0.0,0.0,0.0
t3313,0.0,0.0,0.0,0.0,0.0
t3314,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t3315,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t3316,0.0,0.0,0.0,0.0,0.0
t3317,0.0,0.0,0.0,0.0,0.0
t3318,0.0,0.0,0.0,0.0,0.0
t3319,0.0,0.0,0.0,0.0,0.0
t3320,0.0,0.0,0.0,0.0,0.0
t3321,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t3322,0.0,0.0,0.0,0.0,0.0
t3323,0.0,0.0,0.0,0.0,0.0
t3324,0.0,0.0,0.0,0.0,0.0
t3325,0.0,0.0,0.0,0.0,0.0
t3326,0.0,0.0,0.0,0.0,0.0
t3327,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t3328,0.0,0.0,0.0,0.0,0.0
t3329,0.0,0.0,0.0,0.0,0.0
t3330,0.0,0.0,0.0,0.0,0.0
t3331,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t3332,0.0,0.0,0.0,0.0,0.0
t3333,0.0,0.0,11552.256583895474,0.0,11552.256583895474
t3334,0.0,0.0,0.0,0.0,0.0
t3335,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t3336,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t3337,0.0,0.0,0.0,0.0,0.0
t3338,0.0,0.0,0.0,0.0,0.0
t3339,0.0,0.0,0.0,0.0,0.0
t3340,0.0,0.0,0.0,0.0,0.0
t3341,0.0,0.0,0.0,0.0,0.0
t3342,0.0,0.0,0.0,0.0,0.0
t3343,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t3344,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t3345,0.0,0.0,-5.551115123125783e-14,0.0,-5.551115123125783e-14
t3346,0.0,0.0,0.0,0.0,0.0
t3347,0.0,0.0,0.0,0.0,0.0
t3348,0.0,0.0,398.6708581503633,0.0,398.6708581503633
t3349,0.0,0.0,1851.4426716775033,0.0,1851.4426716775033
t3350,0.0,0.0,3818.538971903685,0.0,3818.538971903685
t3351,0.0,0.0,7413.041162893009,0.0,7413.041162893009
t3352,0.0,0.0,0.0,0.0,0.0
t3353,0.0,0.0,36.91447215694588,0.0,36.91447215694588
t3354,0.0,0.0,9697.472840552344,0.0,9697.472840552344
t3355,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t3356,0.0,0.0,0.0,0.0,0.0
t3357,0.0,0.0,0.0,0.0,0.0
t3358,0.0,0.0,0.0,0.0,0.0
t3359,0.0,0.0,6618.546292120289,0.0,6618.546292120289
t3360,0.0,0.0,9663.00385418446,0.0,9663.00385418446
t3361,0.0,0.0,0.0,0.0,0.0
t3362,0.0,0.0,149.58834624495054,0.0,149.58834624495054
t3363,0.0,0.0,0.0,0.0,0.0
t3364,0.0,0.0,0.0,0.0,0.0
t3365,0.0,0.0,0.0,0.0,0.0
t3366,0.0,0.0,0.0,0.0,0.0
t3367,0.0,0.0,0.0,0.0,0.0
t3368,0.0,-8.881784197001252e-13,0.0,0.0,-8.881784197001252e-13
t3369,0.0,0.0,0.0,0.0,0.0
t3370,0.0,0.0,0.0,0.0,0.0
t3371,0.0,0.0,0.0,0.0,0.0
t3372,0.0,0.0,0.0,0.0,0.0
t3373,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t3374,0.0,0.0,0.0,0.0,0.0
t3375,0.0,0.0,1956.9051067449923,0.0,1956.9051067449923
t3376,0.0,0.0,0.0,0.0,0.0
t3377,0.0,0.0,0.0,0.0,0.0
t3378,0.0,0.0,0.0,0.0,0.0
t3379,0.0,0.0,0.0,0.0,0.0
t3380,0.0,0.0,0.0,0.0,0.0
t3381,0.0,0.0,0.0,0.0,0.0
t3382,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t3383,0.0,0.0,0.0,0.0,0.0
t3384,0.0,0.0,0.0,0.0,0.0
t3385,0.0,0.0,0.0,0.0,0.0
t3386,0.0,0.0,0.0,0.0,0.0
t3387,0.0,0.0,0.0,0.0,0.0
t3388,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t3389,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t3390,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t3391,0.0,0.0,0.0,0.0,0.0
t3392,0.0,0.0,0.0,0.0,0.0
t3393,0.0,0.0,0.0,0.0,0.0
t3394,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t3395,0.0,0.0,5038.826850158635,0.0,5038.826850158635
t3396,0.0,0.0,11860.953256980256,0.0,11860.953256980256
t3397,0.0,0.0,15712.606929234042,0.0,15712.606929234042
t3398,0.0,0.0,9243.986869509194,0.0,9243.986869509194
t3399,0.0,0.0,14800.633947503116,0.0,14800.633947503116
t3400,0.0,0.0,6873.925373161644,0.0,6873.925373161644
t3401,0.0,0.0,989.4111014697664,0.0,989.4111014697664
t3402,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t3403,0.0,0.0,14193.040232266478,0.0,14193.040232266478
t3404,0.0,0.0,12885.478845319483,0.0,12885.478845319483
t3405,0.0,0.0,11570.704974574335,0.0,11570.704974574335
t3406,0.0,0.0,17100.591622297423,0.0,17100.591622297423
t3407,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t3408,0.0,0.0,1974.2892904398027,0.0,1974.2892904398027
t3409,0.0,0.0,793.6669725640506,0.0,793.6669725640506
t3410,0.0,0.0,3139.6840750006413,0.0,3139.6840750006413
t3411,0.0,0.0,1215.506100313764,0.0,1215.506100313764
t3412,0.0,0.0,17034.81709954569,0.0,17034.81709954569
t3413,0.0,0.0,21840.741418343394,0.0,21840.741418343394
t3414,0.0,0.0,21794.16243537778,0.0,21794.16243537778
t3415,0.0,0.0,14953.72113480302,0.0,14953.72113480302
t3416,0.0,0.0,0.0,0.0,0.0
t3417,0.0,0.0,8116.942966794289,0.0,8116.942966794289
t3418,0.0,0.0,15354.049762316316,0.0,15354.049762316316
t3419,0.0,0.0,23865.65093396052,0.0,23865.65093396052
t3420,0.0,0.0,22958.750043280896,0.0,22958.750043280896
t3421,0.0,0.0,20487.860036616134,0.0,20487.860036616134
t3422,0.0,0.0,16974.9687417103,0.0,16974.9687417103
t3423,0.0,0.0,15463.701919583134,0.0,15463.701919583134
t3424,0.0,0.0,12706.751690043353,0.0,12706.751690043353
t3425,0.0,0.0,0.0,0.0,0.0
t3426,0.0,0.0,0.0,0.0,0.0
t3427,0.0,0.0,0.0,0.0,0.0
t3428,0.0,0.0,0.0,0.0,0.0
t3429,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t3430,0.0,0.0,0.0,0.0,0.0
t3431,0.0,0.0,0.0,0.0,0.0
t3432,0.0,0.0,0.0,0.0,0.0
t3433,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t3434,0.0,0.0,0.0,0.0,0.0
t3435,0.0,0.0,0.0,0.0,0.0
t3436,0.0,0.0,0.0,0.0,0.0
t3437,0.0,0.0,0.0,0.0,0.0
t3438,0.0,0.0,0.0,0.0,0.0
t3439,0.0,0.0,0.0,0.0,0.0
t3440,0.0,0.0,0.0,0.0,0.0
t3441,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t3442,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t3443,0.0,0.0,0.0,0.0,0.0
t3444,0.0,0.0,0.0,0.0,0.0
t3445,0.0,0.0,0.0,0.0,0.0
t3446,0.0,0.0,0.0,0.0,0.0
t3447,0.0,0.0,0.0,0.0,0.0
t3448,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t3449,0.0,0.0,0.0,0.0,0.0
t3450,0.0,0.0,0.0,0.0,0.0
t3451,0.0,0.0,0.0,0.0,0.0
t3452,0.0,0.0,0.0,0.0,0.0
t3453,0.0,0.0,0.0,0.0,0.0
t3454,0.0,0.0,0.0,0.0,0.0
t3455,0.0,0.0,0.0,0.0,0.0
t3456,0.0,0.0,0.0,0.0,0.0
t3457,0.0,0.0,0.0,0.0,0.0
t3458,0.0,0.0,0.0,0.0,0.0
t3459,0.0,0.0,0.0,0.0,0.0
t3460,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t3461,0.0,0.0,0.0,0.0,0.0
t3462,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t3463,0.0,0.0,0.0,0.0,0.0
t3464,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t3465,0.0,0.0,-1.3877787807814457e-14,0.0,-1.3877787807814457e-14
t3466,0.0,0.0,0.0,0.0,0.0
t3467,0.0,0.0,1.3877787807814457e-14,0.0,1.3877787807814457e-14
t3468,0.0,0.0,-1.3877787807814457e-14,0.0,-1.3877787807814457e-14
t3469,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t3470,0.0,0.0,0.0,0.0,0.0
t3471,0.0,0.0,0.0,0.0,0.0
t3472,0.0,0.0,0.0,0.0,0.0
t3473,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t3474,0.0,0.0,0.0,0.0,0.0
t3475,0.0,0.0,0.0,0.0,0.0
t3476,0.0,0.0,0.0,0.0,0.0
t3477,0.0,0.0,0.0,0.0,0.0
t3478,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t3479,0.0,0.0,0.0,0.0,0.0
t3480,0.0,0.0,0.0,0.0,0.0
t3481,0.0,0.0,0.0,0.0,0.0
t3482,0.0,0.0,0.0,0.0,0.0
t3483,0.0,0.0,0.0,0.0,0.0
t3484,0.0,0.0,0.0,0.0,0.0
t3485,0.0,0.0,0.0,0.0,0.0
t3486,0.0,0.0,0.0,0.0,0.0
t3487,0.0,0.0,0.0,0.0,0.0
t3488,0.0,0.0,0.0,0.0,0.0
t3489,0.0,0.0,0.0,0.0,0.0
t3490,0.0,0.0,0.0,0.0,0.0
t3491,0.0,0.0,0.0,0.0,0.0
t3492,0.0,0.0,0.0,0.0,0.0
t3493,0.0,0.0,0.0,0.0,0.0
t3494,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t3495,0.0,0.0,0.0,0.0,0.0
t3496,0.0,0.0,0.0,0.0,0.0
t3497,0.0,0.0,0.0,0.0,0.0
t3498,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t3499,0.0,0.0,0.0,0.0,0.0
t3500,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t3501,0.0,0.0,0.0,0.0,0.0
t3502,0.0,0.0,0.0,0.0,0.0
t3503,0.0,0.0,0.0,0.0,0.0
t3504,0.0,0.0,0.0,0.0,0.0
t3505,0.0,0.0,0.0,0.0,0.0
t3506,0.0,0.0,0.0,0.0,0.0
t3507,0.0,0.0,0.0,0.0,0.0
t3508,0.0,0.0,0.0,0.0,0.0
t3509,0.0,0.0,0.0,0.0,0.0
t3510,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t3511,0.0,0.0,0.0,0.0,0.0
t3512,0.0,0.0,0.0,0.0,0.0
t3513,0.0,0.0,0.0,0.0,0.0
t3514,0.0,0.0,-5.551115123125783e-14,0.0,-5.551115123125783e-14
t3515,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t3516,0.0,0.0,0.0,0.0,0.0
t3517,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t3518,0.0,0.0,0.0,0.0,0.0
t3519,0.0,0.0,0.0,0.0,0.0
t3520,0.0,0.0,0.0,0.0,0.0
t3521,0.0,0.0,0.0,0.0,0.0
t3522,0.0,0.0,0.0,0.0,0.0
t3523,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t3524,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t3525,0.0,0.0,0.0,0.0,0.0
t3526,0.0,0.0,0.0,0.0,0.0
t3527,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t3528,0.0,0.0,0.0,0.0,0.0
t3529,0.0,0.0,0.0,0.0,0.0
t3530,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t3531,0.0,0.0,0.0,0.0,0.0
t3532,0.0,0.0,0.0,0.0,0.0
t3533,0.0,0.0,0.0,0.0,0.0
t3534,0.0,0.0,0.0,0.0,0.0
t3535,0.0,0.0,0.0,0.0,0.0
t3536,0.0,0.0,0.0,0.0,0.0
t3537,0.0,0.0,1.734723475976807e-15,0.0,1.734723475976807e-15
t3538,0.0,0.0,0.0,0.0,0.0
t3539,0.0,0.0,380.37843072312666,0.0,380.37843072312666
t3540,0.0,0.0,832.7063507999535,0.0,832.7063507999535
t3541,0.0,0.0,1643.936153093037,0.0,1643.936153093037
t3542,0.0,0.0,1166.538351060961,0.0,1166.538351060961
t3543,0.0,0.0,0.0,0.0,0.0
t3544,0.0,0.0,3214.9034748439904,0.0,3214.9034748439904
t3545,0.0,0.0,0.0,0.0,0.0
t3546,0.0,0.0,0.0,0.0,0.0
t3547,0.0,0.0,0.0,0.0,0.0
t3548,0.0,0.0,0.0,0.0,0.0
t3549,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t3550,0.0,0.0,0.0,0.0,0.0
t3551,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t3552,0.0,0.0,0.0,0.0,0.0
t3553,0.0,0.0,0.0,0.0,0.0
t3554,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t3555,0.0,0.0,0.0,0.0,0.0
t3556,0.0,0.0,0.0,0.0,0.0
t3557,0.0,0.0,0.0,0.0,0.0
t3558,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t3559,0.0,0.0,0.0,0.0,0.0
t3560,0.0,0.0,0.0,0.0,0.0
t3561,0.0,0.0,0.0,0.0,0.0
t3562,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t3563,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t3564,0.0,0.0,0.0,0.0,0.0
t3565,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t3566,0.0,0.0,0.0,0.0,0.0
t3567,0.0,0.0,0.0,0.0,0.0
t3568,0.0,0.0,0.0,0.0,0.0
t3569,0.0,0.0,0.0,0.0,0.0
t3570,0.0,0.0,0.0,0.0,0.0
t3571,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t3572,0.0,0.0,0.0,0.0,0.0
t3573,0.0,0.0,0.0,0.0,0.0
t3574,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t3575,0.0,0.0,0.0,0.0,0.0
t3576,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t3577,0.0,0.0,0.0,0.0,0.0
t3578,0.0,0.0,0.0,0.0,0.0
t3579,0.0,0.0,6736.028693899959,0.0,6736.028693899959
t3580,0.0,0.0,5412.53103695318,0.0,5412.53103695318
t3581,0.0,0.0,20017.303782561678,0.0,20017.303782561678
t3582,0.0,0.0,0.0,0.0,0.0
t3583,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t3584,0.0,0.0,0.0,0.0,0.0
t3585,0.0,0.0,0.0,0.0,0.0
t3586,0.0,0.0,0.0,0.0,0.0
t3587,0.0,0.0,3661.6156276128127,0.0,3661.6156276128127
t3588,0.0,0.0,0.0,0.0,0.0
t3589,0.0,0.0,0.0,0.0,0.0
t3590,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t3591,0.0,0.0,0.0,0.0,0.0
t3592,0.0,0.0,0.0,0.0,0.0
t3593,0.0,0.0,0.0,0.0,0.0
t3594,0.0,0.0,0.0,0.0,0.0
t3595,0.0,0.0,0.0,0.0,0.0
t3596,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t3597,0.0,0.0,0.0,0.0,0.0
t3598,0.0,0.0,0.0,0.0,0.0
t3599,0.0,0.0,0.0,0.0,0.0
t3600,0.0,0.0,0.0,0.0,0.0
t3601,0.0,0.0,0.0,0.0,0.0
