Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t3365,-0.0,-0.0,16120.3323218149,0.0,16120.3323218149
t3366,-0.0,29.03030285082423,8310.294234001489,3540.6754631476874,11880.0
t3367,-0.0,2274.0403899812313,3527.9559146127426,7355.003695406026,13157.0
t3368,-0.0,6073.784474233559,464.31229090564347,8131.903234860797,14670.0
t3369,-0.0,8570.390519404442,248.01810357923577,6961.591377016321,15779.999999999998
t3370,-0.0,11425.036966402158,512.7875710763392,4669.175462521503,16607.0
t3371,-0.0,13099.117764133023,2216.1860968546407,2067.6961390123356,17383.0
t3372,-0.0,14547.407317468585,6710.376250834414,0.0,21257.783568303
t3373,0.0,16331.158148191453,7091.287451503964,0.0,23422.445599695417
t3374,0.0,17273.030196240416,9069.934132748005,0.0,26342.96432898842
t3375,-0.0,17511.723797458304,11602.307862413276,0.0,29114.03165987158
t3376,888.6007402021864,14311.939305456346,12744.484245910018,0.0,27945.024291568552
t3377,888.6007402021864,9383.23899922752,16357.692664093162,0.0,26629.53240352287
t3378,888.6007402021864,5080.302998894241,14059.200601490902,4789.463659642125,24817.568000229454
t3379,888.6007402021864,1361.1986447830918,10914.556607436209,7986.837833725048,21151.193826146533
t3380,1898.7195303465523,-0.0,7597.248809781865,9573.031659871582,19069.0
t3381,888.6007402021869,-0.0,14992.024987226314,3224.3742725714997,19105.0
t3382,-0.0,-0.0,22407.05628416667,0.0,22407.05628416667
t3383,-0.0,-0.0,18080.244097761275,0.0,18080.244097761275
t3384,-0.0,-0.0,16925.879024923903,0.0,16925.879024923903
t3385,-0.0,-0.0,7611.050476890416,6355.949523109585,13967.0
t3386,0.0,-0.0,12853.524769638825,1475.0012773718465,14328.526047010671
t3387,0.0,-0.0,11579.52253129375,1184.47746870625,12764.0
t3388,-0.0,-0.0,9126.397473495112,3425.6025265048875,12552.0
t3389,0.0,-0.0,12467.144951236169,184.85504876383095,12652.0
t3390,-0.0,-0.0,8792.413100205345,4423.586899794654,13216.0
t3391,0.0,2245.010087130407,11822.85495135039,360.1349615192038,14428.0
t3392,-0.0,6531.818141435452,6662.2525246608475,2890.9293339037017,16085.000000000002
t3393,0.0,11350.848414672275,9737.113682082852,0.0,21087.962096755127
t3394,0.0,13250.720456798439,4996.471018250389,3025.0015186935393,21272.192993742367
t3395,0.0,15282.841656356133,9646.66810370837,2187.2609499035407,27116.77070996804
t3396,0.0,17369.79787240983,3351.137198105814,4630.048294677969,25350.983365193613
t3397,0.0,18960.01335079387,0.0,5805.009154538857,24765.022505332727
t3398,0.0,18766.47799845504,12311.55366141654,-0.0,31078.03165987158
t3399,0.0,15286.06724556178,11038.778748271585,2473.092833019108,28797.93882685247
t3400,0.0,12060.478039914644,19021.55361995694,-0.0,31082.031659871584
t3401,0.0,9483.23226460258,21231.799395269,-0.0,30715.03165987158
t3402,0.0,5267.387172821774,22143.652927263814,1416.9957798929963,28828.035879978583
t3403,0.0,1899.8720421261637,8459.096298002252,9573.031659871582,19932.0
t3404,0.0,-0.0,9603.968340128418,9573.031659871582,19177.0
t3405,0.0,-0.0,12530.249856369319,7943.390901751131,20473.64075812045
t3406,0.0,-0.0,8252.968340128418,9573.031659871582,17826.0
t3407,0.0,-0.0,23058.01831083855,1236.5066745165177,24294.524985355067
t3408,0.0,-0.0,20530.062295642252,1595.984682114663,22126.046977756916
t3409,0.0,-0.0,22346.03165987158,-0.0,22346.03165987158
t3410,0.0,-0.0,21459.03165987158,-0.0,21459.03165987158
t3411,0.0,-0.0,20910.03165987158,-0.0,20910.03165987158
t3412,0.0,-0.0,1442.9683401284183,9573.031659871582,11016.0
t3413,0.0,-0.0,1484.9683401284183,9573.031659871582,11058.0
t3414,0.0,4031.986507058921,2466.8227527469135,7308.111200032873,13806.920459838708
t3415,0.0,2506.2828127878256,628.6855273405929,9573.031659871582,12708.0
t3416,-0.0,7157.582447330996,11803.47498100236,2409.4871157691136,21370.54454410247
t3417,0.0,12886.228876560312,11949.802783311268,-0.0,24836.03165987158
t3418,0.0,17156.90898483712,8402.122675034463,-0.0,25559.03165987158
t3419,0.0,20459.912331419786,0.0,2833.059664225898,23292.971995645683
t3420,0.0,21492.100877226872,0.0,2499.9653913223556,23992.066268549228
t3421,0.0,21821.110976202883,368.2050598730235,2276.357811897838,24465.673847973743
t3422,0.0,20085.743983564724,0.0,3506.143838153429,23591.887821718152
t3423,0.0,19688.99651127012,0.0,3854.0175743007303,23543.014085570852
t3424,-0.0,15947.313032719445,0.0,5861.859313576068,21809.172346295512
t3425,-0.0,11318.592522615801,12254.370396828816,2168.5343702134824,25741.497289658102
t3426,692.8232428226906,5464.1481143662495,12170.028642811061,0.0,18327.0
t3427,6956.279011999546,2209.528605868289,4438.446595181934,4232.745786950231,17837.0
t3428,9786.649639338837,-0.0,3335.2436716448933,4077.106689016272,17199.000000000004
t3429,9786.649639338837,-0.0,2115.399647837908,5321.950712823255,17224.0
t3430,9786.649639338837,-0.0,2092.959333743506,4687.391026917658,16567.0
t3431,9786.649639338837,-0.0,2368.72803525125,2907.622325409914,15063.0
t3432,9786.649639338837,-0.0,2466.8477227743715,1269.5026378867915,13523.0
t3433,9786.649639338837,-0.0,1484.0520157843737,1184.2983448767902,12455.0
t3434,9564.55639095551,-0.0,2185.4436090444915,0.0,11750.0
t3435,7498.974895907237,-0.0,3829.025104092762,0.0,11327.999999999998
t3436,5009.307988378048,-0.0,6151.692011621951,0.0,11161.0
t3437,7489.29613563037,-0.0,3821.703864369629,0.0,11311.0
t3438,8149.471828130116,64.51178411294273,3808.016387756942,0.0,12022.0
t3439,7883.560324988415,1416.0336612790932,4032.4060137324923,0.0,13332.0
t3440,5981.913821186195,4789.9999703859985,3985.0862084278083,0.0,14757.0
t3441,4580.152031210576,8931.656510436922,3624.490285345563,0.0,17136.29882699306
t3442,4580.152031210576,10647.669967841199,4803.39285476404,0.0,20031.214853815814
t3443,4580.152031210576,11873.39386598711,4551.400306613112,0.0,21004.946203810796
t3444,4580.152031210576,12657.212042959365,3050.8795325931997,0.0,20288.243606763142
t3445,4580.152031210576,13779.717086524568,4566.502404865439,0.0,22926.37152260058
t3446,4580.152031210576,14340.969608307169,4793.487152013885,0.0,23714.60879153163
t3447,4580.152031210576,13776.49149731892,3296.2342259514967,0.0,21652.877754480993
t3448,4580.152031210576,11431.488144813451,3571.5045767313227,0.0,19583.14475275535
t3449,7357.059556753269,8921.97974281998,2878.9607004267514,0.0,19158.0
t3450,9164.612840908932,4406.154854913988,3188.8393968599726,2623.392907317106,19383.0
t3451,9786.649639338837,622.5387166898975,1838.5458207208062,6930.265823250458,19178.0
t3452,9786.649639338837,-0.0,3112.8495362590756,5993.500824402089,18893.000000000004
t3453,9468.872146947198,-0.0,6606.005313531599,2625.1225395212,18699.999999999996
t3454,7752.775527375141,-0.0,10020.22447262486,0.0,17773.0
t3455,9786.649639338837,-0.0,4587.889732604792,1858.4606280563723,16233.000000000002
t3456,9786.649639338837,-0.0,4199.087520919061,715.2628397421026,14701.0
t3457,9102.797880071992,-0.0,4474.202119928007,0.0,13577.0
t3458,6733.537837550495,-0.0,6082.462162449506,0.0,12816.0
t3459,6952.720293584499,-0.0,5363.279706415502,0.0,12316.0
t3460,8581.350025251799,-0.0,3483.6499747482007,0.0,12065.0
t3461,9786.649639338837,-0.0,1812.5930707027576,573.7572899584062,12173.000000000002
t3462,9786.649639338837,-0.0,1992.8799757910087,1079.470384870154,12859.0
t3463,9786.649639338837,1257.9797902023834,1479.1732769803425,1537.1972934784387,14061.0
t3464,9728.317753623667,4899.670003378001,824.0122429983321,0.0,15452.0
t3465,7997.8161019472045,8370.403988654321,76.77990939847618,0.0,16445.0
t3466,6313.087557224325,10854.107677002616,90.80476577305743,0.0,17258.0
t3467,4649.366630201725,13247.49486759279,74.1385022054869,0.0,17971.0
t3468,4580.152031210576,14553.858495879882,105.31410080425333,0.0,19239.32462789471
t3469,4580.152031210576,15350.579029674724,1089.2285010692199,0.0,21019.95956195452
t3470,4580.152031210576,15405.414046170727,584.7897743009948,0.0,20570.355851682296
t3471,5086.0478636090675,12763.65648674572,1170.2956496452107,0.0,19020.0
t3472,5934.629323580545,11918.55211486617,1069.818561553284,0.0,18923.0
t3473,9006.508688499778,8596.19523304962,788.4186506489674,417.87742780163563,18809.0
t3474,9658.76624773208,4593.239028841523,882.8903130524885,3512.104410373908,18647.0
t3475,9786.649639338837,1180.5656492668522,3954.280293661934,3270.5044177323775,18192.0
t3476,9786.649639338837,-0.0,3936.244540757996,3915.105819903168,17638.0
t3477,9786.649639338837,-0.0,4851.2194164477705,2799.1309442133934,17437.0
t3478,9786.649639338837,-0.0,5451.014788829822,1658.3355718313423,16896.0
t3479,5735.719618492329,-0.0,9867.280381507671,0.0,15603.0
t3480,4580.152031210576,-0.0,9755.62506848111,0.0,14335.777099691684
t3481,7423.256741958464,-0.0,5597.743258041537,0.0,13021.0
t3482,7761.497724246713,-0.0,4438.502275753287,0.0,12200.0
t3483,8283.224388499277,-0.0,3375.775611500725,0.0,11659.000000000002
t3484,9108.355943558123,-0.0,2221.6440564418763,0.0,11330.0
t3485,9384.822040662944,-0.0,1871.1779593370552,0.0,11256.0
t3486,9786.649639338837,-0.0,614.8846973409998,954.465663320164,11356.000000000002
t3487,8771.1528889749,2448.2222070861767,571.6249039389232,0.0,11791.000000000002
t3488,6560.119004803882,6264.094237366739,10.786757829378827,0.0,12835.0
t3489,4500.563123099434,10928.296228732499,13.764995395300495,0.0,15442.624347227233
t3490,4500.563123099434,14302.262537839404,167.88524587293847,0.0,18970.71090681178
t3491,4500.563123099434,16682.74737160699,163.7437595871857,0.0,21347.05425429361
t3492,4500.563123099434,15956.989800336383,598.1194888212759,0.0,21055.672412257092
t3493,4500.563123099434,15615.077344537787,458.0968612863075,0.0,20573.73732892353
t3494,4500.563123099434,14415.158160037055,735.731809630347,0.0,19651.45309276684
t3495,4500.563123099434,11102.478045837446,2627.3569823140597,0.0,18230.39815125094
t3496,4500.563123099434,8157.515101081609,4693.163645606436,0.0,17351.24186978748
t3497,9328.082534283774,5144.814783007183,1478.1026827090436,0.0,15951.0
t3498,9616.587869870586,2093.4073944649917,649.3895106444055,3433.615225020017,15793.0
t3499,9616.587869870586,3.225589205647137,1897.281516625321,4032.905024298447,15550.0
t3500,9616.587869870586,-0.0,5568.149350265919,158.26277986349612,15343.0
t3501,9616.587869870586,-0.0,4559.953193981913,1172.4589361475023,15349.000000000002
t3502,9616.587869870586,-0.0,2570.602630233492,2614.8094998959223,14802.0
t3503,9616.587869870586,-0.0,2427.921591917144,1787.4905382122718,13832.000000000002
t3504,9616.587869870586,-0.0,3129.4121301294144,0.0,12746.0
t3505,9191.761233873156,-0.0,2609.238766126844,0.0,11801.0
t3506,7684.654014482295,-0.0,3501.3459855177057,0.0,11186.0
t3507,6280.338242958821,-0.0,4503.66175704118,0.0,10784.0
t3508,4618.107002590972,-0.0,5931.892997409029,0.0,10550.0
t3509,6111.775236387631,-0.0,4383.224763612368,0.0,10495.0
t3510,9088.920001689534,-0.0,1488.079998310466,0.0,10577.0
t3511,8800.038444283662,1070.8956162748493,889.0659394414886,0.0,10760.0
t3512,5633.455005200234,5635.1043422655475,192.44065253421866,0.0,11461.0
t3513,3656.1025125235587,9438.074015723523,226.87706691178846,0.0,13321.05359515887
t3514,3656.1025125235587,12431.420798564066,305.5430286186596,0.0,16393.066339706285
t3515,3656.1025125235587,14734.49149139612,541.0279492649507,0.0,18931.62195318463
t3516,3656.1025125235587,15198.97633700931,1144.9120940617997,0.0,19999.99094359467
t3517,3656.1025125235587,15044.148055138246,1373.5031171894675,0.0,20073.753684851272
t3518,3656.1025125235587,18572.942646116215,1083.3278713254188,0.0,23312.373029965194
t3519,3656.1025125235587,12834.619449269956,1556.528533969837,0.0,18047.25049576335
t3520,3656.1025125235587,11079.898921397917,1337.033249444854,0.0,16073.03468336633
t3521,6047.225434330695,8170.417457904198,557.3571077651075,0.0,14775.0
t3522,7812.18485581957,4567.434315196346,1013.1374430214231,1586.2433859626613,14979.0
t3523,7812.18485581957,1193.4680060894405,1274.178262568673,4614.168875522315,14893.999999999998
t3524,7812.18485581957,-0.0,714.1487620730893,6155.666382107342,14682.0
t3525,7812.18485581957,-0.0,518.5567320414051,6511.258412139025,14842.0
t3526,7812.18485581957,-0.0,2047.136036503328,4544.6791076771015,14404.0
t3527,7812.18485581957,-0.0,1788.8144725650586,3714.00067161537,13314.999999999998
t3528,4999.798307724524,-0.0,15.626984467136268,7114.5747078083405,12130.0
t3529,1975.0733659336684,-0.0,3097.7441691424215,5658.18246492391,10731.0
t3530,2513.0472979971482,-0.0,3504.100759123114,4148.851942879738,10166.0
t3531,2513.0472979971482,-0.0,3509.0212789577467,3796.9314230451064,9819.0
t3532,2513.0472979971482,-0.0,3179.346697262406,3953.6060047404467,9646.0
t3533,2513.0472979971482,-0.0,3324.0383618344044,3823.9143401684473,9661.0
t3534,2513.0472979971482,-0.0,3917.176870565721,3506.775831437131,9937.0
t3535,2513.0472979971482,1045.0909026296722,1042.7674731213276,5649.094326251851,10250.0
t3536,1608.3502707181747,6835.023526766283,290.1567314560115,2155.46947105953,10889.0
t3537,-0.0,12318.525176366416,11.045492561286371,-0.0,12329.570668927703
t3538,-0.0,17076.26925469594,1.1811862694579573,346.6606141804076,17424.111055145808
t3539,-0.0,20772.79448436756,0.0,1220.11858775201,21992.913072119572
t3540,-0.0,21343.723773767102,0.0,1165.1539430522391,22508.87771681934
t3541,-0.0,21501.777644843813,0.0,1212.1270075138852,22713.904652357698
t3542,-0.0,21185.669902690395,0.0,1448.6808785905937,22634.350781280988
t3543,-0.0,19569.64971066118,2027.2439807033159,1294.5689842535444,22891.462675618037
t3544,-0.0,15231.23222906578,2326.3031814322817,3363.248124686761,20920.783535184823
t3545,-0.0,10173.508354611069,7698.464633742268,3297.5293357591227,21169.502324112458
t3546,2124.3071394453204,3848.1279223370343,5094.946435126754,3956.6185030908896,15023.999999999998
t3547,3319.229905383313,-0.0,8617.351461009248,2959.41863360744,14896.000000000002
t3548,1553.3995957193906,-0.0,15040.119211212597,0.0,16593.51880693199
t3549,1553.3995957193906,-0.0,13774.75457601434,0.0,15328.154171733731
t3550,1553.3995957193906,-0.0,16612.62460801036,0.0,18166.02420372975
t3551,3319.229905383313,-0.0,9363.770094616686,0.0,12683.0
t3552,1553.3995957193906,-0.0,10348.301458686585,0.0,11901.701054405976
t3553,3912.6102799912223,-0.0,6768.389720008777,0.0,10681.0
t3554,2925.4216540274306,-0.0,7293.578345972569,0.0,10219.0
t3555,4841.883896840871,-0.0,5162.116103159128,0.0,10004.0
t3556,7260.02924076192,-0.0,2467.1346686295055,238.836090608574,9966.0
t3557,7260.02924076192,-0.0,2307.1839179091344,651.7868413289456,10219.0
t3558,7260.02924076192,-0.0,2560.688109790488,1389.2826494475923,11210.0
t3559,7260.02924076192,51.60942729035419,2312.7589522842873,3379.6023796634386,13004.0
t3560,6673.130739624817,3309.4545249939624,4324.414735381221,0.0,14307.0
t3561,3735.0325422979136,7686.579077057127,3596.3883806449603,0.0,15018.0
t3562,4230.320740194017,9428.397248106581,1934.2820116994023,0.0,15593.0
t3563,3397.693684676579,14024.861866153751,1963.3955612356249,0.0,19385.951112065955
t3564,4201.854080483841,10712.18175195414,1384.9641675620185,0.0,16299.0
t3565,3397.693684676579,11150.861883922153,2714.7136456109843,0.0,17263.269214209715
t3566,3397.693684676579,10931.521817938146,2859.902232499599,0.0,17189.117735114323
t3567,3397.693684676579,10231.568960312718,3188.2376785987526,0.0,16817.50032358805
t3568,4634.34175691026,8841.340012678802,3071.318230410938,0.0,16547.0
t3569,7260.02924076192,5615.750807031664,2406.676308694055,1411.5436435123597,16694.0
t3570,7260.02924076192,1099.9259191256735,2447.2264607939946,6074.818379318412,16882.0
t3571,7260.02924076192,-0.0,1186.4231274572196,8488.547631780859,16935.0
t3572,7260.02924076192,-0.0,2948.5808080487363,7029.389951189344,17238.0
t3573,7260.02924076192,-0.0,2548.7527719265777,7183.217987311503,16992.0
t3574,7260.02924076192,-0.0,7406.571338714568,1307.399420523513,15974.0
t3575,7260.02924076192,-0.0,5262.015975737563,2017.9547835005155,14539.999999999998
t3576,2814.7222935620525,-0.0,10431.277706437948,0.0,13246.0
t3577,2995.465393386141,-0.0,9372.534606613859,0.0,12368.0
t3578,0.0,-0.0,15967.437346070967,0.0,15967.437346070967
t3579,0.0,-0.0,14266.88972044265,3468.0709697144666,17734.960690157117
t3580,0.0,-0.0,17647.98089544744,1751.0253822120699,19399.006277659508
t3581,0.0,-0.0,2297.9683401284187,9573.031659871582,11871.0
t3582,0.0,-0.0,21562.576060918902,463.7277994763398,22026.30386039524
t3583,-0.0,-0.0,22721.63854673322,850.6965565691811,23572.3351033024
t3584,0.0,2361.1312985337045,17593.80354569195,2929.048407822962,22883.983252048616
t3585,0.0,5415.764276281543,16585.55992220158,2287.8537306942308,24289.177929177356
t3586,0.0,6664.067298866985,15465.046164496673,2524.4590982539617,24653.57256161762
t3587,0.0,7689.804666262774,10660.79511068282,4565.215941462997,22915.815718408594
t3588,0.0,7951.077391920192,13277.597862597326,3168.1782026770325,24396.85345719455
t3589,0.0,9721.92586582047,12356.347591482954,2733.879101284078,24812.152558587502
t3590,0.0,10983.1312452285,11548.479198087714,2573.7106082776845,25105.3210515939
t3591,0.0,12653.986453753718,10643.358849566235,2258.8431782758153,25556.188481595767
t3592,3549.346141304255,10002.552126711771,4754.101731983974,0.0,18306.0
t3593,3001.282349990534,5454.471346749308,10011.246303260157,0.0,18467.0
t3594,8983.512531077607,2293.3939252151145,7166.093543707279,0.0,18443.0
t3595,10249.602133703906,-0.0,2109.3221697870663,5754.075696509027,18113.0
t3596,10249.602133703906,-0.0,1603.7203316462505,6335.677534649843,18189.0
t3597,9991.582964213767,-0.0,4487.5568041766355,3352.8602316095985,17832.0
t3598,10249.602133703906,-0.0,3875.6813848779407,2424.7164814181538,16550.0
t3599,10249.602133703906,-0.0,2745.78746990444,1842.610396391653,14838.0
t3600,10249.602133703906,-0.0,2988.7592985155184,60.638567780574974,13299.0
t3601,10249.602133703906,-0.0,1868.8513245501524,41.546541745941745,12160.0
t3602,10249.602133703906,-0.0,1206.3978662960935,0.0,11456.0
t3603,10126.142280561686,-0.0,926.8577194383147,0.0,11053.0
t3604,10230.046843749478,-0.0,649.953156250522,0.0,10880.0
t3605,10249.602133703906,-0.0,265.2187028517713,531.1791634443229,11046.0
t3606,10249.602133703906,-0.0,41.203183290261286,1638.1946830058337,11929.0
t3607,10249.602133703906,938.6464588433167,30.92705503211395,2313.8243524206628,13533.0
t3608,8810.156962492862,5912.5050139512,7.338023555939115,0.0,14730.000000000002
t3609,5374.838445997875,10054.161554002125,-0.0,0.0,15429.0
t3610,3868.1225801690293,13112.020120955609,-0.0,0.0,16980.142701124638
t3611,3868.1225801690293,13621.66321544786,313.5045811776319,0.0,17803.29037679452
t3612,3868.1225801690293,13037.831569225727,519.3270852446766,0.0,17425.281234639435
t3613,3868.1225801690293,13389.420792641266,33.13134089705939,0.0,17290.674713707354
t3614,3868.1225801690293,18460.047023918567,740.4897652709643,0.0,23068.65936935856
t3615,3868.1225801690293,13547.474663717974,1014.1837817700259,0.0,18429.78102565703
t3616,5545.573745323356,9776.76088231647,2507.665372360171,0.0,17829.999999999996
t3617,7971.24715852204,6709.225547746044,3161.5272937319146,0.0,17842.0
t3618,8265.219188395362,1899.8720421261637,2981.6126546046794,4465.296114873792,17612.0
t3619,8265.219188395362,-0.0,5362.004245000072,3647.7765666045643,17274.999999999996
t3620,3868.1225801690293,-0.0,15726.479824621585,0.0,19594.602404790614
t3621,6086.556430678639,-0.0,11275.443569321358,0.0,17361.999999999996
t3622,8265.219188395362,-0.0,6521.437183791833,1408.3436278128065,16195.000000000002
t3623,6864.885461539706,-0.0,7734.114538460294,0.0,14599.0
t3624,6531.616903569085,-0.0,6608.383096430915,0.0,13140.0
t3625,6026.415752591866,-0.0,6102.584247408134,0.0,12129.0
t3626,4811.82569444108,-0.0,6693.174305558921,0.0,11505.0
t3627,7251.568342085368,-0.0,3876.431657914632,0.0,11128.0
t3628,7585.553244835503,-0.0,3359.4467551644975,0.0,10945.0
t3629,6144.534247042103,-0.0,4992.465752957898,0.0,11137.0
t3630,5058.903368627483,-0.0,6987.096631372517,0.0,12046.0
t3631,4482.157696916864,503.19191608095326,8690.650387002182,0.0,13676.0
t3632,4104.402149155417,5731.872018434962,5092.725832409622,0.0,14929.0
t3633,3868.1225801690293,11012.161548079324,2096.7179783307133,0.0,16977.002106579068
t3634,3868.1225801690293,14660.302939666237,1422.0141625816252,0.0,19950.43968241689
t3635,3868.1225801690293,17198.841644510532,158.8430452246528,0.0,21225.807269904213
t3636,3868.1225801690293,17876.215377696433,771.9661543267207,0.0,22516.304112192185
t3637,3868.1225801690293,18956.787761588224,1905.4195603885087,0.0,24730.329902145764
t3638,3868.1225801690293,19130.96957869317,1519.6390978745326,0.0,24518.731256736733
t3639,3868.1225801690293,17537.528511103483,1794.9355446300783,0.0,23200.58663590259
t3640,3868.1225801690293,13937.770957601277,1943.8094876182986,0.0,19749.703025388604
t3641,7302.715239521026,8844.56560188445,3538.7191585945257,0.0,19686.0
t3642,8265.219188395362,2896.579106671129,1621.9563368270342,6476.245368106477,19260.0
t3643,8265.219188395362,-0.0,1945.3405797179973,8402.440231886641,18613.0
t3644,8265.219188395362,-0.0,1793.2087876513713,8562.572023953267,18621.0
t3645,8265.219188395362,-0.0,2451.7603481462406,7509.020463458397,18226.0
t3646,8265.219188395362,-0.0,4067.7796032718093,4793.00120833283,17126.0
t3647,3065.7051592046505,-0.0,12922.331781596253,0.0,15988.036940800903
t3648,4840.761693028087,-0.0,9082.051840278029,269.18646669388477,14192.000000000002
t3649,648.3443812952316,-0.0,12425.655618704768,-0.0,13074.0
t3650,0.0,-0.0,14783.620382504787,0.0,14783.620382504787
t3651,0.0,-0.0,19850.86687336538,801.0823932531022,20651.94926661848
t3652,0.0,-0.0,21205.03165987158,-0.0,21205.03165987158
t3653,-0.0,-0.0,6077.325594239043,7542.853032816268,13620.178627055311
t3654,-0.0,-0.0,11201.317785470354,5150.356937200614,16351.674722670967
t3655,0.0,370.94275864942074,2503.0255814789966,9573.031659871582,12446.999999999998
t3656,0.0,5699.616126378491,17197.415533493087,-0.0,22897.03165987158
t3657,0.0,9963.845056244007,0.0,7111.5933018137885,17075.438358057796
t3658,0.0,14350.646375924112,4765.621041224195,3074.382121361636,22190.649538509944
t3659,0.0,17295.60932067995,7253.437570076816,753.4923845574095,25302.53927531417
t3660,0.0,18385.858472188676,8103.173187682905,-0.0,26489.03165987158
t3661,0.0,16563.400570998045,10146.631088873537,-0.0,26710.03165987158
t3662,0.0,7080.168306395465,19671.863353476117,-0.0,26752.031659871584
t3663,0.0,13882.935941105277,4057.4341103225142,4388.330804221895,22328.700855649688
t3664,0.0,11602.444372712751,6288.925678715041,4388.330804221895,22279.700855649688
t3665,-0.0,6915.663256907461,10964.706794520333,4388.330804221895,22268.700855649688
t3666,-0.0,1012.8350105732009,16856.535040854593,4388.330804221895,22257.700855649688
t3667,-0.0,-0.0,17894.37005142779,4388.330804221895,22282.700855649688
t3668,-0.0,-0.0,17991.370051427795,4388.330804221895,22379.70085564969
t3669,-0.0,-0.0,12481.257505362024,6885.887077254779,19367.144582616802
t3670,-0.0,-0.0,6110.968340128417,9573.031659871582,15684.0
t3671,-0.0,-0.0,4697.968340128419,9573.031659871582,14271.0
t3672,-0.0,-0.0,18772.901779989435,1806.5649399410734,20579.466719930508
t3673,-0.0,-0.0,20592.841856757674,358.5949015569545,20951.436758314627
t3674,-0.0,-0.0,17251.789825245232,1667.6209173131742,18919.410742558408
t3675,-0.0,-0.0,13386.576168026124,3342.2277459227284,16728.803913948854
t3676,-0.0,-0.0,13908.150858455447,2930.9404007080675,16839.091259163513
t3677,-0.0,-0.0,12921.875788757347,3357.0779355571185,16278.953724314466
t3678,-0.0,-0.0,10381.343111835511,4676.344274018035,15057.687385853547
t3679,-0.0,32.25589205647137,7164.105030357372,6391.335368728869,13587.696291142713
t3680,-0.0,4309.387178744575,5948.8501624322635,5112.3971593473725,15370.634500524211
t3681,-0.0,8792.956174594096,0.0,6288.537742638743,15081.493917232838
t3682,-0.0,10854.107677002616,0.0,5646.461991434482,16500.5696684371
t3683,0.0,11189.568954389917,404.248886695362,5516.606909393151,17110.42475047843
t3684,-0.0,13208.787797125025,582.5822195717222,4575.330821587417,18366.700838284163
t3685,-0.0,14940.929200557537,0.0,4121.551229657022,19062.48043021456
t3686,-0.0,17169.811341659708,201.49956161516513,2914.3603782983537,20285.671281573224
t3687,-0.0,16708.55208525217,4331.7506987285515,1118.3644379454308,22158.667221926153
t3688,-0.0,13647.467929093034,5939.866663994625,1910.3485333919616,21497.68312647962
t3689,-0.0,9350.983107171049,5274.989988374049,2958.9454952432957,17584.918590788395
t3690,501.50166867075995,3277.198632937491,5687.619528998455,4829.680169393292,14295.999999999998
t3691,783.5963572980625,-0.0,7729.589853373171,5730.813789328767,14244.0
t3692,783.5963572980625,-0.0,4254.3719828303565,9573.031659871582,14611.0
t3693,783.5963572980625,-0.0,9639.092225306233,3924.311417395705,14347.0
t3694,366.72309521549323,-0.0,19466.548417289065,0.0,19833.271512504558
t3695,366.72309521549323,-0.0,19492.38184002445,0.0,19859.104935239942
t3696,366.72309521549323,-0.0,20102.30856465609,0.0,20469.031659871584
t3697,0.0,-0.0,19676.031659871584,-0.0,19676.031659871584
t3698,0.0,-0.0,13011.353780185871,3095.838939842856,16107.192720028726
t3699,0.0,-0.0,8177.441067841968,5384.295296014806,13561.736363856773
t3700,0.0,-0.0,9908.908105118735,4484.561777376423,14393.46988249516
t3701,0.0,-0.0,2172.1491222199506,8472.441268825814,10644.590391045766
t3702,0.0,-0.0,18161.95224590931,931.5397069811357,19093.491952890447
t3703,0.0,922.5185128150812,7786.957747937406,6423.777699559548,15133.253960312035
t3704,0.0,7041.4612359277,8468.751141193821,3555.909641375031,19066.12201849655
t3705,0.0,13305.555473294438,0.0,4966.738093288572,18272.29356658301
t3706,0.0,18524.558808031506,0.0,2598.236425920037,21122.795233951543
t3707,0.0,20911.494820210388,0.0,1604.7684198305978,22516.263240040986
t3708,0.0,18385.858472188676,4892.019285126807,515.5769512780495,23793.454708593534
t3709,0.0,17240.774304183942,7055.257355687637,-0.0,24296.03165987158
t3710,0.0,16760.16151254252,7531.870147329062,-0.0,24292.03165987158
t3711,0.0,16131.171617441332,0.0,4012.4300212151247,20143.60163865646
t3712,0.0,13437.804630725972,1795.565420701818,4388.330804221895,19621.700855649688
t3713,0.0,9483.23226460258,5727.13778682521,4388.330804221895,19598.700855649684
t3714,0.0,3351.387184667375,11835.982866760416,4388.330804221895,19575.700855649688
t3715,0.0,-0.0,15062.370051427792,4388.330804221895,19450.700855649688
t3716,0.0,-0.0,15432.370051427792,4388.330804221895,19820.700855649688
t3717,0.0,-0.0,15054.370051427792,4388.330804221895,19442.700855649688
t3718,0.0,-0.0,3572.968340128419,9573.031659871582,13146.0
t3719,0.0,-0.0,2170.9683401284183,9573.031659871582,11744.0
t3720,0.0,-0.0,16031.151494876212,2021.4400824976844,18052.591577373896
t3721,0.0,-0.0,8964.068813690536,5162.481423090522,14126.550236781059
t3722,0.0,-0.0,18823.03165987158,-0.0,18823.03165987158
t3723,0.0,-0.0,18569.031659871584,-0.0,18569.031659871584
t3724,0.0,-0.0,0.0,9255.01582993579,9255.01582993579
t3725,0.0,-0.0,10641.901329021135,4048.5651654252238,14690.466494446358
t3726,0.0,-0.0,503.9683401284183,9573.031659871582,10077.0
t3727,0.0,1641.8249056743925,386.14343445402665,9573.031659871582,11601.000000000002
