Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t748,1040.7103084193966,-0.0,18349.19381657595,0.0,19389.904124995344
t749,1040.7103084193966,-0.0,13931.807937570224,0.0,14972.51824598962
t750,1040.7103084193966,2687.4464414150398,12477.039360618293,0.0,16205.196110452729
t751,4731.831273914104,2137.2988909079754,6443.869835177921,-0.0,13313.0
t752,6033.41825144388,5333.5101024822025,1708.5140834845968,1908.5575625893214,14984.0
t753,6033.41825144388,9389.022576574102,336.21968282105473,525.339489160963,16283.999999999998
t754,4699.7483788032905,12424.57122915069,246.68039204601814,0.0,17371.0
t755,3729.352637121584,14651.938524345222,59.70883853319392,0.0,18441.0
t756,3181.4167532736205,15667.03378346666,430.54946325971906,0.0,19279.0
t757,2823.639741675736,14983.000767128233,1923.3797218287677,0.0,19730.020230632737
t758,2823.639741675736,18020.983700901754,1589.512843985167,0.0,22434.136286562658
t759,4955.416292957974,13702.568857540995,1887.0148495010333,0.0,20545.000000000004
t760,6033.41825144388,11516.584342694343,2743.280313901934,462.7170919598438,20756.0
t761,6033.41825144388,8271.687507181434,3082.415059691694,3518.4791816829897,20905.999999999996
t762,6033.41825144388,4101.763816833643,4502.657525667679,6097.160406054798,20735.0
t763,6033.41825144388,1777.0252737617561,4654.2162163202565,7687.340258474109,20152.0
t764,6033.41825144388,1253.654816420965,5651.694297340467,6328.232634794687,19267.0
t765,6033.41825144388,-0.0,10395.356290991807,2416.2254575643105,18844.999999999996
t766,5020.372179074397,-0.0,13162.627820925603,0.0,18183.0
t767,6033.41825144388,-0.0,9758.255672638656,698.3260759174623,16489.999999999996
t768,2186.057412562164,-0.0,12562.942587437836,0.0,14749.0
t769,482.3474047408572,-0.0,16131.281757772207,0.0,16613.629162513065
t770,482.3474047408572,-0.0,20159.378794197237,0.0,20641.726198938093
t771,482.3474047408572,-0.0,20083.27320300241,0.0,20565.620607743265
t772,482.3474047408572,-0.0,15475.011051598254,0.0,15957.358456339112
t773,482.3474047408572,-0.0,16000.503795067132,0.0,16482.85119980799
t774,482.34740474085714,3283.845334663848,12502.178442962042,0.0,16268.371182366747
t775,3970.976787148658,2117.824641332504,7392.110677238382,99.08789428045628,13580.0
t776,5450.983410012189,5304.298728118996,767.2089339771122,3795.508927891703,15318.0
t777,5450.983410012189,8914.33774317199,323.95341561504745,2034.7254312007744,16724.0
t778,5450.983410012189,11027.293822110625,155.37752069157958,1314.3452471856074,17948.0
t779,5450.983410012189,12509.771071043378,209.08627764866577,870.1592412957666,19040.0
t780,5450.983410012189,12237.13157698678,202.90777488827646,2011.9772381127534,19903.0
t781,5450.983410012189,11830.606617098816,690.9080746016525,2560.5018982873435,20533.0
t782,5450.983410012189,12283.382919728523,2228.1723280852284,1080.4613421740576,21043.0
t783,4639.758519730647,11665.07549570731,4919.165984562043,0.0,21224.0
t784,3491.172829986949,9941.604408278099,7759.222761734952,0.0,21192.0
t785,3594.548180686873,7056.981189911413,10401.470629401714,0.0,21053.0
t786,5450.983410012189,3729.318793702754,11067.828874089279,333.8689221957818,20582.000000000004
t787,5450.983410012189,1246.3519728301633,9593.09739135032,3447.5672258073296,19738.000000000004
t788,5450.983410012189,192.30821455777914,5958.304108642242,7317.40426678779,18919.0
t789,5405.928455512784,-0.0,13203.071544487217,0.0,18609.0
t790,2551.0602358857045,-0.0,18781.523623316592,0.0,21332.583859202296
t791,2551.0602358857045,-0.0,14812.859089834079,0.0,17363.919325719784
t792,5450.983410012189,-0.0,7617.2428359126025,1874.7737540752087,14943.0
t793,5450.983410012189,-0.0,4427.93579889164,3831.0807910961735,13710.000000000004
t794,3618.205521931851,-0.0,8606.033080696458,704.7613973716919,12929.000000000002
t795,129.57613952404978,-0.0,13961.259402473263,0.0,14090.835541997312
t796,129.57613952404978,-0.0,16489.895247417357,0.0,16619.471386941408
t797,129.57613952404978,-0.0,16948.4334582483,0.0,17078.00959777235
t798,129.57613952404978,21.908530772405214,20544.33266074267,0.0,20695.81733103913
t799,129.57613952404978,1158.7178497405425,20765.12041838024,0.0,22053.414407644836
t800,273.3077211578756,4610.528586992831,8778.163691849295,0.0,13662.0
t801,129.57613952404978,7524.3631797227235,10987.069223066468,0.0,18641.00854231324
t802,2008.0001918017283,9513.17091761773,4684.828890580541,0.0,16206.0
t803,1687.9781295660994,10985.911041762747,4427.110828671152,0.0,17101.0
t804,3358.558984698547,12059.429049610604,2413.011965690849,0.0,17831.0
t805,3416.890723344563,13252.22683610822,1723.8824405472167,0.0,18393.0
t806,2222.4987311502728,14376.86474909169,2256.6365197580394,0.0,18856.0
t807,2081.213417088685,13785.33441823675,3437.4521646745643,0.0,19304.0
t808,6732.087409606069,11270.721941804017,1656.1906485899135,0.0,19659.0
t809,9442.33776735367,8140.236322547004,1699.1480224951083,614.2778876042169,19896.0
t810,9896.379622494522,4077.421004864304,2853.4049242858036,3092.7944483553747,19920.000000000004
t811,10029.188294459987,1694.259713066003,2978.57709801149,4836.974894462522,19539.000000000004
t812,10029.188294459987,642.6502359905529,4456.900607049932,3719.2608624995296,18848.000000000004
t813,10029.188294459987,-0.0,5429.562081343671,3071.2496241963427,18530.0
t814,8635.118837988122,-0.0,9443.88116201188,0.0,18079.0
t815,5007.952049340874,-0.0,11713.047950659125,0.0,16721.0
t816,4693.660121807274,-0.0,10728.505755894432,0.0,15422.165877701706
t817,5195.146492070785,-0.0,8744.853507929214,0.0,13940.0
t818,4693.660121807274,-0.0,10442.955278691075,0.0,15136.61540049835
t819,4693.660121807274,-0.0,9674.429279616794,0.0,14368.089401424068
t820,7156.069353285801,-0.0,4881.9306467142,0.0,12038.0
t821,8066.243793642203,-0.0,3745.7562063577966,0.0,11812.0
t822,4693.660121807274,2804.2919388678674,4933.191627606268,0.0,12431.143688281409
t823,4693.660121807274,2125.127484923306,7574.345533743137,0.0,14393.133140473718
t824,5850.940482909318,5326.207258891401,1905.852258199281,0.0,13083.0
t825,5760.168860800291,8787.755120931426,75.07601826828218,0.0,14623.0
t826,4767.526309903077,11275.590504197884,81.88318589903817,0.0,16125.0
t827,4693.660121807274,14537.527308089326,161.7003862326524,0.0,19392.887816129252
t828,6507.98320346535,11295.064753773355,722.9520427612953,0.0,18526.0
t829,5890.505138524231,10915.316887051666,2333.177974424103,0.0,19139.0
t830,4760.699032423614,10384.643586120072,4111.657381456315,0.0,19257.0
t831,4693.660121807274,9766.336162098858,7420.607245418317,0.0,21880.60352932445
t832,4693.660121807274,8020.956543897244,7623.4825036414295,0.0,20338.099169345947
t833,8099.496836187029,5603.715315341867,5628.7878484711055,0.0,19332.0
t834,9860.784191563947,2833.503313231074,5144.013678479299,1483.6988167256775,19322.0
t835,10029.188294459987,304.28514961673915,2884.360509205525,5791.16604671775,19009.0
t836,9468.043863649476,-0.0,9267.956136350524,0.0,18736.0
t837,9885.786435985096,-0.0,8537.422777043104,375.79078697179943,18799.0
t838,10029.188294459987,-0.0,4193.423255076294,3896.3884504637194,18119.0
t839,10029.188294459987,-0.0,2415.4206656944543,4257.39103984556,16702.0
t840,6418.680508454391,-0.0,1147.0084045251667,7665.311087020442,15231.0
t841,2933.9635626949453,-0.0,1850.6220296602228,9385.414407644832,14170.0
t842,3827.8811605776064,-0.0,5570.7658960381,4092.352943384293,13491.0
t843,3827.8811605776064,-0.0,6231.056979511853,2997.06185991054,13056.0
t844,3827.8811605776064,-0.0,7541.089647047559,1458.0291923748346,12827.0
t845,3422.756297321271,-0.0,9492.243702678728,0.0,12915.0
t846,3491.813882179324,769.2328582311166,9242.953259589558,0.0,13503.999999999998
t847,3827.8811605776064,1959.5963635317999,4001.75665952474,5127.765816365853,14917.0
t848,2869.845958278473,5231.270292210978,8688.883749510547,0.0,16790.0
t849,2954.8523457514957,8907.034899581187,6383.112754667318,0.0,18245.0
t850,3827.8811605776064,11923.109302582305,2964.3524025195707,698.6571343205203,19414.0
t851,1378.0372178079383,14194.293659321644,8588.460289956996,0.0,24160.79116708658
t852,1378.0372178079383,14812.60108334286,8634.158734640663,0.0,24824.79703579146
t853,1378.0372178079383,14603.252900406542,15311.124289430349,0.0,31292.41440764483
t854,1378.0372178079383,14050.671068702546,11288.736361105328,0.0,26717.444647615812
t855,1378.0372178079383,12629.05084969314,13298.632080702326,0.0,27305.720148203403
t856,1378.0372178079383,10226.415308319367,12560.952651624644,0.0,24165.40517775195
t857,4984.5691945904455,7344.226371149615,9083.736361690388,1163.4680725695525,22576.0
t858,2637.2765080222084,4116.369504015246,17903.37382656518,0.0,24657.019838602635
t859,7325.768077839467,1716.1682438384082,9293.522952999214,3551.5407253229205,21887.00000000001
t860,7325.768077839467,-0.0,8453.776823481296,5420.4550986792365,21200.0
t861,7325.768077839467,-0.0,5024.936024816735,8580.295897343798,20931.0
t862,7325.768077839467,-0.0,9296.710847607606,3476.5210745529266,20099.0
t863,7325.768077839467,-0.0,6131.990670254768,4721.241251905762,18178.999999999996
t864,7325.768077839467,-0.0,6945.280287920867,2008.9516342396676,16280.0
t865,7077.443142637912,-0.0,7857.556857362088,0.0,14935.0
t866,2388.951572820654,-0.0,16925.63184759248,0.0,19314.583420413135
t867,15.437600944554715,-0.0,20795.527851588628,0.0,20810.965452533183
t868,32.9863268046041,-0.0,12392.008309246943,721.0053639484534,13146.000000000002
t869,11.875077649657474,-0.0,14986.033962476005,0.0,14997.909040125664
t870,11.875077649657474,630.4788300058833,16468.881408618556,0.0,17111.235316274095
t871,11.875077649657475,2336.9099490565563,13522.869526515604,0.0,15871.654553221819
t872,25.37409754200315,5192.321793060036,6354.263660986436,5542.040448411527,17114.0
t873,11.875077649657475,8821.835057688499,10556.028449815092,0.0,19389.73858515325
t874,25.37409754200315,11672.378339298111,7628.585153290628,693.6624098692565,20020.0
t875,25.37409754200315,13712.305982328731,3712.703324566628,3750.6165955626384,21201.0
t876,16.239422426882015,13894.877072098772,2555.948021627048,5541.935483847299,22009.0
t877,0.0,12999.061591627094,11796.967100271528,-0.0,24796.028691898624
t878,0.0,13731.780231904204,14950.33440609464,1886.6498848229937,30568.76452282184
t879,0.0,13478.614987423074,19294.799420221763,-0.0,32773.414407644836
t880,0.0,11124.665069987981,20480.86196038816,704.4436886343472,32309.97071901049
t881,0.0,8371.493036255724,19586.007195455826,2598.9570879666417,30556.457319678193
t882,0.0,3997.089725365485,15052.844805091847,6955.239938593751,26005.174469051082
t883,0.0,1553.0714036438362,21604.01974743626,4631.161628282366,27788.25277936246
t884,0.0,-0.0,15966.644752264374,7871.884827690229,23838.529579954604
t885,0.0,-0.0,18750.979458306017,6277.717474669408,25028.696932975425
t886,0.0,-0.0,21286.745507130297,4610.334450257267,25897.079957387563
t887,-0.0,-0.0,13163.226283378594,7766.594062133119,20929.82034551171
t888,0.0,-0.0,24159.075326762606,1370.169540441114,25529.24486720372
t889,0.0,-0.0,13056.362694252479,6289.525856696177,19345.888550948657
t890,0.0,-0.0,24850.414407644836,-0.0,24850.414407644836
t891,0.0,-0.0,24353.414407644836,-0.0,24353.414407644836
t892,0.0,-0.0,16772.142507977416,3641.135949833708,20413.278457811124
t893,0.0,-0.0,19054.18042986593,2492.1169888894515,21546.29741875538
t894,0.0,131.45118463443129,20357.390288133673,2031.286467438365,22520.12794020647
t895,2352.95872293993,2010.7162686674124,10501.600850305025,1643.724158087634,16509.0
t896,3676.49800459364,4956.196516957446,8041.713981378565,1807.5914970703475,18482.0
t897,2784.938208697266,7826.2140481425295,9255.847743160206,0.0,19867.0
t898,3676.49800459364,10221.5467459255,3599.770928177484,3484.1843213033753,20982.0
t899,1720.6010661498237,12254.171545365314,8156.227388484862,0.0,22131.0
t900,3676.49800459364,12955.244530082284,5011.934993104461,1363.322472219616,23007.0
t901,1720.6010661498237,13152.421307033932,9250.578838044556,0.0,24123.601211228313
t902,1929.4424960133636,11480.070124740334,10165.487379246302,0.0,23575.0
t903,1720.6010661498237,7738.579925052909,17946.63122276972,0.0,27405.81221397245
t904,3452.4271247230035,3605.170452659125,14889.402422617872,0.0,21947.0
t905,5131.704836875522,2943.0459670931004,9249.011618878489,3808.237577152888,21132.0
t906,5131.704836875522,2877.320374775885,10822.884171172802,1951.0906171757929,20783.0
t907,5131.704836875522,508.7647701591878,11858.327729331819,2755.2026636334713,20254.0
t908,5131.704836875522,-0.0,12627.633175295357,1988.6619878291212,19748.0
t909,3441.799740606605,-0.0,16156.200259393394,0.0,19598.0
t910,2401.6378636577447,-0.0,20195.404876511897,0.0,22597.042740169643
t911,2679.5001320945444,-0.0,14671.499867905455,0.0,17351.0
t912,2401.6378636577447,-0.0,18384.02025819893,0.0,20785.65812185667
t913,2401.6378636577447,-0.0,16502.69033090639,0.0,18904.328194564136
t914,6671.216287938179,-0.0,6365.943478923574,414.84023313824724,13452.000000000002
t915,6671.216287938179,-0.0,4900.468313429176,1289.3153986326454,12861.000000000002
t916,4853.638210117265,-0.0,7646.361789882735,0.0,12500.0
t917,6671.216287938179,-0.0,4711.175098055274,1096.6086140065458,12479.0
t918,6671.216287938179,301.8508684198052,3696.6125649368255,2250.320278705189,12920.0
t919,6671.216287938179,2088.613266969297,3218.9205526492697,2013.2498924432552,13992.000000000002
t920,6671.216287938179,4851.522425489288,1095.578140752992,2677.6831458195397,15296.0
t921,6671.216287938179,7332.054965164945,437.442996274414,1614.285750622461,16055.0
t922,6261.779457679775,10177.72968438069,142.49085793953603,0.0,16582.0
t923,3764.825178800435,12587.668069345264,743.5067518543026,0.0,17096.0
t924,3455.3322723690253,12933.335999309878,1063.3317283210974,0.0,17452.0
t925,3122.1292227550684,14053.105349899479,2208.596650929726,0.0,19383.831223584275
t926,3122.1292227550684,12648.525099268609,4252.7651318304725,0.0,20023.41945385415
t927,3122.1292227550684,12039.954800035131,4471.451310141726,0.0,19633.535332931926
t928,3122.1292227550684,10815.511357977373,4659.73869536097,0.0,18597.379276093412
t929,3730.715359992498,7982.008044746301,6660.276595261202,0.0,18373.0
t930,5677.134145390408,4247.820688649677,8397.045165959913,0.0,18322.0
t931,3122.1292227550684,1728.339649823078,13187.939830258487,0.0,18038.408702836634
t932,6671.216287938179,4.868562393867825,7245.749859607036,3237.1652900609165,17159.0
t933,3122.1292227550684,-0.0,14310.988330057815,0.0,17433.117552812884
t934,7020.40747541477,-0.0,57.17811694040083,9385.414407644832,16463.000000000004
t935,7020.40747541477,-0.0,6364.279354489,1643.3131700962313,15028.000000000002
t936,7020.40747541477,-0.0,6057.258487688983,439.33403689624663,13517.0
t937,3285.550698494112,-0.0,11219.793574550677,0.0,14505.34427304479
t938,3285.550698494112,-0.0,14619.402227612405,0.0,17904.952926106518
t939,3285.550698494112,-0.0,12863.206266963982,0.0,16148.756965458095
t940,3285.550698494112,-0.0,12642.483368085952,0.0,15928.034066580065
t941,3285.550698494112,-0.0,13778.51159557555,0.0,17064.062294069663
t942,3285.550698494112,102.23981027122433,13108.059054238154,0.0,16495.849563003492
t943,7025.12656278891,968.8439163796974,2803.5298821515125,2135.499638679881,12933.0
t944,7025.12656278891,3283.845334663848,727.4048636761632,3236.6232388710782,14273.0
t945,7025.12656278891,5988.331744457425,259.8906797112638,1881.6510130424015,15155.0
t946,7025.12656278891,7823.779766945596,164.0698419851985,601.0238282802965,15614.0
t947,6485.84724473367,9204.017205607124,227.13554965920554,0.0,15917.0
t948,5403.158435795844,10236.152433107103,329.68913109705306,0.0,15969.0
t949,4633.108018776334,10786.299983614168,472.59199760949895,0.0,15892.0
t950,5186.98240148973,10284.83805704578,403.1795414644885,0.0,15874.999999999998
t951,5584.777884805285,9766.336162098858,367.8859530958569,0.0,15719.0
t952,6000.678218121649,8790.189402128359,700.132379749992,0.0,15491.0
t953,7025.12656278891,6528.7421701767535,1366.3637253485936,447.7675416857432,15368.0
t954,7025.12656278891,3704.975981733415,1898.1270273782018,2577.7704280994726,15205.999999999998
t955,7025.12656278891,1200.100630088419,54.57081299482576,6557.201994127845,14837.0
t956,7025.12656278891,85.19984189268695,6836.757992276152,583.9156030422519,14531.0
t957,3287.75923138521,-0.0,12172.290399575333,0.0,15460.049630960544
t958,6730.537259807442,-0.0,7559.462740192557,0.0,14290.0
t959,4540.381073390949,-0.0,8641.618926609051,0.0,13182.0
t960,7025.12656278891,-0.0,4327.8009808046345,585.072456406456,11938.000000000002
t961,7025.12656278891,-0.0,490.60283828560824,3446.270598925481,10962.0
t962,7025.12656278891,-0.0,425.2566191509208,2876.6168180601703,10327.0
t963,7025.12656278891,-0.0,658.5439854797952,2255.3294517312947,9939.0
t964,7025.12656278891,-0.0,1444.2163584741652,1255.6570787369249,9725.0
t965,3432.677040734581,-0.0,6260.322959265419,0.0,9693.0
t966,2742.6957060647396,2332.041386662688,6781.40809680297,0.0,11856.145189530398
t967,3373.8916254067676,2069.1390173938257,4817.969357199405,0.0,10260.999999999998
t968,5860.460910394742,5377.327164027013,51.21192557824386,0.0,11289.0
t969,2553.9474431965214,9581.33079113188,382.72176567159846,0.0,12518.0
t970,128.62188085748463,12826.227626644786,705.4256723645166,0.0,13660.275179866787
t971,128.62188085748463,15260.5088235787,857.5143285960478,0.0,16246.645033032233
t972,128.62188085748463,16129.547210884106,959.5871399268075,0.0,17217.756231668398
t973,128.62188085748463,15886.119091190712,1155.98734900956,0.0,17170.72832105776
t974,128.62188085748463,15396.828570606998,1511.105829750163,0.0,17036.556281214645
t975,128.62188085748463,14277.0592200174,1487.8960228201115,0.0,15893.577123694995
t976,274.83307875530903,11857.383710265089,2079.097490177034,644.6857208025687,14856.0
t977,274.83307875530903,8519.984189268695,2638.7571195666214,3613.425612409376,15047.0
t978,274.83307875530903,4255.123532240479,6403.430288325885,4205.613100678326,15138.999999999998
t979,128.62188085748463,1755.116742989351,13535.978732202764,0.0,15419.7173560496
t980,274.83307875530903,92.50268548348868,13277.57232612979,841.0919096314142,14486.000000000002
t981,128.62188085748463,-0.0,23692.792526787347,0.0,23821.414407644832
t982,128.62188085748463,-0.0,20479.543513751778,0.0,20608.165394609263
t983,128.62188085748463,-0.0,16108.759173741426,0.0,16237.38105459891
t984,128.62188085748463,-0.0,13624.928714484926,0.0,13753.55059534241
t985,128.62188085748463,-0.0,13831.48141131679,0.0,13960.103292174275
t986,943.4935342555299,-0.0,15547.450865333218,0.0,16490.94439958875
t987,2620.8153729320275,-0.0,626.4398614895996,6752.7447655783735,10000.0
t988,2620.8153729320275,-0.0,529.2751043859989,6607.909522681974,9758.0
t989,2620.8153729320275,-0.0,404.23316551061464,6636.951461557359,9662.0
t990,2620.8153729320275,3634.3818270223314,552.2338602357005,2759.568939809941,9567.0
t991,2620.8153729320275,1964.4649259256676,454.3701349891207,4819.349566153185,9859.0
t992,2569.6213847241697,5357.852914451541,2814.5257008242897,0.0,10742.0
t993,1935.6577305788903,9488.828105648392,342.0327375092557,182.48142626346288,11949.0
t994,258.33589190239246,12519.508195831113,266.1559122664948,-0.0,13044.0
t995,0.0,14851.5495824938,63.419662786956586,0.0,14914.969245280758
t996,0.0,15567.22825439237,406.8296212239326,821.8283692056326,16795.886244821937
t997,0.0,15501.502662075158,1889.3322785893174,1796.8109176172845,19187.64585828176
t998,0.0,15306.760166320444,3896.68502678087,2834.9846072717587,22038.429800373073
t999,0.0,14199.162221715515,7564.7483801781245,1692.2519028755967,23456.162504769236
t1000,0.0,11635.864121344102,8697.105812550039,2547.2222368753464,22880.192170769486
t1001,-0.0,8398.270129421999,0.0,8699.572139111417,17097.842268533415
t1002,-0.0,4157.752284363122,13567.970737054591,4151.345693113559,21877.068714531273
t1003,-0.0,1623.6655583549198,17689.185515962687,3268.781666663612,22581.63274098122
t1004,-0.0,-0.0,11627.128017001276,6891.143195321779,18518.271212323056
t1005,-0.0,-0.0,20387.44490914389,2515.98474925047,22903.42965839436
t1006,-0.0,-0.0,23495.767173299002,760.8236171729156,24256.590790471917
t1007,0.0,-0.0,22274.62267835004,761.8958646473973,23036.518542997437
t1008,484.1196199252771,-0.0,21989.294787719555,-0.0,22473.414407644832
t1009,8896.479884964436,-0.0,1897.5201150355651,0.0,10794.0
t1010,8985.142273719443,-0.0,1433.8577262805572,0.0,10419.0
t1011,9144.77857111261,-0.0,1118.2214288873897,0.0,10263.0
t1012,8790.373469699947,-0.0,1479.6265303000523,0.0,10270.0
t1013,9366.429057775395,-0.0,1282.5709422246039,0.0,10648.999999999998
t1014,10186.77518992724,-0.0,1544.2248100727588,0.0,11731.0
t1015,10238.682565134626,-0.0,1150.1482809892282,2248.169153876147,13637.0
t1016,10238.682565134626,-0.0,2028.272793230317,2333.0446416350574,14600.0
t1017,5967.186663251787,6747.827477900806,1967.9858588474074,0.0,14683.0
t1018,0.0,11448.42446918019,7555.546360158064,0.0,19003.970829338254
t1019,0.0,14471.801715772111,3181.769764456478,3209.9214637081222,20863.49294393671
t1020,0.0,14785.823990176586,0.0,4601.295208734123,19387.11919891071
t1021,0.0,14746.875491025645,0.0,4561.769458309594,19308.644949335237
t1022,-0.0,13948.431258431317,9815.983149213514,-0.0,23764.414407644832
t1023,-0.0,11428.95021960472,12188.46418804011,-0.0,23617.41440764483
t1024,-0.0,7171.392406167306,15846.735428827033,376.1432863252461,23394.271121319583
t1025,8184.591546833012,36.51421795400869,7348.894235212979,-0.0,15570.0
t1026,11450.239243834083,-0.0,1455.5416606661952,3835.21909549972,16740.999999999996
t1027,11570.400892721302,-0.0,723.3578843804672,4426.241222898229,16720.0
t1028,11749.569230279665,-0.0,78.90507984416581,4534.525689876168,16363.0
t1029,11889.214337759304,-0.0,78.91273247312243,3750.872929767572,15718.999999999996
t1030,12121.425663732032,-0.0,66.72100131252041,2468.8533349554477,14657.0
t1031,12430.324606464595,-0.0,26.161030672947895,805.5143628624569,13262.0
t1032,12704.824688768203,-0.0,9.82050941675824,0.0,12714.645198184962
t1033,12873.959431797628,-0.0,4.340470230405808,0.0,12878.299902028033
t1034,12962.64500855176,-0.0,1.611817454232921,0.0,12964.256826005994
t1035,13004.432242447609,-0.0,2.0126694471986735,0.0,13006.444911894807
t1036,13006.756902830586,-0.0,1.0231536883391583,0.0,13007.780056518925
t1037,12936.09514579659,-0.0,0.8409482369910892,0.0,12936.936094033581
t1038,12711.579506044534,-0.0,-0.0,0.0,12711.579506044534
t1039,12297.244434317374,-0.0,21.655454272012836,1560.1001114106134,13879.0
t1040,12077.319100989835,-0.0,26.0758986797565,2786.6050003304094,14890.000000000002
t1041,11629.574454594254,2504.8753516449965,21.823307540116257,977.7268862206345,15134.000000000002
t1042,11071.900552545761,5908.000464958606,3.6862405336346398,0.0,16983.587258038002
t1043,10665.123905065228,8162.14485331941,162.36728621619423,0.0,18989.636044600833
t1044,10538.491599095583,8989.800460276942,72.16961706641727,0.0,19600.461676438943
t1045,10740.258596350172,7814.0426421578595,0.283119239787,0.0,18554.584357747815
t1046,10900.882522971213,6811.118789021088,3.775437109971495,0.0,17715.77674910227
t1047,10883.85018463214,7027.769815548206,14.475886730309309,0.0,17926.095886910654
t1048,11287.665133133234,4179.6608151355285,34.54354663605927,0.0,15501.869494904822
t1049,11711.027688184833,-0.0,74.42817977811215,4758.544132037054,16544.0
t1050,11556.294471029036,-0.0,88.95188843149836,5601.753640539466,17247.0
t1051,11582.013610322561,-0.0,108.71733957248162,5423.269050104957,17114.0
t1052,11672.688227479102,-0.0,162.0580975810605,4822.253674939836,16657.0
t1053,11826.915785337782,-0.0,175.45689780943164,3933.6273168527873,15936.000000000002
t1054,12068.836817232053,-0.0,226.74369581237562,2487.4194869555704,14783.0
t1055,12380.966609793128,-0.0,228.89500959224617,732.1383806146267,13342.0
t1056,12349.394372901603,-0.0,199.31829946511158,0.0,12548.712672366715
t1057,12349.394372901603,-0.0,289.89602115479266,0.0,12639.290394056396
t1058,12349.394372901603,-0.0,486.40712327839645,0.0,12835.80149618
t1059,12349.394372901603,-0.0,399.929276528518,0.0,12749.32364943012
t1060,12349.394372901603,-0.0,710.4853775904131,0.0,13059.879750492017
t1061,10350.627135218585,-0.0,562.3728647814162,0.0,10913.000000000002
t1062,11368.191959618238,-0.0,598.8080403817619,0.0,11967.0
t1063,12201.304920733737,-0.0,611.4190403017201,1079.2760389645425,13892.0
t1064,12013.911674896328,-0.0,401.56293060530476,2493.525394498368,14909.0
t1065,11223.193672697256,4824.745332323015,430.88494554306266,0.0,16478.823950563332
t1066,5779.516566517951,9011.708991049345,849.725269803781,0.0,15640.950827371078
t1067,5779.516566517951,11207.430630683733,991.277881795306,0.0,17978.22507899699
t1068,9627.062056938683,12198.183077835836,1197.5785184089386,0.0,23022.823653183455
t1069,5779.516566517951,12592.536631739129,1145.0167868155006,0.0,19517.06998507258
t1070,5779.516566517951,12312.594294091732,1545.0226176651927,0.0,19637.133478274875
t1071,5779.516566517951,9435.273919315845,3703.375582785139,0.0,18918.166068618935
t1072,7660.32399266084,4793.099676762874,2469.5763305762857,0.0,14923.0
t1073,11776.277820177513,-0.0,284.670677157817,4029.0515026646726,16090.000000000004
t1074,11588.720195753573,-0.0,189.8422985094407,5245.437505736989,17024.0
t1075,11583.737142902513,-0.0,351.8682998994561,4993.394557198027,16928.999999999996
t1076,11700.018832809843,-0.0,129.0442638196959,4725.93690337046,16555.0
t1077,11791.371441547353,-0.0,367.61107514879245,3801.0174833038554,15960.0
t1078,12014.993268559543,-0.0,348.01950407161104,2579.987227368844,14942.999999999998
t1079,12349.394372901603,-0.0,136.3325099052266,1069.2731171931696,13555.0
t1080,11350.014885260975,-0.0,935.9851147390241,0.0,12285.999999999998
t1081,9602.79466606821,-0.0,1864.2053339317908,0.0,11467.0
t1082,10519.88781179391,-0.0,2019.6720511997062,0.0,12539.559862993616
t1083,6292.298166948936,-0.0,4594.701833051065,0.0,10887.0
t1084,5583.806567712955,-0.0,6857.833640770367,0.0,12441.640208483323
t1085,7074.475269569483,-0.0,4124.524730430516,0.0,11199.0
t1086,9966.081114591352,-0.0,2315.918885408648,0.0,12282.0
t1087,9676.324803179177,-0.0,4542.675196820822,0.0,14219.0
t1088,11931.210614771271,-0.0,625.9496447306497,2569.8397404980797,15127.0
t1089,8288.927947461812,6494.662233419679,341.4098191185085,0.0,15125.0
t1090,2349.773275612112,11460.595875164861,1207.6308492230276,0.0,15018.0
t1091,0.0,14325.744843956078,4602.278131939372,0.0,18928.02297589545
t1092,0.0,13373.940895954916,4153.175418094101,3355.149046797907,20882.265360846926
t1093,0.0,14583.77865083107,9430.635756813763,-0.0,24014.414407644832
t1094,0.0,13809.677230206087,250.76194141307795,4939.487618012834,18999.926789631998
t1095,-0.0,11757.578181190798,12052.836226454037,-0.0,23810.414407644836
t1096,0.0,7334.48924636188,16645.925161282954,-0.0,23980.414407644836
t1097,1435.8358275765077,2.4342811969339126,14280.729891226558,0.0,15719.0
t1098,5734.42092413091,-0.0,9631.208660881814,1368.3704149872779,16734.000000000004
t1099,6716.539213366253,-0.0,6568.939020776183,3513.521765857564,16799.0
t1100,6670.774253878415,-0.0,9798.225746121587,0.0,16469.0
t1101,3143.3403518554064,-0.0,15287.117987007337,0.0,18430.458338862743
t1102,5445.060935412528,-0.0,9335.939064587474,0.0,14781.000000000002
t1103,5061.807042073895,-0.0,8308.192957926105,0.0,13370.0
t1104,6716.539213366253,-0.0,4593.4320012132075,762.0287854205392,12072.0
t1105,6709.317423729937,-0.0,4525.682576270063,0.0,11235.0
t1106,6421.070211532405,-0.0,4388.929788467596,0.0,10810.0
t1107,5385.482175245609,-0.0,5216.517824754392,0.0,10602.0
t1108,6716.539213366253,-0.0,3548.7175213419127,350.7432652918343,10616.0
t1109,6716.539213366253,-0.0,3315.967296683613,924.4934899501347,10957.0
t1110,6716.539213366253,-0.0,3359.311759062294,1969.1490275714534,12045.0
t1111,6716.539213366253,-0.0,3213.7379007911254,4013.722885842623,13944.0
t1112,6716.539213366253,-0.0,3148.4287114104736,5046.032075223274,14911.0
