Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t5384,25.403225308384727,0.0,0.0,0.0
t5385,21.675093122595158,0.0,0.0,0.0
t5386,21.675093122595158,0.0,0.0,0.0
t5387,21.675093122595158,0.0,0.0,0.0
t5388,21.675093122595158,0.0,0.0,0.0
t5389,21.675093122595158,0.0,0.0,0.0
t5390,21.675093122595158,0.0,0.0,0.0
t5391,21.675093122595158,0.0,0.0,0.0
t5392,21.675093122595158,0.0,0.0,0.0
t5393,29.966702420159677,0.0,0.0,0.0
t5394,29.966702420159677,0.0,0.0,0.0
t5395,29.966702420159677,0.0,0.0,0.0
t5396,29.966702420159677,0.0,0.0,0.0
t5397,29.966702420159677,0.0,0.0,0.0
t5398,29.966702420159677,0.0,0.0,0.0
t5399,29.966702420159677,0.0,0.0,0.0
t5400,29.966702420159677,0.0,0.0,0.0
t5401,29.966702420159677,0.0,0.0,0.0
t5402,29.966702420159677,0.0,0.0,0.0
t5403,29.966702420159677,0.0,0.0,0.0
t5404,29.966702420159677,0.0,0.0,0.0
t5405,29.966702420159677,0.0,0.0,0.0
t5406,29.966702420159677,0.0,0.0,0.0
t5407,29.966702420159677,0.0,0.0,0.0
t5408,29.966702420159677,0.0,0.0,0.0
t5409,29.966702420159677,0.0,0.0,0.0
t5410,29.966702420159677,0.0,0.0,0.0
t5411,29.966702420159677,0.0,0.0,0.0
t5412,29.966702420159677,0.0,0.0,0.0
t5413,29.966702420159677,0.0,0.0,0.0
t5414,29.966702420159677,0.0,0.0,0.0
t5415,29.966702420159677,0.0,0.0,0.0
t5416,29.966702420159677,0.0,0.0,0.0
t5417,35.804120460740684,0.0,0.0,0.0
t5418,35.804120460740684,0.0,0.0,0.0
t5419,35.804120460740684,0.0,0.0,0.0
t5420,35.804120460740684,0.0,0.0,0.0
t5421,35.804120460740684,0.0,0.0,0.0
t5422,35.804120460740684,0.0,0.0,0.0
t5423,35.804120460740684,0.0,0.0,0.0
t5424,35.804120460740684,0.0,0.0,0.0
t5425,35.804120460740684,0.0,0.0,0.0
t5426,35.804120460740684,0.0,0.0,0.0
t5427,35.804120460740684,0.0,0.0,0.0
t5428,35.804120460740684,0.0,0.0,0.0
t5429,35.804120460740684,0.0,0.0,0.0
t5430,35.804120460740684,0.0,0.0,0.0
t5431,35.804120460740684,0.0,0.0,0.0
t5432,35.804120460740684,0.0,0.0,0.0
t5433,35.804120460740684,0.0,0.0,0.0
t5434,35.804120460740684,0.0,0.0,0.0
t5435,35.804120460740684,0.0,0.0,0.0
t5436,35.804120460740684,0.0,0.0,0.0
t5437,35.804120460740684,0.0,0.0,0.0
t5438,35.804120460740684,0.0,0.0,0.0
t5439,35.804120460740684,0.0,0.0,0.0
t5440,35.804120460740684,0.0,0.0,0.0
t5441,35.804120460740684,0.0,0.0,0.0
t5442,35.804120460740684,0.0,0.0,0.0
t5443,35.804120460740684,0.0,0.0,0.0
t5444,35.804120460740684,0.0,0.0,0.0
t5445,35.804120460740684,0.0,0.0,0.0
t5446,35.804120460740684,0.0,0.0,0.0
t5447,35.804120460740684,0.0,0.0,0.0
t5448,35.59021043225053,0.0,0.0,0.0
t5449,35.59021043225053,0.0,0.0,0.0
t5450,35.59021043225053,0.0,0.0,0.0
t5451,35.59021043225053,0.0,0.0,0.0
t5452,35.59021043225053,0.0,0.0,0.0
t5453,35.59021043225053,0.0,0.0,0.0
t5454,35.59021043225053,0.0,0.0,0.0
t5455,35.59021043225053,0.0,0.0,0.0
t5456,35.59021043225053,0.0,0.0,0.0
t5457,-0.0,0.0,0.0,0.0
t5458,-0.0,0.0,0.0,0.0
t5459,-0.0,0.0,0.0,0.0
t5460,-0.0,0.0,0.0,0.0
t5461,-0.0,0.0,0.0,0.0
t5462,-0.0,0.0,0.0,0.0
t5463,-0.0,0.0,0.0,0.0
t5464,-0.0,0.0,0.0,0.0
t5465,-0.0,0.0,0.0,0.0
t5466,6.978438981260078,0.0,0.0,0.0
t5467,6.978438981260078,0.0,0.0,0.0
t5468,6.978438981260078,0.0,0.0,0.0
t5469,6.978438981260078,0.0,0.0,0.0
t5470,6.978438981260078,0.0,0.0,0.0
t5471,6.978438981260078,0.0,0.0,0.0
t5472,6.978438981260078,0.0,0.0,0.0
t5473,6.978438981260078,0.0,0.0,0.0
t5474,6.978438981260078,0.0,0.0,0.0
t5475,6.978438981260078,0.0,0.0,0.0
t5476,6.978438981260078,0.0,0.0,0.0
t5477,6.978438981260078,0.0,0.0,0.0
t5478,6.978438981260078,0.0,0.0,0.0
t5479,6.978438981260078,0.0,0.0,0.0
t5480,6.978438981260078,0.0,0.0,0.0
t5481,6.978438981260078,0.0,0.0,0.0
t5482,-0.0,0.0,0.0,0.0
t5483,-0.0,0.0,0.0,0.0
t5484,-0.0,0.0,0.0,0.0
t5485,-0.0,0.0,0.0,0.0
t5486,-0.0,0.0,0.0,0.0
t5487,-0.0,0.0,0.0,0.0
t5488,-0.0,0.0,0.0,0.0
t5489,-0.0,0.0,0.0,0.0
t5490,6.499666907145586,0.0,0.0,0.0
t5491,6.499666907145586,0.0,0.0,0.0
t5492,6.499666907145586,0.0,0.0,0.0
t5493,6.499666907145586,0.0,0.0,0.0
t5494,6.499666907145586,0.0,0.0,0.0
t5495,6.499666907145586,0.0,0.0,0.0
t5496,6.499666907145586,0.0,0.0,0.0
t5497,6.499666907145586,0.0,0.0,0.0
t5498,6.499666907145586,0.0,0.0,0.0
t5499,6.499666907145586,0.0,0.0,0.0
t5500,6.499666907145586,0.0,0.0,0.0
t5501,6.499666907145586,0.0,0.0,0.0
t5502,6.499666907145586,0.0,0.0,0.0
t5503,6.499666907145586,0.0,0.0,0.0
t5504,6.499666907145586,0.0,0.0,0.0
t5505,3.3058015736051676,0.0,0.0,0.0
t5506,3.3058015736051676,0.0,0.0,0.0
t5507,3.3058015736051676,0.0,0.0,0.0
t5508,3.3058015736051676,0.0,0.0,0.0
t5509,3.3058015736051676,0.0,0.0,0.0
t5510,3.3058015736051676,0.0,0.0,0.0
t5511,3.3058015736051676,0.0,0.0,0.0
t5512,3.3058015736051676,0.0,0.0,0.0
t5513,3.3058015736051676,0.0,0.0,0.0
t5514,3.3058015736051676,0.0,0.0,0.0
t5515,3.3058015736051676,0.0,0.0,0.0
t5516,3.3058015736051676,0.0,0.0,0.0
t5517,0.41179958186206095,0.0,0.0,0.0
t5518,0.41179958186206095,0.0,0.0,0.0
t5519,-0.0,0.0,0.0,0.0
t5520,0.0,0.0,0.0,0.0
t5521,-0.0,0.0,0.0,0.0
t5522,0.0,0.0,0.0,0.0
t5523,-0.0,0.0,0.0,0.0
t5524,0.0,0.0,0.0,0.0
t5525,-0.0,0.0,0.0,0.0
t5526,-0.0,0.0,0.0,0.0
t5527,-0.0,0.0,0.0,0.0
t5528,-0.0,0.0,0.0,0.0
t5529,-0.0,0.0,0.0,0.0
t5530,-0.0,0.0,0.0,0.0
t5531,-0.0,0.0,0.0,0.0
t5532,-0.0,0.0,0.0,0.0
t5533,-0.0,0.0,0.0,0.0
t5534,-0.0,0.0,0.0,0.0
t5535,-0.0,0.0,0.0,0.0
t5536,-0.0,0.0,0.0,0.0
t5537,29.201159735665932,0.0,0.0,0.0
t5538,29.201159735665932,0.0,0.0,0.0
t5539,29.201159735665932,0.0,0.0,0.0
t5540,29.201159735665932,0.0,0.0,0.0
t5541,29.201159735665932,0.0,0.0,0.0
t5542,29.201159735665932,0.0,0.0,0.0
t5543,29.201159735665932,0.0,0.0,0.0
t5544,29.201159735665932,0.0,0.0,0.0
t5545,29.201159735665932,0.0,0.0,0.0
t5546,29.201159735665932,0.0,0.0,0.0
t5547,29.201159735665932,0.0,0.0,0.0
t5548,29.201159735665932,0.0,0.0,0.0
t5549,29.201159735665932,0.0,0.0,0.0
t5550,29.201159735665932,0.0,0.0,0.0
t5551,29.201159735665932,0.0,0.0,0.0
t5552,29.201159735665932,0.0,0.0,0.0
t5553,28.62402051802428,0.0,0.0,0.0
t5554,28.62402051802428,0.0,0.0,0.0
t5555,28.62402051802428,0.0,0.0,0.0
t5556,28.62402051802428,0.0,0.0,0.0
t5557,28.62402051802428,0.0,0.0,0.0
t5558,28.62402051802428,0.0,0.0,0.0
t5559,28.62402051802428,0.0,0.0,0.0
t5560,28.62402051802428,0.0,0.0,0.0
t5561,28.62402051802428,0.0,0.0,0.0
t5562,28.62402051802428,0.0,0.0,0.0
t5563,28.62402051802428,0.0,0.0,0.0
t5564,28.62402051802428,0.0,0.0,0.0
t5565,28.62402051802428,0.0,0.0,0.0
t5566,28.62402051802428,0.0,0.0,0.0
t5567,28.62402051802428,0.0,0.0,0.0
t5568,28.62402051802428,0.0,0.0,0.0
t5569,28.62402051802428,0.0,0.0,0.0
t5570,28.62402051802428,0.0,0.0,0.0
t5571,28.62402051802428,0.0,0.0,0.0
t5572,28.62402051802428,0.0,0.0,0.0
t5573,8.15346205228038,0.0,0.0,0.0
t5574,8.15346205228038,0.0,0.0,0.0
t5575,8.15346205228038,0.0,0.0,0.0
t5576,8.15346205228038,0.0,0.0,0.0
t5577,7.12061757937702,0.0,0.0,0.0
t5578,7.12061757937702,0.0,0.0,0.0
t5579,7.12061757937702,0.0,0.0,0.0
t5580,7.12061757937702,0.0,0.0,0.0
t5581,7.12061757937702,0.0,0.0,0.0
t5582,7.12061757937702,0.0,0.0,0.0
t5583,7.12061757937702,0.0,0.0,0.0
t5584,7.12061757937702,0.0,0.0,0.0
t5585,22.842370308605105,0.0,0.0,0.0
t5586,22.842370308605105,0.0,0.0,0.0
t5587,22.842370308605105,0.0,0.0,0.0
t5588,22.842370308605105,0.0,0.0,0.0
t5589,22.842370308605105,0.0,0.0,0.0
t5590,22.842370308605105,0.0,0.0,0.0
t5591,22.842370308605105,0.0,0.0,0.0
t5592,22.842370308605105,0.0,0.0,0.0
t5593,22.842370308605105,0.0,0.0,0.0
t5594,22.842370308605105,0.0,0.0,0.0
t5595,22.842370308605105,0.0,0.0,0.0
t5596,22.842370308605105,0.0,0.0,0.0
t5597,22.842370308605105,0.0,0.0,0.0
t5598,22.842370308605105,0.0,0.0,0.0
t5599,22.842370308605105,0.0,0.0,0.0
t5600,22.842370308605105,0.0,0.0,0.0
t5601,22.842370308605105,0.0,0.0,0.0
t5602,22.842370308605105,0.0,0.0,0.0
t5603,22.842370308605105,0.0,0.0,0.0
t5604,22.842370308605105,0.0,0.0,0.0
t5605,22.842370308605105,0.0,0.0,0.0
t5606,22.842370308605105,0.0,0.0,0.0
t5607,22.842370308605105,0.0,0.0,0.0
t5608,22.842370308605105,0.0,0.0,0.0
t5609,22.842370308605105,0.0,0.0,0.0
t5610,22.842370308605105,0.0,0.0,0.0
t5611,22.842370308605105,0.0,0.0,0.0
t5612,22.842370308605105,0.0,0.0,0.0
t5613,22.842370308605105,0.0,0.0,0.0
t5614,22.842370308605105,0.0,0.0,0.0
t5615,22.842370308605105,0.0,0.0,0.0
t5616,22.842370308605105,0.0,0.0,0.0
t5617,22.842370308605105,0.0,0.0,0.0
t5618,22.842370308605105,0.0,0.0,0.0
t5619,22.842370308605105,0.0,0.0,0.0
t5620,22.842370308605105,0.0,0.0,0.0
t5621,22.842370308605105,0.0,0.0,0.0
t5622,22.842370308605105,0.0,0.0,0.0
t5623,22.842370308605105,0.0,0.0,0.0
t5624,22.842370308605105,0.0,0.0,0.0
t5625,22.842370308605105,0.0,0.0,0.0
t5626,22.842370308605105,0.0,0.0,0.0
t5627,22.842370308605105,0.0,0.0,0.0
t5628,22.842370308605105,0.0,0.0,0.0
t5629,22.842370308605105,0.0,0.0,0.0
t5630,22.842370308605105,0.0,0.0,0.0
t5631,22.842370308605105,0.0,0.0,0.0
t5632,22.842370308605105,0.0,0.0,0.0
t5633,24.347308635831922,0.0,0.0,0.0
t5634,24.347308635831922,0.0,0.0,0.0
t5635,24.347308635831922,0.0,0.0,0.0
t5636,24.347308635831922,0.0,0.0,0.0
t5637,24.347308635831922,0.0,0.0,0.0
t5638,24.347308635831922,0.0,0.0,0.0
t5639,24.347308635831922,0.0,0.0,0.0
t5640,24.347308635831922,0.0,0.0,0.0
t5641,24.347308635831922,0.0,0.0,0.0
t5642,24.347308635831922,0.0,0.0,0.0
t5643,24.347308635831922,0.0,0.0,0.0
t5644,24.347308635831922,0.0,0.0,0.0
t5645,24.347308635831922,0.0,0.0,0.0
t5646,24.347308635831922,0.0,0.0,0.0
t5647,24.347308635831922,0.0,0.0,0.0
t5648,24.347308635831922,0.0,0.0,0.0
t5649,24.347308635831922,0.0,0.0,0.0
t5650,24.347308635831922,0.0,0.0,0.0
t5651,24.347308635831922,0.0,0.0,0.0
t5652,24.347308635831922,0.0,0.0,0.0
t5653,24.347308635831922,0.0,0.0,0.0
t5654,24.347308635831922,0.0,0.0,0.0
t5655,24.347308635831922,0.0,0.0,0.0
t5656,28.633732595475774,0.0,0.0,0.0
t5657,28.633732595475774,0.0,0.0,0.0
t5658,36.915044037495534,0.0,0.0,0.0
t5659,36.915044037495534,0.0,0.0,0.0
t5660,36.915044037495534,0.0,0.0,0.0
t5661,36.915044037495534,0.0,0.0,0.0
t5662,36.915044037495534,0.0,0.0,0.0
t5663,36.915044037495534,0.0,0.0,0.0
t5664,36.915044037495534,0.0,0.0,0.0
t5665,36.915044037495534,0.0,0.0,0.0
t5666,36.915044037495534,0.0,0.0,0.0
t5667,36.915044037495534,0.0,0.0,0.0
t5668,36.915044037495534,0.0,0.0,0.0
t5669,36.915044037495534,0.0,0.0,0.0
t5670,36.915044037495534,0.0,0.0,0.0
t5671,36.915044037495534,0.0,0.0,0.0
t5672,36.915044037495534,0.0,0.0,0.0
t5673,19.215665740188047,0.0,0.0,0.0
t5674,19.215665740188047,0.0,0.0,0.0
t5675,19.215665740188047,0.0,0.0,0.0
t5676,19.215665740188047,0.0,0.0,0.0
t5677,19.215665740188047,0.0,0.0,0.0
t5678,19.215665740188047,0.0,0.0,0.0
t5679,19.215665740188047,0.0,0.0,0.0
t5680,19.215665740188047,0.0,0.0,0.0
t5681,19.215665740188047,0.0,0.0,0.0
t5682,19.215665740188047,0.0,0.0,0.0
t5683,19.215665740188047,0.0,0.0,0.0
t5684,19.215665740188047,0.0,0.0,0.0
t5685,19.215665740188047,0.0,0.0,0.0
t5686,19.215665740188047,0.0,0.0,0.0
t5687,19.215665740188047,0.0,0.0,0.0
t5688,19.215665740188047,0.0,0.0,0.0
t5689,19.215665740188047,0.0,0.0,0.0
t5690,19.215665740188047,0.0,0.0,0.0
t5691,19.215665740188047,0.0,0.0,0.0
t5692,19.215665740188047,0.0,0.0,0.0
t5693,19.215665740188047,0.0,0.0,0.0
t5694,19.215665740188047,0.0,0.0,0.0
t5695,19.215665740188047,0.0,0.0,0.0
t5696,19.215665740188047,0.0,0.0,0.0
t5697,-0.0,0.0,0.0,0.0
t5698,-0.0,0.0,0.0,0.0
t5699,-0.0,0.0,0.0,0.0
t5700,-0.0,0.0,0.0,0.0
t5701,-0.0,0.0,0.0,0.0
t5702,-0.0,0.0,0.0,0.0
t5703,-0.0,0.0,0.0,0.0
t5704,-0.0,0.0,0.0,0.0
t5705,-0.0,0.0,0.0,0.0
t5706,-0.0,0.0,0.0,0.0
t5707,-0.0,0.0,0.0,0.0
t5708,-0.0,0.0,0.0,0.0
t5709,-0.0,0.0,0.0,0.0
t5710,-0.0,0.0,0.0,0.0
t5711,-0.0,0.0,0.0,0.0
t5712,-0.0,0.0,0.0,0.0
t5713,-0.0,0.0,0.0,0.0
t5714,-0.0,0.0,0.0,0.0
t5715,-0.0,0.0,0.0,0.0
t5716,-0.0,0.0,0.0,0.0
t5717,-0.0,0.0,0.0,0.0
t5718,-0.0,0.0,0.0,0.0
t5719,-0.0,0.0,0.0,0.0
t5720,0.0,0.0,0.0,0.0
t5721,-0.0,0.0,0.0,0.0
t5722,-0.0,0.0,0.0,0.0
t5723,0.0,0.0,0.0,0.0
t5724,-0.0,0.0,0.0,0.0
t5725,-0.0,0.0,0.0,0.0
t5726,-0.0,0.0,0.0,0.0
t5727,0.0,0.0,0.0,0.0
t5728,-0.0,0.0,0.0,0.0
t5729,0.0,0.0,0.0,0.0
t5730,-0.0,0.0,0.0,0.0
t5731,-0.0,0.0,0.0,0.0
t5732,-0.0,0.0,0.0,0.0
t5733,-0.0,0.0,0.0,0.0
t5734,-0.0,0.0,0.0,0.0
t5735,-0.0,0.0,0.0,0.0
t5736,-0.0,0.0,0.0,0.0
t5737,-0.0,0.0,0.0,0.0
t5738,-0.0,0.0,0.0,0.0
t5739,-0.0,0.0,0.0,0.0
t5740,-0.0,0.0,0.0,0.0
t5741,-0.0,0.0,0.0,0.0
t5742,-0.0,0.0,0.0,0.0
t5743,0.0,0.0,0.0,0.0
t5744,-0.0,0.0,0.0,0.0
t5745,-0.0,0.0,0.0,0.0
t5746,-0.0,0.0,0.0,0.0
t5747,-0.0,0.0,0.0,0.0
t5748,-0.0,0.0,0.0,0.0
t5749,-0.0,0.0,0.0,0.0
t5750,-0.0,0.0,0.0,0.0
t5751,-0.0,0.0,0.0,0.0
t5752,-0.0,0.0,0.0,0.0
t5753,-0.0,0.0,0.0,0.0
t5754,10.461572100632711,0.0,0.0,0.0
t5755,10.461572100632711,0.0,0.0,0.0
t5756,10.461572100632711,0.0,0.0,0.0
t5757,10.461572100632711,0.0,0.0,0.0
t5758,10.461572100632711,0.0,0.0,0.0
t5759,10.461572100632711,0.0,0.0,0.0
t5760,-0.0,0.0,0.0,0.0
t5761,-0.0,0.0,0.0,0.0
t5762,-0.0,0.0,0.0,0.0
t5763,-0.0,0.0,0.0,0.0
t5764,-0.0,0.0,0.0,0.0
t5765,-0.0,0.0,0.0,0.0
t5766,-0.0,0.0,0.0,0.0
t5767,-0.0,0.0,0.0,0.0
t5768,-0.0,0.0,0.0,0.0
t5769,-0.0,0.0,0.0,0.0
t5770,0.0,0.0,0.0,0.0
t5771,-0.0,0.0,0.0,0.0
t5772,-0.0,0.0,0.0,0.0
t5773,-0.0,0.0,0.0,0.0
t5774,-0.0,0.0,0.0,0.0
t5775,-0.0,0.0,0.0,0.0
t5776,0.0,0.0,0.0,0.0
t5777,-0.0,0.0,0.0,0.0
t5778,-0.0,0.0,0.0,0.0
t5779,-0.0,0.0,0.0,0.0
t5780,-0.0,0.0,0.0,0.0
t5781,-0.0,0.0,0.0,0.0
t5782,-0.0,0.0,0.0,0.0
t5783,-0.0,0.0,0.0,0.0
t5784,-0.0,0.0,0.0,0.0
t5785,-0.0,0.0,0.0,0.0
t5786,-0.0,0.0,0.0,0.0
t5787,-0.0,0.0,0.0,0.0
t5788,-0.0,0.0,0.0,0.0
t5789,-0.0,0.0,0.0,0.0
t5790,-0.0,0.0,0.0,0.0
t5791,-0.0,0.0,0.0,0.0
t5792,-0.0,0.0,0.0,0.0
t5793,-0.0,0.0,0.0,0.0
t5794,-0.0,0.0,0.0,0.0
t5795,0.0,0.0,0.0,0.0
t5796,-0.0,0.0,0.0,0.0
t5797,-0.0,0.0,0.0,0.0
t5798,-0.0,0.0,0.0,0.0
t5799,-0.0,0.0,0.0,0.0
t5800,-0.0,0.0,0.0,0.0
t5801,-0.0,0.0,0.0,0.0
t5802,-0.0,0.0,0.0,0.0
t5803,-0.0,0.0,0.0,0.0
t5804,-0.0,0.0,0.0,0.0
t5805,-0.0,0.0,0.0,0.0
t5806,-0.0,0.0,0.0,0.0
t5807,-0.0,0.0,0.0,0.0
t5808,-0.0,0.0,0.0,0.0
t5809,-0.0,0.0,0.0,0.0
t5810,0.0,0.0,0.0,0.0
t5811,-0.0,0.0,0.0,0.0
t5812,-0.0,0.0,0.0,0.0
t5813,-0.0,0.0,0.0,0.0
t5814,-0.0,0.0,0.0,0.0
t5815,0.0,0.0,0.0,0.0
t5816,-0.0,0.0,0.0,0.0
t5817,-0.0,0.0,0.0,0.0
t5818,-0.0,0.0,0.0,0.0
t5819,0.0,0.0,0.0,0.0
t5820,-0.0,0.0,0.0,0.0
t5821,-0.0,0.0,0.0,0.0
t5822,-0.0,0.0,0.0,0.0
t5823,-0.0,0.0,0.0,0.0
t5824,-0.0,0.0,0.0,0.0
t5825,-0.0,0.0,0.0,0.0
t5826,-0.0,0.0,0.0,0.0
t5827,-0.0,0.0,0.0,0.0
t5828,-0.0,0.0,0.0,0.0
t5829,-0.0,0.0,0.0,0.0
t5830,0.0,0.0,0.0,0.0
t5831,0.0,0.0,0.0,0.0
t5832,-0.0,0.0,0.0,0.0
t5833,-0.0,0.0,0.0,0.0
t5834,-0.0,0.0,0.0,0.0
t5835,-0.0,0.0,0.0,0.0
t5836,-0.0,0.0,0.0,0.0
t5837,-0.0,0.0,0.0,0.0
t5838,-0.0,0.0,0.0,0.0
t5839,0.0,0.0,0.0,0.0
t5840,-0.0,0.0,0.0,0.0
t5841,-0.0,0.0,0.0,0.0
t5842,-0.0,0.0,0.0,0.0
t5843,-0.0,0.0,0.0,0.0
t5844,0.0,0.0,0.0,0.0
t5845,-0.0,0.0,0.0,0.0
t5846,0.0,0.0,0.0,0.0
t5847,-0.0,0.0,0.0,0.0
t5848,-0.0,0.0,0.0,0.0
t5849,-0.0,0.0,0.0,0.0
t5850,-0.0,0.0,0.0,0.0
t5851,-0.0,0.0,0.0,0.0
t5852,-0.0,0.0,0.0,0.0
t5853,-0.0,0.0,0.0,0.0
t5854,-0.0,0.0,0.0,0.0
t5855,11.812537620677414,0.0,0.0,0.0
t5856,11.812537620677414,0.0,0.0,0.0
t5857,11.812537620677414,0.0,0.0,0.0
t5858,11.812537620677414,0.0,0.0,0.0
t5859,11.812537620677414,0.0,0.0,0.0
t5860,11.812537620677414,0.0,0.0,0.0
t5861,11.812537620677414,0.0,0.0,0.0
t5862,11.812537620677414,0.0,0.0,0.0
t5863,11.812537620677414,0.0,0.0,0.0
t5864,11.812537620677414,0.0,0.0,0.0
t5865,11.812537620677414,0.0,0.0,0.0
t5866,11.812537620677414,0.0,0.0,0.0
t5867,11.812537620677414,0.0,0.0,0.0
t5868,11.812537620677414,0.0,0.0,0.0
t5869,11.812537620677414,0.0,0.0,0.0
t5870,11.812537620677414,0.0,0.0,0.0
t5871,11.812537620677414,0.0,0.0,0.0
t5872,11.812537620677414,0.0,0.0,0.0
t5873,14.692555892065476,0.0,0.0,0.0
t5874,14.692555892065476,0.0,0.0,0.0
t5875,14.692555892065476,0.0,0.0,0.0
t5876,14.692555892065476,0.0,0.0,0.0
t5877,14.692555892065476,0.0,0.0,0.0
t5878,14.692555892065476,0.0,0.0,0.0
t5879,14.692555892065476,0.0,0.0,0.0
t5880,14.692555892065476,0.0,0.0,0.0
t5881,14.692555892065476,0.0,0.0,0.0
t5882,14.692555892065476,0.0,0.0,0.0
t5883,14.692555892065476,0.0,0.0,0.0
t5884,14.692555892065476,0.0,0.0,0.0
t5885,14.692555892065476,0.0,0.0,0.0
t5886,14.692555892065476,0.0,0.0,0.0
t5887,14.692555892065476,0.0,0.0,0.0
t5888,14.692555892065476,0.0,0.0,0.0
t5889,0.0,0.0,0.0,0.0
t5890,-0.0,0.0,0.0,0.0
t5891,-0.0,0.0,0.0,0.0
t5892,-0.0,0.0,0.0,0.0
t5893,-0.0,0.0,0.0,0.0
t5894,0.0,0.0,0.0,0.0
t5895,-0.0,0.0,0.0,0.0
t5896,-0.0,0.0,0.0,0.0
t5897,-0.0,0.0,0.0,0.0
t5898,13.601460178039659,0.0,0.0,0.0
t5899,13.601460178039659,0.0,0.0,0.0
t5900,13.601460178039659,0.0,0.0,0.0
t5901,13.601460178039659,0.0,0.0,0.0
t5902,13.601460178039659,0.0,0.0,0.0
t5903,13.601460178039659,0.0,0.0,0.0
t5904,13.601460178039659,0.0,0.0,0.0
t5905,19.546450278341762,0.0,0.0,0.0
t5906,19.546450278341762,0.0,0.0,0.0
t5907,19.546450278341762,0.0,0.0,0.0
t5908,25.847078314259843,0.0,0.0,0.0
t5909,25.847078314259843,0.0,0.0,0.0
t5910,25.847078314259843,0.0,0.0,0.0
t5911,25.847078314259843,0.0,0.0,0.0
t5912,25.847078314259843,0.0,0.0,0.0
t5913,25.847078314259843,0.0,0.0,0.0
t5914,25.847078314259843,0.0,0.0,0.0
t5915,25.847078314259843,0.0,0.0,0.0
t5916,25.847078314259843,0.0,0.0,0.0
t5917,25.847078314259843,0.0,0.0,0.0
t5918,25.847078314259843,0.0,0.0,0.0
t5919,25.847078314259843,0.0,0.0,0.0
t5920,25.847078314259843,0.0,0.0,0.0
t5921,25.847078314259843,0.0,0.0,0.0
t5922,25.847078314259843,0.0,0.0,0.0
t5923,25.847078314259843,0.0,0.0,0.0
t5924,25.847078314259843,0.0,0.0,0.0
t5925,25.847078314259843,0.0,0.0,0.0
t5926,25.847078314259843,0.0,0.0,0.0
t5927,25.847078314259843,0.0,0.0,0.0
t5928,19.229227970024322,0.0,0.0,0.0
t5929,19.229227970024322,0.0,0.0,0.0
t5930,-0.0,0.0,0.0,0.0
t5931,-0.0,0.0,0.0,0.0
t5932,0.0,0.0,0.0,0.0
t5933,-0.0,0.0,0.0,0.0
t5934,-0.0,0.0,0.0,0.0
t5935,-0.0,0.0,0.0,0.0
t5936,-0.0,0.0,0.0,0.0
t5937,0.0,0.0,0.0,0.0
t5938,-0.0,0.0,0.0,0.0
t5939,0.0,0.0,0.0,0.0
t5940,-0.0,0.0,0.0,0.0
t5941,-0.0,0.0,0.0,0.0
t5942,-0.0,0.0,0.0,0.0
t5943,0.0,0.0,0.0,0.0
t5944,17.18521933561642,0.0,0.0,0.0
t5945,17.18521933561642,0.0,0.0,0.0
t5946,40.006185917972616,0.0,0.0,0.0
t5947,40.006185917972616,0.0,0.0,0.0
t5948,40.006185917972616,0.0,0.0,0.0
t5949,40.006185917972616,0.0,0.0,0.0
t5950,40.006185917972616,0.0,0.0,0.0
t5951,40.006185917972616,0.0,0.0,0.0
t5952,40.006185917972616,0.0,0.0,0.0
t5953,40.006185917972616,0.0,0.0,0.0
t5954,40.006185917972616,0.0,0.0,0.0
t5955,40.006185917972616,0.0,0.0,0.0
t5956,40.006185917972616,0.0,0.0,0.0
t5957,40.006185917972616,0.0,0.0,0.0
t5958,40.006185917972616,0.0,0.0,0.0
t5959,40.006185917972616,0.0,0.0,0.0
t5960,40.006185917972616,0.0,0.0,0.0
t5961,38.71449003584599,0.0,0.0,0.0
t5962,29.140627295745347,0.0,0.0,0.0
t5963,29.140627295745347,0.0,0.0,0.0
t5964,29.140627295745347,0.0,0.0,0.0
t5965,29.140627295745347,0.0,0.0,0.0
t5966,29.140627295745347,0.0,0.0,0.0
t5967,29.140627295745347,0.0,0.0,0.0
t5968,29.140627295745347,0.0,0.0,0.0
t5969,29.140627295745347,0.0,0.0,0.0
t5970,29.140627295745347,0.0,0.0,0.0
t5971,29.140627295745347,0.0,0.0,0.0
t5972,29.140627295745347,0.0,0.0,0.0
t5973,29.140627295745347,0.0,0.0,0.0
t5974,29.140627295745347,0.0,0.0,0.0
t5975,29.140627295745347,0.0,0.0,0.0
t5976,29.140627295745347,0.0,0.0,0.0
t5977,29.140627295745347,0.0,0.0,0.0
t5978,29.140627295745347,0.0,0.0,0.0
t5979,29.140627295745347,0.0,0.0,0.0
t5980,29.140627295745347,0.0,0.0,0.0
t5981,29.140627295745347,0.0,0.0,0.0
t5982,27.131941248916906,0.0,0.0,0.0
t5983,27.131941248916906,0.0,0.0,0.0
t5984,27.131941248916906,0.0,0.0,0.0
t5985,27.131941248916906,0.0,0.0,0.0
t5986,27.131941248916906,0.0,0.0,0.0
t5987,27.131941248916906,0.0,0.0,0.0
t5988,27.131941248916906,0.0,0.0,0.0
t5989,27.131941248916906,0.0,0.0,0.0
t5990,27.131941248916906,0.0,0.0,0.0
t5991,27.131941248916906,0.0,0.0,0.0
