Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t3607,-0.0,3486.270918129149,6956.880426162751,6660.123185775361,17103.27453006726
t3608,-0.0,8727.915959528942,5649.516306521493,5451.982724896093,19829.414990946527
t3609,-0.0,14609.468300846123,1438.327718322215,4984.800848337141,21032.596867505483
t3610,-0.0,19151.761101899043,267.86946219294094,3603.3835758753175,23023.014139967305
t3611,0.0,22494.664810757087,3891.406920427955,387.1629923287898,26773.234723513833
t3612,-0.0,23575.164022093002,3943.233693749619,-0.0,27518.39771584262
t3613,-0.0,23260.45551393691,4456.942201905711,-0.0,27717.39771584262
t3614,-0.0,22526.135661572695,0.0,2726.1310271349635,25252.26668870766
t3615,-0.0,19875.590670658057,0.0,4094.9035225922826,23970.49419325034
t3616,0.0,16179.514080424844,1549.964412400886,5198.959611508447,22928.438104334175
t3617,0.0,11434.409129671332,1336.1072392830433,7679.4406734441245,20449.9570423985
t3618,0.0,5367.52844466223,0.0,11262.934635590194,16630.463080252426
t3619,0.0,2958.2599766672615,22743.9349612092,849.1013889830797,26551.29632685954
t3620,0.0,440.5919114185283,3774.0103727388496,11341.39771584262,15556.0
t3621,0.0,-0.0,4249.602284157378,11341.39771584262,15590.999999999998
t3622,0.0,-0.0,10145.175419510844,8107.111148165888,18252.286567676732
t3623,0.0,-0.0,10345.272818798478,7216.5624485220715,17561.835267320548
t3624,0.0,-0.0,18387.80289289345,2412.2974114745857,20800.100304368036
t3625,0.0,-0.0,10501.491907128571,5816.952904357026,16318.444811485597
t3626,0.0,-0.0,12761.640425000767,4358.878645420928,17120.519070421695
t3627,0.0,-0.0,10606.882398973295,5253.7576584346625,15860.640057407958
t3628,0.0,-0.0,9349.200718113954,5811.598498864334,15160.799216978288
t3629,0.0,-0.0,10327.636001260253,5380.880857291184,15708.516858551437
t3630,0.0,4570.266890666799,7737.855075023936,4663.637875075944,16971.75984076668
t3631,0.0,3468.787112120477,5203.076002535836,7266.767300593155,15938.630415249467
t3632,0.0,8916.741064422597,6395.09799217551,4648.779329622258,19960.618386220365
t3633,0.0,14801.790166941511,0.0,5246.303774450555,20048.093941392064
t3634,0.0,19060.845310653953,0.0,3342.776202594334,22403.621513248287
t3635,0.0,22214.923914618335,0.0,1953.2369006121426,24168.160815230476
t3636,0.0,23400.325962006285,0.0,1451.0358769181685,24851.361838924455
t3637,0.0,22861.824736939194,1422.7107428289612,1022.4311180372325,25306.966597805385
t3638,0.0,21767.338480796345,1914.5809436346185,1363.2391457058297,25045.15857013679
t3639,0.0,17777.533949617442,0.0,4286.431883112589,22063.96583273003
t3640,0.0,14714.371136898153,6077.867444450105,2698.079567247182,23490.31814859544
t3641,0.0,10430.838664773573,0.0,7768.2795255345245,18199.118190308098
t3642,0.0,5507.398892731604,14811.71942814628,2629.639697482369,22948.758018360255
t3643,0.0,1898.741332541753,12822.737160283974,5198.959611508447,19920.438104334175
t3644,0.0,-0.0,2214.6022841573777,11341.39771584262,13555.999999999998
t3645,0.0,-0.0,2409.602284157378,11341.39771584262,13750.999999999998
t3646,0.0,-0.0,1966.6022841573786,11341.39771584262,13308.0
t3647,0.0,-0.0,5830.362434355271,8849.017640743676,14679.380075098947
t3648,0.0,-0.0,17826.96955597145,2250.2140799355866,20077.183635907037
t3649,0.0,-0.0,6001.842056979193,7694.777829431714,13696.619886410906
t3650,0.0,-0.0,14664.399572126236,3086.4990718581917,17750.898643984427
t3651,0.0,-0.0,13598.163767579725,3461.1169741314484,17059.280741711173
t3652,0.0,-0.0,0.0,10195.69885792131,10195.69885792131
t3653,0.0,-0.0,20150.231682358564,138.5830167420281,20288.814699100592
t3654,0.0,-0.0,0.0,10313.19885792131,10313.19885792131
t3655,0.0,167.8445376832489,19837.253291154895,552.1499435022398,20557.247772340383
t3656,0.0,3105.123947140105,0.0,9450.136884351257,12555.260831491363
t3657,0.0,8409.710690171116,11476.160690122926,1600.7631677742897,21486.63454806833
t3658,0.0,9255.92690099083,10753.623744229542,1964.9235353111244,21974.474180531495
t3659,0.0,9710.505857216296,14788.891858626323,-0.0,24499.39771584262
t3660,0.0,11102.216815506568,13621.180900336056,-0.0,24723.397715842624
t3661,0.0,12427.489310963887,12278.908404878734,-0.0,24706.39771584262
t3662,0.0,10427.341903571838,3729.1365892538925,5198.959611508447,19355.43810433418
t3663,0.0,10979.830173445866,3015.6483193798636,5198.959611508447,19194.438104334175
t3664,0.0,9137.03702013186,0.0,7585.680347855381,16722.717367987243
t3665,0.0,6301.163685525302,12469.756279994293,2812.2388751615117,21583.158840681106
t3666,0.0,3619.147843795054,10500.330649030677,5198.959611508447,19318.43810433418
t3667,0.0,779.7777479867605,13292.700744838967,5198.959611508447,19271.438104334175
t3668,-0.0,-0.0,7925.404938916117,5104.595061083882,13030.0
t3669,-0.0,-0.0,9279.055166031416,7570.671274905603,16849.72644093702
t3670,-0.0,-0.0,6710.785055172672,5931.214944827328,12642.0
t3671,0.0,-0.0,7053.24668746871,4691.753312531289,11745.0
t3672,-0.0,-0.0,6366.506323947729,7361.351556688901,13727.85788063663
t3673,-0.0,-0.0,3799.2185869629257,6121.781413037073,9921.0
t3674,-0.0,-0.0,3585.4659048975004,5771.534095102499,9357.0
t3675,0.0,-0.0,5423.549619627716,3597.450380372284,9021.0
t3676,0.0,-0.0,7722.913433907761,1111.086566092239,8834.0
t3677,0.0,-0.0,7324.559262217799,1475.4407377822015,8800.0
t3678,0.0,3367.3810372701805,6063.303891740366,0.0,9430.684929010547
t3679,0.0,3573.6899481725077,5240.536784457284,547.3541239145264,9361.580856544319
t3680,0.0,8724.419198327209,2109.7245916116467,212.93803697911062,11047.081826917965
t3681,0.0,14130.412016208516,6109.52589642579,981.8932583033657,21221.831170937672
t3682,0.0,18438.421816745238,0.0,2324.4879495486925,20762.90976629393
t3683,0.0,21613.48098792003,0.0,993.9583639612968,22607.439351881327
t3684,0.0,22319.82675067037,0.0,806.2854825861257,23126.112233256496
t3685,0.0,21665.932405946045,0.0,1198.2326549482884,22864.165060894335
t3686,0.0,12458.236195440824,0.0,5775.580760200898,18233.816955641723
t3687,0.0,19109.799967478233,0.0,2419.2988741821946,21529.098841660427
t3688,0.0,15326.304347201665,0.0,4297.546684320479,19623.851031522143
t3689,0.0,10612.670247263757,3018.808245561974,5198.959611508447,18830.43810433418
t3690,0.0,5388.509011872637,8398.969480953096,5198.959611508447,18986.43810433418
t3691,0.0,1475.6332271318965,132.96905702548133,11341.39771584262,12949.999999999998
t3692,0.0,-0.0,1642.6022841573786,11341.39771584262,12984.0
t3693,0.0,-0.0,12035.22209644493,6222.087809698846,18257.309906143775
t3694,0.0,-0.0,4546.399603767005,9691.499056037808,14237.898659804814
t3695,0.0,-0.0,7947.114979443012,7444.141368199805,15391.256347642817
t3696,0.0,-0.0,9727.504496071786,6001.446609885417,15728.951105957203
t3697,0.0,-0.0,11893.928483678266,4519.734616082178,16413.663099760444
t3698,0.0,-0.0,8922.686420568141,5773.85564763724,14696.542068205381
t3699,0.0,-0.0,11085.14421085559,4575.6267524935165,15660.770963349107
t3700,0.0,-0.0,10009.773146924827,5092.312284458897,15102.085431383723
t3701,0.0,-0.0,8315.991671685639,6060.203022078492,14376.19469376413
t3702,0.0,1293.8016446417103,11896.983425235607,4000.306322982652,17191.09139285997
t3703,0.0,3105.123947140105,6817.010024124969,6432.131872288774,16354.265843553849
t3704,0.0,7399.14670286989,7937.716296110358,4406.267358431187,19743.130357411435
t3705,0.0,10811.985635762616,3264.2441317206626,5335.583974179672,19411.81374166295
t3706,0.0,13889.135493288846,0.0,5617.631111276887,19506.76660456573
t3707,0.0,15403.23309363982,9783.026636698189,123.5689927523075,25309.828723090315
t3708,0.0,16718.01530549194,8814.382410350681,-0.0,25532.39771584262
t3709,0.0,17634.166740346336,7869.230975496286,-0.0,25503.39771584262
t3710,0.0,16210.984931240457,9244.412784602166,-0.0,25455.39771584262
t3711,0.0,14333.224165909109,0.0,5486.086774966757,19819.310940875865
t3712,0.0,12060.329384781779,3328.4034349605704,4911.832448050136,20300.565267792488
t3713,0.0,8853.799362791378,6040.679130034352,5198.959611508447,20093.43810433418
t3714,0.0,4916.446249638499,4633.074853757714,7941.938306223205,17491.459409619416
t3715,0.0,916.1514348544002,1715.4508493029791,11341.39771584262,13973.0
t3716,0.0,-0.0,5427.090059668536,9861.153828087043,15288.24388775558
t3717,0.0,-0.0,7377.7334784733075,8900.332118684657,16278.065597157965
t3718,0.0,-0.0,8334.5082278343,8075.44474400416,16409.95297183846
t3719,-0.0,-0.0,11438.979620845734,5854.209047498443,17293.188668344177
t3720,0.0,-0.0,12600.684738069596,4644.356488886513,17245.04122695611
t3721,0.0,-0.0,12523.726278364864,4274.335718738879,16798.061997103745
t3722,0.0,-0.0,8835.238229184217,5898.579743329203,14733.81797251342
t3723,0.0,-0.0,8242.752438419546,6083.822638711538,14326.575077131085
t3724,0.0,-0.0,11445.374625275123,4450.011545283749,15895.386170558872
t3725,0.0,-0.0,9266.246232358906,5650.075741741857,14916.321974100763
t3726,0.0,1664.4583320255517,10261.006108616308,4675.466637600382,16600.93107824224
t3727,0.0,4566.770129465063,8699.413951111728,4805.606817632915,18071.790898209707
t3728,0.0,8598.535795064772,3913.1429397400393,5848.359490518906,18360.03822532372
t3729,0.0,12228.173922465028,4272.067469814589,4120.578161781502,20620.81955406112
t3730,0.0,15263.362645570445,5123.028176266845,2323.503447002666,22709.894268839955
t3731,0.0,17298.477664979837,5553.601678498952,1212.1591861819159,24064.238529660703
t3732,0.0,16822.91814154397,4453.7822098998695,2063.3486821993915,23340.04903364323
t3733,0.0,16899.846887982123,3653.02419871911,2411.2633145706945,22964.134401271927
t3734,0.0,20949.0963595905,1755.3677256187418,1336.4668153166886,24040.93090052593
t3735,0.0,17508.283337083903,2510.7118520609383,2604.7012633488907,22623.696452493736
t3736,0.0,14738.848465310293,4.630027515437618,5198.959611508447,19942.43810433418
t3737,42.477295285403116,10679.10871009671,3118.413994617885,0.0,13839.999999999998
t3738,3226.8799092705312,5930.506998141462,2787.4474846027806,1922.1656079852337,13867.000000000007
t3739,4975.629084351763,2682.015841730248,1195.8850132123205,4864.470060705668,13718.0
t3740,4975.629084351763,87.4190300433588,878.4606121477012,7731.491273457177,13673.0
t3741,4975.629084351763,-0.0,1947.235296287264,6895.135619360973,13818.0
t3742,4975.629084351763,-0.0,4333.614561396339,3991.756354251898,13301.0
t3743,4975.629084351763,-0.0,4604.30062261202,2393.070293036218,11973.000000000002
t3744,4975.629084351763,-0.0,4712.429609471516,1023.9413061767211,10712.0
t3745,4975.629084351763,-0.0,4489.810210078355,330.5607055698818,9796.0
t3746,4975.629084351763,-0.0,1726.8148077172984,2608.556107930939,9311.0
t3747,4975.629084351763,-0.0,1343.1371791625622,2759.2337364856744,9078.0
t3748,4975.629084351763,-0.0,1029.8386666741978,2978.5322489740392,8984.0
t3749,4975.629084351763,-0.0,1543.8060300300872,2704.5648856181506,9224.0
t3750,4975.629084351763,4339.480651352331,23.822818333782326,563.0674459621234,9902.0
t3751,4975.629084351763,4273.042188519378,-0.0,2247.32872712886,11496.0
t3752,4046.135861243309,8783.864138756691,-0.0,0.0,12830.0
t3753,2010.6204444526807,13560.439940325816,-0.0,0.0,15571.060384778497
t3754,2010.6204444526807,17032.723813648026,43.246344523898465,0.0,19086.590602624605
t3755,2010.6204444526807,19361.566774003106,230.03228508176025,0.0,21602.219503537548
t3756,2010.6204444526807,19204.212519925062,573.653377247642,0.0,21788.486341625387
t3757,2010.6204444526807,19358.07001280137,813.4646598276414,0.0,22182.155117081693
t3758,2010.6204444526807,19095.812922671295,611.2919531821998,0.0,21717.725320306177
t3759,2010.6204444526807,17826.48860644173,367.06789890018064,0.0,20204.17694979459
t3760,2010.6204444526807,14913.686525397012,205.79696503093163,0.0,17130.103934880623
t3761,2010.6204444526807,10843.456486578225,1786.738769853278,0.0,14640.815700884184
t3762,4296.197530881796,6150.802953850725,1839.2957857247843,1702.7037295426956,13989.0
t3763,4296.197530881796,3168.0656487713227,1556.6855710324965,4723.051249314384,13744.0
t3764,4296.197530881796,283.2376573404825,3209.4389468870045,5846.125864890716,13635.0
t3765,4296.197530881796,-0.0,4082.5597204951414,5521.242748623062,13900.0
t3766,4296.197530881796,-0.0,5917.168350618978,3205.634118499225,13419.0
t3767,4296.197530881796,-0.0,5203.4801442035605,2527.3223249146426,12027.0
t3768,4296.197530881796,-0.0,4246.465186389566,2169.3372827286375,10712.0
t3769,3924.5482860978677,-0.0,5929.451713902132,0.0,9854.0
t3770,3864.105355728207,-0.0,5489.894644271792,0.0,9353.999999999998
t3771,4296.197530881796,-0.0,2478.544479089171,2327.2579900290325,9102.0
t3772,4296.197530881796,-0.0,1086.2858830865068,3650.5165860316956,9033.0
t3773,4296.197530881796,-0.0,734.5060363364692,4225.296432781734,9256.0
t3774,4296.197530881796,2098.056721040611,960.0202730038977,2583.725475073696,9938.000000000002
t3775,4296.197530881796,4248.564860107238,768.1064361340777,2201.1311728768874,11514.0
t3776,4021.7171577280906,8769.877093949755,0.4057483221540196,-0.0,12792.0
t3777,1455.5915601662352,13843.677597666298,10.484563875890883,0.0,15309.753721708425
t3778,1455.5915601662352,17081.678470472307,-0.0,0.0,18537.27003063854
t3779,1455.5915601662352,20417.58865692688,147.80657065431762,0.0,22020.98678774743
t3780,1455.5915601662352,20987.56073280958,526.738795577161,0.0,22969.891088552977
t3781,1455.5915601662352,20330.169626883526,1698.0767705478008,0.0,23483.837957597563
t3782,1455.5915601662352,19910.5582826754,3462.3688896651743,0.0,24828.51873250681
t3783,1455.5915601662352,17931.391442493757,2168.445414662431,0.0,21555.428417322422
t3784,1455.5915601662352,14382.17882273339,900.3377447353155,0.0,16738.10812763494
t3785,3422.0129722451757,10451.819231983978,627.1677957708458,-0.0,14501.0
t3786,5575.809976993916,5538.869743547214,1758.4741783434429,1508.8461011154266,14382.0
t3787,5575.809976993916,2633.061184905967,1888.3868395193026,3988.7419985808137,14086.0
t3788,5575.809976993916,178.33482128845196,1766.9143969985905,6409.940804719041,13931.0
t3789,5575.809976993916,-0.0,976.5033492727931,7610.686673733291,14163.0
t3790,5575.809976993916,-0.0,3069.539212848504,5042.65081015758,13688.0
t3791,5575.809976993916,-0.0,1406.3069917186185,5351.883031287464,12334.0
t3792,5575.809976993916,-0.0,1133.4044554067364,4270.785567599347,10980.0
t3793,5575.809976993916,-0.0,2226.2660210666536,2234.924001939431,10037.0
t3794,5575.809976993916,-0.0,1779.4657720258135,2189.7242509802695,9545.0
t3795,5575.809976993916,-0.0,1921.255231219742,1754.9347917863417,9252.0
t3796,5071.135588229755,-0.0,4049.8644117702456,0.0,9121.0
t3797,3491.752374110409,-0.0,5839.24762588959,0.0,9331.0
t3798,307.3347663998858,4101.700889634395,5546.964343965719,0.0,9956.0
t3799,640.2165735140316,3814.9664710921784,4400.060614649487,2650.7563407443035,11506.0
t3800,219.92971347999912,8892.263736010458,3794.806550509543,0.0,12907.0
t3801,-0.0,14347.211210716045,1031.163639181763,-0.0,15378.374849897808
t3802,-0.0,18770.614130910006,130.01254606483064,1482.3636729535044,20382.99034992834
t3803,-0.0,22162.472496592323,532.9009688705778,1666.0121251898606,24361.38559065276
t3804,-0.0,23225.48790191957,0.0,1556.9549069615266,24782.442808881096
t3805,-0.0,21634.461555130434,0.0,2413.4680803560923,24047.929635486526
t3806,0.0,21102.953852466813,0.0,2774.721931687903,23877.675784154715
t3807,0.0,18609.763115630223,424.65996014365714,3807.48732003437,22841.910395808252
t3808,0.0,13675.83305998305,11095.372443941102,880.0961059592343,25651.301609883383
t3809,0.0,10046.194932582794,10703.264046037779,2840.469368611025,23589.928347231595
t3810,0.0,5496.908609126402,10269.569883699329,5198.959611508447,20965.43810433418
t3811,0.0,2633.061184905967,7685.441296479578,7704.447617228538,18022.95009861408
t3812,0.0,-0.0,7906.873231714185,8770.262242064218,16677.135473778402
t3813,0.0,-0.0,19737.240308704688,2916.0787035689664,22653.319012273656
t3814,0.0,-0.0,22358.297949498497,1405.0498831720627,23763.34783267056
t3815,0.0,-0.0,1314.6022841573792,11341.39771584262,12656.0
t3816,0.0,-0.0,55.60228415737889,11341.39771584262,11397.0
t3817,0.0,-0.0,801.3094254115244,10484.044145215548,11285.353570627072
t3818,0.0,-0.0,0.0,10572.69885792131,10572.69885792131
t3819,0.0,-0.0,20798.39771584262,-0.0,20798.39771584262
t3820,0.0,-0.0,66.4262357750367,10249.985740033793,10316.411975808829
t3821,0.0,-0.0,19874.341985974756,324.5278649339323,20198.869850908686
t3822,0.0,4210.10048688816,16358.297228954463,-0.0,20568.397715842624
t3823,0.0,3598.1672765846483,9767.304212834719,3917.4631132116274,17282.934602630994
t3824,0.0,8441.181540986727,0.0,6916.108087427948,15357.289628414674
t3825,0.0,12780.662192339056,0.0,5308.367761751782,18089.029954090838
t3826,0.0,15522.122974498789,0.0,4300.637370671916,19822.760345170704
t3827,0.0,17662.14082996021,1495.5746904605753,2685.3410977109174,21843.056618131704
t3828,0.0,18270.57727906199,1833.4083231074674,2296.2060568365832,22400.191659006043
t3829,0.0,18546.821413999,2745.3451869587707,1707.6155574424242,22999.782158400194
t3830,-0.0,17445.34163545268,0.0,3583.5280401949703,21028.869675647653
t3831,-0.0,16917.330693990796,0.0,3805.5335109259127,20722.86420491671
t3832,-0.0,15053.556973466386,0.0,4746.420371188118,19799.977344654504
t3833,-0.0,11116.203860313506,3173.274632512223,5198.959611508447,19488.43810433418
t3834,0.0,5706.714281230463,8683.764211595266,5198.959611508447,19589.438104334175
t3835,2451.571207339834,2867.3441854221687,4518.627899183577,3514.456708054422,13352.000000000002
t3836,3830.5800114684903,566.475314680965,939.7479975718423,7864.196676278703,13201.0
t3837,3830.5800114684903,-0.0,2443.5773882316785,7117.842600299829,13391.999999999998
t3838,3830.5800114684903,-0.0,4145.420701392034,5297.999287139475,13274.0
t3839,3830.5800114684903,-0.0,4771.6223532218255,3749.797635309684,12352.0
t3840,3830.5800114684903,-0.0,3993.099431789399,3425.3205567421105,11249.0
t3841,3830.5800114684903,-0.0,4462.985725566426,1994.4342629650844,10288.0
t3842,3830.5800114684903,-0.0,4241.577171753437,1615.8428167780735,9688.0
t3843,3830.5800114684903,-0.0,3504.5213203736866,1978.8986681578224,9314.0
t3844,3830.5800114684903,-0.0,2237.7978785480295,3031.6221099834797,9100.0
t3845,3830.5800114684903,-0.0,2439.645387444265,2729.774601087244,8999.999999999998
t3846,3518.2555044095884,3811.4697098904435,1578.2747856999674,0.0,8908.0
t3847,3190.757684422814,3430.3227389013996,1999.231126828371,693.6884498474161,9314.0
t3848,739.1864770829794,7958.628495147385,1560.185027769635,0.0,10258.0
t3849,-0.0,14224.824568655344,93.12218092889735,0.0,14317.946749584242
t3850,-0.0,18543.324652797266,138.33790254394873,2448.590128848101,21130.252684189316
t3851,-0.0,24410.39771584262,0.0,-0.0,24410.39771584262
t3852,-0.0,22928.263199772144,0.0,960.5672580352386,23888.830457807384
t3853,0.0,20791.94944289515,0.0,2161.724136473734,22953.673579368886
t3854,-0.0,22592.574124405648,0.0,1297.9117957184867,23890.485920124134
t3855,-0.0,19802.158685421633,0.0,2717.1195152104933,22519.278200632125
t3856,-0.0,15812.35415424274,0.0,4760.521780799942,20572.87593504268
t3857,-0.0,11200.12612915513,3923.352363670601,5198.959611508447,20322.43810433418
t3858,-0.0,5657.7596244061815,3125.2066699418774,8435.215710747281,17218.18200509534
t3859,-0.0,2996.7243498863395,18639.26634141706,1962.703512269612,23598.69420357301
t3860,-0.0,1265.8275550278356,7841.699929542626,8126.93511563608,17234.46260020654
t3861,619.1941497538829,-0.0,20312.235351327112,2270.984107380814,23202.413608461808
t3862,1719.9837493163413,-0.0,748.6185348410372,11341.39771584262,13810.0
t3863,804.9523946800479,-0.0,3196.9260824851976,9914.259619338689,13916.138096503935
t3864,804.9523946800479,-0.0,9087.828950026205,6306.808185568183,16199.589530274436
t3865,804.9523946800479,-0.0,10773.055780137114,4999.19477051273,16577.202945329893
t3866,804.9523946800479,-0.0,11530.162433720458,4351.641443721057,16686.75627212156
t3867,185.75824492616493,-0.0,6617.4171105788455,6984.111180168806,13787.286535673817
t3868,0.0,-0.0,7034.132020169189,6828.132847836717,13862.264868005906
t3869,0.0,-0.0,8472.32244272836,6213.03763655713,14685.36007928549
t3870,0.0,3014.2081558950113,6092.936808195946,6238.626375875832,15345.77133996679
t3871,0.0,4010.7850983893013,4064.337753967222,7568.137431743048,15643.260284099571
t3872,0.0,8500.62648141621,1588.6594102240258,7294.055912101193,17383.34180374143
t3873,0.0,13385.601880239099,3051.0563419800096,4514.869746811756,20951.527969030863
t3874,0.0,17204.06511253301,0.0,4407.166301654805,21611.231414187816
t3875,0.0,19186.72871391639,7260.669001926231,-0.0,26447.39771584262
t3876,0.0,19351.076490397903,1465.1237567707121,2947.5987343370016,23763.79898150562
t3877,0.0,19511.927505677686,0.0,3672.2351050824677,23184.162610760155
t3878,0.0,19309.11535597709,7688.282359865532,-0.0,26997.39771584262
t3879,0.0,18606.266354428488,8393.13136141413,-0.0,26999.39771584262
t3880,0.0,15270.356167973914,0.0,5869.020773934354,21139.376941908267
t3881,0.0,11014.797785463208,6952.803032214334,4528.89844908254,22496.49926676008
t3882,0.0,5843.087968098102,10647.390524727629,5198.959611508447,21689.43810433418
t3883,0.0,2881.331230229106,13181.147262596623,5198.959611508447,21261.43810433418
t3884,0.0,318.20526935782607,6736.164362858744,9529.014041813027,16583.383674029596
t3885,-0.0,-0.0,3500.602284157379,11341.39771584262,14842.0
t3886,-0.0,-0.0,2946.602284157379,11341.39771584262,14288.0
t3887,0.0,-0.0,18718.76997476861,2709.8138705370066,21428.583845305617
t3888,0.0,-0.0,18905.097637573886,1899.650039134368,20804.747676708255
t3889,0.0,-0.0,19581.531176769222,1096.9332695366995,20678.464446305923
t3890,0.0,-0.0,18941.937597331,1132.7300592558097,20074.66765658681
t3891,0.0,-0.0,15858.917355631787,2540.740180105417,18399.657535737206
t3892,0.0,-0.0,8933.778647942576,5950.309533950022,14884.0881818926
t3893,0.0,-0.0,0.0,10533.698857921312,10533.698857921312
t3894,0.0,2052.5988254180647,0.0,9834.399445212279,11886.998270630344
t3895,0.0,4203.106964484691,0.0,9579.145375678965,13782.252340163657
t3896,0.0,7927.157644331776,0.0,8439.120035755423,16366.277680087198
t3897,0.0,10913.391710612912,0.0,7328.003002614855,18241.394713227768
t3898,0.0,13535.962611913677,2498.8532566040417,5005.790923662451,21040.60679218017
t3899,0.0,15305.323779991257,0.0,5573.036967925682,20878.360747916937
t3900,0.0,16487.22906617747,1426.6839872515468,4377.742331206802,22291.655384635822
t3901,0.0,16819.42138034223,9948.97633550039,-0.0,26768.39771584262
t3902,0.0,16616.60923064164,10332.788485200983,-0.0,26949.39771584262
t3903,0.0,16375.332707721971,10536.065008120651,-0.0,26911.39771584262
t3904,0.0,13329.65370101135,11568.287063467238,965.2284756820171,25863.169240160605
t3905,0.0,9273.4107069995,7124.067785826229,5198.959611508447,21596.438104334175
t3906,0.0,5367.52844466223,8535.471532165413,6374.19886950749,20277.19884633513
t3907,0.0,1010.5639873012277,17285.39302152259,4023.720353509403,22319.67736233322
t3908,799.3740933074545,-0.0,14007.625906692547,-0.0,14807.000000000002
t3909,1986.6043793650072,-0.0,12775.587084090439,135.80853654455316,14898.0
t3910,1986.6043793650072,-0.0,11888.397137184484,369.99848345050833,14245.0
t3911,1986.6043793650072,-0.0,5524.975943750969,5327.419676884024,12839.0
t3912,1986.6043793650072,-0.0,5873.384675498251,3638.0109451367402,11497.999999999998
t3913,1986.6043793650072,-0.0,8612.508869272608,5.886751362385478,10605.000000000002
t3914,1634.0072361580978,-0.0,8462.992763841901,0.0,10097.0
t3915,1673.10137675668,-0.0,8149.898623243321,0.0,9823.0
t3916,929.7308495428235,-0.0,11768.765893409129,0.0,12698.496742951953
t3917,1986.6043793650072,-0.0,5292.387335313914,2649.0082853210793,9928.0
t3918,1986.6043793650072,-0.0,5695.1669413213185,3010.2286793136745,10692.0
t3919,1986.6043793650072,531.5077026636214,6228.605268020156,3515.2826499512175,12262.000000000002
t3920,1986.6043793650072,3185.5494547799944,8507.857417848281,50.98874800671638,13731.0
t3921,1885.1537605506642,6626.362477286597,5911.4837621627385,0.0,14423.0
t3922,1986.6043793650072,8154.447122444509,4173.834630069567,503.11386812091774,14818.0
t3923,1986.6043793650072,10133.613962626152,2326.077929802061,676.7037282067796,15123.0
t3924,1375.3282827944115,12371.541131736138,1513.1305854694506,0.0,15260.0
t3925,1986.6043793650072,12805.139520751198,138.32455914275042,309.931540741045,15240.0
t3926,1986.6043793650072,12081.309951992185,376.3669968896064,826.7186717532015,15271.0
t3927,1986.6043793650072,10119.626917819214,772.8894736036362,2276.879229212143,15156.0
t3928,1986.6043793650072,8818.831750774034,380.33957250923544,3855.224297351723,15040.999999999998
t3929,1986.6043793650072,6189.267327069802,281.44988341665135,6613.678410148539,15071.0
t3930,1986.6043793650072,4052.746232810114,2252.0401348213936,6768.609253003485,15060.0
t3931,1986.6043793650072,1849.7866757174725,7190.895362493617,3803.7135824239035,14831.0
t3932,1271.4268027936046,1678.445376832489,10468.155141428666,1184.972678945241,14603.0
t3933,-0.0,-0.0,14854.545441550441,0.0,14854.545441550441
t3934,-0.0,-0.0,14003.559981727389,188.36246172829428,14191.922443455684
t3935,-0.0,-0.0,20050.94067542057,7.551956140888535,20058.492631561458
t3936,-0.0,-0.0,17716.834375126065,2541.281670358279,20258.116045484345
t3937,-0.0,-0.0,4223.807537149422,8814.295089346599,13038.10262649602
t3938,0.0,-0.0,12590.979140616753,4354.2092876129345,16945.18842822969
t3939,-0.0,-0.0,15797.072299153999,2579.662708344311,18376.73500749831
t3940,-0.0,-0.0,0.0,10425.19885792131,10425.19885792131
t3941,-0.0,-0.0,18829.401829684313,1100.4979430791532,19929.899772763467
t3942,-0.0,3556.206142163836,16752.590861180026,699.8003562493809,21008.597359593245
t3943,-0.0,3601.6640377863823,0.0,9830.36683902812,13432.030876814502
t3944,-0.0,8402.717167767647,0.0,8148.340274037487,16551.057441805133
t3945,-0.0,13340.143984616552,6149.296818443286,2977.978456391391,22467.419259451228
t3946,-0.0,16836.905186350905,0.0,4519.746264745859,21356.651451096765
t3947,-0.0,19557.38540130023,4443.376594890374,1112.8178598260095,25113.579856016615
t3948,-0.0,20984.063971607844,4431.029341722178,481.15220125629855,25896.24551458632
t3949,-0.0,21879.23483925184,3569.056162872335,491.0533568592239,25939.3443589834
t3950,-0.0,22176.45954139926,0.0,2185.9690872216806,24362.428628620943
t3951,-0.0,20274.22144765577,0.0,3156.088134093424,23430.309581749196
t3952,-0.0,16634.093036650313,0.0,4983.652339596154,21617.745376246465
t3953,1207.9040027234814,11721.143548213548,1463.6871024947095,889.2653465682597,15281.999999999998
t3954,1887.35000425544,5577.334116766291,1925.0435862085408,5777.272292769729,15167.0
t3955,1887.35000425544,2975.7437826759333,3371.3873442970958,6577.518868771529,14811.999999999996
t3956,883.2798019915459,6584.4013428657845,8400.096055307517,0.0,15867.777200164848
t3957,1887.35000425544,-0.0,11526.757116040346,1097.8928797042154,14512.000000000002
t3958,1887.35000425544,-0.0,7086.067778173473,5234.582217571087,14208.0
t3959,1887.35000425544,-0.0,5579.050186033021,5356.599809711539,12823.0
t3960,1887.35000425544,-0.0,8094.622467290469,1424.027528454092,11406.0
t3961,1887.35000425544,-0.0,6761.611023437287,1758.038972307273,10407.0
t3962,1887.35000425544,-0.0,3052.9840005188444,4841.665995225716,9782.0
t3963,1887.35000425544,-0.0,1577.1455254871214,5986.50447025744,9451.0
t3964,1887.35000425544,-0.0,3682.9784732921216,3760.6715224524373,9330.999999999998
