Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t6461,0.0,0.0,0.0,4149.5490549348715
t6462,0.0,0.0,0.0,6921.907578478335
t6463,0.0,0.0,0.0,8449.425012938573
t6464,0.0,0.0,0.0,3282.4925676240036
t6465,0.0,0.0,0.0,7655.784189338256
t6466,0.0,0.0,0.0,16175.60392660226
t6467,0.0,0.0,0.0,22261.470098701655
t6468,0.0,0.0,0.0,28153.21847840485
t6469,0.0,0.0,0.0,35071.56657839781
t6470,0.0,0.0,0.0,41831.482115464816
t6471,0.0,0.0,0.0,46624.47784200517
t6472,0.0,0.0,0.0,46754.211274612346
t6473,0.0,0.0,0.0,46754.211274612346
t6474,0.0,0.0,0.0,41484.98735078636
t6475,0.0,0.0,0.0,34532.739614792124
t6476,0.0,0.0,0.0,26024.671587851863
t6477,0.0,0.0,0.0,19117.14841013335
t6478,0.0,0.0,0.0,23250.152331462483
t6479,0.0,0.0,0.0,20358.575828562673
t6480,0.0,0.0,0.0,19252.953655585225
t6481,0.0,0.0,0.0,17332.714473374377
t6482,0.0,0.0,0.0,17332.714473374377
t6483,0.0,0.0,0.0,19107.79897088827
t6484,0.0,0.0,0.0,22533.301894175605
t6485,0.0,0.0,0.0,25849.24635291542
t6486,0.0,0.0,0.0,26758.284306876267
t6487,0.0,0.0,0.0,19518.639208724573
t6488,0.0,0.0,0.0,11607.597340170812
t6489,0.0,0.0,0.0,6127.457015107147
t6490,0.0,0.0,0.0,4519.291031800909
t6491,0.0,0.0,0.0,5009.966385378845
t6492,0.0,0.0,0.0,9160.247742448102
t6493,0.0,0.0,0.0,13384.022860611933
t6494,0.0,0.0,0.0,13384.022860611933
t6495,0.0,0.0,0.0,10582.129503964881
t6496,0.0,0.0,0.0,8817.496702568245
t6497,0.0,0.0,0.0,6125.898439530833
t6498,0.0,0.0,0.0,6834.892314165083
t6499,0.0,0.0,0.0,4808.695049891311
t6500,0.0,0.0,0.0,6697.988334934163
t6501,0.0,0.0,0.0,9053.822754901
t6502,0.0,0.0,0.0,12398.673351451132
t6503,0.0,0.0,0.0,13355.373970600074
t6504,0.0,0.0,0.0,13012.692632513907
t6505,0.0,0.0,0.0,11715.05751643313
t6506,0.0,0.0,0.0,14129.51523449095
t6507,0.0,0.0,0.0,19533.983367083303
t6508,0.0,0.0,0.0,22009.06894655781
t6509,0.0,0.0,0.0,24081.644089072284
t6510,0.0,0.0,0.0,25344.173431171548
t6511,0.0,0.0,0.0,25344.173431171548
t6512,0.0,0.0,0.0,22303.162074746386
t6513,0.0,0.0,0.0,22822.614112734274
t6514,0.0,0.0,0.0,28285.88326588984
t6515,0.0,0.0,0.0,35033.88870656751
t6516,0.0,0.0,0.0,40377.17866536172
t6517,0.0,0.0,0.0,42040.66178255866
t6518,0.0,0.0,0.0,43609.08963470835
t6519,0.0,0.0,0.0,45227.238084025936
t6520,0.0,0.0,0.0,45227.238084025936
t6521,0.0,0.0,0.0,42089.10075497157
t6522,0.0,0.0,0.0,37801.90140034344
t6523,0.0,0.0,0.0,33171.21405608453
t6524,0.0,0.0,0.0,28224.80855922273
t6525,0.0,0.0,0.0,23952.123307963226
t6526,0.0,0.0,0.0,20157.443811021076
t6527,0.0,0.0,0.0,17528.0877538652
t6528,0.0,0.0,0.0,15952.547831637556
t6529,0.0,0.0,0.0,15340.488497548542
t6530,0.0,0.0,0.0,15022.089373986204
t6531,0.0,0.0,0.0,15022.089373986204
t6532,0.0,0.0,0.0,15022.089373986204
t6533,0.0,0.0,0.0,15022.089373986204
t6534,0.0,0.0,0.0,15022.089373986204
t6535,0.0,0.0,0.0,14836.338989867818
t6536,0.0,0.0,0.0,14836.338989867818
t6537,0.0,0.0,0.0,14836.338989867818
t6538,0.0,0.0,0.0,14836.338989867818
t6539,0.0,0.0,0.0,14836.338989867818
t6540,0.0,0.0,0.0,15857.22985238395
t6541,0.0,0.0,0.0,16625.20699466489
t6542,0.0,0.0,0.0,18231.83030573803
t6543,0.0,0.0,0.0,20853.075962053834
t6544,0.0,0.0,0.0,21801.395950432132
t6545,0.0,0.0,0.0,20362.869396705988
t6546,0.0,0.0,0.0,12441.736653752101
t6547,0.0,0.0,0.0,4490.4131596673815
t6548,0.0,0.0,0.0,-0.0
t6549,0.0,0.0,0.0,174.97466923608408
t6550,0.0,0.0,0.0,2292.3358884860163
t6551,0.0,0.0,0.0,6021.319957612581
t6552,0.0,0.0,0.0,6894.663278972396
t6553,0.0,0.0,0.0,10226.750362572919
t6554,0.0,0.0,0.0,18793.39007155805
t6555,0.0,0.0,0.0,29227.475970133262
t6556,0.0,0.0,0.0,21426.595437497846
t6557,0.0,0.0,0.0,11545.868323827513
t6558,0.0,0.0,0.0,661.6629492876065
t6559,0.0,0.0,0.0,11095.748847862818
t6560,0.0,0.0,0.0,6333.590639709461
t6561,0.0,0.0,0.0,5073.334781125124
t6562,0.0,0.0,0.0,7909.70750557506
t6563,0.0,0.0,0.0,13082.25851943428
t6564,0.0,0.0,0.0,17072.185193756774
t6565,0.0,0.0,0.0,25886.03947746192
t6566,0.0,0.0,0.0,36320.12537603713
t6567,0.0,0.0,0.0,46754.211274612346
t6568,0.0,0.0,0.0,46754.211274612346
t6569,0.0,0.0,0.0,46754.211274612346
t6570,0.0,0.0,0.0,46754.211274612346
t6571,0.0,0.0,0.0,34426.60506173994
t6572,0.0,0.0,0.0,27171.13010242154
t6573,0.0,0.0,0.0,14843.523889549126
t6574,0.0,0.0,0.0,10361.447818405104
t6575,0.0,0.0,0.0,12953.43090365381
t6576,0.0,0.0,0.0,19278.76445385413
t6577,0.0,0.0,0.0,26264.214841839057
t6578,0.0,0.0,0.0,33099.16891462341
t6579,0.0,0.0,0.0,40848.78771283259
t6580,0.0,0.0,0.0,46754.211274612346
t6581,0.0,0.0,0.0,46754.211274612346
t6582,0.0,0.0,0.0,46754.211274612346
t6583,0.0,0.0,0.0,42410.777233049346
t6584,0.0,0.0,0.0,37300.15297803382
t6585,0.0,0.0,0.0,34837.47045222938
t6586,0.0,0.0,0.0,34837.47045222938
t6587,0.0,0.0,0.0,36343.02589139063
t6588,0.0,0.0,0.0,37280.59859672531
t6589,0.0,0.0,0.0,37280.59859672531
t6590,0.0,0.0,0.0,40106.13278532534
t6591,0.0,0.0,0.0,40106.13278532534
t6592,0.0,0.0,0.0,40106.13278532534
t6593,0.0,0.0,0.0,40106.13278532534
t6594,0.0,0.0,0.0,37230.780582289226
t6595,0.0,0.0,0.0,37230.780582289226
t6596,0.0,0.0,0.0,35200.31375619566
t6597,0.0,0.0,0.0,35200.31375619566
t6598,0.0,0.0,0.0,33582.505339808864
t6599,0.0,0.0,0.0,33582.505339808864
t6600,0.0,0.0,0.0,33582.505339808864
t6601,0.0,0.0,0.0,33582.505339808864
t6602,0.0,0.0,0.0,33582.505339808864
t6603,0.0,0.0,0.0,33582.505339808864
t6604,0.0,0.0,0.0,33582.505339808864
t6605,0.0,0.0,0.0,33582.505339808864
t6606,0.0,0.0,0.0,33582.505339808864
t6607,0.0,0.0,0.0,33386.12470845412
t6608,0.0,0.0,0.0,31886.85377722145
t6609,0.0,0.0,0.0,31886.85377722145
t6610,0.0,0.0,0.0,33672.72914769689
t6611,0.0,0.0,0.0,36324.798179743186
t6612,0.0,0.0,0.0,38313.541148985096
t6613,0.0,0.0,0.0,40292.0349054803
t6614,0.0,0.0,0.0,41771.77840689524
t6615,0.0,0.0,0.0,41771.77840689524
t6616,0.0,0.0,0.0,41771.77840689524
t6617,0.0,0.0,0.0,38851.0212782533
t6618,0.0,0.0,0.0,34120.89651312437
t6619,0.0,0.0,0.0,30086.679809581306
t6620,0.0,0.0,0.0,27458.482322478427
t6621,0.0,0.0,0.0,22787.50043452088
t6622,0.0,0.0,0.0,19857.405742909803
t6623,0.0,0.0,0.0,18283.073112520502
t6624,0.0,0.0,0.0,18283.073112520502
t6625,0.0,0.0,0.0,18283.073112520502
t6626,0.0,0.0,0.0,18283.073112520502
t6627,0.0,0.0,0.0,18283.073112520502
t6628,0.0,0.0,0.0,18283.073112520502
t6629,0.0,0.0,0.0,18283.073112520502
t6630,0.0,0.0,0.0,18283.073112520502
t6631,0.0,0.0,0.0,16371.591611898697
t6632,0.0,0.0,0.0,15574.288302696172
t6633,0.0,0.0,0.0,15574.288302696172
t6634,0.0,0.0,0.0,15863.192518899286
t6635,0.0,0.0,0.0,17277.879413479917
t6636,0.0,0.0,0.0,19395.894458350132
t6637,0.0,0.0,0.0,20197.585531529214
t6638,0.0,0.0,0.0,20197.585531529214
t6639,0.0,0.0,0.0,20197.585531529214
t6640,0.0,0.0,0.0,20197.585531529214
t6641,0.0,0.0,0.0,17667.805725026723
t6642,0.0,0.0,0.0,13986.869928773807
t6643,0.0,0.0,0.0,9772.49598771683
t6644,0.0,0.0,0.0,5152.123023591236
t6645,0.0,0.0,0.0,1188.9534643199934
t6646,0.0,0.0,0.0,-0.0
t6647,0.0,0.0,0.0,-0.0
t6648,0.0,0.0,0.0,0.0
t6649,0.0,0.0,0.0,268.94841648346414
t6650,0.0,0.0,0.0,268.94841648346414
t6651,0.0,0.0,0.0,250.45442006860281
t6652,0.0,0.0,0.0,250.45442006860281
t6653,0.0,0.0,0.0,250.45442006860281
t6654,0.0,0.0,0.0,250.45442006860281
t6655,0.0,0.0,0.0,250.45442006860281
t6656,0.0,0.0,0.0,-0.0
t6657,0.0,0.0,0.0,1314.7432853692962
t6658,0.0,0.0,0.0,7549.0778985930265
t6659,0.0,0.0,0.0,15018.746101235709
t6660,0.0,0.0,0.0,23547.623188805464
t6661,0.0,0.0,0.0,32347.49238150752
t6662,0.0,0.0,0.0,39964.300088384625
t6663,0.0,0.0,0.0,45386.592059979834
t6664,0.0,0.0,0.0,46754.211274612346
t6665,0.0,0.0,0.0,39075.37765998655
t6666,0.0,0.0,0.0,26747.771447114137
t6667,0.0,0.0,0.0,25726.330643168003
t6668,0.0,0.0,0.0,20852.079719007557
t6669,0.0,0.0,0.0,17606.145974767056
t6670,0.0,0.0,0.0,5278.539761894643
t6671,0.0,0.0,0.0,5966.329844107587
t6672,0.0,0.0,0.0,5384.18431852255
t6673,0.0,0.0,0.0,5876.912291377725
t6674,0.0,0.0,0.0,11209.99875861012
t6675,0.0,0.0,0.0,945.9429492876058
t6676,0.0,0.0,0.0,11133.368323827512
t6677,0.0,0.0,0.0,1010.802949287605
t6678,0.0,0.0,0.0,10313.025784742584
t6679,0.0,0.0,0.0,1804.6791240405396
t6680,0.0,0.0,0.0,8906.605487987299
t6681,0.0,0.0,0.0,5223.442763236046
t6682,0.0,0.0,0.0,6012.9639437722235
t6683,0.0,0.0,0.0,11752.18969002962
t6684,0.0,0.0,0.0,15318.698080627188
t6685,0.0,0.0,0.0,19605.02134916241
t6686,0.0,0.0,0.0,25886.03947746192
t6687,0.0,0.0,0.0,36320.12537603713
t6688,0.0,0.0,0.0,46754.211274612346
t6689,0.0,0.0,0.0,35441.98306756142
t6690,0.0,0.0,0.0,23114.37685468901
t6691,0.0,0.0,0.0,12408.498231499794
t6692,0.0,0.0,0.0,80.89201862739483
t6693,0.0,0.0,0.0,10365.618894008985
t6694,0.0,0.0,0.0,15451.953578886709
t6695,0.0,0.0,0.0,25886.03947746192
t6696,0.0,0.0,0.0,36320.12537603713
t6697,0.0,0.0,0.0,46754.211274612346
t6698,0.0,0.0,0.0,36802.237204420264
t6699,0.0,0.0,0.0,27131.23704727166
t6700,0.0,0.0,0.0,17584.668194470887
t6701,0.0,0.0,0.0,24634.980535835817
t6702,0.0,0.0,0.0,33429.51864872777
t6703,0.0,0.0,0.0,39503.18483674954
t6704,0.0,0.0,0.0,35974.83033159795
t6705,0.0,0.0,0.0,38026.30219737704
t6706,0.0,0.0,0.0,41932.189030240246
t6707,0.0,0.0,0.0,45917.951582746304
t6708,0.0,0.0,0.0,46754.211274612346
t6709,0.0,0.0,0.0,46754.211274612346
t6710,0.0,0.0,0.0,46754.211274612346
t6711,0.0,0.0,0.0,46754.211274612346
t6712,0.0,0.0,0.0,46680.874888332386
t6713,0.0,0.0,0.0,43593.61947514299
t6714,0.0,0.0,0.0,37816.030556967955
t6715,0.0,0.0,0.0,31140.314443867275
t6716,0.0,0.0,0.0,25077.31715439474
t6717,0.0,0.0,0.0,19762.878382472805
t6718,0.0,0.0,0.0,20132.30105378598
t6719,0.0,0.0,0.0,22438.005641645716
t6720,0.0,0.0,0.0,21044.246361643254
t6721,0.0,0.0,0.0,21729.112321070534
t6722,0.0,0.0,0.0,21194.727393071775
t6723,0.0,0.0,0.0,19247.920775265073
t6724,0.0,0.0,0.0,17075.389393887377
t6725,0.0,0.0,0.0,14969.804823309058
t6726,0.0,0.0,0.0,12754.034361222704
t6727,0.0,0.0,0.0,8286.629681378556
t6728,0.0,0.0,0.0,8286.629681378556
t6729,0.0,0.0,0.0,12848.894838729877
t6730,0.0,0.0,0.0,21185.94223574041
t6731,0.0,0.0,0.0,29342.221231128027
t6732,0.0,0.0,0.0,35473.15219788823
t6733,0.0,0.0,0.0,41990.97681765301
t6734,0.0,0.0,0.0,45533.61596878979
t6735,0.0,0.0,0.0,46656.496068696884
t6736,0.0,0.0,0.0,46754.211274612346
t6737,0.0,0.0,0.0,44022.18738910874
t6738,0.0,0.0,0.0,36727.28294029695
t6739,0.0,0.0,0.0,28835.579232757296
t6740,0.0,0.0,0.0,21592.730563634526
t6741,0.0,0.0,0.0,14137.585638011697
t6742,0.0,0.0,0.0,7812.465445420807
t6743,0.0,0.0,0.0,3262.108741913269
t6744,0.0,0.0,0.0,1244.0476426007558
t6745,0.0,0.0,0.0,-0.0
t6746,0.0,0.0,0.0,-0.0
t6747,0.0,0.0,0.0,-0.0
t6748,0.0,0.0,0.0,1636.667573239011
t6749,0.0,0.0,0.0,8351.391838420119
t6750,0.0,0.0,0.0,8995.088869594203
t6751,0.0,0.0,0.0,7484.547697307192
t6752,0.0,0.0,0.0,6041.514242557716
t6753,0.0,0.0,0.0,8038.5181792841895
t6754,0.0,0.0,0.0,12986.2493480736
t6755,0.0,0.0,0.0,21661.81221091531
t6756,0.0,0.0,0.0,29403.954943450008
t6757,0.0,0.0,0.0,34446.99957691891
t6758,0.0,0.0,0.0,40823.95483837032
t6759,0.0,0.0,0.0,43684.23278376169
t6760,0.0,0.0,0.0,46754.211274612346
t6761,0.0,0.0,0.0,46239.39319956364
t6762,0.0,0.0,0.0,36661.15649312643
t6763,0.0,0.0,0.0,27327.39205857932
t6764,0.0,0.0,0.0,20029.640628561898
t6765,0.0,0.0,0.0,17151.01734658441
t6766,0.0,0.0,0.0,15888.927510443731
t6767,0.0,0.0,0.0,12502.599321656298
t6768,0.0,0.0,0.0,9641.988729145985
t6769,0.0,0.0,0.0,10454.614717239376
t6770,0.0,0.0,0.0,10275.382662815935
t6771,0.0,0.0,0.0,10073.931086880715
t6772,0.0,0.0,0.0,9560.93837887606
t6773,0.0,0.0,0.0,11498.791789871411
t6774,0.0,0.0,0.0,10288.207599899457
t6775,0.0,0.0,0.0,3354.7221277021786
t6776,0.0,0.0,0.0,0.0
t6777,0.0,0.0,0.0,-0.0
t6778,0.0,0.0,0.0,3520.9731573542467
t6779,0.0,0.0,0.0,7453.934218190578
t6780,0.0,0.0,0.0,9012.460649749852
t6781,0.0,0.0,0.0,11035.323537682563
t6782,0.0,0.0,0.0,9735.193770049036
t6783,0.0,0.0,0.0,16154.609924943472
t6784,0.0,0.0,0.0,14147.058828199797
t6785,0.0,0.0,0.0,11150.798197925322
t6786,0.0,0.0,0.0,6289.653547746899
t6787,0.0,0.0,0.0,5110.523135762237
t6788,0.0,0.0,0.0,13107.49102504303
t6789,0.0,0.0,0.0,1373.1710316642755
t6790,0.0,0.0,0.0,9271.83393737457
t6791,0.0,0.0,0.0,11905.650932523164
t6792,0.0,0.0,0.0,357.14294928760637
t6793,0.0,0.0,0.0,10791.228847862818
t6794,0.0,0.0,0.0,1300.3898017441227
t6795,0.0,0.0,0.0,10786.116127970483
t6796,0.0,0.0,0.0,1304.7172078609942
t6797,0.0,0.0,0.0,11738.803106436206
t6798,0.0,0.0,0.0,498.36294928760697
t6799,0.0,0.0,0.0,10932.44884786282
t6800,0.0,0.0,0.0,4973.564646792794
t6801,0.0,0.0,0.0,6224.460781529791
t6802,0.0,0.0,0.0,13031.368334891433
t6803,0.0,0.0,0.0,10586.599566336958
t6804,0.0,0.0,0.0,20529.429561776262
t6805,0.0,0.0,0.0,30138.49130398411
t6806,0.0,0.0,0.0,39772.646502840995
t6807,0.0,0.0,0.0,46754.211274612346
t6808,0.0,0.0,0.0,46754.211274612346
t6809,0.0,0.0,0.0,46754.211274612346
t6810,0.0,0.0,0.0,44711.79251873608
t6811,0.0,0.0,0.0,32384.186305863666
t6812,0.0,0.0,0.0,20056.58009299125
t6813,0.0,0.0,0.0,16292.687064223433
t6814,0.0,0.0,0.0,7199.758370205672
t6815,0.0,0.0,0.0,11984.45528034925
t6816,0.0,0.0,0.0,290.4429492876055
t6817,0.0,0.0,0.0,10188.254986298181
t6818,0.0,0.0,0.0,11139.890062957948
t6819,0.0,0.0,0.0,1005.2829492876057
t6820,0.0,0.0,0.0,9583.214410298184
t6821,0.0,0.0,0.0,6384.1322780826695
t6822,0.0,0.0,0.0,16818.21817665788
t6823,0.0,0.0,0.0,25886.039477461913
t6824,0.0,0.0,0.0,36320.125376037126
t6825,0.0,0.0,0.0,46754.211274612346
t6826,0.0,0.0,0.0,45315.4447670219
t6827,0.0,0.0,0.0,42565.634703012634
t6828,0.0,0.0,0.0,38986.171142327956
t6829,0.0,0.0,0.0,36947.74714301213
t6830,0.0,0.0,0.0,38280.50598686581
t6831,0.0,0.0,0.0,40084.72410989104
t6832,0.0,0.0,0.0,40286.562515823796
t6833,0.0,0.0,0.0,36349.576261706236
t6834,0.0,0.0,0.0,46754.211274612346
t6835,0.0,0.0,0.0,46754.211274612346
t6836,0.0,0.0,0.0,41656.29609594132
t6837,0.0,0.0,0.0,46754.211274612346
t6838,0.0,0.0,0.0,34426.60506173994
t6839,0.0,0.0,0.0,22098.99884886752
t6840,0.0,0.0,0.0,27164.811819268503
t6841,0.0,0.0,0.0,26939.506285997006
t6842,0.0,0.0,0.0,37373.59218457222
t6843,0.0,0.0,0.0,46754.211274612346
t6844,0.0,0.0,0.0,36296.48416094201
t6845,0.0,0.0,0.0,25721.35009074993
t6846,0.0,0.0,0.0,14723.751672731763
t6847,0.0,0.0,0.0,7316.1790736788125
t6848,0.0,0.0,0.0,4241.671930613465
t6849,0.0,0.0,0.0,6843.934776503976
t6850,0.0,0.0,0.0,14780.91283392453
t6851,0.0,0.0,0.0,25214.998732499746
t6852,0.0,0.0,0.0,16979.75342105978
t6853,0.0,0.0,0.0,27413.839319634993
t6854,0.0,0.0,0.0,37847.92521821021
t6855,0.0,0.0,0.0,46754.211274612346
t6856,0.0,0.0,0.0,46754.211274612346
t6857,0.0,0.0,0.0,40627.79422637306
t6858,0.0,0.0,0.0,29406.534114370275
t6859,0.0,0.0,0.0,17226.636526350598
t6860,0.0,0.0,0.0,4899.030313478183
t6861,0.0,0.0,0.0,138.9827676443795
t6862,0.0,0.0,0.0,9239.332232637747
t6863,0.0,0.0,0.0,10940.854576123602
t6864,0.0,0.0,0.0,1173.746585344194
t6865,0.0,0.0,0.0,9440.626788739886
t6866,0.0,0.0,0.0,5698.06137445523
t6867,0.0,0.0,0.0,8141.659367184994
t6868,0.0,0.0,0.0,3542.985410189832
t6869,0.0,0.0,0.0,7435.303047390539
t6870,0.0,0.0,0.0,4140.8453992638615
t6871,0.0,0.0,0.0,11199.96512112062
t6872,0.0,0.0,0.0,21634.05101969583
t6873,0.0,0.0,0.0,25886.03947746192
t6874,0.0,0.0,0.0,36320.12537603713
t6875,0.0,0.0,0.0,46754.211274612346
t6876,0.0,0.0,0.0,42656.118018447014
t6877,0.0,0.0,0.0,46754.211274612346
t6878,0.0,0.0,0.0,46754.211274612346
t6879,0.0,0.0,0.0,46754.211274612346
t6880,0.0,0.0,0.0,44862.09315951619
t6881,0.0,0.0,0.0,46754.211274612346
t6882,0.0,0.0,0.0,34426.60506173994
t6883,0.0,0.0,0.0,22098.99884886752
t6884,0.0,0.0,0.0,26736.246855475423
t6885,0.0,0.0,0.0,36320.12537603714
t6886,0.0,0.0,0.0,46754.211274612346
t6887,0.0,0.0,0.0,34646.76590007244
t6888,0.0,0.0,0.0,23557.850960315143
t6889,0.0,0.0,0.0,21015.451959236976
t6890,0.0,0.0,0.0,10994.237889044904
t6891,0.0,0.0,0.0,1128.562949287607
t6892,0.0,0.0,0.0,11562.64884786282
t6893,0.0,0.0,0.0,15965.583199802051
t6894,0.0,0.0,0.0,25364.700544852967
t6895,0.0,0.0,0.0,31567.78203649409
t6896,0.0,0.0,0.0,36320.12537603716
t6897,0.0,0.0,0.0,46754.211274612346
t6898,0.0,0.0,0.0,42598.896215724635
t6899,0.0,0.0,0.0,46754.211274612346
t6900,0.0,0.0,0.0,46754.211274612346
t6901,0.0,0.0,0.0,46754.211274612346
t6902,0.0,0.0,0.0,46754.211274612346
t6903,0.0,0.0,0.0,43526.43005927902
t6904,0.0,0.0,0.0,46754.211274612346
t6905,0.0,0.0,0.0,34426.60506173994
t6906,0.0,0.0,0.0,22098.99884886752
t6907,0.0,0.0,0.0,19101.26556121462
t6908,0.0,0.0,0.0,22258.009602495546
t6909,0.0,0.0,0.0,17019.65231207607
t6910,0.0,0.0,0.0,13492.275441693288
t6911,0.0,0.0,0.0,6170.895245141987
t6912,0.0,0.0,0.0,5211.040163087034
t6913,0.0,0.0,0.0,6023.461504538347
t6914,0.0,0.0,0.0,16457.54740311356
t6915,0.0,0.0,0.0,11062.716149914466
t6916,0.0,0.0,0.0,1070.602949287606
t6917,0.0,0.0,0.0,11504.688847862819
t6918,0.0,0.0,0.0,696.5172577441227
t6919,0.0,0.0,0.0,9844.553691620586
t6920,0.0,0.0,0.0,7619.918311084414
t6921,0.0,0.0,0.0,6512.49463339998
t6922,0.0,0.0,0.0,9611.124170075715
t6923,0.0,0.0,0.0,16516.760579905225
t6924,0.0,0.0,0.0,24275.524973440097
t6925,0.0,0.0,0.0,33225.40752102892
t6926,0.0,0.0,0.0,38868.9193249929
t6927,0.0,0.0,0.0,45589.32826470886
t6928,0.0,0.0,0.0,46754.211274612346
t6929,0.0,0.0,0.0,46754.211274612346
t6930,0.0,0.0,0.0,46754.211274612346
t6931,0.0,0.0,0.0,46754.211274612346
t6932,0.0,0.0,0.0,34426.60506173994
t6933,0.0,0.0,0.0,22098.99884886752
t6934,0.0,0.0,0.0,9771.392635995106
t6935,0.0,0.0,0.0,6436.509360274541
t6936,0.0,0.0,0.0,4986.22437603884
t6937,0.0,0.0,0.0,8470.64978194799
t6938,0.0,0.0,0.0,4610.983244152889
t6939,0.0,0.0,0.0,6531.349680724206
t6940,0.0,0.0,0.0,4905.951528810245
t6941,0.0,0.0,0.0,12449.447148531497
t6942,0.0,0.0,0.0,17965.800610617014
t6943,0.0,0.0,0.0,5638.194397744599
t6944,0.0,0.0,0.0,5661.918160324184
t6945,0.0,0.0,0.0,5641.8383676768235
t6946,0.0,0.0,0.0,6982.247028163082
t6947,0.0,0.0,0.0,15177.017455246674
t6948,0.0,0.0,0.0,23920.23548211479
t6949,0.0,0.0,0.0,32588.853631667014
t6950,0.0,0.0,0.0,41410.89345296815
t6951,0.0,0.0,0.0,46754.211274612346
t6952,0.0,0.0,0.0,46754.211274612346
t6953,0.0,0.0,0.0,43051.33407860785
t6954,0.0,0.0,0.0,36838.29840931033
t6955,0.0,0.0,0.0,31408.018912533367
t6956,0.0,0.0,0.0,26421.923532749475
t6957,0.0,0.0,0.0,20624.17077184848
t6958,0.0,0.0,0.0,17043.997575448797
t6959,0.0,0.0,0.0,15155.412036708893
t6960,0.0,0.0,0.0,14560.145760305199
t6961,0.0,0.0,0.0,14560.145760305199
t6962,0.0,0.0,0.0,13860.051488196172
t6963,0.0,0.0,0.0,13579.506732545593
t6964,0.0,0.0,0.0,13058.059979036143
t6965,0.0,0.0,0.0,10447.760728500512
t6966,0.0,0.0,0.0,6114.842869631355
t6967,0.0,0.0,0.0,277.4473769242403
t6968,0.0,0.0,0.0,-0.0
t6969,0.0,0.0,0.0,5377.700806826406
t6970,0.0,0.0,0.0,10893.712370514239
t6971,0.0,0.0,0.0,19859.41006556681
t6972,0.0,0.0,0.0,29948.55490400947
t6973,0.0,0.0,0.0,40121.1749210606
t6974,0.0,0.0,0.0,40327.22068079477
t6975,0.0,0.0,0.0,46037.679522635735
t6976,0.0,0.0,0.0,46754.211274612346
t6977,0.0,0.0,0.0,46754.211274612346
t6978,0.0,0.0,0.0,36716.91637093685
t6979,0.0,0.0,0.0,46754.211274612346
t6980,0.0,0.0,0.0,38906.642313765355
t6981,0.0,0.0,0.0,46754.211274612346
t6982,0.0,0.0,0.0,42804.623278895626
t6983,0.0,0.0,0.0,46754.211274612346
t6984,0.0,0.0,0.0,41572.97781772111
t6985,0.0,0.0,0.0,46754.211274612346
t6986,0.0,0.0,0.0,36517.24937833331
t6987,0.0,0.0,0.0,26493.02487335862
t6988,0.0,0.0,0.0,16516.967324905672
t6989,0.0,0.0,0.0,12430.874186832138
t6990,0.0,0.0,0.0,11670.691209189421
t6991,0.0,0.0,0.0,8925.044102941923
t6992,0.0,0.0,0.0,2879.928569845169
t6993,0.0,0.0,0.0,10550.203545494474
t6994,0.0,0.0,0.0,1504.3936176686886
t6995,0.0,0.0,0.0,9160.767140580434
t6996,0.0,0.0,0.0,9120.547554047187
t6997,0.0,0.0,0.0,5849.1952996051195
t6998,0.0,0.0,0.0,16283.281198180333
t6999,0.0,0.0,0.0,26717.367096755544
t7000,0.0,0.0,0.0,37151.45299533076
t7001,0.0,0.0,0.0,46754.211274612346
t7002,0.0,0.0,0.0,46754.211274612346
t7003,0.0,0.0,0.0,40540.4930512084
t7004,0.0,0.0,0.0,46754.211274612346
t7005,0.0,0.0,0.0,46165.123889386996
t7006,0.0,0.0,0.0,39936.45166098351
t7007,0.0,0.0,0.0,35781.374275003815
t7008,0.0,0.0,0.0,32300.12612581724
t7009,0.0,0.0,0.0,33989.12375749745
t7010,0.0,0.0,0.0,37654.23807687939
t7011,0.0,0.0,0.0,39464.49701135755
t7012,0.0,0.0,0.0,31050.428215810087
t7013,0.0,0.0,0.0,30031.620310026945
t7014,0.0,0.0,0.0,22739.459717295347
t7015,0.0,0.0,0.0,14249.566768899058
t7016,0.0,0.0,0.0,6957.211407794332
t7017,0.0,0.0,0.0,4689.05378842591
t7018,0.0,0.0,0.0,6465.270772051522
t7019,0.0,0.0,0.0,10872.620423122005
t7020,0.0,0.0,0.0,17983.75739296427
t7021,0.0,0.0,0.0,24677.928415705137
t7022,0.0,0.0,0.0,31192.840836879248
t7023,0.0,0.0,0.0,35851.26805724078
t7024,0.0,0.0,0.0,34933.16130558461
t7025,0.0,0.0,0.0,26946.04246409358
t7026,0.0,0.0,0.0,14618.436251221166
t7027,0.0,0.0,0.0,20464.900889622437
t7028,0.0,0.0,0.0,8137.294676750023
t7029,0.0,0.0,0.0,14053.94658471446
t7030,0.0,0.0,0.0,20090.86239934406
t7031,0.0,0.0,0.0,25886.03947746191
t7032,0.0,0.0,0.0,36320.125376037126
t7033,0.0,0.0,0.0,46754.211274612346
t7034,0.0,0.0,0.0,36871.47720442027
t7035,0.0,0.0,0.0,27258.6787864021
t7036,0.0,0.0,0.0,17790.38123794915
t7037,0.0,0.0,0.0,8312.048906887505
t7038,0.0,0.0,0.0,10137.666190355854
t7039,0.0,0.0,0.0,7266.550779345436
t7040,0.0,0.0,0.0,4283.677318937234
t7041,0.0,0.0,0.0,6808.381415826736
t7042,0.0,0.0,0.0,14329.648050715141
