Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t3754,0.0,0.0,0.0,5392.590602624605,5392.590602624605
t3755,0.0,0.0,0.0,7601.219503537546,7601.219503537546
t3756,0.0,0.0,0.0,7638.486341625383,7638.486341625383
t3757,0.0,0.0,0.0,7998.155117081693,7998.155117081693
t3758,0.0,0.0,0.0,7482.725320306176,7482.725320306176
t3759,0.0,0.0,0.0,6072.176949794591,6072.176949794591
t3760,0.0,0.0,0.0,3086.1039348806225,3086.1039348806225
t3761,0.0,0.0,0.0,599.8157008841827,599.8157008841827
t3762,0.0,0.0,0.0,0.0,0.0
t3763,0.0,0.0,0.0,0.0,0.0
t3764,0.0,0.0,0.0,0.0,0.0
t3765,0.0,0.0,0.0,0.0,0.0
t3766,0.0,0.0,0.0,0.0,0.0
t3767,0.0,0.0,0.0,0.0,0.0
t3768,0.0,0.0,0.0,0.0,0.0
t3769,0.0,0.0,0.0,0.0,0.0
t3770,0.0,0.0,0.0,0.0,0.0
t3771,0.0,0.0,0.0,0.0,0.0
t3772,0.0,0.0,0.0,0.0,0.0
t3773,0.0,0.0,0.0,0.0,0.0
t3774,0.0,0.0,0.0,0.0,0.0
t3775,0.0,0.0,0.0,0.0,0.0
t3776,0.0,0.0,0.0,0.0,0.0
t3777,0.0,0.0,0.0,1919.7537217084246,1919.7537217084246
t3778,0.0,0.0,0.0,4653.270030638543,4653.270030638543
t3779,0.0,0.0,0.0,7716.9867877474335,7716.9867877474335
t3780,0.0,0.0,0.0,8391.891088552977,8391.891088552977
t3781,0.0,0.0,0.0,8872.83795759756,8872.83795759756
t3782,0.0,0.0,0.0,10121.51873250681,10121.51873250681
t3783,0.0,0.0,0.0,6945.428417322425,6945.428417322425
t3784,0.0,0.0,0.0,2198.1081276349405,2198.1081276349405
t3785,0.0,0.0,0.0,0.0,0.0
t3786,0.0,0.0,0.0,0.0,0.0
t3787,0.0,0.0,0.0,0.0,0.0
t3788,0.0,0.0,0.0,0.0,0.0
t3789,0.0,0.0,0.0,0.0,0.0
t3790,0.0,0.0,0.0,0.0,0.0
t3791,0.0,0.0,0.0,0.0,0.0
t3792,0.0,0.0,0.0,0.0,0.0
t3793,0.0,0.0,0.0,0.0,0.0
t3794,0.0,0.0,0.0,0.0,0.0
t3795,0.0,0.0,0.0,0.0,0.0
t3796,0.0,0.0,0.0,0.0,0.0
t3797,0.0,0.0,0.0,0.0,0.0
t3798,0.0,0.0,0.0,0.0,0.0
t3799,0.0,0.0,0.0,0.0,0.0
t3800,0.0,0.0,0.0,0.0,0.0
t3801,0.0,0.0,0.0,1751.3748498978075,1751.3748498978075
t3802,0.0,0.0,0.0,6200.99034992834,6200.99034992834
t3803,0.0,0.0,0.0,9675.38559065276,9675.38559065276
t3804,0.0,0.0,0.0,9784.442808881096,9784.442808881096
t3805,0.0,0.0,0.0,8927.929635486527,8927.929635486527
t3806,0.0,0.0,0.0,8566.675784154719,8566.675784154719
t3807,0.0,0.0,0.0,7533.9103958082505,7533.9103958082505
t3808,0.0,0.0,0.0,10461.301609883387,10461.301609883387
t3809,0.0,0.0,0.0,8500.928347231596,8500.928347231596
t3810,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t3811,0.0,0.0,0.0,3636.950098614084,3636.950098614084
t3812,0.0,0.0,0.0,2571.135473778403,2571.135473778403
t3813,0.0,0.0,0.0,8425.319012273654,8425.319012273654
t3814,0.0,0.0,0.0,9936.347832670559,9936.347832670559
t3815,0.0,0.0,0.0,-0.0,0.0
t3816,0.0,0.0,0.0,-0.0,0.0
t3817,0.0,0.0,0.0,857.3535706270725,857.3535706270725
t3818,0.0,0.0,0.0,768.6988579213105,768.6988579213105
t3819,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t3820,0.0,0.0,0.0,1091.4119758088293,1091.4119758088293
t3821,0.0,0.0,0.0,11016.869850908688,11016.869850908688
t3822,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t3823,0.0,0.0,0.0,7423.934602630994,7423.934602630994
t3824,0.0,0.0,0.0,4425.289628414674,4425.289628414674
t3825,0.0,0.0,0.0,6033.029954090839,6033.029954090839
t3826,0.0,0.0,0.0,7040.7603451707055,7040.7603451707055
t3827,0.0,0.0,0.0,8656.056618131704,8656.056618131704
t3828,0.0,0.0,0.0,9045.191659006037,9045.191659006037
t3829,0.0,0.0,0.0,9633.782158400198,9633.782158400198
t3830,0.0,0.0,0.0,7757.869675647651,7757.869675647651
t3831,0.0,0.0,0.0,7535.864204916708,7535.864204916708
t3832,0.0,0.0,0.0,6594.977344654503,6594.977344654503
t3833,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t3834,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t3835,0.0,0.0,0.0,0.0,0.0
t3836,0.0,0.0,0.0,0.0,0.0
t3837,0.0,0.0,0.0,0.0,0.0
t3838,0.0,0.0,0.0,0.0,0.0
t3839,0.0,0.0,0.0,0.0,0.0
t3840,0.0,0.0,0.0,0.0,0.0
t3841,0.0,0.0,0.0,0.0,0.0
t3842,0.0,0.0,0.0,0.0,0.0
t3843,0.0,0.0,0.0,0.0,0.0
t3844,0.0,0.0,0.0,0.0,0.0
t3845,0.0,0.0,0.0,0.0,0.0
t3846,0.0,0.0,0.0,0.0,0.0
t3847,0.0,0.0,0.0,0.0,0.0
t3848,0.0,0.0,0.0,0.0,0.0
t3849,0.0,0.0,0.0,2892.94674958424,2892.94674958424
t3850,0.0,0.0,0.0,8726.252684189316,8726.252684189316
t3851,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t3852,0.0,0.0,0.0,10380.830457807382,10380.830457807382
t3853,0.0,0.0,0.0,9179.673579368888,9179.673579368888
t3854,0.0,0.0,0.0,10043.485920124134,10043.485920124134
t3855,0.0,0.0,0.0,8624.278200632129,8624.278200632129
t3856,0.0,0.0,0.0,6580.87593504268,6580.87593504268
t3857,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t3858,0.0,0.0,0.0,2906.1820050953406,2906.1820050953406
t3859,0.0,0.0,0.0,9378.694203573008,9378.694203573008
t3860,0.0,0.0,0.0,3214.4626002065415,3214.4626002065415
t3861,0.0,0.0,0.0,9070.413608461808,9070.413608461808
t3862,0.0,0.0,0.0,0.0,0.0
t3863,0.0,0.0,0.0,1427.1380965039332,1427.1380965039332
t3864,0.0,0.0,0.0,5034.589530274438,5034.589530274438
t3865,0.0,0.0,0.0,6342.202945329891,6342.202945329891
t3866,0.0,0.0,0.0,6989.7562721215645,6989.7562721215645
t3867,0.0,0.0,0.0,4357.286535673816,4357.286535673816
t3868,0.0,0.0,0.0,4513.264868005905,4513.264868005905
t3869,0.0,0.0,0.0,5128.36007928549,5128.36007928549
t3870,0.0,0.0,0.0,5102.771339966788,5102.771339966788
t3871,0.0,0.0,0.0,3773.260284099573,3773.260284099573
t3872,0.0,0.0,0.0,4047.3418037414285,4047.3418037414285
t3873,0.0,0.0,0.0,6826.527969030865,6826.527969030865
t3874,0.0,0.0,0.0,6934.231414187817,6934.231414187817
t3875,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t3876,0.0,0.0,0.0,8393.79898150562,8393.79898150562
t3877,0.0,0.0,0.0,7669.162610760153,7669.162610760153
t3878,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t3879,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t3880,0.0,0.0,0.0,5472.376941908267,5472.376941908267
t3881,0.0,0.0,0.0,6812.499266760082,6812.499266760082
t3882,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t3883,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t3884,0.0,0.0,0.0,1812.3836740295953,1812.3836740295953
t3885,0.0,0.0,0.0,-0.0,0.0
t3886,0.0,0.0,0.0,-0.0,0.0
t3887,0.0,0.0,0.0,8631.583845305615,8631.583845305615
t3888,0.0,0.0,0.0,9441.747676708253,9441.747676708253
t3889,0.0,0.0,0.0,10244.464446305923,10244.464446305923
t3890,0.0,0.0,0.0,10208.667656586811,10208.667656586811
t3891,0.0,0.0,0.0,8800.657535737206,8800.657535737206
t3892,0.0,0.0,0.0,5391.088181892599,5391.088181892599
t3893,0.0,0.0,0.0,807.6988579213103,807.6988579213103
t3894,0.0,0.0,0.0,1506.9982706303424,1506.9982706303424
t3895,0.0,0.0,0.0,1762.2523401636574,1762.2523401636574
t3896,0.0,0.0,0.0,2902.277680087199,2902.277680087199
t3897,0.0,0.0,0.0,4013.3947132277667,4013.3947132277667
t3898,0.0,0.0,0.0,6335.6067921801705,6335.6067921801705
t3899,0.0,0.0,0.0,5768.3607479169395,5768.3607479169395
t3900,0.0,0.0,0.0,6963.655384635819,6963.655384635819
t3901,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t3902,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t3903,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t3904,0.0,0.0,0.0,10376.169240160603,10376.169240160603
t3905,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t3906,0.0,0.0,0.0,4967.198846335132,4967.198846335132
t3907,0.0,0.0,0.0,7317.677362333218,7317.677362333218
t3908,0.0,0.0,0.0,0.0,0.0
t3909,0.0,0.0,0.0,0.0,0.0
t3910,0.0,0.0,0.0,0.0,0.0
t3911,0.0,0.0,0.0,0.0,0.0
t3912,0.0,0.0,0.0,0.0,0.0
t3913,0.0,0.0,0.0,0.0,0.0
t3914,0.0,0.0,0.0,0.0,0.0
t3915,0.0,0.0,0.0,0.0,0.0
t3916,0.0,0.0,0.0,2963.496742951952,2963.496742951952
t3917,0.0,0.0,0.0,0.0,0.0
t3918,0.0,0.0,0.0,0.0,0.0
t3919,0.0,0.0,0.0,0.0,0.0
t3920,0.0,0.0,0.0,0.0,0.0
t3921,0.0,0.0,0.0,0.0,0.0
t3922,0.0,0.0,0.0,0.0,0.0
t3923,0.0,0.0,0.0,0.0,0.0
t3924,0.0,0.0,0.0,0.0,0.0
t3925,0.0,0.0,0.0,0.0,0.0
t3926,0.0,0.0,0.0,0.0,0.0
t3927,0.0,0.0,0.0,0.0,0.0
t3928,0.0,0.0,0.0,0.0,0.0
t3929,0.0,0.0,0.0,0.0,0.0
t3930,0.0,0.0,0.0,0.0,0.0
t3931,0.0,0.0,0.0,0.0,0.0
t3932,0.0,0.0,0.0,0.0,0.0
t3933,0.0,0.0,0.0,222.54544155044087,222.54544155044087
t3934,0.0,0.0,0.0,8.92244345568116,8.92244345568116
t3935,0.0,0.0,0.0,7233.492631561461,7233.492631561461
t3936,0.0,0.0,0.0,8800.116045484345,8800.116045484345
t3937,0.0,0.0,0.0,2527.1026264960224,2527.1026264960224
t3938,0.0,0.0,0.0,6987.188428229687,6987.188428229687
t3939,0.0,0.0,0.0,8761.73500749831,8761.73500749831
t3940,0.0,0.0,0.0,916.1988579213105,916.1988579213105
t3941,0.0,0.0,0.0,10240.899772763469,10240.899772763469
t3942,0.0,0.0,0.0,10641.597359593241,10641.597359593241
t3943,0.0,0.0,0.0,1511.0308768145019,1511.0308768145019
t3944,0.0,0.0,0.0,3193.057441805134,3193.057441805134
t3945,0.0,0.0,0.0,8363.419259451231,8363.419259451231
t3946,0.0,0.0,0.0,6821.651451096763,6821.651451096763
t3947,0.0,0.0,0.0,10228.579856016611,10228.579856016611
t3948,0.0,0.0,0.0,10860.245514586322,10860.245514586322
t3949,0.0,0.0,0.0,10850.344358983397,10850.344358983397
t3950,0.0,0.0,0.0,9155.42862862094,9155.42862862094
t3951,0.0,0.0,0.0,8185.3095817491985,8185.3095817491985
t3952,0.0,0.0,0.0,6357.7453762464675,6357.7453762464675
t3953,0.0,0.0,0.0,0.0,0.0
t3954,0.0,0.0,0.0,0.0,0.0
t3955,0.0,0.0,0.0,0.0,0.0
t3956,0.0,0.0,0.0,1392.777200164847,1392.777200164847
t3957,0.0,0.0,0.0,0.0,0.0
t3958,0.0,0.0,0.0,0.0,0.0
t3959,0.0,0.0,0.0,0.0,0.0
t3960,0.0,0.0,0.0,0.0,0.0
t3961,0.0,0.0,0.0,0.0,0.0
t3962,0.0,0.0,0.0,0.0,0.0
t3963,0.0,0.0,0.0,0.0,0.0
t3964,0.0,0.0,0.0,0.0,0.0
t3965,0.0,0.0,0.0,0.0,0.0
t3966,0.0,0.0,0.0,8123.871661582117,8123.871661582117
t3967,0.0,0.0,0.0,5803.4283801416095,5803.4283801416095
t3968,0.0,0.0,0.0,5206.68825745296,5206.68825745296
t3969,0.0,0.0,0.0,6819.068813510147,6819.068813510147
t3970,0.0,0.0,0.0,8067.527588098582,8067.527588098582
t3971,0.0,0.0,0.0,9558.943815746681,9558.943815746681
t3972,0.0,0.0,0.0,10295.414884763792,10295.414884763792
t3973,0.0,0.0,0.0,10197.47642193084,10197.47642193084
t3974,0.0,0.0,0.0,9790.267391468415,9790.267391468415
t3975,0.0,0.0,0.0,8621.378821579865,8621.378821579865
t3976,0.0,0.0,0.0,6636.234652986082,6636.234652986082
t3977,0.0,0.0,0.0,4052.644318895725,4052.644318895725
t3978,0.0,0.0,0.0,970.6013417122606,970.6013417122606
t3979,0.0,0.0,0.0,3649.4661006683764,3649.4661006683764
t3980,0.0,0.0,0.0,2672.445090731424,2672.445090731424
t3981,0.0,0.0,0.0,5230.321997368077,5230.321997368077
t3982,0.0,0.0,0.0,8306.439392090799,8306.439392090799
t3983,0.0,0.0,0.0,8543.80803716943,8543.80803716943
t3984,0.0,0.0,0.0,5917.640686772107,5917.640686772107
t3985,0.0,0.0,0.0,4930.059416862831,4930.059416862831
t3986,0.0,0.0,0.0,5179.815720775752,5179.815720775752
t3987,0.0,0.0,0.0,4550.244847684039,4550.244847684039
t3988,0.0,0.0,0.0,3576.8550662061857,3576.8550662061857
t3989,0.0,0.0,0.0,3086.0474931924086,3086.0474931924086
t3990,0.0,0.0,0.0,7031.022356720876,7031.022356720876
t3991,0.0,0.0,0.0,4701.021100186956,4701.021100186956
t3992,0.0,0.0,0.0,5006.167003494915,5006.167003494915
t3993,0.0,0.0,0.0,6870.033411090607,6870.033411090607
t3994,0.0,0.0,0.0,8663.254303977179,8663.254303977179
t3995,0.0,0.0,0.0,10040.780650766308,10040.780650766308
t3996,0.0,0.0,0.0,10481.301308622993,10481.301308622993
t3997,0.0,0.0,0.0,7103.35499619093,7103.35499619093
t3998,0.0,0.0,0.0,10221.099278063433,10221.099278063433
t3999,0.0,0.0,0.0,9200.845208530118,9200.845208530118
t4000,0.0,0.0,0.0,7433.2453762464675,7433.2453762464675
t4001,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t4002,0.0,0.0,0.0,2023.9717897816342,2023.9717897816342
t4003,0.0,0.0,0.0,10260.904418886716,10260.904418886716
t4004,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t4005,0.0,0.0,0.0,0.0,0.0
t4006,0.0,0.0,0.0,0.0,0.0
t4007,0.0,0.0,0.0,0.0,0.0
t4008,0.0,0.0,0.0,0.0,0.0
t4009,0.0,0.0,0.0,0.0,0.0
t4010,0.0,0.0,0.0,0.0,0.0
t4011,0.0,0.0,0.0,0.0,0.0
t4012,0.0,0.0,0.0,0.0,0.0
t4013,0.0,0.0,0.0,0.0,0.0
t4014,0.0,0.0,0.0,0.0,0.0
t4015,0.0,0.0,0.0,0.0,0.0
t4016,0.0,0.0,0.0,0.0,0.0
t4017,0.0,0.0,0.0,4119.699048284291,4119.699048284291
t4018,0.0,0.0,0.0,9196.783453161568,9196.783453161568
t4019,0.0,0.0,0.0,6055.800804834184,6055.800804834184
t4020,0.0,0.0,0.0,11164.858600126187,11164.858600126187
t4021,0.0,0.0,0.0,11148.319734546998,11148.319734546998
t4022,0.0,0.0,0.0,11015.971958065486,11015.971958065486
t4023,0.0,0.0,0.0,9680.476992393424,9680.476992393424
t4024,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t4025,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t4026,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t4027,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t4028,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t4029,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t4030,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t4031,0.0,0.0,0.0,0.0,0.0
t4032,0.0,0.0,0.0,0.0,0.0
t4033,0.0,0.0,0.0,0.0,0.0
t4034,0.0,0.0,0.0,0.0,0.0
t4035,0.0,0.0,0.0,0.0,0.0
t4036,0.0,0.0,0.0,0.0,0.0
t4037,0.0,0.0,0.0,0.0,0.0
t4038,0.0,0.0,0.0,0.0,0.0
t4039,0.0,0.0,0.0,0.0,0.0
t4040,0.0,0.0,0.0,0.0,0.0
t4041,0.0,0.0,0.0,1242.8371004026183,1242.8371004026183
t4042,0.0,0.0,0.0,3283.520116835606,3283.520116835606
t4043,0.0,0.0,0.0,6098.804827597007,6098.804827597007
t4044,0.0,0.0,0.0,7212.844329448182,7212.844329448182
t4045,0.0,0.0,0.0,6636.341331998472,6636.341331998472
t4046,0.0,0.0,0.0,7951.960709291019,7951.960709291019
t4047,0.0,0.0,0.0,4548.531844189822,4548.531844189822
t4048,0.0,0.0,0.0,3779.697729300543,3779.697729300543
t4049,0.0,0.0,0.0,0.0,0.0
t4050,0.0,0.0,0.0,0.0,0.0
t4051,0.0,0.0,0.0,0.0,0.0
t4052,0.0,0.0,0.0,4254.222941746269,4254.222941746269
t4053,0.0,0.0,0.0,0.0,0.0
t4054,0.0,0.0,0.0,0.0,0.0
t4055,0.0,0.0,0.0,0.0,0.0
t4056,0.0,0.0,0.0,3618.6030090213167,3618.6030090213167
t4057,0.0,0.0,0.0,3407.079137614893,3407.079137614893
t4058,0.0,0.0,0.0,4272.113366735899,4272.113366735899
t4059,0.0,0.0,0.0,1624.1169554378469,1624.1169554378469
t4060,0.0,0.0,0.0,0.0,0.0
t4061,0.0,0.0,0.0,0.0,0.0
t4062,0.0,0.0,0.0,0.0,0.0
t4063,0.0,0.0,0.0,0.0,0.0
t4064,0.0,0.0,0.0,0.0,0.0
t4065,0.0,0.0,0.0,1081.0022419238355,1081.0022419238355
t4066,0.0,0.0,0.0,3674.907015983514,3674.907015983514
t4067,0.0,0.0,0.0,5266.716462615339,5266.716462615339
t4068,0.0,0.0,0.0,5471.060714360501,5471.060714360501
t4069,0.0,0.0,0.0,9269.067550665,9269.067550665
t4070,0.0,0.0,0.0,7625.055786696901,7625.055786696901
t4071,0.0,0.0,0.0,7213.395355791256,7213.395355791256
t4072,0.0,0.0,0.0,6936.067521083918,6936.067521083918
t4073,0.0,0.0,0.0,6931.18746340848,6931.18746340848
t4074,0.0,0.0,0.0,0.0,0.0
t4075,0.0,0.0,0.0,0.0,0.0
t4076,0.0,0.0,0.0,0.0,0.0
t4077,0.0,0.0,0.0,0.0,0.0
t4078,0.0,0.0,0.0,0.0,0.0
t4079,0.0,0.0,0.0,0.0,0.0
t4080,0.0,0.0,0.0,7334.700934292729,7334.700934292729
t4081,0.0,0.0,0.0,7810.470820432169,7810.470820432169
t4082,0.0,0.0,0.0,2053.4512380539168,2053.4512380539168
t4083,0.0,0.0,0.0,9603.356587953787,9603.356587953787
t4084,0.0,0.0,0.0,3575.1537479708154,3575.1537479708154
t4085,0.0,0.0,0.0,7953.350535387842,7953.350535387842
t4086,0.0,0.0,0.0,7079.631724836571,7079.631724836571
t4087,0.0,0.0,0.0,4710.031228354566,4710.031228354566
t4088,0.0,0.0,0.0,5524.0435776034765,5524.0435776034765
t4089,0.0,0.0,0.0,7664.911132401406,7664.911132401406
t4090,0.0,0.0,0.0,8506.158384007551,8506.158384007551
t4091,0.0,0.0,0.0,7279.264232675778,7279.264232675778
t4092,0.0,0.0,0.0,10295.065485362344,10295.065485362344
t4093,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t4094,0.0,0.0,0.0,9840.674565895799,9840.674565895799
t4095,0.0,0.0,0.0,8833.418810644076,8833.418810644076
t4096,0.0,0.0,0.0,2965.644991589107,2965.644991589107
t4097,0.0,0.0,0.0,9319.231217079241,9319.231217079241
t4098,0.0,0.0,0.0,-0.0,0.0
t4099,0.0,0.0,0.0,2577.272994625483,2577.272994625483
t4100,0.0,0.0,0.0,-0.0,0.0
t4101,0.0,0.0,0.0,3435.5078289674434,3435.5078289674434
t4102,0.0,0.0,0.0,7727.527708228404,7727.527708228404
t4103,0.0,0.0,0.0,2094.5527260407603,2094.5527260407603
t4104,0.0,0.0,0.0,7138.421811738398,7138.421811738398
t4105,0.0,0.0,0.0,8213.136683489665,8213.136683489665
t4106,0.0,0.0,0.0,1476.0996378345435,1476.0996378345435
t4107,0.0,0.0,0.0,10092.026982379464,10092.026982379464
t4108,0.0,0.0,0.0,8602.113563124289,8602.113563124289
t4109,0.0,0.0,0.0,-0.0,0.0
t4110,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t4111,0.0,0.0,0.0,-0.0,0.0
t4112,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t4113,0.0,0.0,0.0,8028.882508655821,8028.882508655821
t4114,0.0,0.0,0.0,8110.242416677939,8110.242416677939
t4115,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t4116,0.0,0.0,0.0,10558.240588094059,10558.240588094059
t4117,0.0,0.0,0.0,10669.115564165131,10669.115564165131
t4118,0.0,0.0,0.0,6243.866029468396,6243.866029468396
t4119,0.0,0.0,0.0,1729.9790666726037,1729.9790666726037
t4120,0.0,0.0,0.0,0.0,0.0
t4121,0.0,0.0,0.0,0.0,0.0
t4122,0.0,0.0,0.0,0.0,0.0
t4123,0.0,0.0,0.0,0.0,0.0
t4124,0.0,0.0,0.0,0.0,0.0
t4125,0.0,0.0,0.0,0.0,0.0
t4126,0.0,0.0,0.0,0.0,0.0
t4127,0.0,0.0,0.0,0.0,0.0
t4128,0.0,0.0,0.0,0.0,0.0
t4129,0.0,0.0,0.0,3608.2340325219916,3608.2340325219916
t4130,0.0,0.0,0.0,4356.0827406236485,4356.0827406236485
t4131,0.0,0.0,0.0,4917.556236724355,4917.556236724355
t4132,0.0,0.0,0.0,4643.450144560927,4643.450144560927
t4133,0.0,0.0,0.0,5198.582974286231,5198.582974286231
t4134,0.0,0.0,0.0,9909.37605742849,9909.37605742849
t4135,0.0,0.0,0.0,6560.76291760222,6560.76291760222
t4136,0.0,0.0,0.0,306.513525715026,306.513525715026
t4137,0.0,0.0,0.0,6420.7500313369355,6420.7500313369355
t4138,0.0,0.0,0.0,4340.67819217871,4340.67819217871
t4139,0.0,0.0,0.0,7001.5913122973125,7001.5913122973125
t4140,0.0,0.0,0.0,6483.059739463929,6483.059739463929
t4141,0.0,0.0,0.0,831.5051095752324,831.5051095752324
t4142,0.0,0.0,0.0,6579.142743243016,6579.142743243016
t4143,0.0,0.0,0.0,7486.436739418302,7486.436739418302
t4144,0.0,0.0,0.0,0.0,0.0
t4145,0.0,0.0,0.0,0.0,0.0
t4146,0.0,0.0,0.0,0.0,0.0
t4147,0.0,0.0,0.0,0.0,0.0
t4148,0.0,0.0,0.0,0.0,0.0
t4149,0.0,0.0,0.0,0.0,0.0
t4150,0.0,0.0,0.0,0.0,0.0
t4151,0.0,0.0,0.0,0.0,0.0
t4152,0.0,0.0,0.0,0.0,0.0
t4153,0.0,0.0,0.0,3398.2035733715907,3398.2035733715907
t4154,0.0,0.0,0.0,3783.287491454185,3783.287491454185
t4155,0.0,0.0,0.0,3585.89383428626,3585.89383428626
t4156,0.0,0.0,0.0,4682.92993869656,4682.92993869656
t4157,0.0,0.0,0.0,5194.359831364651,5194.359831364651
t4158,0.0,0.0,0.0,1697.2738487258525,1697.2738487258525
t4159,0.0,0.0,0.0,3051.652088301002,3051.652088301002
t4160,0.0,0.0,0.0,3243.7364682210373,3243.7364682210373
t4161,0.0,0.0,0.0,2713.791972647588,2713.791972647588
t4162,0.0,0.0,0.0,4484.778444305277,4484.778444305277
t4163,0.0,0.0,0.0,7545.481240582639,7545.481240582639
t4164,0.0,0.0,0.0,7449.218895397759,7449.218895397759
t4165,0.0,0.0,0.0,7529.204933339109,7529.204933339109
t4166,0.0,0.0,0.0,7456.1855005495145,7456.1855005495145
t4167,0.0,0.0,0.0,6313.937908612733,6313.937908612733
t4168,0.0,0.0,0.0,11322.14841639277,11322.14841639277
t4169,0.0,0.0,0.0,1906.5673764014334,1906.5673764014334
t4170,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t4171,0.0,0.0,0.0,6047.8337668024615,6047.8337668024615
t4172,0.0,0.0,0.0,2095.893550981206,2095.893550981206
t4173,0.0,0.0,0.0,1653.5912433343487,1653.5912433343487
t4174,0.0,0.0,0.0,4788.338045914541,4788.338045914541
t4175,0.0,0.0,0.0,4331.74570645343,4331.74570645343
t4176,0.0,0.0,0.0,7675.008149900439,7675.008149900439
t4177,0.0,0.0,0.0,8614.855760229744,8614.855760229744
t4178,0.0,0.0,0.0,280.1988579213104,280.1988579213104
t4179,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t4180,0.0,0.0,0.0,1504.878375808829,1504.878375808829
t4181,0.0,0.0,0.0,10518.819681127903,10518.819681127903
t4182,0.0,0.0,0.0,5358.413107119282,5358.413107119282
t4183,0.0,0.0,0.0,8037.292422593772,8037.292422593772
t4184,0.0,0.0,0.0,4181.399747555705,4181.399747555705
t4185,0.0,0.0,0.0,6590.862761648115,6590.862761648115
t4186,0.0,0.0,0.0,8317.028594964171,8317.028594964171
t4187,0.0,0.0,0.0,9604.486926989724,9604.486926989724
t4188,0.0,0.0,0.0,10111.526010770413,10111.526010770413
t4189,0.0,0.0,0.0,9840.123174718383,9840.123174718383
t4190,0.0,0.0,0.0,9568.023778837734,9568.023778837734
t4191,0.0,0.0,0.0,8045.074156341393,8045.074156341393
t4192,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t4193,0.0,0.0,0.0,0.0,0.0
t4194,0.0,0.0,0.0,0.0,0.0
t4195,0.0,0.0,0.0,0.0,0.0
t4196,0.0,0.0,0.0,0.0,0.0
t4197,0.0,0.0,0.0,0.0,0.0
t4198,0.0,0.0,0.0,0.0,0.0
t4199,0.0,0.0,0.0,0.0,0.0
t4200,0.0,0.0,0.0,0.0,0.0
t4201,0.0,0.0,0.0,0.0,0.0
t4202,0.0,0.0,0.0,0.0,0.0
t4203,0.0,0.0,0.0,0.0,0.0
t4204,0.0,0.0,0.0,210.6726802302701,210.6726802302701
t4205,0.0,0.0,0.0,1318.4648526628396,1318.4648526628396
t4206,0.0,0.0,0.0,1808.4051689463313,1808.4051689463313
t4207,0.0,0.0,0.0,0.0,0.0
t4208,0.0,0.0,0.0,0.0,0.0
t4209,0.0,0.0,0.0,0.0,0.0
t4210,0.0,0.0,0.0,0.0,0.0
t4211,0.0,0.0,0.0,0.0,0.0
t4212,0.0,0.0,0.0,970.8804731846379,970.8804731846379
t4213,0.0,0.0,0.0,5518.391803896414,5518.391803896414
t4214,0.0,0.0,0.0,8281.027738768438,8281.027738768438
t4215,0.0,0.0,0.0,5309.413690958774,5309.413690958774
t4216,0.0,0.0,0.0,4285.847504803033,4285.847504803033
t4217,0.0,0.0,0.0,0.0,0.0
t4218,0.0,0.0,0.0,0.0,0.0
t4219,0.0,0.0,0.0,0.0,0.0
t4220,0.0,0.0,0.0,0.0,0.0
t4221,0.0,0.0,0.0,0.0,0.0
t4222,0.0,0.0,0.0,0.0,0.0
t4223,0.0,0.0,0.0,0.0,0.0
t4224,0.0,0.0,0.0,65.26719699022543,65.26719699022543
t4225,0.0,0.0,0.0,139.5781834926595,139.5781834926595
t4226,0.0,0.0,0.0,2759.258564740996,2759.258564740996
t4227,0.0,0.0,0.0,8131.100489376754,8131.100489376754
