Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t384,0.0,-0.0,20884.846513525623,-0.0,20884.846513525623
t385,0.0,-0.0,20136.846513525627,-0.0,20136.846513525627
t386,0.0,-0.0,1298.0942957313512,9225.876108897137,10523.970404628488
t387,0.0,-0.0,852.8948741724316,9362.475819676596,10215.370693849029
t388,0.0,-0.0,17828.55660297799,874.6449552738173,18703.201558251807
t389,0.0,-0.0,17648.826647625887,1117.5099329498685,18766.336580575757
t390,0.0,-0.0,10411.41765620749,5233.714428659067,15645.132084866556
t391,0.0,2153.9712288987625,15482.468833791017,2452.2032254179226,20088.6432881077
t392,0.0,7749.822299821214,0.0,7951.512106852205,15701.334406673419
t393,0.0,13288.148916559427,0.0,5321.848798483098,18609.997715042526
t394,0.0,17458.671844916822,0.0,3260.0873343044013,20718.759179221222
t395,0.0,20408.398023364236,986.9422645359473,1323.753112812721,22719.093400712904
t396,0.0,20523.446931732717,0.0,1741.699790896453,22265.146722629168
t397,0.0,19782.020633358068,0.0,2044.4129400837774,21826.433573441846
t398,0.0,17097.546104760204,0.0,3355.6502043827095,20453.196309142913
t399,0.0,15809.637491635274,0.0,3920.604510945175,19730.24200258045
t400,0.0,13933.701124627009,48.117996082227776,4765.513696408195,18747.33281711743
t401,0.0,9906.989331730212,4107.829788979025,4765.513696408195,18780.33281711743
t402,0.0,4506.082244432128,9649.736876277108,4765.513696408195,18921.33281711743
t403,0.0,182.16077158342648,2847.992714890949,10395.846513525625,13426.0
t404,0.0,-0.0,7609.656984149181,8406.094764688221,16015.751748837403
t405,0.0,-0.0,9812.188585292814,7304.328964116406,17116.51754940922
t406,0.0,-0.0,10977.501081639388,6255.6727159431175,17233.173797582505
t407,0.0,-0.0,11262.302032006293,5458.772240759667,16721.07427276596
t408,0.0,-0.0,10021.022200414931,5480.912156555347,15501.934356970278
t409,0.0,-0.0,12360.653281977147,3921.5966157742387,16282.249897751386
t410,0.0,-0.0,10590.957712231513,4601.944400647056,15192.902112878568
t411,-0.0,-0.0,9971.277932170802,4818.284290677411,14789.562222848213
t412,0.0,-0.0,0.0,9801.423256762813,9801.423256762813
t413,0.0,-0.0,19751.441023814732,68.7027448554467,19820.14376867018
t414,0.0,-0.0,16174.633292340168,2360.106610592728,18534.739902932895
t415,0.0,2064.488744612167,0.0,10233.678884456729,12298.167629068896
t416,0.0,7669.927224565325,8877.449237944506,3520.2350255078973,20067.611488017727
t417,0.0,13179.491614211416,0.0,5338.677449657104,18518.16906386852
t418,0.0,17215.79081613892,6720.055697386705,-0.0,23935.846513525627
t419,0.0,18989.46148681965,0.0,2496.1925133529876,21485.65400017264
t420,0.0,18436.5875660489,0.0,2778.1294737383623,21214.71703978726
t421,0.0,17407.53899675305,6170.173753787924,181.06688149232394,23758.779632033296
t422,0.0,17314.86070945622,0.0,3305.492902034702,20620.353611490922
t423,0.0,17065.58807465785,0.0,3348.629219433888,20414.21729409174
t424,0.0,13904.938897534887,201.88022317434928,4765.513696408195,18872.332817117433
t425,0.0,9504.318152440534,592.9569771552625,6790.285691964915,16887.56082156071
t426,0.0,4055.4740199889166,14296.889091833762,2740.7417008514735,21093.10481267415
t427,1299.8507115681225,303.60128597237747,3863.8689870930734,8011.679015366425,13478.999999999998
t428,2031.0167368251916,-0.0,3928.959985297354,8007.023277877454,13967.0
t429,2031.0167368251916,-0.0,4204.632692721201,7803.350570453606,14039.0
t430,2031.0167368251916,-0.0,6644.307223304189,4509.676039870619,13185.0
t431,2031.0167368251916,-0.0,4022.30001898767,5863.683244187138,11917.0
t432,1299.8507115681225,-0.0,8402.067584471668,1001.0817039602086,10702.999999999998
t433,0.0,-0.0,12911.157738912778,-0.0,12911.157738912778
t434,0.0,-0.0,14173.725145169352,2513.9415102157755,16687.66665538513
t435,0.0,-0.0,17811.948668706966,980.948922409329,18792.897591116296
t436,0.0,-0.0,13451.99586237139,3161.4253255771173,16613.42118794851
t437,0.0,-0.0,0.0,10033.423256762813,10033.423256762813
t438,0.0,-0.0,21032.846513525627,-0.0,21032.846513525627
t439,0.0,2243.4537131853576,0.0,10181.196400170133,12424.65011335549
t440,0.0,8353.829068755735,5165.0583321393915,5054.479556315248,18573.366957210375
t441,0.0,14786.9805283599,0.0,4520.932992582862,19307.913520942762
t442,0.0,19705.32136111242,0.0,2097.262576206603,21802.58393731902
t443,0.0,4246.878487751444,0.0,9857.984012887091,14104.862500638534
t444,0.0,22881.949553286555,0.0,496.44848011953525,23378.39803340609
t445,0.0,22293.873535396004,0.0,713.486489064809,23007.360024460813
t446,0.0,23246.27109645341,0.0,193.28770853610777,23439.558804989516
t447,0.0,21811.355544857644,0.0,809.2454843339905,22620.601029191635
t448,0.0,17551.350132213654,0.0,2821.7481906559856,20373.09832286964
t449,0.0,11949.107455270729,1612.7116654385052,4765.513696408195,18327.33281711743
t450,0.0,4959.886271885577,8530.93284882366,4765.513696408195,18256.332817117433
t451,0.0,1035.440175316319,5577.649788912552,8151.378274648377,14764.468238877249
t452,0.0,-0.0,20582.548277189602,1379.649118168011,21962.197395357613
t453,0.0,-0.0,14059.819120709235,4765.513696408195,18825.33281711743
t454,0.0,-0.0,13373.819120709235,4765.513696408195,18139.33281711743
t455,0.0,-0.0,12349.819120709235,4765.513696408195,17115.33281711743
t456,0.0,-0.0,0.0,10387.923256762813,10387.923256762813
t457,0.0,-0.0,0.0,10000.423256762811,10000.423256762811
t458,0.0,-0.0,0.0,9774.423256762813,9774.423256762813
t459,0.0,-0.0,19291.846513525627,-0.0,19291.846513525627
t460,0.0,-0.0,0.0,9618.923256762813,9618.923256762813
t461,0.0,-0.0,7859.249929908696,5738.798291808466,13598.048221717163
t462,0.0,-0.0,19720.846513525623,-0.0,19720.846513525623
t463,0.0,2323.3487884412466,1012.1312303192828,8438.683247382547,11774.163266143076
t464,0.0,8171.668297172307,1008.9185263724207,5958.629844990449,15139.216668535177
t465,0.0,14371.526137029277,0.0,3755.660188248173,18127.18632527745
t466,0.0,11124.339102095955,0.0,5620.253705714835,16744.59280781079
t467,0.0,22498.453192058285,0.0,28.196660733669887,22526.649852791954
t468,0.0,22504.846513525623,0.0,-0.0,22504.846513525623
t469,0.0,18479.721490379765,0.0,1923.56251157293,20403.284001952696
t470,0.0,21632.39057628445,0.0,237.22796862058715,21869.61854490504
t471,0.0,12383.819120709237,0.0,4765.513696408195,17149.332817117433
t472,0.0,12315.819120709235,0.0,4765.513696408195,17081.33281711743
t473,0.0,9309.374168816163,3052.4449518930724,4765.513696408195,17127.33281711743
t474,0.0,4323.921472848702,0.0,8856.46252033846,13180.383993187163
t475,0.0,572.0487388321637,20185.668029737608,674.5648724779268,21432.2816410477
t476,0.0,-0.0,13026.819120709239,4765.513696408195,17792.332817117433
t477,0.0,-0.0,13235.819120709233,4765.513696408195,18001.33281711743
t478,0.0,-0.0,12627.819120709237,4765.513696408195,17393.332817117433
t479,0.0,-0.0,11718.819120709235,4765.513696408195,16484.33281711743
t480,0.0,-0.0,0.0,10168.423256762813,10168.423256762813
t481,0.0,-0.0,0.0,9804.423256762811,9804.423256762811
t482,0.0,-0.0,0.0,9575.423256762813,9575.423256762813
t483,0.0,-0.0,11900.802268200208,3491.0221226627077,15391.824390862916
t484,0.0,-0.0,0.0,9388.923256762811,9388.923256762811
t485,0.0,-0.0,17093.32682447753,852.2598445240444,17945.586669001576
t486,0.0,-0.0,15673.778538296678,1660.0339876144744,17333.81252591115
t487,0.0,1939.85242721298,0.0,8665.997043156322,10605.849470369301
t488,0.0,7334.3679084905925,0.0,6300.239302517515,13634.607211008108
t489,0.0,12748.058207829617,3068.144353374859,2515.3219761605746,18331.52453736505
t490,0.0,17401.14739073258,4142.69912279304,-0.0,21543.846513525623
t491,0.0,20175.104403617042,1735.7421099085855,-0.0,21910.846513525627
t492,0.0,18395.04212691584,0.0,1860.9021933048923,20255.944320220733
t493,0.0,15327.071237089709,0.0,3416.887638217958,18743.958875307668
t494,0.0,14371.526137029277,0.0,3851.1601882481737,18222.68632527745
t495,0.0,12607.442875379254,0.0,4697.201819073185,17304.64469445244
t496,0.0,10463.0590555112,2031.7600651980356,4765.513696408195,17260.33281711743
t497,0.0,7158.598742927637,256.7312422399368,7399.258264179025,14814.5882493466
t498,0.0,3521.774917279579,14704.533338971318,2131.7691286373633,20358.07738488826
t499,0.0,3.1958030102355526,8720.168474611284,6936.741117952052,15660.105395573573
t500,0.0,-0.0,2248.1534864743758,10395.846513525625,12644.0
t501,0.0,-0.0,2447.1534864743758,10395.846513525625,12843.0
t502,0.0,-0.0,1714.153486474375,10395.846513525625,12110.0
t503,0.0,-0.0,21483.846513525623,-0.0,21483.846513525623
t504,0.0,-0.0,20506.846513525623,-0.0,20506.846513525623
t505,0.0,-0.0,12266.961621771483,4181.942445877071,16448.904067648553
t506,0.0,-0.0,13129.056690490834,3481.8949115173946,16610.95160200823
t507,0.0,-0.0,0.0,9912.923256762813,9912.923256762813
t508,0.0,-0.0,8009.559153400311,5867.643680062657,13877.202833462969
t509,0.0,-0.0,9647.184269095029,5152.831122215298,14800.015391310328
t510,0.0,2754.7821948230458,6937.847860012401,5473.108229345089,15165.738284180534
t511,0.0,3665.5860527401783,4627.941808094701,6986.159326345372,15279.68718718025
t512,0.0,7768.997117882628,1808.9597244279942,7076.944835607502,16654.901677918126
t513,0.0,12233.533923181692,3474.148079873296,4406.5822552353175,20114.264258290306
t514,0.0,15723.350810358916,8169.903325010124,589.7961890782924,24483.05032444733
t515,0.0,17535.371117162475,7966.475396363151,-0.0,25501.846513525627
t516,0.0,17685.573858643547,8080.2726548820765,-0.0,25765.846513525623
t517,0.0,17832.58079711438,2158.722566481174,2959.771574965036,22951.074938560592
t518,0.0,17647.22422252072,0.0,4202.311145502453,21849.53536802317
t519,0.0,17004.867817463375,0.0,4524.489348031125,21529.3571654945
t520,0.0,13956.071745698657,2575.747375010577,4765.513696408195,21297.33281711743
t521,0.0,10066.77948224199,0.0,8006.533515641817,18073.312997883804
t522,0.0,5340.1868301036075,12578.299788762595,4012.1799473297096,21930.666566195912
t523,0.0,2633.341680434095,18325.849580585418,2277.827626253055,23237.01888727257
t524,0.0,290.81807393143526,4084.3354125429414,10395.846513525625,14771.000000000002
t525,0.0,-0.0,4446.153486474376,10395.846513525625,14842.0
t526,0.0,-0.0,3892.1534864743758,10395.846513525625,14288.0
t527,0.0,-0.0,21314.51257410387,939.1669697108789,22253.679543814746
t528,0.0,-0.0,21526.678401085002,116.08405622031003,21642.76245730531
t529,0.0,-0.0,11003.972470236513,4912.937021644556,15916.90949188107
t530,0.0,-0.0,20261.846513525627,-0.0,20261.846513525627
t531,0.0,-0.0,18058.08254729976,968.3819831129315,19026.464530412693
t532,0.0,-0.0,0.0,9944.423256762813,9944.423256762813
t533,0.0,-0.0,0.0,10060.923256762813,10060.923256762813
t534,0.0,1875.9363670082691,4972.7699627532975,6963.570091882029,13812.276421643597
t535,0.0,3841.355218303134,5067.6731220402,6753.409086591146,15662.437426934479
t536,0.0,7244.885424203997,6214.2445815669935,5200.358253877318,18659.488259648308
t537,0.0,9974.101194945159,0.0,7324.872659290233,17298.97385423539
t538,0.0,12370.953452621823,7531.3485204541275,2599.272270224835,22501.574243300787
t539,0.0,13988.029775801011,0.0,5758.908368862306,19746.938144663316
t540,0.0,15068.21119326063,10655.635320264993,-0.0,25723.846513525623
t541,0.0,15371.812479233005,0.0,5225.51701714631,20597.329496379316
t542,0.0,15186.455904639346,10817.390608886279,-0.0,26003.846513525627
t543,0.0,14965.94549693309,7287.030786713114,1856.4351149397091,24109.411398585915
t544,-0.0,12182.401075017924,13172.46808457368,263.9886769670099,25618.857836558615
t545,0.0,8475.269583144684,7843.549537564552,4765.513696408195,21084.33281711743
t546,0.0,4905.557620711573,9719.090279087326,5540.599306863363,20165.24720666226
t547,0.0,923.5870699580746,16493.403271661504,3990.428085953024,21407.4184275726
t548,0.0,-0.0,15671.819120709233,4765.513696408195,20437.33281711743
t549,350.8149065109301,-0.0,14547.18509348907,0.0,14898.0
t550,708.031993661141,-0.0,13536.968006338859,0.0,14245.0
t551,1705.5332734131823,-0.0,6291.127535806857,4842.339190779961,12839.0
t552,1705.5332734131823,-0.0,6687.850306788332,3104.6164197984854,11498.0
t553,798.1895719573694,-0.0,9806.81042804263,0.0,10605.0
t554,798.1895719573694,-0.0,9636.560838271002,0.0,10434.750410228371
t555,798.1895719573694,-0.0,9280.049753105579,0.0,10078.239325062948
t556,798.1895719573693,-0.0,13400.747429177936,0.0,14198.937001135306
t557,2331.3477623902736,-0.0,6026.28573125414,1570.3665063555877,9928.000000000002
t558,2395.5596725514133,-0.0,6484.919016903216,1811.5213105453706,10692.000000000002
t559,2395.5596725514133,485.76205755580395,7092.32954319619,2288.3487266965944,12262.000000000002
t560,1131.9765580210621,2911.376542324588,9687.64689965435,0.0,13731.0
t561,1635.72067988866,6056.046704396372,6731.232615714969,0.0,14423.0
t562,2395.5596725514133,7452.612619869307,4752.62267898816,217.20502859111866,14818.0
t563,2395.5596725514133,9261.437123662632,2648.6364942750147,817.3667095109405,15123.000000000002
t564,2230.291675685681,11306.751050213385,1722.9572741009351,0.0,15260.0
t565,2395.5596725514133,11703.030623482593,157.50610532260538,983.9035986433879,15240.0
t566,2395.5596725514133,11041.499400363833,428.558024832526,1405.3829022522289,15271.000000000002
t567,2395.5596725514133,9248.653911621688,880.0665014700498,2631.71991435685,15156.000000000002
t568,2395.5596725514133,8059.815191814062,433.0814797983328,4152.543655836193,15041.000000000002
t569,2395.5596725514133,5656.571328116927,320.4787006384717,6698.390298693188,15071.000000000002
t570,2395.5596725514133,3703.9356888630055,2564.331835678243,6396.172802907339,15060.0
t571,2395.5596725514133,1690.5797924146073,8188.060958574285,2556.799576459695,14831.0
t572,1149.2343189707785,1533.985444913065,11919.780236116156,0.0,14603.0
t573,0.0,-0.0,16914.433802183525,0.0,16914.433802183525
t574,0.0,-0.0,15945.441699164627,1931.8519701681357,17877.29366933276
t575,0.0,-0.0,22831.41615207254,194.7151807265426,23026.131332799083
t576,0.0,-0.0,1773.2619053148894,10040.292304105367,11813.554209420257
t577,0.0,-0.0,17252.803873874047,1827.0213198257893,19079.825193699835
t578,0.0,-0.0,14336.977460308406,3008.4345266086093,17345.411986917017
t579,0.0,-0.0,2587.73679752354,8711.554858001042,11299.291655524583
t580,0.0,-0.0,17830.70419137774,1037.0711610739445,18867.775352451685
t581,0.0,-0.0,20084.846513525627,-0.0,20084.846513525627
t582,0.0,3250.1316614095567,17512.714852116067,-0.0,20762.846513525623
t583,0.0,3291.6771005426185,10894.514185269189,4065.327613856908,18251.518899668714
t584,0.0,7679.514633596033,0.0,8037.165939964796,15716.680573560829
t585,0.0,12191.988484048632,0.0,6153.929014738495,18345.917498787127
t586,0.0,15387.791494284183,0.0,4771.527509620721,20159.319003904904
t587,0.0,17874.126236247444,0.0,3703.3601386390897,21577.486374886535
t588,0.0,19178.01386442355,0.0,3126.916324551038,22304.930188974588
t589,0.0,19996.13943504385,0.0,2744.3535392408867,22740.492974284738
t590,0.0,20267.78269091387,0.0,2667.5319113058763,22935.314602219747
t591,-0.0,18529.26585334573,0.0,3555.7903300899466,22085.056183435674
t592,-0.0,15202.434919690522,922.3842010187137,4765.513696408195,20890.332817117433
t593,1274.440903312454,10712.331690309571,1666.6574349024659,1628.569971475511,15282.000000000004
t594,1991.3139114257096,5097.305801325706,2191.99048758262,5886.389799665965,15167.000000000002
t595,1991.3139114257096,2719.6283617104546,3838.8995665343323,6262.1581603295035,14812.0
t596,931.9349105472322,6017.6970682735455,9564.94220698631,0.0,16514.574185807087
t597,1386.8208445506998,-0.0,13125.179155449301,0.0,14512.0
t598,1991.3139114257096,-0.0,8068.6968728402135,4147.989215734076,14208.0
t599,1991.3139114257096,-0.0,6352.700284369369,4478.985804204921,12823.0
t600,1991.3139114257096,-0.0,9217.108420812205,197.57766776208663,11406.000000000002
t601,1991.3139114257096,-0.0,7699.247513299009,716.4385752752811,10407.0
t602,1991.3139114257096,-0.0,3476.34304793049,4314.3430406438,9782.0
t603,1991.3139114257096,-0.0,1795.8492026718998,5663.836885902391,9451.0
t604,1991.3139114257096,-0.0,4193.699216612612,3145.9868719616775,9330.999999999998
t605,1274.440903312454,-0.0,7732.045647060216,480.51344962733043,9487.000000000002
t606,0.0,5976.151629140482,13225.576990664424,-0.0,19201.728619804904
t607,0.0,2972.0967995190636,7618.343471331869,5672.703121337346,16263.143392188278
t608,0.0,7836.1089810975745,3984.117627465892,5788.309952481079,17608.536561044544
t609,0.0,13380.827203856257,2505.1682248679435,4199.425542400711,20085.42097112491
t610,0.0,17605.678783387655,3432.986165259812,1913.590782439078,22952.255731086545
t611,0.0,20731.174127398026,413.16416830688496,2079.2541089103574,23223.59240461527
t612,0.0,22268.355375321327,0.0,1621.7455691021482,23890.100944423477
t613,0.0,22146.91486093238,0.0,1713.965826296624,23860.880687229
t614,0.0,21932.796059246593,0.0,1883.0252271395152,23815.821286386108
t615,0.0,19379.34945406839,0.0,3159.748529728618,22539.097983797008
t616,0.0,15716.959204338445,0.0,4972.44365459359,20689.402858932037
t617,0.0,10961.604325107945,5547.074711972084,4558.583738222799,21067.26277530283
t618,0.0,5126.068028417825,6956.290842216633,6661.243821445583,18743.602692080043
t619,0.0,2780.3486189049304,9430.037562601838,6364.230166009427,18574.616347516196
t620,0.0,7407.871377726011,0.0,8544.987567899807,15952.858945625818
t621,0.0,-0.0,14966.966470886258,4726.940021319683,19693.90649220594
t622,0.0,-0.0,21676.28084776532,1242.2828328801527,22918.56368064547
t623,0.0,-0.0,20880.0509757366,1053.397768894511,21933.448744631114
t624,0.0,-0.0,12159.819120709233,4765.513696408195,16925.33281711743
t625,0.0,-0.0,10019.983506851335,5328.431503337146,15348.41501018848
t626,0.0,-0.0,1813.3967008067896,9126.724906359417,10940.121607166207
t627,0.0,-0.0,0.0,9861.923256762811,9861.923256762811
t628,0.0,-0.0,5636.775086768101,6948.535713378762,12585.310800146863
t629,0.0,-0.0,4467.798627937489,7510.523942794068,11978.322570731558
t630,0.0,6030.480280314487,5950.986897480267,3759.1896678654352,15740.656845660189
t631,0.0,2968.900996508828,5175.432354477821,5992.2565812694875,14136.589932256134
t632,0.0,7756.213905841685,1149.2566298987408,6157.687988892599,15063.158524633025
t633,0.0,13153.925190129534,0.0,4617.9606616980445,17771.885851827577
t634,0.0,15237.138603191588,0.0,3973.853955167017,19210.992558358605
t635,0.0,20066.447101269034,0.0,1772.6997061282948,21839.14680739733
t636,0.0,21012.404792298756,0.0,1376.7208606134336,22389.12565291219
t637,0.0,20715.195112346846,0.0,1524.3257005893884,22239.520812936236
t638,0.0,20424.377038415416,0.0,1609.2347375551049,22033.61177597052
t639,0.0,18458.958187120552,0.0,2536.944163202537,20995.90235032309
t640,0.0,15202.434919690522,0.0,4151.20579691755,19353.64071660807
t641,-0.0,10811.401583626874,0.0,6367.2224649493755,17178.62404857625
t642,0.0,5381.73226923667,11868.50438855493,3163.8049278670123,20414.04158565861
t643,-0.0,2773.9570128844593,11110.862107824776,4765.513696408195,18650.33281711743
t644,-0.0,1556.356065984714,12084.463054724521,4765.513696408195,18406.33281711743
t645,1540.0705147140575,-0.0,11329.929485288361,0.0,12870.00000000242
t646,2178.009699439215,-0.0,10551.990300560785,0.0,12730.0
t647,4254.0844150542625,-0.0,2937.1232285043593,4633.792356441379,11825.0
t648,4254.0844150542625,-0.0,490.70491065766805,5977.21067428807,10722.0
t649,4254.0844150542625,-0.0,75.07421450780731,5527.841370437929,9857.0
t650,4254.0844150542625,-0.0,24.646321062273685,5035.269263883463,9314.0
t651,4254.0844150542625,-0.0,13.286117960364656,4722.629466985373,8990.0
t652,4254.0844150542625,-0.0,326.436847600638,4218.478737345099,8799.0
t653,4254.0844150542625,-0.0,501.94421501325,4003.971369932487,8760.0
t654,4254.0844150542625,3956.404126671613,357.31415175458073,122.19730651954296,8690.0
t655,4254.0844150542625,3598.474189525232,216.33808953840196,955.1033058821022,9023.999999999998
t656,1800.1385800232283,7931.983071404641,103.87834857213079,-0.0,9836.0
t657,0.0,12987.743433597285,885.7280294511019,-0.0,13873.471463048387
t658,0.0,17100.74190777044,0.0,2477.052302877592,19577.794210648033
t659,0.0,20187.887615657986,0.0,1174.9794489338194,21362.867064591806
t660,0.0,21392.705350516786,0.0,711.07058150442,22103.775932021206
t661,0.0,15677.247886951627,0.0,3627.2993132869997,19304.547200238627
t662,0.0,21168.9991398003,0.0,849.4236868626625,22018.42282666296
t663,0.0,18692.251806867745,0.0,2068.2973533289396,20760.549160196686
t664,0.0,13336.819120709233,0.0,4765.513696408195,18102.33281711743
t665,0.0,10718.723296330041,0.0,6148.061608597791,16866.78490492783
t666,0.0,5404.102890308319,10997.812054780112,3382.965784218597,19784.880729307028
t667,0.0,2857.047891150584,3685.8983047981887,8296.450158788426,14839.396354737199
t668,0.0,5602.242676942923,14963.449368526773,1234.577234027963,21800.26927949766
t669,0.0,-0.0,9265.304883936202,7012.270814794711,16277.575698730914
t670,0.0,-0.0,18092.333357482272,2518.7565780216764,20611.089935503947
t671,0.0,-0.0,9445.156758578774,6292.344877473425,15737.501636052199
t672,0.0,-0.0,1040.8672316847287,9904.989640920448,10945.856872605178
t673,-0.0,-0.0,20152.171158781286,0.0,20152.171158781286
t674,-0.0,-0.0,13543.627624729981,4453.609444397822,17997.237069127805
t675,-0.0,-0.0,12517.240972329899,4689.302770597862,17206.54374292776
t676,-0.0,-0.0,21584.846513525627,-0.0,21584.846513525627
t677,-0.0,-0.0,824.1534864743762,10395.846513525625,11220.0
t678,-0.0,5078.130983264293,16942.715530261332,-0.0,22020.846513525627
t679,-0.0,3013.6422386521253,9957.360064772716,5182.922105050391,18153.924408475235
t680,-0.0,7110.661697774104,2393.2258151875712,7709.979500281975,17213.86701324365
t681,-0.0,11821.275334861308,151.55397384050772,7027.008602411904,18999.83791111372
t682,-0.0,16253.854110058022,3358.6402889547426,3646.1760572564303,23258.670456269196
t683,-0.0,18880.804184471643,8397.711384657872,162.6654721980536,27441.181041327567
t684,-0.0,20248.60787285246,0.0,3912.119320336582,24160.727193189043
t685,-0.0,20756.74055147991,2648.9184056707595,2502.0937781874763,25907.752735338145
t686,-0.0,20823.85241469486,7223.746170377384,362.62396422668974,28410.22254929893
t687,-0.0,18669.881185796097,6608.901285910361,1854.5320209095823,27133.31449261604
t688,-0.0,15295.113206987355,6162.917066479335,3830.908120029468,25288.93839349616
t689,-0.0,11012.737173271713,8696.081947437524,4765.513696408195,24474.332817117433
t690,343.6544626346483,5452.039935461852,8186.687723699039,4791.617878204463,18774.000000000004
t691,536.960097866638,2403.2438636971356,10372.122671334948,4945.673367101279,18258.0
t692,536.960097866638,3681.565067791356,9358.59911665054,3980.8757176914664,17558.0
t693,536.960097866638,-0.0,8806.685393974509,7835.354508158853,17179.0
t694,251.2973258015866,-0.0,19868.289708651257,0.0,20119.587034452845
t695,251.2973258015866,-0.0,15199.56229453128,0.0,15450.859620332867
t696,536.960097866638,-0.0,11032.182818714662,1721.8570834186994,13291.0
t697,536.960097866638,-0.0,10556.53130584473,994.5085962886307,12088.0
t698,536.960097866638,-0.0,10335.76675320472,459.27314892864325,11332.000000000002
t699,251.2973258015866,-0.0,11465.707397534547,0.0,11717.004723336133
t700,251.2973258015866,-0.0,11274.44654208168,0.0,11525.743867883266
t701,536.960097866638,-0.0,9890.434035071225,265.6058670621366,10693.0
t702,251.2973258015866,5078.130983264293,9421.238279597172,0.0,14750.66658866305
t703,536.960097866638,2844.2646791096413,4966.426949097258,4069.3482739264637,12417.0
t704,536.960097866638,7193.752576040228,2469.2031889116565,3794.0841371814777,13994.0
t705,536.960097866638,12588.268057317839,377.19363896930344,1609.57820584622,15112.0
t706,251.2973258015866,16758.790985675238,110.58132979577992,0.0,17120.669641272605
t707,251.2973258015866,19801.19545141948,513.1535349913768,0.0,20565.646312212444
t708,251.2973258015866,21044.36282240111,1350.3789967104453,0.0,22646.039144913142
t709,251.2973258015866,21060.34183745229,2711.282106808524,0.0,24022.9212700624
t710,251.2973258015866,20785.50277857203,3706.2381690857474,0.0,24743.038273459366
t711,251.2973258015866,18717.81823094963,4347.166702259888,0.0,23316.282259011103
t712,251.2973258015866,15282.32999494641,5841.71260127135,0.0,21375.339922019346
t713,1515.4618266006778,10884.905052862292,6368.633120537028,0.0,18769.0
t714,4941.0323823855,5499.976980615385,6687.9487250034745,1553.0419119956375,18681.999999999996
t715,5352.453993413785,2371.28583359478,7514.231253287042,2985.0289197043935,18223.0
t716,5352.453993413785,1265.5379920532787,8761.703029364882,2175.3049851680535,17555.0
t717,5352.453993413785,-0.0,10616.579285247999,1300.9667213382156,17270.0
t718,4917.034745353273,-0.0,11873.965254646728,0.0,16791.0
t719,5352.453993413785,-0.0,4458.706880974024,5404.83912561219,15216.0
t720,5352.453993413785,-0.0,3408.657858442814,4852.888148143403,13614.0
t721,5352.453993413785,-0.0,1586.4704654355342,5494.075541150682,12433.0
t722,5352.453993413785,-0.0,1695.7292578298418,4636.816748756375,11685.000000000002
t723,5352.453993413785,-0.0,3257.377247861506,2621.1687587247097,11231.0
t724,5352.453993413785,-0.0,5661.735018992301,7.810987593914298,11021.999999999998
t725,5352.453993413785,-0.0,5551.036697411476,206.50930917473875,11109.999999999998
t726,4220.368336449163,2738.8031797718686,4617.828483778968,0.0,11577.0
t727,5159.771962632611,3147.865965082019,4600.362072285369,0.0,12908.0
t728,5352.453993413785,7145.815530886694,444.85064252201846,1588.8798331775024,14532.0
t729,3796.498939337696,11766.946683687305,198.55437697499966,0.0,15762.0
t730,2504.9484689176516,14732.651877185896,17.11171522295617,0.0,17254.712061326503
t731,2504.9484689176516,18078.657628902518,68.92502954201942,0.0,20652.53112736219
t732,2504.9484689176516,19535.943801569927,457.8508081257204,0.0,22498.743078613297
t733,2504.9484689176516,19532.74799855969,805.6503308695399,0.0,22843.346798346884
t734,2504.9484689176516,22843.599917163727,1581.7443756127775,0.0,26930.292761694156
t735,2504.9484689176516,17647.22422252072,2958.396446637242,0.0,23110.56913807561
t736,2504.9484689176516,14713.477059124481,2645.621405432593,0.0,19864.046933474725
t737,5352.453993413785,10661.198842145803,2279.3044676027775,1356.042696837636,19649.0
t738,5352.453993413785,5404.102890308319,4099.659154685036,4748.783961592861,19605.0
t739,5352.453993413785,2441.5934998199614,4274.400354587262,7054.552152178993,19123.0
t740,5352.453993413785,1348.6288703194032,5717.9484399281355,5977.968696338676,18397.0
t741,5352.453993413785,-0.0,11048.85633412149,1640.6896724647265,18042.000000000004
t742,1926.8834376289626,-0.0,18700.80657724386,0.0,20627.690014872824
t743,3149.2379689661175,-0.0,8386.602777459451,4387.159253574431,15923.0
t744,514.1836952854852,-0.0,15715.48143098038,0.0,16229.665126265865
t745,514.1836952854852,-0.0,17848.36557884387,0.0,18362.549274129356
t746,514.1836952854852,-0.0,17000.349183087732,0.0,17514.53287837322
t747,514.1836952854852,-0.0,20074.605977387753,0.0,20588.78967267324
t748,514.1836952854852,-0.0,20297.26587136381,0.0,20811.449566649295
t749,514.1836952854852,-0.0,15410.901024010614,0.0,15925.0847192961
t750,514.1836952854852,3528.1665233000494,13801.684571077158,0.0,17844.03478966269
t751,1098.6831095843702,2805.915042986815,7127.993774141417,2280.408073287399,13313.000000000002
t752,1098.6831095843702,7002.004395426095,1889.9012645519838,4993.411230437551,14984.0
t753,784.6807197432142,12326.212210478525,371.91499319385446,2801.1920765844047,16283.999999999998
t754,786.751818015341,16311.378564242257,272.8696177424,0.0,17371.0
t755,514.1836952854852,19235.53831860779,66.04792464962479,0.0,19815.7699385429
t756,514.1836952854852,20568.188173876013,476.25944844841354,0.0,21558.63131760991
