Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t945,0.0,0.0,0.0,0.0,0.0
t946,0.0,0.0,0.0,0.0,0.0
t947,0.0,0.0,0.0,0.0,0.0
t948,0.0,0.0,293.6152300658659,0.0,293.6152300658659
t949,0.0,0.0,4789.292917243593,0.0,4789.292917243593
t950,0.0,0.0,5274.528238918559,0.0,5274.528238918559
t951,0.0,0.0,5779.745795654731,0.0,5779.745795654731
t952,0.0,0.0,4346.389787219275,0.0,4346.389787219275
t953,0.0,0.0,0.0,0.0,0.0
t954,0.0,0.0,1915.744842692411,0.0,1915.744842692411
t955,0.0,0.0,0.0,0.0,0.0
t956,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t957,0.0,0.0,0.0,0.0,0.0
t958,0.0,0.0,0.0,0.0,0.0
t959,0.0,0.0,0.0,0.0,0.0
t960,0.0,0.0,2927.4415687264027,0.0,2927.4415687264027
t961,0.0,0.0,0.0,0.0,0.0
t962,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t963,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t964,0.0,0.0,0.0,0.0,0.0
t965,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t966,0.0,0.0,0.0,0.0,0.0
t967,0.0,0.0,0.0,0.0,0.0
t968,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t969,0.0,0.0,0.0,0.0,0.0
t970,0.0,0.0,2293.4781602654716,0.0,2293.4781602654716
t971,0.0,0.0,2660.165888626017,0.0,2660.165888626017
t972,0.0,0.0,1585.9623210957948,0.0,1585.9623210957948
t973,0.0,0.0,4901.104129890757,0.0,4901.104129890757
t974,0.0,0.0,9516.447196205814,0.0,9516.447196205814
t975,0.0,0.0,9907.862802690574,0.0,9907.862802690574
t976,0.0,0.0,15619.787343647973,0.0,15619.787343647973
t977,0.0,0.0,12574.799998300072,0.0,12574.799998300072
t978,0.0,0.0,8191.964764422622,0.0,8191.964764422622
t979,0.0,0.0,8904.525837536787,0.0,8904.525837536787
t980,0.0,0.0,664.2500826250579,0.0,664.2500826250579
t981,0.0,0.0,0.0,0.0,0.0
t982,0.0,0.0,0.0,0.0,0.0
t983,0.0,0.0,0.0,0.0,0.0
t984,0.0,0.0,0.0,0.0,0.0
t985,0.0,0.0,-1.3877787807814457e-14,0.0,-1.3877787807814457e-14
t986,0.0,0.0,0.0,0.0,0.0
t987,0.0,0.0,-1.734723475976807e-15,0.0,-1.734723475976807e-15
t988,0.0,0.0,0.0,0.0,0.0
t989,0.0,0.0,-5.551115123125783e-14,0.0,-5.551115123125783e-14
t990,0.0,0.0,0.0,0.0,0.0
t991,0.0,0.0,0.0,0.0,0.0
t992,0.0,0.0,0.0,0.0,0.0
t993,0.0,0.0,0.0,0.0,0.0
t994,0.0,0.0,0.0,0.0,0.0
t995,0.0,0.0,1121.7531063109086,0.0,1121.7531063109086
t996,0.0,0.0,718.2138338298797,0.0,718.2138338298797
t997,0.0,4440.771873681431,2347.46587148873,0.0,6788.237745170161
t998,0.0,0.0,1992.5366211829441,0.0,1992.5366211829441
t999,0.0,0.0,3775.257398436992,0.0,3775.257398436992
t1000,0.0,0.0,8075.39620487811,0.0,8075.39620487811
t1001,0.0,0.0,7050.7402876023125,0.0,7050.7402876023125
t1002,0.0,0.0,11411.395117049904,0.0,11411.395117049904
t1003,0.0,0.0,3219.0536974441634,0.0,3219.0536974441634
t1004,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1005,0.0,0.0,3236.729200272219,0.0,3236.729200272219
t1006,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1007,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t1008,0.0,0.0,0.0,0.0,0.0
t1009,0.0,0.0,0.0,0.0,0.0
t1010,0.0,0.0,0.0,0.0,0.0
t1011,0.0,0.0,0.0,0.0,0.0
t1012,0.0,0.0,0.0,0.0,0.0
t1013,0.0,0.0,3433.311379485719,0.0,3433.311379485719
t1014,0.0,0.0,1977.6908195666713,0.0,1977.6908195666713
t1015,0.0,0.0,0.0,0.0,0.0
t1016,0.0,0.0,0.0,0.0,0.0
t1017,0.0,0.0,-2.7755575615628914e-14,0.0,-2.7755575615628914e-14
t1018,0.0,0.0,0.0,0.0,0.0
t1019,0.0,0.0,0.0,0.0,0.0
t1020,0.0,0.0,157.38117640990623,0.0,157.38117640990623
t1021,0.0,0.0,6216.841576609761,0.0,6216.841576609761
t1022,0.0,0.0,0.0,0.0,0.0
t1023,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t1024,0.0,0.0,0.0,0.0,0.0
t1025,0.0,0.0,0.0,0.0,0.0
t1026,0.0,0.0,0.0,0.0,0.0
t1027,0.0,0.0,0.0,0.0,0.0
t1028,0.0,0.0,0.0,0.0,0.0
t1029,0.0,0.0,0.0,0.0,0.0
t1030,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t1031,0.0,0.0,0.0,0.0,0.0
t1032,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1033,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1034,0.0,0.0,0.0,0.0,0.0
t1035,0.0,0.0,0.0,0.0,0.0
t1036,0.0,0.0,0.0,0.0,0.0
t1037,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1038,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t1039,0.0,0.0,0.0,0.0,0.0
t1040,0.0,0.0,0.0,0.0,0.0
t1041,0.0,0.0,0.0,0.0,0.0
t1042,0.0,0.0,-1.3877787807814457e-14,0.0,-1.3877787807814457e-14
t1043,0.0,0.0,0.0,0.0,0.0
t1044,0.0,0.0,0.0,0.0,0.0
t1045,0.0,0.0,0.0,0.0,0.0
t1046,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t1047,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t1048,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t1049,0.0,0.0,0.0,0.0,0.0
t1050,0.0,0.0,0.0,0.0,0.0
t1051,0.0,0.0,0.0,0.0,0.0
t1052,0.0,0.0,0.0,0.0,0.0
t1053,0.0,0.0,0.0,0.0,0.0
t1054,0.0,0.0,0.0,0.0,0.0
t1055,0.0,0.0,0.0,0.0,0.0
t1056,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t1057,0.0,0.0,0.0,0.0,0.0
t1058,0.0,0.0,0.0,0.0,0.0
t1059,0.0,0.0,0.0,0.0,0.0
t1060,0.0,0.0,0.0,0.0,0.0
t1061,0.0,0.0,0.0,0.0,0.0
t1062,0.0,0.0,0.0,0.0,0.0
t1063,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t1064,0.0,0.0,0.0,0.0,0.0
t1065,0.0,0.0,-2.7755575615628914e-14,0.0,-2.7755575615628914e-14
t1066,0.0,0.0,0.0,0.0,0.0
t1067,0.0,0.0,-6.938893903907228e-15,0.0,-6.938893903907228e-15
t1068,0.0,0.0,0.0,0.0,0.0
t1069,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t1070,0.0,0.0,0.0,0.0,0.0
t1071,0.0,0.0,0.0,0.0,0.0
t1072,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t1073,0.0,0.0,0.0,0.0,0.0
t1074,0.0,0.0,0.0,0.0,0.0
t1075,0.0,0.0,0.0,0.0,0.0
t1076,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t1077,0.0,0.0,0.0,0.0,0.0
t1078,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1079,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t1080,0.0,0.0,0.0,0.0,0.0
t1081,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1082,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1083,0.0,0.0,0.0,0.0,0.0
t1084,0.0,0.0,0.0,0.0,0.0
t1085,0.0,0.0,0.0,0.0,0.0
t1086,0.0,0.0,0.0,0.0,0.0
t1087,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t1088,0.0,0.0,0.0,0.0,0.0
t1089,0.0,0.0,0.0,0.0,0.0
t1090,0.0,0.0,0.0,0.0,0.0
t1091,0.0,0.0,0.0,0.0,0.0
t1092,0.0,0.0,-5.551115123125783e-14,0.0,-5.551115123125783e-14
t1093,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t1094,0.0,0.0,0.0,0.0,0.0
t1095,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t1096,0.0,0.0,0.0,0.0,0.0
t1097,0.0,0.0,0.0,0.0,0.0
t1098,0.0,0.0,0.0,0.0,0.0
t1099,0.0,0.0,0.0,0.0,0.0
t1100,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t1101,0.0,0.0,0.0,0.0,0.0
t1102,0.0,0.0,0.0,0.0,0.0
t1103,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1104,0.0,0.0,0.0,0.0,0.0
t1105,0.0,0.0,0.0,0.0,0.0
t1106,0.0,0.0,0.0,0.0,0.0
t1107,0.0,0.0,0.0,0.0,0.0
t1108,0.0,0.0,0.0,0.0,0.0
t1109,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1110,0.0,0.0,0.0,0.0,0.0
t1111,0.0,0.0,0.0,0.0,0.0
t1112,0.0,0.0,0.0,0.0,0.0
t1113,0.0,0.0,0.0,0.0,0.0
t1114,0.0,0.0,0.0,0.0,0.0
t1115,0.0,0.0,0.0,0.0,0.0
t1116,0.0,0.0,-2.7755575615628914e-14,0.0,-2.7755575615628914e-14
t1117,0.0,0.0,0.0,0.0,0.0
t1118,0.0,0.0,0.0,0.0,0.0
t1119,0.0,0.0,0.0,0.0,0.0
t1120,0.0,0.0,0.0,0.0,0.0
t1121,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1122,0.0,0.0,0.0,0.0,0.0
t1123,0.0,0.0,0.0,0.0,0.0
t1124,0.0,0.0,0.0,0.0,0.0
t1125,0.0,0.0,0.0,0.0,0.0
t1126,0.0,0.0,0.0,0.0,0.0
t1127,0.0,0.0,0.0,0.0,0.0
t1128,0.0,0.0,0.0,0.0,0.0
t1129,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t1130,0.0,0.0,0.0,0.0,0.0
t1131,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1132,0.0,0.0,0.0,0.0,0.0
t1133,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1134,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t1135,0.0,0.0,533.9084867818044,0.0,533.9084867818044
t1136,0.0,0.0,0.0,0.0,0.0
t1137,0.0,0.0,0.0,0.0,0.0
t1138,0.0,0.0,0.0,0.0,0.0
t1139,0.0,0.0,0.0,0.0,0.0
t1140,0.0,0.0,0.0,0.0,0.0
t1141,0.0,0.0,0.0,0.0,0.0
t1142,0.0,0.0,0.0,0.0,0.0
t1143,0.0,0.0,0.0,0.0,0.0
t1144,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t1145,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t1146,0.0,0.0,0.0,0.0,0.0
t1147,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t1148,0.0,0.0,0.0,0.0,0.0
t1149,0.0,0.0,0.0,0.0,0.0
t1150,0.0,0.0,0.0,0.0,0.0
t1151,0.0,0.0,0.0,0.0,0.0
t1152,0.0,0.0,0.0,0.0,0.0
t1153,0.0,0.0,0.0,0.0,0.0
t1154,0.0,0.0,0.0,0.0,0.0
t1155,0.0,0.0,0.0,0.0,0.0
t1156,0.0,0.0,0.0,0.0,0.0
t1157,0.0,0.0,0.0,0.0,0.0
t1158,0.0,0.0,0.0,0.0,0.0
t1159,0.0,0.0,0.0,0.0,0.0
t1160,0.0,0.0,0.0,0.0,0.0
t1161,0.0,0.0,-1.3877787807814457e-14,0.0,-1.3877787807814457e-14
t1162,0.0,0.0,0.0,0.0,0.0
t1163,0.0,0.0,0.0,0.0,0.0
t1164,0.0,0.0,0.0,0.0,0.0
t1165,0.0,0.0,0.0,0.0,0.0
t1166,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t1167,0.0,0.0,0.0,0.0,0.0
t1168,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t1169,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t1170,0.0,0.0,0.0,0.0,0.0
t1171,0.0,0.0,0.0,0.0,0.0
t1172,0.0,0.0,0.0,0.0,0.0
t1173,0.0,0.0,0.0,0.0,0.0
t1174,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t1175,0.0,0.0,0.0,0.0,0.0
t1176,0.0,0.0,0.0,0.0,0.0
t1177,0.0,0.0,0.0,0.0,0.0
t1178,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t1179,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t1180,0.0,0.0,0.0,0.0,0.0
t1181,0.0,0.0,0.0,0.0,0.0
t1182,0.0,0.0,0.0,0.0,0.0
t1183,0.0,0.0,0.0,0.0,0.0
t1184,0.0,0.0,0.0,0.0,0.0
t1185,0.0,0.0,0.0,0.0,0.0
t1186,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t1187,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t1188,0.0,0.0,0.0,0.0,0.0
t1189,0.0,0.0,991.3961343174371,0.0,991.3961343174371
t1190,0.0,0.0,0.0,0.0,0.0
t1191,0.0,0.0,0.0,0.0,0.0
t1192,0.0,0.0,0.0,0.0,0.0
t1193,0.0,0.0,0.0,0.0,0.0
t1194,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t1195,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1196,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t1197,0.0,0.0,0.0,0.0,0.0
t1198,0.0,0.0,0.0,0.0,0.0
t1199,0.0,0.0,0.0,0.0,0.0
t1200,0.0,0.0,0.0,0.0,0.0
t1201,0.0,0.0,0.0,0.0,0.0
t1202,0.0,0.0,0.0,0.0,0.0
t1203,0.0,0.0,0.0,0.0,0.0
t1204,0.0,0.0,0.0,0.0,0.0
t1205,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1206,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1207,0.0,0.0,0.0,0.0,0.0
t1208,0.0,0.0,0.0,0.0,0.0
t1209,0.0,0.0,0.0,0.0,0.0
t1210,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t1211,0.0,0.0,0.0,0.0,0.0
t1212,0.0,0.0,0.0,0.0,0.0
t1213,0.0,0.0,0.0,0.0,0.0
t1214,0.0,0.0,3329.567375211157,0.0,3329.567375211157
t1215,0.0,0.0,8242.78614322202,0.0,8242.78614322202
t1216,0.0,0.0,2160.3335728586044,0.0,2160.3335728586044
t1217,0.0,0.0,0.0,0.0,0.0
t1218,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1219,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t1220,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1221,0.0,0.0,0.0,0.0,0.0
t1222,0.0,0.0,0.0,0.0,0.0
t1223,0.0,0.0,0.0,0.0,0.0
t1224,0.0,0.0,0.0,0.0,0.0
t1225,0.0,0.0,3557.1220170507304,0.0,3557.1220170507304
t1226,0.0,0.0,0.0,0.0,0.0
t1227,0.0,0.0,0.0,0.0,0.0
t1228,0.0,0.0,0.0,0.0,0.0
t1229,0.0,0.0,0.0,0.0,0.0
t1230,0.0,0.0,0.0,0.0,0.0
t1231,0.0,0.0,0.0,0.0,0.0
t1232,0.0,0.0,0.0,0.0,0.0
t1233,0.0,0.0,0.0,0.0,0.0
t1234,0.0,0.0,0.0,0.0,0.0
t1235,0.0,0.0,0.0,0.0,0.0
t1236,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t1237,0.0,0.0,0.0,0.0,0.0
t1238,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1239,0.0,0.0,0.0,0.0,0.0
t1240,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1241,0.0,0.0,0.0,0.0,0.0
t1242,0.0,0.0,0.0,0.0,0.0
t1243,0.0,0.0,0.0,0.0,0.0
t1244,0.0,0.0,0.0,0.0,0.0
t1245,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1246,0.0,0.0,0.0,0.0,0.0
t1247,0.0,0.0,0.0,0.0,0.0
t1248,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t1249,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1250,0.0,0.0,0.0,0.0,0.0
t1251,0.0,0.0,0.0,0.0,0.0
t1252,0.0,0.0,0.0,0.0,0.0
t1253,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t1254,0.0,0.0,0.0,0.0,0.0
t1255,0.0,0.0,0.0,0.0,0.0
t1256,0.0,0.0,0.0,0.0,0.0
t1257,0.0,0.0,-5.551115123125783e-14,0.0,-5.551115123125783e-14
t1258,0.0,0.0,0.0,0.0,0.0
t1259,0.0,0.0,0.0,0.0,0.0
t1260,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t1261,0.0,0.0,0.0,0.0,0.0
t1262,0.0,0.0,0.0,0.0,0.0
t1263,0.0,0.0,0.0,0.0,0.0
t1264,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t1265,0.0,0.0,0.0,0.0,0.0
t1266,0.0,0.0,0.0,0.0,0.0
t1267,0.0,0.0,0.0,0.0,0.0
t1268,0.0,0.0,0.0,0.0,0.0
t1269,0.0,0.0,0.0,0.0,0.0
t1270,0.0,0.0,0.0,0.0,0.0
t1271,0.0,0.0,0.0,0.0,0.0
t1272,0.0,0.0,0.0,0.0,0.0
t1273,0.0,0.0,0.0,0.0,0.0
t1274,0.0,0.0,0.0,0.0,0.0
t1275,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1276,0.0,0.0,0.0,0.0,0.0
t1277,0.0,0.0,0.0,0.0,0.0
t1278,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1279,0.0,0.0,0.0,0.0,0.0
t1280,0.0,0.0,0.0,0.0,0.0
t1281,0.0,0.0,0.0,0.0,0.0
t1282,0.0,0.0,0.0,0.0,0.0
t1283,0.0,0.0,0.0,0.0,0.0
t1284,0.0,0.0,-5.551115123125783e-14,0.0,-5.551115123125783e-14
t1285,0.0,0.0,-5.551115123125783e-14,0.0,-5.551115123125783e-14
t1286,0.0,0.0,0.0,0.0,0.0
t1287,0.0,0.0,0.0,0.0,0.0
t1288,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t1289,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t1290,0.0,0.0,0.0,0.0,0.0
t1291,0.0,0.0,0.0,0.0,0.0
t1292,0.0,0.0,0.0,0.0,0.0
t1293,0.0,0.0,0.0,0.0,0.0
t1294,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t1295,0.0,0.0,0.0,0.0,0.0
t1296,0.0,0.0,0.0,0.0,0.0
t1297,0.0,0.0,0.0,0.0,0.0
t1298,0.0,0.0,0.0,0.0,0.0
t1299,0.0,0.0,0.0,0.0,0.0
t1300,0.0,0.0,0.0,0.0,0.0
t1301,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t1302,0.0,0.0,0.0,0.0,0.0
t1303,0.0,0.0,0.0,0.0,0.0
t1304,0.0,0.0,0.0,0.0,0.0
t1305,0.0,0.0,-5.551115123125783e-14,0.0,-5.551115123125783e-14
t1306,0.0,0.0,0.0,0.0,0.0
t1307,0.0,0.0,0.0,0.0,0.0
t1308,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t1309,0.0,0.0,0.0,0.0,0.0
t1310,0.0,0.0,0.0,0.0,0.0
t1311,0.0,0.0,0.0,0.0,0.0
t1312,0.0,0.0,0.0,0.0,0.0
t1313,0.0,0.0,0.0,0.0,0.0
t1314,0.0,0.0,0.0,0.0,0.0
t1315,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1316,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1317,0.0,0.0,0.0,0.0,0.0
t1318,0.0,0.0,0.0,0.0,0.0
t1319,0.0,0.0,0.0,0.0,0.0
t1320,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1321,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1322,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1323,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t1324,0.0,0.0,-5.551115123125783e-14,0.0,-5.551115123125783e-14
t1325,0.0,0.0,0.0,0.0,0.0
t1326,0.0,0.0,0.0,0.0,0.0
t1327,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t1328,0.0,0.0,0.0,0.0,0.0
t1329,0.0,0.0,-5.551115123125783e-14,0.0,-5.551115123125783e-14
t1330,0.0,0.0,0.0,0.0,0.0
t1331,0.0,0.0,0.0,0.0,0.0
t1332,0.0,0.0,0.0,0.0,0.0
t1333,0.0,0.0,0.0,0.0,0.0
t1334,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t1335,0.0,0.0,952.0131831736114,0.0,952.0131831736114
t1336,0.0,0.0,0.0,0.0,0.0
t1337,0.0,0.0,12692.408496903687,0.0,12692.408496903687
t1338,0.0,0.0,0.0,0.0,0.0
t1339,0.0,0.0,11441.530162317487,0.0,11441.530162317487
t1340,0.0,0.0,186.85546292360476,0.0,186.85546292360476
t1341,0.0,0.0,0.0,0.0,0.0
t1342,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t1343,0.0,0.0,0.0,0.0,0.0
t1344,0.0,0.0,0.0,0.0,0.0
t1345,0.0,0.0,2561.8780341815286,0.0,2561.8780341815286
t1346,0.0,0.0,18083.34525100265,0.0,18083.34525100265
t1347,0.0,0.0,3925.8988619141064,0.0,3925.8988619141064
t1348,0.0,0.0,2720.9267009236983,0.0,2720.9267009236983
t1349,0.0,0.0,20228.378096658493,0.0,20228.378096658493
t1350,0.0,0.0,11276.598936533885,0.0,11276.598936533885
t1351,0.0,0.0,15775.981399708573,0.0,15775.981399708573
t1352,0.0,0.0,14121.151594351972,0.0,14121.151594351972
t1353,0.0,0.0,2813.989018258237,0.0,2813.989018258237
t1354,0.0,0.0,19345.387425872297,0.0,19345.387425872297
t1355,0.0,0.0,8408.606173860175,0.0,8408.606173860175
t1356,0.0,0.0,11712.589041136554,0.0,11712.589041136554
t1357,0.0,0.0,23972.878169794152,0.0,23972.878169794152
t1358,0.0,0.0,1893.8989091059177,0.0,1893.8989091059177
t1359,0.0,0.0,2958.546504082081,0.0,2958.546504082081
t1360,0.0,0.0,6172.452202897284,0.0,6172.452202897284
t1361,0.0,0.0,9681.594873825421,0.0,9681.594873825421
t1362,0.0,0.0,0.0,0.0,0.0
t1363,0.0,0.0,0.0,0.0,0.0
t1364,0.0,0.0,0.0,0.0,0.0
t1365,0.0,0.0,0.0,0.0,0.0
t1366,0.0,0.0,0.0,0.0,0.0
t1367,0.0,0.0,0.0,0.0,0.0
t1368,0.0,0.0,0.0,0.0,0.0
t1369,0.0,0.0,3427.7461927602426,0.0,3427.7461927602426
t1370,0.0,0.0,1252.3514785400955,0.0,1252.3514785400955
t1371,0.0,0.0,4341.45048485847,0.0,4341.45048485847
t1372,0.0,0.0,23965.770707631105,0.0,23965.770707631105
t1373,0.0,0.0,18883.63186115111,0.0,18883.63186115111
t1374,0.0,0.0,4736.573094014304,0.0,4736.573094014304
t1375,0.0,0.0,1440.9311732998979,0.0,1440.9311732998979
t1376,0.0,0.0,24920.871610393053,0.0,24920.871610393053
t1377,0.0,0.0,25630.800837644056,0.0,25630.800837644056
t1378,0.0,0.0,26067.999173698976,0.0,26067.999173698976
t1379,0.0,0.0,25871.885739352125,0.0,25871.885739352125
t1380,0.0,0.0,26047.665284866016,0.0,26047.665284866016
t1381,0.0,0.0,22646.22273018957,0.0,22646.22273018957
t1382,0.0,0.0,25730.720300150133,0.0,25730.720300150133
t1383,0.0,0.0,25567.856334790577,0.0,25567.856334790577
t1384,0.0,0.0,24543.480303088978,0.0,24543.480303088978
t1385,0.0,0.0,23274.8236825086,0.0,23274.8236825086
t1386,0.0,0.0,0.0,0.0,0.0
t1387,0.0,0.0,2290.309971389876,0.0,2290.309971389876
t1388,0.0,0.0,0.0,0.0,0.0
t1389,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1390,0.0,0.0,7816.1089109515615,0.0,7816.1089109515615
t1391,0.0,0.0,0.0,0.0,0.0
t1392,0.0,0.0,12931.89029528059,0.0,12931.89029528059
t1393,0.0,0.0,7442.427016693189,0.0,7442.427016693189
t1394,0.0,0.0,0.0,0.0,0.0
t1395,0.0,0.0,6495.932625291328,0.0,6495.932625291328
t1396,0.0,0.0,0.0,0.0,0.0
t1397,0.0,0.0,15368.114568501762,0.0,15368.114568501762
t1398,0.0,0.0,0.0,0.0,0.0
t1399,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1400,0.0,0.0,8118.364862869474,0.0,8118.364862869474
t1401,0.0,0.0,4589.001121676505,0.0,4589.001121676505
t1402,0.0,0.0,5330.67745645931,0.0,5330.67745645931
t1403,0.0,0.0,4814.811301446696,0.0,4814.811301446696
t1404,0.0,0.0,1837.9116139054609,0.0,1837.9116139054609
t1405,0.0,0.0,-5.551115123125783e-14,0.0,-5.551115123125783e-14
t1406,0.0,0.0,1.3877787807814457e-14,0.0,1.3877787807814457e-14
t1407,0.0,0.0,0.0,0.0,0.0
t1408,0.0,0.0,0.0,0.0,0.0
t1409,0.0,0.0,0.0,0.0,0.0
t1410,0.0,0.0,0.0,0.0,0.0
t1411,0.0,0.0,0.0,0.0,0.0
t1412,0.0,0.0,0.0,0.0,0.0
t1413,0.0,0.0,0.0,0.0,0.0
t1414,0.0,0.0,0.0,0.0,0.0
t1415,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t1416,0.0,0.0,0.0,0.0,0.0
t1417,0.0,0.0,0.0,0.0,0.0
t1418,0.0,0.0,0.0,0.0,0.0
t1419,0.0,0.0,0.0,0.0,0.0
t1420,0.0,0.0,0.0,0.0,0.0
t1421,0.0,0.0,0.0,0.0,0.0
t1422,0.0,0.0,-3.469446951953614e-15,0.0,-3.469446951953614e-15
t1423,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t1424,0.0,0.0,0.0,0.0,0.0
