Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t758,2345.392295875756,16959.1582841424,3315.401947213027,0.0,22619.95252723118
t759,2345.392295875756,15273.3691045104,2076.4015560722696,0.0,19695.162956458425
t760,2345.392295875756,12250.266600400015,862.1211682425644,0.0,15457.780064518334
t761,4997.937903993883,8902.51565003541,600.5464459707073,-0.0,14501.0
t762,6757.917343411173,4717.8269620796555,1683.8323416103326,1222.4233528988386,14382.0
t763,6757.917343411173,2242.7548626552907,1808.2306086799415,3277.097185253595,14086.0
t764,6757.917343411173,151.8997317336253,1691.9142988644276,5329.268625990775,13931.0
t765,6757.917343411173,-0.0,935.0537764195719,6470.028880169256,14163.0
t766,6757.917343411173,-0.0,2939.2466856149485,3990.8359709738797,13688.0
t767,6757.917343411173,-0.0,1346.6135721818146,4229.469084407013,12334.0
t768,6757.917343411173,-0.0,1085.2949117154294,3136.7877448733984,10980.0
t769,6757.917343411173,-0.0,2131.767855034174,1147.3148015546553,10037.000000000002
t770,6757.917343411173,-0.0,1703.9329065089412,1083.1497500798869,9545.0
t771,6757.917343411173,-0.0,1839.7038379394428,654.378818649386,9252.000000000002
t772,5243.039914114912,-0.0,3877.960085885088,0.0,9121.0
t773,3739.610530518735,-0.0,5591.389469481265,0.0,9331.0
t774,1681.8710299056174,3493.693829873381,5311.512716625527,0.0,10487.077576404525
t775,3593.7415168923444,3249.462888654611,4213.291533784252,449.50406066879117,11506.0
t776,1699.1337473733163,7574.137603894295,3633.7286487323877,0.0,12907.0
t777,419.1237560934885,12220.482339275773,987.393904630738,-0.0,13627.0
t778,-0.0,15988.191371492167,124.49391215132677,-0.0,16112.685283643494
t779,0.0,18877.26470054347,510.28095681511223,1634.132024075853,21021.677681434438
t780,-0.0,19782.706238720373,935.3933842560758,1872.500036284431,22590.59965926088
t781,-0.0,18427.522357567443,2030.3417478111783,2063.617795083344,22521.481900461964
t782,0.0,17974.801588478993,3290.708853859536,1755.2946266033907,23020.805068941918
t783,0.0,15851.183770320662,0.0,4460.957962612325,20312.141732932985
t784,0.0,11648.624525690362,10624.407906245202,1191.0336318048733,23464.066063740436
t785,0.0,8557.018220994223,2552.490980742796,6722.295246904146,17831.804448641167
t786,0.0,4682.085848730568,675.8144557241224,9465.09969554531,14823.000000000002
t787,0.0,2242.7548626552907,7359.217879872952,7124.563476508534,16726.536219036778
t788,0.0,-0.0,12641.220933648088,5464.939380948612,18106.160314596702
t789,0.0,-0.0,18899.454979339014,2396.8223581031475,21296.277337442163
t790,0.0,-0.0,12185.368143540145,5553.365776002583,17738.733919542727
t791,0.0,-0.0,17036.977885774155,2542.060904885577,19579.03879065973
t792,0.0,-0.0,7808.8337011119265,6526.632997216692,14335.466698328619
t793,0.0,-0.0,11878.872839828507,4007.1134278584013,15885.986267686909
t794,0.0,-0.0,14160.524329697828,2554.2876829237407,16714.81201262157
t795,0.0,-0.0,3092.7733324865985,7914.663181529356,11007.436514015953
t796,0.0,-0.0,18690.099695545312,-0.0,18690.099695545312
t797,0.0,-0.0,0.0,9323.549847772656,9323.549847772656
t798,0.0,3586.0250393585256,14866.459073877233,119.8077911547753,18572.291904390535
t799,0.0,3064.800469684322,6566.417896756302,4846.440664552343,14477.659030992967
t800,0.0,7189.920635391596,0.0,6603.589530076857,13793.510165468453
t801,0.0,10886.147440909812,5052.8720923717065,2791.040081131896,18730.059614413414
t802,0.0,13221.233513050247,8089.110661359759,468.37776056765176,21778.721934977657
t803,0.0,15044.03029385375,3718.8600726127293,1944.6046645394156,20707.495031005896
t804,0.0,15562.276437415529,1755.5857617051554,2751.118748212313,20068.980947333
t805,0.0,15797.572100297028,2628.813702024458,2202.356946611912,20628.742748933397
t806,0.0,14859.36787488346,373.2415200505539,3751.745150305649,18984.35454523966
t807,0.0,14409.625531907432,4029.9910984163025,2106.2415326107875,20545.858162934524
t808,-0.0,12822.124413985428,2515.4605123033048,3666.257384628289,19003.84231091702
t809,-0.0,9468.416611395975,3482.4429320053146,4930.12007607201,17880.9796194733
t810,-0.0,4860.791415476009,10556.131659445662,3747.5883103118204,19164.51138523349
t811,3286.9773862745224,2442.3094121877007,4326.826000661378,3295.887200876399,13352.0
t812,5135.902166053941,482.505030212692,899.858576692712,6682.734227040655,13201.0
t813,5135.902166053941,-0.0,2339.855021020731,5916.242812925327,13392.0
t814,5135.902166053941,-0.0,3969.4603040236484,4168.637529922409,13273.999999999998
t815,5135.902166053941,-0.0,4569.081615901041,2647.0162180450184,12352.000000000002
t816,5135.902166053941,-0.0,3823.604605241832,2289.4932287042284,11249.000000000002
t817,5135.902166053941,-0.0,4273.545666694621,878.5521672514385,10288.000000000002
t818,5135.902166053941,-0.0,4061.535227069804,490.56260687625564,9688.000000000002
t819,5135.902166053941,-0.0,3355.765136493035,822.3326974530236,9313.999999999998
t820,5135.902166053941,-0.0,2142.8102205264404,1821.287613419618,9100.0
t821,5135.902166053941,-0.0,2336.0899216097628,1528.0079123362968,9000.000000000002
t822,4150.233676831775,3246.484462542187,1511.2818606260385,0.0,8908.0
t823,4477.794087829372,2921.8360162879685,1914.3698958826587,0.0,9314.0
t824,1985.142210673013,6778.8978318770805,1493.9599574499055,-0.0,10258.0
t825,-0.0,12116.237425340934,89.16942989579783,-0.0,12205.406855236732
t826,0.0,15794.593674184604,132.46588277655377,660.5363622723693,16587.595919233525
t827,0.0,21551.891349500245,505.1268133738489,238.54076633560874,22295.558929209703
t828,0.0,19529.54001916433,357.61304921275143,1542.973313584114,21430.126381961196
t829,0.0,19472.949923028278,507.0477201990735,1629.551026158979,21609.54866938633
t830,0.0,19243.611112371625,1008.2475762709855,1530.1205034513507,21781.97919209396
t831,0.0,16866.827074657256,2232.9409773654497,2130.1658217613026,21229.933873784008
t832,0.0,13468.44288038144,1310.9484287800406,4338.854193191915,19118.245502353395
t833,-0.0,9539.898838094152,5050.91259374688,4527.144131852139,19117.95556369317
t834,-0.0,4819.093449902072,10191.789086950568,4383.108579346335,19393.991116198977
t835,1697.9312988490626,2552.5111783473894,504.4578272582374,9465.09969554531,14220.0
t836,1697.9312988490626,1078.190252697497,20033.766013693887,337.6060651524323,23147.49363039288
t837,1697.9312988490626,-0.0,15936.543408569534,2981.312494063357,20615.787201481955
t838,3628.058330874065,-0.0,716.8419735806244,9465.09969554531,13810.0
t839,1697.9312988490626,-0.0,9195.808585134848,5530.179905780699,16423.919789764608
t840,1697.9312988490626,-0.0,8702.078477770023,5115.044959463111,15515.054736082195
t841,-0.0,-0.0,10315.772596476607,4692.163549534352,15007.936146010958
t842,-0.0,-0.0,11040.742394186665,4060.6786506793223,15101.421044865987
t843,-0.0,-0.0,6336.528045703282,6279.285824921014,12615.813870624297
t844,-0.0,-0.0,6735.554685184821,6039.2725051802445,12774.827190365066
t845,-0.0,-0.0,8112.698334334496,5454.700680605408,13567.399014939903
t846,-0.0,2567.4033089095096,5834.31032390435,5653.193031365726,14054.906664179585
t847,-0.0,3416.2547509503565,3891.819079086466,7013.512932754244,14321.586762791067
t848,-0.0,7240.553879302805,1521.2256896821818,4641.866658788329,13403.646227773315
t849,0.0,11401.415158359167,2921.5483559394474,57.25576718733416,14380.219281485948
t850,-0.0,14653.856473126203,6870.394432996667,216.01759984970582,21740.268505972577
t851,0.0,16342.624078870624,0.0,4114.237808337343,20456.861887207968
t852,0.0,16482.610106154552,0.0,4176.244794695378,20658.854900849932
t853,0.0,16619.617707326062,0.0,4180.240994109625,20799.85870143569
t854,0.0,16446.868992805466,8674.230702739844,-0.0,25121.09969554531
t855,0.0,15848.205344208238,8755.81452822376,259.53991155665545,24863.559783988654
t856,0.0,13006.786832955717,12125.312862589593,-0.0,25132.09969554531
t857,0.0,9382.042254135678,1245.3881873956955,7260.834627006968,17888.26506853834
t858,0.0,4976.950033860546,15242.639516609437,2396.255072537664,22615.844623007648
t859,0.0,2454.2231166373963,15410.930818845687,3359.472880031113,21224.626815514195
t860,0.0,271.0367762305863,12319.519248875768,5822.771835219479,18413.327860325833
t861,0.0,-0.0,10514.55697448907,6896.27136052812,17410.82833501719
t862,0.0,-0.0,12865.993745205311,5443.5529751700005,18309.54672037531
t863,0.0,-0.0,17924.21558806869,2168.9420537383103,20093.157641807004
t864,0.0,-0.0,18102.634212937977,1362.7327413036658,19465.366954241643
t865,0.0,-0.0,968.9003044546887,9465.09969554531,10433.999999999998
t866,0.0,-0.0,18137.91042936846,596.5946330884249,18734.505062456887
t867,0.0,-0.0,13154.363193661291,2954.868250942009,16109.2314446033
t868,0.0,-0.0,27.900304454689717,9465.09969554531,9493.0
t869,0.0,-0.0,5715.852847174933,6737.623424185189,12453.476271360123
t870,0.0,1748.3361279929027,4181.798695718467,6957.482435916972,12887.61725962834
t871,0.0,3580.0681871336783,4261.606511221316,6821.712498595158,14663.387196950152
t872,0.0,6752.091996865265,4498.662438181766,5839.17263024914,17089.92706529617
t873,0.0,9295.66789687538,5483.443225564312,4456.994286552808,19236.105408992502
t874,0.0,11529.4874811934,4162.891378009398,4238.860418171254,19931.239277374054
t875,0.0,13036.571094079956,5117.627129674897,3210.450735895229,21364.648959650083
t876,0.0,14043.279120079276,10749.820575466032,-0.0,24793.09969554531
t877,0.0,14326.22960075956,10565.870094785752,-0.0,24892.099695545312
t878,0.0,14153.480886238967,10919.618809306343,-0.0,25073.09969554531
t879,0.0,13947.969484481708,2409.42182467977,4338.854193191915,20696.24550235339
t880,-0.0,11353.760340560382,4920.630968601097,4338.854193191915,20613.245502353395
t881,-0.0,7898.786050148514,8034.344490957219,4492.98457721979,20426.11511832552
t882,-0.0,4571.884082570878,8173.166938563602,6015.024337205416,18760.075358339895
t883,-0.0,860.7651464905431,18589.22721875369,2508.553665150539,21958.546030394773
t884,1393.9548604420527,-0.0,13413.045139557948,0.0,14807.0
t885,2664.6974129151567,-0.0,12233.302587084843,0.0,14898.0
t886,2861.2288670200223,-0.0,11383.771132969832,0.0,14244.999999989854
t887,3687.3979615449903,-0.0,5290.457656575258,3861.144381879752,12839.0
t888,3687.3979615449903,-0.0,5624.077506010963,2186.5245324440466,11498.0
t889,2358.0657230642005,-0.0,8246.9342769358,0.0,10605.000000000002
t890,1993.2353282915062,-0.0,8103.764671708494,0.0,10097.0
t891,2019.0395826850668,-0.0,7803.960417314934,0.0,9823.0
t892,1725.7022460030555,-0.0,11269.217868658736,0.0,12994.92011466179
t893,3687.3979615449903,-0.0,5067.741721362951,1172.86031709206,9928.0
t894,3687.3979615449903,-0.0,5453.4245681678085,1551.1774702872012,10692.0
t895,3687.3979615449903,452.7207690884518,5964.220073619111,2157.6611957474483,12262.000000000002
t896,2870.928852857652,2713.3461884182866,8146.724958724061,0.0,13731.0
t897,3118.323113683923,5644.1174830435275,5660.5594032725485,0.0,14423.0
t898,3687.3979615449903,6945.6896941728255,3996.6681485565196,188.2441957256642,14818.0
t899,3687.3979615449903,8631.478873804823,2227.3430543042955,576.7801103458901,15122.999999999998
t900,3273.4255823049025,10537.671585756201,1448.9028319388967,0.0,15260.0
t901,3687.3979615449903,10906.99642369678,132.45310576182047,513.1525089964093,15240.0
t902,3687.3979615449903,10290.462218425006,360.3913719532031,932.7484480768015,15271.0
t903,3687.3979615449903,8619.565169355126,740.0826854164999,2108.9541836833837,15156.0
t904,3687.3979615449903,7511.59065553339,364.1953239191771,3477.8160590024427,15041.0
t905,3687.3979615449903,5271.814218990524,269.50319889591026,5842.284620568577,15071.000000000002
t906,3687.3979615449903,3451.995864299445,2156.447936693069,5764.158237462498,15060.000000000002
t907,3687.3979615449903,1575.5874134723094,6885.663904322444,2682.3507206602562,14831.0
t908,2865.447793166216,1429.644533963532,10023.814054942279,284.09361792797404,14603.0
t909,505.5130977774224,-0.0,14224.015537132236,0.0,14729.528634909659
t910,691.2999627725434,-0.0,13409.151800639922,82.54823658753597,14183.000000000002
t911,0.0,-0.0,19199.83972741011,-0.0,19199.83972741011
t912,0.0,-0.0,15442.904021459992,2740.0978370426596,18183.001858502652
t913,0.0,-0.0,14508.564296689608,2733.767699427851,17242.33199611746
t914,0.0,-0.0,492.9003044546896,9465.09969554531,9958.0
t915,0.0,-0.0,15387.819519916182,1846.1400878145646,17233.959607730747
t916,-0.0,-0.0,14994.543501859629,1989.7780968428406,16984.32159870247
t917,-0.0,-0.0,12712.73378741756,3220.682954063876,15933.416741481435
t918,-0.0,3029.0593563352336,0.0,8401.520169605039,11430.579525940273
t919,-0.0,3067.7788957967455,9161.62733279147,4578.346733478547,16807.752962066763
t920,-0.0,7157.1579481549325,5851.726933442751,4907.107406973814,17915.9922885715
t921,-0.0,11362.695618897655,4490.634730553824,3857.884673046915,19711.215022498392
t922,-0.0,14341.12173132168,215.0046934220935,4721.986635400769,19278.11306014454
t923,-0.0,16658.33724678757,7589.162867492595,51.29979063257206,24298.79990491274
t924,-0.0,17873.535100656572,4242.945733354372,1192.3094307671831,23308.790264778127
t925,-0.0,18636.012185437125,3417.5606728155076,1250.2634186463392,23303.836276898972
t926,0.0,18889.178404993167,2478.1109775147042,1652.4051565187197,23019.69453902659
t927,0.0,17268.914599834494,1052.1129262263573,3194.5360847422285,21515.563610803078
t928,0.0,14168.373016801088,1499.128807495882,2245.5048443030946,17913.006668600065
t929,2263.2496247302765,9983.684328845331,1401.5580732042772,1633.507973220115,15282.0
t930,3536.327538641057,4750.58964931632,1843.331388875476,5036.751423167147,15167.0
t931,3536.327538641057,2534.640621672845,3228.2822894624787,5512.749550223619,14812.0
t932,1655.0012880840147,5608.376369694439,8043.53773558663,0.0,15306.915393365083
t933,3474.5183781999012,-0.0,11037.4816218001,0.0,14512.0
t934,3536.327538641057,-0.0,6785.285929516226,3886.3865318427174,14208.000000000002
t935,3536.327538641057,-0.0,5342.236613084228,3944.4358482747148,12823.0
t936,3536.327538641057,-0.0,7751.030564684974,118.64189667396997,11406.0
t937,3536.327538641057,-0.0,6474.601369113189,396.07109224575333,10406.999999999998
t938,3536.327538641057,-0.0,2923.394191284229,3322.2782700747134,9782.0
t939,3536.327538641057,-0.0,1510.2005340464948,4404.471927312448,9451.0
t940,3536.327538641057,-0.0,3526.6473304862598,2268.025130872683,9331.0
t941,2263.2496247302765,-0.0,6502.182615382759,721.5677598869652,9487.0
t942,-0.0,5569.656830232926,11121.910127341327,0.0,16691.566957574254
t943,-0.0,2769.9362845543433,8190.402505625895,5022.380452682535,15982.719242862775
t944,-0.0,7303.1008276637085,3350.40189329433,4376.287387367364,15029.790108325404
t945,-0.0,12470.670132719393,2106.6949192855395,1717.167947686622,16294.532999691553
t946,-0.0,16408.14945334395,2886.9336759656658,2036.0431309389319,21331.126260248548
t947,-0.0,19321.050191294653,3022.728101457952,1014.1607013963529,23357.938994148957
t948,-0.0,20753.673151370607,3827.426544174706,-0.0,24581.099695545312
t949,0.0,20640.49295909849,0.0,2001.8033682234097,22642.2963273219
t950,0.0,20440.938409566083,468.52079702274455,1929.3202444782412,22838.77945106707
t951,0.0,18061.17594573929,0.0,3353.4618749030105,21414.637820642303
t952,0.0,14647.899620901355,438.85591934314584,4822.172077650404,19908.927617894904
t953,0.0,10216.001565614406,6768.025512464054,3855.536308733426,20839.563386811886
t954,0.0,4777.395484328135,4866.377471900302,7415.163369658437,17058.936325886873
t955,0.0,2591.2307178089018,7930.09109112914,6743.388943303634,17264.710752241677
t956,0.0,6903.99172859889,13316.647543823185,1673.2302115616178,21893.869483983693
t957,0.0,-0.0,12586.31332951511,5451.893183015101,18038.20651253021
t958,0.0,-0.0,18228.44081993768,2500.829437803815,20729.270257741497
t959,0.0,-0.0,17558.859667927543,2248.620013808884,19807.479681736426
t960,0.0,-0.0,8361.040126819149,6199.5297843630815,14560.56991118223
t961,0.0,-0.0,8426.199939655287,5659.949877945012,14086.1498176003
t962,0.0,-0.0,8320.402398483377,5407.848648530966,13728.251047014342
t963,-0.0,-0.0,6786.2666566614,6003.416519441956,12789.683176103355
t964,-0.0,-0.0,4740.186833990214,6931.456430777548,11671.643264767761
t965,0.0,-0.0,3757.1483529266657,7400.475671309323,11157.624024235989
t966,0.0,5620.290074144135,5004.419957592811,3972.1948319041812,14596.904863641128
t967,0.0,2766.957858441919,4352.22550647638,6039.458165313506,13158.641530231806
t968,0.0,7228.640174853108,966.4552979433249,6047.502111374438,14242.597584170871
t969,0.0,12259.201878737287,2078.115866391918,3560.8909752080526,17898.208720337258
t970,0.0,15991.16979760459,0.0,3131.4649489703593,19122.63474657495
t971,0.0,18701.53755991045,0.0,1989.7810678174287,20691.31862772788
t972,0.0,19583.151689187966,1427.200698528466,912.3736539144393,21922.72604163087
t973,0.0,19306.158060732527,0.0,1763.4708174063912,21069.62887813892
t974,0.0,19035.121284501944,0.0,1838.4892055216833,20873.610490023628
t975,-0.0,17203.389225361167,0.0,2699.355235092072,19902.74446045324
t976,-0.0,14168.373016801088,0.0,4202.863339372111,18371.236356173198
t977,-0.0,10076.015538330475,3861.375770831007,4338.854193191915,18276.2455023534
t978,-0.0,5015.669573322059,8953.721735839423,4338.854193191915,18308.2455023534
t979,-0.0,2585.2738655840535,11222.117443577426,4338.854193191915,18146.245502353395
t980,-0.0,1450.4935167505002,12112.89779241098,4338.854193191915,17902.245502353395
t981,3176.487353611715,-0.0,9527.785258324766,165.72738806351816,12870.0
t982,3856.4145322162913,-0.0,8873.585467783709,0.0,12730.0
t983,4963.261490018305,-0.0,2469.9429449021713,4391.795565079522,11825.0
t984,4963.261490018305,-0.0,412.65314316585153,5346.085366815843,10722.0
t985,4963.261490018305,-0.0,63.13287255640787,4830.605637425287,9857.0
t986,4963.261490018305,-0.0,20.726064958655286,4330.01244502304,9314.0
t987,4963.261490018305,-0.0,11.172821420247743,4015.5656885614476,8990.0
t988,4963.261490018305,-0.0,274.5136400347339,3561.224869946961,8799.0
t989,4963.261490018305,-0.0,422.1047181727383,3374.633791808956,8760.0
t990,4702.22888800799,3687.2915271809425,300.479584811067,0.0,8690.0
t991,4963.261490018305,3353.707802589452,181.92724526614023,525.1034621261015,9023.999999999998
t992,2356.1909822534217,7392.45361103643,87.3554067101486,-0.0,9836.0
t993,-0.0,12104.323720891238,744.8436879370806,-0.0,12849.167408828318
t994,-0.0,15937.558127580958,1340.857005533645,1676.0136948322886,18954.428827946893
t995,0.0,18814.717752182565,0.0,1396.1909716813716,20210.908723863937
t996,0.0,19937.58439656642,0.0,973.2576494894447,20910.842046055866
t997,0.0,15568.294749583167,0.0,3216.4024729810726,18784.69722256424
t998,0.0,19729.094568696742,0.0,1104.0025634242845,20833.097132121027
t999,0.0,17420.81433156812,0.0,2238.642681988595,19659.457013556716
t1000,0.0,14120.718199002302,0.0,3908.1907482715037,18028.908947273805
t1001,0.0,9989.641181070177,3416.7501280913016,4338.854193191915,17745.245502353395
t1002,-0.0,5036.518556109027,0.0,8600.290569718141,13636.809125827167
t1003,-0.0,2662.7129445070777,15009.405792580352,2266.49047922894,19938.60921631637
t1004,-0.0,5221.180975079316,12583.355659208668,2149.781530628663,19954.318164916647
t1005,-0.0,-0.0,11988.224815827534,5185.437439858888,17173.662255686424
t1006,-0.0,-0.0,15214.557802495428,3492.2709465249413,18706.82874902037
t1007,-0.0,-0.0,7942.805420263654,6578.147137640828,14520.952557904482
t1008,-0.0,-0.0,5309.2451094168455,7305.427293064232,12614.672402481077
t1009,-0.0,-0.0,16946.756777188104,-0.0,16946.756777188104
t1010,-0.0,-0.0,11728.944689242537,3397.2437362120113,15126.188425454548
t1011,-0.0,-0.0,10526.24238887999,2599.453883304729,13125.69627218472
t1012,-0.0,-0.0,18604.196082747985,1024.9518063986623,19629.147889146647
t1013,-0.0,-0.0,16331.97033704839,2176.564679248461,18508.53501629685
t1014,-0.0,4732.719092641776,16357.380602903537,-0.0,21090.099695545312
t1015,-0.0,2808.6558240158556,8373.537413464197,5611.953229032629,16794.14646651268
t1016,-0.0,6626.998100143455,2012.5581250434475,7676.771735179204,16316.327960366107
t1017,-0.0,11017.198189856468,127.44772327780962,6975.726891205516,18120.372804339793
t1018,-0.0,15148.27520778859,2824.413291774709,4000.705597991005,21973.394097554305
t1019,-0.0,17596.541472201137,7061.967229213778,1007.2954970651953,25665.80419848011
t1020,-0.0,18871.307848318622,8270.79184722669,-0.0,27142.099695545312
t1021,-0.0,19344.877600194042,0.0,4067.111047675634,23411.988647869675
t1022,-0.0,19407.424548554947,6074.733506626932,1179.9708201817155,26662.128875363596
t1023,-0.0,17399.965348781156,5557.6861557155335,2549.7240955243105,25507.375600020998
t1024,-0.0,14254.747374061384,5182.640408356032,3931.063926029305,23368.451708446722
t1025,860.7099059038817,10263.65638341319,7719.63371068293,0.0,18844.0
t1026,2640.562298662629,5081.194947795386,6884.5090968704135,4167.733656671577,18774.000000000007
t1027,2781.019363685543,2239.7764365428666,8722.327673248183,4514.876526523409,18258.0
t1028,2781.019363685543,3431.1468815124767,7870.015679971798,3475.8180748301825,17558.0
t1029,2781.019363685543,-0.0,7405.889628913148,6992.091007401308,17179.0
t1030,1301.517062204834,-0.0,16708.02965190698,0.0,18009.546714111817
t1031,2162.087654396528,-0.0,12781.912345603472,0.0,14944.0
t1032,2781.019363685543,-0.0,9277.398324833272,1232.5823114811865,13291.0
t1033,2781.019363685543,-0.0,8877.40417850548,429.57645780897735,12088.0
t1034,2640.2454544366665,-0.0,8691.754545563335,0.0,11332.000000000002
t1035,1301.517062204834,-0.0,9641.96626822294,0.0,10943.483330427773
t1036,1301.517062204834,-0.0,9481.127459698617,0.0,10782.64452190345
t1037,2375.7433286195082,-0.0,8317.256671380492,0.0,10693.0
t1038,1301.517062204834,4732.719092641776,7922.691426461805,0.0,13956.927581308417
t1039,2781.019363685543,2650.799240057382,4176.464604973786,2808.7167912832883,12417.0
t1040,2781.019363685543,6704.43717906648,2076.4504998613606,2432.092957386616,13994.0
t1041,2781.019363685543,11732.020456838234,317.1970308881526,281.7631485880714,15112.000000000002
t1042,1301.517062204834,15618.866533551585,92.99220840184832,0.0,17013.375804158266
t1043,1301.517062204834,18454.32819257926,431.53107813218173,0.0,20187.376332916276
t1044,1301.517062204834,19612.935950312203,1135.5870409180848,0.0,22050.04005343512
t1045,1301.517062204834,19627.828080874322,2280.02422450668,0.0,23209.369367585838
t1046,1301.517062204834,19371.683435205858,3116.7220799659735,0.0,23789.922577376667
t1047,1301.517062204834,17444.641740467512,3655.7042014298013,0.0,22401.863004102146
t1048,1301.517062204834,14242.833669611688,4912.526885364512,0.0,20456.87761718103
t1049,3268.845496688287,10144.519338916229,5355.635164395482,0.0,18769.0
t1050,6834.363990032446,5125.871339481747,5624.160269775785,1097.6044007100195,18682.0
t1051,6834.363990032446,2209.9921754186266,6319.0138875687235,2859.6299469802034,18223.0
t1052,6834.363990032446,1179.4567405199139,7368.062181622441,2173.1170878251983,17555.0
t1053,6834.363990032446,-0.0,8927.900896397106,1507.7351135704466,17270.0
t1054,6805.713572755817,-0.0,9985.286427244184,0.0,16791.0
t1055,6834.363990032446,-0.0,3749.5027437634835,4632.1332662040695,15216.0
t1056,6834.363990032446,-0.0,2866.4750417480404,3913.160968219514,13614.0
t1057,6834.363990032446,-0.0,1334.1256830390241,4264.510326928529,12433.0
t1058,6834.363990032446,-0.0,1426.0057174971869,3424.6302924703677,11685.0
t1059,6834.363990032446,-0.0,2739.2572004332696,1657.3788095342836,11231.0
t1060,6260.823373036818,-0.0,4761.176626963182,0.0,11022.0
t1061,6441.913964452113,-0.0,4668.086035547887,0.0,11110.0
t1062,5141.174436479129,2552.5111783473894,3883.314385173481,0.0,11577.0
t1063,6105.624089470885,2933.749720737665,3868.62618979145,0.0,12908.0
t1064,6834.363990032446,6659.76078738012,374.0924777582333,663.7827448292013,14532.0
t1065,4628.462835174236,10966.56494594526,166.97221888050544,0.0,15762.0
t1066,3198.482347335185,13730.544378274755,14.38991727685795,0.0,16943.416642886797
t1067,3198.482347335185,16848.956517982708,57.96178001396782,0.0,20105.40064533186
t1068,3198.482347335185,18207.118825248064,385.0248305460917,0.0,21790.626003129342
t1069,3198.482347335185,18204.14039913564,677.5031879757465,0.0,22080.12593444657
t1070,3198.482347335185,21289.78985160693,1330.151327417372,0.0,25818.423526359486
t1071,3198.482347335185,16446.868992805466,2487.832434363407,0.0,22133.183774504058
t1072,3543.518631404934,13712.67382160021,2224.807546994857,0.0,19481.0
t1073,6834.363990032446,9936.029511046547,1916.7571637456494,961.8493351753585,19649.0
t1074,6834.363990032446,5036.518556109027,3447.565327646884,4286.552126211644,19605.0
t1075,6834.363990032446,2275.517549891955,3594.512105260305,6418.606354815295,19123.0
t1076,6834.363990032446,1256.8958194429385,4808.448713167063,5497.29147735755,18397.0
t1077,6834.363990032446,-0.0,9291.419742575006,1916.2162673925502,18042.0
t1078,3198.482347335185,-0.0,15726.246968862933,0.0,18924.729316198118
t1079,6313.639235370868,-0.0,7052.625562609138,2556.7352020199933,15923.0
t1080,1939.6462817501024,-0.0,13215.769127248064,0.0,15155.415408998168
t1081,1939.6462817501024,-0.0,15009.39566023889,0.0,16949.04194198899
t1082,1939.6462817501024,-0.0,14296.265174758435,0.0,16235.911456508537
t1083,1939.6462817501024,-0.0,16881.529152179475,0.0,18821.175433929577
t1084,1939.6462817501024,-0.0,17068.772652520754,0.0,19008.418934270856
t1085,1939.6462817501024,-0.0,12959.635431511544,0.0,14899.281713261647
t1086,1939.6462817501024,3288.1824281161234,11606.381749074979,0.0,16834.210458941205
t1087,1939.6462817501024,2615.058126708294,5994.21153422711,2764.084057314496,13313.000000000004
t1088,4144.543337072868,6525.731612321038,1589.2926281199564,2724.432422486139,14984.0
t1089,3769.1053254710364,11487.789515619463,312.75800913885166,714.3471497706478,16283.999999999998
t1090,1939.6462817501024,15201.886877812223,229.46684043767314,0.0,17371.0
t1091,1939.6462817501024,17927.146770680207,55.542308858740775,0.0,19922.33536128905
t1092,1939.6462817501024,19169.150459561024,400.50538337037045,0.0,21509.302124681497
t1093,1939.6462817501024,18332.212721969874,1789.1647733704108,0.0,22061.023777090388
t1094,1939.6462817501024,22049.288510275055,1478.595388628757,0.0,25467.530180653914
t1095,2024.1019427544834,16765.560586834832,1755.3374704106848,0.0,20545.0
t1096,4113.214004304089,14090.933937878062,2551.852057817848,0.0,20756.0
t1097,5365.117530809321,10120.691930016836,2867.3217145406757,2552.8688246331662,20906.0
t1098,5365.117530809321,5018.647999434483,4188.458545157202,6162.7759245989955,20735.0
t1099,5365.117530809321,2174.251062069538,4329.441351275129,8283.190055846013,20152.0
t1100,5365.117530809321,1533.8894478983727,5257.314627943353,7110.678393348954,19267.0
t1101,5365.117530809321,-0.0,9669.960159917313,3809.9223092733655,18845.0
t1102,5365.117530809321,-0.0,12244.129307859059,573.753161331621,18183.0
t1103,5365.117530809321,-0.0,9077.316923372136,2047.565545818542,16490.0
t1104,3062.709418779157,-0.0,11686.290581220843,0.0,14749.0
t1105,2074.868872445795,-0.0,15005.62824010484,0.0,17080.497112550634
t1106,2074.868872445795,-0.0,18752.641499887464,0.0,20827.510372333258
t1107,2074.868872445795,-0.0,18681.84661665305,0.0,20756.715489098846
t1108,2074.868872445795,-0.0,14395.152619531622,0.0,16470.021491977415
t1109,2074.868872445795,-0.0,14883.97606640791,0.0,16958.844938853705
t1110,2074.868872445795,4017.896825660009,11629.76660649748,0.0,17722.532304603286
t1111,4112.485897028301,2591.2307178089018,6876.2833851627975,0.0,13580.0
t1112,4655.919226027477,6489.990498971951,713.672491660551,3458.4177833400217,15318.0
t1113,4655.919226027477,10906.99642369678,301.34769169780566,859.7366585779378,16724.0
t1114,4311.1945555233515,13492.270289280834,144.53515519581595,0.0,17948.0
t1115,3539.372135366999,15306.131791747064,194.4960728859352,0.0,19040.0
t1116,4655.919226027477,14972.548067155574,188.74871090348185,85.78399591346475,19903.0
