Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1755,0.0,0.0,0.0,22.52874534615535
t1756,0.0,0.0,0.0,22.52874534615535
t1757,0.0,0.0,0.0,22.52874534615535
t1758,0.0,0.0,0.0,-186.00675861443602
t1759,0.0,0.0,0.0,-186.00675861443602
t1760,0.0,0.0,0.0,-186.00675861443602
t1761,0.0,0.0,0.0,-186.00675861443602
t1762,0.0,0.0,0.0,-186.00675861443602
t1763,0.0,0.0,0.0,-186.00675861443602
t1764,0.0,0.0,0.0,-186.00675861443602
t1765,0.0,0.0,0.0,-186.00675861443602
t1766,0.0,0.0,0.0,-186.00675861443602
t1767,0.0,0.0,0.0,-186.00675861443602
t1768,0.0,0.0,0.0,-186.00675861443602
t1769,0.0,0.0,0.0,-186.00675861443602
t1770,0.0,0.0,0.0,-186.00675861443602
t1771,0.0,0.0,0.0,-186.00675861443602
t1772,0.0,0.0,0.0,-186.00675861443602
t1773,0.0,0.0,0.0,-186.00675861443602
t1774,0.0,0.0,0.0,-186.00675861443602
t1775,0.0,0.0,0.0,-186.00675861443602
t1776,0.0,0.0,0.0,19.34433006098589
t1777,0.0,0.0,0.0,22.528745346155347
t1778,0.0,0.0,0.0,22.52874534615535
t1779,0.0,0.0,0.0,22.52874534615535
t1780,0.0,0.0,0.0,22.52874534615535
t1781,0.0,0.0,0.0,22.528745346155347
t1782,0.0,0.0,0.0,22.528745346155347
t1783,0.0,0.0,0.0,22.528745346155347
t1784,0.0,0.0,0.0,22.528745346155347
t1785,0.0,0.0,0.0,22.528745346155347
t1786,0.0,0.0,0.0,22.52874534615535
t1787,0.0,0.0,0.0,22.52874534615535
t1788,0.0,0.0,0.0,22.52874534615535
t1789,0.0,0.0,0.0,22.52874534615535
t1790,0.0,0.0,0.0,22.52874534615535
t1791,0.0,0.0,0.0,22.52874534615535
t1792,0.0,0.0,0.0,22.52874534615535
t1793,0.0,0.0,0.0,22.52874534615535
t1794,0.0,0.0,0.0,22.52874534615535
t1795,0.0,0.0,0.0,22.52874534615535
t1796,0.0,0.0,0.0,22.52874534615535
t1797,0.0,0.0,0.0,22.52874534615535
t1798,0.0,0.0,0.0,22.52874534615535
t1799,0.0,0.0,0.0,22.52874534615535
t1800,0.0,0.0,0.0,22.52874534615535
t1801,0.0,0.0,0.0,22.52874534615535
t1802,0.0,0.0,0.0,22.52874534615535
t1803,0.0,0.0,0.0,22.52874534615535
t1804,0.0,0.0,0.0,22.52874534615535
t1805,0.0,0.0,0.0,22.52874534615535
t1806,0.0,0.0,0.0,22.52874534615535
t1807,0.0,0.0,0.0,22.52874534615535
t1808,0.0,0.0,0.0,22.52874534615535
t1809,0.0,0.0,0.0,22.52874534615535
t1810,0.0,0.0,0.0,22.52874534615535
t1811,0.0,0.0,0.0,22.52874534615535
t1812,0.0,0.0,0.0,22.52874534615535
t1813,0.0,0.0,0.0,22.52874534615535
t1814,0.0,0.0,0.0,22.52874534615535
t1815,0.0,0.0,0.0,22.52874534615535
t1816,0.0,0.0,0.0,22.52874534615535
t1817,0.0,0.0,0.0,22.52874534615535
t1818,0.0,0.0,0.0,22.52874534615535
t1819,0.0,0.0,0.0,22.528745346155347
t1820,0.0,0.0,0.0,22.528745346155347
t1821,0.0,0.0,0.0,22.528745346155347
t1822,0.0,0.0,0.0,22.528745346155347
t1823,0.0,0.0,0.0,22.528745346155347
t1824,0.0,0.0,0.0,22.52874534615535
t1825,0.0,0.0,0.0,22.52874534615535
t1826,0.0,0.0,0.0,22.52874534615535
t1827,0.0,0.0,0.0,22.52874534615535
t1828,0.0,0.0,0.0,22.528745346155347
t1829,0.0,0.0,0.0,22.528745346155347
t1830,0.0,0.0,0.0,22.528745346155347
t1831,0.0,0.0,0.0,22.52874534615535
t1832,0.0,0.0,0.0,22.52874534615535
t1833,0.0,0.0,0.0,22.528745346155343
t1834,0.0,0.0,0.0,22.52874534615535
t1835,0.0,0.0,0.0,22.52874534615535
t1836,0.0,0.0,0.0,22.52874534615535
t1837,0.0,0.0,0.0,22.52874534615535
t1838,0.0,0.0,0.0,22.52874534615535
t1839,0.0,0.0,0.0,22.52874534615535
t1840,0.0,0.0,0.0,22.52874534615535
t1841,0.0,0.0,0.0,22.52874534615535
t1842,0.0,0.0,0.0,22.52874534615535
t1843,0.0,0.0,0.0,22.52874534615535
t1844,0.0,0.0,0.0,22.52874534615535
t1845,0.0,0.0,0.0,22.52874534615535
t1846,0.0,0.0,0.0,22.52874534615535
t1847,0.0,0.0,0.0,22.528745346155347
t1848,0.0,0.0,0.0,22.528745346155347
