Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t3600,0.0,0.0,0.0,0.0,0.0
t3601,0.0,0.0,0.0,0.0,0.0
t3602,0.0,0.0,0.0,0.0,0.0
t3603,0.0,0.0,0.0,0.0,0.0
t3604,0.0,0.0,0.0,0.0,0.0
t3605,0.0,0.0,0.0,0.0,0.0
t3606,0.0,0.0,0.0,0.0,0.0
t3607,0.0,0.0,0.0,0.0,0.0
t3608,0.0,0.0,0.0,0.0,0.0
t3609,0.0,0.0,0.0,1754.7114365381447,1754.7114365381447
t3610,0.0,0.0,0.0,4363.355288880305,4363.355288880305
t3611,0.0,0.0,0.0,7298.388569794857,7298.388569794857
t3612,0.0,0.0,0.0,7951.227626984247,7951.227626984247
t3613,0.0,0.0,0.0,8457.267246001993,8457.267246001993
t3614,0.0,0.0,0.0,9721.739185901297,9721.739185901297
t3615,0.0,0.0,0.0,6622.263207764362,6622.263207764362
t3616,0.0,0.0,0.0,2012.1009646345342,2012.1009646345342
t3617,0.0,0.0,0.0,0.0,0.0
t3618,0.0,0.0,0.0,0.0,0.0
t3619,0.0,0.0,0.0,0.0,0.0
t3620,0.0,0.0,0.0,0.0,0.0
t3621,0.0,0.0,0.0,0.0,0.0
t3622,0.0,0.0,0.0,0.0,0.0
t3623,0.0,0.0,0.0,0.0,0.0
t3624,0.0,0.0,0.0,0.0,0.0
t3625,0.0,0.0,0.0,0.0,0.0
t3626,0.0,0.0,0.0,0.0,0.0
t3627,0.0,0.0,0.0,0.0,0.0
t3628,0.0,0.0,0.0,0.0,0.0
t3629,0.0,0.0,0.0,0.0,0.0
t3630,0.0,0.0,0.0,1010.4607069162381,1010.4607069162381
t3631,0.0,0.0,0.0,0.0,0.0
t3632,0.0,0.0,0.0,0.0,0.0
t3633,0.0,0.0,0.0,1197.8402777805159,1197.8402777805159
t3634,0.0,0.0,0.0,5008.553707313521,5008.553707313521
t3635,0.0,0.0,0.0,8708.919984481927,8708.919984481927
t3636,0.0,0.0,0.0,9063.929882753875,9063.929882753875
t3637,0.0,0.0,0.0,8238.09598895869,8238.09598895869
t3638,0.0,0.0,0.0,7887.091039822716,7887.091039822716
t3639,0.0,0.0,0.0,8865.063293237597,8865.063293237597
t3640,0.0,0.0,0.0,9923.701336159755,9923.701336159755
t3641,0.0,0.0,0.0,8033.360771138576,8033.360771138576
t3642,0.0,0.0,0.0,5767.782755838138,5767.782755838138
t3643,0.0,0.0,0.0,1222.0776137570097,1222.0776137570097
t3644,0.0,0.0,0.0,-0.0,0.0
t3645,0.0,0.0,0.0,-0.0,0.0
t3646,0.0,0.0,0.0,9661.205476081816,9661.205476081816
t3647,0.0,0.0,0.0,7964.164029498122,7964.164029498122
t3648,0.0,0.0,0.0,3776.1255832017496,3776.1255832017496
t3649,0.0,0.0,0.0,6385.383241549474,6385.383241549474
t3650,0.0,0.0,0.0,7949.137127512394,7949.137127512394
t3651,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3652,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3653,0.0,0.0,0.0,807.035986956893,807.035986956893
t3654,0.0,0.0,0.0,8640.061053807816,8640.061053807816
t3655,0.0,0.0,0.0,2198.2372544629297,2198.2372544629297
t3656,0.0,0.0,0.0,3989.858008103222,3989.858008103222
t3657,0.0,0.0,0.0,5513.921441509433,5513.921441509433
t3658,0.0,0.0,0.0,6468.789073894985,6468.789073894985
t3659,0.0,0.0,0.0,7295.0326848898285,7295.0326848898285
t3660,0.0,0.0,0.0,7503.5186135060085,7503.5186135060085
t3661,0.0,0.0,0.0,7630.813948912208,7630.813948912208
t3662,0.0,0.0,0.0,7148.813560900156,7148.813560900156
t3663,0.0,0.0,0.0,6936.989565376918,6936.989565376918
t3664,0.0,0.0,0.0,6032.041289788271,6032.041289788271
t3665,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t3666,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t3667,0.0,0.0,0.0,0.0,0.0
t3668,0.0,0.0,0.0,0.0,0.0
t3669,0.0,0.0,0.0,0.0,0.0
t3670,0.0,0.0,0.0,0.0,0.0
t3671,0.0,0.0,0.0,0.0,0.0
t3672,0.0,0.0,0.0,0.0,0.0
t3673,0.0,0.0,0.0,0.0,0.0
t3674,0.0,0.0,0.0,0.0,0.0
t3675,0.0,0.0,0.0,0.0,0.0
t3676,0.0,0.0,0.0,0.0,0.0
t3677,0.0,0.0,0.0,0.0,0.0
t3678,0.0,0.0,0.0,0.0,0.0
t3679,0.0,0.0,0.0,0.0,0.0
t3680,0.0,0.0,0.0,0.0,0.0
t3681,0.0,0.0,0.0,2344.340120068058,2344.340120068058
t3682,0.0,0.0,0.0,7546.750714121928,7546.750714121928
t3683,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3684,0.0,0.0,0.0,9852.740166747519,9852.740166747519
t3685,0.0,0.0,0.0,9501.110707029262,9501.110707029262
t3686,0.0,0.0,0.0,9586.538637806563,9586.538637806563
t3687,0.0,0.0,0.0,7969.776295884672,7969.776295884672
t3688,0.0,0.0,0.0,6003.308223752128,6003.308223752128
t3689,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t3690,0.0,0.0,0.0,961.8189323648298,961.8189323648298
t3691,0.0,0.0,0.0,7124.321328261654,7124.321328261654
t3692,0.0,0.0,0.0,9455.137859900682,9455.137859900682
t3693,0.0,0.0,0.0,2954.3408216631037,2954.3408216631037
t3694,0.0,0.0,0.0,0.0,0.0
t3695,0.0,0.0,0.0,-0.0,0.0
t3696,0.0,0.0,0.0,345.6572613310495,345.6572613310495
t3697,0.0,0.0,0.0,0.0,0.0
t3698,0.0,0.0,0.0,0.0,0.0
t3699,0.0,0.0,0.0,0.0,0.0
t3700,0.0,0.0,0.0,0.0,0.0
t3701,0.0,0.0,0.0,0.0,0.0
t3702,0.0,0.0,0.0,0.0,0.0
t3703,0.0,0.0,0.0,0.0,0.0
t3704,0.0,0.0,0.0,0.0,0.0
t3705,0.0,0.0,0.0,981.9019119156555,981.9019119156555
t3706,0.0,0.0,0.0,2879.217706730251,2879.217706730251
t3707,0.0,0.0,0.0,5586.652203675171,5586.652203675171
t3708,0.0,0.0,0.0,6658.292982744242,6658.292982744242
t3709,0.0,0.0,0.0,6077.885739791468,6077.885739791468
t3710,0.0,0.0,0.0,7369.435971859379,7369.435971859379
t3711,0.0,0.0,0.0,4083.8268409440407,4083.8268409440407
t3712,0.0,0.0,0.0,3404.8692474862473,3404.8692474862473
t3713,0.0,0.0,0.0,0.0,0.0
t3714,0.0,0.0,0.0,0.0,0.0
t3715,0.0,0.0,0.0,0.0,0.0
t3716,0.0,0.0,0.0,4276.709483090228,4276.709483090228
t3717,0.0,0.0,0.0,0.0,0.0
t3718,0.0,0.0,0.0,216.26890231353573,216.26890231353573
t3719,0.0,0.0,0.0,0.0,0.0
t3720,0.0,0.0,0.0,3895.3028413289326,3895.3028413289326
t3721,0.0,0.0,0.0,3766.1565183379607,3766.1565183379607
t3722,0.0,0.0,0.0,4631.120430674095,4631.120430674095
t3723,0.0,0.0,0.0,1983.7752103487478,1983.7752103487478
t3724,0.0,0.0,0.0,0.0,0.0
t3725,0.0,0.0,0.0,0.0,0.0
t3726,0.0,0.0,0.0,0.0,0.0
t3727,0.0,0.0,0.0,0.0,0.0
t3728,0.0,0.0,0.0,0.0,0.0
t3729,0.0,0.0,0.0,570.1916307361134,570.1916307361134
t3730,0.0,0.0,0.0,3022.354158085712,3022.354158085712
t3731,0.0,0.0,0.0,4548.550185682405,4548.550185682405
t3732,0.0,0.0,0.0,4780.803633058334,4780.803633058334
t3733,0.0,0.0,0.0,8569.75736672406,8569.75736672406
t3734,0.0,0.0,0.0,6936.25761169165,6936.25761169165
t3735,0.0,0.0,0.0,6535.27580014168,6535.27580014168
t3736,0.0,0.0,0.0,5544.445765090785,5544.445765090785
t3737,0.0,0.0,0.0,2112.469001735219,2112.469001735219
t3738,0.0,0.0,0.0,0.0,0.0
t3739,0.0,0.0,0.0,0.0,0.0
t3740,0.0,0.0,0.0,0.0,0.0
t3741,0.0,0.0,0.0,0.0,0.0
t3742,0.0,0.0,0.0,0.0,0.0
t3743,0.0,0.0,0.0,0.0,0.0
t3744,0.0,0.0,0.0,7330.377317947633,7330.377317947633
t3745,0.0,0.0,0.0,4591.640612002909,4591.640612002909
t3746,0.0,0.0,0.0,8027.860253238488,8027.860253238488
t3747,0.0,0.0,0.0,2883.1381622487684,2883.1381622487684
t3748,0.0,0.0,0.0,8355.78383338643,8355.78383338643
t3749,0.0,0.0,0.0,4042.386229931802,4042.386229931802
t3750,0.0,0.0,0.0,8386.76244856659,8386.76244856659
t3751,0.0,0.0,0.0,4370.148060420396,4370.148060420396
t3752,0.0,0.0,0.0,5093.730960337222,5093.730960337222
t3753,0.0,0.0,0.0,6640.683713888359,6640.683713888359
t3754,0.0,0.0,0.0,5019.4516536746805,5019.4516536746805
t3755,0.0,0.0,0.0,6547.6080942435365,6547.6080942435365
t3756,0.0,0.0,0.0,8111.773862186677,8111.773862186677
t3757,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3758,0.0,0.0,0.0,9168.370944263133,9168.370944263133
t3759,0.0,0.0,0.0,8199.562198380412,8199.562198380412
t3760,0.0,0.0,0.0,9056.618737929408,9056.618737929408
t3761,0.0,0.0,0.0,8835.160806585018,8835.160806585018
t3762,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t3763,0.0,0.0,0.0,5498.369869104913,5498.369869104913
t3764,0.0,0.0,0.0,944.7231765389076,944.7231765389076
t3765,0.0,0.0,0.0,3160.9480938323823,3160.9480938323823
t3766,0.0,0.0,0.0,-0.0,0.0
t3767,0.0,0.0,0.0,1820.5644372120178,1820.5644372120178
t3768,0.0,0.0,0.0,6863.527627974781,6863.527627974781
t3769,0.0,0.0,0.0,7938.169370430923,7938.169370430923
t3770,0.0,0.0,0.0,10158.162348166747,10158.162348166747
t3771,0.0,0.0,0.0,-0.0,0.0
t3772,0.0,0.0,0.0,-0.0,0.0
t3773,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3774,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3775,0.0,0.0,0.0,8137.637783720019,8137.637783720019
t3776,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3777,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3778,0.0,0.0,0.0,5155.464497973925,5155.464497973925
t3779,0.0,0.0,0.0,6538.720915710851,6538.720915710851
t3780,0.0,0.0,0.0,4792.148489394146,4792.148489394146
t3781,0.0,0.0,0.0,6902.036924290631,6902.036924290631
t3782,0.0,0.0,0.0,2070.9440461675854,2070.9440461675854
t3783,0.0,0.0,0.0,0.0,0.0
t3784,0.0,0.0,0.0,0.0,0.0
t3785,0.0,0.0,0.0,0.0,0.0
t3786,0.0,0.0,0.0,0.0,0.0
t3787,0.0,0.0,0.0,0.0,0.0
t3788,0.0,0.0,0.0,0.0,0.0
t3789,0.0,0.0,0.0,0.0,0.0
t3790,0.0,0.0,0.0,0.0,0.0
t3791,0.0,0.0,0.0,0.0,0.0
t3792,0.0,0.0,0.0,0.0,0.0
t3793,0.0,0.0,0.0,3603.949999343587,3603.949999343587
t3794,0.0,0.0,0.0,7402.236138562543,7402.236138562543
t3795,0.0,0.0,0.0,7854.711310812531,7854.711310812531
t3796,0.0,0.0,0.0,4639.400723153934,4639.400723153934
t3797,0.0,0.0,0.0,5194.414862792777,5194.414862792777
t3798,0.0,0.0,0.0,9758.063449654628,9758.063449654628
t3799,0.0,0.0,0.0,6432.516248399133,6432.516248399133
t3800,0.0,0.0,0.0,0.0,0.0
t3801,0.0,0.0,0.0,1595.6030651539136,1595.6030651539136
t3802,0.0,0.0,0.0,2863.0401007689006,2863.0401007689006
t3803,0.0,0.0,0.0,1888.9892804570109,1888.9892804570109
t3804,0.0,0.0,0.0,814.6918303848345,814.6918303848345
t3805,0.0,0.0,0.0,5.435941506920727,5.435941506920727
t3806,0.0,0.0,0.0,1010.2372700129685,1010.2372700129685
t3807,0.0,0.0,0.0,2912.9282968224734,2912.9282968224734
t3808,0.0,0.0,0.0,0.0,0.0
t3809,0.0,0.0,0.0,0.0,0.0
t3810,0.0,0.0,0.0,0.0,0.0
t3811,0.0,0.0,0.0,0.0,0.0
t3812,0.0,0.0,0.0,0.0,0.0
t3813,0.0,0.0,0.0,0.0,0.0
t3814,0.0,0.0,0.0,0.0,0.0
t3815,0.0,0.0,0.0,0.0,0.0
t3816,0.0,0.0,0.0,0.0,0.0
t3817,0.0,0.0,0.0,3394.4274587848054,3394.4274587848054
t3818,0.0,0.0,0.0,3777.0414666579823,3777.0414666579823
t3819,0.0,0.0,0.0,3577.795115231744,3577.795115231744
t3820,0.0,0.0,0.0,4673.057913908622,4673.057913908622
t3821,0.0,0.0,0.0,5183.102902187365,5183.102902187365
t3822,0.0,0.0,0.0,1679.9385920247396,1679.9385920247396
t3823,0.0,0.0,0.0,2950.354389995453,2950.354389995453
t3824,0.0,0.0,0.0,2886.369430615307,2886.369430615307
t3825,0.0,0.0,0.0,1957.3769260188737,1957.3769260188737
t3826,0.0,0.0,0.0,3227.786524332185,3227.786524332185
t3827,0.0,0.0,0.0,8074.1318236728075,8074.1318236728075
t3828,0.0,0.0,0.0,6781.838435917377,6781.838435917377
t3829,0.0,0.0,0.0,7564.136347414231,7564.136347414231
t3830,0.0,0.0,0.0,6898.75099547128,6898.75099547128
t3831,0.0,0.0,0.0,5676.495031862295,5676.495031862295
t3832,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3833,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3834,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3835,0.0,0.0,0.0,5725.024695243526,5725.024695243526
t3836,0.0,0.0,0.0,1776.118176798768,1776.118176798768
t3837,0.0,0.0,0.0,1380.1455688039362,1380.1455688039362
t3838,0.0,0.0,0.0,56.94270553509727,56.94270553509727
t3839,0.0,0.0,0.0,4057.8629495097794,4057.8629495097794
t3840,0.0,0.0,0.0,-0.0,0.0
t3841,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3842,0.0,0.0,0.0,1658.2766551931572,1658.2766551931572
t3843,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3844,0.0,0.0,0.0,436.9600111738256,436.9600111738256
t3845,0.0,0.0,0.0,10243.980303520102,10243.980303520102
t3846,0.0,0.0,0.0,7039.459269424899,7039.459269424899
t3847,0.0,0.0,0.0,7703.776323668225,7703.776323668225
t3848,0.0,0.0,0.0,3750.553162437128,3750.553162437128
t3849,0.0,0.0,0.0,6043.974329956942,6043.974329956942
t3850,0.0,0.0,0.0,7683.361629549041,7683.361629549041
t3851,0.0,0.0,0.0,8906.629468874355,8906.629468874355
t3852,0.0,0.0,0.0,9384.068104865753,9384.068104865753
t3853,0.0,0.0,0.0,9116.71088810155,9116.71088810155
t3854,0.0,0.0,0.0,8850.882202117042,8850.882202117042
t3855,0.0,0.0,0.0,7382.076451089492,7382.076451089492
t3856,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t3857,0.0,0.0,0.0,0.0,0.0
t3858,0.0,0.0,0.0,0.0,0.0
t3859,0.0,0.0,0.0,0.0,0.0
t3860,0.0,0.0,0.0,0.0,0.0
t3861,0.0,0.0,0.0,0.0,0.0
t3862,0.0,0.0,0.0,0.0,0.0
t3863,0.0,0.0,0.0,159.15467152813824,159.15467152813824
t3864,0.0,0.0,0.0,0.0,0.0
t3865,0.0,0.0,0.0,0.0,0.0
t3866,0.0,0.0,0.0,0.0,0.0
t3867,0.0,0.0,0.0,0.0,0.0
t3868,0.0,0.0,0.0,274.29284729547396,274.29284729547396
t3869,0.0,0.0,0.0,1381.7982841622133,1381.7982841622133
t3870,0.0,0.0,0.0,1773.7512557730824,1773.7512557730824
t3871,0.0,0.0,0.0,0.0,0.0
t3872,0.0,0.0,0.0,0.0,0.0
t3873,0.0,0.0,0.0,0.0,0.0
t3874,0.0,0.0,0.0,0.0,0.0
t3875,0.0,0.0,0.0,0.0,0.0
t3876,0.0,0.0,0.0,661.1650684872641,661.1650684872641
t3877,0.0,0.0,0.0,5174.832322208731,5174.832322208731
t3878,0.0,0.0,0.0,7796.889189868292,7796.889189868292
t3879,0.0,0.0,0.0,4863.624461032192,4863.624461032192
t3880,0.0,0.0,0.0,3911.2209827168663,3911.2209827168663
t3881,0.0,0.0,0.0,0.0,0.0
t3882,0.0,0.0,0.0,0.0,0.0
t3883,0.0,0.0,0.0,0.0,0.0
t3884,0.0,0.0,0.0,0.0,0.0
t3885,0.0,0.0,0.0,0.0,0.0
t3886,0.0,0.0,0.0,0.0,0.0
t3887,0.0,0.0,0.0,0.0,0.0
t3888,0.0,0.0,0.0,62.625774384811535,62.625774384811535
t3889,0.0,0.0,0.0,134.91241669776423,134.91241669776423
t3890,0.0,0.0,0.0,2752.4429473639516,2752.4429473639516
t3891,0.0,0.0,0.0,8121.8369926801315,8121.8369926801315
t3892,0.0,0.0,0.0,6933.252354728672,6933.252354728672
t3893,0.0,0.0,0.0,2104.869634791778,2104.869634791778
t3894,0.0,0.0,0.0,8825.904649686336,8825.904649686336
t3895,0.0,0.0,0.0,5522.292671762044,5522.292671762044
t3896,0.0,0.0,0.0,5033.906797240347,5033.906797240347
t3897,0.0,0.0,0.0,5427.003526680829,5427.003526680829
t3898,0.0,0.0,0.0,6202.656188931133,6202.656188931133
t3899,0.0,0.0,0.0,6871.904490387251,6871.904490387251
t3900,0.0,0.0,0.0,6855.976011342502,6855.976011342502
t3901,0.0,0.0,0.0,6798.061733018921,6798.061733018921
t3902,0.0,0.0,0.0,6394.9757526677995,6394.9757526677995
t3903,0.0,0.0,0.0,6079.423122894992,6079.423122894992
t3904,0.0,0.0,0.0,6478.407478206141,6478.407478206141
t3905,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3906,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3907,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3908,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t3909,0.0,0.0,0.0,-0.0,0.0
t3910,0.0,0.0,0.0,-0.0,0.0
t3911,0.0,0.0,0.0,-0.0,0.0
t3912,0.0,0.0,0.0,9294.510478969456,9294.510478969456
t3913,0.0,0.0,0.0,145.0359869568931,145.0359869568931
t3914,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3915,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3916,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3917,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3918,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t3919,0.0,0.0,0.0,1409.199213423344,1409.199213423344
t3920,0.0,0.0,0.0,3590.0131998398215,3590.0131998398215
t3921,0.0,0.0,0.0,4641.754817955217,4641.754817955217
t3922,0.0,0.0,0.0,6421.765880263321,6421.765880263321
t3923,0.0,0.0,0.0,7821.857585774521,7821.857585774521
t3924,0.0,0.0,0.0,7670.709982740097,7670.709982740097
t3925,0.0,0.0,0.0,7615.010008607566,7615.010008607566
t3926,0.0,0.0,0.0,7193.395497476757,7193.395497476757
t3927,0.0,0.0,0.0,6260.128175500847,6260.128175500847
t3928,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t3929,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t3930,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t3931,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t3932,0.0,0.0,0.0,5645.674978263122,5645.674978263122
t3933,0.0,0.0,0.0,0.0,0.0
t3934,0.0,0.0,0.0,3806.4552061041,3806.4552061041
t3935,0.0,0.0,0.0,-0.0,0.0
t3936,0.0,0.0,0.0,9885.374815701924,9885.374815701924
t3937,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3938,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3939,0.0,0.0,0.0,898.1134397709907,898.1134397709907
t3940,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3941,0.0,0.0,0.0,388.53598695689317,388.53598695689317
t3942,0.0,0.0,0.0,2117.956507789954,2117.956507789954
t3943,0.0,0.0,0.0,971.9704498364221,971.9704498364221
t3944,0.0,0.0,0.0,2498.6340643149247,2498.6340643149247
t3945,0.0,0.0,0.0,4646.374148884651,4646.374148884651
t3946,0.0,0.0,0.0,6288.318510036129,6288.318510036129
t3947,0.0,0.0,0.0,7490.148230719445,7490.148230719445
t3948,0.0,0.0,0.0,10684.106992923409,10684.106992923409
t3949,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3950,0.0,0.0,0.0,10791.611102479024,10791.611102479024
t3951,0.0,0.0,0.0,7644.291807411637,7644.291807411637
t3952,0.0,0.0,0.0,0.0,0.0
t3953,0.0,0.0,0.0,0.0,0.0
t3954,0.0,0.0,0.0,0.0,0.0
t3955,0.0,0.0,0.0,0.0,0.0
t3956,0.0,0.0,0.0,0.0,0.0
t3957,0.0,0.0,0.0,0.0,0.0
t3958,0.0,0.0,0.0,0.0,0.0
t3959,0.0,0.0,0.0,0.0,0.0
t3960,0.0,0.0,0.0,0.0,0.0
t3961,0.0,0.0,0.0,0.0,0.0
t3962,0.0,0.0,0.0,0.0,0.0
t3963,0.0,0.0,0.0,0.0,0.0
t3964,0.0,0.0,0.0,0.0,0.0
t3965,0.0,0.0,0.0,0.0,0.0
t3966,0.0,0.0,0.0,0.0,0.0
t3967,0.0,0.0,0.0,0.0,0.0
t3968,0.0,0.0,0.0,5256.257932017078,5256.257932017078
t3969,0.0,0.0,0.0,6914.488541121898,6914.488541121898
t3970,0.0,0.0,0.0,4489.521981464845,4489.521981464845
t3971,0.0,0.0,0.0,5449.2409073690105,5449.2409073690105
t3972,0.0,0.0,0.0,6856.289806242382,6856.289806242382
t3973,0.0,0.0,0.0,6517.015087080894,6517.015087080894
t3974,0.0,0.0,0.0,6228.02472667814,6228.02472667814
t3975,0.0,0.0,0.0,4816.162043428562,4816.162043428562
t3976,0.0,0.0,0.0,9691.516358032803,9691.516358032803
t3977,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3978,0.0,0.0,0.0,9858.33215041276,9858.33215041276
t3979,0.0,0.0,0.0,8665.490088162796,8665.490088162796
t3980,0.0,0.0,0.0,8783.432019761221,8783.432019761221
t3981,0.0,0.0,0.0,-0.0,0.0
t3982,0.0,0.0,0.0,-0.0,0.0
t3983,0.0,0.0,0.0,-0.0,0.0
t3984,0.0,0.0,0.0,9835.7228273344,9835.7228273344
t3985,0.0,0.0,0.0,9851.78005650114,9851.78005650114
t3986,0.0,0.0,0.0,10446.074090147391,10446.074090147391
t3987,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3988,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t3989,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t3990,0.0,0.0,0.0,2297.1520501359128,2297.1520501359128
t3991,0.0,0.0,0.0,1183.2324346643065,1183.2324346643065
t3992,0.0,0.0,0.0,2700.153084834718,2700.153084834718
t3993,0.0,0.0,0.0,4583.421700184135,4583.421700184135
t3994,0.0,0.0,0.0,6088.118535903599,6088.118535903599
t3995,0.0,0.0,0.0,7131.4911174251265,7131.4911174251265
t3996,0.0,0.0,0.0,7582.763129862307,7582.763129862307
t3997,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t3998,0.0,0.0,0.0,10261.430334657603,10261.430334657603
t3999,0.0,0.0,0.0,5407.3618882237415,5407.3618882237415
t4000,0.0,0.0,0.0,6286.823525461036,6286.823525461036
t4001,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t4002,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t4003,0.0,0.0,0.0,5350.166706634706,5350.166706634706
t4004,0.0,0.0,0.0,5408.116241719361,5408.116241719361
t4005,0.0,0.0,0.0,5739.48075255006,5739.48075255006
t4006,0.0,0.0,0.0,-0.0,0.0
t4007,0.0,0.0,0.0,-0.0,0.0
t4008,0.0,0.0,0.0,5486.295254704806,5486.295254704806
t4009,0.0,0.0,0.0,-0.0,0.0
t4010,0.0,0.0,0.0,4996.7656308445885,4996.7656308445885
t4011,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t4012,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t4013,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t4014,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t4015,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t4016,0.0,0.0,0.0,2838.543522839881,2838.543522839881
t4017,0.0,0.0,0.0,5212.32731673998,5212.32731673998
t4018,0.0,0.0,0.0,5898.608766969002,5898.608766969002
t4019,0.0,0.0,0.0,6734.281245020648,6734.281245020648
t4020,0.0,0.0,0.0,6947.929365404471,6947.929365404471
t4021,0.0,0.0,0.0,7404.67735656475,7404.67735656475
t4022,0.0,0.0,0.0,5893.281374357997,5893.281374357997
t4023,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t4024,0.0,0.0,0.0,4081.9275127112614,4081.9275127112614
t4025,0.0,0.0,0.0,5723.716034277529,5723.716034277529
t4026,0.0,0.0,0.0,7735.634573538378,7735.634573538378
t4027,0.0,0.0,0.0,0.0,0.0
t4028,0.0,0.0,0.0,0.0,0.0
t4029,0.0,0.0,0.0,0.0,0.0
t4030,0.0,0.0,0.0,0.0,0.0
t4031,0.0,0.0,0.0,0.0,0.0
t4032,0.0,0.0,0.0,0.0,0.0
t4033,0.0,0.0,0.0,3746.5577204293572,3746.5577204293572
t4034,0.0,0.0,0.0,4795.930795959468,4795.930795959468
t4035,0.0,0.0,0.0,6387.262265260377,6387.262265260377
t4036,0.0,0.0,0.0,7581.612594695282,7581.612594695282
t4037,0.0,0.0,0.0,5199.672880801621,5199.672880801621
t4038,0.0,0.0,0.0,6118.969511323328,6118.969511323328
t4039,0.0,0.0,0.0,2968.953913285627,2968.953913285627
t4040,0.0,0.0,0.0,3608.178872393117,3608.178872393117
t4041,0.0,0.0,0.0,6848.823055791214,6848.823055791214
t4042,0.0,0.0,0.0,5243.851731277092,5243.851731277092
t4043,0.0,0.0,0.0,9762.609562340183,9762.609562340183
t4044,0.0,0.0,0.0,10336.334052606506,10336.334052606506
t4045,0.0,0.0,0.0,9655.572789934105,9655.572789934105
t4046,0.0,0.0,0.0,9614.20492336057,9614.20492336057
t4047,0.0,0.0,0.0,9416.906854850264,9416.906854850264
t4048,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t4049,0.0,0.0,0.0,0.0,0.0
t4050,0.0,0.0,0.0,0.0,0.0
t4051,0.0,0.0,0.0,0.0,0.0
t4052,0.0,0.0,0.0,0.0,0.0
t4053,0.0,0.0,0.0,0.0,0.0
t4054,0.0,0.0,0.0,0.0,0.0
t4055,0.0,0.0,0.0,-0.0,0.0
t4056,0.0,0.0,0.0,4509.997485645657,4509.997485645657
t4057,0.0,0.0,0.0,8653.18672974305,8653.18672974305
t4058,0.0,0.0,0.0,1797.6380981795162,1797.6380981795162
t4059,0.0,0.0,0.0,9767.24211272073,9767.24211272073
t4060,0.0,0.0,0.0,6360.635454366893,6360.635454366893
t4061,0.0,0.0,0.0,2654.4515845489254,2654.4515845489254
t4062,0.0,0.0,0.0,6983.074463774279,6983.074463774279
t4063,0.0,0.0,0.0,6386.074645821495,6386.074645821495
t4064,0.0,0.0,0.0,4239.557995336094,4239.557995336094
t4065,0.0,0.0,0.0,6858.573586969438,6858.573586969438
t4066,0.0,0.0,0.0,5928.049115664373,5928.049115664373
t4067,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t4068,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t4069,0.0,0.0,0.0,10218.366323776529,10218.366323776529
