Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t4237,0.0,0.0,0.0,0.0,0.0
t4238,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4239,0.0,0.0,0.0,0.0,0.0
t4240,0.0,0.0,0.0,0.0,0.0
t4241,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4242,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4243,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4244,0.0,0.0,0.0,0.0,0.0
t4245,0.0,0.0,0.0,0.0,0.0
t4246,0.0,0.0,0.0,0.0,0.0
t4247,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4248,0.0,0.0,0.0,0.0,0.0
t4249,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t4250,0.0,0.0,0.0,0.0,0.0
t4251,0.0,0.0,0.0,0.0,0.0
t4252,0.0,0.0,0.0,0.0,0.0
t4253,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4254,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4255,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4256,0.0,0.0,0.0,0.0,0.0
t4257,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t4258,0.0,0.0,0.0,0.0,0.0
t4259,0.0,0.0,6.938893903907228e-15,0.0,6.938893903907228e-15
t4260,0.0,0.0,0.0,0.0,0.0
t4261,0.0,0.0,0.0,0.0,0.0
t4262,0.0,0.0,0.0,0.0,0.0
t4263,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4264,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4265,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4266,0.0,0.0,0.0,0.0,0.0
t4267,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4268,0.0,0.0,0.0,0.0,0.0
t4269,0.0,0.0,0.0,0.0,0.0
t4270,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4271,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4272,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4273,0.0,0.0,0.0,0.0,0.0
t4274,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4275,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4276,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4277,0.0,0.0,0.0,0.0,0.0
t4278,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4279,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4280,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t4281,0.0,0.0,0.0,0.0,0.0
t4282,0.0,0.0,-2.7755575615628914e-14,0.0,-2.7755575615628914e-14
t4283,0.0,0.0,0.0,0.0,0.0
t4284,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t4285,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t4286,0.0,0.0,0.0,0.0,0.0
t4287,0.0,0.0,0.0,0.0,0.0
t4288,0.0,0.0,0.0,0.0,0.0
t4289,0.0,0.0,0.0,0.0,0.0
t4290,0.0,0.0,0.0,0.0,0.0
t4291,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4292,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4293,0.0,0.0,0.0,0.0,0.0
t4294,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4295,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4296,0.0,0.0,0.0,0.0,0.0
t4297,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4298,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4299,0.0,0.0,0.0,0.0,0.0
t4300,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4301,0.0,0.0,0.0,0.0,0.0
t4302,0.0,0.0,0.0,0.0,0.0
t4303,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4304,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t4305,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t4306,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t4307,0.0,0.0,0.0,0.0,0.0
t4308,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t4309,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t4310,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4311,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4312,0.0,0.0,0.0,0.0,0.0
t4313,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4314,0.0,0.0,0.0,0.0,0.0
t4315,0.0,0.0,0.0,0.0,0.0
t4316,0.0,0.0,0.0,0.0,0.0
t4317,0.0,0.0,0.0,0.0,0.0
t4318,0.0,0.0,0.0,0.0,0.0
t4319,0.0,0.0,0.0,0.0,0.0
t4320,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4321,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4322,0.0,0.0,0.0,0.0,0.0
t4323,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4324,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4325,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4326,0.0,0.0,0.0,0.0,0.0
t4327,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4328,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4329,0.0,0.0,0.0,0.0,0.0
t4330,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4331,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4332,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4333,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t4334,0.0,0.0,0.0,0.0,0.0
t4335,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4336,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t4337,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t4338,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4339,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4340,0.0,0.0,0.0,0.0,0.0
t4341,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4342,0.0,0.0,0.0,0.0,0.0
t4343,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4344,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4345,0.0,0.0,0.0,0.0,0.0
t4346,0.0,0.0,0.0,0.0,0.0
t4347,0.0,0.0,0.0,0.0,0.0
t4348,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4349,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4350,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4351,0.0,0.0,0.0,0.0,0.0
t4352,0.0,0.0,0.0,0.0,0.0
t4353,0.0,0.0,1.3877787807814457e-14,0.0,1.3877787807814457e-14
t4354,0.0,0.0,0.0,0.0,0.0
t4355,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t4356,0.0,0.0,0.0,0.0,0.0
t4357,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4358,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4359,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4360,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4361,0.0,0.0,0.0,0.0,0.0
t4362,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4363,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4364,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4365,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4366,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4367,0.0,0.0,0.0,0.0,0.0
t4368,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t4369,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t4370,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4371,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4372,0.0,0.0,0.0,0.0,0.0
t4373,0.0,0.0,0.0,0.0,0.0
t4374,0.0,0.0,0.0,0.0,0.0
t4375,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4376,0.0,0.0,0.0,0.0,0.0
t4377,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4378,0.0,0.0,0.0,0.0,0.0
t4379,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4380,0.0,0.0,0.0,0.0,0.0
t4381,0.0,0.0,2600.1523271748697,0.0,2600.1523271748697
t4382,0.0,0.0,0.0,0.0,0.0
t4383,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4384,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4385,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4386,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4387,0.0,0.0,0.0,0.0,0.0
t4388,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4389,0.0,0.0,0.0,0.0,0.0
t4390,0.0,0.0,0.0,0.0,0.0
t4391,0.0,0.0,0.0,0.0,0.0
t4392,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4393,0.0,0.0,0.0,0.0,0.0
t4394,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4395,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4396,0.0,0.0,0.0,0.0,0.0
t4397,0.0,0.0,514.465278320694,0.0,514.465278320694
t4398,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4399,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4400,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4401,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4402,0.0,0.0,3708.085691440896,0.0,3708.085691440896
t4403,0.0,0.0,0.0,0.0,0.0
t4404,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4405,0.0,0.0,0.0,0.0,0.0
t4406,0.0,0.0,0.0,0.0,0.0
t4407,0.0,0.0,10120.124346007497,0.0,10120.124346007497
t4408,0.0,0.0,3536.260698819994,0.0,3536.260698819994
t4409,0.0,0.0,2082.2967562290914,0.0,2082.2967562290914
t4410,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4411,0.0,0.0,0.0,0.0,0.0
t4412,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4413,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4414,0.0,0.0,0.0,0.0,0.0
t4415,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4416,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4417,0.0,0.0,0.0,0.0,0.0
t4418,0.0,0.0,1283.9573382891167,0.0,1283.9573382891167
t4419,0.0,0.0,16864.610820132337,0.0,16864.610820132337
t4420,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4421,0.0,0.0,0.0,0.0,0.0
t4422,0.0,0.0,0.0,0.0,0.0
t4423,0.0,0.0,0.0,0.0,0.0
t4424,0.0,0.0,0.0,0.0,0.0
t4425,0.0,0.0,0.0,0.0,0.0
t4426,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4427,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4428,0.0,0.0,0.0,0.0,0.0
t4429,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4430,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4431,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4432,0.0,0.0,0.0,0.0,0.0
t4433,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4434,0.0,0.0,0.0,0.0,0.0
t4435,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4436,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4437,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4438,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4439,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4440,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4441,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4442,0.0,0.0,0.0,0.0,0.0
t4443,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4444,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4445,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4446,0.0,0.0,0.0,0.0,0.0
t4447,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4448,0.0,0.0,0.0,0.0,0.0
t4449,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t4450,0.0,0.0,0.0,0.0,0.0
t4451,0.0,0.0,0.0,0.0,0.0
t4452,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t4453,0.0,0.0,0.0,0.0,0.0
t4454,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4455,0.0,0.0,0.0,0.0,0.0
t4456,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4457,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4458,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4459,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4460,0.0,0.0,0.0,0.0,0.0
t4461,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4462,0.0,0.0,6.938893903907228e-15,0.0,6.938893903907228e-15
t4463,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4464,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4465,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4466,0.0,0.0,0.0,0.0,0.0
t4467,0.0,0.0,0.0,0.0,0.0
t4468,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4469,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4470,0.0,0.0,0.0,0.0,0.0
t4471,0.0,0.0,0.0,0.0,0.0
t4472,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t4473,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t4474,0.0,0.0,0.0,0.0,0.0
t4475,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t4476,0.0,0.0,0.0,0.0,0.0
t4477,0.0,0.0,-5.551115123125783e-14,0.0,-5.551115123125783e-14
t4478,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t4479,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t4480,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t4481,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t4482,0.0,0.0,0.0,0.0,0.0
t4483,0.0,0.0,0.0,0.0,0.0
t4484,0.0,0.0,0.0,0.0,0.0
t4485,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4486,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4487,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4488,0.0,0.0,0.0,0.0,0.0
t4489,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t4490,0.0,0.0,0.0,0.0,0.0
t4491,0.0,0.0,0.0,0.0,0.0
t4492,0.0,0.0,0.0,0.0,0.0
t4493,0.0,0.0,0.0,0.0,0.0
t4494,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4495,0.0,0.0,0.0,0.0,0.0
t4496,0.0,0.0,0.0,0.0,0.0
t4497,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t4498,0.0,0.0,0.0,0.0,0.0
t4499,0.0,0.0,832.8513706652698,0.0,832.8513706652698
t4500,0.0,0.0,931.9884672589378,0.0,931.9884672589378
t4501,0.0,0.0,1122.7400126020016,0.0,1122.7400126020016
t4502,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t4503,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t4504,0.0,0.0,1778.1783887700585,0.0,1778.1783887700585
t4505,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4506,0.0,0.0,6219.261316977948,0.0,6219.261316977948
t4507,0.0,0.0,0.0,0.0,0.0
t4508,0.0,0.0,0.0,0.0,0.0
t4509,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4510,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4511,0.0,0.0,0.0,0.0,0.0
t4512,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4513,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4514,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t4515,0.0,0.0,0.0,0.0,0.0
t4516,0.0,0.0,0.0,0.0,0.0
t4517,0.0,0.0,0.0,0.0,0.0
t4518,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t4519,0.0,0.0,0.0,0.0,0.0
t4520,0.0,0.0,0.0,0.0,0.0
t4521,0.0,0.0,0.0,0.0,0.0
t4522,0.0,0.0,0.0,0.0,0.0
t4523,0.0,0.0,6.938893903907228e-15,0.0,6.938893903907228e-15
t4524,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t4525,0.0,0.0,0.0,0.0,0.0
t4526,0.0,0.0,3784.6125217740637,0.0,3784.6125217740637
t4527,0.0,0.0,3267.0653686534574,0.0,3267.0653686534574
t4528,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4529,0.0,0.0,7540.571068697419,0.0,7540.571068697419
t4530,0.0,0.0,3152.001587531412,0.0,3152.001587531412
t4531,0.0,0.0,2059.705771773704,0.0,2059.705771773704
t4532,0.0,0.0,3648.09016142887,0.0,3648.09016142887
t4533,0.0,0.0,14563.153857575067,0.0,14563.153857575067
t4534,0.0,0.0,0.0,0.0,0.0
t4535,0.0,0.0,0.0,0.0,0.0
t4536,0.0,0.0,0.0,0.0,0.0
t4537,0.0,0.0,0.0,0.0,0.0
t4538,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4539,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4540,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4541,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4542,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4543,0.0,0.0,0.0,0.0,0.0
t4544,0.0,0.0,0.0,0.0,0.0
t4545,0.0,0.0,0.0,0.0,0.0
t4546,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t4547,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4548,0.0,0.0,0.0,0.0,0.0
t4549,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4550,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4551,0.0,0.0,1353.4662198946528,0.0,1353.4662198946528
t4552,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4553,0.0,0.0,0.0,0.0,0.0
t4554,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4555,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t4556,0.0,0.0,0.0,0.0,0.0
t4557,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4558,0.0,0.0,0.0,0.0,0.0
t4559,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4560,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4561,0.0,0.0,0.0,0.0,0.0
t4562,0.0,0.0,0.0,0.0,0.0
t4563,0.0,0.0,0.0,0.0,0.0
t4564,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4565,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4566,0.0,0.0,0.0,0.0,0.0
t4567,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4568,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4569,0.0,0.0,0.0,0.0,0.0
t4570,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4571,0.0,0.0,5767.357474320626,0.0,5767.357474320626
t4572,0.0,0.0,15076.936085315563,0.0,15076.936085315563
t4573,0.0,0.0,3541.224334296194,0.0,3541.224334296194
t4574,0.0,0.0,17941.178290231976,0.0,17941.178290231976
t4575,0.0,0.0,9047.844466222408,0.0,9047.844466222408
t4576,0.0,0.0,5930.505407667997,0.0,5930.505407667997
t4577,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4578,0.0,0.0,17560.980400917382,0.0,17560.980400917382
t4579,0.0,0.0,15295.115152649274,0.0,15295.115152649274
t4580,0.0,0.0,13908.707892802984,0.0,13908.707892802984
t4581,0.0,0.0,9634.791812982057,0.0,9634.791812982057
t4582,0.0,0.0,7.105427357601002e-12,0.0,7.105427357601002e-12
t4583,0.0,0.0,14571.350237331315,0.0,14571.350237331315
t4584,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4585,0.0,0.0,6145.728650318258,0.0,6145.728650318258
t4586,0.0,0.0,23290.236291929363,0.0,23290.236291929363
t4587,0.0,0.0,0.0,0.0,0.0
t4588,0.0,0.0,12812.983689676694,0.0,12812.983689676694
t4589,0.0,0.0,1264.3966028700788,0.0,1264.3966028700788
t4590,0.0,0.0,24045.434394971457,0.0,24045.434394971457
t4591,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4592,0.0,0.0,11698.605027272499,0.0,11698.605027272499
t4593,0.0,0.0,10687.402345123603,0.0,10687.402345123603
t4594,0.0,0.0,22701.2933369599,0.0,22701.2933369599
t4595,0.0,0.0,17629.118111577016,0.0,17629.118111577016
t4596,0.0,0.0,17440.08504616227,0.0,17440.08504616227
t4597,0.0,0.0,15448.996293544635,0.0,15448.996293544635
t4598,0.0,0.0,16824.151784045363,0.0,16824.151784045363
t4599,0.0,0.0,15326.312065543614,0.0,15326.312065543614
t4600,0.0,0.0,10219.012305819117,0.0,10219.012305819117
t4601,0.0,0.0,4707.313401545602,0.0,4707.313401545602
t4602,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4603,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4604,0.0,0.0,0.0,0.0,0.0
t4605,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4606,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4607,0.0,0.0,0.0,0.0,0.0
t4608,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4609,0.0,0.0,0.0,0.0,0.0
t4610,0.0,0.0,0.0,0.0,0.0
t4611,0.0,0.0,0.0,0.0,0.0
t4612,0.0,0.0,0.0,0.0,0.0
t4613,0.0,0.0,0.0,0.0,0.0
t4614,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4615,0.0,0.0,0.0,0.0,0.0
t4616,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4617,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4618,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4619,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4620,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4621,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4622,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4623,0.0,0.0,0.0,0.0,0.0
t4624,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4625,0.0,0.0,0.0,0.0,0.0
t4626,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4627,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t4628,0.0,0.0,0.0,0.0,0.0
t4629,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4630,0.0,0.0,0.0,0.0,0.0
t4631,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4632,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4633,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4634,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4635,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4636,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4637,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t4638,0.0,0.0,6.661338147750939e-13,0.0,6.661338147750939e-13
t4639,0.0,0.0,0.0,0.0,0.0
t4640,0.0,0.0,0.0,0.0,0.0
t4641,0.0,0.0,0.0,0.0,0.0
t4642,0.0,0.0,1.3877787807814457e-14,0.0,1.3877787807814457e-14
t4643,0.0,0.0,0.0,0.0,0.0
t4644,0.0,0.0,1.3877787807814457e-14,0.0,1.3877787807814457e-14
t4645,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t4646,0.0,0.0,0.0,0.0,0.0
t4647,0.0,0.0,0.0,0.0,0.0
t4648,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t4649,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t4650,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t4651,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4652,0.0,0.0,0.0,0.0,0.0
t4653,0.0,0.0,0.0,0.0,0.0
t4654,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4655,0.0,0.0,0.0,0.0,0.0
t4656,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4657,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4658,0.0,0.0,0.0,0.0,0.0
t4659,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4660,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t4661,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t4662,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t4663,0.0,0.0,0.0,0.0,0.0
t4664,0.0,0.0,1.734723475976807e-15,0.0,1.734723475976807e-15
t4665,0.0,0.0,0.0,0.0,0.0
