Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t3849,0.0,0.0,0.0,11731.242167704157
t3850,0.0,0.0,0.0,15416.55405779716
t3851,0.0,0.0,0.0,21556.91131585784
t3852,0.0,0.0,0.0,28655.46715815169
t3853,0.0,0.0,0.0,35217.448690626596
t3854,0.0,0.0,0.0,41245.923608099554
t3855,0.0,0.0,0.0,44326.56924437975
t3856,0.0,0.0,0.0,44326.56924437975
t3857,0.0,0.0,0.0,43805.040136799806
t3858,0.0,0.0,0.0,41923.64267131084
t3859,0.0,0.0,0.0,37438.85313978205
t3860,0.0,0.0,0.0,29961.55524485561
t3861,0.0,0.0,0.0,25627.78471246967
t3862,0.0,0.0,0.0,24975.825995939573
t3863,0.0,0.0,0.0,25122.248293745462
t3864,0.0,0.0,0.0,24230.5723786136
t3865,0.0,0.0,0.0,24410.117241226755
t3866,0.0,0.0,0.0,23438.962200874557
t3867,0.0,0.0,0.0,21605.724330912435
t3868,0.0,0.0,0.0,21858.07375042427
t3869,0.0,0.0,0.0,23129.328171853507
t3870,0.0,0.0,0.0,24761.179327164744
t3871,0.0,0.0,0.0,23407.194149809064
t3872,0.0,0.0,0.0,18222.49189019505
t3873,0.0,0.0,0.0,12772.510432943025
t3874,0.0,0.0,0.0,8155.244174380947
t3875,0.0,0.0,0.0,6286.421191941383
t3876,0.0,0.0,0.0,6894.693054949666
t3877,0.0,0.0,0.0,11655.538791381698
t3878,0.0,0.0,0.0,18828.676846060527
t3879,0.0,0.0,0.0,23303.211350210146
t3880,0.0,0.0,0.0,26901.53465430966
t3881,0.0,0.0,0.0,26797.367911720226
t3882,0.0,0.0,0.0,19924.163106298736
t3883,0.0,0.0,0.0,9805.180261065414
t3884,0.0,0.0,0.0,1424.5800407642528
t3885,0.0,0.0,0.0,1424.5800407642528
t3886,0.0,0.0,0.0,-0.0
t3887,0.0,0.0,0.0,-0.0
t3888,0.0,0.0,0.0,57.61571243402662
t3889,0.0,0.0,0.0,124.11942336194308
t3890,0.0,0.0,0.0,2532.2475115748357
t3891,0.0,0.0,0.0,7472.090033265721
t3892,0.0,0.0,0.0,9651.965222240975
t3893,0.0,0.0,0.0,2141.48622198636
t3894,0.0,0.0,0.0,8119.83227771143
t3895,0.0,0.0,0.0,7467.972729045833
t3896,0.0,0.0,0.0,5835.9439643836495
t3897,0.0,0.0,0.0,4992.843244546362
t3898,0.0,0.0,0.0,5706.443693816643
t3899,0.0,0.0,0.0,7763.196386357114
t3900,0.0,0.0,0.0,9787.981313997343
t3901,0.0,0.0,0.0,11696.534803054245
t3902,0.0,0.0,0.0,12796.112255023854
t3903,0.0,0.0,0.0,13262.389298718994
t3904,0.0,0.0,0.0,14529.410596377702
t3905,0.0,0.0,0.0,24461.796812378383
t3906,0.0,0.0,0.0,34394.18302837907
t3907,0.0,0.0,0.0,44326.56924437975
t3908,0.0,0.0,0.0,44326.56924437975
t3909,0.0,0.0,0.0,32591.708403169123
t3910,0.0,0.0,0.0,20856.847561958486
t3911,0.0,0.0,0.0,9121.98672074785
t3912,0.0,0.0,0.0,16040.804301677654
t3913,0.0,0.0,0.0,4597.024380377022
t3914,0.0,0.0,0.0,14529.410596377706
t3915,0.0,0.0,0.0,24461.796812378387
t3916,0.0,0.0,0.0,34394.18302837908
t3917,0.0,0.0,0.0,44326.56924437975
t3918,0.0,0.0,0.0,44326.56924437975
t3919,0.0,0.0,0.0,35419.90995497875
t3920,0.0,0.0,0.0,30890.049518316206
t3921,0.0,0.0,0.0,28470.988781314823
t3922,0.0,0.0,0.0,29624.332854580487
t3923,0.0,0.0,0.0,33587.600107254715
t3924,0.0,0.0,0.0,37247.52069227376
t3925,0.0,0.0,0.0,40795.65385094684
t3926,0.0,0.0,0.0,43497.625016846076
t3927,0.0,0.0,0.0,44326.56924437975
t3928,0.0,0.0,0.0,44326.56924437975
t3929,0.0,0.0,0.0,44326.56924437975
t3930,0.0,0.0,0.0,44326.56924437975
t3931,0.0,0.0,0.0,44326.56924437975
t3932,0.0,0.0,0.0,43922.33262041371
t3933,0.0,0.0,0.0,32187.47177920308
t3934,0.0,0.0,0.0,28092.001038590934
t3935,0.0,0.0,0.0,16357.140197380297
t3936,0.0,0.0,0.0,24461.796812378387
t3937,0.0,0.0,0.0,34394.18302837908
t3938,0.0,0.0,0.0,44326.56924437975
t3939,0.0,0.0,0.0,34394.18302837908
t3940,0.0,0.0,0.0,44326.56924437975
t3941,0.0,0.0,0.0,33371.4832361226
t3942,0.0,0.0,0.0,25887.269020980846
t3943,0.0,0.0,0.0,16103.110613007133
t3944,0.0,0.0,0.0,9382.899702612882
t3945,0.0,0.0,0.0,6973.109761946396
t3946,0.0,0.0,0.0,7858.63076522566
t3947,0.0,0.0,0.0,11156.171764450222
t3948,0.0,0.0,0.0,20863.84913164587
t3949,0.0,0.0,0.0,30796.235347646554
t3950,0.0,0.0,0.0,40719.6687886286
t3951,0.0,0.0,0.0,44326.56924437975
t3952,0.0,0.0,0.0,44326.56924437975
t3953,0.0,0.0,0.0,43277.09879085294
t3954,0.0,0.0,0.0,37789.311009471894
t3955,0.0,0.0,0.0,31818.778774528466
t3956,0.0,0.0,0.0,23874.429464842277
t3957,0.0,0.0,0.0,16034.585090370705
t3958,0.0,0.0,0.0,14309.118065582858
t3959,0.0,0.0,0.0,14103.521798665786
t3960,0.0,0.0,0.0,12369.316711144615
t3961,0.0,0.0,0.0,10770.652518988441
t3962,0.0,0.0,0.0,10247.264105472794
t3963,0.0,0.0,0.0,10247.264105472794
t3964,0.0,0.0,0.0,8036.21902644635
t3965,0.0,0.0,0.0,4888.136975086647
t3966,0.0,0.0,0.0,1548.0271394709941
t3967,0.0,0.0,0.0,0.0
t3968,0.0,0.0,0.0,4835.757297455712
t3969,0.0,0.0,0.0,6977.974328340154
t3970,0.0,0.0,0.0,4253.388907321573
t3971,0.0,0.0,0.0,5013.30163477949
t3972,0.0,0.0,0.0,7038.71633514052
t3973,0.0,0.0,0.0,8383.22142521919
t3974,0.0,0.0,0.0,9147.73542676781
t3975,0.0,0.0,0.0,7078.702408368582
t3976,0.0,0.0,0.0,14794.293527453345
t3977,0.0,0.0,0.0,24726.679743454028
t3978,0.0,0.0,0.0,32777.06290498482
t3979,0.0,0.0,0.0,38433.463910278304
t3980,0.0,0.0,0.0,44326.56924437975
t3981,0.0,0.0,0.0,32591.708403169123
t3982,0.0,0.0,0.0,20856.847561958486
t3983,0.0,0.0,0.0,9121.98672074785
t3984,0.0,0.0,0.0,17126.993953874426
t3985,0.0,0.0,0.0,25164.22734779825
t3986,0.0,0.0,0.0,34394.18302837908
t3987,0.0,0.0,0.0,44326.56924437975
t3988,0.0,0.0,0.0,44326.56924437975
t3989,0.0,0.0,0.0,44326.56924437975
t3990,0.0,0.0,0.0,37201.9926916158
t3991,0.0,0.0,0.0,27841.827901887962
t3992,0.0,0.0,0.0,21526.056903980396
t3993,0.0,0.0,0.0,18989.92413583496
t3994,0.0,0.0,0.0,19473.65249537694
t3995,0.0,0.0,0.0,22051.384262007337
t3996,0.0,0.0,0.0,25534.799337076878
t3997,0.0,0.0,0.0,35467.185553077565
t3998,0.0,0.0,0.0,44326.56924437975
t3999,0.0,0.0,0.0,43444.04861014338
t4000,0.0,0.0,0.0,44326.56924437975
t4001,0.0,0.0,0.0,44326.56924437975
t4002,0.0,0.0,0.0,44326.56924437975
t4003,0.0,0.0,0.0,43329.26036744121
t4004,0.0,0.0,0.0,42448.25368787256
t4005,0.0,0.0,0.0,42232.281174388474
t4006,0.0,0.0,0.0,30497.42033317784
t4007,0.0,0.0,0.0,18762.559491967204
t4008,0.0,0.0,0.0,18038.45469237282
t4009,0.0,0.0,0.0,6303.593851162172
t4010,0.0,0.0,0.0,4597.024380377022
t4011,0.0,0.0,0.0,14529.410596377706
t4012,0.0,0.0,0.0,24461.796812378387
t4013,0.0,0.0,0.0,34394.18302837908
t4014,0.0,0.0,0.0,44326.56924437975
t4015,0.0,0.0,0.0,44326.56924437975
t4016,0.0,0.0,0.0,38288.54183857298
t4017,0.0,0.0,0.0,37014.59529913267
t4018,0.0,0.0,0.0,37117.985791978084
t4019,0.0,0.0,0.0,38898.53461468715
t4020,0.0,0.0,0.0,41107.86592595784
t4021,0.0,0.0,0.0,44233.870596878885
t4022,0.0,0.0,0.0,44326.56924437975
t4023,0.0,0.0,0.0,44326.56924437975
t4024,0.0,0.0,0.0,40783.95944607137
t4025,0.0,0.0,0.0,40536.347828436854
t4026,0.0,0.0,0.0,44326.56924437975
t4027,0.0,0.0,0.0,42438.01647674915
t4028,0.0,0.0,0.0,38683.860295646824
t4029,0.0,0.0,0.0,33863.49157172809
t4030,0.0,0.0,0.0,31634.19905880202
t4031,0.0,0.0,0.0,27810.7089945858
t4032,0.0,0.0,0.0,24586.406628034016
t4033,0.0,0.0,0.0,12858.322047978956
t4034,0.0,0.0,0.0,10748.68579552871
t4035,0.0,0.0,0.0,11832.782613640638
t4036,0.0,0.0,0.0,15313.888614653226
t4037,0.0,0.0,0.0,14014.545172477496
t4038,0.0,0.0,0.0,14560.190098340112
t4039,0.0,0.0,0.0,8783.890676140978
t4040,0.0,0.0,0.0,4290.487954481057
t4041,0.0,0.0,0.0,6300.917211327917
t4042,0.0,0.0,0.0,5090.238801236869
t4043,0.0,0.0,0.0,12948.51089035766
t4044,0.0,0.0,0.0,21958.223086899907
t4045,0.0,0.0,0.0,29601.67702757441
t4046,0.0,0.0,0.0,37162.107458638726
t4047,0.0,0.0,0.0,44326.56924437975
t4048,0.0,0.0,0.0,44326.56924437975
t4049,0.0,0.0,0.0,43102.08768273781
t4050,0.0,0.0,0.0,37679.37000217643
t4051,0.0,0.0,0.0,26243.478388120486
t4052,0.0,0.0,0.0,15194.19787697605
t4053,0.0,0.0,0.0,5478.198951750382
t4054,0.0,0.0,0.0,-0.0
t4055,0.0,0.0,0.0,-0.0
t4056,0.0,0.0,0.0,4149.197686794005
t4057,0.0,0.0,0.0,9780.906386667686
t4058,0.0,0.0,0.0,1653.8270503251554
t4059,0.0,0.0,0.0,9521.39646664447
t4060,0.0,0.0,0.0,10552.054432980603
t4061,0.0,0.0,0.0,4144.562511021204
t4062,0.0,0.0,0.0,6424.428506672337
t4063,0.0,0.0,0.0,7506.141824206057
t4064,0.0,0.0,0.0,4279.889551026466
t4065,0.0,0.0,0.0,6309.887700011884
t4066,0.0,0.0,0.0,6472.3636926737445
t4067,0.0,0.0,0.0,16404.74990867443
t4068,0.0,0.0,0.0,26337.13612467511
t4069,0.0,0.0,0.0,35110.09221848728
t4070,0.0,0.0,0.0,43206.57993754444
t4071,0.0,0.0,0.0,44326.56924437975
t4072,0.0,0.0,0.0,44326.56924437975
t4073,0.0,0.0,0.0,44149.50721421766
t4074,0.0,0.0,0.0,39184.70274118018
t4075,0.0,0.0,0.0,31336.17728890582
t4076,0.0,0.0,0.0,21662.162563432412
t4077,0.0,0.0,0.0,12293.05244827112
t4078,0.0,0.0,0.0,6775.392633770489
t4079,0.0,0.0,0.0,2349.5597468606225
t4080,0.0,0.0,0.0,-0.0
t4081,0.0,0.0,0.0,-0.0
t4082,0.0,0.0,0.0,2906.2577921983984
t4083,0.0,0.0,0.0,7385.393347990044
t4084,0.0,0.0,0.0,15400.691783052403
t4085,0.0,0.0,0.0,18904.664871760488
t4086,0.0,0.0,0.0,11744.588443079596
t4087,0.0,0.0,0.0,4904.46443455015
t4088,0.0,0.0,0.0,3234.9795414916125
t4089,0.0,0.0,0.0,3234.9795414916125
t4090,0.0,0.0,0.0,5854.118092336618
t4091,0.0,0.0,0.0,14593.963549182094
t4092,0.0,0.0,0.0,20991.51601783961
t4093,0.0,0.0,0.0,26875.16983007654
t4094,0.0,0.0,0.0,32170.016380986675
t4095,0.0,0.0,0.0,40857.467083887954
t4096,0.0,0.0,0.0,43611.458468539175
t4097,0.0,0.0,0.0,44326.56924437975
t4098,0.0,0.0,0.0,40026.40165178632
t4099,0.0,0.0,0.0,37004.14157343143
t4100,0.0,0.0,0.0,27288.109511639577
t4101,0.0,0.0,0.0,16786.194553179426
t4102,0.0,0.0,0.0,10888.840978107708
t4103,0.0,0.0,0.0,5456.646888169511
t4104,0.0,0.0,0.0,-0.0
t4105,0.0,0.0,0.0,1811.9570525200616
t4106,0.0,0.0,0.0,7869.663169799094
t4107,0.0,0.0,0.0,3271.503309082731
t4108,0.0,0.0,0.0,7163.385815193061
t4109,0.0,0.0,0.0,13311.263996610653
t4110,0.0,0.0,0.0,4268.753408429797
t4111,0.0,0.0,0.0,10230.398445343371
t4112,0.0,0.0,0.0,1273.3769718620533
t4113,0.0,0.0,0.0,8854.59994701664
t4114,0.0,0.0,0.0,6965.4460393827485
t4115,0.0,0.0,0.0,7303.838552862525
t4116,0.0,0.0,0.0,17236.22476886321
t4117,0.0,0.0,0.0,27168.61098486389
t4118,0.0,0.0,0.0,37046.620710511066
t4119,0.0,0.0,0.0,41943.7127243089
t4120,0.0,0.0,0.0,44326.56924437975
t4121,0.0,0.0,0.0,44326.56924437975
t4122,0.0,0.0,0.0,43834.053534833285
t4123,0.0,0.0,0.0,38038.028997184854
t4124,0.0,0.0,0.0,32942.61114097901
t4125,0.0,0.0,0.0,24031.39238951227
t4126,0.0,0.0,0.0,18999.827151044454
t4127,0.0,0.0,0.0,12663.429878752158
t4128,0.0,0.0,0.0,12663.429878752158
t4129,0.0,0.0,0.0,12663.429878752158
t4130,0.0,0.0,0.0,15846.671898084718
t4131,0.0,0.0,0.0,19582.03710649965
t4132,0.0,0.0,0.0,20999.710702594803
t4133,0.0,0.0,0.0,21051.828554808224
t4134,0.0,0.0,0.0,24942.287830444035
t4135,0.0,0.0,0.0,24869.633738848686
t4136,0.0,0.0,0.0,23965.75554304336
t4137,0.0,0.0,0.0,23965.75554304336
t4138,0.0,0.0,0.0,26029.13097881226
t4139,0.0,0.0,0.0,29922.68930619497
t4140,0.0,0.0,0.0,33837.116155810676
t4141,0.0,0.0,0.0,38776.11546609914
t4142,0.0,0.0,0.0,42664.9758951368
t4143,0.0,0.0,0.0,44326.56924437975
t4144,0.0,0.0,0.0,44326.56924437975
t4145,0.0,0.0,0.0,43210.817266866674
t4146,0.0,0.0,0.0,36591.7461815874
t4147,0.0,0.0,0.0,26954.808250608134
t4148,0.0,0.0,0.0,17027.724016680375
t4149,0.0,0.0,0.0,8173.218147112206
t4150,0.0,0.0,0.0,0.0
t4151,0.0,0.0,0.0,-0.0
t4152,0.0,0.0,0.0,4291.463507987437
t4153,0.0,0.0,0.0,9731.711346495069
t4154,0.0,0.0,0.0,18517.583839572646
t4155,0.0,0.0,0.0,28449.97005557333
t4156,0.0,0.0,0.0,38382.35627157401
t4157,0.0,0.0,0.0,34394.18302837907
t4158,0.0,0.0,0.0,44326.56924437975
t4159,0.0,0.0,0.0,42380.21489239275
t4160,0.0,0.0,0.0,37550.954058384676
t4161,0.0,0.0,0.0,33342.18761577219
t4162,0.0,0.0,0.0,28591.23634819183
t4163,0.0,0.0,0.0,22847.084000330575
t4164,0.0,0.0,0.0,20585.05482409718
t4165,0.0,0.0,0.0,19130.436326551117
t4166,0.0,0.0,0.0,16833.486994817697
t4167,0.0,0.0,0.0,18581.378382594576
t4168,0.0,0.0,0.0,23583.215530872807
t4169,0.0,0.0,0.0,23789.86734202652
t4170,0.0,0.0,0.0,21833.60616245431
t4171,0.0,0.0,0.0,17804.262260935433
t4172,0.0,0.0,0.0,8281.492311338181
t4173,0.0,0.0,0.0,3423.638174791816
t4174,0.0,0.0,0.0,7034.618864856891
t4175,0.0,0.0,0.0,3978.284808785811
t4176,0.0,0.0,0.0,11734.860841210637
t4177,0.0,0.0,0.0,0.0
t4178,0.0,0.0,0.0,9932.386216000683
t4179,0.0,0.0,0.0,7918.818223442074
t4180,0.0,0.0,0.0,3229.8984716793125
t4181,0.0,0.0,0.0,7198.6001495713135
t4182,0.0,0.0,0.0,4774.1199633227225
t4183,0.0,0.0,0.0,5891.571079044331
t4184,0.0,0.0,0.0,5724.868089916141
t4185,0.0,0.0,0.0,5086.857864695662
t4186,0.0,0.0,0.0,6199.8816138715965
t4187,0.0,0.0,0.0,9279.419184522985
t4188,0.0,0.0,0.0,12494.083019759995
t4189,0.0,0.0,0.0,14600.084570391082
t4190,0.0,0.0,0.0,17055.088302116845
t4191,0.0,0.0,0.0,26987.474518117528
t4192,0.0,0.0,0.0,35661.9260845438
t4193,0.0,0.0,0.0,44326.56924437975
t4194,0.0,0.0,0.0,44326.56924437975
t4195,0.0,0.0,0.0,44326.56924437975
t4196,0.0,0.0,0.0,32591.708403169123
t4197,0.0,0.0,0.0,20856.847561958486
t4198,0.0,0.0,0.0,9121.98672074785
t4199,0.0,0.0,0.0,11478.058879588807
t4200,0.0,0.0,0.0,17074.0044381018
t4201,0.0,0.0,0.0,4380.171983460885
t4202,0.0,0.0,0.0,3883.2401570408424
t4203,0.0,0.0,0.0,2817.958316421085
t4204,0.0,0.0,0.0,10149.780286682098
t4205,0.0,0.0,0.0,18698.167006825974
t4206,0.0,0.0,0.0,28630.553222826657
t4207,0.0,0.0,0.0,26697.803588746487
t4208,0.0,0.0,0.0,20832.910540530196
t4209,0.0,0.0,0.0,16858.784569385913
t4210,0.0,0.0,0.0,19508.476863944386
t4211,0.0,0.0,0.0,28669.644002877703
t4212,0.0,0.0,0.0,38602.03021887838
t4213,0.0,0.0,0.0,41535.67281373826
t4214,0.0,0.0,0.0,44175.89841703477
t4215,0.0,0.0,0.0,44326.56924437975
t4216,0.0,0.0,0.0,44326.56924437975
t4217,0.0,0.0,0.0,44326.56924437975
t4218,0.0,0.0,0.0,38825.40147068322
t4219,0.0,0.0,0.0,32967.32977380914
t4220,0.0,0.0,0.0,28364.547822271943
t4221,0.0,0.0,0.0,19437.29880253615
t4222,0.0,0.0,0.0,20775.95729130718
t4223,0.0,0.0,0.0,20379.239515132092
t4224,0.0,0.0,0.0,17802.030125286827
t4225,0.0,0.0,0.0,16078.48089306298
t4226,0.0,0.0,0.0,14965.979259325923
t4227,0.0,0.0,0.0,14965.979259325923
t4228,0.0,0.0,0.0,14965.979259325923
t4229,0.0,0.0,0.0,14123.029717059046
t4230,0.0,0.0,0.0,16971.708149308863
t4231,0.0,0.0,0.0,12807.790346506896
t4232,0.0,0.0,0.0,9519.891544922843
t4233,0.0,0.0,0.0,9188.588692761778
t4234,0.0,0.0,0.0,11326.848732134558
t4235,0.0,0.0,0.0,16040.191594814161
t4236,0.0,0.0,0.0,22170.228262658005
t4237,0.0,0.0,0.0,29083.840771989337
t4238,0.0,0.0,0.0,36140.48534085873
t4239,0.0,0.0,0.0,41405.517858455656
t4240,0.0,0.0,0.0,44326.56924437975
t4241,0.0,0.0,0.0,44326.56924437975
t4242,0.0,0.0,0.0,42906.606904695094
t4243,0.0,0.0,0.0,39760.15455876233
t4244,0.0,0.0,0.0,37265.9719840948
t4245,0.0,0.0,0.0,35404.73237875846
t4246,0.0,0.0,0.0,35264.15904821539
t4247,0.0,0.0,0.0,29758.62645806815
t4248,0.0,0.0,0.0,24992.26071435948
t4249,0.0,0.0,0.0,19770.545795482976
t4250,0.0,0.0,0.0,15466.14789911646
t4251,0.0,0.0,0.0,13145.621551167815
t4252,0.0,0.0,0.0,13145.621551167815
t4253,0.0,0.0,0.0,13145.621551167815
t4254,0.0,0.0,0.0,13145.621551167815
t4255,0.0,0.0,0.0,13145.621551167815
t4256,0.0,0.0,0.0,12723.751030478861
t4257,0.0,0.0,0.0,12723.751030478861
t4258,0.0,0.0,0.0,13412.291680478977
t4259,0.0,0.0,0.0,16590.7296340906
t4260,0.0,0.0,0.0,20856.16158783201
t4261,0.0,0.0,0.0,24967.04627809786
t4262,0.0,0.0,0.0,32554.025660545605
t4263,0.0,0.0,0.0,36038.97355889601
t4264,0.0,0.0,0.0,36302.21549483095
t4265,0.0,0.0,0.0,33876.61873488639
t4266,0.0,0.0,0.0,27224.907516793446
t4267,0.0,0.0,0.0,17876.390515495685
t4268,0.0,0.0,0.0,9444.933512681439
t4269,0.0,0.0,0.0,4944.923663711309
t4270,0.0,0.0,0.0,5448.659416382588
t4271,0.0,0.0,0.0,0.0
t4272,0.0,0.0,0.0,776.7771086192867
t4273,0.0,0.0,0.0,4410.816555872357
t4274,0.0,0.0,0.0,8099.524849138662
t4275,0.0,0.0,0.0,14766.517998921881
t4276,0.0,0.0,0.0,21870.971481220382
t4277,0.0,0.0,0.0,24974.034459952265
t4278,0.0,0.0,0.0,29761.265611555067
t4279,0.0,0.0,0.0,28267.19266418063
t4280,0.0,0.0,0.0,24755.752257742875
t4281,0.0,0.0,0.0,24470.520087773042
t4282,0.0,0.0,0.0,25670.69619080197
t4283,0.0,0.0,0.0,28549.459254403344
t4284,0.0,0.0,0.0,32278.385297947218
t4285,0.0,0.0,0.0,36060.85447436104
t4286,0.0,0.0,0.0,42956.967676628425
t4287,0.0,0.0,0.0,44326.56924437975
t4288,0.0,0.0,0.0,44326.56924437975
t4289,0.0,0.0,0.0,40887.7938840451
t4290,0.0,0.0,0.0,32874.50527861372
t4291,0.0,0.0,0.0,22165.106143711633
t4292,0.0,0.0,0.0,12685.032632760222
t4293,0.0,0.0,0.0,6789.575833235029
t4294,0.0,0.0,0.0,4535.077806681869
t4295,0.0,0.0,0.0,526.8199461327451
t4296,0.0,0.0,0.0,526.8199461327451
t4297,0.0,0.0,0.0,4040.6113908940656
t4298,0.0,0.0,0.0,11945.788228661413
t4299,0.0,0.0,0.0,20267.801684652015
t4300,0.0,0.0,0.0,24738.949073151594
t4301,0.0,0.0,0.0,29626.285191172832
t4302,0.0,0.0,0.0,35122.20386944834
t4303,0.0,0.0,0.0,34958.2579162494
t4304,0.0,0.0,0.0,30694.717967106575
t4305,0.0,0.0,0.0,29854.22297768566
t4306,0.0,0.0,0.0,29854.22297768566
t4307,0.0,0.0,0.0,29854.22297768566
t4308,0.0,0.0,0.0,29854.22297768566
t4309,0.0,0.0,0.0,29638.690528647545
t4310,0.0,0.0,0.0,29638.690528647545
t4311,0.0,0.0,0.0,30761.04792095169
t4312,0.0,0.0,0.0,32260.73745031046
t4313,0.0,0.0,0.0,32584.109598156596
t4314,0.0,0.0,0.0,31108.84136136513
t4315,0.0,0.0,0.0,25266.766471722236
t4316,0.0,0.0,0.0,14895.388461191096
t4317,0.0,0.0,0.0,12220.543176136684
t4318,0.0,0.0,0.0,13855.711452600828
t4319,0.0,0.0,0.0,13855.711452600828
t4320,0.0,0.0,0.0,9268.719683708052
t4321,0.0,0.0,0.0,2655.011153133059
t4322,0.0,0.0,0.0,0.0
t4323,0.0,0.0,0.0,1054.062225994527
t4324,0.0,0.0,0.0,4648.161453114337
t4325,0.0,0.0,0.0,8732.942863858469
t4326,0.0,0.0,0.0,15925.240253355774
t4327,0.0,0.0,0.0,25780.643194445867
t4328,0.0,0.0,0.0,26913.298738467347
t4329,0.0,0.0,0.0,32487.326206429963
t4330,0.0,0.0,0.0,33851.15447199346
t4331,0.0,0.0,0.0,36032.538929915245
t4332,0.0,0.0,0.0,37106.63870579467
t4333,0.0,0.0,0.0,38563.481537085085
t4334,0.0,0.0,0.0,41499.34643817078
t4335,0.0,0.0,0.0,44326.56924437975
t4336,0.0,0.0,0.0,44326.56924437975
t4337,0.0,0.0,0.0,44326.56924437975
t4338,0.0,0.0,0.0,39975.36351122529
t4339,0.0,0.0,0.0,32592.92400068258
t4340,0.0,0.0,0.0,25943.59486548336
t4341,0.0,0.0,0.0,19702.03014696693
t4342,0.0,0.0,0.0,18188.57771566679
t4343,0.0,0.0,0.0,18188.57771566679
t4344,0.0,0.0,0.0,18188.57771566679
t4345,0.0,0.0,0.0,18188.57771566679
t4346,0.0,0.0,0.0,18750.07680712591
t4347,0.0,0.0,0.0,19186.067259969815
t4348,0.0,0.0,0.0,19186.067259969815
t4349,0.0,0.0,0.0,18469.09171847698
t4350,0.0,0.0,0.0,18969.520943155305
t4351,0.0,0.0,0.0,20662.472198629697
t4352,0.0,0.0,0.0,20662.472198629697
t4353,0.0,0.0,0.0,21677.34384726431
t4354,0.0,0.0,0.0,24477.457621411166
t4355,0.0,0.0,0.0,30270.77047572927
t4356,0.0,0.0,0.0,31459.528484517203
t4357,0.0,0.0,0.0,33040.626674223575
t4358,0.0,0.0,0.0,35428.04304900584
t4359,0.0,0.0,0.0,39976.40764915352
t4360,0.0,0.0,0.0,42462.64090351855
t4361,0.0,0.0,0.0,42462.64090351855
t4362,0.0,0.0,0.0,39312.298208169515
t4363,0.0,0.0,0.0,30319.90668401459
t4364,0.0,0.0,0.0,27906.60072185216
t4365,0.0,0.0,0.0,24653.596390879222
t4366,0.0,0.0,0.0,17553.785743761087
t4367,0.0,0.0,0.0,10117.164791084344
t4368,0.0,0.0,0.0,0.0
t4369,0.0,0.0,0.0,32591.708403169123
t4370,0.0,0.0,0.0,25061.69099873673
t4371,0.0,0.0,0.0,20126.013209233497
t4372,0.0,0.0,0.0,15397.79504005126
t4373,0.0,0.0,0.0,12633.74745825995
t4374,0.0,0.0,0.0,11417.221840469
t4375,0.0,0.0,0.0,3205.0291637940004
t4376,0.0,0.0,0.0,2515.6205302842045
t4377,0.0,0.0,0.0,2750.9074700286874
t4378,0.0,0.0,0.0,2676.686050240708
t4379,0.0,0.0,0.0,9579.196483877264
t4380,0.0,0.0,0.0,16546.390781313617
t4381,0.0,0.0,0.0,26478.7769973143
t4382,0.0,0.0,0.0,33757.8074971529
t4383,0.0,0.0,0.0,40918.8344881636
t4384,0.0,0.0,0.0,44326.56924437975
t4385,0.0,0.0,0.0,42448.57103610046
t4386,0.0,0.0,0.0,44326.56924437975
t4387,0.0,0.0,0.0,38574.748054889686
t4388,0.0,0.0,0.0,30947.190194884526
t4389,0.0,0.0,0.0,19992.214992342953
t4390,0.0,0.0,0.0,14451.277143352898
t4391,0.0,0.0,0.0,7656.317877606696
t4392,0.0,0.0,0.0,3784.0744879956146
t4393,0.0,0.0,0.0,0.0
t4394,0.0,0.0,0.0,2186.6872620093463
t4395,0.0,0.0,0.0,8014.285820066293
t4396,0.0,0.0,0.0,5998.788180260452
t4397,0.0,0.0,0.0,5963.106626302783
t4398,0.0,0.0,0.0,8226.793694875063
t4399,0.0,0.0,0.0,8498.993150699063
t4400,0.0,0.0,0.0,3813.094309522526
t4401,0.0,0.0,0.0,6704.983192420817
t4402,0.0,0.0,0.0,5604.494207023941
t4403,0.0,0.0,0.0,6050.472334532009
t4404,0.0,0.0,0.0,4811.266432052791
t4405,0.0,0.0,0.0,10777.091034530376
t4406,0.0,0.0,0.0,20614.57850539813
t4407,0.0,0.0,0.0,30546.964721398814
t4408,0.0,0.0,0.0,40479.350937399504
t4409,0.0,0.0,0.0,44326.56924437975
t4410,0.0,0.0,0.0,39978.546473292416
t4411,0.0,0.0,0.0,39171.198238876976
t4412,0.0,0.0,0.0,31428.67593331229
t4413,0.0,0.0,0.0,26805.219441191257
t4414,0.0,0.0,0.0,25454.943377836873
t4415,0.0,0.0,0.0,23561.078427724282
t4416,0.0,0.0,0.0,28630.77408005261
t4417,0.0,0.0,0.0,36123.1898678711
t4418,0.0,0.0,0.0,44326.56924437975
t4419,0.0,0.0,0.0,36733.232300029704
t4420,0.0,0.0,0.0,37458.39155617697
t4421,0.0,0.0,0.0,40423.71995699197
t4422,0.0,0.0,0.0,44326.56924437975
t4423,0.0,0.0,0.0,40486.89513509323
t4424,0.0,0.0,0.0,36327.405424334145
t4425,0.0,0.0,0.0,35787.38308079494
t4426,0.0,0.0,0.0,32125.30308653524
t4427,0.0,0.0,0.0,34622.631325838694
t4428,0.0,0.0,0.0,34353.99768776052
t4429,0.0,0.0,0.0,37657.63286859142
t4430,0.0,0.0,0.0,39638.27548620942
t4431,0.0,0.0,0.0,44326.56924437975
