Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t6703,0.0,0.0,0.0,28.390918580398605
t6704,0.0,0.0,0.0,28.390918580398605
t6705,0.0,0.0,0.0,28.490571959948
t6706,0.0,0.0,0.0,28.490571959948
t6707,0.0,0.0,0.0,28.490571959948
t6708,0.0,0.0,0.0,28.490571959948
t6709,0.0,0.0,0.0,28.490571959948
t6710,0.0,0.0,0.0,28.490571959948
t6711,0.0,0.0,0.0,28.490571959948003
t6712,0.0,0.0,0.0,28.39091858039861
t6713,0.0,0.0,0.0,28.390918580398605
t6714,0.0,0.0,0.0,28.390918580398605
t6715,0.0,0.0,0.0,28.390918580398605
t6716,0.0,0.0,0.0,28.390918580398605
t6717,0.0,0.0,0.0,28.390918580398605
t6718,0.0,0.0,0.0,28.390918580398605
t6719,0.0,0.0,0.0,28.390918580398605
t6720,0.0,0.0,0.0,28.390918580398598
t6721,0.0,0.0,0.0,28.390918580398605
t6722,0.0,0.0,0.0,28.390918580398605
t6723,0.0,0.0,0.0,28.390918580398605
t6724,0.0,0.0,0.0,28.390918580398605
t6725,0.0,0.0,0.0,28.390918580398605
t6726,0.0,0.0,0.0,28.390918580398605
t6727,0.0,0.0,0.0,28.390918580398605
t6728,0.0,0.0,0.0,28.390918580398605
t6729,0.0,0.0,0.0,28.39091858039861
t6730,0.0,0.0,0.0,28.390918580398605
t6731,0.0,0.0,0.0,28.390918580398605
t6732,0.0,0.0,0.0,28.390918580398605
t6733,0.0,0.0,0.0,28.390918580398605
t6734,0.0,0.0,0.0,28.390918580398605
t6735,0.0,0.0,0.0,28.390918580398605
t6736,0.0,0.0,0.0,28.39091858039861
t6737,0.0,0.0,0.0,28.39091858039861
t6738,0.0,0.0,0.0,-213.06783054044806
t6739,0.0,0.0,0.0,-213.06783054044806
t6740,0.0,0.0,0.0,-213.06783054044806
t6741,0.0,0.0,0.0,-213.06783054044806
t6742,0.0,0.0,0.0,-213.06783054044806
t6743,0.0,0.0,0.0,-213.06783054044806
t6744,0.0,0.0,0.0,-213.06783054044806
t6745,0.0,0.0,0.0,-213.06783054044806
t6746,0.0,0.0,0.0,-213.06783054044806
t6747,0.0,0.0,0.0,-213.06783054044806
t6748,0.0,0.0,0.0,-213.06783054044806
t6749,0.0,0.0,0.0,-213.06783054044806
t6750,0.0,0.0,0.0,-213.06783054044806
t6751,0.0,0.0,0.0,-213.06783054044806
t6752,0.0,0.0,0.0,-192.81768802205332
t6753,0.0,0.0,0.0,-192.81768802205332
t6754,0.0,0.0,0.0,-179.2627744321236
t6755,0.0,0.0,0.0,-179.2627744321236
t6756,0.0,0.0,0.0,-179.2627744321236
t6757,0.0,0.0,0.0,-179.2627744321236
t6758,0.0,0.0,0.0,-179.2627744321236
t6759,0.0,0.0,0.0,-179.2627744321236
t6760,0.0,0.0,0.0,-187.94420973961792
t6761,0.0,0.0,0.0,-217.94130882288331
t6762,0.0,0.0,0.0,-217.94130882288331
t6763,0.0,0.0,0.0,-217.94130882288331
t6764,0.0,0.0,0.0,-217.94130882288331
t6765,0.0,0.0,0.0,-217.94130882288331
t6766,0.0,0.0,0.0,-217.94130882288331
t6767,0.0,0.0,0.0,-217.94130882288331
t6768,0.0,0.0,0.0,-217.94130882288331
t6769,0.0,0.0,0.0,-217.94130882288331
t6770,0.0,0.0,0.0,-217.94130882288331
t6771,0.0,0.0,0.0,-217.94130882288331
t6772,0.0,0.0,0.0,-217.94130882288331
t6773,0.0,0.0,0.0,-217.94130882288331
t6774,0.0,0.0,0.0,-217.94130882288331
t6775,0.0,0.0,0.0,-217.94130882288331
t6776,0.0,0.0,0.0,-217.94130882288331
t6777,0.0,0.0,0.0,28.390918580398598
t6778,0.0,0.0,0.0,28.390918580398605
t6779,0.0,0.0,0.0,28.390918580398605
t6780,0.0,0.0,0.0,28.390918580398605
t6781,0.0,0.0,0.0,28.390918580398605
t6782,0.0,0.0,0.0,28.39091858039861
t6783,0.0,0.0,0.0,28.390918580398605
t6784,0.0,0.0,0.0,28.390918580398605
t6785,0.0,0.0,0.0,28.390918580398605
t6786,0.0,0.0,0.0,28.390918580398605
t6787,0.0,0.0,0.0,28.390918580398605
t6788,0.0,0.0,0.0,28.390918580398605
t6789,0.0,0.0,0.0,28.3909185803986
t6790,0.0,0.0,0.0,28.39091858039861
t6791,0.0,0.0,0.0,28.390918580398605
t6792,0.0,0.0,0.0,28.390918580398605
t6793,0.0,0.0,0.0,28.390918580398605
t6794,0.0,0.0,0.0,28.390918580398605
t6795,0.0,0.0,0.0,28.390918580398605
t6796,0.0,0.0,0.0,28.390918580398605
t6797,0.0,0.0,0.0,28.390918580398605
t6798,0.0,0.0,0.0,28.390918580398605
t6799,0.0,0.0,0.0,28.390918580398605
t6800,0.0,0.0,0.0,28.390918580398605
t6801,0.0,0.0,0.0,28.390918580398605
t6802,0.0,0.0,0.0,28.390918580398605
t6803,0.0,0.0,0.0,28.390918580398605
t6804,0.0,0.0,0.0,28.390918580398605
t6805,0.0,0.0,0.0,28.390918580398605
t6806,0.0,0.0,0.0,28.390918580398605
t6807,0.0,0.0,0.0,28.39091858039861
t6808,0.0,0.0,0.0,28.390918580398605
t6809,0.0,0.0,0.0,28.390918580398605
t6810,0.0,0.0,0.0,28.390918580398605
t6811,0.0,0.0,0.0,28.390918580398605
t6812,0.0,0.0,0.0,28.390918580398605
t6813,0.0,0.0,0.0,28.390918580398605
t6814,0.0,0.0,0.0,28.390918580398605
t6815,0.0,0.0,0.0,28.390918580398605
t6816,0.0,0.0,0.0,28.390918580398605
t6817,0.0,0.0,0.0,28.39091858039861
t6818,0.0,0.0,0.0,28.39091858039861
t6819,0.0,0.0,0.0,28.39091858039861
t6820,0.0,0.0,0.0,28.39091858039861
t6821,0.0,0.0,0.0,28.39091858039861
t6822,0.0,0.0,0.0,28.390918580398605
t6823,0.0,0.0,0.0,28.390918580398605
t6824,0.0,0.0,0.0,28.390918580398605
t6825,0.0,0.0,0.0,28.390918580398605
t6826,0.0,0.0,0.0,28.390918580398605
t6827,0.0,0.0,0.0,28.390918580398605
t6828,0.0,0.0,0.0,28.390918580398605
t6829,0.0,0.0,0.0,28.390918580398605
t6830,0.0,0.0,0.0,28.390918580398605
t6831,0.0,0.0,0.0,28.390918580398605
t6832,0.0,0.0,0.0,28.39091858039861
t6833,0.0,0.0,0.0,28.39091858039861
t6834,0.0,0.0,0.0,-213.8302606051467
t6835,0.0,0.0,0.0,-213.8302606051467
t6836,0.0,0.0,0.0,-213.8302606051467
t6837,0.0,0.0,0.0,-213.8302606051467
t6838,0.0,0.0,0.0,-213.8302606051467
t6839,0.0,0.0,0.0,-213.8302606051467
t6840,0.0,0.0,0.0,-213.8302606051467
t6841,0.0,0.0,0.0,-213.8302606051467
t6842,0.0,0.0,0.0,-213.8302606051467
t6843,0.0,0.0,0.0,-213.8302606051467
t6844,0.0,0.0,0.0,-213.8302606051467
t6845,0.0,0.0,0.0,-213.8302606051467
t6846,0.0,0.0,0.0,-213.8302606051467
t6847,0.0,0.0,0.0,-213.8302606051467
t6848,0.0,0.0,0.0,-213.8302606051467
t6849,0.0,0.0,0.0,28.30657195994799
t6850,0.0,0.0,0.0,28.490571959948
t6851,0.0,0.0,0.0,28.490571959948
t6852,0.0,0.0,0.0,28.490571959948
t6853,0.0,0.0,0.0,28.490571959948
t6854,0.0,0.0,0.0,28.490571959948
t6855,0.0,0.0,0.0,28.490571959948
t6856,0.0,0.0,0.0,-193.48032357566683
t6857,0.0,0.0,0.0,-212.40519498683568
t6858,0.0,0.0,0.0,-212.40519498683568
t6859,0.0,0.0,0.0,-212.40519498683568
t6860,0.0,0.0,0.0,-212.40519498683568
t6861,0.0,0.0,0.0,-212.40519498683568
t6862,0.0,0.0,0.0,-212.40519498683568
t6863,0.0,0.0,0.0,-212.40519498683568
t6864,0.0,0.0,0.0,-212.40519498683568
t6865,0.0,0.0,0.0,-212.40519498683568
t6866,0.0,0.0,0.0,-212.40519498683568
t6867,0.0,0.0,0.0,-212.40519498683568
t6868,0.0,0.0,0.0,-212.40519498683568
t6869,0.0,0.0,0.0,-212.40519498683568
t6870,0.0,0.0,0.0,-212.40519498683568
t6871,0.0,0.0,0.0,-212.40519498683568
t6872,0.0,0.0,0.0,20.848660598930763
t6873,0.0,0.0,0.0,24.306073486449385
t6874,0.0,0.0,0.0,28.390918580398605
t6875,0.0,0.0,0.0,28.390918580398605
t6876,0.0,0.0,0.0,28.390918580398605
t6877,0.0,0.0,0.0,28.390918580398605
t6878,0.0,0.0,0.0,28.390918580398605
t6879,0.0,0.0,0.0,28.390918580398605
t6880,0.0,0.0,0.0,28.39091858039861
t6881,0.0,0.0,0.0,-222.80347598198406
t6882,0.0,0.0,0.0,-222.80347598198406
t6883,0.0,0.0,0.0,-222.80347598198406
t6884,0.0,0.0,0.0,-222.80347598198406
t6885,0.0,0.0,0.0,-222.80347598198406
t6886,0.0,0.0,0.0,-222.80347598198406
t6887,0.0,0.0,0.0,-222.80347598198406
t6888,0.0,0.0,0.0,-222.80347598198406
t6889,0.0,0.0,0.0,-217.00754698371554
t6890,0.0,0.0,0.0,-217.00754698371554
t6891,0.0,0.0,0.0,-217.00754698371554
t6892,0.0,0.0,0.0,-217.00754698371554
t6893,0.0,0.0,0.0,-217.00754698371554
t6894,0.0,0.0,0.0,-217.00754698371554
t6895,0.0,0.0,0.0,-217.00754698371554
t6896,0.0,0.0,0.0,-217.00754698371554
t6897,0.0,0.0,0.0,-217.00754698371554
t6898,0.0,0.0,0.0,28.390918580398605
t6899,0.0,0.0,0.0,28.390918580398605
t6900,0.0,0.0,0.0,28.390918580398605
t6901,0.0,0.0,0.0,28.390918580398605
t6902,0.0,0.0,0.0,28.390918580398605
t6903,0.0,0.0,0.0,28.390918580398605
t6904,0.0,0.0,0.0,28.390918580398605
t6905,0.0,0.0,0.0,28.390918580398612
t6906,0.0,0.0,0.0,28.390918580398612
t6907,0.0,0.0,0.0,28.390918580398612
t6908,0.0,0.0,0.0,28.390918580398612
t6909,0.0,0.0,0.0,28.390918580398612
t6910,0.0,0.0,0.0,28.390918580398605
t6911,0.0,0.0,0.0,28.390918580398605
t6912,0.0,0.0,0.0,28.390918580398605
t6913,0.0,0.0,0.0,28.390918580398605
t6914,0.0,0.0,0.0,28.390918580398605
t6915,0.0,0.0,0.0,28.390918580398605
t6916,0.0,0.0,0.0,28.390918580398605
t6917,0.0,0.0,0.0,28.390918580398605
t6918,0.0,0.0,0.0,28.390918580398605
t6919,0.0,0.0,0.0,28.390918580398605
t6920,0.0,0.0,0.0,28.390918580398605
t6921,0.0,0.0,0.0,28.390918580398605
t6922,0.0,0.0,0.0,28.390918580398605
t6923,0.0,0.0,0.0,28.390918580398605
t6924,0.0,0.0,0.0,28.390918580398605
t6925,0.0,0.0,0.0,28.390918580398605
t6926,0.0,0.0,0.0,28.390918580398605
t6927,0.0,0.0,0.0,28.390918580398605
t6928,0.0,0.0,0.0,-191.29444520126128
t6929,0.0,0.0,0.0,-214.59107336124026
t6930,0.0,0.0,0.0,-214.59107336124026
t6931,0.0,0.0,0.0,-214.59107336124026
t6932,0.0,0.0,0.0,-214.59107336124026
t6933,0.0,0.0,0.0,-214.59107336124026
t6934,0.0,0.0,0.0,-214.59107336124026
t6935,0.0,0.0,0.0,-214.59107336124026
t6936,0.0,0.0,0.0,-214.59107336124026
t6937,0.0,0.0,0.0,-214.59107336124026
t6938,0.0,0.0,0.0,-214.59107336124026
t6939,0.0,0.0,0.0,-214.59107336124026
t6940,0.0,0.0,0.0,-214.59107336124026
t6941,0.0,0.0,0.0,-214.59107336124026
t6942,0.0,0.0,0.0,-214.59107336124026
t6943,0.0,0.0,0.0,-214.59107336124026
t6944,0.0,0.0,0.0,-214.59107336124026
t6945,0.0,0.0,0.0,24.306073486449385
t6946,0.0,0.0,0.0,28.390918580398605
t6947,0.0,0.0,0.0,28.390918580398605
t6948,0.0,0.0,0.0,28.390918580398605
t6949,0.0,0.0,0.0,28.390918580398605
t6950,0.0,0.0,0.0,28.390918580398605
t6951,0.0,0.0,0.0,28.390918580398605
t6952,0.0,0.0,0.0,-202.94275928125066
t6953,0.0,0.0,0.0,-209.24282002413736
t6954,0.0,0.0,0.0,-209.24282002413736
t6955,0.0,0.0,0.0,-209.24282002413736
t6956,0.0,0.0,0.0,-209.24282002413736
t6957,0.0,0.0,0.0,-209.24282002413736
t6958,0.0,0.0,0.0,-209.24282002413736
t6959,0.0,0.0,0.0,-209.24282002413736
t6960,0.0,0.0,0.0,-209.24282002413736
t6961,0.0,0.0,0.0,-209.24282002413736
t6962,0.0,0.0,0.0,-209.24282002413736
t6963,0.0,0.0,0.0,-209.24282002413736
t6964,0.0,0.0,0.0,-209.24282002413736
t6965,0.0,0.0,0.0,-209.24282002413736
t6966,0.0,0.0,0.0,-209.24282002413736
t6967,0.0,0.0,0.0,-209.24282002413736
t6968,0.0,0.0,0.0,-209.24282002413736
t6969,0.0,0.0,0.0,-209.24282002413736
t6970,0.0,0.0,0.0,-209.24282002413736
t6971,0.0,0.0,0.0,-209.24282002413736
t6972,0.0,0.0,0.0,-209.24282002413736
t6973,0.0,0.0,0.0,-209.24282002413736
t6974,0.0,0.0,0.0,-209.24282002413736
t6975,0.0,0.0,0.0,-209.24282002413736
t6976,0.0,0.0,0.0,-209.24282002413736
t6977,0.0,0.0,0.0,-213.270331965632
t6978,0.0,0.0,0.0,-213.270331965632
t6979,0.0,0.0,0.0,-213.270331965632
t6980,0.0,0.0,0.0,-213.270331965632
t6981,0.0,0.0,0.0,-213.270331965632
t6982,0.0,0.0,0.0,-213.270331965632
t6983,0.0,0.0,0.0,-213.270331965632
t6984,0.0,0.0,0.0,-213.270331965632
t6985,0.0,0.0,0.0,-213.270331965632
t6986,0.0,0.0,0.0,-213.270331965632
t6987,0.0,0.0,0.0,-213.270331965632
t6988,0.0,0.0,0.0,-213.270331965632
t6989,0.0,0.0,0.0,-213.270331965632
t6990,0.0,0.0,0.0,-213.270331965632
t6991,0.0,0.0,0.0,-213.270331965632
t6992,0.0,0.0,0.0,-213.270331965632
t6993,0.0,0.0,0.0,-213.270331965632
t6994,0.0,0.0,0.0,-208.8232828132445
t6995,0.0,0.0,0.0,-208.8232828132445
t6996,0.0,0.0,0.0,-208.8232828132445
t6997,0.0,0.0,0.0,-208.8232828132445
t6998,0.0,0.0,0.0,-208.8232828132445
t6999,0.0,0.0,0.0,-208.8232828132445
t7000,0.0,0.0,0.0,-208.8232828132445
t7001,0.0,0.0,0.0,-208.8232828132445
t7002,0.0,0.0,0.0,-208.8232828132445
t7003,0.0,0.0,0.0,-208.8232828132445
t7004,0.0,0.0,0.0,-208.8232828132445
t7005,0.0,0.0,0.0,-208.8232828132445
t7006,0.0,0.0,0.0,-208.8232828132445
t7007,0.0,0.0,0.0,-208.8232828132445
t7008,0.0,0.0,0.0,-208.8232828132445
t7009,0.0,0.0,0.0,-208.8232828132445
t7010,0.0,0.0,0.0,-208.8232828132445
t7011,0.0,0.0,0.0,-208.8232828132445
t7012,0.0,0.0,0.0,-208.8232828132445
t7013,0.0,0.0,0.0,-208.8232828132445
t7014,0.0,0.0,0.0,-208.8232828132445
t7015,0.0,0.0,0.0,-208.8232828132445
t7016,0.0,0.0,0.0,-197.06223574925684
t7017,0.0,0.0,0.0,-179.26277443212356
t7018,0.0,0.0,0.0,-179.26277443212356
t7019,0.0,0.0,0.0,-179.26277443212356
t7020,0.0,0.0,0.0,-179.26277443212356
t7021,0.0,0.0,0.0,-179.26277443212356
t7022,0.0,0.0,0.0,-179.26277443212356
t7023,0.0,0.0,0.0,-179.26277443212356
t7024,0.0,0.0,0.0,-193.48032357566683
t7025,0.0,0.0,0.0,-212.40519498683565
t7026,0.0,0.0,0.0,-212.40519498683565
t7027,0.0,0.0,0.0,-212.40519498683565
t7028,0.0,0.0,0.0,-212.40519498683565
t7029,0.0,0.0,0.0,-212.40519498683565
t7030,0.0,0.0,0.0,-212.40519498683565
t7031,0.0,0.0,0.0,-212.40519498683565
t7032,0.0,0.0,0.0,-212.40519498683565
t7033,0.0,0.0,0.0,-212.40519498683565
t7034,0.0,0.0,0.0,-212.40519498683565
t7035,0.0,0.0,0.0,-212.40519498683565
t7036,0.0,0.0,0.0,-212.40519498683565
t7037,0.0,0.0,0.0,-212.40519498683565
t7038,0.0,0.0,0.0,-212.40519498683565
t7039,0.0,0.0,0.0,-212.40519498683565
t7040,0.0,0.0,0.0,-212.40519498683565
t7041,0.0,0.0,0.0,-179.26277443212356
t7042,0.0,0.0,0.0,-179.26277443212356
t7043,0.0,0.0,0.0,-179.26277443212356
t7044,0.0,0.0,0.0,-179.26277443212356
t7045,0.0,0.0,0.0,-179.26277443212356
t7046,0.0,0.0,0.0,-179.26277443212356
t7047,0.0,0.0,0.0,-179.26277443212356
t7048,0.0,0.0,0.0,-217.00754698371554
t7049,0.0,0.0,0.0,-217.00754698371554
t7050,0.0,0.0,0.0,-217.00754698371554
t7051,0.0,0.0,0.0,-217.00754698371554
t7052,0.0,0.0,0.0,-217.00754698371554
t7053,0.0,0.0,0.0,-217.00754698371554
t7054,0.0,0.0,0.0,-217.00754698371554
t7055,0.0,0.0,0.0,-217.00754698371554
t7056,0.0,0.0,0.0,-217.00754698371554
t7057,0.0,0.0,0.0,-208.13213510857292
t7058,0.0,0.0,0.0,-208.13213510857292
t7059,0.0,0.0,0.0,-208.13213510857292
t7060,0.0,0.0,0.0,-208.13213510857292
t7061,0.0,0.0,0.0,-208.13213510857292
t7062,0.0,0.0,0.0,-208.13213510857292
t7063,0.0,0.0,0.0,-208.13213510857292
t7064,0.0,0.0,0.0,-208.13213510857292
t7065,0.0,0.0,0.0,-208.13213510857292
t7066,0.0,0.0,0.0,-208.13213510857292
t7067,0.0,0.0,0.0,-208.13213510857292
t7068,0.0,0.0,0.0,-208.13213510857292
t7069,0.0,0.0,0.0,-208.13213510857292
t7070,0.0,0.0,0.0,-208.13213510857292
t7071,0.0,0.0,0.0,-208.13213510857292
t7072,0.0,0.0,0.0,-211.9793853800844
t7073,0.0,0.0,0.0,-211.9793853800844
t7074,0.0,0.0,0.0,-211.9793853800844
t7075,0.0,0.0,0.0,-211.9793853800844
t7076,0.0,0.0,0.0,-211.9793853800844
t7077,0.0,0.0,0.0,-211.9793853800844
t7078,0.0,0.0,0.0,-211.9793853800844
t7079,0.0,0.0,0.0,-211.9793853800844
t7080,0.0,0.0,0.0,-211.9793853800844
t7081,0.0,0.0,0.0,-211.9793853800844
t7082,0.0,0.0,0.0,-211.9793853800844
t7083,0.0,0.0,0.0,-211.9793853800844
t7084,0.0,0.0,0.0,-211.9793853800844
t7085,0.0,0.0,0.0,-211.9793853800844
t7086,0.0,0.0,0.0,-211.9793853800844
t7087,0.0,0.0,0.0,-211.9793853800844
t7088,0.0,0.0,0.0,-211.9793853800844
t7089,0.0,0.0,0.0,-179.26277443212356
t7090,0.0,0.0,0.0,-179.26277443212356
t7091,0.0,0.0,0.0,-179.26277443212356
t7092,0.0,0.0,0.0,-179.26277443212356
t7093,0.0,0.0,0.0,-179.26277443212356
t7094,0.0,0.0,0.0,-179.26277443212356
t7095,0.0,0.0,0.0,-179.26277443212356
t7096,0.0,0.0,0.0,-202.94275928125066
t7097,0.0,0.0,0.0,-214.0647606336613
t7098,0.0,0.0,0.0,-214.0647606336613
t7099,0.0,0.0,0.0,-214.0647606336613
t7100,0.0,0.0,0.0,-214.0647606336613
t7101,0.0,0.0,0.0,-214.0647606336613
t7102,0.0,0.0,0.0,-214.0647606336613
t7103,0.0,0.0,0.0,-214.0647606336613
t7104,0.0,0.0,0.0,-214.0647606336613
t7105,0.0,0.0,0.0,-214.0647606336613
t7106,0.0,0.0,0.0,-214.0647606336613
t7107,0.0,0.0,0.0,-214.0647606336613
t7108,0.0,0.0,0.0,-214.0647606336613
t7109,0.0,0.0,0.0,-214.0647606336613
t7110,0.0,0.0,0.0,-214.0647606336613
t7111,0.0,0.0,0.0,-214.0647606336613
t7112,0.0,0.0,0.0,-209.62704966698254
t7113,0.0,0.0,0.0,-209.62704966698254
t7114,0.0,0.0,0.0,-209.62704966698254
t7115,0.0,0.0,0.0,-209.62704966698254
t7116,0.0,0.0,0.0,-209.62704966698254
t7117,0.0,0.0,0.0,-209.62704966698254
t7118,0.0,0.0,0.0,-209.62704966698254
t7119,0.0,0.0,0.0,-209.62704966698254
t7120,0.0,0.0,0.0,-209.62704966698254
t7121,0.0,0.0,0.0,-209.62704966698254
t7122,0.0,0.0,0.0,-209.62704966698254
t7123,0.0,0.0,0.0,-209.62704966698254
t7124,0.0,0.0,0.0,-209.62704966698254
t7125,0.0,0.0,0.0,-209.62704966698254
t7126,0.0,0.0,0.0,-209.62704966698254
t7127,0.0,0.0,0.0,-209.62704966698254
t7128,0.0,0.0,0.0,-209.62704966698254
t7129,0.0,0.0,0.0,-209.62704966698254
t7130,0.0,0.0,0.0,-209.62704966698254
t7131,0.0,0.0,0.0,-209.62704966698254
t7132,0.0,0.0,0.0,-209.62704966698254
t7133,0.0,0.0,0.0,-209.62704966698254
t7134,0.0,0.0,0.0,-209.62704966698254
t7135,0.0,0.0,0.0,-209.62704966698254
t7136,0.0,0.0,0.0,-209.62704966698254
t7137,0.0,0.0,0.0,-186.35639975218768
t7138,0.0,0.0,0.0,-186.35639975218768
t7139,0.0,0.0,0.0,-186.35639975218768
t7140,0.0,0.0,0.0,-186.35639975218768
t7141,0.0,0.0,0.0,-186.35639975218768
t7142,0.0,0.0,0.0,-186.35639975218768
t7143,0.0,0.0,0.0,-186.35639975218768
t7144,0.0,0.0,0.0,-186.35639975218768
t7145,0.0,0.0,0.0,-212.40519498683565
t7146,0.0,0.0,0.0,-212.40519498683565
t7147,0.0,0.0,0.0,-212.40519498683565
t7148,0.0,0.0,0.0,-212.40519498683565
t7149,0.0,0.0,0.0,-212.40519498683565
t7150,0.0,0.0,0.0,-212.40519498683565
t7151,0.0,0.0,0.0,-212.40519498683565
t7152,0.0,0.0,0.0,-212.40519498683565
t7153,0.0,0.0,0.0,-212.40519498683565
t7154,0.0,0.0,0.0,-212.40519498683565
t7155,0.0,0.0,0.0,-212.40519498683565
t7156,0.0,0.0,0.0,-212.40519498683565
t7157,0.0,0.0,0.0,-212.40519498683565
t7158,0.0,0.0,0.0,-212.40519498683565
t7159,0.0,0.0,0.0,-212.40519498683565
t7160,0.0,0.0,0.0,-212.40519498683565
t7161,0.0,0.0,0.0,24.306073486449385
t7162,0.0,0.0,0.0,28.390918580398605
t7163,0.0,0.0,0.0,28.390918580398605
t7164,0.0,0.0,0.0,28.390918580398605
t7165,0.0,0.0,0.0,28.390918580398605
t7166,0.0,0.0,0.0,28.390918580398605
t7167,0.0,0.0,0.0,28.390918580398605
t7168,0.0,0.0,0.0,28.390918580398605
t7169,0.0,0.0,0.0,-216.53167070806822
t7170,0.0,0.0,0.0,-216.53167070806822
t7171,0.0,0.0,0.0,-216.53167070806822
t7172,0.0,0.0,0.0,-216.53167070806822
t7173,0.0,0.0,0.0,-216.53167070806822
t7174,0.0,0.0,0.0,-216.53167070806822
t7175,0.0,0.0,0.0,-216.53167070806822
t7176,0.0,0.0,0.0,-216.53167070806822
t7177,0.0,0.0,0.0,-216.53167070806822
t7178,0.0,0.0,0.0,-216.53167070806822
t7179,0.0,0.0,0.0,-202.94275928125066
t7180,0.0,0.0,0.0,17.922306330934997
t7181,0.0,0.0,0.0,20.848660598930756
t7182,0.0,0.0,0.0,24.30607348644938
t7183,0.0,0.0,0.0,28.390918580398605
t7184,0.0,0.0,0.0,28.390918580398605
t7185,0.0,0.0,0.0,28.3909185803986
t7186,0.0,0.0,0.0,28.390918580398605
t7187,0.0,0.0,0.0,28.390918580398605
t7188,0.0,0.0,0.0,28.390918580398605
t7189,0.0,0.0,0.0,28.390918580398605
t7190,0.0,0.0,0.0,28.390918580398605
t7191,0.0,0.0,0.0,28.390918580398605
t7192,0.0,0.0,0.0,28.390918580398605
t7193,0.0,0.0,0.0,28.390918580398605
t7194,0.0,0.0,0.0,28.390918580398605
t7195,0.0,0.0,0.0,28.390918580398605
t7196,0.0,0.0,0.0,28.390918580398605
t7197,0.0,0.0,0.0,28.390918580398605
t7198,0.0,0.0,0.0,28.390918580398605
t7199,0.0,0.0,0.0,28.390918580398605
t7200,0.0,0.0,0.0,28.390918580398605
t7201,0.0,0.0,0.0,28.390918580398605
t7202,0.0,0.0,0.0,28.390918580398605
t7203,0.0,0.0,0.0,28.390918580398605
t7204,0.0,0.0,0.0,28.390918580398605
t7205,0.0,0.0,0.0,28.390918580398605
t7206,0.0,0.0,0.0,28.390918580398605
t7207,0.0,0.0,0.0,28.390918580398605
t7208,0.0,0.0,0.0,28.390918580398605
t7209,0.0,0.0,0.0,28.390918580398605
t7210,0.0,0.0,0.0,28.390918580398605
t7211,0.0,0.0,0.0,28.39091858039861
t7212,0.0,0.0,0.0,28.390918580398605
t7213,0.0,0.0,0.0,28.390918580398605
t7214,0.0,0.0,0.0,28.390918580398605
t7215,0.0,0.0,0.0,28.390918580398605
t7216,0.0,0.0,0.0,28.390918580398605
t7217,0.0,0.0,0.0,28.39091858039861
t7218,0.0,0.0,0.0,-208.13213510857292
t7219,0.0,0.0,0.0,-208.13213510857292
t7220,0.0,0.0,0.0,-208.13213510857292
t7221,0.0,0.0,0.0,-208.13213510857292
t7222,0.0,0.0,0.0,-208.13213510857292
t7223,0.0,0.0,0.0,-208.13213510857292
t7224,0.0,0.0,0.0,-208.13213510857292
t7225,0.0,0.0,0.0,-221.50266659286245
t7226,0.0,0.0,0.0,-221.50266659286245
t7227,0.0,0.0,0.0,-221.50266659286245
t7228,0.0,0.0,0.0,-221.50266659286245
t7229,0.0,0.0,0.0,-221.50266659286245
t7230,0.0,0.0,0.0,-221.50266659286245
t7231,0.0,0.0,0.0,-221.50266659286245
t7232,0.0,0.0,0.0,-202.94275928125066
t7233,0.0,0.0,0.0,24.306073486449385
t7234,0.0,0.0,0.0,28.390918580398605
t7235,0.0,0.0,0.0,28.390918580398605
t7236,0.0,0.0,0.0,28.390918580398605
t7237,0.0,0.0,0.0,28.390918580398605
t7238,0.0,0.0,0.0,28.390918580398605
t7239,0.0,0.0,0.0,28.390918580398605
t7240,0.0,0.0,0.0,28.390918580398605
t7241,0.0,0.0,0.0,-507.0113560398074
t7242,0.0,0.0,0.0,-2629.623978537807
t7243,0.0,0.0,0.0,-2629.623978537807
t7244,0.0,0.0,0.0,-2629.623978537807
t7245,0.0,0.0,0.0,-2629.623978537807
t7246,0.0,0.0,0.0,-2629.623978537807
t7247,0.0,0.0,0.0,-2629.623978537807
t7248,0.0,0.0,0.0,-2629.623978537807
t7249,0.0,0.0,0.0,-2629.623978537807
t7250,0.0,0.0,0.0,-2629.623978537807
t7251,0.0,0.0,0.0,-2629.623978537807
t7252,0.0,0.0,0.0,-2629.623978537807
t7253,0.0,0.0,0.0,-2629.623978537807
t7254,0.0,0.0,0.0,-2629.623978537807
t7255,0.0,0.0,0.0,-2629.623978537807
t7256,0.0,0.0,0.0,-2629.623978537807
t7257,0.0,0.0,0.0,-2629.623978537807
t7258,0.0,0.0,0.0,-2629.623978537807
t7259,0.0,0.0,0.0,-2629.623978537807
t7260,0.0,0.0,0.0,-2629.623978537807
t7261,0.0,0.0,0.0,-2629.623978537807
t7262,0.0,0.0,0.0,-2629.623978537807
t7263,0.0,0.0,0.0,-2629.623978537807
t7264,0.0,0.0,0.0,-2629.623978537807
t7265,0.0,0.0,0.0,-2629.623978537807
t7266,0.0,0.0,0.0,-2629.623978537807
t7267,0.0,0.0,0.0,-2629.623978537807
t7268,0.0,0.0,0.0,-2629.623978537807
t7269,0.0,0.0,0.0,-2629.623978537807
